like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.06635,0.278,0.502,0.829,0.3076,-0.4858,0.0
0.03647,0.3523,0.6396,0.746,0.654,-0.2168,0.0
0.03235,0.695,0.5093,0.7646,0.9097,-0.2155,0.0
0.0817,0.4954,0.2367,0.7095,0.779,-0.4304,0.0
0.0591,0.693,0.6934,0.7603,0.293,0.00404,0.0
0.0473,0.3628,0.524,0.842,0.4634,0.3708,0.0
0.134,0.282,0.22,0.8706,0.7217,-0.4094,0.0
0.1852,0.03275,0.7104,0.578,0.7163,0.3787,0.0
0.03763,0.7227,0.2847,0.3987,0.5815,-0.1146,0.0
0.03604,0.6187,0.3767,0.589,0.536,0.3987,0.0
0.1737,0.03955,0.922,0.635,0.7734,-0.05276,0.0
0.5366,0.11786,0.02513,0.9897,0.10535,0.2078,0.0
0.1262,0.856,0.7266,0.921,0.525,0.285,0.0
0.4111,0.4006,0.03806,0.416,0.3928,0.352,0.0
0.06046,0.3315,0.462,0.2632,0.9097,0.3677,0.0
0.0359,0.4822,0.889,0.3547,0.2367,-0.2893,0.0
0.1048,0.6777,0.8647,0.755,0.1948,-0.03302,0.0
0.0327,0.8022,0.2673,0.5234,0.6504,0.093,0.0
0.1547,0.04266,0.1104,0.562,0.2075,0.4175,0.0
0.03662,0.4253,0.5967,0.41,0.582,-0.2727,0.0
0.04114,0.585,0.3591,0.768,0.98,0.2252,0.0
0.12006,0.1678,0.534,0.2983,0.728,-0.2385,0.0
0.02762,0.4504,0.8047,0.4734,0.5967,-0.425,0.0
0.1324,0.3066,0.2087,0.9497,0.927,-0.393,0.0
0.4167,0.906,0.02908,0.202,0.273,-0.2018,0.0
0.02661,0.268,0.874,0.3335,0.1818,-0.4841,0.0
0.2458,0.1416,0.1844,0.2174,0.8506,-0.03748,0.0
0.054,0.4153,0.415,0.8486,0.2473,-0.04968,0.0
0.2087,0.821,0.879,0.785,0.4385,-0.3516,0.0
0.456,0.234,0.03784,0.4604,0.413,-0.06616,0.0
0.441,0.288,0.03723,0.2583,0.8438,-0.1311,0.0
0.03247,0.652,0.4207,0.539,0.711,-0.438,0.0
0.0779,0.2893,0.3975,0.9673,0.9272,-0.00445,0.0
0.03555,0.4912,0.5806,0.507,0.1465,-0.3477,0.0
0.03397,0.643,0.5513,0.556,0.6816,0.1444,0.0
0.03247,0.6743,0.5347,0.591,0.855,0.4841,0.0
0.09845,0.329,0.2673,0.7773,0.843,0.3115,0.0
0.10376,0.706,0.822,0.6104,0.1642,-0.1631,0.0
0.03488,0.576,0.4976,0.9624,0.6045,-0.402,0.0
0.0337,0.461,0.9585,0.2319,0.375,0.2017,0.0
0.03574,0.3337,0.663,0.5005,0.592,0.2737,0.0
0.2522,0.9917,0.779,0.6006,0.4683,0.1897,0.0
0.0517,0.4617,0.3923,0.512,0.9316,0.2347,0.0
0.3833,0.7017,0.03677,0.7905,0.981,0.2673,0.0
0.0928,0.894,0.6387,0.3318,0.1509,0.4446,0.0
0.2246,0.9814,0.0729,0.506,0.933,-0.1946,0.0
0.02025,0.343,0.828,0.842,0.4993,-0.4434,0.0
0.0859,0.2137,0.543,0.834,0.2225,-0.255,0.0
0.04248,0.294,0.6665,0.3296,0.5073,-0.3052,0.0
0.03287,0.2201,0.982,0.906,0.492,0.3306,0.0
0.3296,0.9185,0.913,0.3474,0.4775,0.1825,0.0
0.04193,0.2832,0.687,0.5063,0.8315,-0.1952,0.0
0.0552,0.5234,0.9404,0.4604,0.1564,-0.4736,0.0
0.03998,0.5376,0.4297,0.6807,0.599,0.3987,0.0
0.1456,0.1171,0.8193,0.7476,0.724,0.464,0.0
0.3108,0.988,0.8315,0.9893,0.788,-0.1135,0.0
0.117,0.6562,0.93,0.4763,0.2327,0.09247,0.0
0.02773,0.721,0.3818,0.6396,0.776,-0.4724,0.0
0.06866,0.855,0.604,0.6133,0.638,0.02834,0.0
0.1742,0.1641,0.2827,0.686,0.3135,-0.1132,0.0
0.03424,0.5957,0.4497,0.5137,0.413,0.4768,0.0
0.1343,0.9746,0.116,0.549,0.4368,0.432,0.0
0.09436,0.2411,0.3992,0.9136,0.387,-0.02638,0.0
0.0181,0.924,0.384,0.257,0.529,-0.1401,0.0
0.10315,0.6973,0.831,0.4324,0.7227,-0.1321,0.0
0.03262,0.81,0.4878,0.2437,0.4868,-0.11505,0.0
0.03073,0.4377,0.9966,0.8154,0.611,-0.4644,0.0
0.2102,0.006344,0.07996,0.706,0.634,0.02461,0.0
0.1002,0.7373,0.1608,0.534,0.902,0.2117,0.0
0.1503,0.461,0.1472,0.7905,0.7495,0.2605,0.0
0.1016,0.523,0.1932,0.505,0.3035,0.0744,0.0
-0.005074,0.06082,0.3037,0.9536,0.9473,0.1444,0.0
0.04572,0.529,0.8867,0.9946,0.1783,0.3718,0.0
0.0716,0.8086,0.185,0.3167,0.795,0.4775,0.0
0.05328,0.2937,0.5713,0.5396,0.4187,0.4634,0.0
-0.000517,0.05692,0.7764,0.6587,0.657,-0.2869,0.0
0.02296,0.4233,0.822,0.6567,0.278,0.04517,0.0
0.01903,0.8853,0.3918,0.368,0.3877,0.05145,0.0
0.02153,0.261,0.94,0.8623,0.513,0.0373,0.0
0.1357,0.1858,0.3555,0.4001,0.9966,0.2043,0.0
0.1135,0.5283,0.1759,0.5957,0.1346,0.4062,0.0
0.1354,0.6113,0.1423,0.4119,0.575,0.2686,0.0
0.1031,0.5063,0.1941,0.698,0.5537,0.2917,0.0
0.05322,0.2096,0.825,0.8237,0.509,-0.4055,0.0
0.1008,0.721,0.7993,0.3008,0.526,0.1384,0.0
0.1003,0.5923,0.9985,0.9326,0.4138,0.1294,0.0
0.0335,0.737,0.5103,0.2339,0.773,-0.04556,0.0
0.09174,0.06555,0.8896,0.7104,0.2045,0.02078,0.0
0.052,0.5264,0.9326,0.583,0.673,0.2712,0.0
0.08746,0.06995,0.6396,0.5825,0.818,0.4915,0.0
0.1923,0.1366,0.3167,0.366,0.2563,0.1727,0.0
0.02014,0.95,0.2656,0.8926,0.508,-0.4775,0.0
0.0761,0.585,0.918,0.7153,0.697,-0.2595,0.0
0.1232,0.0477,0.406,0.843,0.8667,0.157,0.0
0.1216,0.9287,0.6675,0.844,0.355,0.3523,0.0
0.2299,0.00895,0.3413,0.369,0.12067,0.03366,0.0
0.0875,0.03613,0.08997,0.988,0.5986,-0.1981,0.0
0.317,0.921,0.901,0.2042,0.4893,0.3618,0.0
0.0972,0.4465,0.2203,0.3508,0.9707,-0.0871,0.0
0.04996,0.2284,0.7646,0.773,0.393,0.4163,0.0
0.2028,0.3928,0.1153,0.6934,0.502,-0.4016,0.0
0.03174,0.6797,0.493,0.724,0.718,-0.3179,0.0
0.2473,0.1597,0.16,0.4404,0.1353,0.2505,0.0
0.07227,0.5005,0.2595,0.7075,0.441,-0.2893,0.0
0.0405,0.6733,0.291,0.925,0.6196,0.433,0.0
0.0365,0.952,0.2186,0.8613,0.345,-0.4033,0.0
0.0386,0.4485,0.553,0.2935,0.5947,0.10815,0.0
0.09534,0.882,0.652,0.388,0.2468,0.4297,0.0
0.1437,0.5547,0.1412,0.6665,0.818,-0.335,0.0
0.0293,0.685,0.422,0.5425,0.8247,0.011154,0.0
0.1605,0.1613,0.3374,0.5156,0.8506,0.00217,0.0
0.03119,0.4907,0.7437,0.855,0.7056,-0.357,0.0
0.094,0.2817,0.327,0.792,0.6216,0.3777,0.0
0.01382,0.315,0.9404,0.906,0.1567,-0.1742,0.0
0.0772,0.2079,0.6284,0.9673,0.2384,0.191,0.0
0.3115,0.0366,0.772,0.7036,0.963,-0.0625,0.0
0.05087,0.02193,0.081,0.4736,0.5225,0.2445,0.0
0.0667,0.7407,0.6753,0.89,0.2034,-0.2678,0.0
0.2029,0.10333,0.5186,0.4836,0.4536,0.4773,0.0
0.03235,0.707,0.329,0.2375,0.82,0.0535,0.0
0.07007,0.2279,0.605,0.846,0.7256,0.3452,0.0
0.0398,0.6855,0.289,0.74,0.777,0.4841,0.0
0.2327,0.5127,0.0878,0.707,0.5776,0.2615,0.0
0.01965,0.3643,0.8237,0.8477,0.1256,-0.0849,0.0
0.0348,0.537,0.5337,0.409,0.392,0.4592,0.0
0.03568,0.7573,0.5166,0.2177,0.6123,-0.282,0.0
0.09235,0.0677,0.2247,0.5645,0.3806,0.386,0.0
0.07574,0.1816,0.791,0.5596,0.9053,0.404,0.0
0.03348,0.652,0.5625,0.9272,0.737,0.4001,0.0
0.252,0.00858,0.771,0.7256,0.7393,0.2028,0.0
0.194,0.9087,0.777,0.4446,0.2932,-0.2686,0.0
0.1128,0.5767,0.1696,0.2573,0.9404,-0.09076,0.0
0.2947,0.3997,0.0685,0.2666,0.2822,-0.2006,0.0
0.0604,0.97,0.528,0.613,0.5405,-0.1272,0.0
0.02812,0.4478,0.944,0.6704,0.5093,0.3167,0.0
0.03244,0.6367,0.4302,0.565,0.1335,0.0571,0.0
0.151,0.1626,0.3726,0.6455,0.11743,0.2306,0.0
0.2695,0.8276,0.0614,0.2654,0.5444,0.1398,0.0
0.2135,0.095,0.5586,0.318,0.109,-0.2322,0.0
0.084,0.532,0.2202,0.6772,0.6206,0.355,0.0
0.2969,0.6006,0.05908,0.872,0.1351,-0.01353,0.0
0.1638,0.4163,0.142,0.551,0.9243,0.4512,0.0
0.1654,0.2039,0.2328,0.2952,0.4343,-0.2112,0.0
0.05252,0.6543,0.2568,0.9146,0.74,-0.301,0.0
0.02736,0.7603,0.3252,0.3237,0.1553,-0.02017,0.0
0.04297,0.2715,0.6987,0.8135,0.7593,-0.3447,0.0
0.04648,0.667,0.6553,0.535,0.567,0.1864,0.0
0.02975,0.8833,0.457,0.3372,0.1602,-0.2554,0.0
0.0486,0.03894,0.6753,0.8667,0.3757,0.3384,0.0
0.4324,0.8105,0.01794,0.7773,0.713,-0.464,0.0
0.03754,0.6147,0.366,0.624,0.4333,0.2507,0.0
0.05194,0.9214,0.197,0.535,0.2683,-0.215,0.0
0.07214,0.4895,0.2634,0.9116,0.4578,-0.2191,0.0
0.1583,0.3672,0.1561,0.588,0.788,0.2206,0.0
0.2416,0.1005,0.3252,0.3853,0.615,0.1976,0.0
0.05478,0.1885,0.9507,0.7705,0.992,-0.0918,0.0
0.0211,0.3276,0.8325,0.5933,0.3093,-0.439,0.0
0.2407,0.0835,0.354,0.386,0.7915,-0.0751,0.0
0.06494,0.4043,0.3477,0.78,0.6978,-0.366,0.0
0.0745,0.719,0.1956,0.306,0.251,0.2874,0.0
0.02888,0.4458,0.968,0.8506,0.482,0.2482,0.0
0.1987,0.2412,0.1562,0.484,0.3613,-0.4702,0.0
0.08215,0.1699,0.821,0.797,0.858,0.0505,0.0
0.18,0.3733,0.1353,0.4724,0.5884,0.1033,0.0
0.1451,0.59,0.1365,0.32,0.287,0.05045,0.0
0.1743,0.788,0.10223,0.5576,0.1997,-0.4717,0.0
0.03897,0.602,0.6616,0.9346,0.43,-0.06775,0.0
0.251,0.2046,0.1254,0.8467,0.512,0.4084,0.0
0.03897,0.4531,0.546,0.6533,0.4023,-0.3374,0.0
0.07886,0.5884,0.9194,0.4353,0.615,-0.3442,0.0
0.157,0.745,0.8926,0.549,0.396,0.2156,0.0
0.05728,0.5796,0.853,0.712,0.1816,0.4736,0.0
0.002533,0.06,0.356,0.5044,0.897,-0.381,0.0
0.069,0.635,0.2225,0.7427,0.3218,0.1862,0.0
0.2544,0.007996,0.1339,0.5728,0.7324,-0.07654,0.0
0.05096,0.3098,0.5723,0.3271,0.863,-0.3604,0.0
0.05136,0.8965,0.2015,0.5923,0.6133,-0.4539,0.0
0.0733,0.1733,0.8857,0.218,0.1802,0.484,0.0
0.1107,0.1825,0.5093,0.865,0.2434,0.273,0.0
0.0756,0.6245,0.8467,0.606,0.975,-0.1613,0.0
0.087,0.623,0.885,0.317,0.4575,-0.4666,0.0
0.03397,0.474,0.626,0.3289,0.7065,-0.4072,0.0
0.1987,0.481,0.1085,0.8335,0.694,0.2452,0.0
0.01935,0.8877,0.2927,0.775,0.832,0.08203,0.0
0.3008,0.9614,0.8467,0.8525,0.5317,0.04492,0.0
0.03534,0.899,0.2322,0.4827,0.2482,-0.077,0.0
0.0767,0.927,0.583,0.7183,0.6567,-0.1102,0.0
0.0304,0.481,0.8193,0.596,0.3242,0.1486,0.0
0.06757,0.4907,0.2812,0.4224,0.921,-0.2874,0.0
0.0673,0.294,0.4688,0.4187,0.2546,-0.1857,0.0
0.02296,0.9404,0.4124,0.235,0.853,-0.388,0.0
0.03214,0.6035,0.523,0.883,0.778,0.3796,0.0
0.02214,0.3943,0.798,0.7397,0.818,-0.1462,0.0
0.05338,0.517,0.3308,0.4795,0.8267,0.2162,0.0
0.1144,0.04633,0.4563,0.5264,0.8022,-0.11255,0.0
0.2043,0.7876,0.9146,0.768,0.4697,-0.003716,0.0
0.05862,0.2617,0.5923,0.919,0.1858,0.0907,0.0
0.1412,0.1221,0.789,0.6016,0.7637,0.4333,0.0
0.03552,0.8926,0.4849,0.5435,0.4443,0.02512,0.0
0.2174,0.3735,0.10846,0.2727,0.4187,0.3674,0.0
0.03516,0.798,0.2598,0.8853,0.7896,-0.4902,0.0
0.1217,0.06384,0.615,0.557,0.1707,0.213,0.0
0.5464,0.993,0.9927,0.5737,0.523,0.3452,0.0
0.3313,0.1338,0.1039,0.3743,0.9526,0.1339,0.0
0.0429,0.6045,0.691,0.6,0.445,-0.1589,0.0
0.5737,0.1072,0.02994,0.6694,0.719,0.1787,0.0
0.0191,0.858,0.3801,0.9077,0.1478,-0.4585,0.0
0.06052,0.8496,0.582,0.815,0.754,-0.2751,0.0
0.02974,0.6606,0.476,0.804,0.943,0.4434,0.0
0.06055,0.3909,0.3835,0.9077,0.886,0.431,0.0
0.4497,0.742,0.02525,0.576,0.6636,-0.301,0.0
0.07495,0.3625,0.3313,0.4993,0.1174,-0.3887,0.0
0.01892,0.9805,0.2617,0.594,0.1628,0.03293,0.0
0.0356,0.5864,0.5723,0.5093,0.2185,-0.4983,0.0
0.4001,0.02208,0.1407,0.6973,0.9062,-0.09143,0.0
0.4878,0.98,0.965,0.3137,0.9106,-0.4326,0.0
0.12476,0.9604,0.1228,0.591,0.4558,0.1727,0.0
0.1449,0.01465,0.66,0.982,0.655,0.3218,0.0
0.0719,0.4329,0.2915,0.833,0.1339,0.3591,0.0
0.03137,0.488,0.732,0.5103,0.965,-0.3274,0.0
0.02528,0.4297,0.927,0.5234,0.4177,-0.285,0.0
0.037,0.03247,0.9404,0.3079,0.4585,-0.3457,0.0
0.06012,0.4216,0.358,0.971,0.586,0.305,0.0
0.1508,0.12036,0.722,0.6743,0.4988,0.2559,0.0
0.07086,0.9346,0.565,0.971,0.2006,-0.3923,0.0
0.05338,0.2238,0.756,0.849,0.4456,-0.2001,0.0
0.1188,0.2834,0.251,0.287,0.781,0.297,0.0
0.1128,0.866,0.1368,0.924,0.549,0.4207,0.0
0.09607,0.2405,0.3901,0.946,0.7134,0.4028,0.0
0.2236,0.608,0.08673,0.827,0.8345,0.05002,0.0
0.0831,0.4429,0.2517,0.7827,0.872,0.04822,0.0
0.04694,0.504,0.948,0.9736,0.1444,-0.1349,0.0
0.06244,0.4573,0.3262,0.289,0.9556,-0.2898,0.0
0.2079,0.895,0.082,0.2737,0.2452,0.407,0.0
0.03296,0.642,0.52,0.665,0.185,-0.08765,0.0
0.1895,0.8433,0.8374,0.9204,0.2668,0.471,0.0
0.029,0.7397,0.3296,0.3135,0.832,-0.0724,0.0
0.0358,0.03275,0.3286,0.817,0.4607,-0.2384,0.0
0.1199,0.7505,0.811,0.4934,0.3652,0.07263,0.0
0.1054,0.2128,0.42,0.4102,0.5703,0.2632,0.0
0.04352,0.03017,0.02185,0.987,0.4058,0.2007,0.0
0.03943,0.0363,0.631,0.4219,0.4004,0.493,0.0
0.03882,0.841,0.508,0.2222,0.7007,-0.2856,0.0
0.1302,0.1622,0.499,0.2368,0.9604,-0.1454,0.0
0.05524,0.02441,0.1769,0.931,0.3262,-0.1256,0.0
0.1556,0.2365,0.2161,0.6797,0.454,-0.4504,0.0
0.1091,0.9053,0.6606,0.775,0.9004,0.241,0.0
0.1919,0.1849,0.208,0.9507,0.6875,0.2559,0.0
0.0614,0.878,0.5747,0.904,0.4404,0.11255,0.0
0.265,0.939,0.06033,0.3865,0.402,-0.4087,0.0
0.1477,0.1776,0.3328,0.4705,0.6445,-0.4705,0.0
0.1913,0.865,0.0903,0.438,0.185,-0.4624,0.0
0.0329,0.5576,0.579,0.7446,0.789,0.36,0.0
0.0664,0.841,0.1863,0.995,0.569,-0.3247,0.0
0.04327,0.207,0.939,0.9614,0.7104,0.2415,0.0
0.3618,0.5146,0.04462,0.2666,0.6987,0.11774,0.0
0.02875,0.7095,0.4697,0.3337,0.8936,0.4553,0.0
0.1245,0.05826,0.02892,0.5166,0.2174,0.3696,0.0
0.10126,0.149,0.8457,0.266,0.2112,-0.1375,0.0
0.273,0.9624,0.8237,0.811,0.9453,0.4592,0.0
0.0348,0.596,0.4702,0.4084,0.289,-0.05518,0.0
0.0428,0.7163,0.59,0.9116,0.1747,-0.1747,0.0
0.0888,0.2045,0.5645,0.4958,0.3071,-0.4045,0.0
0.03683,0.551,0.459,0.861,0.1714,0.286,0.0
0.02707,0.902,0.2563,0.286,0.719,-0.1294,0.0
0.134,0.3381,0.1938,0.4407,0.4116,0.12054,0.0
0.10614,0.1946,0.482,0.8584,0.6675,0.2076,0.0
0.05908,0.311,0.4995,0.559,0.4424,0.07245,0.0
0.03278,0.7373,0.2964,0.8535,0.4214,-0.0759,0.0
0.0793,0.7563,0.7026,0.609,0.812,-0.0718,0.0
0.1313,0.2412,0.2607,0.7085,0.701,-0.4243,0.0
0.2399,0.1475,0.184,0.824,0.8965,-0.07587,0.0
0.0977,0.649,0.8936,0.672,0.3962,0.4307,0.0
0.1372,0.7954,0.124,0.9854,0.278,0.03046,0.0
0.1216,0.1385,0.769,0.2195,0.2141,0.316,0.0
0.03363,0.5806,0.5425,0.425,0.441,0.3057,0.0
0.2258,0.0911,0.5166,0.8276,0.703,0.4482,0.0
0.1783,0.13,0.4153,0.72,0.7397,0.274,0.0
0.071,0.2542,0.5264,0.4539,0.1385,-0.1823,0.0
0.04993,0.9707,0.5083,0.8823,0.2534,0.3347,0.0
0.02821,0.461,0.839,0.274,0.911,0.1277,0.0
0.0733,0.8354,0.632,0.692,0.635,0.3188,0.0
0.1573,0.654,0.1214,0.4546,0.676,-0.3665,0.0
0.1617,0.8184,0.1073,0.879,0.3633,0.1863,0.0
0.1,0.2405,0.3743,0.3774,0.7734,0.255,0.0
0.1124,0.7534,0.1472,0.6606,0.2194,-0.02542,0.0
0.03622,0.653,0.3406,0.7256,0.5693,-0.1953,0.0
0.05618,0.2542,0.6357,0.615,0.8726,-0.2152,0.0
0.03613,0.7935,0.5146,0.265,0.4539,0.00564,0.0
0.02768,0.794,0.2905,0.805,0.4138,0.309,0.0
0.2172,0.3154,0.11743,0.6484,0.4045,-0.3787,0.0
0.0695,0.6826,0.2106,0.608,0.831,-0.2037,0.0
0.1499,0.278,0.1969,0.6475,0.945,0.2455,0.0
0.0544,0.3584,0.4707,0.8203,0.1405,0.0924,0.0
0.0375,0.833,0.2408,0.9707,0.1886,-0.2563,0.0
0.2416,0.2764,0.109,0.7188,0.8374,-0.2236,0.0
0.10425,0.1741,0.6133,0.2075,0.1329,-0.1726,0.0
0.3496,0.3276,0.05475,0.7563,0.3247,-0.0942,0.0
0.0455,0.564,0.7974,0.81,0.357,0.169,0.0
0.02614,0.962,0.2401,0.9688,0.4778,-0.01238,0.0
0.05548,0.6377,0.2566,0.4695,0.952,-0.2465,0.0
0.10876,0.187,0.503,0.579,0.8853,-0.3845,0.0
0.0502,0.3914,0.4824,0.3213,0.6733,-0.0354,0.0
0.1252,0.847,0.734,0.5576,0.629,0.4905,0.0
0.2478,0.965,0.7905,0.7104,0.828,-0.397,0.0
0.06476,0.2261,0.6597,0.4888,0.8853,-0.4338,0.0
0.1279,0.1449,0.644,0.743,0.572,-0.356,0.0
0.03534,0.4915,0.884,0.3335,0.3687,0.4976,0.0
0.3237,0.964,0.8604,0.789,0.707,-0.4302,0.0
0.2162,0.1447,0.2291,0.5776,0.5127,0.2258,0.0
0.2175,0.0852,0.6274,0.3386,0.896,-0.343,0.0
0.3538,0.1759,0.0731,0.3787,0.8477,-0.033,0.0
0.08606,0.6504,0.8447,0.2744,0.876,-0.0724,0.0
0.04315,0.4197,0.5215,0.6763,0.307,-0.2734,0.0
0.3958,0.8076,0.0334,0.2964,0.9893,-0.3713,0.0
0.0437,0.6187,0.6733,0.7017,0.1302,-0.4062,0.0
0.02348,0.4268,0.8027,0.741,0.2057,0.07916,0.0
0.03204,0.3486,0.696,0.3706,0.898,-0.4587,0.0
0.0353,0.4836,0.57,0.3843,0.5947,0.3054,0.0
0.047,0.2585,0.7026,0.3198,0.222,-0.1816,0.0
0.05182,0.8794,0.549,0.2944,0.1526,0.4658,0.0
0.191,0.09546,0.7534,0.488,0.385,0.0248,0.0
0.07983,0.9326,0.1605,0.9985,0.1658,0.1381,0.0
0.0854,0.583,0.2064,0.3066,0.881,-0.1699,0.0
0.0314,0.6567,0.41,0.7036,0.7603,-0.08124,0.0
0.0172,0.06525,0.788,0.746,0.5586,-0.3145,0.0
0.1094,0.3184,0.2483,0.3232,0.2827,-0.07764,0.0
0.056,0.672,0.7007,0.2017,0.4036,0.1891,0.0
0.0187,0.2583,0.999,0.594,0.5664,-0.07635,0.0
0.02345,0.871,0.427,0.6846,0.5415,-0.1766,0.0
0.336,0.4795,0.05176,0.862,0.4172,-0.263,0.0
0.10486,0.8643,0.68,0.76,0.3857,0.1892,0.0
0.1278,0.1783,0.4219,0.777,0.931,0.4983,0.0
0.01695,0.8813,0.3687,0.3499,0.4177,0.333,0.0
0.1222,0.671,0.917,0.7744,0.3223,-0.191,0.0
0.2349,0.1222,0.2461,0.4102,0.9297,0.088,0.0
0.04965,0.529,0.901,0.2223,0.4133,0.08777,0.0
0.0901,0.3135,0.309,0.5854,0.3975,-0.333,0.0
0.06143,0.439,0.344,0.3162,0.9355,0.1344,0.0
0.07574,0.723,0.7246,0.7676,0.1023,-0.0256,0.0
0.0689,0.5376,0.9956,0.9707,0.846,0.03412,0.0
0.303,0.263,0.07806,0.8228,0.752,0.3835,0.0
0.3164,0.0334,0.8315,0.542,0.905,0.2883,0.0
0.03467,0.841,0.2499,0.3684,0.687,-0.3206,0.0
0.1688,0.1153,0.631,0.857,0.749,-0.3662,0.0
0.2362,0.8745,0.863,0.5967,0.825,0.1948,0.0
0.06055,0.3489,0.4434,0.2402,0.6504,-0.2595,0.0
0.06287,0.4268,0.3418,0.836,0.6787,-0.426,0.0
0.2554,0.12415,0.2002,0.4333,0.1805,-0.3855,0.0
0.12177,0.7344,0.83,0.2703,0.7593,-0.1521,0.0
0.1199,0.733,0.836,0.7925,0.9673,0.4082,0.0
0.03705,0.597,0.3933,0.594,0.596,0.384,0.0
0.03693,0.4458,0.579,0.6855,0.8315,-0.473,0.0
0.02597,0.895,0.4333,0.2666,0.653,-0.3801,0.0
0.04187,0.4,0.5527,0.5317,0.4614,-0.1948,0.0
0.02383,0.7554,0.401,0.638,0.7915,0.3555,0.0
0.1389,0.553,0.146,0.335,0.3457,0.255,0.0
0.03363,0.539,0.587,0.4414,0.713,0.249,0.0
0.08325,0.01575,0.2057,0.885,0.5503,0.2251,0.0
0.1136,0.314,0.2406,0.5522,0.517,0.3655,0.0
0.05142,0.5015,0.9785,0.4902,0.737,-0.3062,0.0
0.014565,0.37,0.995,0.742,0.9536,0.02328,0.0
0.04233,0.497,0.4663,0.2954,0.6455,-0.1201,0.0
0.01538,0.05515,0.4878,0.3547,0.709,0.12036,0.0
0.2081,0.10455,0.465,0.603,0.4639,-0.1729,0.0
0.04022,0.538,0.7827,0.6626,0.2383,-0.314,0.0
0.01438,0.956,0.3574,0.338,0.7983,0.05646,0.0
0.1365,0.883,0.1193,0.6772,0.2617,-0.3416,0.0
0.1472,0.7744,0.1189,0.824,0.305,-0.0781,0.0
0.06024,0.2273,0.692,0.3684,0.275,-0.3127,0.0
0.02588,0.731,0.4067,0.8296,0.824,-0.0847,0.0
0.1776,0.1377,0.3713,0.467,0.9243,-0.4907,0.0
0.03845,0.5063,0.508,0.814,0.551,-0.4436,0.0
0.01365,0.9224,0.3381,0.6147,0.8364,0.4749,0.0
0.07385,0.295,0.4214,0.2438,0.255,0.0837,0.0
