like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2708,0.414,0.8164,0.7603,0.664,-0.1532,0.0
0.0155,0.314,0.5576,0.4844,0.5244,-0.2573,0.0
-0.1594,0.7153,0.1638,0.509,0.1996,0.4592,0.0
0.366,0.73,0.506,0.5347,0.1254,-0.3333,0.0
-0.1288,0.182,0.827,0.5786,0.9067,0.2964,0.0
0.784,0.7153,0.7856,0.4385,0.3313,0.1058,0.0
0.1061,0.3708,0.6216,0.663,0.5234,-0.102,0.0
0.7437,0.98,0.5737,0.872,0.5996,-0.4023,0.0
0.538,0.665,0.6724,0.245,0.6895,-0.2004,0.0
0.1437,0.359,0.753,0.522,0.1757,0.3289,0.0
1.131,0.723,0.986,0.5303,0.8276,0.2458,0.0
1.869,0.006477,0.3994,0.992,0.9507,-0.4316,0.0
-0.0352,0.5225,0.2764,0.4392,0.6675,-0.2247,0.0
-0.1169,0.848,0.04526,0.9033,0.2037,0.3208,0.0
0.05072,0.388,0.4749,0.2668,0.9194,-0.2322,0.0
0.882,0.04477,0.04355,0.928,0.739,0.4182,0.0
0.664,0.861,0.6016,0.987,0.1553,0.3987,0.0
0.7725,0.9224,0.6167,0.6816,0.6685,0.2627,0.0
-0.1559,0.1915,0.1934,0.7476,0.5806,-0.06757,0.0
0.02943,0.8677,0.01953,0.2468,0.8955,0.04,0.0
1.364,0.8867,0.89,0.629,0.546,-0.255,0.0
-0.1057,0.2195,0.4543,0.7925,0.2632,-0.002962,0.0
0.2438,0.7812,0.4111,0.7446,0.6074,0.12317,0.0
-0.04294,0.03238,0.09,0.572,0.1014,-0.2903,0.0
0.02927,0.2637,0.03848,0.4126,0.3694,0.318,0.0
0.704,0.555,0.9863,0.9854,0.3044,-0.3396,0.0
-0.2119,0.108,0.6353,0.883,0.1393,0.3328,0.0
-0.1752,0.77,0.1509,0.736,0.857,-0.0707,0.0
-0.2178,0.694,0.09674,0.791,0.475,-0.4443,0.0
1.456,0.8926,0.9204,0.788,0.739,-0.23,0.0
-0.02713,0.6255,0.2632,0.983,0.4658,-0.3018,0.0
-0.1361,0.7017,0.05157,0.2588,0.1559,-0.2512,0.0
-0.2346,0.0927,0.909,0.228,0.7886,0.1587,0.0
0.1321,0.3652,0.704,0.3142,0.2507,0.3904,0.0
0.5107,0.6016,0.726,0.58,0.9214,-0.1265,0.0
0.2113,0.6035,0.467,0.751,0.89,-0.1559,0.0
0.775,0.9717,0.592,0.278,0.765,-0.09235,0.0
1.289,0.834,0.918,0.5254,0.514,0.3203,0.0
1.062,0.796,0.847,0.957,0.9106,-0.4294,0.0
0.02048,0.3987,0.409,0.5264,0.4883,-0.1953,0.0
-0.1956,0.12256,0.5244,0.6978,0.6587,0.3706,0.0
0.1324,0.925,0.317,0.509,0.77,0.1392,0.0
0.334,0.4453,0.8306,0.58,0.987,0.08264,0.0
0.0289,0.726,0.2878,0.8403,0.4182,-0.1821,0.0
0.4404,0.63,0.638,0.988,0.1703,0.4648,0.0
-0.1237,0.1931,0.545,0.7754,0.4373,-0.355,0.0
-0.1375,0.1892,0.1089,0.769,0.502,-0.4226,0.0
0.3247,0.4282,0.8716,0.4744,0.7544,0.4236,0.0
1.635,0.03085,0.4253,0.447,0.951,0.295,0.0
0.004486,0.8438,0.2573,0.9106,0.923,-0.2747,0.0
-0.04053,0.4404,0.2988,0.7573,0.2927,0.3936,0.0
-0.1995,0.10266,0.4985,0.973,0.7256,0.09265,0.0
-0.2267,0.837,0.0855,0.518,0.1736,-0.4998,0.0
0.1293,0.109,0.01997,0.8276,0.6035,0.1678,0.0
0.0431,0.3687,0.4885,0.7925,0.4011,-0.467,0.0
1.022,0.8047,0.8203,0.7354,0.2795,-0.169,0.0
0.5635,0.875,0.546,0.718,0.8506,0.4214,0.0
0.2458,0.01054,0.4658,0.764,0.3435,0.1375,0.0
0.0706,0.3958,0.5044,0.849,0.621,0.3606,0.0
-0.11865,0.1841,0.9653,0.9526,0.64,0.4028,0.0
-0.1144,0.4832,0.2089,0.763,0.5083,0.3733,0.0
-0.184,0.1456,0.829,0.529,0.798,0.1605,0.0
-0.1774,0.4697,0.1432,0.6094,0.8794,0.342,0.0
0.005196,0.307,0.5522,0.809,0.1837,-0.03284,0.0
0.517,0.588,0.753,0.4355,0.925,0.09906,0.0
1.015,0.713,0.9316,0.6016,0.966,0.173,0.0
0.7363,0.984,0.57,0.3184,0.604,-0.2935,0.0
-0.2227,0.7544,0.09973,0.591,0.5166,-0.2253,0.0
-0.2333,0.9004,0.08716,0.671,0.5435,0.3696,0.0
0.1567,0.06238,0.3125,0.9453,0.62,0.1898,0.0
-0.1909,0.537,0.0785,0.9717,0.656,0.003407,0.0
0.1111,0.429,0.518,0.7812,0.8984,0.03546,0.0
-0.197,0.8564,0.1367,0.623,0.6855,0.3208,0.0
0.2883,0.5234,0.6206,0.3833,0.749,0.4038,0.0
0.6216,0.7607,0.6455,0.4568,0.2452,0.3848,0.0
0.962,0.7026,0.9116,0.918,0.2494,-0.1882,0.0
0.7046,0.6187,0.86,0.3303,0.2157,-0.3843,0.0
0.94,0.6895,0.917,0.739,0.6367,-0.2996,0.0
-0.1504,0.5376,0.0603,0.6626,0.8926,0.10956,0.0
0.875,0.7036,0.855,0.927,0.5605,-0.2712,0.0
0.6777,0.7456,0.6865,0.765,0.5337,-0.3088,0.0
0.9478,0.9033,0.704,0.3945,0.3398,0.1351,0.0
-0.0402,0.3643,0.3376,0.553,0.5146,-0.3977,0.0
0.01877,0.802,0.2708,0.9116,0.3352,-0.1879,0.0
-0.1781,0.4011,0.133,0.825,0.5234,-0.3948,0.0
0.04907,0.1004,0.06433,0.6235,0.9272,0.06525,0.0
0.013275,0.6436,0.294,0.99,0.471,0.4302,0.0
0.3774,0.4775,0.81,0.6055,0.905,0.226,0.0
-0.1178,0.5454,0.05188,0.867,0.6196,-0.298,0.0
-0.1246,0.1931,0.583,0.2407,0.3608,0.334,0.0
-0.2081,0.1255,0.7817,0.2299,0.5674,0.3455,0.0
-0.08594,0.2615,0.3794,0.2778,0.3396,0.0539,0.0
0.079,0.5425,0.382,0.834,0.2137,0.1731,0.0
1.536,0.9985,0.8506,0.7925,0.6714,-0.4204,0.0
0.1567,0.4065,0.631,0.9175,0.11084,-0.3357,0.0
0.05945,0.4216,0.01904,0.684,0.9727,-0.232,0.0
0.1294,0.3748,0.6675,0.86,0.3306,0.3699,0.0
0.8877,0.9395,0.6567,0.3623,0.1666,0.3752,0.0
0.4285,0.633,0.62,0.6675,0.768,-0.4375,0.0
0.1714,0.3918,0.6978,0.7554,0.5815,-0.1647,0.0
0.1388,0.912,0.322,0.937,0.1442,0.1069,0.0
0.1488,0.03522,0.6343,0.9814,0.413,-0.463,0.0
0.09436,0.322,0.778,0.4326,0.935,0.2496,0.0
0.7246,0.8276,0.6514,0.544,0.3167,0.141,0.0
1.08,0.783,0.877,0.3264,0.6997,0.3755,0.0
0.02261,0.626,0.302,0.727,0.93,-0.2467,0.0
1.94,0.9775,0.9976,0.3315,0.2703,0.4683,0.0
-0.2656,0.05304,0.454,0.9854,0.153,0.424,0.0
0.1083,0.6045,0.3816,0.5693,0.1466,0.2644,0.0
0.0967,0.2908,0.9863,0.243,0.418,0.2314,0.0
0.3933,0.5527,0.6846,0.695,0.1417,-0.2417,0.0
-0.1561,0.1704,0.2974,0.953,0.333,0.0694,0.0
0.359,0.9707,0.414,0.4653,0.106,-0.2196,0.0
0.03552,0.3145,0.624,0.382,0.642,0.0507,0.0
-0.1288,0.1472,0.1259,0.2578,0.3618,-0.2018,0.0
-0.1775,0.1296,0.3616,0.3018,0.2031,-0.014626,0.0
-0.05206,0.1747,0.0659,0.2041,0.4163,-0.212,0.0
-0.1545,0.339,0.1687,0.4915,0.735,-0.458,0.0
-0.04242,0.5425,0.266,0.2905,0.6216,-0.0818,0.0
0.0544,0.687,0.3123,0.3943,0.2825,-0.2808,0.0
-0.1946,0.548,0.08044,0.834,0.7114,-0.138,0.0
0.4155,0.7114,0.5527,0.242,0.9023,0.232,0.0
-0.04843,0.6626,0.242,0.9165,0.1536,-0.4297,0.0
0.2854,0.3762,0.99,0.9927,0.477,-0.1803,0.0
0.221,0.928,0.3596,0.4753,0.912,-0.1226,0.0
-0.0814,0.2996,0.3203,0.4788,0.66,-0.2898,0.0
-0.01964,0.2346,0.9497,0.8223,0.859,-0.4043,0.0
-0.03708,0.8193,0.03372,0.2866,0.5664,-0.1981,0.0
0.3196,0.5205,0.659,0.9434,0.1231,0.4587,0.0
0.884,0.693,0.8774,0.7285,0.8696,-0.000347,0.0
0.1693,0.69,0.395,0.696,0.2988,0.1768,0.0
0.6924,0.721,0.719,0.2328,0.498,-0.2446,0.0
-0.1841,0.1195,0.3835,0.5483,0.1553,0.44,0.0
0.0707,0.359,0.0223,0.3447,0.682,-0.2734,0.0
-0.02567,0.939,0.03085,0.554,0.7256,0.10455,0.0
-0.156,0.1846,0.2008,0.8677,0.6978,-0.05176,0.0
-0.1183,0.869,0.1859,0.4905,0.2769,-0.1742,0.0
0.2686,0.7314,0.447,0.671,0.9634,0.494,0.0
0.203,0.8545,0.3652,0.997,0.774,-0.3772,0.0
0.171,0.3726,0.759,0.8374,0.2625,-0.09515,0.0
1.052,0.772,0.875,0.968,0.4995,0.3643,0.0
0.3367,0.494,0.7217,0.4922,0.908,0.044,0.0
-0.1812,0.09283,0.3906,0.4224,0.701,-0.1355,0.0
0.1982,0.5083,0.5356,0.535,0.6343,0.1045,0.0
-0.1622,0.1583,0.3057,0.3816,0.6206,0.1705,0.0
0.1992,0.513,0.528,0.2166,0.854,-0.3792,0.0
-0.10815,0.03099,0.9453,0.7144,0.1172,-0.1478,0.0
-0.1659,0.148,0.307,0.802,0.45,-0.03836,0.0
0.957,0.8477,0.7495,0.822,0.96,0.08167,0.0
0.2769,0.4731,0.6826,0.5947,0.6304,-0.03958,0.0
0.05115,0.381,0.487,0.85,0.6875,-0.1032,0.0
0.0984,0.783,0.01435,0.791,0.922,0.0349,0.0
0.612,0.6562,0.736,0.4736,0.8813,-0.1396,0.0
0.7485,0.7334,0.741,0.513,0.4924,-0.3132,0.0
1.224,0.748,0.996,0.2428,0.928,-0.1356,0.0
-0.09283,0.0784,0.4038,0.2147,0.955,0.2712,0.0
0.0409,0.637,0.3142,0.3933,0.2167,-0.18,0.0
0.5864,0.7036,0.67,0.656,0.2223,0.05194,0.0
-0.2365,0.939,0.091,0.8115,0.3064,0.2742,0.0
1.042,0.8926,0.7505,0.2793,0.805,-0.251,0.0
-0.1421,0.1764,0.7104,0.4675,0.253,0.471,0.0
0.6665,0.544,0.9795,0.948,0.978,-0.000915,0.0
-0.169,0.1559,0.736,0.4954,0.5283,0.1096,0.0
-0.007584,0.04807,0.967,0.8086,0.3315,-0.3137,0.0
0.653,0.9756,0.5386,0.9263,0.4253,-0.374,0.0
-0.0626,0.2915,0.389,0.5996,0.6504,0.2358,0.0
-0.2238,0.807,0.1064,0.5625,0.9873,-0.1049,0.0
0.4172,0.792,0.5083,0.408,0.867,0.2031,0.0
0.1824,0.429,0.6353,0.753,0.873,0.4202,0.0
0.5845,0.7847,0.606,0.9604,0.601,0.1968,0.0
0.1096,0.7905,0.01411,0.904,0.7617,-0.397,0.0
0.1515,0.3474,0.817,0.5547,0.559,0.1774,0.0
0.1323,0.7075,0.3635,0.2888,0.2998,0.1554,0.0
0.4124,0.6016,0.641,0.892,0.3499,-0.1139,0.0
0.02458,0.4968,0.3455,0.586,0.204,-0.2664,0.0
-0.2291,0.83,0.09595,0.756,0.9746,0.02202,0.0
0.9897,0.6973,0.938,0.9707,0.2058,-0.0897,0.0
0.186,0.4956,0.5356,0.2246,0.4631,0.0731,0.0
0.1942,0.4016,0.714,0.834,0.588,-0.1672,0.0
0.4585,0.48,0.908,0.925,0.47,0.02121,0.0
0.3064,0.4316,0.826,0.7188,0.2372,0.0885,0.0
-0.06537,0.6963,0.2278,0.4631,0.748,-0.2554,0.0
0.3098,0.896,0.4136,0.5703,0.4622,0.469,0.0
0.1033,0.9526,0.01416,0.4553,0.1003,0.1771,0.0
-0.2272,0.9644,0.07544,0.5786,0.4758,-0.2388,0.0
0.1387,0.4082,0.602,0.832,0.807,0.2695,0.0
0.505,0.5293,0.8447,0.6895,0.3855,0.0615,0.0
-0.02837,0.3086,0.452,0.6123,0.1907,0.3535,0.0
0.3062,0.44,0.805,0.807,0.2837,0.3174,0.0
0.1781,0.811,0.3623,0.4207,0.405,-0.3513,0.0
0.8403,0.95,0.6284,0.507,0.657,-0.2338,0.0
0.07544,0.426,0.4702,0.314,0.5005,0.324,0.0
-0.1175,0.0693,0.97,0.844,0.4006,-0.479,0.0
-0.09534,0.2391,0.408,0.801,0.9355,-0.1361,0.0
-0.1428,0.6216,0.0552,0.771,0.1582,-0.4749,0.0
-0.1884,0.4146,0.1041,0.9126,0.11554,-0.2036,0.0
0.4194,0.771,0.5166,0.3733,0.2372,-0.4692,0.0
-0.1508,0.7485,0.169,0.628,0.945,0.221,0.0
-0.1159,0.4302,0.05606,0.7593,0.704,-0.2854,0.0
-0.1556,0.2798,0.1703,0.9155,0.904,-0.2861,0.0
-0.02058,0.2517,0.7656,0.5415,0.946,0.04932,0.0
0.1704,0.4377,0.6,0.749,0.5205,0.444,0.0
0.1604,0.4856,0.5176,0.729,0.973,0.392,0.0
0.1066,0.3472,0.6943,0.938,0.7695,-0.2389,0.0
1.703,0.02435,0.7183,0.822,0.9434,0.1638,0.0
-0.004055,0.3025,0.532,0.481,0.57,-0.4116,0.0
0.0738,0.3037,0.803,0.781,0.608,-0.06885,0.0
-0.1829,0.117,0.3833,0.6655,0.1931,-0.363,0.0
0.2325,0.4233,0.723,0.887,0.423,-0.2301,0.0
0.4504,0.5273,0.786,0.693,0.7866,-0.2842,0.0
0.841,0.6963,0.8477,0.4553,0.2433,0.3794,0.0
0.2031,0.3708,0.8447,0.7065,0.2285,0.369,0.0
1.516,0.8735,0.9634,0.3389,0.5845,-0.3967,0.0
0.1392,0.3604,0.7305,0.6304,0.449,-0.0139,0.0
-0.1445,0.2656,0.2026,0.7944,0.4788,0.01017,0.0
-0.11237,0.1956,0.6855,0.7334,0.717,-0.3186,0.0
0.1426,0.934,0.01357,0.801,0.1586,0.2046,0.0
0.1348,0.386,0.6436,0.3967,0.788,0.01081,0.0
-0.046,0.3118,0.3938,0.7017,0.5806,0.06757,0.0
0.2927,0.85,0.4172,0.307,0.171,0.2098,0.0
0.314,0.3928,0.982,0.697,0.796,0.3225,0.0
1.458,0.8535,0.968,0.3787,0.414,0.187,0.0
0.0736,0.694,0.3245,0.8335,0.5312,-0.2194,0.0
-0.1498,0.1765,0.4006,0.5527,0.796,0.3267,0.0
0.8667,0.04474,0.07086,0.7676,0.7383,0.303,0.0
-0.04303,0.7583,0.2379,0.6206,0.3054,-0.02538,0.0
-0.1595,0.8413,0.0537,0.619,0.10583,0.4453,0.0
0.1536,0.4375,0.569,0.9966,0.8867,-0.04697,0.0
0.04553,0.3853,0.4722,0.4033,0.97,0.02692,0.0
-0.0665,0.2505,0.5083,0.715,0.902,0.0471,0.0
1.391,0.02708,0.884,0.2336,0.832,0.3276,0.0
-0.1971,0.518,0.1157,0.9814,0.2957,-0.2937,0.0
-0.00502,0.2676,0.726,0.248,0.755,0.345,0.0
0.0384,0.8896,0.2737,0.3552,0.68,0.4785,0.0
0.2054,0.441,0.6475,0.917,0.2607,0.4707,0.0
-0.03717,0.6396,0.2566,0.4546,0.924,0.4277,0.0
-0.006187,0.06604,0.01202,0.784,0.3206,-0.347,0.0
0.789,0.02582,0.8516,0.4224,0.631,0.03108,0.0
-0.1658,0.4087,0.1554,0.7866,0.959,0.2837,0.0
0.8867,0.831,0.7275,0.2803,0.867,-0.3958,0.0
0.3562,0.934,0.423,0.6187,0.8945,-0.07117,0.0
-0.152,0.2118,0.2023,0.901,0.9385,-0.2976,0.0
-0.1454,0.1752,0.5547,0.9155,0.995,0.02719,0.0
-0.2369,0.0923,0.961,0.311,0.883,-0.1971,0.0
0.422,0.838,0.4875,0.7275,0.6396,-0.3618,0.0
0.05292,0.3308,0.616,0.889,0.2029,0.2164,0.0
-0.154,0.3147,0.0819,0.9243,0.2708,0.2096,0.0
-0.007355,0.5005,0.3115,0.6426,0.9355,0.0161,0.0
-0.1962,0.8477,0.1366,0.4282,0.1841,0.03503,0.0
0.732,0.05475,0.515,0.982,0.882,0.1449,0.0
-0.11914,0.4434,0.2065,0.8057,0.3284,-0.002022,0.0
-0.1641,0.5293,0.1581,0.751,0.856,-0.0272,0.0
1.921,0.978,0.9883,0.4336,0.527,-0.1453,0.0
0.1458,0.4846,0.4956,0.3154,0.68,-0.2664,0.0
-0.216,0.1186,0.834,0.963,0.6953,-0.05753,0.0
0.429,0.9585,0.4502,0.5156,0.625,0.1489,0.0
