like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1159,0.272,0.6123,0.9263,0.968,0.2089,0.0
1.327,0.6475,0.7495,0.7935,0.1573,0.0522,0.0
-0.0634,0.4307,0.2605,0.945,0.732,0.3228,0.0
-0.03574,0.3389,0.3298,0.493,0.789,0.1827,0.0
1.34,0.013336,0.492,0.832,0.6924,-0.3684,0.0
-0.0942,0.408,0.2554,0.6245,0.7617,0.06165,0.0
-0.2866,0.3135,0.1641,0.436,0.7197,-0.1241,0.0
-0.2443,0.1454,0.7603,0.2654,0.2455,-0.2732,0.0
0.647,0.9365,0.364,0.798,0.958,-0.2408,0.0
-0.2466,0.429,0.1726,0.892,0.7827,0.3198,0.0
0.5996,0.565,0.4417,0.3354,0.518,-0.11707,0.0
-0.3037,0.1127,0.971,0.867,0.4412,-0.2175,0.0
-0.284,0.2023,0.2534,0.4507,0.11774,0.4077,0.0
0.0422,0.05405,0.588,0.4143,0.4785,0.2141,0.0
-0.2769,0.2837,0.1913,0.6836,0.3901,-0.262,0.0
1.027,0.4753,0.905,0.5776,0.652,0.2039,0.0
0.8823,0.9507,0.4233,0.68,0.796,-0.1815,0.0
-0.297,0.10815,0.4355,0.788,0.1624,0.374,0.0
-0.2554,0.1776,0.38,0.873,0.5806,0.1964,0.0
0.5454,0.5747,0.4146,0.912,0.6055,-0.397,0.0
-0.2942,0.1238,0.2808,0.849,0.9453,-0.3716,0.0
-0.3027,0.08594,0.9478,0.5044,0.4514,-0.288,0.0
0.916,0.0358,0.782,0.4485,0.7334,-0.3408,0.0
-0.1265,0.8994,0.03952,0.5664,0.1501,0.4685,0.0
1.714,0.836,0.8,0.3135,0.2023,0.2451,0.0
0.7617,0.445,0.6997,0.536,0.247,0.4922,0.0
1.144,0.509,0.9272,0.5933,0.6035,0.3518,0.0
-0.2296,0.1865,0.4138,0.5435,0.1877,0.316,0.0
-0.0289,0.511,0.2466,0.5024,0.9106,-0.2009,0.0
0.2368,0.6436,0.3013,0.657,0.922,0.4355,0.0
0.3223,0.3125,0.712,0.8086,0.432,0.3977,0.0
-0.0283,0.0647,0.3062,0.6885,0.69,0.2864,0.0
2.0,0.979,0.8433,0.3645,0.1475,0.339,0.0
-0.2722,0.2008,0.2842,0.913,0.928,0.4875,0.0
-0.2416,0.906,0.1438,0.694,0.816,-0.3625,0.0
0.2324,0.5723,0.3137,0.8457,0.677,-0.3271,0.0
0.4512,0.332,0.8047,0.3494,0.8057,0.1919,0.0
0.0626,0.3096,0.4304,0.3535,0.2634,-0.3247,0.0
1.025,0.6294,0.579,0.4338,0.268,-0.4482,0.0
-0.2014,0.2311,0.0696,0.2264,0.884,0.2201,0.0
1.496,0.746,0.7393,0.4912,0.702,-0.2173,0.0
0.8906,0.4531,0.798,0.6846,0.6055,-0.2947,0.0
0.794,0.5664,0.5244,0.429,0.9106,-0.00753,0.0
-0.2842,0.1293,0.602,0.2983,0.1438,0.41,0.0
0.64,0.00782,0.6055,0.8096,0.4055,-0.295,0.0
-0.2363,0.1455,0.9775,0.967,0.4492,-0.0831,0.0
-0.279,0.1395,0.4856,0.2151,0.6655,0.0521,0.0
1.242,0.5835,0.792,0.3464,0.196,-0.01211,0.0
0.7437,0.3823,0.9927,0.3484,0.799,-0.1907,0.0
1.7,0.7607,0.877,0.956,0.1941,0.3245,0.0
0.2756,0.3218,0.588,0.2214,0.1904,-0.4578,0.0
1.012,0.7896,0.5,0.3525,0.169,0.299,0.0
1.026,0.559,0.671,0.3984,0.519,0.3098,0.0
1.821,0.851,0.829,0.96,0.1799,-0.4731,0.0
1.525,0.007107,0.9175,0.4192,0.7236,0.08295,0.0
1.915,0.847,0.895,0.4578,0.1661,-0.3232,0.0
-0.294,0.3108,0.1473,0.567,0.5864,-0.4531,0.0
-0.2854,0.10425,0.3037,0.7754,0.4014,-0.126,0.0
2.137,0.8936,0.9917,0.3484,0.7285,0.2244,0.0
1.131,0.8423,0.522,0.8364,0.836,-0.1151,0.0
-0.3035,0.661,0.10004,0.3494,0.1692,0.10693,0.0
0.1425,0.8667,0.2505,0.834,0.2316,-0.05765,0.0
0.206,0.3499,0.467,0.533,0.78,0.4263,0.0
1.773,0.9663,0.7344,0.604,0.9634,-0.0731,0.0
0.417,0.51,0.4036,0.632,0.9146,-0.10736,0.0
-0.2354,0.4888,0.1681,0.6167,0.961,0.0001463,0.0
-0.2986,0.5605,0.10205,0.2235,0.2612,-0.3374,0.0
-0.0854,0.2766,0.3706,0.923,0.2118,-0.4067,0.0
0.53,0.704,0.3716,0.4702,0.671,0.4531,0.0
1.101,0.8843,0.5,0.6714,0.583,-0.173,0.0
0.667,0.6953,0.4128,0.2361,0.8994,0.032,0.0
-0.1071,0.693,0.03925,0.2224,0.6665,-0.3608,0.0
1.415,0.608,0.9204,0.2756,0.749,0.33,0.0
-0.2094,0.2179,0.3552,0.2595,0.3438,0.0647,0.0
1.378,0.797,0.6353,0.388,0.6606,-0.4458,0.0
0.8657,0.4597,0.75,0.9,0.8276,-0.0605,0.0
1.258,0.5913,0.797,0.522,0.2659,0.2269,0.0
1.155,0.557,0.783,0.2224,0.5586,0.3953,0.0
1.798,0.802,0.8887,0.2864,0.8633,0.18,0.0
0.3691,0.791,0.3125,0.273,0.684,0.0968,0.0
0.9644,0.7036,0.51,0.4329,0.788,-0.267,0.0
0.1438,0.421,0.3484,0.3406,0.7075,-0.4832,0.0
-0.2913,0.1061,0.3481,0.498,0.1169,0.07135,0.0
-0.3013,0.0987,0.577,0.872,0.7495,0.4846,0.0
-0.264,0.536,0.146,0.252,0.664,-0.0555,0.0
-0.1483,0.8677,0.1749,0.2886,0.9688,-0.4966,0.0
0.657,0.4927,0.531,0.287,0.61,0.2878,0.0
0.04926,0.3364,0.3813,0.606,0.762,-0.071,0.0
0.1141,0.4385,0.3252,0.8286,0.7344,-0.4717,0.0
1.373,0.674,0.7563,0.85,0.451,0.4905,0.0
-0.2595,0.1901,0.10645,0.3735,0.7764,-0.4387,0.0
-0.1478,0.0733,0.973,0.6865,0.7,0.4482,0.0
1.712,0.8965,0.7476,0.725,0.19,0.06323,0.0
0.468,0.8394,0.3308,0.3777,0.5483,-0.1162,0.0
0.5317,0.9116,0.3372,0.32,0.6636,-0.4805,0.0
0.3152,0.1092,0.02608,0.8804,0.336,0.1666,0.0
-0.297,0.3862,0.1212,0.2617,0.6597,0.2917,0.0
-0.06934,0.2279,0.5415,0.967,0.4036,0.3242,0.0
-0.2314,0.385,0.1935,0.919,0.813,0.3508,0.0
1.533,0.7505,0.7554,0.6045,0.9517,-0.3164,0.0
1.411,0.8735,0.6147,0.9287,0.648,-0.3352,0.0
0.352,0.738,0.3135,0.8926,0.2139,-0.3625,0.0
0.1425,0.2837,0.582,0.9204,0.3516,-0.4204,0.0
0.1415,0.2993,0.532,0.651,0.4604,0.334,0.0
1.122,0.5107,0.8867,0.3123,0.928,0.3022,0.0
-0.2925,0.0929,0.6006,0.6523,0.931,-0.0792,0.0
0.6235,0.597,0.4368,0.3374,0.8145,0.3083,0.0
-0.258,0.4106,0.1663,0.4873,0.9736,-0.34,0.0
-0.2778,0.932,0.06573,0.9937,0.7393,-0.10925,0.0
0.797,0.4014,0.9443,0.3103,0.4102,-0.1779,0.0
-0.2656,0.9346,0.06195,0.8257,0.5063,-0.0821,0.0
1.3545,0.5874,0.9146,0.5317,0.1945,0.414,0.0
0.626,0.848,0.3706,0.258,0.3103,0.078,0.0
-0.2893,0.1332,0.2086,0.6133,0.8936,0.0765,0.0
1.558,0.6704,0.908,0.5127,0.3486,0.1819,0.0
-0.2211,0.2261,0.318,0.4604,0.405,-0.4587,0.0
2.111,0.931,0.9126,0.733,0.6123,-0.4705,0.0
0.7256,0.4653,0.6133,0.382,0.2437,0.0827,0.0
0.03638,0.561,0.02977,0.5815,0.847,0.4324,0.0
-0.2644,0.1642,0.12256,0.678,0.8535,-0.3118,0.0
0.07556,0.2876,0.4907,0.527,0.3362,-0.4858,0.0
0.8633,0.856,0.4346,0.4265,0.1054,0.0465,0.0
-0.2651,0.771,0.1361,0.6787,0.2151,-0.05145,0.0
-0.3079,0.744,0.09564,0.5933,0.622,0.4702,0.0
0.655,0.4778,0.542,0.3347,0.4072,-0.267,0.0
-0.2874,0.1248,0.709,0.2238,0.2054,0.3748,0.0
-0.1115,0.531,0.2137,0.7637,0.842,-0.0947,0.0
1.189,0.6147,0.6987,0.9795,0.562,0.0907,0.0
-0.2593,0.1547,0.477,0.302,0.1302,-0.2264,0.0
1.392,0.5757,0.9756,0.655,0.918,-0.1567,0.0
0.287,0.2025,0.02278,0.362,0.6646,-0.0741,0.0
0.3035,0.2815,0.9937,0.304,0.489,0.3884,0.0
-0.2922,0.2157,0.1365,0.2278,0.5117,0.1757,0.0
-0.215,0.3118,0.2374,0.8013,0.794,0.2104,0.0
1.59,0.827,0.734,0.6313,0.7686,0.1929,0.0
-0.274,0.136,0.6113,0.7163,0.3914,0.2974,0.0
0.7373,0.683,0.4417,0.2312,0.6714,0.331,0.0
-0.1313,0.2081,0.531,0.8076,0.4907,0.487,0.0
-0.2554,0.4202,0.166,0.4397,0.197,-0.4363,0.0
-0.295,0.4778,0.11975,0.862,0.3096,-0.05835,0.0
-0.0909,0.3433,0.0427,0.8477,0.501,0.2542,0.0
1.599,0.9395,0.679,0.778,0.8486,0.4521,0.0
