like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.4817,0.2323,0.5166,0.2747,0.845,-0.05524,0.0
0.4358,0.283,0.2917,0.2168,0.274,-0.06573,0.0
0.526,0.9883,0.2625,0.401,0.2322,-0.4675,0.0
0.3987,0.9434,0.1719,0.5234,0.748,0.009834,0.0
0.873,0.6953,0.5234,0.6436,0.105,-0.0678,0.0
0.305,0.2305,0.0939,0.589,0.9946,0.2382,0.0
0.9424,0.858,0.5107,0.55,0.4153,-0.0927,0.0
0.7466,0.4397,0.641,0.6084,0.6016,0.2292,0.0
1.268,0.7725,0.7754,0.254,0.3733,-0.2883,0.0
1.119,0.757,0.685,0.2037,0.11847,0.2347,0.0
0.994,0.8755,0.537,0.341,0.3906,0.10803,0.0
0.837,0.4463,0.8643,0.93,0.711,-0.2101,0.0
1.4375,0.02153,0.5312,0.8477,0.753,-0.263,0.0
0.3787,0.1174,0.659,0.2632,0.3333,0.1478,0.0
1.086,0.7324,0.6772,0.8535,0.8506,-0.0245,0.0
1.006,0.5786,0.7925,0.5737,0.3062,0.1333,0.0
1.43,0.8574,0.8057,0.3716,0.388,0.4546,0.0
0.802,0.9497,0.413,0.8535,0.699,-0.1902,0.0
0.745,0.6816,0.424,0.2126,0.4575,-0.1107,0.0
0.3997,0.323,0.2131,0.2493,0.1362,0.1788,0.0
0.4102,0.8716,0.1765,0.6772,0.5366,0.499,0.0
0.7217,0.5283,0.4678,0.2686,0.976,-0.002535,0.0
1.124,0.7036,0.7383,0.5493,0.216,0.0405,0.0
1.441,0.733,0.957,0.8325,0.907,0.2878,0.0
0.4607,0.2338,0.422,0.2651,0.6455,-0.2126,0.0
0.49,0.438,0.2598,0.3723,0.4849,0.313,0.0
0.5063,0.7993,0.02594,0.9717,0.3484,0.04874,0.0
1.127,0.7,0.747,0.6934,0.6646,0.2598,0.0
0.9517,0.6133,0.6606,0.5923,0.1722,-0.3894,0.0
0.3655,0.883,0.0659,0.2559,0.1581,0.4993,0.0
0.7964,0.8525,0.4243,0.8965,0.692,-0.2407,0.0
0.3518,0.0842,0.95,0.4353,0.716,-0.4812,0.0
0.675,0.6104,0.385,0.876,0.649,-0.09015,0.0
1.417,0.8325,0.817,0.6694,0.4314,0.004646,0.0
1.368,0.745,0.88,0.6206,0.6895,-0.3308,0.0
0.995,0.61,0.7227,0.2502,0.2086,0.04654,0.0
0.679,0.384,0.637,0.4656,0.8813,0.246,0.0
0.3938,0.6294,0.1389,0.6343,0.2166,0.004044,0.0
0.6333,0.52,0.3752,0.3152,0.547,0.11633,0.0
0.9243,0.659,0.5933,0.546,0.8022,0.1036,0.0
0.7676,0.4128,0.837,0.5356,0.6567,0.4255,0.0
0.7114,0.4536,0.532,0.2922,0.8726,0.07587,0.0
1.201,0.647,0.897,0.5127,0.6494,0.2715,0.0
0.632,0.9326,0.3252,0.2153,0.84,0.2996,0.0
0.3513,0.4124,0.0922,0.6367,0.2607,0.3455,0.0
0.747,0.5576,0.474,0.6694,0.3926,-0.4958,0.0
0.5127,0.5083,0.2637,0.7583,0.2194,0.4316,0.0
1.158,0.8853,0.6294,0.2445,0.3386,0.3613,0.0
0.3635,0.1312,0.9375,0.526,0.6865,-0.1033,0.0
0.7837,0.578,0.506,0.8247,0.8506,0.01918,0.0
0.696,0.7607,0.3755,0.4038,0.1654,0.1026,0.0
1.341,0.8896,0.7266,0.2356,0.3833,0.0808,0.0
0.995,0.6714,0.656,0.7383,0.6006,0.465,0.0
0.5923,0.5845,0.3186,0.6567,0.5903,-0.3142,0.0
0.3186,0.1796,0.2087,0.9253,0.9624,-0.1682,0.0
0.9224,0.9043,0.487,0.2864,0.4736,0.0621,0.0
0.2515,0.304,0.012474,0.797,0.10516,0.03854,0.0
0.4807,0.5894,0.2255,0.2126,0.8584,0.4004,0.0
0.8604,0.4443,0.962,0.912,0.3057,0.406,0.0
0.3857,0.668,0.05844,0.8926,0.4028,-0.2032,0.0
0.6504,0.3757,0.572,0.93,0.259,0.2415,0.0
0.546,0.2844,0.559,0.545,0.614,0.2632,0.0
0.66,0.5776,0.383,0.461,0.612,0.3625,0.0
0.8594,0.552,0.6343,0.927,0.526,0.4824,0.0
0.65,0.748,0.3467,0.4739,0.763,0.3523,0.0
1.252,0.9,0.674,0.382,0.8716,0.3892,0.0
0.6416,0.78,0.337,0.784,0.3723,-0.157,0.0
1.789,0.852,0.9927,0.5684,0.4734,0.3672,0.0
0.3708,0.708,0.0721,0.775,0.241,0.3464,0.0
1.059,0.571,0.888,0.4607,0.3289,0.291,0.0
0.2288,0.02843,0.2441,0.3071,0.2932,0.0956,0.0
0.309,0.08344,0.2062,0.325,0.3987,-0.3108,0.0
0.4172,0.1754,0.809,0.846,0.1367,-0.4363,0.0
0.958,0.886,0.511,0.514,0.3286,-0.11115,0.0
0.42,0.8447,0.1808,0.247,0.8545,-0.2756,0.0
0.4854,0.2825,0.3772,0.643,0.91,0.2734,0.0
0.739,0.3806,0.938,0.3977,0.685,-0.2686,0.0
0.699,0.3772,0.764,0.5293,0.6045,0.08594,0.0
0.5845,0.5337,0.3215,0.467,0.6055,-0.33,0.0
2.033,0.01741,0.883,0.8286,0.9775,-0.4216,0.0
0.597,0.3076,0.733,0.2544,0.628,-0.4797,0.0
0.4902,0.2325,0.6514,0.9595,0.642,0.461,0.0
1.044,0.569,0.8613,0.5645,0.5576,-0.295,0.0
0.8394,0.863,0.4463,0.7334,0.548,-0.4497,0.0
0.391,0.1964,0.3342,0.397,0.6133,0.4397,0.0
1.166,0.7617,0.7134,0.461,0.9033,-0.1099,0.0
1.128,0.6763,0.771,0.503,0.434,-0.2185,0.0
0.9263,0.5713,0.6953,0.764,0.594,0.1641,0.0
0.4526,0.7344,0.2017,0.3235,0.1898,-0.0613,0.0
0.6655,0.622,0.3748,0.3604,0.9185,0.04044,0.0
0.3901,0.4153,0.1609,0.9756,0.3374,-0.389,0.0
0.49,0.497,0.2446,0.5293,0.5205,0.3862,0.0
0.6694,0.631,0.3774,0.6416,0.5786,0.2491,0.0
0.3958,0.7144,0.1455,0.996,0.8696,-0.355,0.0
0.3699,0.3235,0.1744,0.2385,0.9253,-0.1302,0.0
0.4983,0.2668,0.4368,0.6265,0.855,-0.4304,0.0
1.221,0.6504,0.9004,0.869,0.198,-0.4285,0.0
0.336,0.3267,0.0756,0.725,0.4177,-0.02953,0.0
0.6875,0.932,0.3564,0.6543,0.3132,0.287,0.0
1.077,0.929,0.5645,0.461,0.471,0.1771,0.0
0.4673,0.828,0.2196,0.613,0.7456,0.3164,0.0
0.3755,0.11096,0.5645,0.2854,0.2847,-0.4983,0.0
0.3672,0.09045,0.538,0.547,0.754,0.2292,0.0
1.492,0.7275,0.9946,0.6133,0.9673,-0.1742,0.0
0.3704,0.7305,0.0718,0.5522,0.612,-0.1733,0.0
0.1993,0.03458,0.11194,0.7173,0.169,-0.1879,0.0
1.303,0.705,0.894,0.8535,0.725,0.2482,0.0
0.2554,0.5195,0.01068,0.3433,0.3623,0.4658,0.0
0.4,0.188,0.3726,0.5312,0.1079,0.00922,0.0
0.4143,0.1649,0.7036,0.2625,0.361,0.12213,0.0
0.3635,0.1384,0.9795,0.709,0.218,0.1464,0.0
0.4153,0.4119,0.02109,0.576,0.4155,-0.1759,0.0
0.946,0.787,0.538,0.5376,0.7847,-0.07513,0.0
0.701,0.3882,0.6826,0.3784,0.809,-0.456,0.0
0.5083,0.8115,0.03003,0.933,0.2864,0.1262,0.0
0.5693,0.849,0.2883,0.5938,0.657,-0.1239,0.0
1.054,0.04306,0.072,0.2458,0.814,-0.0718,0.0
0.762,0.4565,0.6294,0.8125,0.9727,-0.02357,0.0
0.3774,0.808,0.06003,0.937,0.1884,0.451,0.0
0.665,0.6123,0.376,0.2935,0.8516,0.03516,0.0
0.7554,0.453,0.615,0.3147,0.3188,-0.3843,0.0
1.257,0.85,0.7056,0.263,0.4119,-0.02597,0.0
0.9907,0.869,0.5386,0.7915,0.8486,0.3123,0.0
0.4119,0.777,0.1682,0.5083,0.33,0.06805,0.0
0.4094,0.4414,0.1761,0.7583,0.8105,0.2798,0.0
0.5986,0.3062,0.9224,0.487,0.6333,0.071,0.0
0.8857,0.502,0.7705,0.738,0.2239,-0.1732,0.0
0.3762,0.537,0.1161,0.516,0.5786,-0.0851,0.0
0.3967,0.1493,0.7363,0.969,0.4258,0.2345,0.0
0.594,0.3564,0.4658,0.657,0.931,-0.1759,0.0
0.3997,0.2228,0.04218,0.4463,0.129,-0.0574,0.0
0.7754,0.3994,0.952,0.4578,0.832,-0.04742,0.0
0.323,0.07245,0.902,0.2115,0.3584,-0.4734,0.0
0.5605,0.4067,0.3528,0.5063,0.987,-0.0645,0.0
0.2915,0.09766,0.1686,0.9077,0.3828,0.314,0.0
0.4534,0.2167,0.977,0.2258,0.4028,-0.2559,0.0
0.409,0.259,0.277,0.9023,0.4526,-0.2944,0.0
1.002,0.7334,0.6055,0.697,0.883,-0.3176,0.0
0.628,0.906,0.3245,0.5693,0.301,0.303,0.0
0.414,0.1625,0.567,0.7046,0.2727,-0.4014,0.0
0.4033,0.2052,0.3447,0.4631,0.669,0.0984,0.0
0.784,0.841,0.4214,0.777,0.5225,0.2491,0.0
0.6465,0.351,0.685,0.4116,0.4016,0.4766,0.0
0.292,0.1321,0.1809,0.362,0.706,0.4116,0.0
0.4475,0.343,0.2576,0.4402,0.5347,-0.149,0.0
0.6133,0.4067,0.4277,0.504,0.727,0.001375,0.0
0.3528,0.41,0.1022,0.823,0.641,-0.2615,0.0
0.932,0.944,0.4827,0.9116,0.1511,-0.01617,0.0
0.3933,0.8125,0.0519,0.8564,0.9067,-0.4932,0.0
0.806,0.8364,0.4373,0.7935,0.6704,0.4685,0.0
0.8994,0.869,0.4841,0.2852,0.871,0.2861,0.0
1.017,0.54,0.905,0.605,0.1628,0.1597,0.0
0.4314,0.1862,0.51,0.9585,0.4016,0.04413,0.0
0.435,0.7515,0.1885,0.477,0.491,0.4287,0.0
1.658,0.945,0.8335,0.3552,0.2017,-0.2837,0.0
0.5923,0.529,0.3328,0.806,0.258,0.1506,0.0
1.278,0.8203,0.7466,0.2262,0.2573,0.4175,0.0
0.9746,0.752,0.579,0.6587,0.1361,0.3286,0.0
0.3699,0.1432,0.3916,0.7007,0.8984,0.07495,0.0
0.4155,0.1914,0.9956,0.8057,0.567,0.1638,0.0
0.3894,0.1564,0.8843,0.342,0.10944,0.2144,0.0
0.905,0.8174,0.4978,0.271,0.1791,-0.3232,0.0
0.3162,0.1473,0.238,0.741,0.185,0.2615,0.0
0.3813,0.8916,0.1483,0.3188,0.4785,0.2737,0.0
0.6343,0.046,0.12384,0.5244,0.5073,0.2898,0.0
0.9688,0.558,0.7734,0.996,0.7725,-0.3499,0.0
0.3906,0.1466,0.4749,0.2976,0.1407,0.258,0.0
0.442,0.3447,0.2507,0.911,0.7354,0.067,0.0
0.3816,0.1525,0.925,0.841,0.612,-0.2098,0.0
0.6113,0.453,0.3833,0.3625,0.3633,-0.2177,0.0
0.4224,0.478,0.02104,0.608,0.3267,0.1304,0.0
0.3582,0.1077,0.875,0.3591,0.344,0.2427,0.0
0.5024,0.3857,0.02942,0.437,0.5254,0.03198,0.0
0.4329,0.849,0.1938,0.4043,0.4065,0.4143,0.0
0.692,0.0164,0.9116,0.394,0.4868,-0.2047,0.0
0.3538,0.425,0.087,0.261,0.691,-0.2483,0.0
0.371,0.09955,0.651,0.7065,0.9004,0.1057,0.0
0.4236,0.1882,0.456,0.996,0.4202,0.4504,0.0
0.3943,0.1609,0.8877,0.785,0.8037,-0.4775,0.0
1.326,0.776,0.8203,0.21,0.627,0.2827,0.0
1.999,0.984,0.925,0.415,0.737,-0.456,0.0
0.3716,0.1274,0.4436,0.4976,0.7847,-0.2474,0.0
0.6704,0.681,0.3691,0.829,0.3813,0.2942,0.0
1.483,0.8306,0.856,0.7925,0.556,-0.08356,0.0
0.8228,0.664,0.4985,0.647,0.3481,0.3105,0.0
0.5483,0.3245,0.4321,0.433,0.4988,0.3508,0.0
0.461,0.4038,0.2418,0.957,0.2505,-0.121,0.0
1.511,0.8857,0.821,0.595,0.948,0.2078,0.0
0.3042,0.0654,0.607,0.602,0.315,-0.2438,0.0
0.9834,0.74,0.586,0.2319,0.805,-0.3442,0.0
0.8315,0.469,0.747,0.483,0.619,-0.4153,0.0
0.582,0.659,0.3035,0.8315,0.3271,0.09357,0.0
1.192,0.006966,0.2576,0.8535,0.618,-0.1959,0.0
0.6934,0.3665,0.8154,0.912,0.3706,-0.2788,0.0
1.073,0.846,0.6,0.6704,0.153,0.4832,0.0
0.3745,0.127,0.464,0.296,0.8,0.4778,0.0
0.1783,0.069,0.08246,0.784,0.718,0.2223,0.0
0.9272,0.647,0.6084,0.6426,0.709,0.284,0.0
0.4731,0.2252,0.844,0.987,0.8135,0.375,0.0
0.453,0.4187,0.03775,0.689,0.8003,-0.1602,0.0
0.787,0.4602,0.6855,0.209,0.217,0.4731,0.0
0.3699,0.6094,0.0812,0.3162,0.1829,0.03123,0.0
0.385,0.1276,0.664,0.2712,0.3623,0.01634,0.0
0.2362,0.06586,0.3606,0.962,0.712,-0.1661,0.0
0.492,0.5845,0.2352,0.545,0.1094,0.257,0.0
1.318,0.7026,0.906,0.7397,0.6924,-0.0679,0.0
0.8193,0.948,0.4246,0.7695,0.2196,0.2617,0.0
0.5913,0.3274,0.5376,0.3242,0.3364,-0.2039,0.0
0.7397,0.4038,0.7573,0.4653,0.5923,-0.2445,0.0
1.009,0.5327,0.903,0.4148,0.6084,-0.3564,0.0
0.5874,0.299,0.8516,0.625,0.3398,-0.349,0.0
0.37,0.4985,0.11,0.2242,0.9517,-0.11115,0.0
0.5176,0.346,0.3462,0.86,0.4165,-0.1981,0.0
1.623,0.8027,0.964,0.3809,0.557,-0.318,0.0
1.226,0.821,0.704,0.6797,0.178,-0.4517,0.0
1.447,0.9556,0.7383,0.6445,0.3147,0.43,0.0
0.3577,0.07733,0.9966,0.7227,0.619,-0.05542,0.0
1.185,0.6177,0.9355,0.3567,0.1951,0.1426,0.0
1.406,0.9155,0.7407,0.725,0.6167,-0.1416,0.0
0.8257,0.4521,0.802,0.394,0.915,-0.1671,0.0
1.063,0.04538,0.947,0.4631,0.8574,0.3728,0.0
0.5054,0.2476,0.572,0.4426,0.1793,0.2207,0.0
0.6016,0.0566,0.537,0.961,0.945,0.3918,0.0
0.379,0.9424,0.05426,0.611,0.598,0.10895,0.0
1.455,0.8574,0.812,0.2166,0.153,-0.2622,0.0
1.306,0.969,0.6636,0.4988,0.2908,0.4468,0.0
1.372,0.03065,0.2395,0.3694,0.739,0.1139,0.0
0.7637,0.535,0.5117,0.805,0.813,-0.3733,0.0
1.162,0.834,0.662,0.2632,0.1458,0.4414,0.0
0.675,0.8193,0.3547,0.2206,0.7705,-0.145,0.0
0.8184,0.953,0.4216,0.3,0.2239,-0.02388,0.0
0.222,0.06836,0.1265,0.2334,0.4888,-0.3887,0.0
0.4365,0.1864,0.702,0.3997,0.983,0.1401,0.0
1.9,0.9434,0.9336,0.4634,0.53,-0.0161,0.0
0.3325,0.09454,0.3313,0.504,0.9243,0.4944,0.0
0.3884,0.953,0.1622,0.703,0.9263,-0.431,0.0
1.367,0.03714,0.3916,0.948,0.8955,0.3499,0.0
0.926,0.7324,0.5483,0.5254,0.1793,-0.004726,0.0
0.658,0.345,0.798,0.8213,0.1266,-0.4592,0.0
1.368,0.8,0.823,0.9883,0.9062,0.3267,0.0
0.4849,0.5513,0.03464,0.9634,0.9204,0.07745,0.0
1.898,0.9272,0.9497,0.8013,0.789,0.0584,0.0
0.7734,0.7954,0.4236,0.9165,0.575,0.3936,0.0
1.634,0.811,0.9614,0.723,0.804,-0.09534,0.0
0.367,0.769,0.0737,0.885,0.4,0.3315,0.0
0.582,0.5317,0.321,0.4429,0.447,-0.08673,0.0
1.129,0.852,0.6265,0.4473,0.288,-0.02283,0.0
1.426,0.9595,0.7236,0.3892,0.588,0.2194,0.0
0.3823,0.1987,0.3096,0.526,0.902,-0.4045,0.0
0.3833,0.5127,0.1307,0.935,0.506,-0.1458,0.0
0.5063,0.2437,0.661,0.798,0.9263,-0.0859,0.0
0.3635,0.0965,0.7837,0.607,0.6025,-0.4956,0.0
0.7427,0.9004,0.3887,0.5576,0.52,0.08215,0.0
0.5176,0.3696,0.3264,0.771,0.5615,0.1785,0.0
0.4607,0.4268,0.2333,0.685,0.1125,-0.008194,0.0
0.6235,0.995,0.3184,0.96,0.92,0.0716,0.0
1.363,0.699,0.942,0.7583,0.825,-0.4753,0.0
0.3254,0.1273,0.2834,0.668,0.298,-0.1819,0.0
0.7607,0.696,0.431,0.956,0.585,-0.476,0.0
0.49,0.2573,0.4465,0.7876,0.7827,0.2844,0.0
0.8706,0.6636,0.5347,0.3845,0.675,-0.377,0.0
0.7314,0.722,0.4028,0.3042,0.9907,-0.4546,0.0
0.603,0.3108,0.8857,0.996,0.821,0.4,0.0
0.753,0.4375,0.663,0.2754,0.9688,0.1671,0.0
0.4062,0.1946,0.3726,0.2467,0.5215,-0.273,0.0
0.87,0.5635,0.62,0.8066,0.35,-0.4575,0.0
1.216,0.9546,0.621,0.863,0.1381,-0.319,0.0
0.3564,0.8657,0.08563,0.6074,0.9136,0.03287,0.0
0.774,0.5244,0.543,0.933,0.3252,0.2532,0.0
0.8506,0.747,0.487,0.4172,0.1736,0.1763,0.0
0.351,0.11664,0.9756,0.6885,0.8145,-0.02153,0.0
0.4834,0.3118,0.331,0.5234,0.868,-0.2725,0.0
1.642,0.9243,0.848,0.4836,0.9346,0.1997,0.0
0.514,0.3904,0.3062,0.332,0.831,-0.3186,0.0
0.379,0.5625,0.06287,0.7344,0.1921,0.3115,0.0
0.8574,0.831,0.4666,0.351,0.2583,0.01552,0.0
0.9062,0.8726,0.4888,0.5864,0.5,0.445,0.0
1.037,0.617,0.7695,0.936,0.4028,0.418,0.0
1.121,0.0353,0.02672,0.2593,0.6484,-0.3193,0.0
1.577,0.0275,0.1158,0.8877,0.831,0.4458,0.0
0.7275,0.746,0.3982,0.823,0.1909,-0.1411,0.0
1.655,0.94,0.843,0.689,0.2401,0.405,0.0
0.3508,0.3457,0.1343,0.609,0.1583,-0.382,0.0
0.551,0.279,0.9644,0.617,0.9414,0.297,0.0
0.805,0.7876,0.4436,0.964,0.3406,-0.00791,0.0
0.5845,0.297,0.973,0.3362,0.3472,0.03253,0.0
0.4888,0.2325,0.7837,0.9697,0.903,-0.1631,0.0
1.036,0.668,0.694,0.9287,0.1564,-0.11945,0.0
0.4265,0.192,0.9004,0.2798,0.9834,0.0727,0.0
0.406,0.4426,0.1711,0.724,0.1846,-0.2917,0.0
1.1045,0.57,0.9473,0.4172,0.2257,-0.03482,0.0
1.289,0.7837,0.782,0.995,0.462,-0.08954,0.0
0.8813,0.6816,0.5415,0.502,0.9062,0.3938,0.0
0.9946,0.5483,0.85,0.3481,0.944,0.4214,0.0
0.4465,0.2019,0.823,0.788,0.4678,-0.269,0.0
0.605,0.4575,0.3728,0.3918,0.1918,-0.2664,0.0
0.3674,0.721,0.08203,0.2451,0.7734,-0.3655,0.0
0.43,0.1963,0.446,0.4758,0.829,0.02748,0.0
0.4604,0.6855,0.0224,0.3457,0.4536,-0.3555,0.0
0.6826,0.5312,0.4243,0.657,0.6084,0.3064,0.0
1.173,0.6357,0.8857,0.376,0.697,0.1221,0.0
1.007,0.727,0.6157,0.4492,0.7886,-0.08356,0.0
0.4812,0.2239,0.7188,0.411,0.657,-0.2037,0.0
0.595,0.3037,0.996,0.967,0.9575,0.1951,0.0
0.926,0.5645,0.7046,0.644,0.6772,0.0943,0.0
0.2856,0.1252,0.1205,0.2942,0.8555,-0.1371,0.0
0.36,0.0937,0.82,0.498,0.586,0.4492,0.0
0.4004,0.1515,0.712,0.8335,0.2646,0.3743,0.0
1.482,0.7456,0.9663,0.3076,0.5425,0.2886,0.0
0.646,0.345,0.708,0.583,0.2944,-0.2281,0.0
0.3665,0.09357,0.524,0.862,0.4268,0.02774,0.0
0.533,0.2744,0.5386,0.705,0.8726,-0.3672,0.0
0.589,0.302,0.8257,0.654,0.9253,0.1876,0.0
0.333,0.3157,0.0765,0.2598,0.9175,0.1367,0.0
0.517,0.305,0.3987,0.565,0.769,-0.2573,0.0
0.52,0.953,0.2588,0.3308,0.6543,-0.264,0.0
0.4126,0.7075,0.04736,0.2898,0.5947,0.09174,0.0
0.3567,0.08453,0.885,0.814,0.51,0.07886,0.0
0.6494,0.34,0.8027,0.562,0.1171,-0.171,0.0
0.625,0.678,0.3323,0.8174,0.5137,-0.422,0.0
0.9365,0.5376,0.773,0.3884,0.634,0.01246,0.0
0.374,0.1068,0.5923,0.6177,0.8306,-0.3418,0.0
0.3484,0.997,0.11597,0.7075,0.859,-0.01183,0.0
0.42,0.3726,0.2107,0.2512,0.931,0.0902,0.0
1.234,0.733,0.796,0.979,0.7764,-0.1602,0.0
0.5757,0.4495,0.346,0.3914,0.3591,0.264,0.0
0.2428,0.03537,0.1189,0.4153,0.2832,-0.1908,0.0
1.48,0.8003,0.8877,0.3774,0.4302,-0.0559,0.0
0.3882,0.7686,0.1417,0.4438,0.168,0.2605,0.0
0.536,0.2668,0.786,0.281,0.5474,0.07996,0.0
1.561,0.007057,0.7603,0.53,0.772,-0.2216,0.0
1.03,0.664,0.6885,0.2576,0.8164,-0.2615,0.0
0.433,0.2864,0.2861,0.774,0.85,0.458,0.0
0.694,0.371,0.7983,0.481,0.3596,0.3665,0.0
1.031,0.692,0.6626,0.2507,0.148,-0.1793,0.0
0.4685,0.906,0.2242,0.907,0.2351,0.003305,0.0
1.082,0.7344,0.6694,0.5317,0.1857,-0.2457,0.0
0.9355,0.5107,0.838,0.2068,0.2301,-0.3079,0.0
0.8677,0.683,0.526,0.6113,0.11334,0.010635,0.0
0.4067,0.2837,0.2502,0.641,0.9644,-0.1682,0.0
0.3796,0.5146,0.0601,0.608,0.586,0.3235,0.0
0.427,0.2269,0.356,0.4138,0.5825,0.1727,0.0
0.417,0.1697,0.726,0.3547,0.4268,0.4102,0.0
0.2988,0.1984,0.14,0.9224,0.1071,0.05914,0.0
0.588,0.3271,0.5293,0.7734,0.4158,-0.1732,0.0
0.4434,0.812,0.1997,0.9155,0.1821,0.2168,0.0
0.54,0.626,0.271,0.4438,0.4353,-0.374,0.0
0.3596,0.098,0.832,0.8096,0.4348,-0.2457,0.0
1.454,0.853,0.8193,0.4688,0.3066,0.1364,0.0
0.389,0.1526,0.8584,0.4294,0.8247,0.0765,0.0
1.144,0.597,0.93,0.784,0.9795,-0.06976,0.0
1.427,0.701,0.988,0.2462,0.9346,-0.441,0.0
0.3682,0.0874,0.5483,0.2079,0.2598,-0.422,0.0
0.757,0.7505,0.4202,0.4521,0.699,0.3367,0.0
1.529,0.8604,0.8477,0.3938,0.849,-0.4028,0.0
1.023,0.9956,0.513,0.7065,0.8467,-0.3145,0.0
1.308,0.713,0.8867,0.747,0.273,0.3298,0.0
1.582,0.8467,0.8936,0.6777,0.7573,-0.00873,0.0
0.767,0.468,0.617,0.9697,0.1165,0.1522,0.0
0.4534,0.8086,0.2059,0.2766,0.3137,-0.3572,0.0
0.7485,0.6377,0.4424,0.5654,0.1329,0.1761,0.0
1.321,0.9214,0.6973,0.9473,0.6147,0.2954,0.0
0.747,0.833,0.4,0.968,0.837,0.1722,0.0
0.6743,0.7695,0.3582,0.2502,0.264,-0.2646,0.0
0.4585,0.8135,0.2114,0.8623,0.1283,-0.00907,0.0
0.5396,0.2703,0.8965,0.2096,0.5366,-0.01185,0.0
0.567,0.513,0.311,0.622,0.598,-0.2632,0.0
0.297,0.1188,0.2051,0.3438,0.8765,0.1879,0.0
0.801,0.6284,0.4927,0.478,0.545,-0.00183,0.0
