like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1891,0.1653,0.1287,0.6387,0.3613,0.0646,0.0
1.069,0.8647,0.452,0.877,0.701,0.03134,0.0
1.805,0.9155,0.687,0.571,0.883,0.02463,0.0
0.3154,0.2957,0.692,0.5933,0.545,-0.3057,0.0
1.74,0.673,0.861,0.2201,0.89,-0.2047,0.0
2.195,0.9385,0.9126,0.4905,0.2537,0.2976,0.0
0.4707,0.3884,0.5337,0.9126,0.709,0.3777,0.0
2.045,0.8643,0.8877,0.8955,0.5815,0.3933,0.0
1.65,0.8296,0.674,0.358,0.761,0.4136,0.0
0.1054,0.0914,0.3184,0.6113,0.1907,-0.1583,0.0
1.59,0.582,0.924,0.77,0.4817,-0.4673,0.0
1.221,0.842,0.499,0.949,0.4795,0.04034,0.0
1.926,0.8433,0.82,0.5674,0.3394,0.364,0.0
0.555,0.847,0.3323,0.4805,0.1653,-0.07556,0.0
-0.1501,0.1292,0.88,0.5366,0.522,0.01098,0.0
0.6523,0.3533,0.872,0.794,0.1262,0.2087,0.0
-0.09064,0.729,0.0981,0.4512,0.2295,-0.4458,0.0
-0.1527,0.1293,0.891,0.7856,0.686,0.2595,0.0
-0.1425,0.852,0.1348,0.2296,0.647,-0.4946,0.0
1.344,0.7925,0.5415,0.5938,0.3943,-0.4607,0.0
-0.09937,0.727,0.166,0.2401,0.8384,-0.1533,0.0
0.7134,0.8823,0.3594,0.9106,0.3672,-0.4949,0.0
1.436,0.592,0.793,0.4177,0.1554,0.2129,0.0
1.164,0.6196,0.586,0.4463,0.302,0.1902,0.0
0.6104,0.3708,0.685,0.9004,0.1637,-0.1711,0.0
1.447,0.996,0.5347,0.95,0.915,0.0967,0.0
0.010796,0.4727,0.2384,0.9717,0.966,0.0927,0.0
-0.1635,0.04437,0.564,0.8574,0.1874,-0.2603,0.0
0.3335,0.316,0.611,0.3843,0.1976,-0.2437,0.0
-0.11115,0.704,0.1164,0.2362,0.434,0.2783,0.0
1.185,0.7593,0.5063,0.6924,0.3623,-0.2664,0.0
-0.1384,0.0727,0.391,0.4104,0.5215,0.02043,0.0
1.64,0.8647,0.6416,0.649,0.1719,0.1431,0.0
0.796,0.3794,0.9277,0.5625,0.8164,0.2341,0.0
2.053,0.942,0.773,0.4885,0.765,-0.3762,0.0
0.01666,0.05856,0.856,0.6475,0.619,0.05118,0.0
0.1761,0.2642,0.6865,0.4106,0.3584,0.1799,0.0
-0.1198,0.1558,0.8384,0.6,0.3784,-0.4983,0.0
0.6646,0.01622,0.6265,0.5503,0.4895,0.0958,0.0
0.01738,0.966,0.206,0.3076,0.2517,0.0444,0.0
1.782,0.787,0.735,0.5566,0.7925,-0.3328,0.0
0.808,0.883,0.3818,0.697,0.4233,-0.3213,0.0
0.632,0.4768,0.486,0.448,0.727,0.09906,0.0
1.026,0.688,0.4827,0.692,0.5464,-0.3455,0.0
-0.009094,0.2986,0.2281,0.4465,0.7856,0.341,0.0
-0.0816,0.1782,0.6523,0.9004,0.7163,0.4915,0.0
-0.01883,0.488,0.1103,0.7314,0.986,0.4326,0.0
1.004,0.476,0.703,0.6426,0.1608,0.02364,0.0
1.287,0.491,0.9756,0.978,0.4583,0.0587,0.0
0.9966,0.568,0.5464,0.4673,0.655,-0.286,0.0
1.481,0.553,0.919,0.4106,0.681,-0.2603,0.0
1.526,0.7744,0.6255,0.3816,0.606,-0.1768,0.0
0.3867,0.3855,0.4783,0.2803,0.66,-0.03256,0.0
0.8877,0.7256,0.4326,0.3618,0.9014,-0.1504,0.0
-0.08887,0.1674,0.643,0.356,0.8613,-0.3027,0.0
0.1329,0.2401,0.8003,0.729,0.703,-0.3535,0.0
0.549,0.362,0.65,0.7266,0.23,-0.3271,0.0
1.697,0.937,0.6357,0.8955,0.8384,0.1028,0.0
0.1349,0.277,0.1022,0.813,0.841,-0.1527,0.0
1.277,0.8994,0.5005,0.2372,0.4604,-0.0426,0.0
-0.11426,0.687,0.1287,0.5166,0.9727,-0.1895,0.0
-0.1472,0.036,0.2898,0.8037,0.266,0.498,0.0
0.8433,0.01811,0.3882,0.634,0.5713,-0.10834,0.0
-0.00405,0.3657,0.1552,0.9634,0.3352,-0.1098,0.0
0.1073,0.56,0.2607,0.832,0.242,-0.096,0.0
0.2917,0.266,0.971,0.4778,0.3428,-0.306,0.0
0.4883,0.033,0.2261,0.3596,0.592,0.2788,0.0
-0.0631,0.1832,0.9443,0.86,0.4849,0.0674,0.0
1.107,0.5576,0.6265,0.839,0.1638,0.259,0.0
1.554,0.604,0.837,0.9673,0.7847,-0.281,0.0
-0.011086,0.3115,0.2458,0.8364,0.7896,-0.1108,0.0
0.592,0.5435,0.4128,0.8887,0.545,-0.4915,0.0
0.5396,0.02242,0.1019,0.996,0.5107,0.1807,0.0
2.11,0.8135,0.95,0.2356,0.2063,-0.1628,0.0
1.463,0.5474,0.9863,0.8105,0.1686,0.372,0.0
1.11,0.5044,0.6997,0.65,0.6587,-0.345,0.0
1.776,0.653,0.979,0.5024,0.9976,0.086,0.0
-0.1549,0.9604,0.11127,0.2175,0.449,0.2303,0.0
-0.0535,0.6157,0.1924,0.532,0.8115,0.1691,0.0
1.364,0.755,0.567,0.4087,0.5806,-0.327,0.0
1.613,0.8745,0.6074,0.6724,0.8896,-0.404,0.0
0.8833,0.4707,0.627,0.9243,0.6733,0.02194,0.0
0.4956,0.3484,0.6455,0.653,0.595,-0.453,0.0
0.1685,0.3445,0.3984,0.2041,0.8906,-0.461,0.0
1.83,0.6855,0.973,0.3032,0.715,0.2815,0.0
0.3364,0.445,0.389,0.911,0.1385,-0.05963,0.0
1.729,0.653,0.927,0.769,0.718,0.11865,0.0
-0.134,0.797,0.1447,0.7925,0.434,0.2524,0.0
1.393,0.879,0.533,0.433,0.808,-0.3545,0.0
0.2369,0.3435,0.4539,0.3037,0.2349,-0.01566,0.0
0.04602,0.3713,0.2927,0.7676,0.3813,-0.2393,0.0
-0.04843,0.1888,0.8613,0.8975,0.2191,-0.05185,0.0
-0.0651,0.1821,0.8203,0.7344,0.1683,-0.354,0.0
0.05054,0.2935,0.1501,0.638,0.2081,0.4756,0.0
-0.02692,0.2052,0.382,0.8364,0.7153,-0.2429,0.0
0.1296,0.434,0.3093,0.531,0.851,0.0741,0.0
0.2683,0.3416,0.4807,0.3325,0.1807,0.001234,0.0
0.0177,0.2222,0.5913,0.657,0.92,-0.4534,0.0
1.877,0.78,0.833,0.266,0.783,0.1178,0.0
-0.03458,0.5986,0.0922,0.4358,0.1885,0.4448,0.0
-0.1143,0.162,0.8364,0.565,0.3435,0.06207,0.0
0.0317,0.143,0.3306,0.8984,0.8267,0.3044,0.0
0.1482,0.655,0.257,0.316,0.9224,-0.3867,0.0
2.205,0.8857,0.924,0.3071,0.3472,-0.2329,0.0
0.2206,0.2874,0.5933,0.51,0.266,-0.3833,0.0
-0.1495,0.9277,0.1422,0.4585,0.2795,0.3127,0.0
1.13,0.5977,0.574,0.762,0.1885,-0.4114,0.0
0.01371,0.3982,0.2578,0.405,0.2615,-0.03806,0.0
0.0965,0.4114,0.07764,0.7134,0.2056,-0.366,0.0
1.227,0.7495,0.5312,0.4639,0.656,0.11554,0.0
0.1521,0.2573,0.1011,0.4773,0.6025,-0.4263,0.0
1.707,0.7393,0.774,0.6416,0.934,0.327,0.0
0.02551,0.2203,0.7085,0.914,0.98,0.394,0.0
-0.00769,0.2384,0.2969,0.2744,0.2336,-0.2727,0.0
2.107,0.00898,0.3975,0.729,0.945,-0.3135,0.0
-0.07935,0.6665,0.10223,0.5728,0.265,-0.4153,0.0
1.685,0.924,0.632,0.299,0.1824,0.01683,0.0
0.01845,0.2358,0.5195,0.9395,0.7134,0.314,0.0
1.254,0.5317,0.761,0.74,0.575,-0.0942,0.0
1.609,0.00993,0.07214,0.9175,0.763,-0.3008,0.0
0.3403,0.4993,0.359,0.4768,0.98,0.11646,0.0
0.9976,0.883,0.436,0.525,0.572,0.47,0.0
0.09674,0.10986,0.3103,0.715,0.8267,0.2118,0.0
-0.007633,0.2615,0.322,0.7363,0.4795,0.03482,0.0
0.7295,0.534,0.476,0.535,0.6104,0.1686,0.0
1.164,0.006054,0.5767,0.7124,0.5723,0.1293,0.0
0.3496,0.4033,0.4358,0.529,0.4229,0.0902,0.0
0.249,0.2805,0.68,0.5806,0.967,-0.3342,0.0
1.108,0.526,0.6763,0.5396,0.433,0.2188,0.0
0.8867,0.611,0.4797,0.444,0.9927,0.005554,0.0
1.5625,0.595,0.8643,0.3347,0.6133,-0.329,0.0
0.2104,0.5127,0.3118,0.781,0.85,0.4294,0.0
0.04883,0.9775,0.04022,0.456,0.2448,0.4475,0.0
-0.1599,0.9727,0.1208,0.84,0.8086,-0.1818,0.0
0.11084,0.4885,0.0583,0.459,0.322,-0.1024,0.0
-0.0654,0.705,0.08923,0.4612,0.585,0.442,0.0
-0.1033,0.663,0.1556,0.962,0.9453,-0.295,0.0
-0.01614,0.1159,0.466,0.8726,0.2776,0.152,0.0
1.164,0.5176,0.731,0.96,0.5674,0.1037,0.0
0.8394,0.3906,0.8735,0.5854,0.729,-0.2683,0.0
-0.1475,0.03076,0.5215,0.683,0.2144,0.296,0.0
-0.00567,0.2505,0.3577,0.838,0.4922,-0.124,0.0
0.9663,0.626,0.507,0.967,0.399,0.4333,0.0
0.1263,0.1339,0.2286,0.3184,0.1484,0.1434,0.0
0.1287,0.6284,0.2578,0.7812,0.9272,0.1213,0.0
-0.1353,0.12006,0.807,0.2844,0.6787,-0.462,0.0
1.529,0.006104,0.0996,0.941,0.698,-0.05353,0.0
0.7217,0.985,0.3586,0.2546,0.4985,0.345,0.0
-0.027,0.522,0.2126,0.4517,0.3972,0.4536,0.0
0.823,0.4663,0.5884,0.8174,0.501,-0.3127,0.0
0.1519,0.6865,0.2554,0.624,0.9453,-0.1866,0.0
1.127,0.59,0.587,0.624,0.425,-0.1592,0.0
0.1549,0.664,0.2627,0.708,0.7026,0.4412,0.0
0.8633,0.4116,0.826,0.4128,0.8047,0.4692,0.0
0.6304,0.835,0.355,0.2515,0.766,0.4692,0.0
0.1831,0.2593,0.7305,0.4521,0.296,-0.1289,0.0
0.2612,0.2737,0.813,0.7197,0.8247,0.3877,0.0
0.4443,0.3416,0.64,0.351,0.755,0.1743,0.0
1.267,0.6987,0.5654,0.2551,0.7095,-0.09064,0.0
0.1521,0.511,0.01075,0.3362,0.9087,-0.05536,0.0
1.175,0.472,0.9414,0.328,0.808,0.4104,0.0
1.411,0.931,0.5425,0.6514,0.4617,0.377,0.0
-0.05765,0.1877,0.6455,0.2015,0.2238,-0.2168,0.0
0.833,0.9077,0.3887,0.3835,0.4907,0.1176,0.0
1.322,0.5356,0.789,0.9507,0.1877,-0.477,0.0
1.708,0.677,0.825,0.2112,0.9136,-0.2075,0.0
0.555,0.7646,0.345,0.828,0.773,0.1576,0.0
0.6636,0.709,0.3782,0.559,0.7017,-0.206,0.0
0.596,0.3665,0.7124,0.878,0.7964,0.411,0.0
0.4526,0.562,0.3643,0.3108,0.997,-0.2341,0.0
1.431,0.5654,0.8105,0.4663,0.631,-0.4197,0.0
-0.02286,0.2166,0.4934,0.934,0.10394,0.303,0.0
1.729,0.931,0.656,0.8037,0.582,0.2329,0.0
1.517,0.9077,0.563,0.78,0.6753,-0.44,0.0
1.031,0.4246,0.9688,0.583,0.3247,-0.1207,0.0
0.6597,0.42,0.588,0.8735,0.5737,0.136,0.0
-0.005447,0.1948,0.3206,0.726,0.5605,-0.001587,0.0
0.726,0.801,0.3787,0.543,0.823,0.07733,0.0
0.0525,0.6123,0.06024,0.632,0.982,-0.3035,0.0
-0.0664,0.626,0.1028,0.5215,0.599,-0.0995,0.0
1.862,0.7563,0.8823,0.473,0.1422,0.4697,0.0
0.572,0.4763,0.4644,0.608,0.6523,0.3286,0.0
-0.1202,0.1311,0.7075,0.924,0.696,-0.1284,0.0
0.04062,0.03693,0.797,0.3855,0.3723,-0.228,0.0
1.455,0.816,0.581,0.237,0.811,-0.08,0.0
0.9224,0.428,0.773,0.4841,0.924,-0.3098,0.0
1.588,0.7285,0.6846,0.618,0.941,-0.2123,0.0
0.3997,0.3376,0.612,0.56,0.976,0.2683,0.0
0.0585,0.3115,0.3572,0.2856,0.8296,-0.2275,0.0
0.787,0.6475,0.4333,0.5854,0.592,0.1117,0.0
0.586,0.04367,0.746,0.3083,0.82,-0.4521,0.0
1.811,0.703,0.8613,0.977,0.5386,-0.26,0.0
1.891,0.749,0.9233,0.4705,0.9165,0.4973,0.0
0.579,0.3909,0.6084,0.2722,0.761,0.4639,0.0
2.176,0.9033,0.9146,0.2795,0.2524,0.0893,0.0
0.11084,0.456,0.0635,0.587,0.2878,-0.1703,0.0
1.1045,0.507,0.69,0.2678,0.4395,-0.3457,0.0
0.1636,0.296,0.0804,0.6597,0.1528,-0.1877,0.0
-0.0297,0.553,0.2063,0.2467,0.512,-0.011505,0.0
0.5356,0.5586,0.3967,0.5796,0.858,0.314,0.0
0.3987,0.759,0.3096,0.953,0.7866,0.1833,0.0
1.04,0.4336,0.961,0.3237,0.813,0.364,0.0
0.3733,0.649,0.3196,0.2727,0.628,-0.03745,0.0
1.288,0.549,0.7373,0.5005,0.541,-0.2837,0.0
1.06,0.987,0.4307,0.454,0.8716,0.00677,0.0
0.03403,0.2917,0.1665,0.823,0.981,-0.1803,0.0
0.1584,0.5044,0.01534,0.3503,0.953,0.1345,0.0
1.755,0.7305,0.7627,0.6914,0.789,-0.4993,0.0
-0.05652,0.573,0.1929,0.803,0.5874,0.5,0.0
0.0009737,0.05423,0.206,0.2976,0.5815,0.1351,0.0
0.808,0.5005,0.5386,0.866,0.5864,-0.003494,0.0
0.886,0.4163,0.7925,0.5024,0.3215,-0.1729,0.0
0.1914,0.1056,0.01656,0.6094,0.4412,0.10645,0.0
0.2534,0.151,0.08405,0.8594,0.924,0.3865,0.0
2.137,0.98,0.8145,0.916,0.2366,-0.10205,0.0
2.148,0.8286,0.96,0.3005,0.201,-0.1763,0.0
-0.0343,0.853,0.1935,0.3137,0.9136,-0.0736,0.0
-0.02301,0.7393,0.201,0.9946,0.2812,0.04358,0.0
0.855,0.4768,0.589,0.9814,0.7744,-0.3113,0.0
0.631,0.855,0.3518,0.821,0.9336,0.3672,0.0
1.197,0.5083,0.801,0.2866,0.7007,0.3167,0.0
0.5103,0.3645,0.602,0.736,0.3486,-0.4595,0.0
-0.0704,0.0265,0.1921,0.6206,0.1072,-0.2776,0.0
1.502,0.6694,0.712,0.3535,0.447,0.1578,0.0
0.4187,0.372,0.5303,0.4214,0.9956,0.297,0.0
0.1842,0.1315,0.1667,0.9946,0.614,0.4556,0.0
0.1523,0.507,0.2866,0.79,0.8228,-0.4768,0.0
1.958,0.9395,0.7495,0.44,0.266,0.01633,0.0
1.588,0.901,0.6143,0.4473,0.1749,0.3875,0.0
2.049,0.855,0.868,0.846,0.6045,0.02342,0.0
0.1879,0.1602,0.1337,0.672,0.666,-0.31,0.0
1.245,0.545,0.7524,0.626,0.748,0.48,0.0
1.159,0.6025,0.5894,0.895,0.589,-0.154,0.0
-0.0636,0.5625,0.1848,0.9204,0.4175,0.0695,0.0
-0.00652,0.4204,0.232,0.3298,0.551,-0.436,0.0
0.0793,0.9097,0.03476,0.784,0.4705,0.4312,0.0
-0.03775,0.4072,0.1775,0.8804,0.2168,0.279,0.0
0.4424,0.89,0.3079,0.927,0.1229,0.4734,0.0
1.415,0.6865,0.648,0.64,0.4194,0.1945,0.0
0.088,0.3152,0.3796,0.3796,0.1979,-0.282,0.0
1.294,0.9507,0.5015,0.838,0.132,0.2805,0.0
1.049,0.4424,0.8687,0.5156,0.7505,-0.1993,0.0
-0.0445,0.5063,0.12103,0.6416,0.9155,0.4182,0.0
-0.1157,0.1259,0.6953,0.915,0.3523,0.003504,0.0
0.3894,0.355,0.535,0.8545,0.756,-0.315,0.0
-0.04437,0.759,0.1943,0.2522,0.9937,0.3772,0.0
0.0981,0.268,0.1302,0.3228,0.2432,0.4434,0.0
0.4429,0.6685,0.3352,0.659,0.1211,0.2156,0.0
2.283,0.953,0.886,0.3125,0.1533,-0.4492,0.0
-0.09357,0.607,0.1552,0.7183,0.7617,-0.2646,0.0
-0.1389,0.809,0.1221,0.3438,0.617,0.2551,0.0
1.234,0.02151,0.1797,0.2043,0.7573,-0.3196,0.0
-0.0809,0.9277,0.07587,0.8315,0.978,-0.1615,0.0
1.008,0.483,0.6885,0.9077,0.2805,0.01654,0.0
1.619,0.592,0.9336,0.3616,0.707,-0.3765,0.0
0.3152,0.557,0.3257,0.904,0.784,-0.17,0.0
0.5547,0.704,0.3577,0.5596,0.4126,0.4055,0.0
0.823,0.4363,0.654,0.2808,0.5786,-0.2708,0.0
-0.1247,0.128,0.7334,0.466,0.724,-0.1836,0.0
0.064,0.268,0.4685,0.9727,0.6816,0.3376,0.0
0.703,0.6636,0.4026,0.3914,0.7935,0.024,0.0
1.816,0.8643,0.738,0.6934,0.713,0.377,0.0
1.17,0.513,0.7603,0.4773,0.1909,0.3523,0.0
-0.02348,0.6313,0.0825,0.782,0.382,0.1815,0.0
0.491,0.02249,0.522,0.6284,0.4817,0.367,0.0
2.19,0.8545,0.994,0.712,0.4126,0.1602,0.0
-0.02654,0.7266,0.1986,0.373,0.3428,-0.2815,0.0
1.91,0.7173,0.9775,0.8506,0.95,0.193,0.0
1.056,0.592,0.5537,0.7373,0.9414,-0.1622,0.0
-0.00499,0.2427,0.3948,0.5757,0.4668,0.001907,0.0
0.1153,0.515,0.0531,0.4248,0.3848,-0.288,0.0
0.3557,0.2898,0.8687,0.675,0.8145,0.3054,0.0
0.751,0.9707,0.3655,0.2854,0.8633,0.2864,0.0
0.02827,0.2356,0.2216,0.6587,0.8667,-0.04825,0.0
1.084,0.4397,0.9937,0.4595,0.995,0.3057,0.0
0.591,0.01907,0.1978,0.9316,0.4934,-0.1896,0.0
-0.009026,0.9883,0.05347,0.2311,0.2206,-0.296,0.0
0.1148,0.4553,0.296,0.73,0.231,0.375,0.0
0.583,0.4514,0.4917,0.775,0.12274,0.04498,0.0
-0.07825,0.6685,0.1008,0.568,0.1565,0.3394,0.0
-0.1209,0.07733,0.837,0.7812,0.1052,-0.0653,0.0
0.4902,0.3494,0.658,0.5913,0.259,0.1646,0.0
-0.1167,0.1475,0.7075,0.603,0.1642,-0.185,0.0
-0.11273,0.9224,0.1659,0.7095,0.108,0.4211,0.0
-0.1366,0.1461,0.8496,0.449,0.9155,-0.02983,0.0
0.4087,0.3865,0.4973,0.7783,0.972,0.3694,0.0
-0.02597,0.5356,0.1014,0.568,0.255,-0.145,0.0
1.156,0.5737,0.618,0.8477,0.9277,-0.1927,0.0
0.991,0.504,0.619,0.2861,0.779,-0.4187,0.0
2.0,0.886,0.8115,0.861,0.6206,0.0767,0.0
-0.04034,0.1149,0.517,0.806,0.544,-0.1344,0.0
0.0675,0.601,0.2416,0.6177,0.3596,-0.0001225,0.0
0.542,0.953,0.3203,0.3013,0.9277,-0.0396,0.0
1.545,0.627,0.8213,0.4688,0.825,0.326,0.0
-0.0664,0.8325,0.185,0.863,0.774,0.4292,0.0
1.33,0.859,0.5312,0.785,0.5127,0.199,0.0
0.3455,0.3635,0.4873,0.2004,0.2766,-0.2266,0.0
0.712,0.4526,0.554,0.5557,0.3232,-0.0326,0.0
1.824,0.7256,0.8516,0.865,0.5005,-0.0794,0.0
-0.0462,0.1885,0.9893,0.4243,0.299,0.1967,0.0
-0.0723,0.1725,0.549,0.541,0.1089,-0.1748,0.0
0.419,0.962,0.2969,0.5996,0.3987,0.3638,0.0
0.2732,0.0901,0.05164,0.924,0.1318,0.323,0.0
-0.10175,0.7783,0.0969,0.609,0.602,-0.167,0.0
-0.1117,0.073,0.5493,0.6274,0.2025,0.4678,0.0
1.182,0.51,0.745,0.4985,0.9873,-0.2876,0.0
-0.0371,0.09,0.5356,0.841,0.4043,-0.441,0.0
-0.0933,0.165,0.6646,0.901,0.1058,-0.3977,0.0
1.752,0.871,0.687,0.266,0.718,0.1072,0.0
0.03604,0.15,0.313,0.9062,0.5137,0.1285,0.0
0.2666,0.5723,0.3088,0.647,0.525,0.0577,0.0
0.2385,0.2917,0.03177,0.5767,0.6597,0.3862,0.0
-0.0729,0.133,0.546,0.933,0.24,-0.1946,0.0
0.131,0.1537,0.1953,0.952,0.3762,-0.4475,0.0
1.023,0.5117,0.635,0.3948,0.2678,-0.1393,0.0
1.673,0.715,0.7876,0.536,0.1835,0.4648,0.0
2.277,0.964,0.8823,0.5195,0.56,-0.3723,0.0
1.196,0.62,0.5913,0.9185,0.4102,-0.1283,0.0
1.95,0.9043,0.746,0.5737,0.3262,-0.298,0.0
-0.03528,0.4016,0.189,0.8755,0.53,-0.012184,0.0
-0.00873,0.974,0.1981,0.3396,0.6387,-0.1294,0.0
-0.0682,0.05975,0.825,0.206,0.5156,0.2311,0.0
1.607,0.637,0.826,0.6777,0.3784,-0.0779,0.0
0.196,0.2141,0.09424,0.324,0.1238,0.164,0.0
0.7583,0.5317,0.487,0.8413,0.445,0.05353,0.0
0.2048,0.1765,0.1077,0.6553,0.37,-0.307,0.0
1.826,0.695,0.948,0.3196,0.4104,0.3027,0.0
-0.08154,0.1729,0.5903,0.9316,0.8906,0.3223,0.0
0.3887,0.2908,0.9497,0.4514,0.7915,0.279,0.0
0.694,0.7285,0.3848,0.707,0.928,0.1141,0.0
0.3472,0.4,0.4316,0.649,0.4094,-0.4155,0.0
1.1045,0.877,0.461,0.7764,0.229,0.1718,0.0
1.294,0.5586,0.7485,0.3657,0.8794,0.2365,0.0
1.699,0.6445,0.9404,0.548,0.481,0.3596,0.0
-0.0982,0.1345,0.6167,0.3125,0.8184,0.0675,0.0
0.2913,0.767,0.2854,0.4712,0.5586,0.452,0.0
2.006,0.9272,0.7563,0.581,0.3188,-0.376,0.0
1.952,0.904,0.7437,0.711,0.2861,-0.364,0.0
1.935,0.8467,0.7935,0.585,0.9575,-0.0476,0.0
0.004784,0.3557,0.2705,0.6045,0.6807,0.3857,0.0
1.512,0.5605,0.9683,0.3481,0.8496,0.1131,0.0
0.2644,0.2196,0.0469,0.496,0.9624,0.1515,0.0
0.1711,0.7583,0.252,0.2115,0.2832,-0.4568,0.0
0.4373,0.5005,0.386,0.9395,0.7153,-0.4443,0.0
1.162,0.568,0.6494,0.784,0.5044,0.4192,0.0
0.75,0.0099,0.569,0.38,0.4692,0.06122,0.0
0.2197,0.572,0.2925,0.313,0.3196,-0.3032,0.0
0.651,0.74,0.368,0.6025,0.7075,-0.273,0.0
-0.004944,0.265,0.3247,0.802,0.158,-0.06537,0.0
0.605,0.8916,0.3428,0.367,0.10986,0.4722,0.0
0.7534,0.4543,0.58,0.2815,0.1492,0.1626,0.0
-0.1003,0.6284,0.1362,0.4265,0.6357,-0.426,0.0
2.115,0.9355,0.8774,0.3633,0.3516,0.5,0.0
0.164,0.1649,0.1516,0.5474,0.3066,0.010994,0.0
-0.0884,0.0641,0.7173,0.756,0.6494,0.4944,0.0
-0.10767,0.8657,0.0906,0.2256,0.9824,-0.006516,0.0
0.7603,0.532,0.4944,0.87,0.475,0.4575,0.0
2.156,0.89,0.901,0.3296,0.8877,-0.05768,0.0
0.566,0.481,0.4558,0.3484,0.2477,0.228,0.0
0.36,0.03726,0.9795,0.576,0.5317,-0.3887,0.0
-0.1279,0.06024,0.3547,0.7705,0.4736,-0.4224,0.0
1.87,0.701,0.897,0.6455,0.592,-0.4736,0.0
0.1512,0.5244,0.01052,0.562,0.7876,-0.1787,0.0
0.07935,0.3909,0.0903,0.4053,0.8877,-0.2925,0.0
0.294,0.3555,0.4744,0.4377,0.1504,0.1382,0.0
-0.07324,0.7744,0.179,0.5654,0.2179,-0.4038,0.0
0.2627,0.1181,0.0975,0.5146,0.3762,0.3525,0.0
0.8496,0.707,0.4343,0.629,0.543,0.369,0.0
2.016,0.885,0.8486,0.8394,0.2155,0.426,0.0
0.0715,0.2642,0.489,0.4795,0.1986,0.1187,0.0
-0.04037,0.1324,0.4722,0.842,0.886,-0.1404,0.0
0.3755,0.2832,0.9844,0.426,0.2146,-0.1979,0.0
1.472,0.981,0.549,0.2642,0.7905,0.2864,0.0
1.339,0.7485,0.566,0.4258,0.7603,-0.1267,0.0
1.254,0.705,0.5596,0.8247,0.8535,0.010376,0.0
0.9395,0.434,0.799,0.4631,0.5996,0.2512,0.0
1.826,0.793,0.79,0.4783,0.7764,0.2141,0.0
-0.1322,0.7646,0.1295,0.992,0.319,-0.006428,0.0
-0.0279,0.2191,0.4177,0.892,0.2135,0.4944,0.0
-0.06134,0.4924,0.1744,0.6646,0.9214,-0.0351,0.0
-0.0333,0.4133,0.1637,0.5166,0.3281,-0.3923,0.0
0.1647,0.2861,0.533,0.4001,0.2632,-0.1104,0.0
0.5566,0.347,0.75,0.6953,0.4585,0.071,0.0
1.862,0.9717,0.6987,0.517,0.6997,0.2316,0.0
2.312,0.939,0.987,0.557,0.847,0.2313,0.0
0.775,0.3704,0.9165,0.2191,0.4827,-0.3464,0.0
-0.0786,0.6123,0.1141,0.6494,0.5547,-0.3694,0.0
-0.0142,0.3591,0.2404,0.539,0.12335,0.1886,0.0
0.1571,0.307,0.4717,0.8657,0.1956,0.3762,0.0
