like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.415,0.2112,0.4658,0.295,0.1114,-0.1351,0.0
0.357,0.194,0.1404,0.5396,0.6104,-0.4443,0.0
0.373,0.6694,0.378,0.99,0.729,0.3425,0.0
0.4138,0.5864,0.1239,0.3093,0.9824,0.4426,0.0
0.41,0.4055,0.2029,0.6206,0.564,-0.342,0.0
0.383,0.852,0.1455,0.934,0.768,0.1777,0.0
0.3699,0.1361,0.0832,0.4077,0.502,0.4702,0.0
0.394,0.361,0.1313,0.7104,0.606,-0.2979,0.0
0.4233,0.4312,0.35,0.776,0.371,-0.0772,0.0
0.6816,0.959,0.8516,0.2988,0.1381,-0.05038,0.0
1.022,0.985,0.9985,0.908,0.7246,0.3323,0.0
0.4087,0.4639,0.1318,0.963,0.616,0.04953,0.0
0.5356,0.807,0.8755,0.739,0.9746,-0.4624,0.0
0.3992,0.5537,0.3933,0.2776,0.7827,0.1022,0.0
0.404,0.5806,0.3118,0.586,0.79,-0.0759,0.0
0.4028,0.689,0.825,0.6934,0.58,0.1838,0.0
0.2705,0.0535,0.9785,0.318,0.597,-0.4363,0.0
0.4773,0.8745,0.753,0.575,0.853,-0.00971,0.0
0.3804,0.766,0.2095,0.6255,0.992,0.2312,0.0
0.378,0.563,0.4958,0.526,0.2356,0.07074,0.0
0.3467,0.559,0.7437,0.9507,0.6943,0.4565,0.0
0.3792,0.944,0.1285,0.4495,0.529,-0.003601,0.0
0.4082,0.2607,0.3164,0.2255,0.905,0.3862,0.0
0.4143,0.527,0.2352,0.6016,0.289,-0.3635,0.0
0.7305,0.978,0.861,0.653,0.715,-0.3862,0.0
0.329,0.9575,0.276,0.9185,0.723,-0.0966,0.0
0.3545,0.6177,0.6567,0.2148,0.8335,-0.1655,0.0
0.4187,0.665,0.901,0.9375,0.294,0.2432,0.0
0.3599,0.2715,0.81,0.5386,0.3572,0.1613,0.0
0.2206,0.06082,0.893,0.55,0.7134,0.010956,0.0
0.3499,0.7734,0.552,0.6772,0.4036,-0.3523,0.0
0.4082,0.215,0.05728,0.4197,0.715,0.0652,0.0
0.357,0.66,0.5137,0.339,0.4182,0.258,0.0
0.4514,0.8584,0.7295,0.916,0.914,-0.4282,0.0
0.55,0.863,0.8423,0.632,0.9434,0.4001,0.0
0.4285,0.6367,0.966,0.2133,0.1903,-0.0939,0.0
0.413,0.2308,0.386,0.2278,0.4426,0.3867,0.0
0.3843,0.2413,0.72,0.2634,0.496,0.2164,0.0
0.4143,0.701,0.1053,0.3665,0.9624,-0.1885,0.0
0.3447,0.3552,0.8203,0.534,0.453,-0.415,0.0
0.3696,0.08966,0.2058,0.5024,0.754,0.06036,0.0
0.4004,0.0877,0.351,0.839,0.306,0.0825,0.0
0.366,0.7534,0.3054,0.8164,0.8076,0.1383,0.0
0.3716,0.247,0.1708,0.2202,0.229,-0.4866,0.0
0.3853,0.9854,0.1093,0.8564,0.2405,0.06024,0.0
0.4714,0.0746,0.05444,0.344,0.2302,-0.01863,0.0
0.415,0.2354,0.5215,0.3284,0.6445,0.4246,0.0
0.8867,0.9497,0.9775,0.7856,0.79,0.4072,0.0
0.328,0.9233,0.3333,0.317,0.2961,-0.4355,0.0
0.3762,0.2532,0.1907,0.965,0.2029,0.2727,0.0
0.425,0.3318,0.388,0.7188,0.2161,-0.3103,0.0
0.4165,0.4197,0.4397,0.4744,0.2081,0.3257,0.0
0.1945,0.02023,0.7456,0.7583,0.4143,-0.3535,0.0
0.2156,0.0622,0.928,0.9004,0.832,-0.4727,0.0
0.3777,0.157,0.2795,0.2527,0.2445,-0.1532,0.0
0.3508,0.7515,0.4082,0.9575,0.406,0.039,0.0
0.2966,0.05438,0.2573,0.825,0.3494,0.1012,0.0
0.4077,0.5938,0.2023,0.421,0.9697,0.477,0.0
0.3435,0.5024,0.765,0.518,0.9165,0.332,0.0
0.5854,0.868,0.869,0.745,0.842,0.444,0.0
0.378,0.7236,0.2764,0.2195,0.215,0.441,0.0
0.4995,0.9136,0.747,0.864,0.6274,0.06006,0.0
0.3347,0.3633,0.8633,0.9956,0.4768,-0.3806,0.0
0.3567,0.8633,0.2363,0.3003,0.5225,0.0274,0.0
0.4006,0.744,0.742,0.369,0.7935,-0.484,0.0
0.444,0.642,0.9854,0.3638,0.79,-0.3325,0.0
0.3726,0.2566,0.10925,0.2415,0.4294,-0.3494,0.0
0.426,0.3787,0.3696,0.3787,0.9517,0.2874,0.0
0.4553,0.5376,0.0572,0.7085,0.5815,0.258,0.0
0.393,0.2145,0.6914,0.4844,0.755,0.3782,0.0
0.417,0.793,0.0888,0.5015,0.11755,-0.3745,0.0
0.3672,0.1016,0.2235,0.9985,0.319,0.1043,0.0
0.414,0.4287,0.2144,0.4014,0.5234,-0.3413,0.0
0.258,0.06256,0.624,0.908,0.574,0.4932,0.0
0.3762,0.276,0.11053,0.8755,0.8257,-0.1448,0.0
0.4116,0.2076,0.5483,0.8413,0.3198,-0.1578,0.0
0.3535,0.5347,0.9155,0.549,0.5312,-0.4407,0.0
0.414,0.4321,0.449,0.2166,0.5923,-0.1017,0.0
0.3516,0.3882,0.76,0.308,0.901,0.4534,0.0
0.412,0.5044,0.12177,0.984,0.806,-0.3147,0.0
0.3083,0.10126,0.0176,0.8965,0.2527,-0.2886,0.0
0.3804,0.2805,0.02008,0.4355,0.2778,-0.0721,0.0
0.3577,0.7515,0.619,0.477,0.3167,0.24,0.0
0.3462,0.747,0.533,0.311,0.8853,0.3723,0.0
0.4844,0.5767,0.04657,0.271,0.465,0.2986,0.0
0.428,0.08356,0.5063,0.5464,0.5835,0.2961,0.0
0.4097,0.4678,0.1515,0.2966,0.95,0.17,0.0
0.373,0.9346,0.1439,0.6597,0.1006,-0.0764,0.0
0.3967,0.838,0.11646,0.9907,0.334,0.175,0.0
0.3796,0.4783,0.573,0.69,0.444,-0.2457,0.0
0.4578,0.4087,0.05045,0.2335,0.8613,0.2622,0.0
0.537,0.991,0.723,0.8945,0.1445,-0.3035,0.0
0.356,0.7437,0.3928,0.623,0.4688,-0.3877,0.0
0.4478,0.9883,0.649,0.4448,0.12103,0.1493,0.0
0.3677,0.5845,0.535,0.2737,0.807,-0.0655,0.0
0.3342,0.3474,0.8735,0.3545,0.5063,0.2037,0.0
0.3562,0.831,0.5757,0.7954,0.277,0.0079,0.0
0.1816,0.02678,0.4673,0.702,0.3713,0.2434,0.0
0.3762,0.7607,0.2373,0.6626,0.1306,0.3394,0.0
0.4023,0.205,0.634,0.8564,0.2474,0.03772,0.0
0.3552,0.6035,0.6396,0.5405,0.968,-0.3374,0.0
0.3757,0.4844,0.5854,0.619,0.82,-0.2197,0.0
0.3574,0.2856,0.813,0.377,0.947,-0.4888,0.0
0.3542,0.1708,0.1549,0.452,0.806,-0.05212,0.0
0.2847,0.5894,0.01125,0.561,0.4578,-0.306,0.0
0.4807,0.786,0.8433,0.5757,0.3042,0.2393,0.0
0.4226,0.2903,0.4106,0.5127,0.4023,-0.10187,0.0
0.374,0.285,0.7354,0.3435,0.595,0.10645,0.0
0.3875,0.1321,0.862,0.58,0.8726,-0.437,0.0
0.4092,0.4224,0.4756,0.963,0.9365,0.3333,0.0
0.655,0.8115,0.9927,0.4336,0.878,0.4468,0.0
0.3945,0.1862,0.708,0.3083,0.8496,-0.2151,0.0
0.3772,0.9243,0.588,0.4045,0.455,0.1565,0.0
0.4526,0.7236,0.869,0.2059,0.7114,-0.3284,0.0
0.36,0.688,0.4407,0.589,0.2231,0.1625,0.0
0.4866,0.7666,0.874,0.6216,0.2494,0.282,0.0
0.3242,0.9155,0.4265,0.6924,0.767,0.3938,0.0
0.4998,0.7544,0.897,0.657,0.8247,-0.4797,0.0
0.4438,0.962,0.05774,0.2319,0.93,0.2291,0.0
0.3342,0.9805,0.2362,0.5737,0.4717,0.4675,0.0
0.2842,0.05078,0.8325,0.9985,0.4626,-0.435,0.0
0.3972,0.641,0.2634,0.3623,0.507,-0.134,0.0
0.3623,0.655,0.7075,0.593,0.5947,-0.3699,0.0
0.335,0.8804,0.3323,0.945,0.9194,-0.351,0.0
0.3792,0.7627,0.676,0.8584,0.4631,-0.3196,0.0
0.424,0.6436,0.0892,0.8936,0.6973,-0.436,0.0
0.3682,0.5557,0.5625,0.5825,0.8867,-0.2262,0.0
0.438,0.9683,0.6494,0.5693,0.1538,0.1746,0.0
0.3503,0.607,0.6772,0.9985,0.9575,0.4373,0.0
0.4387,0.1663,0.04556,0.656,0.5376,0.2438,0.0
0.3547,0.636,0.6875,0.9775,0.1805,0.05624,0.0
0.3474,0.2463,0.898,0.4734,0.786,-0.12103,0.0
0.3271,0.9136,0.3547,0.7197,0.623,-0.499,0.0
0.3174,0.402,0.9897,0.789,0.971,-0.31,0.0
0.3987,0.596,0.9766,0.3662,0.2537,0.01666,0.0
0.3604,0.6523,0.501,0.2737,0.217,-0.01167,0.0
0.3655,0.634,0.4856,0.9585,0.254,-0.2461,0.0
0.406,0.5703,0.308,0.5835,0.681,0.182,0.0
0.3718,0.4006,0.663,0.718,0.584,0.05328,0.0
0.3562,0.6694,0.4922,0.837,0.2236,0.4912,0.0
0.3682,0.5522,0.5645,0.3083,0.1337,0.0267,0.0
0.35,0.785,0.3748,0.3115,0.738,-0.461,0.0
0.3599,0.1989,0.8936,0.8413,0.4563,0.1616,0.0
0.348,0.525,0.7505,0.595,0.307,-0.2769,0.0
0.3716,0.3545,0.697,0.99,0.4119,-0.3826,0.0
0.3918,0.1406,0.799,0.6655,0.1262,0.3928,0.0
0.3743,0.131,0.9766,0.345,0.756,0.1652,0.0
0.3943,0.1416,0.7764,0.751,0.4844,-0.1564,0.0
0.3984,0.3833,0.1298,0.4373,0.11127,-0.2059,0.0
0.5093,0.7935,0.862,0.2413,0.1539,-0.378,0.0
0.4766,0.981,0.02496,0.7437,0.1153,-0.2115,0.0
0.719,0.9395,0.892,0.8804,0.6616,-0.08246,0.0
0.3586,0.6416,0.5264,0.4426,0.9834,0.12274,0.0
0.3518,0.543,0.894,0.796,0.826,-0.03632,0.0
0.437,0.08136,0.5435,0.737,0.959,0.441,0.0
0.555,0.918,0.797,0.494,0.6016,0.279,0.0
0.3958,0.3923,0.571,0.219,0.203,-0.05377,0.0
0.3862,0.917,0.1216,0.2395,0.705,-0.2499,0.0
0.4111,0.1971,0.5474,0.946,0.8228,-0.002386,0.0
0.3848,0.3525,0.6445,0.5063,0.6274,-0.192,0.0
0.3562,0.5435,0.9434,0.291,0.739,0.4048,0.0
0.415,0.689,0.0205,0.9155,0.196,0.3445,0.0
0.336,0.4788,0.831,0.9893,0.8535,0.3364,0.0
0.3774,0.1954,0.7983,0.8096,0.7495,-0.3838,0.0
0.404,0.1555,0.668,0.2805,0.823,-0.0935,0.0
0.3298,0.407,0.8784,0.54,0.4841,-0.0933,0.0
0.414,0.72,0.8057,0.3354,0.1569,-0.06885,0.0
0.403,0.4336,0.5,0.6724,0.1561,0.2078,0.0
0.4253,0.0794,0.3982,0.714,0.497,-0.1008,0.0
0.4275,0.5894,0.0843,0.585,0.736,0.496,0.0
0.1798,0.0609,0.2294,0.8525,0.9844,0.2366,0.0
0.3528,0.6636,0.588,0.2324,0.3118,0.152,0.0
0.55,0.7705,0.9365,0.8877,0.703,-0.4456,0.0
0.512,0.647,0.0394,0.985,0.845,-0.341,0.0
0.4714,0.3523,0.04337,0.995,0.8784,-0.3992,0.0
0.3535,0.593,0.6377,0.5947,0.1556,0.2062,0.0
0.4233,0.3792,0.3137,0.967,0.4595,-0.04657,0.0
0.3406,0.8447,0.339,0.718,0.6143,0.05597,0.0
0.3833,0.2559,0.2179,0.8296,0.1848,-0.281,0.0
0.3762,0.6,0.8955,0.546,0.4685,0.2664,0.0
0.4075,0.3972,0.1962,0.943,0.1605,-0.3896,0.0
0.3484,0.5376,0.73,0.7344,0.2278,0.01562,0.0
0.3428,0.256,0.908,0.544,0.3882,0.2712,0.0
0.3967,0.3445,0.594,0.6577,0.56,0.1962,0.0
0.3528,0.716,0.4558,0.21,0.657,0.445,0.0
0.3691,0.4966,0.6084,0.942,0.7085,-0.3796,0.0
0.4072,0.576,0.2788,0.7812,0.9062,-0.26,0.0
0.3684,0.1923,0.859,0.2429,0.892,0.381,0.0
0.3447,0.507,0.7993,0.269,0.266,-0.4639,0.0
0.4158,0.3445,0.2751,0.29,0.7026,0.3616,0.0
0.3762,0.1406,0.92,0.8584,0.659,0.08093,0.0
0.411,0.175,0.556,0.5635,0.7354,-0.1434,0.0
0.3916,0.1262,0.3481,0.535,0.508,0.3142,0.0
0.415,0.3254,0.5107,0.926,0.4375,-0.307,0.0
0.4119,0.5054,0.1387,0.2246,0.5537,0.3943,0.0
0.3655,0.5615,0.913,0.449,0.9985,-0.4941,0.0
0.4097,0.11676,0.7036,0.5493,0.67,0.2356,0.0
0.318,0.3293,0.9683,0.8066,0.4148,0.42,0.0
0.4268,0.762,0.07874,0.8345,0.6025,0.1741,0.0
0.3574,0.5864,0.8,0.9746,0.629,-0.2815,0.0
0.3413,0.4956,0.993,0.287,0.3323,0.1857,0.0
0.3992,0.2976,0.2389,0.4775,0.8115,0.2969,0.0
0.3613,0.777,0.3103,0.3176,0.4915,-0.4326,0.0
0.4502,0.875,0.717,0.5757,0.3757,-0.2908,0.0
0.3562,0.9116,0.5464,0.521,0.921,-0.1267,0.0
0.4126,0.538,0.2014,0.2673,0.2161,0.4854,0.0
0.3813,0.641,0.3694,0.8936,0.5337,0.3464,0.0
0.3623,0.2064,0.8735,0.2646,0.1168,0.10034,0.0
0.521,0.8237,0.0294,0.5396,0.7744,0.2117,0.0
0.4094,0.5903,0.17,0.268,0.7334,0.3035,0.0
0.84,0.9746,0.9243,0.6655,0.94,-0.1575,0.0
0.3315,0.4656,0.8945,0.616,0.85,0.137,0.0
0.388,0.5356,0.4734,0.8564,0.8267,0.004547,0.0
0.3984,0.0483,0.98,0.4668,0.1089,-0.4543,0.0
0.925,0.941,0.9956,0.3088,0.876,-0.4634,0.0
0.4177,0.2815,0.351,0.2375,0.7046,0.3215,0.0
0.3945,0.2413,0.2754,0.2585,0.393,-0.4897,0.0
0.3357,0.3044,0.897,0.2659,0.7075,0.2362,0.0
0.329,0.3164,0.9204,0.5996,0.2474,0.0915,0.0
0.4011,0.8096,0.11346,0.775,0.9805,0.1251,0.0
0.2832,0.0509,0.5933,0.9854,0.4968,-0.2372,0.0
0.418,0.1046,0.5776,0.761,0.2998,-0.4226,0.0
0.358,0.8633,0.571,0.9517,0.86,0.0719,0.0
0.4307,0.8447,0.712,0.564,0.375,-0.3643,0.0
0.3674,0.606,0.8203,0.4531,0.3652,-0.389,0.0
0.599,0.9307,0.8154,0.448,0.11176,-0.3042,0.0
0.3506,0.586,0.719,0.872,0.9746,0.1871,0.0
0.3694,0.6113,0.4888,0.4575,0.5195,0.06464,0.0
0.406,0.9565,0.0857,0.8247,0.3716,0.006134,0.0
0.3413,0.9126,0.2583,0.737,0.4324,0.1731,0.0
0.5312,0.6836,0.0317,0.731,0.8813,-0.0689,0.0
0.5156,0.7905,0.8784,0.5435,0.3313,0.03442,0.0
0.357,0.758,0.355,0.472,0.1063,0.3164,0.0
0.418,0.2428,0.4844,0.2778,0.661,-0.2349,0.0
0.432,0.10986,0.0278,0.2164,0.4727,0.2446,0.0
0.3733,0.652,0.4106,0.589,0.5894,-0.1422,0.0
0.9917,0.986,0.9844,0.5225,0.1626,0.2074,0.0
0.6025,0.781,0.978,0.685,0.773,-0.2908,0.0
0.4478,0.2208,0.0439,0.7495,0.5874,-0.09674,0.0
0.473,0.336,0.04224,0.4243,0.3928,0.125,0.0
0.329,0.423,0.8853,0.7886,0.6465,-0.188,0.0
0.4246,0.3542,0.4133,0.504,0.3276,0.3987,0.0
0.3774,0.1569,0.8706,0.328,0.1271,0.10815,0.0
0.3127,0.9976,0.3623,0.878,0.8047,0.0865,0.0
0.9995,0.007397,0.2869,0.2405,0.977,-0.462,0.0
0.3306,0.4443,0.865,0.6196,0.815,0.431,0.0
0.362,0.627,0.7725,0.2004,0.5845,0.3796,0.0
0.4011,0.9155,0.6265,0.6714,0.56,-0.2198,0.0
0.4248,0.361,0.3347,0.2798,0.3826,0.3618,0.0
0.3467,0.3435,0.812,0.706,0.8784,0.2133,0.0
0.3313,0.866,0.4246,0.273,0.2157,0.12225,0.0
0.4053,0.625,0.9336,0.4692,0.1548,-0.04248,0.0
0.452,0.827,0.7563,0.954,0.3606,-0.399,0.0
0.3936,0.08057,0.2266,0.2717,0.7935,-0.4397,0.0
0.551,0.02625,0.721,0.8223,0.7803,0.3813,0.0
0.361,0.1001,0.1265,0.5024,0.741,0.0633,0.0
0.3694,0.5303,0.577,0.6045,0.3892,-0.1383,0.0
0.3728,0.3054,0.7256,0.8584,0.2786,-0.372,0.0
0.3352,0.9966,0.4763,0.6675,0.765,-0.2178,0.0
0.341,0.8154,0.3955,0.8994,0.2703,-0.4807,0.0
0.3667,0.3337,0.729,0.721,0.3108,0.3057,0.0
0.3372,0.2507,0.943,0.832,0.7876,0.1065,0.0
0.389,0.605,0.921,0.3047,0.3955,-0.1321,0.0
0.4912,0.884,0.02597,0.2001,0.733,-0.1873,0.0
0.4492,0.6504,0.9785,0.4924,0.957,-0.3936,0.0
0.3584,0.831,0.2559,0.6304,0.6426,0.2627,0.0
0.4187,0.2883,0.3564,0.8555,0.2842,0.4163,0.0
0.3955,0.1592,0.358,0.6196,0.1464,-0.4814,0.0
0.3386,0.8228,0.3882,0.9697,0.1859,0.2184,0.0
0.2576,0.05887,0.8813,0.632,0.4712,-0.3164,0.0
0.402,0.764,0.74,0.776,0.3433,0.3499,0.0
0.3877,0.901,0.6133,0.7554,0.12103,-0.1593,0.0
0.368,0.266,0.7754,0.8164,0.9395,0.09973,0.0
0.3865,0.409,0.5923,0.6475,0.2347,0.4612,0.0
0.392,0.6157,0.3484,0.4329,0.5376,-0.07623,0.0
0.4072,0.595,0.2089,0.673,0.459,0.03857,0.0
0.4539,0.795,0.796,0.998,0.7256,0.1074,0.0
0.635,0.92,0.8594,0.3738,0.4321,0.4985,0.0
0.332,0.3032,0.9185,0.5903,0.9956,-0.141,0.0
0.4104,0.1323,0.487,0.9316,0.755,0.05133,0.0
0.4414,0.04007,0.4438,0.6274,0.846,0.4841,0.0
0.411,0.3752,0.506,0.8335,0.6484,-0.05035,0.0
0.34,0.4973,0.862,0.735,0.1367,-0.409,0.0
0.3538,0.599,0.6274,0.9497,0.556,0.06052,0.0
0.4353,0.8013,0.7603,0.693,0.9937,-0.005104,0.0
0.53,0.7446,0.03293,0.9883,0.877,-0.146,0.0
0.248,0.05984,0.07733,0.612,0.4521,-0.424,0.0
0.281,0.0513,0.931,0.358,0.6,-0.2235,0.0
0.4158,0.5015,0.2368,0.9033,0.698,0.3193,0.0
0.3323,0.4663,0.914,0.82,0.2021,-0.3345,0.0
0.4812,0.821,0.799,0.6025,0.2632,-0.45,0.0
0.4436,0.3977,0.02353,0.593,0.4407,-0.363,0.0
0.41,0.5645,0.234,0.9033,0.2074,0.2205,0.0
0.4165,0.4563,0.2233,0.2037,0.1677,-0.393,0.0
0.3896,0.5117,0.4885,0.4702,0.6113,0.481,0.0
0.3623,0.6777,0.4429,0.614,0.7656,0.00857,0.0
0.3914,0.847,0.1262,0.9453,0.8228,-0.1536,0.0
0.4136,0.517,0.33,0.742,0.3708,0.10974,0.0
0.4124,0.10046,0.7544,0.934,0.1796,-0.4846,0.0
0.402,0.1515,0.3982,0.2228,0.1931,0.302,0.0
0.453,0.8164,0.773,0.8315,0.6294,0.05023,0.0
0.407,0.615,0.1776,0.312,0.4907,0.365,0.0
0.2798,0.0531,0.4067,0.3523,0.4546,-0.2468,0.0
0.4248,0.333,0.4204,0.267,0.4475,0.1367,0.0
0.3235,0.3696,0.931,0.337,0.8975,-0.298,0.0
0.324,0.4077,0.9214,0.3015,0.3438,0.09863,0.0
0.3528,0.3523,0.7827,0.796,0.5425,-0.4978,0.0
0.3684,0.2615,0.7793,0.2708,0.7236,0.4092,0.0
0.3462,0.762,0.5283,0.531,0.5815,-0.003391,0.0
0.4014,0.0901,0.3618,0.2683,0.677,-0.04938,0.0
0.3794,0.7847,0.1992,0.582,0.3464,-0.3003,0.0
0.359,0.1582,0.1991,0.7026,0.9897,0.381,0.0
0.4111,0.2637,0.555,0.834,0.886,-0.288,0.0
0.404,0.10657,0.8203,0.3767,0.906,0.4175,0.0
0.4954,0.548,0.04306,0.6133,0.8223,0.0686,0.0
0.365,0.10516,0.2162,0.505,0.1711,0.4197,0.0
0.4224,0.29,0.4485,0.373,0.591,-0.4968,0.0
0.3232,0.44,0.9717,0.4138,0.392,0.1998,0.0
0.4363,0.6343,0.9946,0.518,0.678,0.2406,0.0
0.3345,0.261,0.944,0.8496,0.8022,0.1461,0.0
0.322,0.963,0.3162,0.2045,0.3267,0.1448,0.0
0.3313,0.8857,0.4573,0.531,0.5024,0.0701,0.0
0.367,0.3333,0.73,0.967,0.1726,-0.09344,0.0
0.3904,0.6353,0.3296,0.3606,0.1316,-0.05225,0.0
0.3596,0.6304,0.5234,0.546,0.9004,0.4592,0.0
0.3645,0.757,0.3079,0.751,0.219,0.4324,0.0
0.415,0.8364,0.7007,0.3936,0.5493,0.1344,0.0
0.353,0.815,0.3076,0.416,0.6655,-0.3496,0.0
0.3489,0.531,0.903,0.343,0.717,-0.02617,0.0
0.3315,0.4714,0.942,0.4302,0.2817,0.0946,0.0
0.3384,0.2869,0.9004,0.33,0.4412,0.0957,0.0
0.3547,0.884,0.2284,0.287,0.962,-0.02919,0.0
0.4243,0.8623,0.6914,0.2405,0.78,-0.2292,0.0
0.3762,0.8516,0.168,0.71,0.9126,-0.1836,0.0
0.3313,0.866,0.4302,0.3357,0.6777,0.1464,0.0
0.3643,0.613,0.8184,0.6504,0.2411,0.45,0.0
0.409,0.608,0.9824,0.2974,0.59,0.1392,0.0
0.4106,0.1058,0.749,0.3308,0.975,0.4216,0.0
0.522,0.7495,0.94,0.2246,0.766,0.1797,0.0
0.411,0.162,0.5713,0.2113,0.1631,0.4814,0.0
0.385,0.815,0.157,0.553,0.3035,-0.4656,0.0
0.718,0.9697,0.865,0.7104,0.3594,0.0915,0.0
0.3606,0.1936,0.9023,0.3586,0.7393,0.2742,0.0
0.372,0.762,0.6616,0.7866,0.552,0.002447,0.0
0.6865,0.997,0.8237,0.984,0.1658,0.03027,0.0
0.4182,0.10284,0.63,0.56,0.4517,-0.3325,0.0
0.673,0.915,0.8843,0.2878,0.1627,-0.0971,0.0
0.2937,0.01203,0.01656,0.693,0.475,-0.1627,0.0
0.4004,0.0939,0.9424,0.9155,0.9165,-0.1979,0.0
0.4172,0.4285,0.236,0.2429,0.1963,0.0709,0.0
0.5205,0.9517,0.03146,0.3997,0.7563,0.4658,0.0
0.4082,0.0875,0.916,0.8135,0.7563,0.316,0.0
0.379,0.1887,0.802,0.4985,0.4507,-0.3354,0.0
0.4202,0.2737,0.406,0.882,0.3591,0.2352,0.0
0.3752,0.1315,0.9673,0.2177,0.1248,-0.0898,0.0
0.4067,0.874,0.656,0.7275,0.6797,-0.385,0.0
0.364,0.8423,0.5938,0.3787,0.1044,0.08813,0.0
0.3489,0.534,0.7393,0.2279,0.94,-0.0998,0.0
0.6577,0.827,0.9663,0.2297,0.663,-0.316,0.0
0.3794,0.14,0.2937,0.652,0.508,0.1888,0.0
0.4062,0.301,0.2678,0.776,0.412,0.02547,0.0
0.4045,0.1858,0.6294,0.5806,0.5117,0.1251,0.0
0.333,0.8613,0.4465,0.467,0.3628,-0.05093,0.0
0.423,0.322,0.3525,0.3972,0.1952,0.2014,0.0
0.3984,0.5317,0.4243,0.5107,0.5786,0.1317,0.0
0.4746,0.10455,0.0346,0.276,0.4292,-0.1276,0.0
0.3372,0.9917,0.219,0.8027,0.2732,0.1785,0.0
0.432,0.895,0.0669,0.9404,0.689,0.1978,0.0
0.4246,0.4016,0.3171,0.4958,0.686,-0.1968,0.0
0.1874,0.03174,0.6265,0.6904,0.3318,0.4492,0.0
0.3242,0.9307,0.4272,0.4668,0.604,0.1079,0.0
0.3743,0.7905,0.6553,0.4182,0.7812,0.4094,0.0
0.3633,0.5947,0.817,0.5596,0.671,-0.4536,0.0
0.3782,0.3567,0.6665,0.424,0.1577,0.4292,0.0
0.6436,0.9272,0.852,0.608,0.1233,-0.1722,0.0
0.4062,0.51,0.4045,0.4788,0.1172,0.2363,0.0
0.3545,0.659,0.5522,0.4917,0.622,-0.00437,0.0
0.4248,0.07324,0.6226,0.3818,0.6035,-0.4954,0.0
0.4448,0.612,0.06537,0.8564,0.814,-0.0958,0.0
0.3735,0.269,0.1406,0.377,0.8994,-0.37,0.0
0.4138,0.5503,0.12146,0.864,0.8706,-0.01872,0.0
0.3584,0.6484,0.6885,0.797,0.9224,-0.3242,0.0
0.354,0.586,0.772,0.2815,0.9224,0.05844,0.0
