like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.3306,0.4138,0.2966,0.2837,0.9106,0.4358,0.0
-0.3687,0.2249,0.69,0.2551,0.228,0.3533,0.0
-0.2625,0.737,0.6133,0.769,0.8213,0.2373,0.0
0.0182,0.372,0.1259,0.3188,0.108,-0.2264,0.0
-0.4485,0.378,0.8193,0.4253,0.471,0.1598,0.0
0.02556,0.3457,0.1332,0.2113,0.1943,0.1095,0.0
0.2976,0.1389,0.0963,0.902,0.4485,-0.0903,0.0
-0.463,0.769,0.3508,0.426,0.6724,0.3137,0.0
-0.4019,0.607,0.539,0.9893,0.2142,0.1632,0.0
-0.4565,0.3782,0.743,0.552,0.614,0.04697,0.0
-0.07733,0.674,0.8984,0.9263,0.4707,-0.4602,0.0
-0.296,0.1914,0.643,0.7915,0.2487,0.02715,0.0
-0.398,0.314,0.488,0.4998,0.4592,-0.2507,0.0
-0.4126,0.753,0.4453,0.2961,0.9424,-0.418,0.0
-0.359,0.867,0.1962,0.6978,0.796,0.05316,0.0
-0.1252,0.7817,0.7153,0.9907,0.476,0.2808,0.0
-0.148,0.1207,0.6973,0.2212,0.6475,-0.03973,0.0
-0.1231,0.1129,0.6875,0.724,0.11957,-0.4875,0.0
-0.2069,0.8315,0.1302,0.3682,0.1912,-0.2698,0.0
-0.42,0.751,0.4382,0.515,0.7896,-0.0715,0.0
-0.4458,0.9546,0.2588,0.4539,0.992,0.0747,0.0
0.1896,0.9424,0.8735,0.351,0.2164,0.347,0.0
-0.4631,0.91,0.303,0.4404,0.6904,0.474,0.0
0.2793,0.9575,0.932,0.6753,0.9346,0.2479,0.0
-0.02011,0.703,0.93,0.2703,0.1425,-0.4602,0.0
-0.4055,0.5767,0.56,0.615,0.826,0.11786,0.0
-0.35,0.7876,0.1991,0.725,0.1849,0.04187,0.0
-0.2347,0.05576,0.8584,0.3281,0.2383,-0.02692,0.0
-0.0773,0.381,0.1649,0.5566,0.6235,-0.44,0.0
-0.3499,0.785,0.5024,0.659,0.5244,0.05127,0.0
-0.05756,0.9434,0.671,0.4902,0.3198,-0.006676,0.0
-0.2365,0.661,0.708,0.4526,0.95,-0.06177,0.0
-0.1781,0.892,0.6,0.6587,0.4001,-0.339,0.0
-0.1028,0.2418,0.2803,0.4543,0.2502,0.4111,0.0
-0.4153,0.4875,0.6543,0.7466,0.62,0.11053,0.0
-0.07526,0.01073,0.4978,0.872,0.145,-0.2478,0.0
-0.355,0.459,0.8984,0.616,0.6636,-0.4824,0.0
-0.1362,0.9375,0.613,0.2037,0.2847,-0.4634,0.0
-0.3752,0.7964,0.474,0.653,0.1035,0.2212,0.0
-0.4631,0.3137,0.8105,0.6133,0.4822,0.4224,0.0
-0.271,0.7095,0.1688,0.5303,0.3088,-0.2012,0.0
0.013245,0.865,0.7773,0.941,0.491,0.197,0.0
-0.269,0.01212,0.547,0.813,0.4126,0.0999,0.0
-0.103,0.7417,0.101,0.586,0.3257,-0.1887,0.0
-0.0184,0.757,0.846,0.9526,0.986,-0.4895,0.0
-0.355,0.538,0.2546,0.5806,0.3123,0.1937,0.0
-0.4531,0.792,0.3723,0.653,0.2808,-0.1841,0.0
-0.3389,0.894,0.4766,0.9365,0.763,0.266,0.0
-0.1511,0.341,0.225,0.6567,0.4485,0.10223,0.0
0.01622,0.7393,0.9214,0.6235,0.2439,-0.0944,0.0
-0.4417,0.3313,0.5684,0.6626,0.4172,-0.1465,0.0
0.03253,0.8945,0.055,0.2025,0.622,-0.464,0.0
-0.4614,0.805,0.3074,0.3352,0.979,0.2954,0.0
-0.4595,0.3347,0.8833,0.7485,0.4324,-0.2502,0.0
0.322,0.1868,0.059,0.9536,0.719,-0.089,0.0
-0.1428,0.3447,0.218,0.558,0.341,-0.3071,0.0
-0.29,0.9224,0.5054,0.5884,0.7944,-0.2273,0.0
-0.369,0.81,0.473,0.96,0.311,-0.2009,0.0
-0.2197,0.1257,0.9976,0.9604,0.8076,0.02956,0.0
-0.3606,0.5225,0.721,0.848,0.2515,0.4453,0.0
-0.1335,0.1143,0.709,0.4902,0.645,0.3298,0.0
0.1868,0.8457,0.966,0.652,0.4822,-0.102,0.0
-0.4568,0.2966,0.7954,0.6465,0.3284,-0.06116,0.0
-0.4387,0.2834,0.7056,0.571,0.6963,-0.2095,0.0
-0.04214,0.2241,0.2568,0.5366,0.2087,0.02332,0.0
-0.1885,0.1437,0.6387,0.2815,0.2866,0.1278,0.0
-0.206,0.5537,0.9624,0.7925,0.4724,-0.259,0.0
-0.302,0.574,0.21,0.6016,0.883,-0.2622,0.0
-0.458,0.5483,0.3853,0.3633,0.2263,-0.2744,0.0
-0.4448,0.519,0.361,0.6675,0.1962,0.446,0.0
-0.156,0.3408,0.2281,0.4495,0.869,-0.0453,0.0
-0.378,0.949,0.4277,0.5034,0.7485,-0.468,0.0
-0.3542,0.05072,0.822,0.2883,0.7334,0.4087,0.0
-0.3474,0.5347,0.725,0.581,0.2551,0.4197,0.0
-0.2104,0.6646,0.1487,0.6616,0.433,0.4993,0.0
-0.04242,0.5654,0.1013,0.3909,0.6914,-0.4636,0.0
0.309,0.982,0.9365,0.2705,0.608,0.3657,0.0
0.1855,0.07324,0.1843,0.425,0.1104,-0.0783,0.0
-0.4563,0.812,0.3647,0.8486,0.1855,0.4966,0.0
-0.3428,0.1877,0.863,0.5186,0.616,-0.3179,0.0
-0.2808,0.02745,0.8306,0.4521,0.6675,-0.04025,0.0
-0.4377,0.4507,0.395,0.9873,0.6436,-0.0211,0.0
-0.108,0.9487,0.6284,0.553,0.9673,-0.3704,0.0
-0.3086,0.967,0.4792,0.2101,0.1182,-0.444,0.0
0.2651,0.49,0.024,0.7466,0.2283,0.3506,0.0
0.1139,0.22,0.1593,0.206,0.3384,0.06183,0.0
-0.2417,0.1444,0.823,0.3943,0.718,0.1163,0.0
-0.3247,0.04657,0.2922,0.2426,0.819,0.0136,0.0
-0.03494,0.78,0.8066,0.2203,0.5264,-0.2761,0.0
0.1033,0.564,0.0577,0.4766,0.1007,0.2361,0.0
0.3794,0.1334,0.03726,0.457,0.8403,0.446,0.0
-0.4626,0.3264,0.7563,0.322,0.2588,-0.03204,0.0
-0.3677,0.4395,0.942,0.2004,0.504,-0.2008,0.0
-0.193,0.9805,0.5576,0.8223,0.912,-0.1692,0.0
-0.4631,0.8706,0.3076,0.5547,0.7983,0.364,0.0
-0.00829,0.09216,0.552,0.3394,0.3284,-0.1799,0.0
-0.319,0.9297,0.481,0.275,0.7876,-0.3455,0.0
-0.2583,0.3247,0.3098,0.44,0.538,0.12463,0.0
0.0451,0.10724,0.3953,0.3335,0.8774,0.2788,0.0
-0.1466,0.755,0.715,0.6973,0.842,-0.02701,0.0
-0.2181,0.1871,0.5015,0.3352,0.3704,0.0985,0.0
-0.11743,0.006012,0.2257,0.4766,0.1846,0.307,0.0
-0.4167,0.7896,0.4324,0.3967,0.2988,0.376,0.0
-0.3171,0.4998,0.2432,0.387,0.6304,-0.4214,0.0
-0.2275,0.777,0.621,0.796,0.5366,0.2505,0.0
-0.1265,0.0432,0.1438,0.494,0.16,0.01933,0.0
-0.1584,0.697,0.764,0.863,0.5317,0.2617,0.0
-0.1338,0.0729,0.566,0.965,0.986,-0.4163,0.0
-0.379,0.2346,0.676,0.3313,0.846,0.3337,0.0
-0.2426,0.1372,0.937,0.699,0.4663,0.1764,0.0
-0.2612,0.7056,0.6357,0.5693,0.995,-0.09955,0.0
-0.4429,0.2598,0.905,0.8496,0.7026,-0.3726,0.0
-0.445,0.939,0.3572,0.478,0.2278,-0.3271,0.0
-0.0949,0.09644,0.767,0.5625,0.6562,0.3657,0.0
-0.3667,0.806,0.2069,0.6543,0.77,0.0008254,0.0
-0.1825,0.2083,0.4011,0.979,0.5195,0.3403,0.0
-0.0997,0.4917,0.1375,0.298,0.9556,0.3735,0.0
0.4087,0.985,0.9917,0.8223,0.325,-0.2654,0.0
-0.2461,0.3022,0.3228,0.4297,0.7485,0.3696,0.0
-0.4028,0.858,0.2255,0.8574,0.616,0.1323,0.0
0.303,0.1426,0.09,0.4612,0.661,0.04193,0.0
-0.1698,0.676,0.778,0.2452,0.62,0.147,0.0
-0.2404,0.8286,0.1433,0.999,0.178,-0.2256,0.0
-0.2341,0.6587,0.7104,0.8545,0.2556,-0.2988,0.0
-0.07166,0.1661,0.3723,0.895,0.7285,-0.1164,0.0
0.0827,0.9297,0.793,0.578,0.1418,0.3894,0.0
-0.02249,0.753,0.857,0.6226,0.793,0.2395,0.0
-0.2112,0.6475,0.7593,0.6943,0.8564,0.0911,0.0
-0.4114,0.2296,0.8877,0.488,0.1553,-0.425,0.0
-0.4475,0.934,0.3577,0.996,0.4946,0.4937,0.0
-0.2898,0.5015,0.945,0.6074,0.4812,0.2426,0.0
-0.207,0.7925,0.627,0.486,0.10803,-0.3306,0.0
-0.0551,0.997,0.647,0.933,0.673,-0.1888,0.0
0.03784,0.2135,0.2135,0.3152,0.9287,0.1427,0.0
0.2832,0.258,0.0552,0.6157,0.5903,-0.02487,0.0
0.0635,0.905,0.797,0.2678,0.3154,0.4897,0.0
-0.4124,0.5166,0.3147,0.933,0.5757,-0.02101,0.0
-0.4553,0.9116,0.3413,0.592,0.6606,-0.3608,0.0
-0.353,0.2544,0.5347,0.6245,0.3823,-0.1863,0.0
-0.07196,0.6533,0.9624,0.6084,0.8096,0.2778,0.0
-0.0823,0.005,0.6606,0.902,0.579,-0.0189,0.0
-0.3604,0.537,0.6963,0.4675,0.815,0.4312,0.0
-0.2686,0.6475,0.1772,0.413,0.77,0.4402,0.0
-0.2167,0.685,0.1486,0.7095,0.1665,0.2177,0.0
-0.069,0.3452,0.1783,0.203,0.859,-0.4927,0.0
-0.10425,0.2253,0.3015,0.833,0.3826,-0.3577,0.0
-0.4443,0.645,0.3064,0.751,0.3645,0.4128,0.0
0.1934,0.997,0.8345,0.5605,0.881,0.3564,0.0
-0.453,0.2803,0.8604,0.6235,0.9707,-0.4302,0.0
-0.10425,0.7314,0.7817,0.76,0.6504,-0.268,0.0
-0.0783,0.08057,0.9004,0.767,0.2333,-0.4272,0.0
0.07495,0.2578,0.1549,0.6274,0.2798,0.4016,0.0
-0.02876,0.796,0.075,0.3467,0.829,0.03317,0.0
-0.4563,0.64,0.3337,0.4336,0.3374,0.0422,0.0
-0.4219,0.723,0.4463,0.4363,0.4558,-0.01689,0.0
-0.3997,0.4165,0.9272,0.3237,0.549,0.4287,0.0
-0.4363,0.4907,0.592,0.874,0.4402,0.3582,0.0
-0.2357,0.2396,0.3994,0.809,0.9243,-0.2471,0.0
-0.2776,0.03946,0.5615,0.815,0.8496,-0.3909,0.0
-0.3967,0.3372,0.4475,0.493,0.98,-0.2507,0.0
0.01625,0.918,0.7466,0.3872,0.3452,0.4097,0.0
-0.4414,0.3777,0.8706,0.4622,0.2864,0.01828,0.0
-0.1514,0.651,0.838,0.6104,0.568,-0.01315,0.0
0.07623,0.782,0.935,0.987,0.1641,0.3845,0.0
-0.1849,0.05997,0.977,0.2688,0.1953,0.1891,0.0
-0.1774,0.11676,0.8726,0.876,0.1766,-0.3552,0.0
-0.07587,0.8643,0.7017,0.6875,0.848,0.3203,0.0
-0.4307,0.5386,0.5493,0.4958,0.2764,0.3748,0.0
-0.012375,0.8994,0.7324,0.5117,0.256,0.2021,0.0
-0.351,0.464,0.9043,0.5693,0.4963,0.2479,0.0
0.01551,0.1451,0.329,0.958,0.5815,-0.03017,0.0
-0.3533,0.76,0.5073,0.4155,0.8735,-0.431,0.0
-0.2632,0.248,0.4153,0.6587,0.1262,0.3523,0.0
-0.3262,0.1946,0.7197,0.789,0.264,-0.04956,0.0
-0.182,0.6274,0.833,0.646,0.1653,-0.011986,0.0
-0.2108,0.982,0.1232,0.492,0.7314,0.1438,0.0
-0.1968,0.06134,0.1278,0.6855,0.558,-0.05682,0.0
-0.265,0.4202,0.2463,0.541,0.896,0.3145,0.0
0.135,0.5264,0.0534,0.5444,0.813,-0.0943,0.0
-0.308,0.555,0.7524,0.2898,0.6006,-0.4766,0.0
-0.448,0.606,0.3281,0.5156,0.1505,-0.3247,0.0
-0.02788,0.1637,0.334,0.7837,0.704,-0.1506,0.0
-0.4585,0.3018,0.8013,0.807,0.4236,-0.4133,0.0
-0.4597,0.7295,0.3164,0.2198,0.7466,0.366,0.0
-0.351,0.951,0.4531,0.93,0.2021,0.4653,0.0
-0.44,0.6304,0.4612,0.8076,0.4688,0.4773,0.0
-0.246,0.7036,0.6533,0.6714,0.1775,-0.1403,0.0
-0.1367,0.675,0.816,0.967,0.729,-0.2418,0.0
0.2668,0.4944,0.02292,0.6396,0.7163,0.0682,0.0
0.275,0.9927,0.012665,0.5996,0.791,0.2368,0.0
-0.3767,0.4685,0.7993,0.5557,0.3936,-0.4258,0.0
-0.4302,0.924,0.2428,0.4534,0.7437,0.3735,0.0
0.2847,0.4348,0.01656,0.84,0.8086,-0.3035,0.0
0.0132,0.2693,0.1814,0.857,0.813,-0.401,0.0
-0.455,0.509,0.395,0.935,0.523,0.2137,0.0
0.2394,0.668,0.02086,0.812,0.5347,0.2367,0.0
-0.0196,0.858,0.7485,0.4553,0.8936,-0.4695,0.0
-0.2201,0.678,0.7056,0.7817,0.644,-0.3665,0.0
0.2002,0.1089,0.2197,0.224,0.1938,-0.229,0.0
-0.415,0.9355,0.2285,0.613,0.948,0.01907,0.0
-0.2734,0.221,0.4885,0.4634,0.3813,0.2091,0.0
0.07324,0.307,0.1287,0.3894,0.3477,-0.1981,0.0
-0.4243,0.2678,0.6997,0.887,0.3047,-0.0944,0.0
-0.15,0.402,0.191,0.2935,0.4775,0.3118,0.0
-0.4553,0.4443,0.5776,0.5933,0.3755,-0.1948,0.0
-0.3792,0.774,0.479,0.491,0.87,0.2732,0.0
-0.2083,0.1792,0.512,0.632,0.996,-0.1356,0.0
-0.4226,0.4856,0.3452,0.683,0.788,-0.4678,0.0
-0.2742,0.589,0.1917,0.5127,0.585,0.3635,0.0
-0.1912,0.1366,0.6987,0.711,0.541,0.4287,0.0
0.353,0.0836,0.02536,0.2957,0.486,-0.49,0.0
-0.4275,0.4434,0.7104,0.9507,0.3691,0.1971,0.0
-0.2338,0.2905,0.3252,0.8765,0.2708,-0.1265,0.0
-0.04852,0.1339,0.4302,0.4236,0.484,-0.4028,0.0
-0.3792,0.941,0.2024,0.6587,0.5474,0.4958,0.0
-0.446,0.6567,0.4329,0.693,0.816,0.1114,0.0
-0.3928,0.6333,0.2546,0.8564,0.3506,-0.088,0.0
-0.3652,0.2394,0.6113,0.917,0.45,0.4695,0.0
0.0821,0.9526,0.04245,0.8096,0.1476,0.3684,0.0
-0.1359,0.1129,0.732,0.6523,0.544,0.021,0.0
-0.395,0.619,0.5405,0.2534,0.3625,-0.0917,0.0
-0.4202,0.6807,0.2673,0.8325,0.9614,0.2192,0.0
-0.174,0.543,0.1558,0.3833,0.9624,0.2434,0.0
-0.2642,0.4993,0.2118,0.5757,0.998,0.1864,0.0
-0.32,0.8584,0.502,0.629,0.8496,-7.606e-05,0.0
-0.02289,0.01362,0.6016,0.5874,0.778,0.2235,0.0
-0.2385,0.5728,0.847,0.7495,0.703,-0.1411,0.0
-0.4202,0.527,0.319,0.887,0.808,0.02814,0.0
-0.4573,0.4805,0.425,0.9385,0.13,0.4414,0.0
-0.3196,0.6396,0.6226,0.9185,0.6035,-0.2832,0.0
0.0839,0.12494,0.304,0.4727,0.6963,-0.3135,0.0
-0.05255,0.432,0.135,0.824,0.579,-0.008514,0.0
0.1887,0.1619,0.1589,0.4143,0.5586,-0.08997,0.0
-0.426,0.2395,0.9136,0.5034,0.7373,0.3872,0.0
-0.4617,0.511,0.4316,0.5303,0.501,0.312,0.0
-0.4128,0.4321,0.3684,0.4753,0.746,-0.05518,0.0
0.0822,0.66,0.05466,0.7754,0.6665,0.1588,0.0
-0.4402,0.6567,0.2979,0.7393,0.5493,-0.1827,0.0
-0.06235,0.1399,0.4294,0.5405,0.291,0.29,0.0
-0.2194,0.1274,0.955,0.9634,0.635,0.2947,0.0
-0.4597,0.7812,0.353,0.71,0.9336,-0.487,0.0
-0.401,0.679,0.4934,0.971,0.2361,0.004852,0.0
-0.45,0.64,0.4285,0.5347,0.7007,-0.2773,0.0
0.0691,0.7515,0.05234,0.2301,0.6304,-0.3682,0.0
-0.4412,0.819,0.2673,0.3257,0.572,-0.3235,0.0
-0.1729,0.05618,0.05582,0.515,0.3062,0.2898,0.0
-0.1123,0.4424,0.1572,0.682,0.2401,0.2416,0.0
0.275,0.8794,0.012985,0.508,0.5977,0.09924,0.0
-0.4463,0.3508,0.9756,0.637,0.5264,0.011894,0.0
-0.2422,0.2603,0.3726,0.6772,0.848,0.4526,0.0
-0.3193,0.691,0.5874,0.477,0.879,0.4775,0.0
-0.2424,0.1934,0.521,0.4548,0.3596,0.1499,0.0
-0.08923,0.1346,0.4863,0.2319,0.73,0.4443,0.0
-0.4287,0.3704,0.9985,0.3958,0.8013,-0.1885,0.0
-0.4321,0.4841,0.6133,0.309,0.485,0.04767,0.0
-0.457,0.8223,0.3533,0.907,0.4214,-0.4683,0.0
-0.2798,0.1678,0.75,0.9673,0.4397,-0.3833,0.0
-0.2369,0.743,0.6343,0.526,0.7666,0.11884,0.0
-0.0926,0.6484,0.9336,0.9233,0.931,0.05783,0.0
-0.4563,0.4187,0.633,0.7603,0.5625,0.356,0.0
-0.308,0.2212,0.5474,0.2054,0.2124,0.3613,0.0
-0.371,0.4438,0.9043,0.975,0.5244,-0.2489,0.0
0.1222,0.8896,0.8564,0.6562,0.64,0.134,0.0
-0.4429,0.595,0.4707,0.9062,0.9136,-0.011345,0.0
-0.3337,0.6543,0.5938,0.508,0.191,-0.12115,0.0
-0.07043,0.8306,0.724,0.518,0.994,-0.3481,0.0
-0.3567,0.338,0.3896,0.363,0.995,-0.1816,0.0
-0.462,0.3787,0.5947,0.947,0.8687,0.2632,0.0
-0.452,0.3787,0.771,0.9297,0.1827,-0.329,0.0
-0.463,0.3323,0.7935,0.6597,0.7383,-0.1766,0.0
-0.3076,0.187,0.7065,0.286,0.641,0.2101,0.0
-0.4,0.929,0.2173,0.4536,0.4353,0.1754,0.0
-0.3486,0.4675,0.8853,0.763,0.208,-0.4592,0.0
0.071,0.749,0.9844,0.3699,0.1586,0.2075,0.0
-0.2367,0.666,0.6978,0.8794,0.629,-0.4248,0.0
-0.3284,0.181,0.8525,0.4375,0.76,-0.333,0.0
-0.316,0.977,0.4731,0.2893,0.3096,-0.0331,0.0
0.263,0.9604,0.9165,0.8745,0.3547,0.387,0.0
0.195,0.6045,0.03317,0.6924,0.854,-0.0773,0.0
-0.4617,0.7407,0.327,0.2341,0.716,-0.2786,0.0
0.02005,0.5845,0.0788,0.895,0.2448,0.4314,0.0
-0.03195,0.6855,0.949,0.744,0.812,-0.1713,0.0
-0.1776,0.0251,0.1683,0.639,0.7686,-0.2703,0.0
0.0385,0.734,0.9565,0.2091,0.4702,-0.492,0.0
-0.4316,0.7256,0.2708,0.2693,0.1718,-0.42,0.0
0.1332,0.975,0.797,0.657,0.617,-0.1823,0.0
-0.2893,0.6963,0.1793,0.6216,0.9976,0.2275,0.0
-0.2075,0.682,0.723,0.662,0.3042,0.3225,0.0
-0.4624,0.346,0.748,0.338,0.4993,-0.3777,0.0
-0.1186,0.3809,0.1852,0.3965,0.5215,-0.2225,0.0
-0.424,0.9844,0.379,0.671,0.2812,0.0779,0.0
-0.4187,0.3062,0.5527,0.4365,0.2544,-0.4192,0.0
-0.4292,0.4863,0.6157,0.579,0.7217,-0.09766,0.0
