like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.255,0.683,0.8247,0.825,0.4983,0.2042,0.0
0.2964,0.4856,0.11975,0.769,0.8345,0.1163,0.0
0.2297,0.38,0.4817,0.782,0.4478,0.2683,0.0
0.2212,0.3179,0.6562,0.3716,0.8945,-0.2732,0.0
0.2313,0.4346,0.4229,0.5537,0.136,-0.2795,0.0
0.3098,0.7837,0.8765,0.774,0.647,0.2488,0.0
0.2164,0.695,0.35,0.3525,0.1328,0.02379,0.0
0.2294,0.6006,0.7773,0.2646,0.296,0.4812,0.0
0.2196,0.8696,0.2162,0.371,0.958,0.03723,0.0
0.2488,0.583,0.1929,0.624,0.972,-0.1763,0.0
0.2178,0.7173,0.492,0.8296,0.634,0.11487,0.0
0.2307,0.2413,0.6436,0.827,0.6294,-0.1505,0.0
0.415,0.9824,0.841,0.836,0.866,-0.2517,0.0
0.2218,0.454,0.624,0.2101,0.815,0.1892,0.0
0.2375,0.4216,0.2578,0.893,0.2426,-0.1389,0.0
0.2244,0.4934,0.548,0.634,0.5884,0.4683,0.0
0.2333,0.313,0.421,0.9824,0.11475,-0.285,0.0
0.2308,0.5415,0.2947,0.454,0.9087,-0.2272,0.0
0.2355,0.2678,0.4668,0.844,0.7563,0.2476,0.0
0.2485,0.1985,0.5356,0.713,0.7295,0.1547,0.0
0.2126,0.4658,0.9014,0.6016,0.597,-0.385,0.0
0.221,0.6597,0.544,0.814,0.9795,0.389,0.0
0.1527,0.04514,0.8833,0.776,0.546,-0.1868,0.0
0.2147,0.9673,0.4836,0.9346,0.5923,0.0987,0.0
0.2462,0.2134,0.4534,0.46,0.5386,-0.3806,0.0
0.2783,0.1353,0.6714,0.777,0.784,0.02988,0.0
0.2761,0.1455,0.406,0.3513,0.2493,-0.0435,0.0
0.4287,0.9526,0.8843,0.8086,0.2512,0.01921,0.0
0.236,0.2612,0.4739,0.91,0.3628,0.3628,0.0
0.2313,0.405,0.439,0.3188,0.7896,0.1847,0.0
0.2225,0.515,0.6094,0.82,0.5493,0.05518,0.0
0.378,0.872,0.8945,0.576,0.10004,-0.2578,0.0
0.2255,0.5005,0.516,0.969,0.783,0.2086,0.0
0.3362,0.7617,0.953,0.685,0.26,-0.281,0.0
0.2434,0.5146,0.2191,0.3875,0.591,0.02806,0.0
0.2397,0.585,0.9316,0.8237,0.881,0.477,0.0
0.1968,0.2874,0.972,0.3125,0.281,-0.4583,0.0
0.2206,0.3667,0.647,0.594,0.1309,-0.4175,0.0
0.225,0.5757,0.4387,0.889,0.836,-0.48,0.0
0.2744,0.1425,0.6255,0.9443,0.5386,0.1852,0.0
0.3423,0.9126,0.799,0.3982,0.7856,-0.4885,0.0
0.2644,0.533,0.163,0.846,0.5034,-0.1361,0.0
0.2896,0.901,0.719,0.568,0.6426,0.04214,0.0
0.2244,0.2646,0.677,0.2559,0.9146,0.265,0.0
0.4675,0.2986,0.03586,0.2769,0.757,-0.2399,0.0
0.2249,0.566,0.702,0.6494,0.1844,-0.301,0.0
0.2249,0.5947,0.6636,0.551,0.1318,0.0667,0.0
0.2074,0.7935,0.3313,0.4795,0.4917,0.4495,0.0
0.4834,0.1514,0.028,0.51,0.4973,0.1702,0.0
0.2754,0.0652,0.7754,0.768,0.127,0.4504,0.0
0.1932,0.991,0.3,0.2795,0.954,0.487,0.0
0.2261,0.727,0.59,0.571,0.8164,0.1703,0.0
0.226,0.7104,0.5835,0.7065,0.6187,-0.1471,0.0
0.234,0.5425,0.997,0.894,0.5195,0.1681,0.0
0.2373,0.2527,0.4685,0.9004,0.1985,0.4004,0.0
0.4336,0.1776,0.01744,0.418,0.9634,0.1566,0.0
0.2778,0.316,0.144,0.718,0.1595,-0.4775,0.0
0.2888,0.4465,0.1284,0.751,0.6206,-0.4443,0.0
0.3274,0.005234,0.789,0.2308,0.6753,0.1891,0.0
0.277,0.6865,0.1362,0.491,0.2227,0.1918,0.0
0.4048,0.3171,0.011024,0.688,0.4705,-0.0956,0.0
0.2898,0.03192,0.0841,0.9395,0.829,0.07135,0.0
0.2034,0.299,0.868,0.297,0.8237,0.081,0.0
0.2278,0.3904,0.538,0.6523,0.942,-0.3943,0.0
0.3035,0.731,0.1071,0.9556,0.2913,-0.284,0.0
0.3296,0.1216,0.1561,0.4358,0.1755,-0.01886,0.0
0.2201,0.721,0.508,0.2034,0.5303,-0.07837,0.0
0.1323,0.05368,0.924,0.6846,0.4612,-0.3381,0.0
0.2844,0.9844,0.663,0.3618,0.6216,0.3606,0.0
0.3452,0.565,0.0805,0.2568,0.9785,0.2795,0.0
0.2086,0.7793,0.386,0.6924,0.11444,0.3062,0.0
0.225,0.239,0.722,0.6357,0.7583,0.1,0.0
0.2317,0.07355,0.1114,0.3782,0.3777,-0.415,0.0
0.2913,0.1168,0.764,0.7505,0.8276,-0.12085,0.0
0.313,0.1038,0.4521,0.588,0.685,0.1527,0.0
0.2478,0.7017,0.7446,0.9863,0.88,-0.4177,0.0
0.2356,0.1727,0.9272,0.561,0.6763,-0.2352,0.0
0.236,0.7793,0.1935,0.3445,0.7075,-0.4211,0.0
0.3508,0.7896,0.9565,0.5566,0.2593,0.371,0.0
0.4895,0.1295,0.03165,0.8057,0.2896,0.4648,0.0
0.276,0.8813,0.703,0.8394,0.5913,0.1362,0.0
0.326,0.596,0.093,0.891,0.849,-0.3647,0.0
0.1974,0.3562,0.938,0.3018,0.379,0.05908,0.0
0.2318,0.599,0.7593,0.6167,0.5864,-0.465,0.0
0.4844,0.447,0.03009,0.6494,0.2764,0.05542,0.0
0.212,0.2983,0.7715,0.4392,0.703,-0.1321,0.0
0.2607,0.817,0.7056,0.4395,0.92,0.1477,0.0
0.2354,0.3582,0.2837,0.837,0.983,0.2866,0.0
0.2954,0.85,0.7695,0.6807,0.733,-0.06323,0.0
0.2219,0.654,0.5347,0.4644,0.1732,0.1451,0.0
0.28,0.03705,0.2283,0.9917,0.8896,-0.4194,0.0
0.286,0.775,0.8223,0.3748,0.4072,0.1874,0.0
0.2262,0.344,0.57,0.5825,0.857,0.1271,0.0
0.4446,0.839,0.04092,0.7876,0.382,-0.3542,0.0
0.2091,0.8574,0.2585,0.7847,0.862,-0.1799,0.0
0.2964,0.9634,0.10376,0.9883,0.2698,-0.4473,0.0
0.2634,0.6323,0.947,0.672,0.764,-0.08704,0.0
0.2094,0.8833,0.4502,0.629,0.2137,-0.07684,0.0
0.2312,0.5166,0.2988,0.918,0.7324,-0.1523,0.0
0.2932,0.635,0.12036,0.9897,0.2118,-0.3276,0.0
0.2693,0.388,0.1556,0.9194,0.691,0.08417,0.0
0.4194,0.364,0.04788,0.3118,0.2106,-0.1461,0.0
0.278,0.801,0.772,0.8394,0.391,0.08014,0.0
0.4504,0.2825,0.04037,0.9062,0.343,-0.2317,0.0
0.3975,0.1647,0.06464,0.5986,0.261,-0.16,0.0
0.2289,0.4514,0.477,0.463,0.2405,0.2054,0.0
0.2235,0.505,0.5566,0.9224,0.2346,0.3794,0.0
0.308,0.0986,0.8667,0.8945,0.2454,0.0979,0.0
0.2461,0.6484,0.8096,0.3975,0.868,-0.2627,0.0
0.254,0.234,0.2201,0.718,0.8403,-0.2386,0.0
0.2251,0.07404,0.2329,0.9956,0.338,-0.2732,0.0
0.2174,0.683,0.4175,0.672,0.9634,-0.08936,0.0
0.2075,0.849,0.4292,0.7227,0.3767,0.04138,0.0
0.3323,0.779,0.93,0.656,0.477,0.1547,0.0
0.2289,0.658,0.6777,0.4795,0.1506,0.4712,0.0
0.1986,0.3896,0.946,0.4565,0.3015,0.3752,0.0
0.2351,0.5693,0.2451,0.7163,0.2467,-0.2837,0.0
0.2137,0.7993,0.4683,0.888,0.288,-0.1381,0.0
0.1326,0.0666,0.8823,0.4016,0.5073,0.2715,0.0
0.2408,0.6123,0.845,0.3384,0.7686,-0.10864,0.0
0.283,0.1366,0.3357,0.2207,0.2588,-0.395,0.0
0.298,0.907,0.7344,0.7563,0.4062,0.1427,0.0
0.1678,0.0384,0.861,0.474,0.5713,0.2615,0.0
0.2216,0.633,0.4705,0.73,0.1732,-0.1467,0.0
0.2228,0.607,0.4187,0.5435,0.1478,-0.012726,0.0
0.2109,0.4148,0.767,0.6167,0.6606,0.1958,0.0
0.288,0.6914,0.947,0.409,0.794,0.3809,0.0
0.3726,0.8306,0.9434,0.981,0.5913,0.376,0.0
0.2274,0.2499,0.6704,0.367,0.898,0.0736,0.0
0.3105,0.1904,0.1273,0.7856,0.2542,-0.1824,0.0
0.2869,0.508,0.1311,0.4033,0.6807,0.223,0.0
0.2373,0.703,0.679,0.539,0.388,-0.2703,0.0
0.3032,0.1131,0.4766,0.6455,0.1549,-0.1252,0.0
0.309,0.9526,0.72,0.6685,0.892,-0.1101,0.0
0.305,0.2668,0.11505,0.808,0.981,0.4233,0.0
0.3186,0.354,0.0988,0.2064,0.4663,-0.1848,0.0
0.1969,0.9365,0.319,0.582,0.1976,-0.0656,0.0
0.2515,0.4192,0.1957,0.675,0.6816,0.2279,0.0
0.2607,0.1729,0.397,0.4236,0.958,-0.1409,0.0
0.2632,0.1433,0.8193,0.8823,0.6064,0.368,0.0
0.2341,0.322,0.3535,0.487,0.9595,0.008,0.0
0.2107,0.8296,0.2686,0.2642,0.451,-0.357,0.0
0.213,0.935,0.4707,0.84,0.8096,-0.3037,0.0
0.214,0.3723,0.717,0.462,0.9297,0.208,0.0
0.2876,0.7554,0.1206,0.912,0.627,0.1985,0.0
0.2185,0.2603,0.7583,0.2112,0.656,-0.4722,0.0
0.2345,0.3335,0.3257,0.4243,0.6,-0.1595,0.0
0.2172,0.676,0.445,0.7373,0.9795,0.4697,0.0
0.207,0.8604,0.2715,0.2283,0.5454,0.2438,0.0
0.2114,0.7476,0.3525,0.4595,0.643,0.2203,0.0
0.247,0.6865,0.7544,0.57,0.4014,-0.4355,0.0
0.2263,0.512,0.5195,0.854,0.378,-0.3918,0.0
0.2164,0.0754,0.6636,0.386,0.6685,0.2588,0.0
0.261,0.6274,0.954,0.412,0.4207,0.2764,0.0
0.2605,0.6416,0.922,0.61,0.5557,0.1989,0.0
0.492,0.9214,0.981,0.2754,0.533,0.2074,0.0
0.2224,0.6475,0.525,0.4548,0.855,-0.07526,0.0
0.2688,0.6333,0.1504,0.6313,0.2825,-0.2942,0.0
0.2461,0.2227,0.2976,0.379,0.2878,0.0683,0.0
0.3164,0.672,0.0989,0.4666,0.5093,-0.0442,0.0
0.2262,0.529,0.4734,0.9883,0.6025,-0.1564,0.0
0.264,0.859,0.14,0.4292,0.594,-0.1315,0.0
0.2433,0.4248,0.2264,0.4329,0.4922,-0.4937,0.0
0.2142,0.4534,0.767,0.9814,0.78,-0.3623,0.0
0.2207,0.68,0.2898,0.6777,0.3345,-0.11646,0.0
0.3884,0.871,0.917,0.4304,0.9546,0.1589,0.0
0.3914,0.6963,0.05722,0.7646,0.571,-0.1271,0.0
0.2423,0.2078,0.61,0.2864,0.5093,0.4558,0.0
0.2067,0.8394,0.2842,0.5903,0.1703,0.3413,0.0
0.2222,0.6196,0.3467,0.4792,0.8906,0.4077,0.0
0.2273,0.3726,0.547,0.61,0.847,-0.1697,0.0
0.2216,0.3694,0.6313,0.2769,0.752,0.01183,0.0
0.2216,0.546,0.786,0.4255,0.626,0.4526,0.0
0.202,0.8853,0.3643,0.394,0.8535,-0.3958,0.0
0.225,0.5894,0.7334,0.561,0.598,0.4924,0.0
0.2198,0.271,0.723,0.3477,0.4927,-0.4749,0.0
0.2146,0.378,0.7246,0.2473,0.4927,-0.299,0.0
0.2433,0.73,0.703,0.951,0.297,-0.01622,0.0
0.2346,0.4944,0.2725,0.506,0.3647,0.3206,0.0
0.1996,0.998,0.2534,0.2382,0.1915,-0.26,0.0
0.2358,0.3604,0.286,0.501,0.8257,-0.4802,0.0
0.2277,0.5034,0.52,0.2167,0.4192,-0.498,0.0
0.2201,0.4258,0.6494,0.2317,0.3735,0.1366,0.0
0.2362,0.589,0.8496,0.903,0.766,-0.3452,0.0
0.1993,0.3604,0.898,0.975,0.8853,0.0824,0.0
0.224,0.6284,0.579,0.742,0.778,-0.1351,0.0
0.2269,0.503,0.5054,0.5005,0.887,-0.07526,0.0
0.2177,0.1953,0.9966,0.9956,0.525,0.3672,0.0
0.2273,0.3206,0.5664,0.481,0.1032,0.3303,0.0
0.3196,0.932,0.7466,0.3518,0.7495,-0.458,0.0
0.2883,0.11676,0.8164,0.957,0.1348,0.452,0.0
0.2382,0.3591,0.2554,0.859,0.4348,0.2676,0.0
0.2012,0.3936,0.9365,0.491,0.934,-0.3508,0.0
0.2263,0.5913,0.7344,0.311,0.8022,0.313,0.0
0.4458,0.3335,0.01807,0.7134,0.1906,-0.05783,0.0
0.324,0.7783,0.9004,0.518,0.588,-0.48,0.0
0.3958,0.4392,0.05566,0.639,0.1919,-0.1515,0.0
0.2278,0.602,0.687,0.9136,0.3523,-0.4492,0.0
0.3435,0.02979,0.8726,0.7695,0.8823,-0.3767,0.0
0.4124,0.4512,0.0502,0.91,0.3533,-0.3347,0.0
0.3933,0.5234,0.05692,0.9062,0.4194,-0.126,0.0
0.4497,0.6133,0.04062,0.2507,0.1967,0.0937,0.0
0.2128,0.467,0.9536,0.8066,0.8574,-0.379,0.0
0.2378,0.5737,0.2299,0.625,0.8667,0.241,0.0
0.2231,0.47,0.5815,0.695,0.686,0.403,0.0
0.2273,0.505,0.4802,0.4014,0.522,0.1451,0.0
0.3564,0.935,0.8057,0.726,0.2145,-0.2339,0.0
0.2198,0.8027,0.508,0.57,0.4885,-0.449,0.0
0.3171,0.4148,0.10004,0.312,0.928,-0.3723,0.0
0.2349,0.3145,0.3057,0.932,0.387,0.3408,0.0
0.2487,0.4175,0.2062,0.2025,0.3909,-0.4456,0.0
0.3413,0.7827,0.9463,0.4636,0.8813,0.3237,0.0
0.2297,0.542,0.3132,0.451,0.7803,-0.2124,0.0
0.253,0.2178,0.2444,0.4854,0.11,-0.0391,0.0
0.2457,0.4653,0.2152,0.2043,0.6895,0.1517,0.0
0.2275,0.4421,0.528,0.382,0.677,-0.05075,0.0
0.2297,0.507,0.3435,0.9766,0.251,-0.3599,0.0
0.2217,0.5425,0.753,0.9097,0.586,0.0359,0.0
0.2827,0.1288,0.704,0.5024,0.3784,0.1571,0.0
0.301,0.1615,0.1615,0.291,0.865,0.3794,0.0
0.407,0.838,0.0507,0.994,0.7773,-0.0606,0.0
0.2637,0.889,0.659,0.2018,0.5444,-0.2646,0.0
0.2286,0.342,0.537,0.583,0.2185,-0.2233,0.0
0.2024,0.3757,0.8745,0.278,0.1757,0.1038,0.0
0.291,0.1294,0.2808,0.4863,0.6187,0.4158,0.0
0.1562,0.04358,0.3044,0.6987,0.6123,0.1565,0.0
0.451,0.3982,0.0398,0.858,0.6846,0.03464,0.0
0.2153,0.804,0.2491,0.7812,0.6206,0.262,0.0
0.08295,0.06116,0.5986,0.2778,0.7573,-0.3115,0.0
0.2277,0.82,0.571,0.3687,0.1355,0.2866,0.0
0.2211,0.7183,0.263,0.5713,0.7603,-0.3455,0.0
0.3271,0.0845,0.7466,0.5684,0.1388,0.3757,0.0
0.4878,0.527,0.02838,0.614,0.3528,0.04483,0.0
0.2186,0.6475,0.4128,0.993,0.901,0.3708,0.0
0.2131,0.4375,0.746,0.8,0.4568,0.2119,0.0
0.2443,0.2512,0.2598,0.2234,0.3984,0.4924,0.0
0.4128,0.311,0.012856,0.2189,0.7954,0.4856,0.0
0.2311,0.974,0.535,0.8853,0.719,-0.1732,0.0
0.2123,0.7925,0.4504,0.915,0.862,-0.1105,0.0
0.258,0.1755,0.5513,0.2942,0.79,-0.3806,0.0
0.2183,0.734,0.5054,0.2103,0.6895,0.3584,0.0
0.2229,0.542,0.8,0.2654,0.4192,0.1149,0.0
0.221,0.729,0.2566,0.6763,0.6533,-0.1575,0.0
0.2322,0.6226,0.2417,0.568,0.6035,0.4297,0.0
0.2089,0.8257,0.436,0.2766,0.8765,0.4307,0.0
0.1289,0.05295,0.8696,0.3247,0.535,0.4,0.0
0.2216,0.2261,0.812,0.206,0.6533,-0.2043,0.0
0.4653,0.887,0.983,0.9946,0.7427,-0.4895,0.0
0.2236,0.55,0.6733,0.3936,0.8774,-0.2303,0.0
0.3389,0.0831,0.18,0.4863,0.2285,0.3286,0.0
0.219,0.696,0.298,0.2905,0.12,-0.04367,0.0
0.2236,0.268,0.6797,0.3765,0.657,-0.03754,0.0
0.3442,0.3574,0.08,0.4275,0.4204,0.10156,0.0
0.2388,0.653,0.7773,0.3936,0.1344,0.4482,0.0
0.2169,0.498,0.8574,0.4329,0.3887,0.03915,0.0
0.2124,0.4639,0.8335,0.2117,0.712,0.1192,0.0
0.2507,0.1951,0.512,0.506,0.7305,-0.3428,0.0
0.214,0.44,0.742,0.44,0.2174,0.1771,0.0
