like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.2115,0.4763,0.3123,0.7295,0.7266,-0.2051,0.0
-0.03647,0.1517,0.1169,0.426,0.3452,0.4229,0.0
-0.1876,0.5273,0.948,0.4304,0.8755,0.04086,0.0
-0.2124,0.4954,0.727,0.6846,0.826,-0.4834,0.0
-0.0839,0.4536,0.08655,0.893,0.7285,0.03635,0.0
-0.1876,0.7715,0.652,0.2876,0.318,0.2842,0.0
-0.1926,0.553,0.2251,0.8843,0.1741,0.357,0.0
-0.1471,0.7915,0.873,0.612,0.5063,0.01499,0.0
-0.05533,0.0714,0.678,0.9727,0.1393,-0.1918,0.0
-0.1785,0.582,0.1902,0.4395,0.7705,-0.03418,0.0
-0.185,0.8374,0.1998,0.836,0.919,-0.4219,0.0
-0.1912,0.6694,0.7295,0.6846,0.5493,-0.4595,0.0
0.09357,0.2446,0.03064,0.7163,0.9443,-0.2563,0.0
0.001926,0.3943,0.04523,0.6587,0.2717,-0.4001,0.0
-0.1383,0.1384,0.454,0.2725,0.2634,0.2852,0.0
-0.2017,0.261,0.9062,0.262,0.438,0.2156,0.0
-0.00836,0.1862,0.0725,0.2117,0.382,-0.3591,0.0
-0.02286,0.389,0.05463,0.9326,0.721,-0.1716,0.0
-0.1709,0.1711,0.8076,0.2451,0.1771,0.3674,0.0
0.2705,0.5713,0.01628,0.951,0.1909,0.276,0.0
-0.1902,0.3533,0.2656,0.2018,0.11475,0.2222,0.0
-0.1526,0.9688,0.1425,0.951,0.65,-0.0874,0.0
-0.2043,0.7207,0.576,0.5625,0.1036,-0.2024,0.0
-0.027,0.4827,0.0527,0.9497,0.891,0.11566,0.0
-0.1985,0.893,0.4954,0.7324,0.2415,0.0475,0.0
-0.1971,0.2352,0.8394,0.514,0.3374,-0.403,0.0
-0.1693,0.6587,0.1694,0.9634,0.8906,-0.3882,0.0
-0.1686,0.1716,0.5845,0.5215,0.3372,-0.1539,0.0
-0.1827,0.6035,0.8774,0.7734,0.9136,0.07385,0.0
-0.1785,0.8467,0.1853,0.7554,0.3994,0.00705,0.0
-0.1885,0.2096,0.8975,0.9844,0.3208,-0.4302,0.0
-0.1428,0.6094,0.1338,0.4055,0.6963,-0.1015,0.0
-0.1296,0.845,0.9033,0.5527,0.763,-0.4414,0.0
-0.2133,0.4995,0.7144,0.851,0.6567,-0.1718,0.0
-0.1512,0.916,0.7334,0.2319,0.511,0.3445,0.0
-0.1803,0.4941,0.2017,0.4355,0.559,-0.1595,0.0
-0.1521,0.1827,0.3237,0.9097,0.5356,0.4863,0.0
-0.207,0.2732,0.7607,0.5317,0.806,-0.47,0.0
-0.2162,0.729,0.3438,0.7593,0.5737,0.2834,0.0
-0.2053,0.288,0.9395,0.668,0.1417,0.01412,0.0
-0.214,0.364,0.4026,0.727,0.8125,0.3452,0.0
-0.2124,0.3386,0.4277,0.323,0.4543,0.3406,0.0
-0.2152,0.578,0.319,0.6997,0.934,-0.2527,0.0
-0.1962,0.9146,0.499,0.87,0.629,-0.0316,0.0
-0.2224,0.412,0.5337,0.6577,0.676,0.302,0.0
-0.201,0.2693,0.455,0.2131,0.204,0.347,0.0
-0.217,0.7104,0.3481,0.8755,0.249,0.1697,0.0
0.1169,0.8247,0.02182,0.4739,0.996,-0.009094,0.0
-0.1769,0.85,0.657,0.828,0.6553,0.247,0.0
-0.1996,0.3684,0.2954,0.621,0.9487,0.2913,0.0
-0.1631,0.6924,0.1589,0.4075,0.4844,0.3943,0.0
-0.12445,0.872,0.10974,0.369,0.1559,-0.1642,0.0
-0.1915,0.5835,0.826,0.305,0.6543,0.2183,0.0
-0.2156,0.7515,0.3562,0.2615,0.851,-0.0578,0.0
-0.1993,0.9443,0.251,0.8013,0.898,0.2308,0.0
-0.1917,0.952,0.2222,0.644,0.2874,-0.1447,0.0
-0.1295,0.805,0.9507,0.58,0.3992,-0.1444,0.0
-0.1584,0.887,0.7256,0.867,0.5864,0.491,0.0
-0.2228,0.504,0.5024,0.2456,0.2632,0.007797,0.0
-0.222,0.562,0.4912,0.6675,0.975,0.3462,0.0
-0.1915,0.572,0.8433,0.322,0.7036,0.2175,0.0
-0.1488,0.8223,0.833,0.9844,0.2484,-0.2666,0.0
-0.2091,0.6113,0.635,0.5635,0.67,-0.1566,0.0
-0.10034,0.1797,0.1835,0.3354,0.7046,0.1262,0.0
-0.184,0.526,0.2056,0.9604,0.705,-0.3887,0.0
-0.0372,0.01564,0.828,0.363,0.651,0.338,0.0
-0.2029,0.4138,0.2896,0.408,0.329,0.1567,0.0
-0.2135,0.4377,0.773,0.6157,0.2303,-0.3047,0.0
-0.2046,0.4436,0.891,0.3196,0.136,-0.4465,0.0
-0.1805,0.267,0.2969,0.3757,0.6147,-0.10297,0.0
-0.2092,0.895,0.3152,0.799,0.308,0.413,0.0
-0.2058,0.2651,0.664,0.4846,0.97,-0.3293,0.0
-0.0482,0.06714,0.8037,0.6123,0.674,-0.492,0.0
-0.09216,0.1609,0.1898,0.9863,0.3918,-0.2026,0.0
0.0947,0.764,0.02417,0.2573,0.823,-0.02972,0.0
0.1107,0.8657,0.0223,0.952,0.8345,0.02483,0.0
-0.1826,0.6567,0.8096,0.9204,0.717,-0.3457,0.0
-0.0551,0.0643,0.977,0.591,0.5063,-0.3845,0.0
-0.12103,0.955,0.839,0.821,0.807,0.05853,0.0
-0.2087,0.3884,0.8975,0.43,0.762,-0.1399,0.0
-0.2024,0.638,0.667,0.3398,0.202,0.3735,0.0
-0.1259,0.1803,0.2361,0.5005,0.9434,0.331,0.0
-0.2192,0.677,0.4214,0.724,0.887,0.1969,0.0
-0.073,0.08356,0.5103,0.8115,0.1595,-0.3608,0.0
-0.2021,0.3389,0.3313,0.4604,0.1276,-0.05136,0.0
-0.1034,0.569,0.0958,0.8335,0.2411,0.0655,0.0
-0.1103,0.855,0.9844,0.2091,0.501,0.4338,0.0
-0.1832,0.703,0.747,0.4155,0.5566,-0.3418,0.0
-0.11414,0.8525,0.971,0.828,0.9985,-0.00172,0.0
0.0737,0.0804,0.0669,0.8203,0.618,0.2888,0.0
-0.1501,0.1395,0.995,0.8467,0.6367,0.03574,0.0
-0.0736,0.0783,0.8853,0.5913,0.5,-0.1299,0.0
-0.05426,0.0645,0.518,0.838,0.397,-0.2585,0.0
0.0288,0.10016,0.0822,0.2632,0.5693,0.3892,0.0
-0.10925,0.0984,0.8877,0.3015,0.2388,-0.2974,0.0
-0.2056,0.279,0.4868,0.753,0.3213,0.329,0.0
-0.0355,0.195,0.0924,0.4863,0.8105,0.3145,0.0
-0.2065,0.5093,0.786,0.949,0.6387,0.1289,0.0
-0.1948,0.5103,0.903,0.3132,0.8657,0.4133,0.0
-0.2109,0.4358,0.816,0.6265,0.7925,0.2224,0.0
-0.1924,0.8555,0.562,0.8374,0.968,-0.07806,0.0
-0.2004,0.7935,0.546,0.258,0.3706,0.2366,0.0
-0.18,0.9136,0.5923,0.5264,0.9775,0.495,0.0
-0.216,0.708,0.4626,0.567,0.3325,0.2344,0.0
-0.1664,0.2284,0.2915,0.3352,0.3015,-0.2783,0.0
-0.2234,0.4844,0.463,0.615,0.1608,-0.324,0.0
-0.2034,0.6353,0.2566,0.2281,0.878,-0.0954,0.0
-0.2156,0.3523,0.762,0.667,0.464,-0.2069,0.0
-0.05692,0.0449,0.559,0.642,0.4963,0.3152,0.0
-0.0353,0.4077,0.05948,0.4543,0.7476,0.09216,0.0
-0.2173,0.5947,0.547,0.2722,0.9585,-0.04324,0.0
-0.2067,0.4448,0.8706,0.82,0.3655,0.2479,0.0
-0.1912,0.7515,0.6514,0.837,0.3384,-0.01689,0.0
-0.2037,0.937,0.4202,0.311,0.3,-0.084,0.0
-0.1221,0.8833,0.901,0.967,0.5015,-0.4065,0.0
-0.1619,0.4275,0.1754,0.4766,0.2769,-0.02898,0.0
-0.1469,0.1353,0.736,0.7456,0.1681,-0.1423,0.0
-0.0244,0.05078,0.4392,0.457,0.471,0.19,0.0
-0.2003,0.9966,0.413,0.314,0.2136,-0.09845,0.0
-0.1345,0.1205,0.9854,0.3462,0.804,-0.02267,0.0
-0.1327,0.1355,0.421,0.2477,0.815,-0.1257,0.0
-0.1869,0.968,0.2084,0.839,0.5073,0.396,0.0
-0.2169,0.656,0.4966,0.528,0.417,0.45,0.0
-0.0759,0.08856,0.4075,0.9683,0.1855,0.4573,0.0
-0.2144,0.466,0.3328,0.864,0.3604,0.1272,0.0
-0.2107,0.868,0.32,0.9375,0.6187,-0.3474,0.0
-0.1783,0.651,0.8477,0.884,0.6963,-0.1982,0.0
-0.083,0.0411,0.9023,0.583,0.5728,-0.08606,0.0
0.1267,0.02477,0.2468,0.568,0.2695,-0.4797,0.0
-0.1919,0.5576,0.223,0.6504,0.921,-0.0756,0.0
-0.05927,0.134,0.1666,0.6626,0.8022,0.49,0.0
-0.1923,0.9814,0.2252,0.95,0.6333,0.297,0.0
-0.1279,0.2098,0.2045,0.928,0.2903,0.02505,0.0
-0.2147,0.5767,0.609,0.6978,0.5356,-0.4497,0.0
-0.1912,0.5425,0.8984,0.988,0.4185,0.11145,0.0
-0.2161,0.749,0.383,0.2045,0.612,0.09247,0.0
-0.1559,0.6978,0.935,0.4202,0.2522,-0.2057,0.0
0.01346,0.1781,0.05994,0.514,0.923,-0.307,0.0
-0.1888,0.2524,0.3716,0.365,0.642,0.1361,0.0
-0.1625,0.9937,0.627,0.295,0.93,0.0628,0.0
-0.007313,0.04916,0.5957,0.945,0.345,0.378,0.0
-0.1274,0.1132,0.7646,0.525,0.1755,0.4114,0.0
-0.1343,0.8115,0.9165,0.2228,0.6846,-0.1315,0.0
0.05136,0.04523,0.6963,0.5024,0.2294,0.4834,0.0
0.2805,0.589,0.01608,0.5283,0.3987,-0.4658,0.0
-0.1665,0.964,0.627,0.3352,0.337,-0.1372,0.0
-0.2217,0.5747,0.4946,0.858,0.453,0.2722,0.0
-0.2036,0.903,0.2698,0.5,0.3274,0.03955,0.0
-0.2128,0.435,0.3347,0.722,0.4282,-0.4517,0.0
-0.1439,0.8955,0.7896,0.971,0.1163,0.04224,0.0
-0.2042,0.722,0.579,0.82,0.835,-0.173,0.0
0.4077,0.8506,0.01369,0.909,0.9673,-0.2834,0.0
-0.2009,0.4956,0.8643,0.6025,0.8135,0.1456,0.0
-0.2217,0.603,0.4597,0.873,0.27,-0.1603,0.0
-0.11694,0.2988,0.1401,0.8374,0.7563,0.174,0.0
-0.2008,0.6294,0.6953,0.6934,0.2341,0.3674,0.0
-0.0773,0.568,0.07666,0.3542,0.9956,0.4512,0.0
-0.03015,0.08167,0.2644,0.2345,0.644,-0.1389,0.0
-0.1991,0.7554,0.5933,0.977,0.642,-0.127,0.0
-0.2056,0.6226,0.6543,0.2722,0.1794,-0.3074,0.0
-0.22,0.5625,0.541,0.64,0.771,0.188,0.0
-0.1516,0.699,0.9653,0.9204,0.8833,0.255,0.0
-0.2207,0.6284,0.4277,0.476,0.1481,0.0751,0.0
-0.1744,0.1777,0.7783,0.351,0.5493,0.2362,0.0
-0.073,0.7764,0.07025,0.332,0.5728,0.3848,0.0
-0.2045,0.275,0.9155,0.829,0.915,0.2698,0.0
-0.2035,0.548,0.2617,0.5596,0.7017,-0.256,0.0
-0.05026,0.12256,0.1671,0.976,0.5303,0.1779,0.0
-0.209,0.863,0.4158,0.2554,0.10315,-0.4604,0.0
-0.168,0.648,0.9243,0.524,0.3281,0.4138,0.0
-0.03116,0.05942,0.3896,0.4055,0.3518,0.3804,0.0
-0.0997,0.02731,0.367,0.5415,0.6743,-0.1758,0.0
-0.1781,0.925,0.597,0.8086,0.4739,-0.1932,0.0
-0.06116,0.0767,0.564,0.904,0.1113,-0.204,0.0
-0.1537,0.669,0.991,0.3635,0.3044,0.376,0.0
-0.206,0.6807,0.602,0.985,0.81,-0.2358,0.0
-0.09595,0.9688,0.924,0.4395,0.9697,0.3616,0.0
-0.1996,0.8457,0.2451,0.4463,0.5034,-0.05072,0.0
-0.2162,0.76,0.3835,0.7363,0.726,-0.003168,0.0
-0.1405,0.8345,0.8604,0.2769,0.6406,0.2164,0.0
-0.1735,0.8296,0.688,0.2151,0.4138,0.441,0.0
-0.2065,0.3599,0.966,0.6323,0.845,-0.1663,0.0
-0.1697,0.6675,0.1707,0.2057,0.8574,-0.1603,0.0
-0.204,0.3105,0.3823,0.3823,0.3792,-0.0405,0.0
-0.2118,0.597,0.2974,0.3997,0.3618,0.4304,0.0
-0.1131,0.1017,0.7593,0.259,0.2554,-0.1777,0.0
-0.06415,0.5503,0.06903,0.906,0.6025,-0.476,0.0
-0.093,0.9067,0.0825,0.993,0.7,-0.2505,0.0
0.1285,0.02846,0.3867,0.4622,0.2294,-0.2322,0.0
-0.2074,0.9004,0.4053,0.294,0.58,0.1057,0.0
-0.2103,0.833,0.304,0.8394,0.829,0.1746,0.0
-0.1809,0.7563,0.7124,0.75,0.778,0.4902,0.0
-0.2189,0.643,0.4832,0.866,0.9497,0.2002,0.0
-0.0647,0.04352,0.689,0.649,0.502,0.4211,0.0
-0.1744,0.8936,0.1786,0.2048,0.729,-0.3406,0.0
-0.1144,0.976,0.846,0.65,0.8003,-0.1226,0.0
-0.206,0.2798,0.8867,0.934,0.7324,-0.2423,0.0
0.01476,0.828,0.03665,0.6177,0.4316,-0.01314,0.0
-0.1091,0.1351,0.286,0.2705,0.3157,-0.4365,0.0
-0.1824,0.5693,0.927,0.2764,0.285,0.467,0.0
-0.1847,0.989,0.5225,0.616,0.5317,0.3389,0.0
-0.1858,0.522,0.982,0.8965,0.7383,0.10187,0.0
-0.1991,0.796,0.5557,0.41,0.209,0.1278,0.0
-0.1919,0.545,0.2246,0.515,0.278,-0.4587,0.0
-0.214,0.7856,0.421,0.7812,0.3691,0.1085,0.0
-0.1656,0.2311,0.284,0.4973,0.6235,-0.3884,0.0
-0.1866,0.775,0.656,0.3777,0.3447,-0.1981,0.0
-0.2131,0.3076,0.7026,0.589,0.7007,-0.1538,0.0
-0.1713,0.796,0.7324,0.556,0.1246,0.477,0.0
-0.11395,0.11273,0.4482,0.203,0.879,-0.4446,0.0
-0.09906,0.884,0.08716,0.738,0.735,0.4736,0.0
-0.204,0.2798,0.4563,0.6484,0.475,-0.3335,0.0
-0.1757,0.2006,0.4292,0.966,0.9536,0.1274,0.0
-0.1902,0.927,0.5303,0.987,0.624,0.4395,0.0
-0.1669,0.658,0.918,0.6533,0.3652,0.011925,0.0
-0.2128,0.305,0.559,0.5835,0.266,-0.3257,0.0
-0.1282,0.1154,0.6665,0.9775,0.6924,-0.142,0.0
-0.1454,0.9326,0.7515,0.9287,0.2424,-0.298,0.0
-0.2076,0.9233,0.305,0.8877,0.941,0.01607,0.0
-0.2109,0.8413,0.3103,0.99,0.11816,-0.1746,0.0
-0.05524,0.06793,0.698,0.6357,0.551,-0.1517,0.0
-0.2057,0.6387,0.6387,0.4668,0.3293,0.4814,0.0
-0.218,0.3901,0.703,0.3909,0.736,-0.1538,0.0
-0.2197,0.382,0.654,0.6333,0.7207,0.4404,0.0
-0.174,0.1849,0.535,0.293,0.7734,0.01637,0.0
-0.04755,0.0742,0.3354,0.9287,0.394,-0.2878,0.0
-0.03827,0.06915,0.4124,0.739,0.1266,0.2496,0.0
-0.1997,0.284,0.3928,0.4414,0.939,-0.2563,0.0
-0.216,0.337,0.7305,0.989,0.9717,0.01868,0.0
-0.1632,0.949,0.656,0.8125,0.2074,0.11957,0.0
-0.1962,0.8003,0.572,0.2756,0.8037,0.1354,0.0
-0.0012455,0.0837,0.1555,0.447,0.2351,0.418,0.0
-0.1289,0.907,0.847,0.9966,0.586,-0.2786,0.0
-0.1659,0.907,0.6694,0.4846,0.6484,-0.1375,0.0
-0.00571,0.0539,0.945,0.3213,0.8706,-0.06604,0.0
-0.2128,0.458,0.7695,0.9653,0.5103,-0.1312,0.0
-0.1836,0.5854,0.2009,0.5557,0.2537,-0.333,0.0
-0.1958,0.988,0.4543,0.4453,0.1992,-0.4062,0.0
-0.2205,0.4985,0.3877,0.394,0.8413,-0.4785,0.0
-0.1444,0.9766,0.7217,0.6465,0.916,-0.0819,0.0
-0.1792,0.365,0.2266,0.463,0.655,-0.2256,0.0
-0.2047,0.2595,0.7373,0.928,0.2153,-0.4512,0.0
-0.2155,0.326,0.6685,0.3293,0.1583,-0.04813,0.0
-0.0108,0.3025,0.05505,0.764,0.6787,-0.487,0.0
-0.0727,0.0868,0.5356,0.458,0.673,0.2114,0.0
-0.2096,0.914,0.3364,0.8906,0.264,-0.4172,0.0
-0.1638,0.9736,0.6367,0.8066,0.459,-0.3357,0.0
-0.11615,0.971,0.8433,0.6895,0.9775,-0.4136,0.0
-0.03143,0.01105,0.8516,0.5825,0.692,-0.4778,0.0
-0.1698,0.641,0.918,0.298,0.598,-0.4395,0.0
-0.0832,0.03455,0.902,0.7827,0.5635,0.4883,0.0
-0.2117,0.5356,0.6885,0.581,0.6978,0.3435,0.0
-0.2025,0.2625,0.5186,0.289,0.4138,0.1227,0.0
-0.203,0.298,0.393,0.7236,0.4524,-0.355,0.0
-0.0136,0.1589,0.08734,0.7607,0.5264,-0.06433,0.0
-0.127,0.5386,0.1191,0.4624,0.801,0.4614,0.0
-0.1476,0.906,0.1355,0.768,0.2551,0.3086,0.0
-0.02675,0.05685,0.432,0.7324,0.371,-0.2292,0.0
0.1533,0.03867,0.2115,0.7705,0.1296,0.1078,0.0
-0.2054,0.639,0.2627,0.752,0.4727,-0.1796,0.0
-0.2053,0.3157,0.3828,0.7295,0.502,0.294,0.0
0.0229,0.51,0.03708,0.8413,0.765,0.156,0.0
-0.2158,0.3975,0.7554,0.3916,0.1991,-0.10535,0.0
-0.1858,0.2268,0.4229,0.6665,0.595,-0.2115,0.0
-0.2227,0.423,0.483,0.953,0.5786,0.3962,0.0
-0.2109,0.2961,0.75,0.578,0.6523,0.4167,0.0
-0.1942,0.4768,0.2404,0.4658,0.6865,-0.0271,0.0
-0.04355,0.08826,0.2903,0.4724,0.9927,0.3242,0.0
-0.1166,0.851,0.958,0.2418,0.8984,-0.2507,0.0
-0.2068,0.6187,0.655,0.896,0.11975,0.1288,0.0
-0.2228,0.5312,0.4177,0.8237,0.9316,0.4263,0.0
-0.2034,0.2888,0.9917,0.386,0.9316,0.03568,0.0
0.3188,0.0737,0.0204,0.908,0.881,0.1984,0.0
-0.1652,0.1615,0.742,0.5396,0.639,-0.4849,0.0
-0.2085,0.4473,0.838,0.616,0.697,0.4167,0.0
-0.0759,0.09814,0.3203,0.602,0.4158,-0.424,0.0
-0.2172,0.7363,0.378,0.6904,0.1849,-0.3262,0.0
-0.1833,0.753,0.1956,0.706,0.1147,-0.2534,0.0
-0.1661,0.691,0.8765,0.4092,0.94,-0.3674,0.0
-0.2137,0.3057,0.6416,0.9053,0.4016,0.4307,0.0
-0.1384,0.946,0.7686,0.2122,0.7197,0.2998,0.0
-0.10474,0.6025,0.0958,0.6665,0.5703,0.1447,0.0
-0.05972,0.8394,0.06244,0.3313,0.8516,-0.2064,0.0
-0.2229,0.4875,0.4436,0.479,0.728,0.3748,0.0
-0.2,0.993,0.2634,0.3374,0.1746,0.3914,0.0
-0.2083,0.9106,0.393,0.8823,0.5396,0.497,0.0
-0.205,0.2927,0.9673,0.699,0.4692,0.1431,0.0
-0.1637,0.9385,0.661,0.9077,0.2742,-0.1442,0.0
-0.1595,0.2969,0.2085,0.7275,0.2228,0.3179,0.0
-0.1425,0.6465,0.1321,0.4976,0.4016,-0.4119,0.0
-0.118,0.1075,0.653,0.3096,0.5454,0.303,0.0
-0.01927,0.071,0.2595,0.82,0.7954,-0.1399,0.0
-0.0836,0.961,0.9736,0.7266,0.7993,-0.4695,0.0
-0.2053,0.264,0.7134,0.3774,0.4624,0.4858,0.0
-0.2219,0.597,0.4426,0.7383,0.277,-0.3638,0.0
-0.2216,0.588,0.4807,0.8193,0.9155,0.3896,0.0
-0.2178,0.6743,0.3542,0.4104,0.10474,0.3948,0.0
-0.2144,0.4363,0.3499,0.2634,0.3506,-0.359,0.0
-0.2124,0.2998,0.5864,0.734,0.1226,-0.2002,0.0
-0.09784,0.09784,0.5815,0.4407,0.79,-0.326,0.0
-0.2115,0.3901,0.352,0.8364,0.646,0.10767,0.0
-0.1945,0.3184,0.3083,0.2067,0.8423,0.08813,0.0
-0.1328,0.2438,0.1871,0.588,0.9585,-0.02061,0.0
-0.2122,0.3557,0.8525,0.6655,0.7534,0.483,0.0
-0.2107,0.296,0.7656,0.635,0.8774,0.182,0.0
-0.01894,0.0578,0.1958,0.8027,0.459,0.3928,0.0
-0.1433,0.1306,0.9307,0.3367,0.2947,0.0455,0.0
-0.2131,0.3145,0.7544,0.712,0.1072,0.266,0.0
-0.0919,0.02167,0.4321,0.855,0.92,0.3884,0.0
-0.1758,0.3499,0.2234,0.3765,0.899,0.2333,0.0
-0.1979,0.2433,0.5327,0.6074,0.4253,0.2825,0.0
-0.2189,0.541,0.591,0.913,0.938,-0.3186,0.0
-0.1755,0.5947,0.9478,0.7295,0.9946,-0.368,0.0
-0.1619,0.9346,0.671,0.4937,0.1178,0.1443,0.0
0.000786,0.068,0.1676,0.768,0.1754,0.4421,0.0
-0.2102,0.2874,0.6,0.6377,0.9844,-0.4438,0.0
-0.10626,0.5337,0.09985,0.687,0.989,-0.493,0.0
-0.1683,0.6113,0.9766,0.4443,0.7754,0.4197,0.0
-0.1786,0.7324,0.1855,0.7505,0.9795,-0.313,0.0
-0.2064,0.3518,0.975,0.744,0.3447,0.2385,0.0
-0.2141,0.3896,0.8027,0.6934,0.2605,-0.1832,0.0
-0.2139,0.521,0.6743,0.504,0.8975,0.003607,0.0
-0.1963,0.5894,0.7783,0.481,0.368,0.1168,0.0
-0.00213,0.6387,0.04184,0.2756,0.3416,0.4995,0.0
-0.2203,0.555,0.539,0.5054,0.6084,-0.2429,0.0
-0.1757,0.67,0.8403,0.58,0.7407,-0.3025,0.0
-0.108,0.02588,0.544,0.3184,0.739,0.4092,0.0
-0.1658,0.1823,0.4265,0.615,0.1543,-0.03287,0.0
-0.2069,0.4138,0.31,0.3074,0.8613,0.379,0.0
-0.1699,0.666,0.1709,0.408,0.7446,-0.02443,0.0
0.03085,0.00965,0.2155,0.961,0.5576,0.3367,0.0
-0.2117,0.436,0.811,0.887,0.1172,-0.10443,0.0
-0.1693,0.6895,0.86,0.677,0.5337,-0.2922,0.0
-0.183,0.302,0.272,0.3228,0.7505,-0.3362,0.0
-0.2089,0.646,0.6084,0.9307,0.1362,-0.4565,0.0
0.0283,0.11456,0.0699,0.2013,0.4841,-0.2097,0.0
-0.11206,0.904,0.923,0.3264,0.3926,0.2067,0.0
-0.2034,0.447,0.279,0.801,0.9126,-0.1584,0.0
0.03516,0.873,0.03244,0.526,0.53,0.4084,0.0
-0.0846,0.09753,0.3835,0.9053,0.549,0.1577,0.0
-0.1989,0.2399,0.634,0.4136,0.506,-0.497,0.0
-0.183,0.3467,0.2449,0.296,0.7144,-0.4685,0.0
-0.05084,0.1554,0.1321,0.5835,0.3142,0.3386,0.0
-0.0354,0.0693,0.297,0.962,0.3845,-0.3079,0.0
-0.221,0.5645,0.3809,0.699,0.4058,-0.11456,0.0
-0.1757,0.227,0.3403,0.207,0.4895,0.3882,0.0
-0.1871,0.93,0.5444,0.79,0.2588,-0.3757,0.0
