like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.4717,0.1434,0.558,0.5977,0.2803,0.2118,0.0
-0.41,0.2651,0.9004,0.4905,0.725,-0.09894,0.0
0.2732,0.609,0.01449,0.547,0.7783,-0.12463,0.0
0.8584,0.7593,0.972,0.6743,0.1737,-0.3318,0.0
-0.541,0.1498,0.8003,0.2708,0.686,0.3274,0.0
-0.498,0.3533,0.3813,0.9204,0.3716,-0.4458,0.0
-0.2502,0.09845,0.4138,0.503,0.697,0.2922,0.0
-0.4822,0.2144,0.3481,0.2424,0.3125,0.3015,0.0
-0.546,0.7446,0.1575,0.946,0.5947,0.1382,0.0
-0.2024,0.1333,0.2583,0.9863,0.4287,-0.3208,0.0
-0.4988,0.674,0.252,0.348,0.644,-0.4124,0.0
-0.433,0.7476,0.273,0.8706,0.7983,0.4736,0.0
-0.3616,0.0933,0.7124,0.28,0.4634,-0.2068,0.0
-0.2185,0.312,0.11597,0.5703,0.8555,-0.2257,0.0
0.2576,0.775,0.5273,0.534,0.2966,-0.4534,0.0
0.4033,0.02745,0.9224,0.2238,0.6562,-0.383,0.0
-0.3074,0.6323,0.3425,0.4873,0.5845,0.2908,0.0
-0.08215,0.0877,0.197,0.782,0.8315,0.3118,0.0
0.5225,0.8984,0.612,0.8545,0.3386,-0.1148,0.0
-0.3623,0.434,0.4128,0.3674,0.1373,-0.1338,0.0
-0.3398,0.07574,0.4043,0.667,0.5537,-0.3982,0.0
-0.105,0.1699,0.1527,0.4194,0.4075,-0.4263,0.0
-0.0695,0.3706,0.92,0.6875,0.8604,-0.03525,0.0
-0.5483,0.6675,0.1677,0.275,0.1309,0.0983,0.0
-0.547,0.68,0.1654,0.979,0.8584,0.05984,0.0
-0.02571,0.604,0.03546,0.8643,0.2532,-0.2078,0.0
-0.3909,0.0923,0.9443,0.8965,0.2793,0.2754,0.0
0.522,0.6416,0.8394,0.7056,0.2856,0.1337,0.0
0.6797,0.7324,0.849,0.4053,0.4534,-0.11334,0.0
-0.4175,0.1483,0.4321,0.5273,0.4053,-0.404,0.0
-0.4285,0.4126,0.3875,0.987,0.3489,0.1482,0.0
-0.558,0.205,0.795,0.8203,0.3975,0.2725,0.0
-0.1377,0.8584,0.3577,0.907,0.5884,0.2019,0.0
-0.1683,0.0529,0.8115,0.3027,0.7124,0.01537,0.0
-0.41,0.1043,0.769,0.2081,0.8794,-0.4475,0.0
0.1838,0.4456,0.998,0.6,0.952,0.384,0.0
0.3906,0.978,0.5273,0.3308,0.9673,0.06143,0.0
0.4072,0.6875,0.6753,0.5444,0.325,0.2632,0.0
-0.3652,0.3164,0.1691,0.2595,0.926,0.4922,0.0
0.343,0.5356,0.863,0.613,0.569,-0.4856,0.0
0.5625,0.02486,0.10095,0.9453,0.73,0.4226,0.0
-0.5454,0.1603,0.714,0.825,0.49,0.1846,0.0
-0.1339,0.364,0.8135,0.4504,0.9746,-0.4639,0.0
-0.557,0.5645,0.2148,0.4565,0.2886,-0.2822,0.0
0.2277,0.675,0.568,0.7925,0.2183,0.3538,0.0
-0.517,0.3267,0.261,0.64,0.2773,-0.463,0.0
-0.5117,0.2253,0.921,0.4453,0.4329,0.132,0.0
0.5737,0.8506,0.669,0.2396,0.5635,0.3743,0.0
-0.2634,0.05847,0.1189,0.9087,0.9673,0.4753,0.0
-0.499,0.286,0.512,0.2117,0.6035,-0.2269,0.0
-0.558,0.991,0.1935,0.2805,0.4878,-0.3394,0.0
-0.517,0.6006,0.2546,0.984,0.6743,0.2607,0.0
-0.4924,0.3406,0.411,0.2483,0.3586,0.3022,0.0
0.1971,0.9214,0.4631,0.4536,0.676,0.0805,0.0
-0.2091,0.363,0.699,0.5234,0.7026,0.3591,0.0
0.3203,0.612,0.6914,0.8423,0.685,0.232,0.0
-0.2935,0.5728,0.366,0.475,0.3008,-0.2218,0.0
-0.4917,0.2866,0.2673,0.973,0.2164,0.2783,0.0
-0.0287,0.3916,0.878,0.575,0.7173,0.3716,0.0
-0.3755,0.3123,0.6377,0.6704,0.1713,-0.2402,0.0
-0.4905,0.2344,0.9155,0.862,0.46,-0.03397,0.0
-0.563,0.743,0.1753,0.547,0.654,-0.4592,0.0
-0.1812,0.3164,0.1028,0.299,0.10223,0.1876,0.0
0.4128,0.7935,0.603,0.4705,0.3286,0.06384,0.0
-0.311,0.2986,0.89,0.6685,0.1549,0.1426,0.0
-0.54,0.289,0.3875,0.53,0.972,-0.3367,0.0
-0.1316,0.3965,0.678,0.8926,0.6753,0.02094,0.0
-0.4434,0.3591,0.1857,0.3271,0.5034,-0.012436,0.0
-0.452,0.3179,0.4993,0.7314,0.11993,-0.4922,0.0
-0.112,0.00908,0.3804,0.4714,0.1251,0.2314,0.0
-0.566,0.18,0.7495,0.9106,0.788,-0.2401,0.0
-0.4802,0.2988,0.5103,0.676,0.9688,-0.014854,0.0
0.2115,0.4988,0.803,0.3914,0.4998,-0.03262,0.0
-0.537,0.7104,0.1554,0.4595,0.83,-0.2578,0.0
-0.1832,0.566,0.4197,0.22,0.2788,-0.02223,0.0
-0.2832,0.1815,0.2355,0.3142,0.3618,-0.3376,0.0
0.2179,0.494,0.82,0.7207,0.6484,-0.4287,0.0
0.9004,0.842,0.8955,0.5835,0.6685,-0.37,0.0
0.1807,0.03677,0.746,0.5347,0.641,-0.3904,0.0
-0.0481,0.4656,0.5996,0.915,0.8135,-0.00497,0.0
0.8013,0.8306,0.83,0.56,0.4917,-0.4612,0.0
0.049,0.678,0.4712,0.881,0.8887,-0.2563,0.0
1.075,0.00867,0.2673,0.7334,0.888,-0.1293,0.0
-0.2482,0.3125,0.9487,0.694,0.3022,0.1109,0.0
0.2333,0.65,0.583,0.676,0.2394,-0.4836,0.0
0.665,0.6577,0.9766,0.5503,0.7915,0.3645,0.0
-0.544,0.561,0.1841,0.3254,0.817,-0.4875,0.0
0.4248,0.59,0.8364,0.8677,0.2069,0.2822,0.0
0.7173,0.806,0.7983,0.658,0.1073,0.2006,0.0
0.3523,0.5474,0.8423,0.2947,0.9233,-0.4688,0.0
0.9297,0.0168,0.8438,0.604,0.84,-0.1664,0.0
-0.57,0.1782,0.855,0.6963,0.4395,-0.1282,0.0
0.2455,0.561,0.704,0.6396,0.1875,0.4768,0.0
-0.56,0.1853,0.6455,0.6875,0.333,-0.08813,0.0
-0.202,0.4495,0.502,0.58,0.3025,-0.3105,0.0
0.5063,0.6567,0.797,0.482,0.494,0.0841,0.0
-0.56,0.2043,0.596,0.5215,0.1964,-0.08746,0.0
-0.4736,0.3044,0.51,0.5264,0.815,0.4084,0.0
0.572,0.9424,0.6177,0.4998,0.1255,-0.4207,0.0
-0.1407,0.6104,0.4172,0.2866,0.771,-0.1433,0.0
0.8203,0.7734,0.9185,0.468,0.789,-0.2246,0.0
-0.5186,0.5474,0.263,0.627,0.7944,-0.2195,0.0
-0.0595,0.214,0.10443,0.98,0.1543,-0.473,0.0
0.2195,0.0457,0.9033,0.782,0.954,-0.2399,0.0
-0.5073,0.6055,0.1519,0.7285,0.4858,0.3467,0.0
-0.4663,0.1165,0.8633,0.976,0.7373,0.1865,0.0
-0.1892,0.7686,0.3528,0.761,0.647,-0.45,0.0
-0.1697,0.719,0.371,0.3923,0.1694,-0.1522,0.0
0.1368,0.4568,0.851,0.3567,0.3894,0.3625,0.0
-0.2961,0.05032,0.8857,0.6616,0.5244,0.2166,0.0
0.0685,0.753,0.4539,0.8623,0.5527,0.0271,0.0
0.01435,0.04544,0.2651,0.3188,0.729,0.2908,0.0
-0.548,0.2487,0.4558,0.5024,0.1203,-0.0585,0.0
-0.312,0.3047,0.817,0.6304,0.7886,-0.4297,0.0
-0.4697,0.8804,0.2443,0.579,0.475,-0.4077,0.0
0.8784,0.8813,0.8433,0.5254,0.5703,-0.05844,0.0
-0.5625,0.924,0.1578,0.604,0.1748,0.4832,0.0
-0.1857,0.3606,0.7383,0.999,0.4907,-0.1754,0.0
-0.5093,0.92,0.2261,0.6147,0.5034,-0.04248,0.0
-0.04004,0.6846,0.4336,0.2957,0.748,0.382,0.0
-0.5137,0.2678,0.3125,0.349,0.5767,-0.05704,0.0
-0.5386,0.5225,0.1888,0.2654,0.3992,-0.2942,0.0
0.735,0.9478,0.707,0.49,0.882,0.0893,0.0
0.61,0.7534,0.761,0.523,0.1404,-0.2443,0.0
-0.3057,0.2996,0.8906,0.631,0.504,-0.1854,0.0
-0.567,0.9,0.1898,0.544,0.4277,0.1866,0.0
0.4534,0.88,0.583,0.3496,0.8213,-0.3486,0.0
-0.4102,0.2272,0.2634,0.6807,0.1809,0.242,0.0
-0.206,0.3474,0.7827,0.4265,0.438,0.377,0.0
-0.4897,0.4265,0.184,0.3704,0.895,-0.2927,0.0
0.07446,0.5063,0.02956,0.211,0.346,0.1709,0.0
-0.4307,0.0781,0.9585,0.3542,0.8687,-0.07074,0.0
-0.4294,0.288,0.6504,0.75,0.1531,-0.04706,0.0
-0.4897,0.1357,0.682,0.4038,0.8706,-0.0928,0.0
0.863,0.02124,0.26,0.5527,0.845,0.1921,0.0
0.4788,0.6494,0.777,0.6655,0.4548,-0.215,0.0
-0.04312,0.3755,0.962,0.642,0.515,0.4973,0.0
-0.2913,0.4736,0.424,0.6685,0.3313,0.2625,0.0
-0.4185,0.2883,0.6816,0.2673,0.35,0.3801,0.0
-0.4785,0.4578,0.1677,0.4207,0.495,0.2308,0.0
-0.5483,0.1469,0.934,0.2313,0.5376,0.4731,0.0
0.9463,0.878,0.896,0.51,0.2354,0.0972,0.0
-0.4902,0.995,0.1202,0.7476,0.843,0.01345,0.0
0.2776,0.851,0.5107,0.663,0.8716,-0.354,0.0
0.282,0.7207,0.5654,0.959,0.197,-0.3633,0.0
0.10846,0.4868,0.7095,0.3052,0.3977,-0.03592,0.0
0.03665,0.824,0.4229,0.2002,0.7764,-0.2211,0.0
-0.46,0.3455,0.2018,0.7915,0.3298,0.1467,0.0
-0.546,0.514,0.2427,0.604,0.7964,-0.436,0.0
-0.3145,0.095,0.544,0.571,0.872,-0.0983,0.0
0.11163,0.507,0.667,0.8223,0.9004,-0.2026,0.0
-0.5225,0.4226,0.2086,0.3513,0.4207,-0.011,0.0
-0.2113,0.504,0.4434,0.2935,0.3748,-0.2922,0.0
-0.0719,0.809,0.03613,0.802,0.7305,-0.3157,0.0
0.1109,0.09296,0.1163,0.923,0.443,0.3528,0.0
-0.512,0.0522,0.5146,0.707,0.2827,-0.3228,0.0
-0.4373,0.1661,0.401,0.8257,0.1514,-0.3528,0.0
-0.2285,0.05853,0.1217,0.818,0.142,0.2303,0.0
-0.54,0.293,0.3428,0.4832,0.2202,-0.05643,0.0
0.924,0.969,0.803,0.906,0.831,0.1226,0.0
-0.2856,0.0971,0.4773,0.711,0.942,-0.1719,0.0
-0.5195,0.3186,0.4004,0.6523,0.812,0.04895,0.0
0.1648,0.7236,0.506,0.2874,0.3357,-0.3413,0.0
-0.2588,0.4124,0.5156,0.703,0.3228,0.2715,0.0
0.356,0.5674,0.8066,0.8555,0.633,0.3242,0.0
-0.4678,0.2544,0.7764,0.988,0.7764,-0.0806,0.0
-0.33,0.06174,0.4673,0.2725,0.954,-0.0569,0.0
-0.4946,0.2617,0.296,0.652,0.527,-0.032,0.0
0.8022,0.778,0.9043,0.517,0.9175,0.3357,0.0
-0.02534,0.9653,0.3801,0.891,0.81,0.3992,0.0
0.05557,0.4365,0.792,0.2225,0.3984,-0.4072,0.0
-0.4456,0.3684,0.1826,0.756,0.233,0.2062,0.0
0.1942,0.14,0.0583,0.684,0.3298,0.02376,0.0
0.812,0.826,0.852,0.2693,0.8667,0.182,0.0
0.8086,0.799,0.8804,0.761,0.6406,0.2487,0.0
-0.402,0.5664,0.3203,0.6025,0.723,-0.1814,0.0
0.506,0.8813,0.6143,0.247,0.11536,0.2996,0.0
-0.546,0.8096,0.212,0.897,0.3438,-0.4004,0.0
0.3423,0.7485,0.588,0.457,0.299,0.1294,0.0
-0.074,0.3687,0.9165,0.2737,0.4165,-0.4312,0.0
-0.1499,0.4258,0.07117,0.7007,0.434,0.3608,0.0
-0.556,0.2185,0.6333,0.2047,0.958,0.2091,0.0
-0.3706,0.2324,0.2314,0.816,0.749,-0.3896,0.0
-0.4663,0.1187,0.815,0.994,0.93,-0.1566,0.0
-0.1289,0.91,0.04266,0.4602,0.6035,-0.08215,0.0
-0.4773,0.05032,0.9814,0.6274,0.3447,-0.3235,0.0
-0.4536,0.0729,0.847,0.8833,0.4058,-0.06494,0.0
-0.474,0.06775,0.4937,0.2125,0.5425,0.0483,0.0
-0.484,0.06537,0.4707,0.2917,0.5566,0.1276,0.0
-0.3687,0.283,0.863,0.2123,0.253,0.2369,0.0
-0.2291,0.0694,0.3545,0.9272,0.11255,0.356,0.0
-0.473,0.7812,0.2534,0.665,0.4365,0.4382,0.0
-0.4863,0.2505,0.3005,0.8647,0.8687,0.06726,0.0
-0.2329,0.3777,0.6143,0.7524,0.139,0.2563,0.0
0.903,0.9517,0.8027,0.9253,0.8667,0.086,0.0
-0.4297,0.1244,0.587,0.396,0.87,0.4358,0.0
-0.4685,0.1205,0.794,0.768,0.348,-0.1047,0.0
-0.523,0.417,0.304,0.9473,0.524,-0.10223,0.0
-0.3074,0.2969,0.911,0.868,0.10565,-0.1898,0.0
0.5005,0.758,0.678,0.802,0.737,-0.01793,0.0
0.6997,0.7456,0.855,0.313,0.3816,0.2588,0.0
0.254,0.4688,0.993,0.66,0.467,-0.2185,0.0
-0.5054,0.2004,0.4094,0.9487,0.985,0.1191,0.0
0.412,0.5713,0.8643,0.8896,0.8296,0.148,0.0
-0.4495,0.262,0.2554,0.9316,0.6953,-0.0934,0.0
0.928,0.871,0.8936,0.7915,0.506,0.3943,0.0
-0.5586,0.1758,0.6797,0.992,0.9946,0.4062,0.0
-0.434,0.2817,0.6816,0.5254,0.4844,0.2964,0.0
-0.2046,0.1559,0.222,0.5566,0.4604,-0.1461,0.0
0.01616,0.8228,0.4155,0.9697,0.1627,-0.0738,0.0
-0.5703,0.9585,0.1663,0.641,0.337,0.4631,0.0
-0.306,0.551,0.09326,0.2988,0.298,0.1396,0.0
-0.3125,0.09576,0.542,0.2303,0.2069,-0.312,0.0
-0.338,0.51,0.3748,0.9927,0.1048,0.1562,0.0
-0.0572,0.7144,0.0362,0.3997,0.608,-0.3433,0.0
0.07074,0.4993,0.64,0.753,0.457,-0.444,0.0
0.1979,0.5483,0.677,0.3572,0.743,0.05847,0.0
1.204,0.972,0.9497,0.4897,0.977,-0.3958,0.0
0.02438,0.0471,0.2301,0.6294,0.8096,0.2864,0.0
0.4094,0.9277,0.549,0.4724,0.5674,0.08185,0.0
-0.02335,0.4856,0.5864,0.6357,0.612,-0.0656,0.0
0.0224,0.746,0.4387,0.657,0.557,0.3071,0.0
0.01351,0.552,0.532,0.2123,0.779,-0.3738,0.0
-0.2847,0.0779,0.4924,0.3542,0.1968,0.2786,0.0
-0.1964,0.0674,0.0168,0.672,0.324,-0.379,0.0
-0.4255,0.06445,0.7456,0.269,0.8013,-0.3184,0.0
-0.415,0.5503,0.3184,0.4563,0.8354,-0.4966,0.0
0.3145,0.5176,0.898,0.46,0.1048,0.3552,0.0
-0.4556,0.275,0.664,0.58,0.4573,0.1138,0.0
-0.05203,0.4468,0.6304,0.2966,0.3936,-0.368,0.0
0.3503,0.2773,0.02061,0.2349,0.7466,-0.485,0.0
-0.0705,0.592,0.4604,0.3184,0.804,0.2004,0.0
-0.5176,0.2289,0.8193,0.946,0.9033,0.06274,0.0
0.01095,0.4163,0.819,0.3591,0.1425,0.25,0.0
-0.3977,0.3994,0.1499,0.4453,0.6807,-0.331,0.0
0.4312,0.686,0.6875,0.335,0.6367,-0.446,0.0
-0.377,0.2795,0.8667,0.622,0.6567,0.1696,0.0
0.2413,0.703,0.558,0.518,0.9233,0.2751,0.0
-0.567,0.1917,0.704,0.6226,0.958,0.3594,0.0
-0.3438,0.10443,0.54,0.3213,0.5645,-0.1953,0.0
-0.554,0.2115,0.5195,0.9404,0.7314,0.3682,0.0
-0.4868,0.542,0.1526,0.2556,0.3804,0.0964,0.0
-0.0892,0.8955,0.0371,0.4683,0.8306,-0.085,0.0
-0.5376,0.2864,0.3381,0.769,0.2395,0.1401,0.0
0.1404,0.5625,0.6074,0.5894,0.535,-0.1497,0.0
-0.1117,0.5835,0.4417,0.8687,0.326,-0.4287,0.0
-0.3875,0.10925,0.609,0.6826,0.7476,-0.1295,0.0
-0.548,0.4514,0.2434,0.7593,0.675,-0.288,0.0
-0.542,0.292,0.355,0.2324,0.4683,-0.00886,0.0
-0.5693,0.1879,0.9126,0.2109,0.2079,0.4275,0.0
0.1064,0.72,0.4844,0.3643,0.6333,0.483,0.0
-0.2363,0.314,0.963,0.7603,0.7573,-0.2059,0.0
-0.3936,0.2808,0.7896,0.708,0.3525,-0.2413,0.0
-0.3462,0.1893,0.2668,0.57,0.7334,-0.4688,0.0
0.495,0.635,0.8135,0.5225,0.7207,-0.485,0.0
-0.4514,0.3142,0.509,0.701,0.8955,-0.499,0.0
-0.02798,0.3594,0.0546,0.311,0.6523,0.407,0.0
-0.541,0.6235,0.2345,0.7476,0.5596,0.3245,0.0
-0.2451,0.4556,0.47,0.5723,0.8276,0.3906,0.0
0.6743,0.8228,0.748,0.823,0.1384,-0.05908,0.0
0.1235,0.847,0.02216,0.919,0.424,-0.2522,0.0
-0.0773,0.53,0.04666,0.6426,0.8115,-0.0637,0.0
0.9473,0.8833,0.8857,0.964,0.907,-0.2294,0.0
-0.4143,0.53,0.329,0.4521,0.9106,0.4026,0.0
-0.4065,0.2888,0.7007,0.644,0.3203,0.06128,0.0
-0.526,0.2563,0.5605,0.3413,0.833,0.165,0.0
-0.2058,0.3215,0.984,0.8755,0.2837,-0.04062,0.0
0.1667,0.289,0.03424,0.6514,0.5903,-0.19,0.0
0.3433,0.5728,0.7725,0.563,0.642,-0.313,0.0
-0.4924,0.8213,0.2397,0.2644,0.2014,-0.393,0.0
-0.549,0.8267,0.2096,0.561,0.9736,-0.1455,0.0
0.818,0.759,0.934,0.791,0.328,-0.3433,0.0
-0.02072,0.769,0.03111,0.271,0.8506,-0.4807,0.0
-0.4915,0.2471,0.7637,0.8955,0.5576,0.4656,0.0
-0.4966,0.623,0.2627,0.572,0.93,0.2184,0.0
-0.5522,0.685,0.2194,0.3672,0.8013,0.404,0.0
-0.4744,0.5845,0.2815,0.654,0.48,0.06036,0.0
-0.538,0.4702,0.2042,0.3755,0.3237,0.2036,0.0
-0.3242,0.649,0.0894,0.9565,0.806,-0.4426,0.0
-0.556,0.2239,0.529,0.612,0.4224,0.454,0.0
0.554,0.638,0.876,0.68,0.618,-0.2366,0.0
0.847,0.8228,0.879,0.3523,0.752,-0.1732,0.0
-0.379,0.5435,0.34,0.2725,0.8867,0.1512,0.0
-0.496,0.0692,0.946,0.4788,0.5493,-0.2316,0.0
0.3235,0.615,0.689,0.8228,0.7656,0.2047,0.0
-0.2715,0.564,0.3792,0.9404,0.147,-0.1829,0.0
-0.1743,0.5586,0.0627,0.3467,0.3367,-0.3345,0.0
0.831,0.8584,0.8354,0.669,0.1853,0.3447,0.0
0.0643,0.0176,0.2334,0.932,0.462,-0.057,0.0
-0.5464,0.442,0.2448,0.801,0.3547,-0.4377,0.0
-0.4368,0.2607,0.8433,0.745,0.3884,0.1589,0.0
0.2842,0.5894,0.01204,0.3123,0.2394,-0.03018,0.0
-0.534,0.1821,0.5312,0.7334,0.6143,0.0536,0.0
0.2289,0.8506,0.4922,0.39,0.4292,-0.0512,0.0
-0.2395,0.866,0.0624,0.215,0.311,0.4673,0.0
-0.014465,0.4678,0.625,0.9673,0.51,-0.012405,0.0
0.04877,0.4236,0.03558,0.879,0.425,-0.1235,0.0
-0.5684,0.7905,0.1791,0.6724,0.4888,-0.0673,0.0
-0.4805,0.4932,0.1599,0.6064,0.6055,-0.445,0.0
0.4636,0.557,0.9824,0.2029,0.542,0.01241,0.0
-0.4883,0.0655,0.646,0.866,0.591,-0.1597,0.0
-0.349,0.6616,0.3171,0.5967,0.2202,-0.3003,0.0
-0.2228,0.02219,0.6636,0.3286,0.135,-0.299,0.0
-0.3884,0.5747,0.323,0.733,0.5103,-0.3635,0.0
-0.543,0.827,0.1495,0.8457,0.7686,0.11426,0.0
-0.505,0.7397,0.137,0.593,0.926,0.2167,0.0
-0.409,0.347,0.4883,0.965,0.6123,-0.3713,0.0
-0.4436,0.704,0.118,0.5283,0.3027,0.2566,0.0
0.2595,0.3777,0.02344,0.9146,0.3943,0.2191,0.0
-0.546,0.2556,0.426,0.83,0.823,-0.078,0.0
-0.4524,0.882,0.1117,0.701,0.2805,-0.4238,0.0
-0.3145,0.506,0.3865,0.797,0.5244,-0.478,0.0
0.3381,0.5474,0.838,0.446,0.773,0.4294,0.0
0.1484,0.1917,0.0525,0.6626,0.9663,0.02199,0.0
0.2625,0.9263,0.4849,0.4749,0.9136,-0.443,0.0
-0.5176,0.548,0.167,0.572,0.1522,0.3047,0.0
0.6157,0.9062,0.6567,0.5547,0.2009,-0.3574,0.0
0.6396,0.8804,0.686,0.9595,0.4763,-0.06033,0.0
-0.3738,0.09033,0.8633,0.996,0.166,0.435,0.0
0.339,0.6226,0.6865,0.3682,0.3118,-0.4795,0.0
0.5874,0.9233,0.6353,0.2422,0.1456,-0.2937,0.0
0.2166,0.9453,0.4646,0.83,0.915,-0.07465,0.0
-0.4944,0.2448,0.317,0.98,0.3013,0.01,0.0
0.627,0.9443,0.6465,0.346,0.2081,-0.2954,0.0
-0.471,0.524,0.149,0.3833,0.4998,-0.00764,0.0
-0.4482,0.9834,0.2463,0.3171,0.491,-0.006252,0.0
0.003075,0.3855,0.9883,0.513,0.7427,0.0255,0.0
0.2283,0.692,0.5557,0.959,0.989,0.0921,0.0
-0.3804,0.3271,0.1705,0.277,0.8687,-0.1816,0.0
-0.5435,0.2715,0.3809,0.749,0.4387,0.2664,0.0
-0.1375,0.828,0.3628,0.8735,0.1897,0.334,0.0
-0.3896,0.273,0.8994,0.346,0.9956,0.359,0.0
-0.02586,0.10767,0.186,0.7705,0.9937,0.4058,0.0
-0.06616,0.149,0.1543,0.3206,0.3152,0.0813,0.0
-0.4512,0.59,0.2917,0.6455,0.7383,0.12146,0.0
-0.515,0.137,0.8027,0.2213,0.1727,0.314,0.0
-0.459,0.507,0.1475,0.6465,0.7007,0.1917,0.0
-0.5063,0.0632,0.6934,0.6836,0.4348,-0.457,0.0
-0.3574,0.3127,0.6743,0.956,0.9507,0.318,0.0
-0.561,0.9937,0.1907,0.4775,0.2532,-0.393,0.0
0.1141,0.7583,0.469,0.651,0.3486,-0.4954,0.0
0.2502,0.7524,0.015015,0.595,0.9336,0.2113,0.0
-0.3093,0.64,0.3372,0.7036,0.1862,-0.4512,0.0
-0.544,0.921,0.2095,0.3572,0.7666,0.4197,0.0
-0.0855,0.4512,0.591,0.256,0.494,-0.3584,0.0
0.903,0.9766,0.78,0.9907,0.2886,-0.4763,0.0
-0.4758,0.2441,0.2974,0.3555,0.4377,0.1644,0.0
-0.5537,0.2,0.552,0.5347,0.879,-0.1703,0.0
-0.3562,0.0283,0.0904,0.968,0.2214,-0.09406,0.0
0.10925,0.767,0.4656,0.2957,0.8696,-0.2434,0.0
-0.4995,0.1731,0.4785,0.2546,0.5356,0.02415,0.0
-0.4846,0.4395,0.1764,0.5845,0.757,0.4646,0.0
0.3435,0.665,0.646,0.4905,0.2057,-0.2002,0.0
-0.4617,0.685,0.2693,0.85,0.2815,0.3118,0.0
0.2087,0.5996,0.62,0.8237,0.69,0.4656,0.0
-0.455,0.1804,0.3855,0.873,0.534,0.2888,0.0
0.1493,0.5166,0.693,0.337,0.8853,0.4368,0.0
-0.044,0.3975,0.8013,0.5464,0.82,-0.4119,0.0
0.796,0.804,0.8574,0.529,0.487,-0.2394,0.0
-0.3384,0.3877,0.4888,0.698,0.8755,0.3425,0.0
-0.569,0.8594,0.1799,0.7773,0.8975,-0.4338,0.0
-0.1635,0.335,0.9766,0.7046,0.8247,-0.05774,0.0
0.1321,0.595,0.02449,0.5566,0.1978,-0.2194,0.0
0.699,0.02966,0.1475,0.7666,0.9116,0.4705,0.0
-0.428,0.1035,0.9175,0.876,0.838,0.1788,0.0
