like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.4094,0.0347,0.4224,0.6133,0.3196,-0.275,0.0
0.4065,0.922,0.1814,0.4253,0.5674,-0.4546,0.0
0.8174,0.377,0.681,0.6045,0.7095,-0.0761,0.0
1.861,0.9077,0.752,0.3357,0.704,-0.4255,0.0
1.123,0.584,0.5977,0.5522,0.4956,-0.0727,0.0
0.3628,0.1595,0.9883,0.2123,0.389,0.2194,0.0
1.698,0.968,0.657,0.561,0.2322,-0.0569,0.0
1.092,0.4478,0.9023,0.913,0.4849,0.1628,0.0
0.3733,0.1644,0.9478,0.6865,0.7446,0.2703,0.0
0.3394,0.3418,0.09283,0.2408,0.2229,-0.4841,0.0
0.6733,0.407,0.4253,0.9917,0.909,0.038,0.0
1.319,0.866,0.544,0.2725,0.5454,0.09955,0.0
0.3152,0.294,0.1398,0.9775,0.3384,-0.1676,0.0
0.436,0.196,0.852,0.7485,0.718,-0.00704,0.0
1.851,0.9526,0.726,0.712,0.4006,-0.00441,0.0
1.173,0.5063,0.7817,0.3518,0.8955,-0.2917,0.0
2.125,0.8833,0.8955,0.9253,0.257,-0.296,0.0
0.2583,0.0394,0.5186,0.5757,0.1855,-0.3845,0.0
0.535,0.7217,0.245,0.6206,0.3462,-0.1196,0.0
0.8877,0.4805,0.527,0.528,0.5654,-0.1791,0.0
0.5566,0.251,0.86,0.3843,0.5464,-0.1544,0.0
0.382,0.1605,0.791,0.7246,0.9043,-0.0659,0.0
1.298,0.638,0.67,0.748,0.1431,0.1511,0.0
0.3655,0.5127,0.145,0.6206,0.622,0.3794,0.0
0.656,0.348,0.4941,0.802,0.649,-0.4604,0.0
0.3481,0.1156,0.726,0.338,0.353,0.00259,0.0
0.4377,0.6953,0.055,0.712,0.1292,-0.2708,0.0
0.3723,0.1619,0.9297,0.4666,0.7627,-0.0655,0.0
1.195,0.515,0.797,0.578,0.5596,0.2416,0.0
0.2344,0.08905,0.10535,0.917,0.537,-0.0639,0.0
0.4736,0.475,0.2393,0.4763,0.1682,-0.1987,0.0
0.3152,0.1423,0.11884,0.942,0.374,0.4094,0.0
0.8535,0.4631,0.5225,0.3743,0.4749,0.1782,0.0
1.512,0.807,0.661,0.9966,0.9556,0.349,0.0
0.5,0.749,0.0439,0.8623,0.7656,0.4604,0.0
1.073,0.5903,0.5566,0.9624,0.908,-0.1191,0.0
1.357,0.8237,0.5737,0.5083,0.749,-0.1669,0.0
0.819,0.3728,0.696,0.9634,0.524,-0.479,0.0
1.387,0.573,0.8633,0.729,0.639,0.10547,0.0
0.3591,0.2502,0.2576,0.5293,0.776,0.3533,0.0
0.572,0.3652,0.3728,0.3809,0.2703,-0.4104,0.0
0.669,0.4094,0.4187,0.466,0.3997,0.06915,0.0
1.766,0.716,0.9116,0.5537,0.2141,0.1757,0.0
1.366,0.609,0.762,0.4224,0.9336,-0.0673,0.0
0.4382,0.977,0.2008,0.569,0.396,0.1383,0.0
0.372,0.1483,0.5537,0.755,0.2734,0.1708,0.0
0.3638,0.04395,0.2532,0.266,0.3047,-0.0676,0.0
0.3672,0.4143,0.07886,0.431,0.3767,-0.3193,0.0
1.778,0.9116,0.7163,0.8447,0.383,-0.2401,0.0
1.086,0.4456,0.88,0.2922,0.7505,-0.4565,0.0
0.9,0.5864,0.4502,0.8643,0.263,-0.2368,0.0
0.562,0.4885,0.2932,0.6646,0.9624,0.02826,0.0
0.6436,0.398,0.409,0.6113,0.1818,0.271,0.0
0.966,0.7246,0.4336,0.5684,0.3716,0.02776,0.0
0.6387,0.957,0.2817,0.2078,0.501,0.1316,0.0
1.378,0.9893,0.5347,0.86,0.9346,0.4329,0.0
2.38,0.9424,0.952,0.4385,0.5864,0.0857,0.0
0.406,0.2047,0.4204,0.4028,0.5063,0.2622,0.0
1.802,0.7446,0.896,0.2092,0.2172,0.4238,0.0
0.65,0.3154,0.5947,0.5386,0.679,0.1097,0.0
0.3564,0.629,0.12244,0.4666,0.11694,-0.426,0.0
1.592,0.863,0.6577,0.5767,0.5977,-0.478,0.0
1.457,0.7666,0.6567,0.9033,0.3638,0.1561,0.0
1.275,0.5283,0.853,0.3157,0.684,-0.1394,0.0
0.44,0.2003,0.5864,0.8384,0.3145,0.03616,0.0
0.6455,0.513,0.3374,0.3088,0.3293,0.429,0.0
1.102,0.441,0.9653,0.8545,0.7363,0.1605,0.0
0.572,0.9307,0.02509,0.3423,0.5347,0.05435,0.0
1.336,0.526,0.959,0.2367,0.726,0.3052,0.0
0.546,0.2908,0.4692,0.865,0.26,0.2778,0.0
0.481,0.2252,0.589,0.2876,0.565,0.010704,0.0
1.01,0.4216,0.86,0.9883,0.6284,-0.35,0.0
0.6763,0.479,0.3728,0.52,0.4543,0.437,0.0
0.3555,0.6235,0.12036,0.9326,0.8057,-0.4126,0.0
0.3352,0.3699,0.1034,0.989,0.7466,0.2104,0.0
1.004,0.4326,0.7964,0.9854,0.924,-0.0669,0.0
0.3972,0.4326,0.06647,0.8433,0.4973,-0.4885,0.0
0.628,0.784,0.283,0.2869,0.57,-0.08997,0.0
0.333,0.1295,0.9453,0.8403,0.79,0.2805,0.0
0.4526,0.2048,0.663,0.7417,0.9404,0.2487,0.0
0.4724,0.2893,0.3582,0.8267,0.8857,-0.3467,0.0
1.096,0.0508,0.3777,0.4795,0.9395,-0.48,0.0
0.288,0.03903,0.3352,0.731,0.1144,-0.4268,0.0
0.2996,0.2212,0.168,0.3928,0.3928,0.3677,0.0
1.565,0.826,0.6685,0.5845,0.5776,-0.297,0.0
1.664,0.697,0.868,0.4429,0.1523,0.2861,0.0
0.3567,0.731,0.0857,0.4548,0.997,-0.10223,0.0
1.017,0.4333,0.81,0.2424,0.3804,-0.2397,0.0
2.24,0.995,0.853,0.781,0.3208,0.06396,0.0
1.0,0.533,0.559,0.5415,0.709,-0.05356,0.0
1.881,0.8057,0.8584,0.8164,0.8535,0.03305,0.0
0.4338,0.6567,0.1929,0.413,0.3066,0.001855,0.0
0.476,0.1779,0.0199,0.5493,0.487,0.1203,0.0
0.7017,0.591,0.3413,0.74,0.911,-0.3108,0.0
0.595,0.635,0.2805,0.6553,0.8965,-0.1388,0.0
2.125,0.005573,0.4111,0.2421,0.8457,-0.494,0.0
1.404,0.946,0.5547,0.8545,0.9824,0.244,0.0
0.6206,0.4255,0.364,0.634,0.182,-0.11676,0.0
0.3655,0.1482,0.4836,0.3118,0.5894,-0.1582,0.0
1.812,0.02087,0.64,0.842,0.808,0.4055,0.0
0.555,0.56,0.271,0.5156,0.457,-0.11426,0.0
0.3516,0.8047,0.08386,0.6836,0.4702,0.34,0.0
0.6553,0.007744,0.09845,0.3108,0.362,0.4714,0.0
0.5166,0.9907,0.03882,0.824,0.6255,-0.387,0.0
0.4285,0.558,0.0586,0.466,0.1023,-0.3374,0.0
0.4343,0.01857,0.981,0.2935,0.3237,-0.2028,0.0
0.8813,0.9634,0.366,0.3645,0.9517,0.1733,0.0
0.515,0.8726,0.04047,0.578,0.914,0.369,0.0
1.779,0.788,0.8135,0.46,0.749,-0.2886,0.0
0.3071,0.12476,0.259,0.2147,0.658,-0.14,0.0
1.323,0.03842,0.3074,0.262,0.762,-0.4902,0.0
0.5205,0.3674,0.3271,0.646,0.1785,0.2737,0.0
2.107,0.9097,0.8716,0.59,0.3154,0.2776,0.0
0.9043,0.4138,0.688,0.9253,0.7827,-0.364,0.0
0.645,0.06085,0.4053,0.3652,0.8213,-0.0665,0.0
0.6147,0.4722,0.334,0.661,0.543,0.1313,0.0
1.025,0.026,0.1937,0.8477,0.55,0.02792,0.0
0.3706,0.149,0.7476,0.3674,0.9233,0.2053,0.0
0.4097,0.787,0.0597,0.946,0.9937,0.12256,0.0
0.4998,0.5366,0.2433,0.555,0.9355,-0.0673,0.0
0.252,0.0719,0.5244,0.317,0.3086,-0.3337,0.0
0.4463,0.182,0.05597,0.2391,0.3364,-0.3142,0.0
0.501,0.353,0.322,0.7256,0.791,0.4065,0.0
0.5063,0.0383,0.325,0.447,0.3757,0.08795,0.0
0.828,0.4133,0.5776,0.863,0.702,-0.2922,0.0
0.4104,0.1797,0.764,0.234,0.4058,0.4692,0.0
1.268,0.609,0.679,0.8413,0.6904,-0.0858,0.0
0.4531,0.206,0.9272,0.2854,0.3813,-0.0965,0.0
0.6284,0.939,0.2786,0.697,0.812,0.1816,0.0
0.8633,0.644,0.4065,0.4507,0.8057,-0.422,0.0
0.358,0.1454,0.862,0.477,0.3938,-0.2197,0.0
0.3213,0.9736,0.104,0.4912,0.381,0.074,0.0
0.4004,0.8022,0.06183,0.6675,0.7886,-0.192,0.0
1.291,0.779,0.5635,0.9507,0.9976,-0.07446,0.0
1.217,0.4773,0.9756,0.8,0.66,-0.1265,0.0
1.13,0.524,0.6885,0.2281,0.8325,-0.282,0.0
0.333,0.924,0.12494,0.8486,0.7764,-0.2573,0.0
0.535,0.2412,0.935,0.27,0.4614,-0.3318,0.0
0.8223,0.5146,0.4448,0.364,0.2588,-0.1698,0.0
0.3733,0.1482,0.556,0.3176,0.4382,-0.2893,0.0
1.082,0.533,0.6294,0.5405,0.9785,-0.010056,0.0
0.3518,0.1078,0.6465,0.6626,0.716,0.02478,0.0
1.044,0.6885,0.4788,0.293,0.89,-0.4634,0.0
0.9126,0.528,0.498,0.4053,0.749,-0.1176,0.0
0.3965,0.554,0.0682,0.3127,0.2517,0.2734,0.0
0.738,0.576,0.3647,0.2268,0.5986,-0.1934,0.0
0.3784,0.7183,0.1549,0.481,0.8315,0.4092,0.0
0.7793,0.371,0.63,0.5903,0.8115,-0.09607,0.0
0.637,0.8755,0.2832,0.8457,0.1708,-0.01836,0.0
0.774,0.04855,0.704,0.3508,0.5444,-0.1769,0.0
0.4172,0.1871,0.5547,0.617,0.2434,0.02312,0.0
0.9946,0.4678,0.6694,0.5757,0.6196,0.3594,0.0
0.9565,0.3962,0.898,0.824,0.783,-0.413,0.0
0.302,0.1433,0.2422,0.2832,0.899,-0.08,0.0
0.411,0.1771,0.64,0.8545,0.2366,-0.4612,0.0
0.3582,0.2004,0.3186,0.6353,0.1294,-0.2583,0.0
0.3772,0.5435,0.0768,0.6104,0.4473,-0.014275,0.0
1.076,0.441,0.914,0.6597,0.3694,0.3518,0.0
0.4702,0.05466,0.52,0.759,0.3967,-0.4148,0.0
0.371,0.0816,0.0276,0.2404,0.2484,-0.1199,0.0
0.3416,0.4175,0.1255,0.85,0.822,0.2944,0.0
0.4695,0.2131,0.8384,0.9214,0.6724,0.1774,0.0
0.3088,0.09106,0.6836,0.6772,0.2976,0.11017,0.0
1.121,0.9204,0.4568,0.2192,0.675,0.498,0.0
1.174,0.947,0.4705,0.333,0.1935,0.405,0.0
0.4995,0.449,0.2664,0.5537,0.3896,0.2267,0.0
1.667,0.8276,0.7197,0.256,0.5967,-0.12427,0.0
1.879,0.714,0.9897,0.528,0.511,-0.3142,0.0
0.5986,0.8066,0.2695,0.4463,0.1409,-0.2418,0.0
1.108,0.492,0.736,0.2017,0.9556,-0.4172,0.0
2.031,0.9136,0.8354,0.335,0.701,0.407,0.0
0.5015,0.4475,0.0453,0.8286,0.1655,0.3608,0.0
0.3713,0.5444,0.1473,0.636,0.478,-0.2708,0.0
1.14,0.955,0.4553,0.9214,0.2974,0.1289,0.0
0.914,0.9204,0.3796,0.4392,0.6826,-0.2117,0.0
0.629,0.3657,0.4338,0.2224,0.3296,0.2156,0.0
1.782,0.8726,0.745,0.6343,0.9956,-0.06024,0.0
0.2954,0.0936,0.8184,0.8135,0.4565,0.4631,0.0
0.4697,0.3975,0.04977,0.433,0.3413,-0.3608,0.0
1.15,0.997,0.4526,0.3452,0.727,0.2102,0.0
0.3467,0.1431,0.9424,0.3198,0.3062,-0.01103,0.0
0.4097,0.1917,0.483,0.374,0.931,0.1923,0.0
0.4128,0.1803,0.7837,0.7036,0.588,-0.321,0.0
0.4548,0.8223,0.014435,0.73,0.6177,0.06207,0.0
1.523,0.6846,0.782,0.539,0.6367,0.4302,0.0
0.3008,0.1301,0.1611,0.3162,0.605,-0.001351,0.0
1.853,0.9624,0.7256,0.6836,0.9014,0.3135,0.0
0.545,0.2461,0.995,0.325,0.8345,0.0877,0.0
0.909,0.4072,0.7417,0.452,0.978,0.4978,0.0
0.639,0.4075,0.3967,0.4421,0.5923,0.4395,0.0
0.2522,0.007168,0.4915,0.5186,0.1895,-0.0946,0.0
0.4714,0.7344,0.2125,0.3853,0.7236,-0.2554,0.0
1.766,0.7373,0.872,0.8096,0.3496,-0.08514,0.0
1.199,0.483,0.918,0.5923,0.2915,0.00806,0.0
0.9106,0.421,0.684,0.355,0.5625,0.2842,0.0
0.4783,0.6436,0.2196,0.2834,0.862,0.03044,0.0
0.8027,0.3523,0.81,0.4175,0.612,0.27,0.0
1.138,0.842,0.4753,0.2737,0.985,-0.1842,0.0
0.4324,0.1954,0.573,0.5444,0.146,-0.3118,0.0
1.018,0.6353,0.4927,0.5522,0.45,-0.02747,0.0
1.317,0.783,0.575,0.6733,0.1185,0.06525,0.0
1.261,0.996,0.492,0.807,0.537,0.3704,0.0
0.8174,0.383,0.6475,0.2612,0.2109,-0.4004,0.0
1.631,0.9717,0.63,0.639,0.709,-0.00864,0.0
1.023,0.643,0.4915,0.509,0.8657,-0.1092,0.0
1.485,0.5723,0.9863,0.8486,0.9917,0.154,0.0
0.3542,0.5894,0.1147,0.608,0.7505,-0.447,0.0
0.661,0.2908,0.9263,0.8843,0.533,0.08575,0.0
1.041,0.9614,0.418,0.316,0.1984,-0.354,0.0
0.569,0.3442,0.4004,0.8613,0.8184,0.4797,0.0
1.075,0.5903,0.5547,0.2389,0.963,-0.3726,0.0
0.504,0.4563,0.2654,0.2358,0.552,-0.1982,0.0
0.4915,0.472,0.252,0.8853,0.854,-0.382,0.0
1.645,0.794,0.734,0.5835,0.192,-0.14,0.0
0.3914,0.698,0.1644,0.51,0.8286,0.2837,0.0
0.3486,0.1257,0.771,0.2903,0.744,0.3777,0.0
1.599,0.8604,0.666,0.285,0.1678,-0.1527,0.0
0.3545,0.1241,0.52,0.8193,0.647,-0.2175,0.0
1.013,0.4697,0.6885,0.2893,0.715,0.451,0.0
0.786,0.3745,0.629,0.615,0.985,-0.1334,0.0
0.7466,0.4373,0.4558,0.3184,0.5776,-0.0807,0.0
1.639,0.9917,0.629,0.6924,0.606,0.3516,0.0
0.3696,0.957,0.1614,0.5557,0.10486,-0.2595,0.0
1.025,0.4883,0.6567,0.8,0.636,0.254,0.0
0.3608,0.1311,0.586,0.7295,0.3013,-0.2034,0.0
0.9517,0.6274,0.4639,0.528,0.371,0.4636,0.0
1.009,0.8745,0.418,0.6094,0.631,-0.4717,0.0
0.3987,0.2449,0.3228,0.532,0.5854,0.3206,0.0
0.3994,0.1796,0.952,0.3843,0.3643,-0.0814,0.0
1.569,0.8804,0.6484,0.872,0.2827,0.3892,0.0
1.201,0.9385,0.477,0.515,0.83,-0.4172,0.0
0.2079,0.079,0.219,0.9023,0.3022,0.02827,0.0
1.031,0.4539,0.7485,0.912,0.5215,-0.391,0.0
0.2076,0.071,0.0578,0.6387,0.3462,-0.3599,0.0
0.7124,0.8047,0.3157,0.5117,0.67,-0.1632,0.0
1.391,0.776,0.6147,0.81,0.276,-0.03134,0.0
0.5615,0.9077,0.03412,0.3572,0.4246,-0.1759,0.0
1.237,0.596,0.679,0.7266,0.894,0.4412,0.0
0.528,0.301,0.02231,0.4272,0.718,-0.2477,0.0
0.62,0.3818,0.4058,0.6606,0.1423,0.3826,0.0
0.512,0.2411,0.617,0.6133,0.4817,0.385,0.0
0.3103,0.1825,0.1102,0.788,0.2964,-0.01094,0.0
0.3357,0.07153,0.9126,0.6206,0.621,-0.49,0.0
0.3699,0.367,0.19,0.7104,0.415,0.291,0.0
0.379,0.1577,0.52,0.876,0.2445,-0.4163,0.0
1.588,0.755,0.7324,0.6904,0.477,-0.391,0.0
1.206,0.527,0.7744,0.3057,0.704,0.1217,0.0
0.5776,0.4731,0.3096,0.5845,0.5044,0.2059,0.0
1.283,0.987,0.4998,0.2133,0.8896,0.1619,0.0
0.347,0.947,0.1437,0.792,0.5034,-0.1094,0.0
1.959,0.8184,0.8843,0.664,0.1211,-0.1322,0.0
0.3672,0.6226,0.1405,0.7524,0.251,0.2776,0.0
0.4285,0.2192,0.4307,0.956,0.592,-0.17,0.0
0.5786,0.2866,0.551,0.339,0.522,0.1482,0.0
0.858,0.9966,0.3528,0.2664,0.7407,-0.4731,0.0
0.3748,0.1514,0.56,0.7275,0.56,0.4846,0.0
1.346,0.967,0.525,0.2131,0.696,-0.0624,0.0
0.3296,0.8984,0.1037,0.4084,0.1414,0.1323,0.0
1.138,0.713,0.518,0.6147,0.8545,-0.09357,0.0
1.663,0.725,0.821,0.5244,0.4263,0.02116,0.0
0.268,0.0872,0.756,0.7095,0.5815,0.4895,0.0
0.6074,0.302,0.5493,0.423,0.91,-0.1931,0.0
1.177,0.723,0.5317,0.3704,0.307,-0.2356,0.0
0.526,0.2396,0.98,0.3108,0.877,0.4922,0.0
1.219,0.78,0.5312,0.2395,0.788,0.1559,0.0
0.94,0.773,0.4128,0.3728,0.842,0.284,0.0
0.9907,0.969,0.4014,0.867,0.7925,-0.0895,0.0
0.572,0.5137,0.291,0.513,0.759,-0.1871,0.0
0.5166,0.234,0.8574,0.7583,0.9937,-0.1445,0.0
0.4028,0.5474,0.1766,0.8506,0.8315,-0.1516,0.0
0.3484,0.4128,0.09326,0.729,0.2717,0.2878,0.0
0.586,0.5024,0.03378,0.311,0.6763,0.1256,0.0
0.4563,0.9287,0.2073,0.5513,0.2004,-0.2461,0.0
0.663,0.6216,0.317,0.548,0.97,0.172,0.0
1.829,0.9116,0.7373,0.8022,0.1462,-0.3064,0.0
0.307,0.166,0.11847,0.4473,0.3425,-0.412,0.0
0.4397,0.3535,0.0546,0.8955,0.8286,-0.4077,0.0
1.838,0.82,0.8257,0.3582,0.4817,0.4507,0.0
0.531,0.914,0.038,0.865,0.578,-0.3843,0.0
0.772,0.3257,0.993,0.5127,0.9155,-0.2223,0.0
1.034,0.6494,0.4956,0.6846,0.634,0.093,0.0
0.3562,0.05997,0.4673,0.628,0.1172,0.001722,0.0
0.3643,0.2588,0.256,0.204,0.3054,0.353,0.0
0.3691,0.69,0.1447,0.286,0.9297,0.3547,0.0
1.837,0.822,0.818,0.709,0.4797,0.1193,0.0
0.4338,0.1948,0.608,0.2834,0.779,0.07043,0.0
0.3757,0.06525,0.05435,0.4758,0.7056,-0.2166,0.0
0.3716,0.4312,0.1677,0.543,0.3887,-0.203,0.0
0.371,0.7915,0.1514,0.4583,0.784,-0.2427,0.0
1.091,0.5376,0.637,0.283,0.7188,0.4668,0.0
1.447,0.553,0.9927,0.2976,0.1017,-0.2482,0.0
0.4546,0.204,0.786,0.3796,0.9355,-0.2463,0.0
0.3252,0.2773,0.1812,0.919,0.4854,0.06195,0.0
1.365,0.839,0.5728,0.871,0.4546,-0.01511,0.0
0.3206,0.2499,0.1958,0.385,0.7466,0.479,0.0
0.9834,0.9824,0.3965,0.9727,0.3813,-0.2898,0.0
1.2705,0.786,0.553,0.7314,0.2307,0.2234,0.0
1.111,0.4897,0.7617,0.975,0.4722,0.239,0.0
0.5806,0.845,0.2627,0.331,0.2455,0.394,0.0
0.8516,0.7837,0.376,0.541,0.64,0.4844,0.0
1.432,0.8813,0.582,0.854,0.779,-0.308,0.0
1.7,0.706,0.873,0.6333,0.9873,-0.07324,0.0
0.3552,0.3167,0.1989,0.3684,0.3428,0.2153,0.0
0.6357,0.305,0.617,0.3813,0.4443,0.4285,0.0
2.055,0.879,0.875,0.699,0.65,0.2019,0.0
0.463,0.8057,0.04865,0.8257,0.696,0.23,0.0
0.7876,0.3752,0.6343,0.898,0.9355,0.1392,0.0
1.485,0.01762,0.0343,0.6787,0.6875,-0.0002873,0.0
0.3718,0.4424,0.166,0.3213,0.759,0.4028,0.0
0.8623,0.3755,0.8174,0.8306,0.674,0.4746,0.0
0.663,0.677,0.3079,0.7026,0.4414,-0.078,0.0
1.062,0.4792,0.7153,0.6973,0.2744,-0.1788,0.0
1.398,0.852,0.579,0.5933,0.3796,-0.294,0.0
1.446,0.967,0.5625,0.52,0.6987,0.0591,0.0
0.7827,0.442,0.4866,0.2463,0.4675,0.3838,0.0
0.46,0.2085,0.7085,0.89,0.7256,0.401,0.0
0.3472,0.1334,0.8374,0.6562,0.3452,0.4329,0.0
1.633,0.8926,0.662,0.6675,0.6875,-0.3306,0.0
0.4998,0.2346,0.5938,0.9795,0.2427,-0.4172,0.0
0.356,0.4438,0.1445,0.8955,0.514,-0.2499,0.0
0.311,0.11633,0.2676,0.3206,0.7656,-0.02776,0.0
0.3462,0.2158,0.2764,0.686,0.1333,0.3696,0.0
1.505,0.625,0.8594,0.2366,0.2583,-0.03897,0.0
0.3452,0.10626,0.749,0.68,0.1748,-0.3062,0.0
1.78,0.678,0.9956,0.3494,0.2198,0.1097,0.0
0.1995,0.0754,0.1213,0.576,0.2827,0.0823,0.0
0.9233,0.3818,0.9214,0.256,0.925,-0.4023,0.0
0.7407,0.4626,0.4265,0.2366,0.1583,-0.09796,0.0
1.212,0.6987,0.5615,0.729,0.1891,-0.3123,0.0
0.4817,0.2224,0.6177,0.5776,0.6157,-0.3147,0.0
0.3445,0.3337,0.174,0.3286,0.4165,-0.02803,0.0
1.911,0.762,0.9404,0.8804,0.267,0.263,0.0
0.5845,0.273,0.659,0.84,0.7417,-0.0691,0.0
1.529,0.6113,0.918,0.6523,0.6274,0.0783,0.0
0.8687,0.7124,0.3938,0.2325,0.7915,0.12384,0.0
0.3499,0.4326,0.09485,0.4573,0.1569,-0.4358,0.0
0.802,0.6436,0.3777,0.693,0.11255,-0.2318,0.0
0.406,0.1755,0.7007,0.6333,0.7383,0.4844,0.0
1.138,0.7266,0.511,0.8545,0.2238,-0.2131,0.0
0.2244,0.0779,0.3184,0.716,0.6206,-0.2479,0.0
0.8496,0.582,0.425,0.79,0.4426,0.007256,0.0
0.517,0.2365,0.7734,0.267,0.10895,0.4573,0.0
0.3647,0.6885,0.1393,0.428,0.951,0.141,0.0
1.075,0.891,0.4421,0.4817,0.4136,-0.0124,0.0
0.3079,0.1205,0.26,0.6543,0.2717,0.452,0.0
1.209,0.491,0.895,0.46,0.3381,-0.08356,0.0
0.6353,0.0456,0.1431,0.2169,0.473,-0.456,0.0
0.615,0.597,0.2976,0.2284,0.985,0.2627,0.0
0.37,0.1606,0.941,0.6104,0.465,-0.2489,0.0
1.182,0.8794,0.482,0.734,0.509,-0.4404,0.0
1.101,0.5566,0.613,0.76,0.4468,-0.03043,0.0
1.302,0.589,0.737,0.468,0.9688,-0.2045,0.0
1.486,0.6934,0.735,0.9517,0.2227,-0.2145,0.0
0.6016,0.5513,0.3003,0.3691,0.4126,0.4043,0.0
2.482,0.9414,0.9985,0.83,0.7515,0.412,0.0
0.4163,0.2527,0.01254,0.859,0.3198,0.3804,0.0
0.3557,0.132,0.737,0.7246,0.713,0.0588,0.0
1.631,0.795,0.7266,0.2145,0.66,-0.02414,0.0
0.572,0.7,0.2646,0.7056,0.591,0.2957,0.0
0.3896,0.118,0.0839,0.4214,0.7993,-0.4985,0.0
0.7827,0.7935,0.3452,0.5264,0.831,0.02289,0.0
1.66,0.7383,0.8057,0.3547,0.1807,0.2427,0.0
0.2676,0.0821,0.635,0.513,0.3984,-0.1567,0.0
0.637,0.0602,0.4846,0.7764,0.744,-0.1276,0.0
1.548,0.7593,0.7056,0.617,0.1841,-0.3926,0.0
0.3254,0.1011,0.888,0.8647,0.2098,-0.4438,0.0
1.708,0.6685,0.951,0.4976,0.7485,-0.03702,0.0
0.6143,0.2754,0.878,0.717,0.7734,0.3584,0.0
0.3257,0.2515,0.2034,0.3748,0.1508,0.2734,0.0
0.4817,0.2251,0.04825,0.2318,0.9385,-0.39,0.0
1.072,0.778,0.4634,0.509,0.817,-0.3943,0.0
1.35,0.8413,0.5674,0.599,0.929,0.2603,0.0
