like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2046,0.4402,0.4136,0.2267,0.4102,-0.3826,0.0
0.0981,0.2798,0.317,0.9595,0.455,-0.3633,0.0
0.7417,0.847,0.7534,0.931,0.6665,0.478,0.0
0.909,0.874,0.819,0.435,0.6675,-0.2693,0.0
0.1487,0.02791,0.0842,0.6304,0.3486,-0.2925,0.0
0.1672,0.3496,0.4502,0.828,0.554,-0.3154,0.0
0.176,0.901,0.3047,0.651,0.8535,0.3005,0.0
0.07025,0.063,0.603,0.3955,0.5737,-0.069,0.0
0.1772,0.3457,0.493,0.9536,0.3818,-0.262,0.0
-0.01447,0.0656,0.01201,0.8945,0.533,0.4412,0.0
0.0917,0.1378,0.5303,0.9917,0.8525,0.12146,0.0
0.08905,0.384,0.1993,0.5146,0.3298,0.1895,0.0
0.068,0.9727,0.1941,0.755,0.918,0.0558,0.0
0.159,0.2903,0.6855,0.5605,0.4746,-0.3281,0.0
0.07117,0.823,0.1722,0.699,0.1656,0.3792,0.0
0.0873,0.2316,0.3215,0.2893,0.504,0.1584,0.0
0.1586,0.04428,0.7153,0.4795,0.4272,0.1859,0.0
0.03854,0.0706,0.2769,0.5596,0.7124,0.422,0.0
0.0876,0.2864,0.12085,0.2803,0.5786,-0.2598,0.0
0.1461,0.2798,0.9517,0.656,0.82,0.1274,0.0
0.85,0.861,0.78,0.342,0.219,-0.2421,0.0
0.2183,0.4746,0.4202,0.7666,0.3364,0.2754,0.0
0.7285,0.6694,0.924,0.2854,0.9077,0.000905,0.0
0.08044,0.3193,0.1898,0.622,0.384,0.295,0.0
0.103,0.4277,0.237,0.842,0.5273,0.0973,0.0
0.08545,0.1135,0.2908,0.763,0.4695,0.006477,0.0
0.306,0.9243,0.3894,0.4885,0.8306,0.1036,0.0
0.2161,0.769,0.3384,0.517,0.3853,0.0815,0.0
0.1527,0.04593,0.5205,0.847,0.6235,0.001306,0.0
0.06696,0.9688,0.1914,0.545,0.5,0.157,0.0
0.5986,0.566,0.9697,0.4343,0.1117,0.02718,0.0
0.1127,0.91,0.06683,0.3943,0.4116,-0.4612,0.0
0.126,0.2651,0.03069,0.646,0.966,-0.00856,0.0
0.4275,0.4634,0.871,0.878,0.12415,-0.3687,0.0
0.418,0.9604,0.4524,0.622,0.1552,-0.05447,0.0
0.1188,0.867,0.2534,0.2383,0.7334,0.1538,0.0
0.726,0.763,0.802,0.2054,0.3118,0.4011,0.0
0.131,0.315,0.3914,0.5884,0.6646,-0.36,0.0
0.1056,0.92,0.2435,0.776,0.3135,0.3206,0.0
0.10986,0.2374,0.558,0.9033,0.6704,0.4817,0.0
0.0722,0.11176,0.9355,0.628,0.3418,0.446,0.0
0.2069,0.947,0.3184,0.796,0.991,-0.4788,0.0
0.0945,0.1119,0.4155,0.6484,0.502,-0.4907,0.0
0.5747,0.875,0.5684,0.745,0.275,-0.0822,0.0
0.1285,0.2664,0.04987,0.508,0.4236,-0.1211,0.0
0.11127,0.4197,0.08954,0.4116,0.538,-0.3066,0.0
0.3123,0.4888,0.5493,0.9116,0.616,0.228,0.0
0.2457,0.03632,0.322,0.4463,0.759,0.4702,0.0
0.08673,0.3826,0.1707,0.2172,0.1434,0.301,0.0
0.655,0.6196,0.9473,0.2812,0.4988,0.2656,0.0
0.6377,0.9067,0.6016,0.2386,0.8794,-0.1294,0.0
0.1294,0.9683,0.267,0.2769,0.245,0.3242,0.0
0.1398,0.4421,0.3108,0.2815,0.125,0.1962,0.0
0.0837,0.807,0.2024,0.432,0.11615,0.05368,0.0
0.842,0.9697,0.712,0.9155,0.2603,-0.3135,0.0
0.3428,0.01286,0.3274,0.3123,0.5815,0.3342,0.0
0.998,0.853,0.9805,0.6216,0.713,-0.05814,0.0
0.1159,0.504,0.2482,0.2517,0.4556,-0.1443,0.0
0.0913,0.5615,0.1804,0.4968,0.7344,-0.332,0.0
0.179,0.3245,0.6177,0.4998,0.6733,0.4963,0.0
0.09344,0.4163,0.1309,0.2308,0.805,0.2372,0.0
0.09094,0.519,0.143,0.9956,0.3367,0.4785,0.0
0.2057,0.04617,0.747,0.965,0.973,0.1495,0.0
1.093,0.9736,0.893,0.8926,0.1257,-0.3872,0.0
0.655,0.6934,0.779,0.7656,0.534,0.2507,0.0
0.7397,0.946,0.678,0.768,0.622,0.1245,0.0
0.5015,0.5947,0.6846,0.3748,0.291,0.1252,0.0
0.685,0.6636,0.8545,0.92,0.1462,-0.00299,0.0
0.2883,0.0466,0.06116,0.497,0.1548,-0.303,0.0
0.2922,0.594,0.435,0.6196,0.1451,-0.0853,0.0
0.9756,0.792,0.997,0.3284,0.1313,-0.3162,0.0
0.1741,0.323,0.564,0.3887,0.4878,-0.00871,0.0
0.1109,0.68,0.2368,0.258,0.968,0.12164,0.0
0.1952,0.3586,0.5396,0.627,0.372,0.3564,0.0
0.118,0.623,0.243,0.3833,0.1143,-0.4165,0.0
0.6743,0.908,0.64,0.5366,0.3713,0.1214,0.0
0.07776,0.2932,0.1945,0.387,0.8516,0.1652,0.0
0.1069,0.3079,0.0852,0.941,0.513,-0.4019,0.0
0.795,0.816,0.814,0.6646,0.1134,0.2065,0.0
0.08765,0.1616,0.5967,0.6055,0.5586,-0.3835,0.0
0.0816,0.0908,0.554,0.878,0.8223,0.2269,0.0
0.6226,0.707,0.7075,0.572,0.741,0.097,0.0
0.679,0.007725,0.4702,0.2632,0.792,0.2336,0.0
0.8,0.8804,0.7324,0.9175,0.2932,-0.1917,0.0
0.07733,0.8735,0.1995,0.927,0.859,-0.0348,0.0
0.1093,0.4229,0.2544,0.268,0.254,0.3137,0.0
0.1239,0.9814,0.02997,0.4236,0.504,-0.4854,0.0
0.09216,0.10376,0.6357,0.95,0.58,-0.3096,0.0
0.2214,0.012726,0.2052,0.725,0.4424,0.044,0.0
0.6724,0.8027,0.665,0.9683,0.557,-0.2393,0.0
0.6084,0.5566,0.98,0.6694,0.5757,-0.3828,0.0
0.95,0.778,0.9854,0.9834,0.686,-0.3362,0.0
0.2075,0.8247,0.3271,0.5293,0.1494,-0.03555,0.0
0.6,0.6,0.821,0.3555,0.658,-0.1875,0.0
0.2915,0.956,0.374,0.4138,0.841,-0.2175,0.0
0.0781,0.1536,0.2852,0.6685,0.6797,0.04742,0.0
0.10516,0.3562,0.2725,0.605,0.797,-0.2798,0.0
0.1332,0.5654,0.273,0.4573,0.7534,0.2703,0.0
1.114,0.98,0.923,0.8203,0.2717,-0.2417,0.0
0.11664,0.2524,0.813,0.8047,0.7896,0.453,0.0
0.0695,0.126,0.907,0.3645,0.5244,-0.12213,0.0
0.2245,0.6143,0.365,0.724,0.604,-0.0491,0.0
0.0837,0.0985,0.3975,0.9106,0.9536,-0.002321,0.0
0.0757,0.2805,0.1914,0.646,0.3054,0.3118,0.0
0.0509,0.0834,0.2122,0.8423,0.7393,0.2834,0.0
0.0847,0.6494,0.1532,0.3108,0.10956,-0.12195,0.0
0.0735,0.1621,0.2228,0.2856,0.2168,-0.3792,0.0
0.12146,0.4592,0.0746,0.9136,0.4448,0.235,0.0
0.0711,0.811,0.1553,0.7725,0.788,0.05417,0.0
0.2944,0.4358,0.609,0.903,0.65,0.1097,0.0
0.1082,0.6475,0.0902,0.635,0.155,0.3633,0.0
0.3652,0.4685,0.69,0.8804,0.7227,0.062,0.0
0.1015,0.2167,0.53,0.887,0.677,-0.0998,0.0
0.231,0.02441,0.2822,0.2578,0.5576,0.3506,0.0
0.3176,0.903,0.3967,0.5117,0.6064,-0.00887,0.0
0.09955,0.794,0.0894,0.8765,0.7954,0.3757,0.0
0.869,0.7876,0.8535,0.852,0.817,-0.3594,0.0
0.1233,0.3518,0.3242,0.2524,0.6685,-0.3367,0.0
0.5767,0.585,0.841,0.8765,0.9575,0.04883,0.0
0.0904,0.10315,0.672,0.541,0.5576,0.432,0.0
0.1578,0.3118,0.524,0.811,0.93,-0.05093,0.0
0.09283,0.677,0.1131,0.712,0.549,-0.3684,0.0
0.5454,0.985,0.5347,0.317,0.1522,0.2244,0.0
0.3645,0.6357,0.4866,0.6406,0.6646,-0.03072,0.0
0.1548,0.2888,0.645,0.709,0.1387,-0.3071,0.0
0.633,0.7773,0.6865,0.773,0.5264,0.4883,0.0
0.0996,0.5728,0.2085,0.3743,0.2888,-0.4314,0.0
0.11926,0.7363,0.06995,0.4778,0.3345,-0.437,0.0
0.1092,0.4314,0.2542,0.836,0.3586,0.4705,0.0
0.09125,0.868,0.2238,0.43,0.3032,0.4878,0.0
0.0592,0.1622,0.971,0.265,0.983,0.1103,0.0
0.09357,0.0512,0.1061,0.6074,0.8105,-0.0721,0.0
0.1344,0.04907,0.741,0.2756,0.5557,0.2258,0.0
0.3552,0.01196,0.805,0.2311,0.5513,-0.4473,0.0
0.0834,0.6733,0.1405,0.9756,0.3965,0.3367,0.0
0.09125,0.1764,0.5396,0.5996,0.779,-0.4814,0.0
0.2372,0.3687,0.6704,0.6523,0.7725,0.2035,0.0
0.1353,0.0488,0.05344,0.615,0.9326,-0.4634,0.0
0.763,0.968,0.711,0.3179,0.2693,0.4868,0.0
0.0877,0.1534,0.3938,0.671,0.6216,-0.3647,0.0
0.09814,0.1124,0.512,0.401,0.3179,-0.11163,0.0
0.2056,0.3315,0.679,0.2054,0.7446,-0.4915,0.0
0.09406,0.1169,0.4226,0.9316,0.5635,0.1245,0.0
0.3457,0.682,0.4558,0.632,0.4973,0.1225,0.0
0.1237,0.584,0.2544,0.4568,0.366,-0.2075,0.0
0.727,0.7285,0.8545,0.8735,0.265,0.4114,0.0
0.1368,0.6855,0.0459,0.2605,0.1838,0.1454,0.0
0.347,0.6055,0.4893,0.404,0.412,0.1669,0.0
0.1333,0.267,0.892,0.4016,0.886,0.03082,0.0
0.633,0.66,0.7974,0.5303,0.707,0.2563,0.0
0.0803,0.1307,0.7456,0.9067,0.4292,0.1009,0.0
0.4329,0.995,0.4624,0.568,0.8794,0.1865,0.0
0.07666,0.1478,0.1985,0.915,0.6577,0.04483,0.0
0.3086,0.403,0.8076,0.672,0.6113,0.1384,0.0
0.625,0.8657,0.632,0.9883,0.9404,0.4368,0.0
0.1031,0.2213,0.5293,0.6978,0.7188,0.1362,0.0
0.132,0.308,0.4075,0.8765,0.4224,-0.4385,0.0
0.10034,0.479,0.01541,0.491,0.5547,-0.0755,0.0
0.0826,0.192,0.3357,0.651,0.3772,0.287,0.0
0.619,0.778,0.6396,0.5386,0.4966,-0.1076,0.0
0.3452,0.412,0.8926,0.3816,0.8257,-0.1947,0.0
0.2198,0.5312,0.384,0.2922,0.1821,-0.1296,0.0
0.2195,0.68,0.3442,0.3945,0.861,-0.4094,0.0
0.12164,0.991,0.2583,0.2208,0.1605,0.01895,0.0
0.373,0.5103,0.627,0.9316,0.3496,0.3838,0.0
0.11176,0.2236,0.02185,0.976,0.8413,0.1139,0.0
0.0968,0.7817,0.01004,0.3203,0.3792,0.015076,0.0
0.08704,0.7847,0.203,0.5234,0.3699,-0.469,0.0
0.748,0.741,0.842,0.993,0.2024,0.1914,0.0
0.2446,0.691,0.3699,0.953,0.561,0.05475,0.0
0.424,0.4897,0.7437,0.2527,0.3398,-0.2766,0.0
0.355,0.943,0.4165,0.878,0.5957,-0.03427,0.0
0.4202,0.74,0.4854,0.4453,0.1952,-0.389,0.0
0.0885,0.1002,0.6206,0.641,0.8496,0.2462,0.0
0.07086,0.0625,0.7383,0.289,0.818,-0.3496,0.0
0.607,0.931,0.571,0.4285,0.6426,-0.2186,0.0
0.1082,0.714,0.2319,0.7227,0.159,-0.3826,0.0
0.444,0.6587,0.553,0.4119,0.3276,0.09155,0.0
0.07367,0.266,0.1841,0.8457,0.967,0.02798,0.0
0.4646,0.4897,0.941,0.457,0.9062,0.2323,0.0
0.1188,0.711,0.07245,0.2325,0.617,-0.2119,0.0
0.335,0.8394,0.4092,0.9155,0.1737,-0.3572,0.0
0.08795,0.1882,0.3943,0.7876,0.3042,0.4377,0.0
0.4805,0.5596,0.7183,0.9536,0.681,0.1819,0.0
0.0662,0.1892,0.996,0.226,0.7744,-0.3591,0.0
0.7812,0.7637,0.8657,0.52,0.391,0.261,0.0
0.07245,0.177,0.2423,0.3818,0.997,-0.0739,0.0
0.092,0.216,0.792,0.869,0.2512,0.001292,0.0
0.0983,0.1956,0.0995,0.5557,0.8384,-0.10266,0.0
0.12305,0.5264,0.02502,0.4895,0.7573,0.253,0.0
0.1185,0.5596,0.02284,0.73,0.2664,0.1194,0.0
1.001,0.9487,0.9536,0.777,0.2095,0.418,0.0
0.548,0.537,0.923,0.7173,0.2559,-0.1357,0.0
0.08746,0.603,0.1702,0.4727,0.7236,0.3718,0.0
0.1605,0.5186,0.3193,0.422,0.2308,0.2803,0.0
0.213,0.4043,0.4717,0.722,0.5635,-0.3342,0.0
1.054,0.921,0.9087,0.964,0.2218,-0.3193,0.0
0.0896,0.4211,0.1532,0.3606,0.959,-0.2512,0.0
0.5615,0.5503,0.8813,0.807,0.541,-0.293,0.0
0.0951,0.7515,0.2136,0.5283,0.5996,-0.495,0.0
0.0957,0.2246,0.819,0.2461,0.7227,0.2947,0.0
0.1693,0.03693,0.4058,0.4646,0.411,-0.4858,0.0
0.08563,0.3538,0.1497,0.2527,0.435,0.05655,0.0
0.2932,0.3738,0.927,0.2764,0.683,-0.4353,0.0
0.09766,0.3567,0.1082,0.5957,0.664,0.0213,0.0
0.429,0.879,0.4805,0.3757,0.4695,0.447,0.0
0.1764,0.407,0.4036,0.4797,0.6177,0.2487,0.0
0.0821,0.1282,0.2489,0.9424,0.66,0.2632,0.0
0.10565,0.721,0.0876,0.8564,0.6694,0.055,0.0
0.466,0.5664,0.6636,0.443,0.2074,-0.0663,0.0
0.633,0.5913,0.989,0.352,0.181,0.194,0.0
0.4248,0.8203,0.4714,0.838,0.5728,-0.3206,0.0
0.3687,0.7563,0.445,0.831,0.9556,-0.3594,0.0
0.2196,0.3655,0.614,0.754,0.1909,0.349,0.0
0.1318,0.05005,0.292,0.3767,0.4282,0.4614,0.0
0.4734,0.02464,0.1074,0.3892,0.887,-0.167,0.0
0.577,0.6704,0.671,0.4934,0.7656,-0.2263,0.0
0.17,0.865,0.2961,0.5356,0.767,-0.1962,0.0
0.08136,0.735,0.1333,0.3252,0.79,-0.355,0.0
0.06647,0.11206,0.994,0.2405,0.9775,0.09106,0.0
0.12274,0.05075,0.7393,0.711,0.583,0.3152,0.0
0.3645,0.6084,0.5146,0.9946,0.922,0.4695,0.0
0.104,0.733,0.2289,0.2433,0.1268,0.04105,0.0
0.2428,0.9653,0.347,0.8823,0.8574,0.04535,0.0
0.0896,0.5234,0.1659,0.908,0.3608,0.284,0.0
0.0917,0.1948,0.1119,0.413,0.559,-0.361,0.0
0.807,0.7515,0.8667,0.4854,0.7007,-0.1334,0.0
0.3955,0.7607,0.4712,0.634,0.1753,0.01799,0.0
0.6655,0.6553,0.7944,0.819,0.5527,-0.3853,0.0
0.0765,0.096,0.1656,0.495,0.5938,-0.3914,0.0
0.591,0.01493,0.573,0.3684,0.807,-0.2712,0.0
0.0657,0.1279,0.948,0.5757,0.774,-0.377,0.0
1.087,0.991,0.8813,0.621,0.584,-0.3196,0.0
0.0835,0.77,0.11865,0.517,0.1577,0.006813,0.0
0.6343,0.5933,0.882,0.9966,0.4956,-0.4504,0.0
0.3645,0.8877,0.4243,0.3188,0.6094,-0.2161,0.0
0.1284,0.2603,0.6743,0.7847,0.328,0.002499,0.0
0.4321,0.6655,0.528,0.3464,0.3845,-0.2367,0.0
1.029,0.8887,0.917,0.9585,0.8813,-0.317,0.0
0.1289,0.1655,0.0609,0.59,0.978,-0.38,0.0
0.8105,0.9595,0.7173,0.4875,0.1395,-0.03326,0.0
0.094,0.1927,0.5063,0.696,0.765,-0.05536,0.0
0.0848,0.103,0.267,0.8647,0.356,0.4492,0.0
0.2532,0.5938,0.4038,0.3342,0.4365,0.351,0.0
0.0788,0.1803,0.755,0.8813,0.4038,-0.0266,0.0
0.07104,0.826,0.1592,0.2903,0.2136,-0.4182,0.0
0.07587,0.1699,0.7695,0.4531,0.8022,0.1266,0.0
0.1918,0.03653,0.84,0.817,0.525,-0.3652,0.0
0.1981,0.6396,0.3337,0.6025,0.5903,-0.1656,0.0
0.0647,0.887,0.1553,0.643,0.7236,0.302,0.0
0.5513,0.734,0.63,0.8936,0.2253,0.4768,0.0
0.09094,0.11334,0.3193,0.6553,0.1515,-0.1548,0.0
0.1709,0.5645,0.3154,0.2345,0.4004,-0.379,0.0
0.1083,0.351,0.2883,0.9766,0.4604,0.03333,0.0
0.351,0.9297,0.4216,0.6123,0.874,0.3645,0.0
0.2998,0.739,0.4053,0.5054,0.7915,0.0696,0.0
0.08563,0.15,0.6343,0.506,0.3223,0.05533,0.0
0.5947,0.98,0.5767,0.8467,0.3884,0.4585,0.0
0.2214,0.3467,0.722,0.3855,0.738,0.082,0.0
0.4746,0.564,0.691,0.723,0.8438,0.0679,0.0
0.09424,0.0871,0.3633,0.783,0.3376,0.3044,0.0
0.2698,0.04315,0.564,0.9385,0.183,-0.1516,0.0
0.1548,0.02466,0.7573,0.9736,0.2795,0.2024,0.0
0.11505,0.3882,0.0799,0.9756,0.7256,0.02199,0.0
0.4094,0.4678,0.7915,0.2042,0.8115,-0.254,0.0
0.08704,0.6562,0.1855,0.8413,0.716,0.01715,0.0
0.077,0.09503,0.79,0.4565,0.8525,0.4875,0.0
0.0957,0.1544,0.11847,0.6035,0.521,-0.06033,0.0
0.3645,0.4822,0.627,0.3113,0.668,-0.3792,0.0
0.1095,0.2422,0.82,0.295,0.639,0.2275,0.0
0.3481,0.878,0.4224,0.695,0.4915,0.2062,0.0
0.7446,0.808,0.7026,0.58,0.9272,-0.4895,0.0
0.167,0.3464,0.4639,0.8438,0.981,0.01675,0.0
0.0705,0.194,0.2125,0.2869,0.135,-0.4973,0.0
0.1937,0.01622,0.595,0.6807,0.165,0.12225,0.0
0.2585,0.3801,0.6567,0.355,0.703,-0.4634,0.0
0.2612,0.5327,0.4421,0.3901,0.66,0.456,0.0
0.424,0.515,0.698,0.6816,0.364,0.0656,0.0
0.5005,0.885,0.524,0.9644,0.794,0.2291,0.0
0.337,0.5146,0.5605,0.751,0.9775,0.4155,0.0
0.06046,0.1383,0.972,0.8237,0.2152,-0.283,0.0
0.07904,0.771,0.1285,0.8457,0.874,0.1926,0.0
0.1077,0.2273,0.5522,0.6797,0.6226,-0.4612,0.0
0.0521,0.06335,0.2712,0.8906,0.9336,-0.3103,0.0
0.5947,0.5503,0.9473,0.56,0.7417,-0.495,0.0
0.0964,0.251,0.3486,0.4639,0.6655,0.2382,0.0
0.2983,0.3926,0.891,0.8257,0.3137,0.4731,0.0
0.06323,0.1731,0.9263,0.8306,0.736,0.2578,0.0
0.09125,0.67,0.1168,0.9424,0.1841,0.3887,0.0
0.1007,0.09924,0.3218,0.802,0.1646,0.481,0.0
0.4624,0.4749,0.935,0.9805,0.2734,-0.4045,0.0
0.712,0.007263,0.457,0.2017,0.81,0.2213,0.0
1.145,0.9385,0.979,0.531,0.765,-0.34,0.0
0.1484,0.0781,0.3938,0.874,0.1976,-0.1782,0.0
0.0817,0.1714,0.338,0.862,0.775,0.3765,0.0
0.3794,0.803,0.4429,0.3215,0.1602,-0.365,0.0
0.08563,0.1609,0.6235,0.661,0.1195,0.2168,0.0
0.0801,0.3142,0.1686,0.2656,0.3008,-0.01596,0.0
0.2412,0.523,0.4182,0.926,0.485,0.11237,0.0
0.5938,0.767,0.628,0.2778,0.3179,0.002836,0.0
0.11334,0.3975,0.2756,0.822,0.823,0.1448,0.0
0.3652,0.006084,0.1137,0.4143,0.521,0.391,0.0
0.631,0.6177,0.878,0.517,0.712,0.134,0.0
0.1357,0.639,0.03473,0.3445,0.3257,0.493,0.0
0.8066,0.695,0.979,0.762,0.997,-0.1984,0.0
0.0848,0.1461,0.347,0.8975,0.8984,0.2852,0.0
0.0885,0.3313,0.2305,0.3938,0.9517,0.10297,0.0
0.07916,0.1338,0.75,0.9917,0.2152,-0.439,0.0
0.05817,0.08215,0.2727,0.4932,0.526,0.4497,0.0
0.09515,0.8467,0.01105,0.3442,0.8193,0.3794,0.0
0.564,0.5977,0.7534,0.6387,0.956,-0.2515,0.0
0.3452,0.9062,0.42,0.924,0.23,0.3345,0.0
0.5396,0.7554,0.6035,0.686,0.58,0.4307,0.0
0.1904,0.03625,0.4314,0.5566,0.566,0.4412,0.0
0.493,0.011185,0.5063,0.548,0.684,0.0635,0.0
0.3538,0.882,0.4294,0.9917,0.9175,0.4011,0.0
0.0786,0.1382,0.2152,0.9277,0.9927,0.2869,0.0
0.1923,0.6016,0.332,0.2263,0.4082,-0.3157,0.0
0.0875,0.2244,0.11554,0.6445,0.816,0.4246,0.0
0.1592,0.5596,0.3054,0.3428,0.593,-0.06335,0.0
0.2256,0.393,0.518,0.811,0.509,-0.4214,0.0
0.0732,0.0823,0.9053,0.438,0.9785,-0.1853,0.0
0.0625,0.9917,0.1273,0.5327,0.3892,0.4634,0.0
0.07465,0.2642,0.2087,0.762,0.896,-0.4824,0.0
0.135,0.0889,0.0773,0.2808,0.1488,-0.4722,0.0
0.5137,0.5244,0.855,0.759,0.3328,-0.2815,0.0
0.1722,0.3,0.9243,0.8735,0.7554,0.1127,0.0
0.1683,0.7095,0.3032,0.8765,0.1017,0.2054,0.0
0.3308,0.02606,0.799,0.624,0.682,0.01747,0.0
0.138,0.6113,0.0377,0.2415,0.1833,-0.1736,0.0
0.1126,0.328,0.3213,0.616,0.2947,0.3572,0.0
0.1526,0.409,0.3528,0.8594,0.3005,0.04712,0.0
0.2844,0.01366,0.941,0.918,0.504,-0.2617,0.0
0.679,0.743,0.758,0.7725,0.2251,0.3289,0.0
0.0815,0.1567,0.32,0.3425,0.287,0.0835,0.0
0.1272,0.962,0.0447,0.699,0.8203,-0.1004,0.0
0.08844,0.1733,0.42,0.824,0.1453,0.4229,0.0
0.08417,0.892,0.10126,0.629,0.9814,-0.1217,0.0
0.7393,0.847,0.7515,0.4119,0.5796,0.4932,0.0
0.0726,0.876,0.1897,0.2013,0.3755,0.3457,0.0
0.3147,0.895,0.4036,0.937,0.6226,0.4893,0.0
0.1099,0.2485,0.4458,0.8584,0.1747,-0.1301,0.0
0.095,0.0983,0.585,0.756,0.3535,-0.4482,0.0
0.1624,0.2908,0.8853,0.5293,0.10376,-0.06573,0.0
0.403,0.4478,0.907,0.948,0.259,-0.1514,0.0
0.08466,0.10754,0.1765,0.535,0.542,0.4688,0.0
0.1004,0.2175,0.0932,0.526,0.1027,-0.03473,0.0
0.09216,0.11646,0.638,0.8857,0.2866,-0.126,0.0
0.7666,0.863,0.7124,0.8584,0.2373,-0.2173,0.0
0.2332,0.5845,0.3809,0.2334,0.3,-0.0291,0.0
0.4155,0.5,0.699,0.2317,0.6055,-0.187,0.0
0.1334,0.2646,0.8784,0.9507,0.677,-0.3635,0.0
0.1809,0.008705,0.3547,0.2201,0.1722,0.0346,0.0
0.09296,0.139,0.4895,0.261,0.1581,0.4,0.0
0.10974,0.6055,0.0903,0.927,0.2253,-0.4895,0.0
0.187,0.03284,0.2637,0.2451,0.27,0.003633,0.0
1.008,0.9946,0.8994,0.871,0.1863,0.252,0.0
0.4646,0.479,0.944,0.865,0.96,-0.2269,0.0
0.11053,0.1382,0.1003,0.6357,0.1045,-0.448,0.0
0.696,0.7324,0.737,0.646,0.2632,-0.2847,0.0
0.7773,0.792,0.776,0.3127,0.2126,-0.1768,0.0
0.1421,0.316,0.4453,0.547,0.3967,0.3762,0.0
0.1652,0.5356,0.3186,0.6157,0.2917,-0.01089,0.0
0.6807,0.659,0.8716,0.2344,0.299,0.1272,0.0
0.3118,0.3892,0.8853,0.441,0.557,-0.375,0.0
0.3413,0.4136,0.9414,0.7637,0.4497,0.3042,0.0
0.08813,0.1554,0.3945,0.255,0.3037,-0.3096,0.0
0.7373,0.7603,0.794,0.2219,0.1887,0.1327,0.0
0.702,0.6753,0.873,0.7646,0.3352,0.0966,0.0
0.0983,0.409,0.1142,0.4946,0.5415,0.1744,0.0
0.2161,0.326,0.9785,0.287,0.4275,-0.2008,0.0
0.367,0.533,0.5645,0.2927,0.6514,-0.05338,0.0
0.1337,0.269,0.9673,0.6816,0.1395,0.0689,0.0
0.07294,0.2168,0.161,0.9243,0.8213,0.226,0.0
0.11145,0.3633,0.2903,0.7275,0.513,0.3037,0.0
0.506,0.835,0.5425,0.4343,0.8145,0.3357,0.0
0.1051,0.2262,0.569,0.6616,0.4585,0.349,0.0
0.1699,0.0413,0.7188,0.9873,0.3804,-0.4053,0.0
0.7715,0.761,0.8833,0.6577,0.8555,0.4863,0.0
0.0978,0.56,0.11523,0.979,0.75,-0.3408,0.0
0.7886,0.9595,0.722,0.2966,0.4224,0.2847,0.0
0.5273,0.6694,0.633,0.3757,0.5635,0.1038,0.0
0.127,0.231,0.03128,0.504,0.2896,-0.436,0.0
0.6367,0.876,0.6084,0.285,0.43,-0.1693,0.0
1.055,0.95,0.906,0.6475,0.2443,-0.1542,0.0
0.10486,0.667,0.2255,0.566,0.5747,-0.1853,0.0
0.6714,0.991,0.6045,0.2316,0.2307,-0.1051,0.0
0.1006,0.9,0.2352,0.2354,0.7437,0.1643,0.0
0.9175,0.9404,0.7847,0.4072,0.806,-0.2471,0.0
0.4155,0.7573,0.4795,0.8975,0.2815,-0.3064,0.0
