like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.09595,0.3533,0.8823,0.7583,0.8794,0.4695,0.0
-0.07306,0.708,0.3672,0.3625,0.9272,-0.0439,0.0
-0.02638,0.6963,0.2937,0.463,0.98,0.1289,0.0
-0.0484,0.697,0.3276,0.4932,0.5293,0.4758,0.0
0.03873,0.1742,0.991,0.3804,0.692,-0.4006,0.0
0.3264,0.0943,0.1477,0.4673,0.5166,-0.3206,0.0
0.04807,0.7544,0.193,0.3984,0.9434,-0.369,0.0
0.165,0.4238,0.1539,0.3198,0.3684,-0.4873,0.0
0.2352,0.743,0.0669,0.883,0.3726,0.2341,0.0
0.3647,0.815,0.0331,0.718,0.12024,-0.3303,0.0
0.0196,0.3015,0.51,0.529,0.3254,-0.3682,0.0
0.1763,0.2083,0.2615,0.5986,0.7515,0.287,0.0
-0.10504,0.3606,0.9277,0.8105,0.883,0.3674,0.0
-0.1028,0.3994,0.781,0.2646,0.582,-0.4163,0.0
-0.1321,0.721,0.5044,0.2168,0.2482,-0.0695,0.0
-0.0659,0.3845,0.64,0.4417,0.1476,0.355,0.0
0.04382,0.2205,0.638,0.9194,0.13,0.3987,0.0
0.3271,0.335,0.0536,0.896,0.3965,-0.1775,0.0
-0.05563,0.28,0.928,0.6284,0.5454,0.179,0.0
-0.07513,0.3062,0.9375,0.918,0.264,0.4607,0.0
0.1357,0.1384,0.631,0.5625,0.5435,0.2515,0.0
-0.1448,0.9824,0.4604,0.3455,0.2578,0.3071,0.0
-0.1086,0.05685,0.2189,0.6406,0.7593,0.4258,0.0
0.215,0.0381,0.0628,0.727,0.1124,-0.07306,0.0
0.01701,0.435,0.3538,0.7266,0.647,0.256,0.0
0.485,0.2219,0.03061,0.5786,0.2094,-0.0529,0.0
0.1381,0.3584,0.2052,0.328,0.171,0.2275,0.0
0.03778,0.216,0.6846,0.8833,0.5767,-0.4783,0.0
0.095,0.2455,0.3945,0.798,0.1131,0.09375,0.0
0.1866,0.3872,0.1434,0.3665,0.823,0.4238,0.0
0.1337,0.4565,0.1755,0.3376,0.3003,0.3354,0.0
-0.1631,0.7026,0.707,0.761,0.9224,0.304,0.0
0.1353,0.1816,0.4304,0.3525,0.2302,-0.228,0.0
0.1058,0.43,0.2147,0.923,0.703,-0.4521,0.0
0.1713,0.008835,0.4023,0.3123,0.1588,-0.10565,0.0
0.0082,0.3416,0.4768,0.306,0.411,0.2147,0.0
0.334,0.0838,0.1515,0.524,0.4143,0.00834,0.0
-0.1566,0.6167,0.9253,0.6763,0.683,0.1409,0.0
0.04373,0.9927,0.9795,0.5527,0.7095,-0.1059,0.0
-0.03543,0.3447,0.606,0.5625,0.591,0.1989,0.0
-0.05804,0.906,0.2878,0.3035,0.9443,-0.02548,0.0
-0.0633,0.3408,0.7266,0.912,0.5293,0.2463,0.0
-0.02911,0.914,0.963,0.636,0.505,-0.3381,0.0
-0.1489,0.519,0.8237,0.2295,0.709,0.3633,0.0
0.2283,0.7397,0.0705,0.652,0.4338,0.3726,0.0
0.283,0.981,0.04388,0.247,0.965,0.1882,0.0
-0.1256,0.6606,0.5205,0.3535,0.4714,-0.04822,0.0
0.02248,0.2102,0.798,0.8623,0.9834,-0.2225,0.0
-0.004585,0.4092,0.4246,0.613,0.9062,0.3174,0.0
-0.1246,0.9956,0.393,0.717,0.1669,-0.43,0.0
0.1686,0.1975,0.2952,0.6533,0.4033,-0.05817,0.0
-0.1489,0.5576,0.736,0.9326,0.549,0.1428,0.0
-0.1614,0.757,0.657,0.738,0.585,-0.4346,0.0
-0.09357,0.01846,0.8784,0.3784,0.594,-0.2654,0.0
-0.09015,0.561,0.4949,0.3447,0.9814,-0.2554,0.0
0.08356,0.1506,0.855,0.9375,0.6587,-0.3564,0.0
-0.1577,0.6313,0.903,0.6606,0.661,0.3237,0.0
-0.005592,0.4272,0.4097,0.4443,0.3057,-0.3577,0.0
0.07056,0.8994,0.1566,0.5386,0.402,0.1515,0.0
0.04095,0.2003,0.7485,0.7725,0.6606,-0.2236,0.0
0.1267,0.1614,0.5396,0.9854,0.579,0.3428,0.0
-0.1257,0.4685,0.747,0.6743,0.3784,0.2642,0.0
0.2593,0.3914,0.0849,0.5815,0.9033,-0.4246,0.0
-0.0665,0.2861,0.9946,0.3403,0.2299,-0.307,0.0
0.0417,0.3188,0.419,0.5425,0.969,-0.4338,0.0
0.09155,0.5337,0.1968,0.9844,0.566,-0.3435,0.0
-0.01678,0.2272,0.9727,0.7314,0.8286,-0.3584,0.0
-0.11414,0.9883,0.3687,0.66,0.733,0.412,0.0
0.02524,0.2103,0.783,0.4727,0.2057,0.09375,0.0
-0.0616,0.901,0.9233,0.533,0.7603,-0.1631,0.0
-0.1515,0.79,0.545,0.671,0.1458,-0.02296,0.0
0.471,0.96,0.02098,0.565,0.8,0.4336,0.0
-0.1257,0.02457,0.0588,0.2073,0.7134,-0.3445,0.0
-0.04935,0.331,0.6934,0.283,0.4087,0.00975,0.0
0.003757,0.535,0.3137,0.639,0.963,0.1465,0.0
-0.0928,0.938,0.3357,0.9106,0.9136,-0.377,0.0
0.2257,0.746,0.0714,0.5913,0.5283,0.3826,0.0
0.04053,0.1771,0.9395,0.2615,0.2666,-0.2363,0.0
-0.0376,0.6245,0.339,0.879,0.773,-0.3513,0.0
0.371,0.2515,0.04587,0.4111,0.709,-0.319,0.0
-0.0912,0.399,0.716,0.8438,0.997,-0.105,0.0
-0.1627,0.8022,0.6616,0.827,0.9478,0.457,0.0
0.1262,0.01011,0.7397,0.602,0.1947,0.3264,0.0
-0.1597,0.65,0.7104,0.8125,0.422,-0.003056,0.0
-0.11475,0.5557,0.5723,0.892,0.4233,-0.401,0.0
-0.1181,0.574,0.5664,0.6816,0.2659,-0.4692,0.0
0.1608,0.1628,0.405,0.662,0.949,0.3708,0.0
-0.02094,0.9185,0.971,0.4534,0.8154,-0.2942,0.0
0.11237,0.3962,0.221,0.6133,0.55,0.3281,0.0
0.01072,0.407,0.391,0.743,0.9688,0.1018,0.0
0.0928,0.519,0.2004,0.3572,0.3357,-0.1248,0.0
0.1483,0.112,0.793,0.9023,0.1564,-0.1765,0.0
0.3477,0.0944,0.1067,0.878,0.1456,0.3289,0.0
-0.0512,0.78,0.3054,0.628,0.2546,-0.3713,0.0
-0.1489,0.4873,0.916,0.908,0.3938,0.3838,0.0
0.112,0.2323,0.374,0.4502,0.3584,-0.0842,0.0
-0.0732,0.687,0.3757,0.7324,0.9873,-0.3914,0.0
0.187,0.7793,0.0902,0.4045,0.2239,-0.429,0.0
0.4854,0.5293,0.01613,0.9556,0.8735,-0.3796,0.0
-0.0729,0.554,0.4558,0.2896,0.841,0.1655,0.0
0.1059,0.1313,0.9,0.6006,0.4966,0.1599,0.0
0.1315,0.06757,0.1898,0.274,0.2961,0.003668,0.0
-0.1229,0.763,0.4543,0.689,0.3293,-0.2404,0.0
0.3499,0.5923,0.03824,0.8643,0.808,0.2168,0.0
0.1054,0.2808,0.3174,0.218,0.758,-0.3137,0.0
-0.0747,0.3594,0.7363,0.3738,0.855,-0.3635,0.0
-0.1181,0.02292,0.3855,0.2372,0.6064,0.08093,0.0
-0.1204,0.7627,0.9414,0.3066,0.3035,0.2256,0.0
0.02965,0.3481,0.4111,0.4995,0.684,0.255,0.0
-0.05054,0.2659,0.984,0.2156,0.563,0.4495,0.0
-0.1522,0.8516,0.717,0.314,0.806,0.1835,0.0
0.2727,0.0999,0.2654,0.386,0.4758,-0.1036,0.0
-0.123,0.7812,0.909,0.4836,0.6084,0.1464,0.0
-0.144,0.709,0.9077,0.396,0.5527,0.08606,0.0
0.07623,0.2847,0.3792,0.7495,0.3308,0.10156,0.0
-0.02896,0.8765,0.255,0.298,0.2695,-0.4976,0.0
0.03177,0.4604,0.3096,0.3818,0.7554,-0.403,0.0
-0.1512,0.9775,0.4985,0.747,0.252,-0.375,0.0
-0.1225,0.401,0.9287,0.4968,0.7217,-0.1587,0.0
0.2025,0.9375,0.07385,0.313,0.543,-0.08264,0.0
0.1338,0.1842,0.4265,0.5103,0.137,0.3545,0.0
-0.02173,0.4663,0.41,0.578,0.7964,0.0949,0.0
0.2465,0.271,0.1222,0.3083,0.842,0.1951,0.0
-0.1244,0.02379,0.599,0.6274,0.7153,-0.3,0.0
-0.1505,0.765,0.549,0.794,0.3738,0.3188,0.0
-0.12103,0.4158,0.85,0.827,0.744,0.2778,0.0
-0.08905,0.3262,0.9536,0.9487,0.5566,-0.1195,0.0
-0.1045,0.05618,0.0366,0.3376,0.85,-0.2522,0.0
0.1295,0.12024,0.842,0.5894,0.8535,-0.291,0.0
-0.0584,0.01414,0.5996,0.4077,0.4893,0.11035,0.0
-0.02649,0.9956,0.2354,0.62,0.325,-0.4973,0.0
0.193,0.1855,0.2612,0.635,0.3782,0.3743,0.0
0.08966,0.158,0.748,0.592,0.9688,0.4055,0.0
0.32,0.1484,0.10156,0.2316,0.2893,0.0872,0.0
-0.15,0.99,0.4866,0.2642,0.969,0.4067,0.0
0.1555,0.10223,0.8716,0.661,0.4702,0.21,0.0
-0.1403,0.868,0.4702,0.2043,0.3242,0.0678,0.0
-0.1412,0.04507,0.3738,0.8906,0.4644,0.2788,0.0
-0.1401,0.926,0.4524,0.934,0.4753,-0.3032,0.0
0.05475,0.1627,0.9688,0.9272,0.1758,-0.2152,0.0
0.262,0.4055,0.08124,0.338,0.812,-0.1414,0.0
-0.1567,0.5723,0.943,0.859,0.8813,-0.2854,0.0
-0.0835,0.4014,0.6777,0.5376,0.3474,-0.03613,0.0
-0.1599,0.6006,0.874,0.9023,0.694,-0.02524,0.0
-0.1426,0.998,0.649,0.3457,0.5513,0.1871,0.0
-0.07635,0.3757,0.704,0.288,0.4858,-0.448,0.0
0.256,0.2522,0.1194,0.7227,0.6934,-0.3364,0.0
-0.07983,0.05988,0.2302,0.258,0.8237,-0.4158,0.0
-0.10925,0.4092,0.79,0.5713,0.6714,-0.0415,0.0
-0.10724,0.4485,0.691,0.568,0.789,0.3381,0.0
-0.1342,0.6807,0.5327,0.8984,0.615,0.12085,0.0
-0.05106,0.2986,0.8047,0.4956,0.6553,0.271,0.0
-0.1624,0.697,0.7446,0.3665,0.5815,0.1146,0.0
0.2177,0.65,0.08246,0.5024,0.319,-0.1412,0.0
0.1877,0.2029,0.2462,0.6597,0.412,0.1519,0.0
0.1401,0.12476,0.7153,0.538,0.12415,0.04703,0.0
-0.0829,0.3323,0.873,0.729,0.9478,0.08997,0.0
0.1147,0.3242,0.2585,0.5044,0.174,-0.4028,0.0
-0.09326,0.3337,0.953,0.8496,0.1688,0.1248,0.0
-0.1527,0.728,0.583,0.8584,0.6553,0.091,0.0
-0.1356,0.9233,0.7266,0.987,0.2373,-0.3823,0.0
0.02454,0.212,0.7754,0.704,0.2515,0.1456,0.0
-0.0662,0.8647,0.952,0.973,0.3967,-0.3289,0.0
-0.1011,0.521,0.5654,0.2944,0.5215,0.10815,0.0
0.0731,0.261,0.426,0.9414,0.1455,0.0538,0.0
0.101,0.176,0.583,0.3892,0.322,0.247,0.0
0.11865,0.4983,0.1791,0.443,0.1202,0.1215,0.0
-0.02559,0.556,0.353,0.8633,0.858,-0.1382,0.0
0.001263,0.223,0.854,0.98,0.389,0.472,0.0
0.09686,0.3635,0.2607,0.74,0.522,0.0525,0.0
-0.1555,0.5933,0.7437,0.949,0.991,-0.348,0.0
0.1956,0.597,0.1008,0.9214,0.697,-0.05423,0.0
-0.1611,0.6665,0.7837,0.5815,0.737,-0.4385,0.0
-0.02896,0.424,0.4678,0.8345,0.2379,-0.2644,0.0
0.0408,0.3618,0.37,0.4167,0.4504,-0.2382,0.0
0.2168,0.4497,0.10583,0.8257,0.4956,0.3445,0.0
-0.12415,0.536,0.633,0.623,0.996,-0.4568,0.0
-0.02309,0.268,0.772,0.3708,0.693,0.268,0.0
-0.03152,0.5366,0.3777,0.462,0.3928,0.08044,0.0
0.4695,0.8374,0.01429,0.4583,0.2179,-0.04144,0.0
0.159,0.10333,0.821,0.8447,0.44,-0.2612,0.0
-0.1606,0.6475,0.7256,0.8345,0.4673,0.05496,0.0
0.2147,0.3442,0.1292,0.3462,0.448,0.4175,0.0
0.0116,0.3325,0.479,0.8667,0.2245,-0.268,0.0
0.2708,0.1549,0.1633,0.7637,0.7847,-0.477,0.0
-0.1483,0.6787,0.6016,0.3818,0.6416,-0.4988,0.0
0.2876,0.1198,0.1812,0.7705,0.3765,0.09705,0.0
-0.1407,0.898,0.7354,0.7046,0.4304,0.3506,0.0
-0.09796,0.867,0.886,0.4429,0.799,0.266,0.0
-0.1037,0.8667,0.8647,0.2396,0.4863,-0.4873,0.0
0.2554,0.5034,0.07416,0.3416,0.2445,0.1277,0.0
0.0487,0.187,0.786,0.88,0.2996,0.1725,0.0
-0.1592,0.881,0.6113,0.965,0.1656,-0.2769,0.0
-0.1203,0.677,0.4897,0.9985,0.454,0.3777,0.0
0.1153,0.006256,0.04013,0.8115,0.2174,0.08154,0.0
-0.05807,0.2869,0.908,0.573,0.11383,0.4646,0.0
0.3047,0.3792,0.05945,0.628,0.1676,-0.0704,0.0
-0.1567,0.04755,0.2717,0.9824,0.6006,0.4058,0.0
-0.12335,0.4885,0.696,0.7607,0.8096,0.2874,0.0
0.01712,0.2158,0.8,0.4873,0.841,-0.4448,0.0
0.3606,0.5913,0.03677,0.2402,0.6675,-0.2191,0.0
0.4834,0.668,0.02193,0.611,0.7524,0.0232,0.0
-0.1525,0.7446,0.8257,0.6426,0.8945,0.4412,0.0
-0.1556,0.565,0.799,0.6577,0.6426,0.099,0.0
-0.1598,0.58,0.8506,0.9,0.7915,0.2942,0.0
-0.0335,0.899,0.978,0.6577,0.9966,0.2495,0.0
0.06213,0.1697,0.832,0.8423,0.1276,-0.3909,0.0
0.1698,0.4114,0.1522,0.9346,0.909,-0.3813,0.0
0.02425,0.516,0.2903,0.719,0.751,0.4507,0.0
-0.1173,0.8657,0.838,0.705,0.2325,0.192,0.0
0.08234,0.8906,0.1483,0.9385,0.838,0.47,0.0
-0.12494,0.6675,0.5146,0.3887,0.1981,-0.4878,0.0
0.02287,0.2338,0.6807,0.6733,0.9385,-0.2435,0.0
0.06555,0.1649,0.8555,0.356,0.989,-0.4988,0.0
-0.1506,0.6475,0.6387,0.783,0.563,-0.4045,0.0
-0.1504,0.5767,0.722,0.299,0.874,0.36,0.0
-0.02354,0.01588,0.966,0.835,0.9126,0.1636,0.0
0.1125,0.1451,0.71,0.7437,0.947,-0.4912,0.0
-0.008415,0.9536,0.9595,0.3662,0.1753,0.492,0.0
0.06903,0.8945,0.1581,0.657,0.552,0.01733,0.0
0.2096,0.0808,0.731,0.806,0.5444,-0.388,0.0
-0.1295,0.895,0.768,0.7334,0.7144,-0.4536,0.0
0.4387,0.3196,0.0328,0.264,0.1836,0.3306,0.0
0.0547,0.3857,0.3188,0.724,0.3552,0.07245,0.0
0.1842,0.1649,0.3254,0.7036,0.2764,-0.1222,0.0
-0.1632,0.7334,0.697,0.401,0.1299,0.4941,0.0
-0.1512,0.5034,0.9497,0.2283,0.9907,-0.1914,0.0
0.03192,0.2018,0.7964,0.3328,0.3848,-0.2952,0.0
0.2607,0.928,0.05054,0.8667,0.519,0.4983,0.0
-0.0996,0.357,0.901,0.4355,0.285,0.3904,0.0
-0.1536,0.6406,0.9287,0.396,0.5576,0.1271,0.0
-0.10626,0.8687,0.379,0.2786,0.351,0.1501,0.0
-0.161,0.703,0.6777,0.881,0.817,-0.297,0.0
-0.0584,0.00987,0.6924,0.2096,0.755,0.1531,0.0
-0.06537,0.3857,0.636,0.565,0.871,-0.10547,0.0
-0.0705,0.877,0.3115,0.4285,0.4487,0.3423,0.0
-0.08453,0.3694,0.7563,0.7983,0.8794,-0.2837,0.0
-0.1621,0.7515,0.66,0.6313,0.5557,0.07544,0.0
0.07574,0.535,0.2144,0.386,0.724,0.3667,0.0
0.05624,0.04556,0.377,0.596,0.2039,0.2825,0.0
-0.1573,0.572,0.907,0.3147,0.6885,-0.2363,0.0
-0.1537,0.636,0.9375,0.762,0.4517,0.2102,0.0
-0.1526,0.512,0.966,0.679,0.2131,-0.476,0.0
0.01859,0.274,0.572,0.7295,0.735,-0.2487,0.0
0.06152,0.4448,0.2698,0.445,0.3267,0.307,0.0
-0.1554,0.649,0.908,0.2399,0.8887,0.4744,0.0
-0.0712,0.0134,0.4946,0.884,0.55,0.1896,0.0
0.005802,0.2876,0.5835,0.695,0.7505,-0.1005,0.0
0.2064,0.6523,0.0887,0.7817,0.9434,0.1992,0.0
0.082,0.778,0.1606,0.2135,0.2861,0.4104,0.0
0.00605,0.908,0.2115,0.4253,0.1147,-0.336,0.0
0.2047,0.9526,0.07214,0.4602,0.185,0.08984,0.0
-0.02644,0.269,0.785,0.594,0.794,-0.4282,0.0
0.2556,0.1863,0.1558,0.6987,0.752,0.4404,0.0
-0.0702,0.985,0.2922,0.5415,0.6606,-0.0487,0.0
-0.00659,0.634,0.2866,0.4473,0.1132,0.2876,0.0
-0.05963,0.9824,0.2776,0.628,0.836,-0.3591,0.0
0.255,0.1526,0.1923,0.4475,0.1951,-0.4158,0.0
0.142,0.2812,0.2465,0.4216,0.824,0.389,0.0
-0.0778,0.906,0.3171,0.6235,0.2192,0.1409,0.0
-0.05984,0.321,0.77,0.827,0.998,-0.05386,0.0
-0.04495,0.865,0.2766,0.7476,0.8496,-0.4275,0.0
-0.1605,0.672,0.8057,0.2233,0.8867,-0.05353,0.0
0.0204,0.2039,0.8604,0.3079,0.4604,-0.1228,0.0
-0.0235,0.3887,0.4966,0.823,0.6387,-0.1697,0.0
0.12024,0.2051,0.4092,0.9556,0.3125,0.4841,0.0
0.05447,0.1788,0.81,0.7866,0.865,0.4897,0.0
-0.1366,0.8555,0.785,0.3167,0.9453,0.1892,0.0
-0.02586,0.981,0.904,0.6577,0.1365,-0.1371,0.0
-0.1533,0.831,0.7285,0.8877,0.823,-0.03323,0.0
-0.06305,0.282,0.9834,0.743,0.1122,-0.1287,0.0
0.1783,0.208,0.2573,0.855,0.2212,-0.1993,0.0
-0.153,0.9927,0.5195,0.283,0.5386,-0.1831,0.0
0.3828,0.264,0.04245,0.9434,0.577,0.0761,0.0
0.2542,0.2307,0.1305,0.8784,0.525,-0.3655,0.0
0.1609,0.601,0.1243,0.2356,0.4775,-0.465,0.0
-0.1171,0.783,0.926,0.814,0.4246,0.02736,0.0
-0.03638,0.2578,0.913,0.4226,0.6323,0.3906,0.0
0.1255,0.3813,0.2109,0.3804,0.3323,0.3845,0.0
0.1293,0.5044,0.1671,0.876,0.4817,-0.2703,0.0
-0.04608,0.005013,0.4705,0.8765,0.624,0.2373,0.0
-0.152,0.5254,0.8525,0.622,0.9897,-0.2322,0.0
0.02405,0.1857,0.9956,0.8486,0.802,0.324,0.0
0.01901,0.01037,0.9897,0.2032,0.3254,0.4338,0.0
-0.1608,0.835,0.615,0.5146,0.845,0.0888,0.0
0.09796,0.48,0.2058,0.9883,0.4004,0.4675,0.0
-0.0435,0.3147,0.7085,0.864,0.2125,0.01422,0.0
-0.10406,0.977,0.777,0.907,0.7183,0.3706,0.0
0.4714,0.5723,0.02522,0.828,0.75,-0.2178,0.0
0.10156,0.3228,0.2817,0.934,0.568,-0.1156,0.0
0.1798,0.1043,0.6606,0.6797,0.7783,0.08356,0.0
-0.0643,0.707,0.3518,0.3125,0.992,-0.411,0.0
-0.0726,0.6367,0.4001,0.588,0.4268,-0.308,0.0
-0.00145,0.4316,0.396,0.56,0.5796,0.02765,0.0
0.06995,0.05612,0.0707,0.2383,0.1921,-0.1984,0.0
0.5063,0.3748,0.02222,0.3445,0.9,0.2432,0.0
0.12,0.5264,0.1704,0.9946,0.884,0.41,0.0
0.0809,0.8257,0.1555,0.922,0.1672,-0.2168,0.0
-0.1428,0.718,0.5425,0.5557,0.10504,0.426,0.0
-0.10596,0.901,0.828,0.9814,0.9004,-0.477,0.0
0.04834,0.3965,0.323,0.6157,0.4744,0.2644,0.0
0.1273,0.1665,0.5156,0.569,0.4648,-0.0217,0.0
-0.08185,0.014694,0.265,0.5493,0.7812,0.1045,0.0
-0.04315,0.2842,0.82,0.41,0.2595,-0.4563,0.0
-0.0926,0.8667,0.8945,0.3706,0.8813,-0.1959,0.0
-0.0884,0.926,0.3303,0.935,0.2478,-0.03638,0.0
-0.1545,0.946,0.535,0.4863,0.9736,-0.4932,0.0
-0.1504,0.9766,0.6265,0.423,0.3372,0.303,0.0
-0.147,0.519,0.7954,0.778,0.7476,0.2788,0.0
0.2332,0.2612,0.1389,0.6323,0.9272,0.3845,0.0
0.2429,0.08386,0.4814,0.8125,0.259,-0.3005,0.0
-0.1471,0.4995,0.845,0.8887,0.586,0.3389,0.0
-0.1298,0.9907,0.6953,0.7886,0.8306,-0.3174,0.0
0.255,0.9355,0.0524,0.4526,0.4006,-0.4993,0.0
-0.1398,0.6406,0.588,0.5347,0.668,0.05875,0.0
-0.1459,0.867,0.488,0.8413,0.731,0.1628,0.0
0.09735,0.783,0.1478,0.5933,0.571,-0.1488,0.0
-0.1532,0.5156,0.8994,0.622,0.858,0.4287,0.0
0.2056,0.1533,0.2969,0.667,0.9834,0.4504,0.0
-0.03976,0.2717,0.857,0.443,0.4119,0.2289,0.0
-0.155,0.7754,0.7695,0.737,0.5815,-0.00962,0.0
-0.1418,0.595,0.6445,0.4658,0.5483,-0.0639,0.0
-0.0671,0.853,0.9707,0.4348,0.2421,0.3806,0.0
0.0735,0.4934,0.2311,0.5913,0.7573,-0.03284,0.0
-0.1261,0.7573,0.468,0.3347,0.317,-0.3933,0.0
-0.1289,0.02426,0.2347,0.2201,0.699,-0.02505,0.0
0.4595,0.9263,0.010124,0.2406,0.715,-0.2239,0.0
0.1656,0.2578,0.2267,0.914,0.4973,0.3042,0.0
-0.09625,0.5938,0.483,0.8013,0.6265,-0.4019,0.0
-0.1527,0.6577,0.909,0.9736,0.51,-0.4292,0.0
0.4556,0.8765,0.010574,0.636,0.9165,0.4272,0.0
0.0223,0.01074,0.6123,0.978,0.3203,0.2861,0.0
0.1527,0.7183,0.11597,0.581,0.1083,0.4675,0.0
-0.0501,0.526,0.4248,0.4023,0.8013,0.4868,0.0
-0.07855,0.4954,0.5244,0.361,0.3647,0.1984,0.0
0.1847,0.2451,0.2084,0.504,0.3782,0.3157,0.0
0.06537,0.1592,0.918,0.2598,0.1031,-0.06177,0.0
-0.1339,0.681,0.9897,0.5957,0.732,-0.4448,0.0
0.08636,0.2246,0.4666,0.8584,0.352,0.3372,0.0
-0.10535,0.4028,0.787,0.2822,0.3662,-0.358,0.0
-0.01519,0.338,0.5513,0.5156,0.957,0.4602,0.0
0.0341,0.3064,0.4578,0.806,0.518,-0.4883,0.0
-0.1416,0.467,0.891,0.7036,0.1539,-0.2067,0.0
0.042,0.2168,0.663,0.644,0.8984,-0.487,0.0
-0.10547,0.7773,0.4048,0.8623,0.4563,-0.2786,0.0
0.1869,0.2,0.2515,0.792,0.8867,0.4229,0.0
0.004734,0.3633,0.4539,0.9067,0.858,0.157,0.0
0.03415,0.3328,0.4204,0.2062,0.4036,0.2045,0.0
-0.067,0.3643,0.686,0.7827,0.7397,-0.4263,0.0
-0.0429,0.9146,0.944,0.2505,0.845,0.09235,0.0
-0.1267,0.815,0.8545,0.2119,0.1262,-0.2151,0.0
0.1552,0.15,0.4766,0.7896,0.5874,-0.2288,0.0
-0.03165,0.4114,0.4895,0.8726,0.8916,0.2874,0.0
-0.0033,0.5703,0.307,0.9785,0.4973,0.2107,0.0
-0.0777,0.8413,0.332,0.4204,0.135,-0.444,0.0
0.1548,0.6973,0.11694,0.3918,0.5215,-0.2664,0.0
0.3037,0.0946,0.197,0.26,0.2944,-0.439,0.0
-0.158,0.5693,0.8784,0.2993,0.719,0.003609,0.0
0.157,0.7847,0.1076,0.3154,0.6206,-0.3352,0.0
0.138,0.7915,0.1191,0.367,0.5503,0.1328,0.0
0.2064,0.1136,0.4502,0.6206,0.2374,0.1024,0.0
-0.1594,0.6924,0.6743,0.438,0.2456,-0.3518,0.0
-0.01787,0.5386,0.3506,0.3066,0.509,0.0893,0.0
-0.01692,0.533,0.352,0.4294,0.659,-0.2089,0.0
0.1299,0.1166,0.8906,0.5225,0.4204,0.485,0.0
-0.1608,0.741,0.6367,0.6904,0.511,0.3372,0.0
-0.11566,0.7603,0.953,0.4875,0.7593,-0.3984,0.0
-0.1021,0.3523,0.944,0.613,0.9966,0.3904,0.0
-0.1138,0.05344,0.575,0.8687,0.4678,-0.3403,0.0
0.2057,0.588,0.09546,0.56,0.819,0.3845,0.0
0.1399,0.1073,0.942,0.825,0.864,0.02298,0.0
-0.0327,0.262,0.856,0.937,0.7314,-0.467,0.0
-0.02133,0.389,0.4922,0.295,0.2051,0.4849,0.0
-0.1218,0.9414,0.3965,0.602,0.487,-0.2812,0.0
-0.1481,0.706,0.575,0.868,0.951,-0.2323,0.0
0.2583,0.1069,0.285,0.562,0.4155,-0.0479,0.0
-0.1173,0.6562,0.4963,0.7876,0.933,-0.2317,0.0
-0.1577,0.858,0.5693,0.2568,0.3838,-0.0414,0.0
-0.07776,0.4268,0.609,0.7266,0.694,0.3723,0.0
0.1682,0.0891,0.994,0.595,0.8496,-0.499,0.0
-0.08856,0.7983,0.989,0.2496,0.906,0.2815,0.0
-0.1536,0.5156,0.932,0.606,0.10944,0.06946,0.0
