like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.9385,0.808,0.2874,0.463,0.314,0.3223,0.0
2.453,0.7026,0.9814,0.2375,0.6885,0.3892,0.0
2.242,0.7876,0.645,0.4531,0.598,-0.3018,0.0
1.089,0.3303,0.8677,0.3013,0.864,0.4941,0.0
0.764,0.6763,0.2191,0.872,0.2457,-0.0771,0.0
0.4624,0.1443,0.04294,0.2874,0.894,0.4585,0.0
0.625,0.0847,0.662,0.8403,0.3281,-0.2637,0.0
0.8384,0.3157,0.3616,0.9775,0.615,-0.443,0.0
1.524,0.746,0.4575,0.3738,0.9385,0.01353,0.0
1.389,0.4937,0.568,0.694,0.593,0.3794,0.0
1.433,0.432,0.771,0.844,0.665,0.2686,0.0
1.257,0.3542,0.9717,0.8296,0.2817,-0.4602,0.0
0.854,0.2615,0.61,0.964,0.88,-0.111,0.0
0.6343,0.8535,0.03592,0.2634,0.889,0.04657,0.0
0.595,0.0986,0.81,0.775,0.814,0.1802,0.0
1.52,0.5273,0.567,0.842,0.5474,-0.3376,0.0
0.6826,0.1628,0.5947,0.8125,0.9814,0.0943,0.0
0.649,0.6826,0.1462,0.8843,0.9297,0.475,0.0
0.7236,0.1985,0.656,0.74,0.5767,0.2494,0.0
3.02,0.937,0.848,0.3008,0.4978,-0.2544,0.0
1.655,0.02487,0.622,0.6133,0.853,0.4514,0.0
0.7363,0.2065,0.4568,0.5522,0.932,0.309,0.0
2.64,0.8438,0.8755,0.5303,0.3088,0.3682,0.0
0.7783,0.6733,0.2303,0.4475,0.2155,0.4775,0.0
0.6694,0.5654,0.1459,0.5435,0.7134,-0.318,0.0
1.266,0.391,0.7227,0.6997,0.6113,0.1965,0.0
0.8237,0.33,0.3323,0.865,0.6885,-0.2089,0.0
0.91,0.4517,0.3228,0.5703,0.3164,-0.00454,0.0
1.478,0.5713,0.5234,0.5024,0.9214,0.1769,0.0
2.701,0.6924,0.9644,0.6895,0.1609,-0.487,0.0
0.737,0.2253,0.359,0.3535,0.852,-0.0887,0.0
2.277,0.982,0.6187,0.555,0.471,0.06094,0.0
1.16,0.3794,0.616,0.418,0.3494,0.1473,0.0
0.82,0.9023,0.2446,0.4854,0.907,-0.12427,0.0
0.5093,0.12274,0.1813,0.3347,0.7803,-0.3782,0.0
0.693,0.5693,0.171,0.631,0.9126,0.3735,0.0
2.148,0.586,0.8555,0.5195,0.85,-0.3855,0.0
1.043,0.0413,0.611,0.874,0.7754,-0.374,0.0
1.709,0.911,0.4692,0.5864,0.7036,-0.2389,0.0
2.732,0.7466,0.9077,0.9717,0.335,-0.2717,0.0
1.172,0.681,0.3682,0.984,0.2605,0.08386,0.0
0.8867,0.588,0.2798,0.3066,0.4512,0.0924,0.0
0.7275,0.62,0.01566,0.6934,0.9316,-0.1195,0.0
1.058,0.375,0.508,0.4287,0.4802,0.04474,0.0
0.6,0.1471,0.98,0.7495,0.2788,-0.4382,0.0
1.814,0.508,0.8657,0.5195,0.2812,-0.09985,0.0
1.502,0.818,0.4268,0.8135,0.842,-0.4766,0.0
0.6187,0.7886,0.1324,0.9004,0.675,-0.06995,0.0
0.759,0.257,0.344,0.3801,0.9814,0.2178,0.0
0.596,0.1276,0.8887,0.5933,0.8867,-0.271,0.0
0.651,0.124,0.4944,0.748,0.98,0.358,0.0
0.6504,0.8213,0.0341,0.583,0.8667,0.392,0.0
1.334,0.3977,0.8457,0.645,0.1942,0.4802,0.0
1.882,0.7583,0.5737,0.755,0.7944,0.2732,0.0
0.5615,0.977,0.05655,0.359,0.3303,-0.388,0.0
0.6934,0.1665,0.4592,0.759,0.6855,0.01522,0.0
1.005,0.6587,0.319,0.3364,0.4285,0.2793,0.0
0.4102,0.06683,0.04218,0.4336,0.8438,0.4277,0.0
1.603,0.435,0.982,0.766,0.384,-0.2888,0.0
1.9,0.5425,0.8794,0.2194,0.3887,0.2905,0.0
1.82,0.511,0.825,0.342,0.749,-0.2976,0.0
1.065,0.4849,0.3977,0.267,0.9434,0.4326,0.0
0.5635,0.0707,0.4785,0.4783,0.4949,0.11725,0.0
1.066,0.3113,0.963,0.824,0.843,-0.3228,0.0
2.402,0.908,0.685,0.7246,0.5913,0.11646,0.0
1.958,0.00577,0.876,0.6587,0.7207,0.1428,0.0
1.076,0.343,0.6377,0.5947,0.4124,-0.02798,0.0
2.67,0.891,0.751,0.426,0.6323,-0.1475,0.0
0.82,0.326,0.3386,0.8823,0.9375,0.201,0.0
1.976,0.636,0.7036,0.8765,0.6963,0.2128,0.0
1.008,0.3071,0.7183,0.3208,0.96,-0.2903,0.0
2.12,0.597,0.85,0.861,0.951,-0.09314,0.0
0.7173,0.1837,0.5166,0.5044,0.2385,-0.46,0.0
0.598,0.4727,0.04947,0.3462,0.11664,0.4932,0.0
0.7104,0.8716,0.2021,0.748,0.4905,-0.115,0.0
0.6885,0.1617,0.5024,0.744,0.643,0.06793,0.0
1.646,0.5845,0.5977,0.9614,0.779,0.3318,0.0
0.586,0.07513,0.3972,0.7046,0.49,-0.2927,0.0
1.176,0.03925,0.7197,0.537,0.897,-0.247,0.0
0.8887,0.59,0.2786,0.873,0.4104,-0.11096,0.0
1.803,0.5996,0.64,0.288,0.9785,-0.02138,0.0
0.4607,0.1017,0.1555,0.861,0.2391,0.10974,0.0
0.3528,0.03293,0.9785,0.4597,0.1262,-0.3953,0.0
0.605,0.3076,0.01193,0.8784,0.8604,-0.484,0.0
0.664,0.2961,0.02821,0.911,0.9155,-0.1461,0.0
0.6616,0.1353,0.4404,0.5903,0.7593,-0.373,0.0
0.9487,0.4258,0.3633,0.898,0.8457,0.1556,0.0
0.812,0.914,0.2443,0.628,0.756,0.12415,0.0
0.7866,0.572,0.02238,0.652,0.6304,0.0515,0.0
0.505,0.2489,0.0652,0.856,0.502,-0.1725,0.0
1.221,0.02936,0.4434,0.2216,0.6846,0.02393,0.0
0.7334,0.2024,0.4878,0.625,0.7007,0.3623,0.0
1.989,0.6475,0.6685,0.946,0.5835,-0.1394,0.0
1.386,0.3855,0.981,0.6943,0.596,-0.3103,0.0
0.655,0.884,0.1776,0.838,0.305,0.325,0.0
0.6807,0.1592,0.601,0.629,0.982,-0.3872,0.0
1.995,0.007137,0.0881,0.805,0.762,0.0622,0.0
1.985,0.528,0.933,0.6313,0.5186,-0.3894,0.0
1.349,0.6294,0.432,0.637,0.8784,-0.268,0.0
0.544,0.252,0.10046,0.879,0.929,0.1638,0.0
0.6084,0.2274,0.1705,0.8125,0.1301,-0.18,0.0
0.5693,0.1265,0.2427,0.7896,0.7266,0.1326,0.0
0.6377,0.1766,0.9775,0.9277,0.5337,0.3438,0.0
0.7324,0.05093,0.3215,0.3044,0.6904,-0.3586,0.0
2.605,0.9287,0.7847,0.6914,0.2656,0.3447,0.0
0.6562,0.9575,0.1844,0.6147,0.854,0.2499,0.0
0.6685,0.5645,0.1473,0.9404,0.5234,0.2395,0.0
0.5767,0.8506,0.05887,0.6104,0.816,-0.1964,0.0
2.475,0.8228,0.7803,0.7573,0.8643,0.2683,0.0
3.0,0.8877,0.87,0.4863,0.605,-0.3252,0.0
0.602,0.5293,0.0504,0.9473,0.2421,0.02463,0.0
0.7456,0.2125,0.7817,0.494,0.4304,-0.2412,0.0
1.486,0.8677,0.4287,0.4658,0.9443,0.1412,0.0
0.778,0.233,0.4683,0.905,0.2761,-0.2285,0.0
1.459,0.4172,0.912,0.6167,0.8584,0.1624,0.0
2.035,0.912,0.5396,0.679,0.4214,-0.4844,0.0
0.81,0.735,0.2393,0.2039,0.7046,-0.1394,0.0
0.6333,0.1708,0.2583,0.2328,0.7705,0.09766,0.0
0.5273,0.04453,0.6533,0.577,0.3784,-0.09937,0.0
0.7563,0.2686,0.3232,0.9277,0.3362,0.3577,0.0
0.599,0.6284,0.06027,0.6665,0.1583,-0.3677,0.0
0.356,0.02191,0.4421,0.427,0.2472,0.2177,0.0
2.006,0.698,0.6514,0.825,0.675,0.1727,0.0
2.56,0.9873,0.742,0.813,0.4524,0.3713,0.0
0.652,0.881,0.1765,0.4524,0.4814,0.4468,0.0
0.64,0.7344,0.1434,0.6484,0.8364,-0.1654,0.0
1.673,0.4697,0.952,0.8984,0.1196,0.3108,0.0
1.977,0.7607,0.6064,0.726,0.471,0.274,0.0
1.898,0.9346,0.533,0.7427,0.8394,0.3467,0.0
1.687,0.5796,0.622,0.2776,0.2896,0.3062,0.0
0.7153,0.2281,0.3062,0.688,0.555,-0.1128,0.0
0.7915,0.7144,0.2316,0.3748,0.6504,-0.1292,0.0
0.589,0.0898,0.8438,0.9043,0.1098,0.1838,0.0
2.62,0.8813,0.8047,0.7466,0.1279,0.2352,0.0
1.976,0.648,0.668,0.555,0.7246,-0.0481,0.0
2.105,0.596,0.9517,0.7373,0.8843,0.4692,0.0
2.361,0.7134,0.7827,0.2178,0.703,-0.0819,0.0
2.215,0.8457,0.626,0.886,0.508,-0.12415,0.0
1.658,0.4565,0.9736,0.7236,0.3855,0.02715,0.0
0.4639,0.04407,0.464,0.625,0.1798,0.264,0.0
1.432,0.405,0.854,0.2362,0.422,-0.4385,0.0
0.4998,0.2433,0.06195,0.776,0.157,-0.1996,0.0
0.789,0.2932,0.3425,0.4338,0.374,0.4993,0.0
0.7295,0.2079,0.8706,0.348,0.5464,-0.4587,0.0
0.5884,0.3809,0.07886,0.403,0.665,0.4868,0.0
2.121,0.581,0.9966,0.9814,0.2281,0.2593,0.0
2.314,0.81,0.73,0.915,0.4548,0.4326,0.0
1.269,0.02533,0.601,0.4434,0.664,0.0782,0.0
1.019,0.5996,0.3345,0.6826,0.552,0.3372,0.0
0.6006,0.574,0.0612,0.782,0.613,-0.2947,0.0
0.841,0.9688,0.257,0.2986,0.757,0.4524,0.0
2.541,0.74,0.807,0.4053,0.569,-0.2573,0.0
0.846,0.2515,0.9985,0.2751,0.9575,-0.4016,0.0
0.9917,0.527,0.3372,0.6147,0.3203,-0.01591,0.0
1.039,0.9976,0.3066,0.4429,0.61,-0.0646,0.0
0.846,0.259,0.7144,0.4817,0.9517,0.4343,0.0
0.9546,0.04385,0.694,0.5825,0.7534,0.1841,0.0
0.865,0.2654,0.7305,0.3792,0.2003,0.3882,0.0
3.188,0.9697,0.922,0.9805,0.989,-0.165,0.0
2.43,0.6855,0.8457,0.751,0.758,-0.2078,0.0
0.722,0.1992,0.4238,0.9136,0.463,0.4414,0.0
1.148,0.8896,0.3376,0.652,0.3044,-0.0862,0.0
0.89,0.5967,0.2747,0.496,0.2551,-0.4456,0.0
0.8086,0.6333,0.2383,0.662,0.386,-0.303,0.0
2.014,0.8,0.587,0.682,0.624,-0.004044,0.0
1.531,0.47,0.6943,0.921,0.5605,-0.1713,0.0
0.678,0.1515,0.4526,0.549,0.7554,-0.11646,0.0
2.055,0.559,0.859,0.7646,0.4958,-0.4216,0.0
0.4478,0.1711,0.06165,0.3347,0.2058,-0.4963,0.0
0.694,0.3406,0.1884,0.668,0.461,-0.2422,0.0
2.006,0.7314,0.6245,0.6904,0.5103,0.12024,0.0
0.972,0.551,0.327,0.342,0.2467,0.3813,0.0
0.586,0.774,0.0688,0.2012,0.252,-0.4468,0.0
2.135,0.5586,0.963,0.852,0.6045,-0.3838,0.0
0.675,0.1653,0.3535,0.7793,0.1318,-0.188,0.0
0.662,0.1688,0.8,0.3958,0.4365,-0.3435,0.0
0.6396,0.3176,0.1458,0.833,0.701,0.1464,0.0
0.8105,0.2424,0.5884,0.3923,0.1411,-0.1044,0.0
0.7466,0.2073,0.492,0.554,0.826,-0.347,0.0
0.4993,0.05075,0.4136,0.7407,0.311,-0.2135,0.0
0.5786,0.05,0.541,0.834,0.1123,0.4165,0.0
2.88,0.883,0.9653,0.4978,0.8613,0.2448,0.0
0.551,0.0652,0.7803,0.729,0.4475,-0.1957,0.0
0.632,0.106,0.567,0.5034,0.5435,0.3096,0.0
3.021,0.9497,0.834,0.9863,0.8496,-0.3408,0.0
1.511,0.4243,0.859,0.876,0.986,-0.4092,0.0
3.238,0.9507,0.965,0.815,0.1835,-0.1688,0.0
0.766,0.3835,0.2413,0.4229,0.2283,-0.4614,0.0
2.004,0.8936,0.5493,0.2864,0.7617,-0.165,0.0
1.302,0.7524,0.3882,0.746,0.1868,-0.2761,0.0
2.44,0.6553,0.8677,0.9893,0.2827,-0.4507,0.0
1.04,0.8647,0.3098,0.471,0.3003,-0.1403,0.0
1.623,0.519,0.6807,0.2269,0.2712,0.3022,0.0
0.627,0.5366,0.0976,0.8633,0.5723,-0.2067,0.0
2.484,0.899,0.762,0.6143,0.5356,0.4922,0.0
2.658,0.9307,0.7227,0.8486,0.831,-0.1958,0.0
1.699,0.779,0.4956,0.7944,0.6006,-0.1211,0.0
3.158,0.8936,0.9473,0.3386,0.7363,-0.4612,0.0
0.807,0.4983,0.2458,0.72,0.26,-0.4175,0.0
1.249,0.5435,0.4346,0.2072,0.985,-0.2312,0.0
0.506,0.1658,0.133,0.2554,0.1017,-0.1786,0.0
0.703,0.7173,0.1865,0.745,0.4463,-0.3413,0.0
0.6357,0.1719,0.9795,0.5986,0.808,-0.2261,0.0
0.826,0.4717,0.2627,0.4875,0.824,-0.343,0.0
0.859,0.2556,0.9453,0.712,0.6694,-0.3162,0.0
0.6426,0.1312,0.3667,0.644,0.4036,-0.1636,0.0
0.6104,0.7593,0.11395,0.8066,0.813,-0.297,0.0
2.389,0.7314,0.7397,0.548,0.4067,-0.2983,0.0
1.081,0.04376,0.628,0.507,0.9927,-0.2303,0.0
2.156,0.8994,0.6,0.5464,0.5537,0.01004,0.0
0.612,0.824,0.1309,0.9985,0.6846,-0.42,0.0
0.938,0.04785,0.386,0.5586,0.9873,-0.2522,0.0
0.637,0.1692,0.959,0.549,0.2678,-0.498,0.0
0.7354,0.472,0.01692,0.5977,0.9526,0.06757,0.0
0.7114,0.3533,0.2002,0.6875,0.4011,-0.478,0.0
0.5947,0.4,0.07935,0.4456,0.8623,0.4275,0.0
1.946,0.569,0.7393,0.8447,0.215,-0.4402,0.0
1.34,0.381,0.907,0.4968,0.312,-0.2576,0.0
2.1,0.7583,0.6357,0.4473,0.63,0.001827,0.0
1.762,0.526,0.79,0.864,0.797,0.3396,0.0
1.527,0.9033,0.424,0.2866,0.5044,-0.353,0.0
0.8145,0.05154,0.4045,0.4033,0.944,0.2289,0.0
2.236,0.7764,0.7183,0.9253,0.8184,0.4514,0.0
2.229,0.5933,0.945,0.44,0.351,-0.2472,0.0
0.9653,0.708,0.301,0.824,0.719,0.304,0.0
1.218,0.4536,0.508,0.4912,0.712,0.2117,0.0
1.206,0.3872,0.6484,0.418,0.447,0.1498,0.0
0.8115,0.6245,0.2441,0.552,0.2051,0.1875,0.0
1.236,0.9526,0.3586,0.542,0.5015,0.1047,0.0
0.6,0.659,0.0705,0.2542,0.429,0.3643,0.0
1.355,0.7554,0.416,0.7173,0.5713,0.4478,0.0
2.533,0.7656,0.8564,0.3184,0.5386,0.1453,0.0
0.7847,0.261,0.3875,0.305,0.821,0.0859,0.0
0.82,0.81,0.2412,0.9526,0.2058,-0.407,0.0
2.18,0.692,0.71,0.9404,0.5483,-0.1293,0.0
0.758,0.3074,0.2786,0.896,0.5464,-0.003113,0.0
1.856,0.798,0.5356,0.978,0.8306,-0.10504,0.0
2.59,0.704,0.876,0.663,0.654,-0.357,0.0
0.7524,0.2439,0.3564,0.4036,0.4255,0.10913,0.0
0.7334,0.5146,0.2019,0.266,0.8535,0.4153,0.0
0.642,0.1758,0.02127,0.495,0.783,-0.0543,0.0
0.834,0.3354,0.3342,0.694,0.77,-0.4268,0.0
1.613,0.6274,0.518,0.2437,0.4343,-0.425,0.0
2.0,0.677,0.6357,0.6265,0.1333,-0.2698,0.0
0.8926,0.04562,0.4119,0.832,0.766,-0.0402,0.0
2.764,0.8857,0.872,0.625,0.881,0.1937,0.0
0.729,0.1931,0.5566,0.8115,0.998,-0.458,0.0
0.6113,0.2441,0.1604,0.546,0.8643,-0.3674,0.0
1.175,0.3472,0.926,0.2416,0.917,0.28,0.0
1.524,0.444,0.8223,0.8145,0.742,0.0885,0.0
2.682,0.701,0.995,0.891,0.879,-0.241,0.0
0.6245,0.1427,0.806,0.833,0.9263,0.05075,0.0
0.6006,0.07825,0.3547,0.4058,0.4219,0.2467,0.0
0.852,0.267,0.5854,0.6807,0.971,0.3394,0.0
1.254,0.454,0.517,0.625,0.585,-0.1924,0.0
0.6484,0.792,0.01154,0.6743,0.7163,0.10736,0.0
0.6885,0.1847,0.8047,0.6084,0.1765,-0.3906,0.0
0.5815,0.07623,0.4802,0.58,0.9697,-0.4812,0.0
0.822,0.2452,0.888,0.559,0.3506,-0.1125,0.0
0.6064,0.1002,0.735,0.7783,0.346,-0.436,0.0
0.6797,0.7153,0.1765,0.622,0.4373,0.4724,0.0
1.886,0.8286,0.5454,0.2935,0.4172,0.1578,0.0
0.6123,0.10864,0.7295,0.6196,0.2866,-0.3447,0.0
1.417,0.5635,0.4995,0.2124,0.3845,0.0802,0.0
1.451,0.502,0.5703,0.3699,0.64,-0.1663,0.0
0.6533,0.5063,0.1255,0.494,0.3003,-0.02565,0.0
1.467,0.519,0.552,0.282,0.6387,-0.282,0.0
2.309,0.6733,0.751,0.412,0.6455,-0.4731,0.0
2.959,0.8936,0.8228,0.371,0.807,-0.4973,0.0
0.8906,0.2678,0.9917,0.2832,0.6226,0.004,0.0
1.662,0.5225,0.6475,0.296,0.942,-0.4753,0.0
1.076,0.3416,0.6445,0.8945,0.1432,-0.06665,0.0
0.9097,0.274,0.8267,0.7793,0.4612,-0.0628,0.0
0.8438,0.9067,0.2532,0.765,0.436,-0.04453,0.0
0.637,0.10864,0.4983,0.508,0.6006,0.272,0.0
0.7026,0.1758,0.498,0.5503,0.8335,0.3474,0.0
0.5894,0.4292,0.04947,0.4875,0.3357,-0.01868,0.0
0.7427,0.0542,0.5405,0.52,0.86,0.2499,0.0
0.561,0.115,0.2499,0.54,0.6177,0.4165,0.0
2.672,0.7256,0.94,0.4202,0.6333,-0.1775,0.0
0.5586,0.3352,0.0678,0.3608,0.516,-0.4849,0.0
2.951,0.991,0.842,0.5347,0.1887,0.00851,0.0
0.8633,0.3572,0.3423,0.3965,0.6724,-0.3887,0.0
1.462,0.4294,0.824,0.9287,0.5356,0.1964,0.0
1.098,0.4094,0.4673,0.6636,0.1931,-0.4128,0.0
2.312,0.7207,0.8037,0.2157,0.3518,0.308,0.0
2.088,0.7227,0.6646,0.5093,0.527,0.1305,0.0
0.641,0.1292,0.64,0.5903,0.2583,0.4993,0.0
0.623,0.0825,0.01968,0.4368,0.38,0.0767,0.0
2.307,0.9917,0.631,0.9263,0.73,0.137,0.0
0.824,0.68,0.2439,0.5903,0.1547,-0.3176,0.0
1.532,0.4321,0.9185,0.9214,0.1888,0.05203,0.0
0.343,0.02748,0.8154,0.3328,0.2205,0.1268,0.0
0.5415,0.1168,0.03075,0.9556,0.8433,-0.3796,0.0
1.539,0.4304,0.934,0.783,0.387,-0.03348,0.0
1.718,0.5576,0.651,0.2605,0.3062,-0.0316,0.0
2.27,0.928,0.592,0.9487,0.10706,-0.4858,0.0
1.964,0.7725,0.5864,0.3828,0.7495,0.0832,0.0
1.679,0.9355,0.4722,0.7607,0.1394,0.273,0.0
0.938,0.3308,0.476,0.5938,0.4177,0.1493,0.0
1.72,0.549,0.674,0.7275,0.9775,0.07446,0.0
2.955,0.9224,0.816,0.6445,0.1274,-0.3694,0.0
0.6104,0.1202,0.774,0.799,0.2063,0.2822,0.0
0.7817,0.627,0.01923,0.3433,0.5156,0.457,0.0
0.766,0.2339,0.4197,0.2573,0.1515,-0.0961,0.0
1.19,0.3645,0.7144,0.5483,0.922,-0.1483,0.0
1.157,0.4749,0.448,0.971,0.56,0.1473,0.0
0.8804,0.9688,0.2612,0.699,0.447,-0.3872,0.0
0.7188,0.48,0.1886,0.9536,0.2961,0.02248,0.0
1.234,0.639,0.4001,0.2035,0.911,0.228,0.0
0.6562,0.2035,0.247,0.4155,0.4092,0.3533,0.0
2.727,0.818,0.9097,0.958,0.279,0.1277,0.0
2.172,0.9736,0.6016,0.2905,0.479,0.2793,0.0
1.8545,0.825,0.541,0.3054,0.8423,0.2686,0.0
1.013,0.3198,0.6245,0.2878,0.2173,-0.2842,0.0
1.247,0.3787,0.726,0.2063,0.5894,-0.1891,0.0
1.122,0.4165,0.4863,0.331,0.8545,-0.03406,0.0
0.595,0.6914,0.06775,0.911,0.967,-0.3313,0.0
3.188,0.989,0.9067,0.7583,0.6787,-0.1589,0.0
1.022,0.331,0.61,0.85,0.717,0.0932,0.0
0.7925,0.2477,0.4514,0.5825,0.727,-0.0268,0.0
0.5835,0.9033,0.0471,0.2379,0.417,-0.4492,0.0
0.8574,0.689,0.2554,0.8833,0.6606,-0.4758,0.0
0.8223,0.7676,0.2432,0.3845,0.6987,-0.2408,0.0
1.599,0.456,0.908,0.6934,0.455,0.3147,0.0
1.449,0.934,0.4075,0.4153,0.6504,-0.1069,0.0
1.429,0.4253,0.7485,0.2913,0.896,-0.1957,0.0
0.954,0.888,0.2915,0.5864,0.946,0.47,0.0
0.588,0.9585,0.04315,0.2128,0.5923,0.4338,0.0
0.6514,0.9834,0.1853,0.6294,0.972,0.433,0.0
2.99,0.803,0.9697,0.2217,0.11176,-0.374,0.0
1.14,0.537,0.4011,0.4495,0.889,0.2214,0.0
2.863,0.9,0.974,0.8154,0.622,0.3992,0.0
0.7783,0.2568,0.3923,0.392,0.10046,0.419,0.0
1.776,0.7065,0.552,0.7007,0.8433,0.06097,0.0
0.94,0.01136,0.913,0.855,0.4524,0.1895,0.0
1.07,0.3633,0.5674,0.59,0.5933,0.372,0.0
1.933,0.859,0.565,0.4058,0.3613,0.4773,0.0
0.5127,0.1071,0.03342,0.865,0.748,-0.2162,0.0
1.212,0.427,0.555,0.3606,0.751,0.4246,0.0
0.4678,0.06155,0.1288,0.7915,0.6064,0.332,0.0
1.26,0.8384,0.3667,0.4778,0.277,-0.2878,0.0
2.707,0.8696,0.8496,0.684,0.2737,0.1738,0.0
2.203,0.732,0.6533,0.4526,0.699,-0.4336,0.0
2.33,0.673,0.893,0.2484,0.7627,0.2142,0.0
1.307,0.381,0.829,0.212,0.779,-0.1775,0.0
0.675,0.251,0.0253,0.8984,0.683,-0.1215,0.0
2.363,0.858,0.6924,0.488,0.77,0.1216,0.0
0.6294,0.0949,0.4805,0.898,0.927,-0.1488,0.0
1.961,0.6426,0.6875,0.5947,0.4724,0.216,0.0
2.48,0.8667,0.773,0.601,0.4348,0.439,0.0
0.689,0.9497,0.02885,0.3994,0.702,-0.3438,0.0
0.742,0.208,0.611,0.528,0.769,0.2888,0.0
0.968,0.2988,0.681,0.991,0.2484,-0.1547,0.0
0.5444,0.1665,0.1663,0.2515,0.1772,0.3347,0.0
0.564,0.06915,0.2964,0.927,0.3022,-0.0424,0.0
0.622,0.4832,0.0926,0.242,0.8203,0.08386,0.0
3.018,0.823,0.9507,0.2257,0.7847,-0.4126,0.0
0.512,0.221,0.09406,0.203,0.509,0.10425,0.0
0.761,0.2427,0.3901,0.685,0.539,0.4749,0.0
0.9155,0.3025,0.511,0.737,0.669,-0.2761,0.0
0.567,0.05936,0.3281,0.8784,0.653,0.4922,0.0
0.704,0.1788,0.412,0.867,0.538,-0.4783,0.0
0.6284,0.05862,0.3916,0.8906,0.94,0.373,0.0
2.287,0.9233,0.657,0.678,0.866,0.3467,0.0
0.67,0.7627,0.1716,0.637,0.9834,-0.0604,0.0
0.8687,0.558,0.273,0.295,0.535,-0.1243,0.0
0.595,0.1316,0.02583,0.9194,0.539,0.3364,0.0
0.925,0.963,0.275,0.8096,0.1686,-0.2747,0.0
1.45,0.5513,0.5083,0.8467,0.608,-0.402,0.0
0.698,0.871,0.2,0.6035,0.5703,0.3555,0.0
3.033,0.801,0.9946,0.9683,0.6006,-0.4656,0.0
0.9536,0.3076,0.566,0.5176,0.8735,-0.269,0.0
0.5693,0.959,0.1102,0.2181,0.7505,0.3494,0.0
1.236,0.77,0.3733,0.2018,0.261,0.0766,0.0
1.571,0.01624,0.05954,0.3135,0.7354,0.3967,0.0
2.172,0.8623,0.647,0.9375,0.6147,0.4922,0.0
0.6216,0.2737,0.1515,0.954,0.5176,-0.03958,0.0
2.232,0.637,0.894,0.4194,0.2476,0.2028,0.0
1.142,0.396,0.5215,0.6606,0.9126,-0.497,0.0
1.017,0.3015,0.9683,0.4126,0.847,-0.0325,0.0
1.405,0.5786,0.49,0.5703,0.52,0.2428,0.0
1.134,0.4934,0.4136,0.614,0.343,-0.2296,0.0
0.698,0.449,0.1696,0.8457,0.1897,-0.461,0.0
1.398,0.7764,0.4182,0.894,0.278,0.11066,0.0
0.9404,0.04498,0.6475,0.4277,0.7856,0.2244,0.0
0.7104,0.005817,0.6567,0.9565,0.3298,0.3906,0.0
0.5767,0.882,0.09375,0.4006,0.89,-0.05777,0.0
2.727,0.7964,0.8525,0.6777,0.9497,-0.1378,0.0
1.0205,0.4739,0.3782,0.7686,0.7993,0.2898,0.0
0.5996,0.526,0.05515,0.745,0.9067,0.387,0.0
0.511,0.2441,0.0466,0.401,0.3333,-0.2329,0.0
1.2,0.02937,0.423,0.549,0.668,-0.3735,0.0
0.755,0.933,0.2222,0.889,0.533,-0.2173,0.0
1.44,0.397,0.9644,0.579,0.958,-0.4326,0.0
0.981,0.3152,0.6367,0.3347,0.566,0.4353,0.0
0.943,0.287,0.927,0.679,0.9185,0.415,0.0
