like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.2717,0.382,0.869,0.2252,0.4688,-0.4353,0.0
0.1891,0.608,0.0319,0.676,0.4402,0.282,0.0
-0.3086,0.7124,0.623,0.7407,0.7236,0.3904,0.0
-0.08875,0.602,0.1571,0.9385,0.1411,0.2903,0.0
-0.2532,0.7812,0.847,0.5557,0.10724,-0.3103,0.0
-0.2125,0.49,0.385,0.757,0.878,0.1909,0.0
-0.1453,0.99,0.8213,0.731,0.5728,0.4023,0.0
-0.2695,0.696,0.8994,0.3418,0.4016,-0.387,0.0
-0.2328,0.3196,0.752,0.712,0.6055,0.08105,0.0
-0.2118,0.91,0.802,0.9854,0.505,-0.1489,0.0
-0.3054,0.783,0.556,0.7466,0.3853,0.115,0.0
-0.0353,0.4055,0.1461,0.3376,0.2544,-0.3733,0.0
0.002834,0.0759,0.9956,0.7744,0.393,-0.002777,0.0
-0.2233,0.5083,0.3984,0.891,0.6934,-0.0354,0.0
-0.266,0.4585,0.5986,0.953,0.4543,-0.3594,0.0
-0.1906,0.239,0.824,0.8984,0.509,-0.12476,0.0
0.0713,0.2241,0.1123,0.4697,0.1521,0.03345,0.0
-0.2954,0.4768,0.808,0.7256,0.297,-0.2866,0.0
-0.2449,0.8574,0.7886,0.384,0.294,-0.4666,0.0
-0.1863,0.3667,0.4304,0.8975,0.1456,0.4082,0.0
-0.09064,0.1586,0.6064,0.3567,0.1132,0.2964,0.0
-0.0767,0.1465,0.6045,0.6943,0.646,-0.4785,0.0
-0.284,0.5176,0.608,0.7617,0.8486,0.1532,0.0
0.02937,0.0855,0.5615,0.8843,0.235,0.03111,0.0
-0.2225,0.3606,0.5713,0.668,0.26,-0.415,0.0
-0.189,0.967,0.788,0.806,0.301,0.2578,0.0
-0.3071,0.731,0.594,0.516,0.1292,-0.274,0.0
-0.0937,0.97,0.8887,0.5376,0.522,-0.1862,0.0
-0.1444,0.0152,0.1893,0.841,0.7036,0.091,0.0
-0.1454,0.727,0.197,0.308,0.2296,0.2167,0.0
-0.09875,0.529,0.1804,0.815,0.2028,-0.397,0.0
-0.166,0.797,0.9883,0.6577,0.2603,-0.4302,0.0
-0.2129,0.2915,0.7227,0.3447,0.2106,-0.1765,0.0
-0.10565,0.2324,0.3987,0.8164,0.93,-0.137,0.0
-0.303,0.523,0.827,0.6377,0.3057,0.3367,0.0
-0.2302,0.3643,0.6,0.606,0.837,-0.2678,0.0
0.2247,0.273,0.04092,0.2808,0.1982,-0.1962,0.0
-0.2181,0.0561,0.789,0.67,0.6074,0.2964,0.0
-0.2866,0.4568,0.7476,0.826,0.216,-0.4983,0.0
-0.1477,0.7856,0.1921,0.4768,0.7065,0.02052,0.0
-0.07056,0.1296,0.7256,0.2408,0.3735,0.352,0.0
-0.2617,0.3757,0.774,0.6445,0.699,-0.007004,0.0
-0.2754,0.6265,0.4746,0.2299,0.4297,-0.1725,0.0
-0.1436,0.0613,0.563,0.478,0.3901,0.4905,0.0
-0.2502,0.9614,0.6934,0.669,0.3738,0.07776,0.0
-0.257,0.658,0.4016,0.942,0.891,0.2269,0.0
-0.05585,0.2316,0.27,0.461,0.7017,-0.252,0.0
-0.2244,0.975,0.7275,0.4233,0.715,-0.4397,0.0
-0.2023,0.2479,0.89,0.5366,0.9907,-0.0976,0.0
0.0256,0.3193,0.1175,0.7285,0.5586,-0.2394,0.0
-0.2998,0.5884,0.8794,0.3596,0.2612,0.2252,0.0
-0.2433,0.448,0.5156,0.78,0.9365,0.3997,0.0
-0.2357,0.336,0.7104,0.6875,0.3374,0.3962,0.0
-0.276,0.7817,0.4104,0.891,0.852,-0.0825,0.0
-0.305,0.5586,0.8203,0.8203,0.11426,-0.2164,0.0
-0.262,0.7007,0.921,0.642,0.551,0.3442,0.0
-0.2001,0.563,0.318,0.857,0.7827,-0.2377,0.0
-0.2057,0.9746,0.7573,0.646,0.966,-0.1439,0.0
0.2085,0.3445,0.014824,0.622,0.1613,-0.1283,0.0
-0.252,0.7,0.3748,0.3306,0.3203,0.2227,0.0
-0.04935,0.2014,0.2986,0.833,0.606,0.464,0.0
-0.1453,0.26,0.474,0.988,0.4536,0.3042,0.0
0.0743,0.08167,0.3784,0.8467,0.634,-0.2302,0.0
-0.1248,0.8555,0.163,0.7627,0.3252,-0.1207,0.0
-0.08905,0.1321,0.8936,0.5625,0.4124,0.2854,0.0
-0.2756,0.997,0.6064,0.327,0.3708,0.286,0.0
-0.1278,0.06082,0.08466,0.9727,0.924,0.1534,0.0
-0.06125,0.01371,0.6855,0.2096,0.3833,0.02,0.0
-0.1743,0.281,0.5405,0.9126,0.1619,0.282,0.0
-0.1621,0.03857,0.1149,0.626,0.916,-0.07983,0.0
-0.1519,0.756,0.2002,0.5776,0.45,0.4663,0.0
-0.1573,0.9053,0.8823,0.9326,0.4846,0.00657,0.0
-0.2472,0.677,0.9907,0.763,0.6284,-0.1371,0.0
-0.2937,0.9185,0.593,0.962,0.702,-0.4397,0.0
-0.2727,0.624,0.466,0.2993,0.258,0.4485,0.0
-0.2615,0.4053,0.677,0.9976,0.5903,0.3066,0.0
-0.06683,0.982,0.902,0.568,0.4214,-0.0613,0.0
-0.3015,0.5723,0.6646,0.4485,0.833,0.1771,0.0
-0.0768,0.1333,0.7344,0.558,0.928,-0.4338,0.0
0.175,0.1027,0.1149,0.652,0.656,-0.3364,0.0
-0.1896,0.2227,0.99,0.4126,0.835,-0.00886,0.0
-0.2908,0.8486,0.6685,0.892,0.7627,-0.274,0.0
-0.2986,0.9004,0.4897,0.5107,0.8965,-0.1648,0.0
-0.3074,0.7354,0.598,0.3755,0.991,-0.02892,0.0
-0.2705,0.646,0.964,0.6523,0.3472,0.1974,0.0
-0.3042,0.616,0.8037,0.4346,0.6807,-0.4456,0.0
-0.1965,0.2505,0.806,0.5005,0.5347,-0.1344,0.0
-0.04047,0.717,0.1107,0.6714,0.8965,-0.1305,0.0
-0.266,0.5757,0.476,0.2317,0.2147,-0.04254,0.0
-0.1804,0.217,0.9175,0.3196,0.2223,0.2412,0.0
-0.2751,0.694,0.886,0.3247,0.6743,0.285,0.0
-0.1553,0.2847,0.4597,0.5435,0.2776,-0.1946,0.0
-0.2864,0.9,0.6455,0.3315,0.922,0.3904,0.0
-0.2668,0.808,0.787,0.4006,0.778,0.2786,0.0
0.07275,0.2075,0.11755,0.517,0.6255,-0.11224,0.0
-0.006996,0.986,0.946,0.8374,0.2028,0.1149,0.0
0.03079,0.7886,0.0745,0.663,0.466,-0.1938,0.0
-0.28,0.897,0.4026,0.304,0.9717,-0.4429,0.0
-0.2272,0.742,0.3115,0.5957,0.458,0.3936,0.0
-0.1092,0.2373,0.4,0.8633,0.1995,-0.2551,0.0
-0.296,0.53,0.9575,0.505,0.1985,-0.4583,0.0
-0.0952,0.1461,0.7495,0.6646,0.1106,0.2932,0.0
0.007263,0.3496,0.12396,0.633,0.517,-0.4675,0.0
-0.2097,0.3179,0.61,0.825,0.6455,-0.232,0.0
-0.289,0.4294,0.9487,0.6924,0.637,0.2183,0.0
-0.0875,0.1984,0.4197,0.6514,0.3867,0.4458,0.0
-0.1893,0.499,0.328,0.798,0.789,-0.4314,0.0
-0.1952,0.3462,0.4883,0.9365,0.8804,0.463,0.0
0.01682,0.348,0.1175,0.6284,0.647,-0.4568,0.0
-0.1271,0.9956,0.1572,0.3638,0.1661,-0.2179,0.0
-0.3076,0.6475,0.723,0.3635,0.1776,-0.4202,0.0
0.1162,0.1249,0.1383,0.3052,0.3818,-0.10443,0.0
-0.2988,0.665,0.8086,0.974,0.906,-0.0854,0.0
-0.119,0.246,0.4148,0.381,0.5396,0.4802,0.0
-0.044,0.7886,0.10876,0.554,0.973,-0.414,0.0
-0.2593,0.5835,0.447,0.937,0.9526,-0.01808,0.0
-0.154,0.205,0.739,0.756,0.2285,0.2688,0.0
-0.05203,0.1404,0.5083,0.236,0.806,-0.278,0.0
-0.11945,0.4382,0.2354,0.8574,0.916,-0.424,0.0
0.0838,0.8623,0.05554,0.6655,0.8584,-0.3696,0.0
-0.2744,0.7266,0.8477,0.2556,0.889,-0.2788,0.0
-0.2693,0.8047,0.784,0.2993,0.10803,0.3323,0.0
0.05725,0.08386,0.4294,0.776,0.772,0.2744,0.0
-0.2141,0.2673,0.8706,0.706,0.7065,0.04538,0.0
0.1395,0.857,0.04022,0.7363,0.4375,0.226,0.0
-0.301,0.537,0.8945,0.735,0.8076,-0.3977,0.0
-0.006615,0.0955,0.6685,0.7505,0.893,-0.4563,0.0
-0.1819,0.8823,0.2217,0.4722,0.1561,-0.3716,0.0
-0.1626,0.01888,0.3584,0.843,0.605,-0.1279,0.0
-0.2693,0.363,0.955,0.7837,0.604,0.2708,0.0
-0.2996,0.507,0.9155,0.7188,0.812,-0.01736,0.0
0.1266,0.1155,0.14,0.4915,0.5664,0.4226,0.0
-0.2637,0.3528,0.9326,0.3062,0.6855,0.1677,0.0
-0.1313,0.1807,0.733,0.9214,0.364,-0.06476,0.0
-0.08417,0.9087,0.958,0.2954,0.819,-0.2622,0.0
-0.233,0.3892,0.5645,0.384,0.388,-0.04584,0.0
-0.2903,0.989,0.44,0.6836,0.3987,-0.2314,0.0
-0.06006,0.2556,0.2524,0.2075,0.837,0.4924,0.0
-0.2444,0.349,0.7305,0.2198,0.9004,0.4585,0.0
-0.06335,0.6167,0.1343,0.6963,0.9604,0.2485,0.0
-0.01182,0.1545,0.3015,0.291,0.2314,0.4534,0.0
0.0725,0.1288,0.1847,0.3396,0.6265,0.02615,0.0
-0.1532,0.1904,0.864,0.297,0.61,0.3777,0.0
-0.0921,0.3408,0.2432,0.3877,0.676,0.0526,0.0
-0.2534,0.3367,0.877,0.705,0.668,-0.1807,0.0
-0.3076,0.76,0.6,0.786,0.862,0.1522,0.0
-0.1996,0.9277,0.8076,0.8506,0.401,0.4792,0.0
-0.309,0.659,0.674,0.775,0.681,0.4468,0.0
-0.2021,0.05573,0.4573,0.323,0.7656,-0.1471,0.0
-0.2181,0.739,0.976,0.8506,0.7485,0.0811,0.0
-0.3074,0.6167,0.7407,0.3716,0.2496,-0.4695,0.0
-0.262,0.4082,0.6753,0.7573,0.6436,-0.1986,0.0
-0.2896,0.577,0.569,0.902,0.927,0.3289,0.0
-0.3032,0.6055,0.639,0.3936,0.738,-0.003368,0.0
0.1648,0.9204,0.03232,0.941,0.661,0.3906,0.0
-0.1785,0.3303,0.4578,0.6846,0.2754,-0.1191,0.0
-0.1083,0.3381,0.2744,0.2214,0.9956,-0.4302,0.0
-0.3003,0.7227,0.531,0.78,0.6875,0.00829,0.0
-0.2482,0.3513,0.748,0.727,0.2952,-0.436,0.0
0.0368,0.2001,0.1532,0.6836,0.8696,0.0928,0.0
-0.2659,0.4329,0.644,0.8086,0.9014,0.3337,0.0
0.1788,0.935,0.02812,0.356,0.1975,-0.2898,0.0
0.1299,0.704,0.04617,0.615,0.251,-0.4849,0.0
-0.2417,0.7695,0.8857,0.489,0.1229,-0.4443,0.0
0.05075,0.0816,0.4897,0.3987,0.1344,0.1249,0.0
0.0678,0.0895,0.339,0.748,0.4294,-0.4287,0.0
-0.1719,0.5566,0.2712,0.634,0.5054,0.1434,0.0
0.1982,0.672,0.02649,0.8926,0.1378,0.05164,0.0
-0.205,0.9565,0.7734,0.9146,0.567,-0.08795,0.0
-0.2876,0.4265,0.9956,0.4033,0.1179,-0.3262,0.0
-0.303,0.767,0.534,0.5703,0.8745,0.1197,0.0
-0.04977,0.5664,0.1302,0.507,0.8086,-0.1759,0.0
-0.09827,0.2235,0.3945,0.518,0.7173,-0.4224,0.0
-0.3066,0.7812,0.6064,0.797,0.838,-0.01952,0.0
-0.1403,0.05566,0.5044,0.721,0.2625,0.07794,0.0
-0.2793,0.504,0.6,0.855,0.3425,0.2377,0.0
-0.2734,0.857,0.725,0.665,0.7417,0.4482,0.0
-0.266,0.7964,0.8027,0.9463,0.3718,0.4905,0.0
-0.08954,0.1304,0.938,0.937,0.802,0.3987,0.0
-0.2303,0.901,0.779,0.4263,0.3743,-0.2578,0.0
-0.286,0.975,0.585,0.2546,0.3408,0.1528,0.0
-0.0943,0.676,0.1526,0.7544,0.4922,-0.1455,0.0
-0.1844,0.7837,0.979,0.3171,0.5444,0.0826,0.0
-0.1642,0.92,0.8613,0.2498,0.1694,0.2903,0.0
-0.2335,0.31,0.8047,0.6694,0.1466,-0.3691,0.0
-0.168,0.5596,0.2634,0.9746,0.7217,0.03262,0.0
-0.06104,0.1305,0.636,0.9087,0.4216,0.4502,0.0
-0.2358,0.8853,0.7812,0.8784,0.8555,-0.4812,0.0
-0.1586,0.02316,0.2178,0.9893,0.4995,-0.2256,0.0
-0.0786,0.2886,0.2573,0.4912,0.6025,-0.05206,0.0
-0.1665,0.89,0.2025,0.707,0.8276,0.0403,0.0
-0.2905,0.6436,0.5225,0.647,0.549,0.09357,0.0
-0.2295,0.929,0.2856,0.5625,0.4844,-0.3857,0.0
-0.0849,0.1256,0.9873,0.4348,0.865,0.4902,0.0
0.001042,0.12354,0.3738,0.3643,0.703,0.2373,0.0
-0.2688,0.362,0.9536,0.931,0.7153,-0.4976,0.0
-0.04318,0.01883,0.127,0.666,0.338,-0.2314,0.0
-0.23,0.708,0.9907,0.544,0.707,-0.03207,0.0
-0.01221,0.515,0.11115,0.4062,0.3057,-0.3296,0.0
-0.1174,0.886,0.1544,0.7397,0.3325,0.3079,0.0
-0.2107,0.9385,0.7803,0.3904,0.6353,0.07465,0.0
-0.2944,0.941,0.572,0.7876,0.1636,0.4282,0.0
-0.1359,0.6387,0.2002,0.5923,0.817,0.0664,0.0
-0.3086,0.649,0.6978,0.6997,0.5557,-0.2554,0.0
-0.1803,0.638,0.2595,0.6484,0.359,0.0333,0.0
-0.3062,0.587,0.703,0.924,0.8115,-0.1373,0.0
-0.2908,0.4543,0.8086,0.741,0.507,0.3328,0.0
-0.0851,0.06256,0.4668,0.539,0.2708,-0.2976,0.0
-0.1914,0.778,0.9727,0.4363,0.851,-0.383,0.0
-0.2491,0.9414,0.319,0.9917,0.516,-0.2434,0.0
-0.006897,0.1855,0.2302,0.922,0.705,0.4016,0.0
-0.0864,0.1351,0.8047,0.916,0.6685,0.2115,0.0
0.00915,0.2773,0.143,0.817,0.7026,0.3699,0.0
-0.065,0.6665,0.1306,0.371,0.8423,-0.2876,0.0
-0.299,0.823,0.648,0.6646,0.673,-0.1881,0.0
0.1667,0.0936,0.1348,0.513,0.2852,0.1844,0.0
-0.2964,0.5444,0.658,0.3853,0.1593,0.1648,0.0
-0.1305,0.9053,0.1649,0.5527,0.561,-0.1552,0.0
-0.2291,0.71,0.3232,0.6313,0.78,-0.4453,0.0
0.3152,0.12317,0.034,0.8765,0.891,0.3364,0.0
-0.2227,0.2976,0.7705,0.401,0.4985,-0.2922,0.0
-0.2546,0.883,0.3386,0.4397,0.352,-0.406,0.0
-0.2316,0.331,0.7,0.383,0.882,0.10077,0.0
-0.2367,0.4502,0.4912,0.325,0.586,0.3284,0.0
0.04514,0.09106,0.4146,0.8057,0.4404,-0.3606,0.0
-0.0954,0.2537,0.333,0.774,0.593,-0.2961,0.0
-0.2361,0.3508,0.666,0.4597,0.906,0.4563,0.0
-0.2913,0.9917,0.4453,0.7183,0.3938,0.182,0.0
-0.296,0.897,0.599,0.733,0.7944,-0.2134,0.0
-0.3076,0.614,0.7393,0.64,0.976,-0.377,0.0
0.00646,0.151,0.264,0.573,0.3843,0.2296,0.0
-0.03238,0.9624,0.9507,0.4167,0.762,0.3096,0.0
-0.1809,0.915,0.8447,0.7827,0.9204,0.4792,0.0
-0.2344,0.7573,0.321,0.877,0.11975,0.4434,0.0
-0.2852,0.535,0.5947,0.523,0.4673,-0.323,0.0
-0.07947,0.3357,0.2257,0.3057,0.4275,0.1978,0.0
0.1715,0.514,0.04086,0.6978,0.8203,0.3425,0.0
-0.2915,0.866,0.4465,0.973,0.3389,-0.05548,0.0
-0.3035,0.621,0.622,0.5034,0.654,0.4702,0.0
0.1971,0.6665,0.02715,0.2244,0.247,-0.127,0.0
-0.03577,0.17,0.328,0.809,0.57,-0.163,0.0
-0.275,0.736,0.4229,0.4214,0.8486,-0.1547,0.0
0.184,0.651,0.03214,0.549,0.976,0.4358,0.0
-0.1759,0.04114,0.27,0.406,0.93,0.1764,0.0
-0.258,0.6064,0.4307,0.714,0.3096,-0.06964,0.0
-0.07245,0.9204,0.959,0.804,0.3071,0.2812,0.0
-0.2183,0.309,0.6895,0.3267,0.9443,-0.4988,0.0
-0.3079,0.698,0.68,0.622,0.9473,-0.3555,0.0
-0.295,0.8804,0.6226,0.903,0.785,0.02435,0.0
0.05438,0.3345,0.09705,0.2212,0.6143,-0.3186,0.0
-0.09894,0.4368,0.2072,0.6377,0.6143,0.4636,0.0
0.0815,0.08105,0.357,0.2573,0.1666,-0.339,0.0
-0.1356,0.4626,0.2498,0.8433,0.7466,0.2375,0.0
-0.279,0.522,0.5786,0.2319,0.9766,0.3494,0.0
-0.2412,0.998,0.6846,0.2778,0.865,0.297,0.0
-0.3032,0.785,0.6504,0.643,0.5664,-0.36,0.0
-0.2264,0.2761,0.967,0.9873,0.521,-0.09674,0.0
-0.1416,0.9087,0.8975,0.8086,0.718,-0.10254,0.0
-0.2742,0.4683,0.6265,0.9795,0.6606,-0.2598,0.0
-0.1334,0.3694,0.3003,0.2087,0.1758,-0.115,0.0
-0.2952,0.962,0.4785,0.3086,0.1805,-0.4985,0.0
-0.03363,0.4126,0.1428,0.8853,0.1138,-0.41,0.0
-0.001566,0.1785,0.2303,0.58,0.261,0.1353,0.0
-0.1342,0.407,0.2754,0.989,0.1941,-0.345,0.0
-0.07214,0.184,0.4072,0.2695,0.8867,-0.3308,0.0
-0.24,0.645,0.367,0.673,0.3208,-0.06104,0.0
-0.1777,0.2162,0.884,0.796,0.5776,0.07983,0.0
-0.1072,0.156,0.749,0.9673,0.3508,0.4307,0.0
0.2039,0.55,0.014496,0.6816,0.766,0.314,0.0
0.0144,0.1837,0.1962,0.5386,0.3547,0.2251,0.0
-0.2368,0.886,0.3025,0.986,0.29,0.3157,0.0
-0.1998,0.752,0.2646,0.2329,0.424,-0.0567,0.0
-0.2878,0.8643,0.6704,0.2401,0.537,0.3818,0.0
-0.2457,0.4478,0.5254,0.763,0.7104,-0.4775,0.0
0.001346,0.0726,0.743,0.436,0.3528,0.0642,0.0
-0.0731,0.1697,0.4587,0.9087,0.9956,-0.2115,0.0
0.07764,0.665,0.0626,0.2184,0.732,-0.1225,0.0
-0.2905,0.548,0.991,0.736,0.8896,-0.10364,0.0
-0.2966,0.494,0.771,0.387,0.5923,-0.10516,0.0
