like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.10406,0.489,0.8374,0.2917,0.3218,-0.1117,0.0
-0.1598,0.604,0.2751,0.2046,0.1758,-0.03552,0.0
-0.2019,0.9727,0.2063,0.3552,0.3005,-0.3982,0.0
-0.1636,0.2595,0.8022,0.3557,0.3306,-0.01611,0.0
-0.169,0.253,0.885,0.8296,0.2231,0.2869,0.0
0.048,0.01005,0.909,0.5195,0.36,-0.5,0.0
-0.1495,0.07056,0.654,0.6436,0.7427,0.4338,0.0
-0.103,0.853,0.0666,0.6245,0.3267,0.3547,0.0
-0.173,0.909,0.2457,0.8486,0.901,-0.474,0.0
0.1037,0.527,0.7305,0.3247,0.4543,0.3586,0.0
-0.1769,0.4001,0.2886,0.413,0.7026,-0.0966,0.0
-0.1426,0.09393,0.3687,0.3894,0.4915,0.4639,0.0
-0.00703,0.4146,0.7427,0.3264,0.8755,-0.0553,0.0
-0.02507,0.648,0.4246,0.6562,0.868,0.4006,0.0
-0.112,0.3474,0.56,0.6978,0.159,-0.3738,0.0
-0.1906,0.3645,0.1777,0.724,0.11426,-0.225,0.0
-0.1626,0.339,0.3804,0.4146,0.1943,-0.4878,0.0
-0.1475,0.3608,0.4033,0.49,0.8057,-0.39,0.0
0.04028,0.736,0.4617,0.3477,0.8027,0.2301,0.0
-0.136,0.293,0.7593,0.7427,0.7563,0.2385,0.0
0.03078,0.01585,0.2365,0.861,0.3972,-0.3835,0.0
-0.1561,0.3906,0.352,0.779,0.828,-0.04202,0.0
-0.1813,0.2546,0.4695,0.3394,0.8047,0.04828,0.0
-0.0943,0.316,0.9775,0.4822,0.7085,-0.3762,0.0
0.5645,0.91,0.917,0.3845,0.618,0.4585,0.0
-0.174,0.1418,0.3364,0.7266,0.8994,-0.465,0.0
-0.1943,0.4856,0.1667,0.4944,0.7935,0.3276,0.0
-0.1307,0.7817,0.07825,0.7305,0.8135,-0.1375,0.0
-0.0701,0.5967,0.3887,0.9175,0.6763,-0.1464,0.0
-0.1027,0.7456,0.06836,0.61,0.822,-0.4326,0.0
-0.191,0.217,0.6304,0.207,0.945,-0.489,0.0
-0.0919,0.6987,0.344,0.411,0.522,0.299,0.0
-0.1956,0.9604,0.2188,0.3496,0.626,0.4424,0.0
-0.1869,0.159,0.388,0.7993,0.515,0.41,0.0
0.08496,0.1082,0.05835,0.909,0.3694,0.04688,0.0
-0.1934,0.1259,0.735,0.7236,0.988,-0.1135,0.0
0.1048,0.551,0.6753,0.689,0.899,-0.0825,0.0
-0.02332,0.4578,0.573,0.5093,0.461,0.2576,0.0
0.1097,0.699,0.54,0.7734,0.395,-0.406,0.0
0.03062,0.5503,0.5483,0.4023,0.4397,0.03665,0.0
0.389,0.843,0.7666,0.3901,0.1076,-0.1504,0.0
0.3884,0.904,0.723,0.289,0.627,-0.2646,0.0
-0.1274,0.3477,0.4958,0.359,0.34,-0.3218,0.0
-0.1107,0.9233,0.0681,0.6597,0.2034,-0.267,0.0
-0.1521,0.852,0.2708,0.9834,0.964,-0.07916,0.0
-0.0927,0.462,0.4268,0.889,0.62,-0.10974,0.0
0.08887,0.04352,0.1974,0.433,0.8247,0.2842,0.0
-0.1992,0.6562,0.1962,0.8706,0.833,-0.434,0.0
-0.1874,0.9233,0.1082,0.886,0.926,-0.0645,0.0
-0.185,0.1366,0.5107,0.5615,0.1979,-0.1831,0.0
-0.144,0.0941,0.443,0.2034,0.2207,0.4187,0.0
-0.1984,0.1914,0.5874,0.602,0.51,-0.1249,0.0
0.3716,0.713,0.01764,0.3591,0.725,0.4077,0.0
0.00915,0.04358,0.8843,0.4556,0.6245,-0.4873,0.0
-0.1371,0.4404,0.3586,0.35,0.776,-0.2343,0.0
0.1632,0.8984,0.526,0.9434,0.2491,0.1655,0.0
-0.1587,0.1559,0.21,0.286,0.1338,-0.1887,0.0
0.4622,0.999,0.75,0.8374,0.1577,0.3132,0.0
-0.1995,0.1243,0.8657,0.894,0.686,0.4138,0.0
-0.1754,0.252,0.5713,0.4785,0.3755,-0.4355,0.0
-0.2008,0.6494,0.1559,0.3198,0.11597,0.00982,0.0
-0.1748,0.2495,0.649,0.3596,0.295,0.0896,0.0
-0.2028,0.1904,0.703,0.4675,0.3757,0.4485,0.0
-0.2017,0.2056,0.8525,0.8706,0.5493,0.345,0.0
0.1598,0.512,0.9395,0.7114,0.785,0.02914,0.0
-0.1597,0.0932,0.5493,0.2722,0.728,0.4243,0.0
-0.183,0.2347,0.657,0.927,0.765,-0.3906,0.0
-0.1937,0.2115,0.3787,0.3086,0.657,0.02312,0.0
-0.2058,0.9766,0.1996,0.6543,0.11884,-0.3213,0.0
0.0226,0.7764,0.04074,0.468,0.162,-0.338,0.0
-0.1109,0.6304,0.3342,0.985,0.799,0.002218,0.0
0.0486,0.4263,0.9546,0.4414,0.3945,0.0944,0.0
-0.1862,0.2617,0.3923,0.9204,0.2725,-0.09467,0.0
-0.1835,0.4795,0.1382,0.2429,0.939,-0.493,0.0
-0.09143,0.506,0.3992,0.4902,0.4167,-0.06113,0.0
0.2305,0.858,0.595,0.8125,0.3333,-0.02805,0.0
-0.1853,0.5513,0.1318,0.7935,0.3005,-0.4294,0.0
0.2074,0.573,0.867,0.3164,0.3062,0.1879,0.0
-0.1633,0.3945,0.3325,0.9014,0.1903,0.2966,0.0
-0.1952,0.2072,0.5894,0.4885,0.7305,0.2935,0.0
-0.1904,0.222,0.517,0.8257,0.707,-0.2976,0.0
-0.1705,0.2544,0.677,0.4412,0.877,-0.105,0.0
0.2023,0.579,0.8384,0.4875,0.883,0.2261,0.0
-0.1561,0.0694,0.3074,0.448,0.6665,-0.287,0.0
-0.1227,0.6807,0.3115,0.7305,0.5493,-0.4902,0.0
-0.1361,0.10864,0.2751,0.4263,0.7007,-0.1353,0.0
-0.1755,0.4084,0.1338,0.5527,0.412,0.04846,0.0
-0.1998,0.1527,0.6416,0.673,0.4058,-0.1321,0.0
0.0274,0.765,0.4402,0.7144,0.869,-0.1014,0.0
0.2666,0.00966,0.9424,0.729,0.6465,-0.4285,0.0
0.1531,0.898,0.5166,0.8745,0.2656,0.0452,0.0
-0.1978,0.9663,0.2134,0.329,0.1661,-0.2913,0.0
0.0423,0.4692,0.709,0.657,0.1733,-0.149,0.0
0.4836,0.7485,0.01089,0.2255,0.4858,0.3962,0.0
-0.05484,0.881,0.3572,0.4944,0.919,0.4646,0.0
-0.1356,0.658,0.301,0.806,0.9214,-0.0642,0.0
-0.206,0.1812,0.755,0.5166,0.763,-0.058,0.0
-0.1819,0.27,0.404,0.2065,0.1477,-0.2522,0.0
0.5977,0.928,0.927,0.552,0.3665,0.2382,0.0
0.5176,0.842,0.941,0.8794,0.9443,0.473,0.0
-0.1672,0.2239,0.1641,0.392,0.2283,-0.39,0.0
-0.1368,0.4788,0.339,0.3745,0.283,-0.3633,0.0
-0.1886,0.2588,0.3728,0.8643,0.3726,-0.03552,0.0
-0.198,0.788,0.1289,0.542,0.2334,-0.4731,0.0
-0.1971,0.2128,0.8623,0.974,0.1075,-0.2435,0.0
0.02586,0.4097,0.943,0.9507,0.735,-0.1595,0.0
0.0743,0.71,0.5044,0.4197,0.7344,0.302,0.0
-0.1495,0.1306,0.2397,0.7827,0.11346,0.0908,0.0
0.3752,0.9204,0.6997,0.937,0.3438,-0.3652,0.0
0.274,0.7544,0.693,0.3982,0.6,-0.4827,0.0
-0.1279,0.06244,0.6816,0.9272,0.6797,-0.209,0.0
-0.1885,0.2458,0.4177,0.8906,0.648,0.3718,0.0
-0.1858,0.2344,0.5503,0.2135,0.346,0.4136,0.0
-0.2084,0.987,0.1946,0.318,0.8047,-0.1547,0.0
0.01881,0.2568,0.05087,0.6143,0.9673,0.1534,0.0
-0.11115,0.39,0.4692,0.7607,0.332,-0.000519,0.0
-0.1453,0.4634,0.0987,0.7993,0.4614,0.311,0.0
-0.09485,0.7485,0.3354,0.569,0.5728,0.4653,0.0
-0.11584,0.775,0.312,0.979,0.6265,0.226,0.0
0.04425,0.03009,0.604,0.82,0.5415,0.2617,0.0
-0.1716,0.3118,0.3848,0.5474,0.3337,-0.2646,0.0
0.1128,0.03244,0.98,0.702,0.6523,0.3066,0.0
-0.0709,0.3882,0.5938,0.99,0.3315,-0.2019,0.0
0.296,0.9062,0.6333,0.3623,0.764,-0.304,0.0
-0.1903,0.4382,0.1599,0.7026,0.2803,0.227,0.0
-0.2058,0.1779,0.721,0.815,0.6455,0.3262,0.0
-0.09076,0.0726,0.632,0.8623,0.1328,0.4202,0.0
0.302,0.789,0.712,0.5312,0.7817,0.1986,0.0
-0.1907,0.1669,0.4153,0.694,0.843,-0.4207,0.0
-0.1877,0.1465,0.473,0.983,0.9863,0.2786,0.0
-0.09827,0.8716,0.321,0.2527,0.9194,0.2866,0.0
-0.144,0.5083,0.0953,0.551,0.8965,-0.4905,0.0
-0.009445,0.4492,0.6196,0.2776,0.8003,-0.0691,0.0
0.1836,0.1301,0.03952,0.939,0.6655,0.2186,0.0
-0.0272,0.6216,0.0506,0.972,0.897,-0.004448,0.0
0.3508,0.8994,0.696,0.7964,0.9136,0.2291,0.0
-0.09045,0.787,0.3335,0.2764,0.6685,0.001161,0.0
-0.09906,0.5093,0.3843,0.9614,0.8633,-0.469,0.0
-0.194,0.7754,0.1238,0.4392,0.6274,0.2512,0.0
0.0869,0.535,0.6685,0.9023,0.9023,-0.01018,0.0
-0.1659,0.5254,0.2761,0.4968,0.8677,-0.24,0.0
-0.07306,0.06232,0.352,0.9653,0.994,0.3389,0.0
-0.10913,0.41,0.448,0.683,0.2522,0.2018,0.0
-0.1309,0.3357,0.522,0.9688,0.553,0.2037,0.0
-0.1414,0.2595,0.11694,0.939,0.7607,-0.4248,0.0
-0.1062,0.448,0.414,0.6753,0.544,0.02003,0.0
-0.1533,0.5156,0.3008,0.3335,0.214,-0.01953,0.0
0.1228,0.68,0.5747,0.2349,0.5806,0.469,0.0
0.07385,0.4993,0.72,0.42,0.7544,0.2253,0.0
-0.212,0.1416,0.955,0.706,0.5156,-0.05255,0.0
-0.05554,0.7114,0.0556,0.3813,0.424,-0.2595,0.0
-0.1462,0.57,0.3008,0.274,0.2722,0.198,0.0
-0.03314,0.3855,0.7656,0.9453,0.5654,-0.3936,0.0
0.5234,0.9097,0.8623,0.2052,0.912,-0.05823,0.0
-0.1865,0.4573,0.2408,0.6025,0.928,-0.2585,0.0
0.03156,0.4724,0.682,0.98,0.1814,0.4502,0.0
-0.1627,0.6885,0.09894,0.689,0.2311,0.2788,0.0
-0.007137,0.819,0.3994,0.69,0.1011,-0.3394,0.0
-0.2148,0.9453,0.1549,0.8325,0.4482,0.10834,0.0
0.06207,0.8486,0.4531,0.5044,0.8784,0.0973,0.0
0.35,0.893,0.694,0.6772,0.52,-0.0655,0.0
-0.186,0.1537,0.4062,0.7954,0.5063,-0.3264,0.0
0.2683,0.02605,0.1813,0.587,0.7847,0.2617,0.0
-0.06274,0.04047,0.805,0.5435,0.4006,-0.458,0.0
-0.0663,0.4373,0.507,0.6025,0.2211,0.05316,0.0
-0.09656,0.3215,0.879,0.29,0.817,0.1879,0.0
0.2607,0.619,0.876,0.711,0.7305,0.2115,0.0
0.3945,0.9395,0.7056,0.967,0.14,-0.4995,0.0
0.2737,0.7944,0.6675,0.843,0.1503,-0.2913,0.0
0.06647,0.0226,0.2969,0.912,0.5254,0.06232,0.0
0.496,0.4575,0.010864,0.4546,0.523,0.05154,0.0
-0.02596,0.3767,0.901,0.4,0.2551,0.1482,0.0
-0.1292,0.3474,0.4922,0.986,0.5034,-0.2305,0.0
-0.1705,0.0934,0.7827,0.9897,0.4373,-0.1401,0.0
-0.07166,0.351,0.786,0.753,0.4202,0.08295,0.0
-0.1934,0.253,0.249,0.9277,0.587,-0.1667,0.0
-0.00129,0.5493,0.0469,0.2045,0.9287,-0.1512,0.0
0.2507,0.6465,0.7935,0.3645,0.1948,-0.00681,0.0
-0.1887,0.225,0.579,0.908,0.441,-0.2583,0.0
-0.1487,0.08527,0.3474,0.605,0.4155,-0.222,0.0
-0.2128,0.872,0.1655,0.5894,0.71,0.4775,0.0
-0.1741,0.0929,0.815,0.7236,0.766,-0.351,0.0
-0.1661,0.4897,0.2834,0.5215,0.9507,-0.2103,0.0
0.4512,0.3425,0.01499,0.6724,0.2462,0.233,0.0
0.09076,0.9727,0.4536,0.798,0.861,-0.1255,0.0
-0.1322,0.4578,0.3599,0.283,0.6978,0.2107,0.0
0.02531,0.8086,0.4314,0.2476,0.4778,0.2942,0.0
0.09717,0.03522,0.01182,0.558,0.2256,-0.1399,0.0
-0.09045,0.4868,0.0706,0.501,0.861,-0.04242,0.0
0.2942,0.819,0.685,0.9424,0.5137,0.3835,0.0
-0.1746,0.4028,0.1334,0.3296,0.4353,-0.1792,0.0
0.2261,0.764,0.639,0.621,0.2905,0.1759,0.0
0.4988,0.9604,0.809,0.4915,0.9976,0.4636,0.0
0.3687,0.9487,0.6797,0.6206,0.1454,-0.4102,0.0
0.013626,0.4126,0.8438,0.81,0.905,-0.327,0.0
0.603,0.8784,0.9946,0.3616,0.1246,0.446,0.0
-0.1838,0.1345,0.506,0.87,0.6685,0.1356,0.0
0.4795,0.791,0.938,0.8945,0.692,-0.2815,0.0
-0.1865,0.7056,0.1191,0.836,0.3398,-0.02536,0.0
0.03314,0.1617,0.05716,0.509,0.619,0.2048,0.0
0.2559,0.3826,0.02502,0.885,0.778,0.04514,0.0
0.063,0.9175,0.441,0.557,0.262,-0.109,0.0
-0.1204,0.3584,0.0903,0.4236,0.584,0.10126,0.0
0.5176,0.805,0.989,0.804,0.1318,0.3376,0.0
-0.1104,0.303,0.9653,0.3555,0.649,-0.4905,0.0
-0.00794,0.5713,0.4802,0.2169,0.657,0.4558,0.0
0.06415,0.704,0.4958,0.213,0.5913,0.253,0.0
-0.1035,0.07605,0.2324,0.2483,0.2295,0.2001,0.0
-0.1938,0.3184,0.2251,0.405,0.475,0.1893,0.0
-0.1561,0.0882,0.5103,0.834,0.378,-0.1847,0.0
-0.09534,0.7856,0.329,0.973,0.1772,-0.0777,0.0
-0.1487,0.3408,0.1113,0.89,0.9775,0.3523,0.0
-0.2146,0.1696,0.93,0.755,0.10474,0.2925,0.0
0.25,0.773,0.657,0.81,0.759,-0.1048,0.0
0.4124,0.724,0.947,0.676,0.955,-0.158,0.0
-0.05646,0.04306,0.976,0.7964,0.4934,-0.0191,0.0
0.08777,0.9243,0.4597,0.675,0.9653,0.03604,0.0
-0.1272,0.0942,0.284,0.7007,0.2844,-0.148,0.0
-0.164,0.0687,0.3552,0.8896,0.5137,0.11536,0.0
-0.2009,0.7827,0.2008,0.418,0.2106,-0.2847,0.0
0.1768,0.5415,0.8726,0.5786,0.445,-0.1306,0.0
-0.1925,0.6753,0.2174,0.95,0.807,0.03091,0.0
-0.11536,0.3208,0.6953,0.5767,0.847,0.411,0.0
-0.014755,0.4397,0.6387,0.745,0.4248,0.4836,0.0
0.1329,0.5273,0.798,0.968,0.3535,0.0834,0.0
-0.1744,0.2876,0.4194,0.939,0.615,-0.2524,0.0
-0.1963,0.176,0.493,0.8896,0.553,0.42,0.0
0.2332,0.6875,0.708,0.645,0.592,-0.0405,0.0
0.2136,0.7646,0.6206,0.7124,0.844,-0.1779,0.0
-0.04575,0.0375,0.582,0.9277,0.4404,-0.1224,0.0
-0.1692,0.3364,0.3606,0.67,0.749,-0.4153,0.0
0.2864,0.6587,0.8394,0.335,0.3147,-0.02855,0.0
0.3342,0.768,0.7607,0.6426,0.3887,-0.344,0.0
-0.1465,0.843,0.2754,0.2578,0.969,-0.4448,0.0
-0.145,0.2734,0.983,0.847,0.9126,-0.2045,0.0
-0.1996,0.7363,0.1367,0.6055,0.2203,0.05267,0.0
0.1967,0.787,0.593,0.712,0.1255,-0.02707,0.0
-0.1555,0.104,0.4578,0.974,0.878,0.1646,0.0
-0.07324,0.439,0.4846,0.4426,0.2756,-0.443,0.0
0.06836,0.6484,0.525,0.3462,0.881,0.04156,0.0
0.1998,0.6484,0.71,0.4795,0.7925,0.4146,0.0
-0.1501,0.684,0.2803,0.575,0.1664,-0.2725,0.0
-0.1003,0.3367,0.6826,0.4932,0.312,-0.00224,0.0
-0.1942,0.4512,0.1798,0.321,0.7334,-0.1007,0.0
-0.1893,0.256,0.2124,0.7124,0.7817,0.474,0.0
-0.1722,0.64,0.10895,0.891,0.5713,-0.12476,0.0
0.03378,0.1448,0.06036,0.21,0.428,-0.3623,0.0
-0.1622,0.0906,0.649,0.716,0.335,-0.4111,0.0
-0.1597,0.1278,0.303,0.9556,0.9077,-0.3784,0.0
-0.1443,0.2935,0.6436,0.2576,0.435,0.3953,0.0
-0.1797,0.5596,0.2455,0.3516,0.846,-0.1962,0.0
-0.06934,0.7515,0.05835,0.8755,0.763,-0.4768,0.0
-0.1874,0.5396,0.2299,0.578,0.8506,-0.0908,0.0
-0.1115,0.0675,0.708,0.9233,0.9395,0.173,0.0
-0.1729,0.1313,0.3958,0.6265,0.9014,0.4006,0.0
-0.1442,0.45,0.3423,0.3884,0.992,0.3025,0.0
-0.167,0.3372,0.369,0.5503,0.4045,-0.2222,0.0
-0.11365,0.9023,0.06946,0.556,0.5815,0.3374,0.0
-0.0503,0.681,0.3862,0.3806,0.309,-0.1882,0.0
0.0268,0.7534,0.4407,0.841,0.6787,-0.3833,0.0
0.1638,0.562,0.7715,0.6973,0.696,-0.4297,0.0
-0.02338,0.5825,0.4531,0.575,0.237,0.3362,0.0
0.01216,0.03116,0.7256,0.2445,0.483,-0.2668,0.0
-0.1004,0.7383,0.0677,0.87,0.8564,0.1923,0.0
-0.175,0.3418,0.3347,0.3806,0.68,0.09406,0.0
0.571,0.994,0.833,0.462,0.816,-0.406,0.0
0.4067,0.78,0.8613,0.537,0.7515,0.2152,0.0
-0.1783,0.1185,0.5938,0.6265,0.8174,0.4194,0.0
-0.1115,0.681,0.3254,0.62,0.4534,0.077,0.0
0.52,0.9336,0.8374,0.7324,0.3093,-0.09534,0.0
0.05093,0.597,0.537,0.2426,0.7324,0.05307,0.0
0.525,0.835,0.945,0.712,0.891,-0.03662,0.0
0.6973,0.005703,0.07684,0.8813,0.984,-0.3528,0.0
-0.1998,0.612,0.1875,0.4707,0.4177,0.09735,0.0
0.227,0.632,0.7725,0.8784,0.2793,-0.069,0.0
-0.149,0.6553,0.2861,0.976,0.8374,0.2158,0.0
0.0655,0.239,0.0441,0.6343,0.2086,-0.09045,0.0
0.432,0.8384,0.829,0.268,0.302,0.1781,0.0
0.4832,0.954,0.798,0.677,0.9175,0.4434,0.0
0.0608,0.4587,0.03903,0.789,0.741,0.3423,0.0
-0.2135,0.1517,0.9204,0.909,0.1484,-0.0717,0.0
-0.1444,0.4634,0.0984,0.2257,0.2808,0.1011,0.0
0.007614,0.884,0.405,0.9233,0.9385,0.1876,0.0
0.3123,0.6265,0.9653,0.7393,0.6123,-0.226,0.0
