like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.259,0.1876,0.3884,0.618,0.4597,-0.25,0.0
-0.3162,0.2974,0.675,0.522,0.936,0.01941,0.0
-0.3203,0.6235,0.3735,0.9507,0.2124,0.2026,0.0
-0.214,0.941,0.707,0.3325,0.2944,-0.066,0.0
-0.1812,0.9087,0.0997,0.7383,0.2678,-0.4097,0.0
-0.12366,0.2622,0.093,0.45,0.2437,-0.3179,0.0
-0.06506,0.12256,0.1238,0.8604,0.6665,-0.0343,0.0
-0.2435,0.711,0.8076,0.6406,0.7666,-0.3264,0.0
-0.2786,0.955,0.501,0.8774,0.2937,0.1334,0.0
-0.2778,0.7163,0.636,0.33,0.3083,-0.1301,0.0
-0.3132,0.3008,0.954,0.4324,0.793,-0.04984,0.0
-0.1255,0.07513,0.2104,0.507,0.5767,-0.003876,0.0
-0.3047,0.4097,0.2837,0.2722,0.5967,0.08044,0.0
-0.255,0.1824,0.3843,0.485,0.7847,0.4146,0.0
-0.2976,0.6943,0.5444,0.81,0.596,0.2101,0.0
-0.1141,0.06305,0.4465,0.2388,0.1825,-0.09644,0.0
-0.242,0.2683,0.1962,0.984,0.395,0.4263,0.0
-0.3142,0.5103,0.555,0.4229,0.3394,0.009094,0.0
-0.2646,0.9863,0.5376,0.815,0.1432,0.4226,0.0
-0.2399,0.534,0.1516,0.8647,0.7974,-0.1398,0.0
-0.2478,0.4094,0.1697,0.653,0.9297,-0.4136,0.0
-0.3171,0.3118,0.7144,0.2255,0.3682,0.1887,0.0
-0.2705,0.515,0.988,0.692,0.2876,-0.01866,0.0
-0.2598,0.856,0.6187,0.8345,0.696,0.03946,0.0
-0.1036,0.1372,0.1372,0.3792,0.699,-0.1418,0.0
-0.3118,0.796,0.2686,0.9033,0.607,-0.04883,0.0
-0.2612,0.9224,0.1647,0.2007,0.9917,-0.3284,0.0
-0.3179,0.3342,0.4756,0.249,0.2856,-0.1361,0.0
-0.2047,0.7007,0.9873,0.887,0.974,0.0776,0.0
-0.3162,0.4246,0.648,0.597,0.923,-0.05264,0.0
-0.3188,0.3267,0.5312,0.7856,0.3745,0.3608,0.0
-0.12213,0.4934,0.07404,0.4236,0.681,0.1362,0.0
-0.3157,0.833,0.3142,0.4736,0.7686,0.1454,0.0
-0.2605,0.2637,0.235,0.8584,0.3262,0.288,0.0
-0.3179,0.6045,0.4316,0.816,0.6113,0.1001,0.0
-0.2737,0.559,0.871,0.2352,0.6294,0.427,0.0
-0.1777,0.1052,0.4563,0.4758,0.981,0.259,0.0
-0.2043,0.8794,0.7793,0.5527,0.5894,-0.2057,0.0
-0.315,0.3484,0.826,0.2834,0.8003,-0.0761,0.0
-0.2493,0.972,0.585,0.239,0.8403,-0.4106,0.0
-0.3135,0.7173,0.279,0.595,0.1188,-0.1537,0.0
-0.1692,0.652,0.0949,0.2727,0.678,0.4707,0.0
-0.313,0.688,0.4338,0.2524,0.1624,0.1641,0.0
-0.3188,0.641,0.3887,0.549,0.4233,0.1346,0.0
-0.3022,0.678,0.2391,0.2527,0.745,-0.33,0.0
-0.2317,0.04514,0.194,0.528,0.893,0.2812,0.0
-0.3035,0.808,0.4468,0.706,0.4739,-0.005955,0.0
-0.1666,0.792,0.09186,0.3374,0.6157,0.3674,0.0
-0.2363,0.735,0.8174,0.7397,0.7886,0.223,0.0
-0.2554,0.4983,0.1707,0.721,0.9707,0.1549,0.0
-0.2634,0.171,0.714,0.368,0.2766,-0.4055,0.0
-0.3098,0.2627,0.693,0.2003,0.816,0.3833,0.0
-0.2603,0.7095,0.1674,0.72,0.8413,-0.482,0.0
-0.318,0.3179,0.573,0.5396,0.8467,-0.3071,0.0
-0.2224,0.969,0.6685,0.307,0.5806,0.2407,0.0
-0.3079,0.613,0.524,0.584,0.1737,-0.1605,0.0
-0.1918,0.8667,0.8267,0.844,0.466,-0.0635,0.0
-0.1583,0.0865,0.6064,0.2998,0.681,-0.1105,0.0
-0.314,0.919,0.2969,0.7705,0.957,0.2439,0.0
-0.268,0.3232,0.2189,0.6797,0.492,0.4548,0.0
-0.296,0.5063,0.2369,0.5723,0.5703,-0.3875,0.0
-0.2766,0.2566,0.2913,0.2075,0.1443,0.2303,0.0
-0.2964,0.2384,0.4985,0.9595,0.7334,-0.04785,0.0
-0.3018,0.439,0.8457,0.3367,0.637,-0.1763,0.0
-0.283,0.992,0.1917,0.804,0.557,-0.0318,0.0
-0.2289,0.902,0.691,0.362,0.885,-0.07007,0.0
-0.3127,0.958,0.3262,0.979,0.1796,0.0393,0.0
-0.3008,0.442,0.8486,0.4565,0.4827,-0.4424,0.0
-0.226,0.1344,0.684,0.73,0.8613,-0.3337,0.0
-0.2372,0.644,0.9346,0.757,0.8354,-0.15,0.0
-0.2021,0.11487,0.762,0.4207,0.5356,-0.3008,0.0
-0.319,0.3926,0.6353,0.909,0.8525,0.07214,0.0
-0.312,0.737,0.4148,0.2424,0.288,-0.4639,0.0
-0.2184,0.6626,0.9893,0.5005,0.818,-0.254,0.0
-0.3164,0.4912,0.3142,0.86,0.5347,0.2458,0.0
-0.1958,0.03452,0.676,0.7593,0.559,-0.296,0.0
-0.3032,0.824,0.443,0.3684,0.3962,0.3037,0.0
-0.3167,0.7944,0.3406,0.906,0.2465,0.01163,0.0
-0.2847,0.465,0.9893,0.7334,0.9185,0.0678,0.0
-0.3,0.9707,0.2266,0.3562,0.687,-0.2157,0.0
-0.2002,0.2988,0.1377,0.462,0.1959,-0.3652,0.0
-0.314,0.931,0.314,0.896,0.4255,0.1627,0.0
-0.281,0.631,0.707,0.897,0.4785,0.03778,0.0
-0.2979,0.4258,0.9443,0.915,0.28,-0.1165,0.0
-0.3118,0.8535,0.27,0.5034,0.1357,0.1508,0.0
-0.2122,0.7446,0.9033,0.4487,0.1638,0.461,0.0
-0.2734,0.9517,0.5195,0.662,0.294,-0.06866,0.0
-0.2205,0.6846,0.1298,0.567,0.67,0.2908,0.0
-0.318,0.3223,0.6997,0.4475,0.817,0.1586,0.0
-0.2964,0.8965,0.453,0.894,0.6616,0.4111,0.0
-0.2805,0.2072,0.4917,0.741,0.728,-0.0837,0.0
-0.2003,0.6016,0.116,0.502,0.34,0.4956,0.0
-0.12103,0.1151,0.1858,0.694,0.7285,0.1859,0.0
-0.235,0.4082,0.1554,0.4329,0.248,0.4512,0.0
-0.223,0.887,0.7246,0.7446,0.7134,0.4302,0.0
-0.303,0.2493,0.553,0.703,0.978,0.3777,0.0
-0.2125,0.4517,0.131,0.372,0.462,0.2983,0.0
-0.2888,0.21,0.654,0.8447,0.552,-0.3796,0.0
-0.3096,0.474,0.673,0.2683,0.931,0.496,0.0
-0.1742,0.9683,0.783,0.4644,0.2842,-0.0856,0.0
-0.1898,0.071,0.918,0.2666,0.9785,-0.3337,0.0
-0.287,0.9155,0.4854,0.967,0.1009,0.3247,0.0
-0.0717,0.83,0.0512,0.2852,0.6084,0.115,0.0
-0.3203,0.3584,0.4805,0.3662,0.7354,0.2002,0.0
-0.3018,0.2318,0.8423,0.922,0.6924,-0.3308,0.0
-0.3013,0.631,0.561,0.8354,0.3674,-0.4282,0.0
-0.3083,0.629,0.5117,0.5396,0.2426,0.3464,0.0
-0.2986,0.4504,0.8726,0.9155,0.819,0.2668,0.0
-0.1909,0.99,0.7334,0.612,0.778,0.298,0.0
-0.1295,0.5435,0.0762,0.263,0.655,-0.262,0.0
-0.2947,0.485,0.8296,0.2544,0.889,0.3137,0.0
-0.09576,0.3887,0.0674,0.8574,0.3313,0.02908,0.0
-0.282,0.805,0.5605,0.561,0.71,0.4978,0.0
-0.3118,0.3955,0.8057,0.7617,0.887,0.2905,0.0
-0.1982,0.824,0.849,0.789,0.823,-0.1665,0.0
-0.06076,0.1156,0.1283,0.423,0.596,-0.1659,0.0
-0.2996,0.6665,0.5454,0.2896,0.2954,-0.05685,0.0
-0.2023,0.486,0.121,0.802,0.8057,0.1543,0.0
-0.1519,0.2668,0.1081,0.4004,0.989,0.4038,0.0
-0.2583,0.5337,0.172,0.5073,0.2734,-0.1399,0.0
-0.2358,0.1617,0.3655,0.337,0.1912,-0.054,0.0
-0.2404,0.9507,0.625,0.2827,0.639,-0.1674,0.0
-0.313,0.3608,0.847,0.5005,0.931,-0.3733,0.0
-0.322,0.4111,0.4448,0.436,0.2305,-0.1858,0.0
-0.3013,0.2451,0.548,0.925,0.658,0.1749,0.0
-0.1399,0.894,0.9204,0.984,0.574,-0.2266,0.0
-0.0417,0.1874,0.07465,0.5396,0.141,-0.1292,0.0
-0.3186,0.6777,0.3713,0.6895,0.85,-0.04514,0.0
-0.2979,0.6553,0.572,0.504,0.9956,0.3918,0.0
-0.2103,0.6914,0.9863,0.3242,0.984,0.4827,0.0
-0.1727,0.8794,0.09467,0.94,0.4033,0.006027,0.0
-0.1582,0.4158,0.0953,0.546,0.538,0.2993,0.0
-0.2383,0.4182,0.1581,0.531,0.7104,-0.3828,0.0
-0.1964,0.6064,0.1132,0.56,0.2181,-0.3228,0.0
-0.2627,0.1665,0.915,0.2473,0.1965,0.443,0.0
-0.3037,0.4307,0.847,0.2717,0.164,0.2454,0.0
-0.1456,0.847,0.0802,0.686,0.463,-0.3757,0.0
0.0607,0.9067,0.02345,0.2,0.2012,0.345,0.0
0.0349,0.5474,0.02983,0.4412,0.3796,-0.479,0.0
-0.2952,0.989,0.2145,0.2817,0.32,0.471,0.0
-0.2125,0.7256,0.9185,0.714,0.2279,-0.1521,0.0
-0.1355,0.8486,0.988,0.995,0.763,0.449,0.0
-0.3135,0.5894,0.4922,0.3794,0.611,0.292,0.0
0.01198,0.01799,0.2888,0.4888,0.3242,-0.2065,0.0
-0.2302,0.7964,0.7764,0.689,0.789,0.2183,0.0
-0.101,0.6904,0.06204,0.891,0.5396,-0.3381,0.0
-0.2208,0.661,0.9844,0.306,0.1129,-0.011406,0.0
-0.2947,0.2178,0.7637,0.621,0.5415,-0.114,0.0
-0.28,0.6675,0.6714,0.6514,0.8535,0.04593,0.0
-0.3157,0.7036,0.4,0.919,0.196,-0.2045,0.0
-0.3154,0.3208,0.4553,0.261,0.515,0.271,0.0
-0.1973,0.908,0.78,0.3145,0.6597,0.3225,0.0
0.553,0.2664,0.010185,0.9365,0.5737,0.339,0.0
-0.2976,0.24,0.5103,0.594,0.3982,0.3694,0.0
-0.2494,0.3457,0.1821,0.4863,0.7183,0.3416,0.0
-0.312,0.88,0.3645,0.5728,0.9067,0.3948,0.0
-0.3103,0.9346,0.3613,0.9297,0.642,0.1115,0.0
-0.3123,0.2751,0.621,0.906,0.539,0.4326,0.0
-0.002422,0.266,0.04755,0.8154,0.5195,-0.259,0.0
-0.2532,0.1573,0.8145,0.873,0.4404,-0.2122,0.0
-0.1708,0.0987,0.6055,0.524,0.5107,-0.4858,0.0
-0.3108,0.3462,0.9663,0.9004,0.7646,-0.009705,0.0
-0.1776,0.07605,0.7354,0.6914,0.897,-0.456,0.0
-0.166,0.3645,0.1035,0.657,0.595,0.3381,0.0
-0.262,0.7944,0.65,0.299,0.517,-0.09406,0.0
-0.2878,0.771,0.552,0.661,0.972,0.335,0.0
-0.299,0.4565,0.2527,0.393,0.5645,-0.2942,0.0
-0.3127,0.2788,0.63,0.607,0.4338,-0.1417,0.0
-0.296,0.466,0.859,0.3188,0.3103,0.1119,0.0
-0.2715,0.7256,0.663,0.5684,0.1978,0.03363,0.0
-0.2185,0.1306,0.5815,0.554,0.523,-0.1,0.0
-0.3198,0.648,0.3477,0.7954,0.857,0.3303,0.0
-0.2194,0.8267,0.7856,0.8706,0.2542,0.2607,0.0
-0.3115,0.4395,0.6973,0.7476,0.9634,-0.4116,0.0
-0.29,0.6807,0.5967,0.2174,0.8467,-0.1395,0.0
-0.1387,0.433,0.08405,0.8247,0.56,-0.306,0.0
-0.3013,0.519,0.2496,0.2112,0.943,-0.0674,0.0
-0.3179,0.5522,0.4678,0.4646,0.314,-0.04547,0.0
-0.1919,0.734,0.9863,0.523,0.417,0.2588,0.0
-0.0837,0.007442,0.6313,0.939,0.804,0.3486,0.0
-0.1963,0.8306,0.8477,0.2092,0.332,-0.2296,0.0
-0.099,0.4185,0.06726,0.4421,0.8613,-0.1278,0.0
-0.3145,0.2874,0.6924,0.328,0.574,-0.251,0.0
-0.2585,0.694,0.76,0.9507,0.694,-0.02191,0.0
-0.2301,0.1945,0.2385,0.63,0.387,-0.1368,0.0
-0.3018,0.9834,0.231,0.4954,0.396,-0.1733,0.0
-0.3167,0.3252,0.7876,0.5356,0.3162,-0.3914,0.0
-0.2866,0.95,0.4712,0.313,0.791,0.1731,0.0
-0.3088,0.2551,0.8994,0.622,0.207,0.304,0.0
-0.2708,0.8706,0.5645,0.347,0.4756,-0.3848,0.0
-0.2874,0.8984,0.4885,0.8916,0.9463,-0.0813,0.0
-0.1288,0.976,0.8647,0.2273,0.8867,-0.1841,0.0
-0.2257,0.1683,0.2825,0.4766,0.8125,-0.2195,0.0
-0.269,0.61,0.8164,0.3237,0.689,0.4675,0.0
-0.2969,0.454,0.8677,0.2969,0.565,-0.442,0.0
-0.1935,0.0707,0.8467,0.495,0.639,0.2737,0.0
-0.1792,0.931,0.7983,0.5225,0.858,-0.357,0.0
-0.1131,0.2079,0.1013,0.505,0.7173,0.2433,0.0
-0.3132,0.8154,0.2788,0.6406,0.7886,-0.0672,0.0
0.2109,0.011925,0.05984,0.4688,0.1416,0.1536,0.0
-0.0953,0.1476,0.12195,0.657,0.561,0.0555,0.0
-0.2054,0.9585,0.1154,0.5483,0.8276,-0.4226,0.0
-0.3215,0.4414,0.4915,0.234,0.7656,-0.02145,0.0
-0.2566,0.1677,0.578,0.3218,0.7476,0.4326,0.0
-0.3127,0.9004,0.2798,0.6875,0.8345,-0.2952,0.0
-0.2155,0.2288,0.1788,0.4949,0.777,0.1942,0.0
-0.2429,0.1559,0.5137,0.676,0.6626,-0.1874,0.0
-0.1711,0.741,0.0949,0.546,0.867,0.445,0.0
-0.1027,0.135,0.1389,0.335,0.3325,-0.3738,0.0
-0.2316,0.1387,0.7207,0.3455,0.991,-0.378,0.0
-0.3213,0.3938,0.532,0.266,0.306,-0.3796,0.0
-0.02884,0.923,0.0396,0.671,0.902,0.4404,0.0
-0.3113,0.4084,0.776,0.396,0.999,0.255,0.0
-0.3164,0.505,0.5376,0.3403,0.3662,0.5,0.0
0.03717,0.7837,0.02766,0.7666,0.904,-0.0655,0.0
-0.302,0.9204,0.4148,0.924,0.641,-0.02473,0.0
-0.21,0.1198,0.8237,0.633,0.6763,-0.2455,0.0
-0.3225,0.4148,0.4805,0.946,0.2118,0.2944,0.0
-0.3147,0.873,0.305,0.46,0.4417,-0.1696,0.0
-0.3074,0.4712,0.276,0.7583,0.4915,-0.3433,0.0
-0.298,0.4219,0.9463,0.592,0.4458,-0.4312,0.0
-0.3022,0.2329,0.9336,0.2834,0.583,0.362,0.0
-0.2856,0.4993,0.8936,0.3455,0.7534,0.3472,0.0
-0.1981,0.77,0.1118,0.8013,0.782,-0.195,0.0
-0.2964,0.2462,0.4524,0.6973,0.3591,-0.2405,0.0
-0.202,0.06775,0.6865,0.903,0.6885,-0.0945,0.0
-0.0686,0.06174,0.02696,0.7114,0.572,0.003122,0.0
-0.307,0.2498,0.7295,0.8394,0.6396,-0.2974,0.0
-0.301,0.6567,0.5464,0.4883,0.442,0.2008,0.0
-0.3206,0.37,0.602,0.922,0.915,-0.2197,0.0
-0.1388,0.4915,0.08185,0.3872,0.1698,0.4668,0.0
-0.1978,0.9575,0.1099,0.938,0.5776,0.05817,0.0
-0.2444,0.4973,0.1586,0.2534,0.7476,-0.1295,0.0
-0.2607,0.8564,0.1649,0.567,0.88,0.214,0.0
-0.313,0.7705,0.396,0.57,0.8423,-0.0667,0.0
-0.279,0.1971,0.5967,0.4412,0.88,-0.399,0.0
-0.1641,0.10144,0.4011,0.5884,0.9023,0.2397,0.0
-0.272,0.2377,0.302,0.4226,0.1024,0.257,0.0
-0.312,0.2742,0.8965,0.3457,0.813,0.1278,0.0
-0.3025,0.4404,0.8457,0.813,0.8496,0.3518,0.0
-0.304,0.2373,0.9663,0.947,0.6675,-0.0327,0.0
-0.3206,0.4697,0.4966,0.976,0.2023,-0.2607,0.0
-0.2,0.02934,0.842,0.3418,0.7427,-0.4624,0.0
-0.2129,0.12366,0.6914,0.862,0.1932,0.2947,0.0
-0.3157,0.2952,0.7573,0.687,0.796,-0.3467,0.0
-0.1573,0.085,0.8804,0.3472,0.2292,0.3523,0.0
-0.2603,0.7188,0.7217,0.6113,0.918,-0.2452,0.0
-0.2131,0.3997,0.1353,0.692,0.289,0.4785,0.0
-0.312,0.3582,0.888,0.3074,0.2788,0.1063,0.0
-0.314,0.3743,0.3528,0.328,0.2106,0.4841,0.0
-0.3213,0.456,0.3838,0.3135,0.822,0.0935,0.0
-0.3157,0.4675,0.5923,0.8325,0.829,-0.09467,0.0
-0.2676,0.2222,0.3132,0.9,0.7603,-0.2267,0.0
-0.307,0.2472,0.9785,0.806,0.2307,0.2384,0.0
-0.1816,0.4458,0.1082,0.672,0.5405,0.1309,0.0
-0.2876,0.989,0.456,0.2563,0.429,0.4377,0.0
-0.3152,0.289,0.7676,0.933,0.7173,0.3252,0.0
-0.274,0.638,0.739,0.4863,0.9004,-0.1993,0.0
-0.3008,0.734,0.5015,0.771,0.3567,0.3801,0.0
-0.2347,0.157,0.392,0.6436,0.844,0.1503,0.0
-0.2795,0.376,0.2247,0.9204,0.8125,-0.2878,0.0
-0.316,0.365,0.7583,0.306,0.10504,-0.279,0.0
-0.3054,0.2418,0.9673,0.9136,0.5884,0.3093,0.0
-0.317,0.308,0.755,0.9517,0.906,-0.3792,0.0
-0.314,0.7188,0.2812,0.897,0.84,-0.2269,0.0
-0.1759,0.10657,0.4084,0.7227,0.344,0.11835,0.0
-0.2847,0.2015,0.695,0.2438,0.634,-0.0933,0.0
-0.268,0.1752,0.769,0.736,0.2092,0.1655,0.0
-0.02052,0.701,0.039,0.2416,0.4277,-0.1016,0.0
-0.2197,0.8887,0.728,0.7354,0.536,-0.1047,0.0
-0.3142,0.287,0.8164,0.4502,0.1716,-0.0624,0.0
-0.2964,0.2207,0.7646,0.8916,0.1602,0.2927,0.0
-0.1783,0.14,0.2252,0.8438,0.738,-0.3674,0.0
-0.2666,0.8223,0.1724,0.646,0.8555,-0.1656,0.0
-0.2124,0.04666,0.3315,0.4744,0.4617,-0.2585,0.0
-0.2313,0.2898,0.1731,0.2593,0.742,0.4314,0.0
-0.2583,0.1754,0.4854,0.5825,0.298,0.0949,0.0
0.0427,0.02403,0.82,0.2715,0.254,-0.06158,0.0
-0.3186,0.323,0.534,0.9033,0.9087,0.373,0.0
-0.315,0.516,0.537,0.3174,0.2795,-0.2236,0.0
-0.3164,0.4934,0.5537,0.941,0.564,0.4177,0.0
-0.3108,0.525,0.2795,0.896,0.6685,-0.3215,0.0
-0.2482,0.05328,0.894,0.411,0.6587,0.1826,0.0
-0.04944,0.6772,0.0461,0.735,0.6616,-0.4475,0.0
-0.3164,0.3083,0.5396,0.532,0.1418,0.07306,0.0
-0.306,0.5596,0.5923,0.2737,0.745,0.127,0.0
-0.236,0.03915,0.7114,0.2357,0.6675,-0.2773,0.0
-0.2969,0.2194,0.878,0.961,0.9526,-0.3481,0.0
-0.3052,0.3643,0.3074,0.4392,0.8047,0.4998,0.0
-0.1674,0.03802,0.4475,0.7607,0.4475,0.303,0.0
-0.3123,0.982,0.315,0.2844,0.1873,0.0567,0.0
-0.1079,0.0182,0.1611,0.894,0.5576,-0.05548,0.0
-0.2722,0.793,0.18,0.5527,0.10986,-0.2864,0.0
-0.2554,0.927,0.5957,0.4836,0.2323,0.3047,0.0
-0.2861,0.7036,0.608,0.8755,0.845,0.4497,0.0
-0.2717,0.5054,0.9937,0.4763,0.4702,-0.3994,0.0
-0.1841,0.853,0.10187,0.4458,0.953,0.167,0.0
-0.10077,0.727,0.06158,0.3865,0.4695,0.2866,0.0
-0.322,0.4514,0.4158,0.367,0.3718,-0.4187,0.0
-0.1248,0.975,0.868,0.9443,0.4282,-0.482,0.0
-0.2612,0.924,0.574,0.838,0.1444,-0.0971,0.0
-0.248,0.728,0.769,0.733,0.364,-0.2136,0.0
-0.1159,0.8633,0.9985,0.6875,0.651,-0.4949,0.0
-0.2744,0.7593,0.6245,0.7295,0.1652,0.2932,0.0
-0.11365,0.922,0.0653,0.975,0.462,0.02956,0.0
-0.004772,0.05518,0.1294,0.618,0.1037,0.379,0.0
-0.2035,0.8765,0.789,0.636,0.687,0.2532,0.0
-0.3184,0.4707,0.5376,0.7456,0.6353,-0.2318,0.0
-0.1191,0.9956,0.866,0.727,0.578,0.0287,0.0
0.04993,0.5913,0.02684,0.992,0.502,-0.1387,0.0
