like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1024,0.1975,0.0635,0.3037,0.4844,0.0739,0.0
0.947,0.3872,0.519,0.592,0.824,-0.4443,0.0
2.252,0.4963,0.9683,0.848,0.5195,0.2167,0.0
3.19,0.781,0.876,0.4158,0.1666,0.0449,0.0
1.1045,0.4983,0.4373,0.9844,0.5366,-0.1047,0.0
0.3152,0.2532,0.566,0.878,0.6797,0.4045,0.0
1.141,0.3865,0.605,0.957,0.4343,-0.4126,0.0
-0.1997,0.4587,0.07886,0.5117,0.6226,-0.08044,0.0
3.2,0.7573,0.916,0.7046,0.1173,0.3147,0.0
3.27,0.7695,0.933,0.8174,0.472,0.2944,0.0
3.03,0.704,0.915,0.6865,0.1528,0.4636,0.0
-0.2388,0.06433,0.01474,0.4517,0.2037,-0.1526,0.0
0.4543,0.2363,0.883,0.474,0.4468,0.4841,0.0
2.637,0.8193,0.6343,0.212,0.2205,-0.4988,0.0
1.07,0.83,0.3245,0.553,0.4773,0.0356,0.0
1.384,0.3826,0.7705,0.2001,0.849,-0.2808,0.0
0.358,0.04868,0.3767,0.5596,0.317,0.4805,0.0
2.945,0.839,0.719,0.357,0.8643,-0.3787,0.0
2.156,0.551,0.7334,0.3105,0.468,0.1985,0.0
-0.2029,0.4343,0.1511,0.6206,0.3396,0.3271,0.0
3.676,0.8647,0.994,0.4014,0.544,0.1998,0.0
1.479,0.4277,0.671,0.2708,0.5557,0.05286,0.0
0.033,0.2727,0.3318,0.4583,0.887,-0.258,0.0
1.37,0.01582,0.969,0.5522,0.4182,0.0813,0.0
2.965,0.9478,0.6665,0.6235,0.3916,-0.05734,0.0
1.467,0.544,0.4937,0.78,0.1562,-0.1957,0.0
-0.02773,0.8574,0.1733,0.204,0.8174,0.0329,0.0
1.278,0.4385,0.558,0.833,0.337,0.1131,0.0
-0.1644,0.6597,0.0443,0.9355,0.9966,-0.3909,0.0
-0.1274,0.26,0.1947,0.5645,0.2766,0.1326,0.0
-0.243,0.0546,0.8833,0.2852,0.1761,0.3218,0.0
0.5107,0.3477,0.4236,0.389,0.4304,-0.01648,0.0
1.283,0.9497,0.3408,0.5625,0.605,-0.1312,0.0
-0.01807,0.08307,0.6997,0.4968,0.2615,-0.478,0.0
1.912,0.932,0.4414,0.7773,0.426,0.2668,0.0
-0.000859,0.294,0.288,0.6006,0.1383,-0.1324,0.0
2.43,0.561,0.8657,0.3853,0.1401,-0.07434,0.0
3.113,0.01575,0.2125,0.9707,0.8,-0.437,0.0
1.8125,0.918,0.426,0.656,0.2966,-0.05594,0.0
-0.217,0.63,0.1488,0.7114,0.4167,-0.1625,0.0
3.285,0.934,0.7734,0.8906,0.99,0.121,0.0
2.549,0.5903,0.863,0.3298,0.295,-0.463,0.0
1.159,0.5493,0.4177,0.8086,0.641,0.49,0.0
2.742,0.7163,0.752,0.6333,0.9624,-0.1476,0.0
-0.209,0.1405,0.5635,0.3765,0.6235,-0.1251,0.0
-0.1735,0.707,0.1559,0.658,0.826,0.3853,0.0
2.285,0.0582,0.2637,0.2583,0.9717,-0.01772,0.0
2.54,0.05243,0.02971,0.461,0.9536,-0.1873,0.0
2.387,0.88,0.548,0.2588,0.6787,0.307,0.0
2.322,0.6685,0.6436,0.5713,0.1975,0.271,0.0
-0.413,0.802,0.0895,0.9214,0.894,-0.4756,0.0
-0.1934,0.527,0.157,0.3423,0.3286,0.4756,0.0
1.011,0.6084,0.361,0.558,0.1688,-0.4795,0.0
-0.2285,0.7744,0.1445,0.2715,0.696,0.08826,0.0
0.436,0.3384,0.411,0.576,0.763,0.497,0.0
2.193,0.5996,0.671,0.611,0.6396,0.09467,0.0
1.919,0.732,0.4956,0.502,0.8306,0.1104,0.0
0.076,0.947,0.1842,0.3162,0.4902,0.1895,0.0
0.7124,0.01447,0.407,0.762,0.2932,0.1589,0.0
0.0636,0.5654,0.014046,0.668,0.9824,-0.2822,0.0
2.688,0.0218,0.4724,0.2502,0.716,-0.424,0.0
0.9233,0.6133,0.345,0.5415,0.3691,0.328,0.0
3.883,0.947,0.974,0.523,0.921,-0.3118,0.0
1.178,0.9136,0.3293,0.949,0.4192,-0.4773,0.0
1.406,0.433,0.6206,0.668,0.2107,-0.2445,0.0
-0.09766,0.2455,0.1392,0.3154,0.3032,-0.21,0.0
1.524,0.521,0.5317,0.9194,0.3088,0.1323,0.0
2.234,0.555,0.763,0.887,0.7114,0.1304,0.0
0.4944,0.0902,0.3325,0.6,0.627,-0.03403,0.0
0.763,0.0828,0.4788,0.7754,0.579,-0.2185,0.0
1.368,0.3562,0.9224,0.4517,0.275,-0.00836,0.0
-0.405,0.8945,0.1081,0.2102,0.2037,-0.2864,0.0
-0.00805,0.549,0.1975,0.2744,0.679,0.2284,0.0
0.6836,0.5166,0.335,0.571,0.7285,0.0174,0.0
0.1523,0.584,0.2213,0.5747,0.562,-0.4448,0.0
2.45,0.911,0.5513,0.642,0.9146,0.1967,0.0
0.205,0.4143,0.2783,0.598,0.239,0.0742,0.0
3.395,0.02284,0.964,0.5723,0.874,0.3845,0.0
-0.02768,0.1766,0.779,0.6436,0.6357,0.3145,0.0
1.002,0.05096,0.05396,0.77,0.4668,-0.1577,0.0
0.899,0.722,0.315,0.3525,0.557,-0.4316,0.0
2.816,0.746,0.753,0.7197,0.855,0.2527,0.0
-0.1637,0.3699,0.0981,0.8735,0.4731,0.101,0.0
3.42,0.8306,0.917,0.3567,0.903,-0.4397,0.0
0.4597,0.3066,0.4792,0.3755,0.2333,0.445,0.0
0.1462,0.2488,0.02754,0.2433,0.11096,-0.2588,0.0
2.764,0.658,0.8457,0.2478,0.2993,-0.1565,0.0
-0.2078,0.145,0.6636,0.678,0.519,-0.07324,0.0
-0.11865,0.2274,0.2024,0.4697,0.1632,0.2031,0.0
0.6895,0.3284,0.537,0.8506,0.9927,0.3687,0.0
-0.1132,0.205,0.33,0.2261,0.2145,-0.29,0.0
0.3657,0.02055,0.1453,0.986,0.2607,-0.3025,0.0
2.695,0.68,0.7793,0.5903,0.11975,0.2764,0.0
2.83,0.941,0.635,0.646,0.4807,0.3271,0.0
1.533,0.4468,0.6523,0.3872,0.4272,0.3782,0.0
-0.3064,0.818,0.1298,0.757,0.8076,0.1642,0.0
1.597,0.4004,0.861,0.732,0.3074,-0.04214,0.0
2.926,0.759,0.7837,0.8604,0.7676,0.2391,0.0
0.842,0.7,0.3108,0.6743,0.77,0.2255,0.0
3.982,0.993,0.9653,0.7607,0.468,0.4277,0.0
-0.2854,0.0299,0.256,0.4114,0.1606,-0.3052,0.0
-0.1616,0.4697,0.06573,0.7173,0.1746,-0.159,0.0
2.207,0.9165,0.498,0.4995,0.5474,-0.1976,0.0
-0.4426,0.927,0.07874,0.754,0.4597,0.3098,0.0
1.65,0.56,0.532,0.3835,0.7744,0.2756,0.0
0.2119,0.717,0.2155,0.7363,0.2461,-0.1915,0.0
2.5,0.6494,0.731,0.832,0.44,-0.10486,0.0
-0.1511,0.1505,0.9634,0.781,0.681,0.4458,0.0
-0.1597,0.1544,0.803,0.614,0.7285,-0.4216,0.0
2.19,0.941,0.4895,0.304,0.879,-0.11035,0.0
2.27,0.7827,0.5566,0.383,0.43,0.3254,0.0
0.0625,0.6655,0.1976,0.992,0.8403,0.415,0.0
-0.1763,0.402,0.0893,0.2874,0.46,-0.02902,0.0
1.89,0.43,0.972,0.2474,0.7544,-0.425,0.0
-0.157,0.4226,0.1719,0.725,0.1143,-0.3752,0.0
2.8,0.00968,0.9526,0.384,0.711,0.3306,0.0
2.457,0.741,0.6284,0.9595,0.611,-0.0222,0.0
-0.0955,0.2546,0.1285,0.6787,0.576,0.05362,0.0
0.1552,0.833,0.1996,0.3135,0.612,0.1686,0.0
-0.2417,0.9834,0.03976,0.3494,0.837,0.4116,0.0
-0.2734,0.52,0.12494,0.355,0.4663,0.2778,0.0
1.06,0.363,0.631,0.7017,0.9116,-0.1261,0.0
0.937,0.7207,0.3215,0.4395,0.886,0.0172,0.0
1.754,0.0725,0.4978,0.4773,0.9814,0.1971,0.0
1.828,0.07184,0.695,0.783,0.987,1.055e-05,0.0
2.352,0.565,0.808,0.6772,0.9233,0.0891,0.0
0.74,0.34,0.5317,0.84,0.8853,0.4358,0.0
3.434,0.9155,0.8403,0.4001,0.971,0.10156,0.0
-0.3105,0.5635,0.1074,0.289,0.9,-0.03912,0.0
-0.0538,0.1418,0.1359,0.2664,0.4106,-0.4768,0.0
1.983,0.05664,0.3142,0.8335,0.7617,0.4688,0.0
5.066e-05,0.389,0.2332,0.891,0.2964,0.0351,0.0
1.177,0.414,0.5605,0.5176,0.819,-0.4102,0.0
0.548,0.264,0.718,0.8184,0.4824,-0.258,0.0
2.842,0.8643,0.67,0.9663,0.696,-0.378,0.0
2.719,0.605,0.945,0.2021,0.1915,0.3564,0.0
1.717,0.4329,0.8022,0.933,0.2421,-0.1042,0.0
-0.04663,0.2167,0.3955,0.2622,0.552,0.3809,0.0
0.06445,0.222,0.4875,0.949,0.621,-0.2717,0.0
1.018,0.0696,0.3164,0.3848,0.5537,0.0897,0.0
2.83,0.767,0.7373,0.217,0.6147,0.0843,0.0
2.584,0.73,0.678,0.863,0.3142,0.002964,0.0
1.735,0.728,0.4575,0.3567,0.76,-0.4912,0.0
2.234,0.512,0.883,0.5024,0.2925,-0.2517,0.0
0.01065,0.2603,0.07227,0.8203,0.5806,0.4087,0.0
0.7314,0.0804,0.5347,0.6104,0.5225,0.04565,0.0
0.1763,0.00635,0.925,0.852,0.1532,0.1981,0.0
2.197,0.914,0.4963,0.998,0.656,-0.1416,0.0
-0.01248,0.1754,0.12427,0.668,0.2144,-0.3616,0.0
0.06714,0.1897,0.7915,0.832,0.1316,0.361,0.0
0.4768,0.0638,0.05594,0.311,0.4055,0.2744,0.0
2.201,0.871,0.5093,0.8755,0.829,0.1359,0.0
3.008,0.773,0.8037,0.863,0.594,0.2418,0.0
2.842,0.647,0.9116,0.7456,0.3293,-0.3936,0.0
2.06,0.9126,0.471,0.975,0.9727,-0.02771,0.0
3.67,0.987,0.8643,0.775,0.1329,-0.207,0.0
1.8545,0.02756,0.2593,0.577,0.565,0.3284,0.0
-0.1564,0.1519,0.8594,0.902,0.893,0.3103,0.0
2.717,0.6016,0.946,0.541,0.1555,-0.357,0.0
2.309,0.7905,0.5615,0.9854,0.877,0.1471,0.0
3.016,0.718,0.881,0.8257,0.745,0.1558,0.0
-0.153,0.45,0.1718,0.8926,0.983,-0.4377,0.0
-0.388,0.9097,0.0636,0.9375,0.7505,0.2416,0.0
-0.07825,0.2006,0.1613,0.678,0.7686,0.3635,0.0
2.182,0.511,0.8477,0.5527,0.288,-0.1791,0.0
-0.0731,0.2563,0.1099,0.681,0.62,-0.04404,0.0
0.4766,0.54,0.2874,0.7837,0.6777,-0.4426,0.0
0.1736,0.0917,0.497,0.3462,0.4053,0.02814,0.0
0.2052,0.4438,0.2659,0.3357,0.9517,-0.07965,0.0
2.904,0.843,0.7056,0.9165,0.2355,0.261,0.0
1.328,0.04163,0.3325,0.3235,0.495,0.0151,0.0
2.95,0.6455,0.993,0.541,0.2559,0.1416,0.0
0.1131,0.2451,0.0505,0.6895,0.7964,-0.2354,0.0
0.7036,0.2668,0.9043,0.8853,0.5547,0.07556,0.0
0.8467,0.3325,0.609,0.4216,0.688,-0.1371,0.0
2.28,0.005646,0.624,0.612,0.554,-0.4502,0.0
1.496,0.3892,0.836,0.3933,0.98,0.406,0.0
0.9766,0.7275,0.326,0.7905,0.8184,-0.3281,0.0
3.438,0.8125,0.9517,0.2588,0.4646,-0.2377,0.0
-0.2218,0.539,0.1482,0.4902,0.4902,0.1161,0.0
-0.2136,0.03146,0.7285,0.4768,0.1626,-0.2524,0.0
-0.01499,0.297,0.0692,0.428,0.625,-0.335,0.0
0.3298,0.63,0.2435,0.758,0.4363,-0.3254,0.0
1.468,0.03333,0.9277,0.3604,0.4863,-0.4722,0.0
-0.2615,0.4985,0.09204,0.9414,0.4739,0.1018,0.0
3.361,0.89,0.8335,0.3362,0.801,-0.0747,0.0
3.465,0.7964,0.9927,0.3113,0.542,0.1796,0.0
1.023,0.3052,0.9517,0.7617,0.8257,-0.02519,0.0
1.296,0.3403,0.9756,0.4846,0.7705,0.1696,0.0
0.1809,0.2177,0.649,0.9014,0.2264,-0.2009,0.0
3.148,0.7803,0.861,0.3699,0.5645,0.477,0.0
2.602,0.811,0.631,0.545,0.4434,0.331,0.0
2.219,0.7803,0.544,0.9165,0.3071,0.001514,0.0
2.76,0.632,0.8936,0.8228,0.5493,-0.4924,0.0
2.625,0.655,0.781,0.507,0.9336,-0.06995,0.0
0.462,0.0982,0.4417,0.8926,0.7397,-0.03238,0.0
-0.3271,0.5938,0.09656,0.6045,0.1865,0.4976,0.0
3.48,0.8774,0.893,0.513,0.3677,0.01613,0.0
2.502,0.948,0.5522,0.8657,0.1067,0.1547,0.0
-0.10175,0.982,0.02402,0.546,0.1754,-0.2764,0.0
-0.2263,0.8047,0.1442,0.7163,0.1683,-0.4717,0.0
2.578,0.604,0.8525,0.9194,0.6416,0.213,0.0
0.10114,0.5547,0.2175,0.6226,0.6177,0.484,0.0
3.447,0.792,0.9844,0.8203,0.1159,-0.3762,0.0
1.819,0.9287,0.4248,0.8535,0.8228,-0.453,0.0
-0.11523,0.2864,0.1196,0.723,0.62,0.284,0.0
-0.03375,0.2438,0.3345,0.571,0.6216,-0.2014,0.0
-0.1937,0.1514,0.6797,0.4126,0.4412,-0.1809,0.0
2.502,0.9243,0.56,0.779,0.4683,0.3875,0.0
0.418,0.2688,0.5728,0.2191,0.681,-0.2361,0.0
1.352,0.6055,0.4297,0.369,0.7812,0.2219,0.0
2.838,0.7437,0.7603,0.5493,0.1667,-0.4407,0.0
-0.3506,0.11224,0.755,0.9395,0.1135,-0.083,0.0
1.103,0.687,0.355,0.9336,0.9307,-0.0268,0.0
0.35,0.10284,0.927,0.2073,0.628,0.10596,0.0
-0.1174,0.6377,0.1691,0.986,0.8213,0.499,0.0
3.37,0.9966,0.764,0.3901,0.799,0.1798,0.0
-0.1859,0.471,0.0716,0.3794,0.43,0.4065,0.0
0.712,0.0798,0.8887,0.5156,0.471,-0.288,0.0
1.951,0.8657,0.4602,0.9224,0.1923,-0.341,0.0
0.10187,0.316,0.04062,0.742,0.4802,-0.0709,0.0
0.4556,0.9277,0.2333,0.395,0.5854,-0.03555,0.0
-0.1043,0.334,0.08636,0.2345,0.6494,-0.06216,0.0
0.4326,0.4749,0.3027,0.5127,0.1627,0.3289,0.0
-0.3135,0.5684,0.1045,0.5103,0.676,-0.4822,0.0
1.75,0.4631,0.7227,0.2341,0.949,0.00807,0.0
2.057,0.599,0.62,0.512,0.12274,-0.1558,0.0
1.733,0.4377,0.795,0.7524,0.8765,-0.003155,0.0
-0.1392,0.172,0.5137,0.913,0.5684,0.2125,0.0
2.46,0.5386,0.9717,0.4263,0.323,0.4883,0.0
0.0792,0.3733,0.015144,0.2788,0.5947,0.2051,0.0
1.942,0.5083,0.716,0.4365,0.9097,0.452,0.0
0.3843,0.251,0.64,0.578,0.7754,0.2025,0.0
0.1722,0.0944,0.9004,0.8994,0.3738,-0.418,0.0
2.04,0.5146,0.748,0.571,0.3123,-0.3843,0.0
-0.02394,0.526,0.02603,0.4788,0.7666,-0.4543,0.0
0.458,0.421,0.337,0.775,0.6226,0.4749,0.0
1.766,0.4526,0.7627,0.2935,0.2307,-0.1653,0.0
2.283,0.917,0.5137,0.698,0.3716,-0.0005054,0.0
3.158,0.703,0.99,0.2063,0.3152,-0.01408,0.0
-0.1531,0.1526,0.9624,0.619,0.2471,0.2627,0.0
0.3657,0.7134,0.238,0.2612,0.2034,-0.3267,0.0
1.966,0.7046,0.517,0.9204,0.1621,-0.226,0.0
1.275,0.812,0.357,0.8447,0.4277,-0.4912,0.0
2.06,0.4624,0.9604,0.8374,0.2747,0.4414,0.0
0.551,0.3584,0.4226,0.2705,0.997,0.128,0.0
3.13,0.7173,0.9424,0.8755,0.752,-0.2032,0.0
1.047,0.648,0.356,0.899,0.9937,0.2517,0.0
-0.1499,0.1757,0.329,0.2727,0.5566,-0.2032,0.0
3.385,0.911,0.828,0.4827,0.4392,0.491,0.0
-0.1675,0.165,0.4927,0.9805,0.4917,-0.2854,0.0
-0.04883,0.4805,0.1982,0.4282,0.2732,0.2412,0.0
0.1492,0.2822,0.01041,0.4194,0.8774,-0.428,0.0
-0.1118,0.1342,0.7,0.9966,0.9487,-0.4993,0.0
1.025,0.7627,0.3276,0.5454,0.877,0.07196,0.0
1.704,0.9116,0.4092,0.3186,0.2223,-0.1727,0.0
2.096,0.553,0.698,0.318,0.2815,-0.2427,0.0
-0.1223,0.1569,0.988,0.465,0.4795,0.05807,0.0
0.05008,0.5864,0.01497,0.3237,0.868,-0.4294,0.0
-0.0826,0.1476,0.1764,0.6577,0.633,-0.3167,0.0
2.383,0.9775,0.52,0.6074,0.4595,0.1959,0.0
1.934,0.4912,0.749,0.691,0.7896,-0.2568,0.0
0.593,0.277,0.6724,0.759,0.515,-0.2568,0.0
1.141,0.7837,0.3423,0.3145,0.1128,0.3767,0.0
3.156,0.7417,0.9146,0.2815,0.965,-0.305,0.0
3.855,0.987,0.9243,0.966,0.5054,-0.3862,0.0
2.086,0.04126,0.5884,0.77,0.645,0.384,0.0
0.609,0.4731,0.3403,0.892,0.1716,0.037,0.0
0.526,0.27,0.6562,0.3171,0.539,-0.1364,0.0
-0.3071,0.8857,0.1295,0.8564,0.596,-0.3862,0.0
2.96,0.735,0.8267,0.2048,0.6978,-0.11725,0.0
-0.00451,0.903,0.1749,0.672,0.7007,0.0917,0.0
0.915,0.09186,0.5903,0.2676,0.9277,-0.02193,0.0
2.146,0.545,0.7393,0.4126,0.644,-0.08215,0.0
0.1338,0.257,0.4226,0.6636,0.1685,0.0329,0.0
1.803,0.4163,0.973,0.5825,0.3152,0.08154,0.0
-0.2262,0.4316,0.10535,0.6616,0.4792,-0.05307,0.0
2.152,0.6855,0.5776,0.514,0.8193,0.1936,0.0
0.5234,0.3816,0.386,0.322,0.288,-0.214,0.0
-0.235,0.11115,0.2717,0.959,0.1753,-0.322,0.0
3.297,0.846,0.851,0.696,0.4006,0.347,0.0
2.621,0.6724,0.7515,0.427,0.5254,-0.4412,0.0
0.6274,0.7065,0.277,0.7114,0.5864,-0.2317,0.0
0.1506,0.299,0.3528,0.9014,0.336,-0.0778,0.0
-0.2346,0.1409,0.492,0.3345,0.1071,-0.0913,0.0
0.07495,0.3982,0.2515,0.8677,0.7866,0.02646,0.0
0.2495,0.7495,0.2183,0.748,0.6445,0.1012,0.0
2.72,0.875,0.632,0.667,0.214,0.011345,0.0
0.08264,0.3142,0.02638,0.5767,0.679,0.3381,0.0
1.928,0.7314,0.498,0.3123,0.4832,0.2834,0.0
1.568,0.9243,0.3867,0.3696,0.6035,0.4895,0.0
3.215,0.0352,0.4207,0.578,0.9844,0.1309,0.0
0.505,0.669,0.2646,0.7603,0.559,-0.0926,0.0
-0.494,0.04987,0.0356,0.2595,0.1484,0.0725,0.0
-0.1536,0.1274,0.2063,0.6113,0.6206,0.2389,0.0
1.748,0.4167,0.9087,0.2028,0.359,-0.3115,0.0
-0.455,0.9683,0.09296,0.6406,0.61,0.364,0.0
1.217,0.396,0.621,0.4822,0.6753,0.2803,0.0
2.879,0.704,0.831,0.3154,0.4617,-0.02605,0.0
0.05765,0.7007,0.1941,0.5654,0.784,0.2462,0.0
-0.2085,0.149,0.5103,0.2925,0.7314,-0.286,0.0
-0.01704,0.466,0.2083,0.872,0.5913,0.1475,0.0
-0.286,0.56,0.08234,0.44,0.2578,-0.1702,0.0
-0.2325,0.1198,0.837,0.9985,0.214,0.2001,0.0
2.28,0.849,0.5312,0.694,0.588,-0.4846,0.0
0.9395,0.3074,0.82,0.325,0.6846,0.3684,0.0
1.176,0.62,0.388,0.2002,0.7163,-0.1956,0.0
2.861,0.916,0.6533,0.2295,0.783,0.11316,0.0
0.1656,0.09326,0.666,0.328,0.385,-0.010956,0.0
0.4966,0.2544,0.7383,0.5195,0.4114,0.336,0.0
3.564,0.901,0.9004,0.812,0.4646,-0.2932,0.0
-0.1395,0.414,0.0725,0.6733,0.9717,0.3716,0.0
1.542,0.4087,0.7744,0.8994,0.6475,0.01392,0.0
-0.10754,0.1405,0.1241,0.7944,0.9775,0.2922,0.0
2.836,0.7725,0.734,0.7866,0.7764,0.131,0.0
0.272,0.493,0.263,0.501,0.8257,-0.3958,0.0
-0.1785,0.126,0.622,0.4739,0.4495,-0.09906,0.0
0.3774,0.551,0.2673,0.8657,0.2072,0.0549,0.0
2.393,0.6606,0.6753,0.753,0.288,0.03674,0.0
0.1343,0.9443,0.1915,0.2174,0.3513,-0.341,0.0
2.549,0.6816,0.713,0.942,0.942,0.2053,0.0
-0.1451,0.8506,0.03137,0.3967,0.10815,-0.319,0.0
1.496,0.9307,0.3738,0.7783,0.2478,-0.2908,0.0
2.389,0.0586,0.8076,0.8125,0.998,0.0758,0.0
1.859,0.8433,0.4497,0.2085,0.3564,0.1931,0.0
0.10724,0.3289,0.013214,0.508,0.6567,0.3857,0.0
0.1788,0.539,0.2341,0.2103,0.9907,-0.2993,0.0
1.437,0.4888,0.542,0.512,0.1533,0.4958,0.0
-0.1193,0.2446,0.2291,0.5728,0.8135,0.4358,0.0
1.8,0.6807,0.4897,0.857,0.9526,-0.4077,0.0
0.647,0.305,0.585,0.7817,0.402,-0.061,0.0
-0.2576,0.6123,0.1385,0.735,0.436,-0.4143,0.0
2.795,0.926,0.6313,0.3254,0.9717,0.2852,0.0
0.2046,0.2703,0.4329,0.4204,0.2798,0.2603,0.0
2.605,0.885,0.597,0.3853,0.549,-0.03076,0.0
-0.01502,0.0483,0.7944,0.2029,0.2233,0.1166,0.0
-0.1407,0.3435,0.09924,0.3179,0.4282,-0.407,0.0
3.469,0.9727,0.8105,0.71,0.706,0.1589,0.0
3.674,0.991,0.865,0.8975,0.3655,0.2798,0.0
2.186,0.9746,0.4832,0.3906,0.3025,0.422,0.0
0.6064,0.3313,0.4897,0.6396,0.894,-0.1492,0.0
0.7466,0.3286,0.5654,0.463,0.1359,0.01956,0.0
0.4734,0.2473,0.775,0.8877,0.572,0.3413,0.0
2.918,0.822,0.721,0.889,0.2996,-0.4192,0.0
2.873,0.7974,0.728,0.6753,0.3926,0.341,0.0
3.002,0.665,0.9795,0.9473,0.2059,0.324,0.0
-0.05365,0.674,0.1779,0.9834,0.2423,0.04977,0.0
1.912,0.967,0.4348,0.5903,0.771,-0.1803,0.0
-0.3787,0.998,0.11664,0.587,0.3582,-0.2883,0.0
3.57,0.892,0.912,0.845,0.867,-0.2668,0.0
-0.1946,0.403,0.1505,0.9097,0.3552,-0.45,0.0
-0.3628,0.824,0.1174,0.5996,0.473,0.432,0.0
3.33,0.93,0.7925,0.3877,0.1201,0.0936,0.0
2.227,0.849,0.5215,0.6245,0.617,0.2837,0.0
2.207,0.9644,0.487,0.571,0.58,-0.493,0.0
-0.1181,0.2158,0.2173,0.6646,0.4834,-0.3652,0.0
2.164,0.4749,0.9897,0.5044,0.378,-0.2727,0.0
2.857,0.91,0.653,0.5522,0.97,-0.282,0.0
3.592,0.8403,0.9863,0.401,0.1879,-0.0664,0.0
-0.1702,0.6133,0.1593,0.3647,0.909,-0.4922,0.0
2.188,0.4946,0.922,0.57,0.5933,0.477,0.0
0.7017,0.2717,0.844,0.828,0.1438,0.383,0.0
2.424,0.02913,0.1753,0.3008,0.684,-0.008095,0.0
-0.1678,0.3572,0.1631,0.8584,0.7246,-0.04938,0.0
0.672,0.0253,0.3313,0.953,0.328,0.01519,0.0
0.0533,0.582,0.2048,0.901,0.905,0.3345,0.0
3.27,0.8267,0.855,0.5977,0.9746,-0.4146,0.0
2.72,0.6416,0.854,0.923,0.896,0.03366,0.0
0.8335,0.3538,0.542,0.779,0.1127,-0.0109,0.0
1.402,0.9946,0.3525,0.9746,0.201,-0.425,0.0
2.703,0.672,0.7935,0.3647,0.1576,-0.05667,0.0
2.252,0.9487,0.499,0.8716,0.902,-0.4,0.0
2.273,0.9297,0.5073,0.902,0.6074,-0.3787,0.0
3.006,0.678,0.95,0.499,0.719,0.09784,0.0
1.509,0.04535,0.3586,0.599,0.5405,0.3293,0.0
-0.1439,0.1614,0.2944,0.921,0.9604,0.0843,0.0
0.5312,0.625,0.2764,0.742,0.869,-0.2617,0.0
0.5757,0.2477,0.938,0.4666,0.1562,-0.4656,0.0
-0.07434,0.9453,0.1644,0.709,0.4775,0.3347,0.0
0.3574,0.4517,0.2961,0.9478,0.4111,-0.2695,0.0
2.82,0.0373,0.4597,0.3118,0.8267,-0.257,0.0
2.932,0.7285,0.825,0.5786,0.7217,0.4155,0.0
3.227,0.905,0.7705,0.7866,0.5024,-0.3267,0.0
3.51,0.809,0.9897,0.982,0.2383,-0.3152,0.0
1.151,0.0432,0.407,0.903,0.4595,-0.1927,0.0
1.77,0.42,0.9097,0.7466,0.2517,-0.3582,0.0
0.3193,0.2747,0.4866,0.476,0.5366,-0.3223,0.0
2.188,0.516,0.8354,0.664,0.5815,-0.3323,0.0
1.545,0.3906,0.868,0.544,0.946,-0.1675,0.0
