like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.0955,0.758,0.288,0.589,0.815,0.2417,0.0
2.127,0.994,0.9883,0.56,0.135,0.3801,0.0
-0.3342,0.4768,0.2235,0.6523,0.7344,0.3489,0.0
0.3833,0.566,0.553,0.4602,0.797,-0.3062,0.0
1.138,0.7173,0.829,0.3147,0.215,-0.1826,0.0
0.5225,0.5166,0.7134,0.775,0.141,0.1785,0.0
-0.0823,0.878,0.276,0.6904,0.9116,0.1276,0.0
0.7397,0.5713,0.7783,0.9224,0.6675,-0.1276,0.0
0.4497,0.4731,0.745,0.8994,0.4207,0.1582,0.0
0.6245,0.8467,0.498,0.379,0.1471,-0.0713,0.0
-0.2125,0.6177,0.2715,0.918,0.41,0.4724,0.0
-0.296,0.2457,0.5396,0.9395,0.199,0.2656,0.0
0.9556,0.5806,0.9414,0.997,0.5205,-0.1133,0.0
-0.2379,0.03265,0.406,0.6763,0.2686,-0.0969,0.0
0.2075,0.4268,0.6357,0.9883,0.4485,0.1278,0.0
-0.3113,0.588,0.1237,0.4436,0.711,-0.2732,0.0
-0.2683,0.1001,0.642,0.3464,0.2415,-0.1223,0.0
-0.1742,0.9873,0.2396,0.8394,0.4697,0.2812,0.0
1.104,0.795,0.732,0.274,0.581,0.4607,0.0
-0.375,0.7417,0.158,0.3,0.5024,0.4714,0.0
1.036,0.747,0.736,0.3416,0.566,-0.2261,0.0
0.1896,0.4968,0.517,0.5415,0.7285,0.3496,0.0
0.3777,0.6436,0.492,0.2292,0.3157,-0.4502,0.0
-0.2976,0.4685,0.1417,0.985,0.628,-0.0879,0.0
-0.0862,0.1478,0.211,0.4656,0.785,-0.04486,0.0
-0.0849,0.3074,0.1021,0.2327,0.342,0.1962,0.0
-0.1173,0.822,0.272,0.4119,0.1953,0.0713,0.0
-0.0739,0.4177,0.4387,0.3481,0.5884,-0.299,0.0
-0.3296,0.7764,0.1976,0.2954,0.411,-0.387,0.0
-0.3037,0.2233,0.317,0.794,0.892,0.3955,0.0
-0.0485,0.285,0.886,0.388,0.2084,0.1888,0.0
-0.1428,0.2693,0.785,0.2163,0.6777,0.413,0.0
0.893,0.767,0.6455,0.651,0.1189,-0.345,0.0
0.7354,0.7217,0.6074,0.2837,0.6636,0.39,0.0
-0.02249,0.3438,0.618,0.764,0.2006,-0.4487,0.0
-0.1887,0.0702,0.3826,0.2754,0.3926,0.295,0.0
0.2805,0.899,0.3748,0.721,0.1017,-0.313,0.0
0.435,0.7163,0.479,0.986,0.769,-0.002296,0.0
-0.01637,0.46,0.05786,0.3018,0.9526,-0.1761,0.0
0.1245,0.8203,0.344,0.5137,0.7627,-0.2474,0.0
-0.3582,0.1104,0.9917,0.639,0.6455,0.179,0.0
0.856,0.6987,0.684,0.546,0.6885,-0.2258,0.0
0.57,0.845,0.4795,0.2854,0.64,-0.0867,0.0
-0.298,0.09076,0.9395,0.4458,0.281,0.3232,0.0
1.04,0.687,0.808,0.865,0.248,0.02345,0.0
-0.3328,0.2216,0.4138,0.9326,0.613,-0.06134,0.0
-0.3342,0.1957,0.7715,0.2659,0.516,-0.2129,0.0
0.44,0.765,0.4612,0.9297,0.267,-0.02052,0.0
0.01531,0.2913,0.985,0.3875,0.714,-0.0453,0.0
0.2073,0.1405,0.01625,0.6587,0.3174,0.04184,0.0
-0.2888,0.513,0.2556,0.582,0.4429,-0.1023,0.0
1.196,0.785,0.7837,0.5776,0.1273,-0.3213,0.0
0.4353,0.671,0.5024,0.3865,0.6167,-0.0841,0.0
-0.2184,0.3193,0.1527,0.579,0.5537,0.4263,0.0
-0.1874,0.09595,0.4763,0.72,0.968,-0.405,0.0
-0.377,0.903,0.1283,0.726,0.1614,0.3425,0.0
-0.07166,0.1892,0.1566,0.9414,0.8716,0.3618,0.0
0.4993,0.4355,0.926,0.701,0.1515,0.2625,0.0
0.00863,0.9023,0.2988,0.678,0.803,0.0705,0.0
1.184,0.9346,0.6704,0.5527,0.54,-0.1021,0.0
-0.3638,0.1747,0.7764,0.3376,0.4312,-0.3347,0.0
-0.3408,0.2019,0.6143,0.9883,0.3025,-0.2805,0.0
0.1956,0.1255,0.0843,0.4292,0.9746,-0.02087,0.0
-0.28,0.5293,0.1192,0.5825,0.4636,0.3877,0.0
0.73,0.687,0.632,0.4434,0.6577,0.4734,0.0
0.014336,0.4424,0.05368,0.3525,0.3464,0.39,0.0
1.256,0.7266,0.89,0.497,0.2461,-0.2234,0.0
0.6196,0.948,0.465,0.5903,0.4578,-0.4517,0.0
-0.1203,0.2554,0.9688,0.2754,0.2336,-0.455,0.0
-0.2279,0.4119,0.3396,0.318,0.854,-0.356,0.0
-0.3506,0.1832,0.8296,0.7607,0.3015,-0.0952,0.0
0.1172,0.02586,0.9316,0.3533,0.384,-0.0932,0.0
-0.1818,0.3552,0.4346,0.5537,0.858,-0.273,0.0
1.381,0.01072,0.1981,0.711,0.778,0.303,0.0
-0.12476,0.2766,0.764,0.409,0.466,-0.384,0.0
-0.2935,0.3267,0.2045,0.6772,0.841,-0.4531,0.0
-0.3115,0.3398,0.217,0.499,0.3525,0.4817,0.0
0.8237,0.586,0.818,0.2002,0.8027,-0.1503,0.0
-0.2559,0.1776,0.3164,0.7646,0.341,0.1239,0.0
-0.3123,0.341,0.2181,0.4485,0.565,0.2751,0.0
-0.2854,0.5376,0.252,0.3494,0.9824,-0.1445,0.0
0.7114,0.879,0.5156,0.5176,0.2544,-0.4731,0.0
-0.1478,0.7114,0.06573,0.855,0.54,0.001856,0.0
-0.365,0.6704,0.1505,0.2122,0.5864,-0.1023,0.0
0.237,0.08905,0.02824,0.263,0.7153,-0.09015,0.0
0.1833,0.5977,0.436,0.969,0.415,0.1669,0.0
-0.3135,0.2131,0.701,0.6714,0.1884,0.2466,0.0
1.458,0.8267,0.882,0.229,0.5596,-0.08484,0.0
-0.02573,0.5884,0.04956,0.8037,0.3,-0.00943,0.0
0.002043,0.3164,0.774,0.5303,0.3892,0.3901,0.0
-0.1721,0.2391,0.9907,0.991,0.4822,-0.2715,0.0
1.278,0.8677,0.757,0.5356,0.6685,0.3591,0.0
-0.3367,0.4697,0.2189,0.7954,0.6045,0.2185,0.0
0.01163,0.3862,0.553,0.849,0.17,0.456,0.0
0.3381,0.947,0.383,0.2014,0.529,-0.3098,0.0
0.743,0.542,0.847,0.531,0.265,0.3052,0.0
-0.373,0.1658,0.883,0.758,0.917,0.287,0.0
0.834,0.6025,0.7925,0.6963,0.378,-0.4045,0.0
-0.356,0.7583,0.182,0.2637,0.4924,-0.2751,0.0
-0.3655,0.823,0.1735,0.2673,0.6963,0.217,0.0
0.1777,0.3015,0.03696,0.2698,0.9434,0.4326,0.0
0.1545,0.12024,0.01846,0.2883,0.3442,0.2632,0.0
0.589,0.7344,0.5337,0.3652,0.1219,0.2563,0.0
0.12177,0.1097,0.1312,0.3804,0.643,-0.2969,0.0
-0.2195,0.4785,0.3103,0.2245,0.349,0.3171,0.0
-0.3083,0.475,0.2505,0.9053,0.3047,-0.04968,0.0
-0.2869,0.291,0.4143,0.7905,0.998,-0.221,0.0
0.011734,0.52,0.405,0.3445,0.54,0.447,0.0
-0.0907,0.05423,0.792,0.9053,0.469,0.252,0.0
0.10364,0.086,0.1831,0.9185,0.2576,0.35,0.0
-0.06354,0.4062,0.4585,0.575,0.2942,-0.458,0.0
-0.002575,0.3792,0.06494,0.813,0.1793,0.3315,0.0
0.2412,0.1161,0.0741,0.997,0.9536,-0.1866,0.0
-0.3276,0.4177,0.2374,0.955,0.587,-0.382,0.0
0.1776,0.9185,0.3438,0.7505,0.136,0.2864,0.0
0.8403,0.853,0.5776,0.2164,0.499,0.3833,0.0
0.06097,0.7183,0.0264,0.4514,0.9595,0.001654,0.0
0.4001,0.7104,0.4685,0.531,0.651,-0.0479,0.0
0.965,0.6343,0.835,0.6597,0.858,-0.3088,0.0
-0.2191,0.1862,0.264,0.7915,0.2388,0.4248,0.0
0.365,0.979,0.3862,0.2678,0.849,0.2603,0.0
0.3784,0.7334,0.4504,0.8037,0.4011,-0.1741,0.0
0.4666,0.567,0.6006,0.7236,0.986,0.01031,0.0
-0.3384,0.8745,0.1884,0.74,0.4448,0.09924,0.0
0.6064,0.585,0.662,0.7354,0.879,-0.3977,0.0
-0.255,0.232,0.7656,0.2742,0.8057,-0.00711,0.0
-0.0563,0.618,0.05334,0.9565,0.63,0.265,0.0
0.623,0.8213,0.508,0.3586,0.568,0.2527,0.0
0.963,0.7124,0.733,0.396,0.6045,0.154,0.0
-0.235,0.818,0.234,0.2078,0.9277,-0.1512,0.0
0.915,0.5806,0.9062,0.781,0.532,-0.07007,0.0
-0.3818,0.8604,0.1445,0.2888,0.9336,-0.1378,0.0
-0.1183,0.486,0.3591,0.2842,0.743,-0.301,0.0
0.6772,0.702,0.5913,0.381,0.4836,-0.0882,0.0
0.734,0.9478,0.5024,0.818,0.9062,-0.04776,0.0
-0.2607,0.2308,0.7505,0.591,0.971,-0.3132,0.0
0.3708,0.694,0.465,0.2106,0.2017,0.07947,0.0
0.2668,0.832,0.01016,0.6553,0.4568,0.3535,0.0
-0.387,0.9956,0.1371,0.2966,0.3682,-0.3682,0.0
0.158,0.1781,0.01877,0.2908,0.998,0.3804,0.0
0.7637,0.737,0.608,0.519,0.4177,0.02315,0.0
0.583,0.67,0.569,0.2283,0.5537,-0.2932,0.0
0.2512,0.3892,0.79,0.387,0.196,-0.3918,0.0
-0.1543,0.263,0.7935,0.7935,0.3281,-0.394,0.0
-0.3296,0.5464,0.1426,0.3445,0.11896,0.0689,0.0
-0.1636,0.2534,0.857,0.794,0.201,-0.0637,0.0
-0.1174,0.675,0.2961,0.5225,0.74,0.3403,0.0
-0.2888,0.252,0.2622,0.944,0.1799,0.02036,0.0
-0.211,0.1049,0.467,0.2957,0.346,-0.43,0.0
-0.1774,0.10236,0.4233,0.873,0.3057,0.0823,0.0
-0.1115,0.4167,0.4153,0.2228,0.725,-0.2286,0.0
-0.03577,0.4375,0.4426,0.711,0.3394,-0.1376,0.0
0.2886,0.507,0.561,0.676,0.3872,-0.4998,0.0
0.2299,0.4707,0.576,0.547,0.2598,0.4023,0.0
-0.2854,0.426,0.2888,0.4722,0.4578,0.3066,0.0
1.429,0.7656,0.946,0.3894,0.443,0.2327,0.0
-0.1407,0.445,0.08777,0.8325,0.1377,-0.481,0.0
0.05017,0.618,0.3718,0.4414,0.3137,-0.4258,0.0
0.01276,0.971,0.2927,0.3594,0.1785,0.3545,0.0
0.6426,0.4673,0.9683,0.39,0.459,-0.4294,0.0
0.2391,0.6636,0.4268,0.4302,0.318,-0.0754,0.0
0.8125,0.613,0.7637,0.673,0.2346,0.10614,0.0
0.457,0.5654,0.598,0.723,0.59,0.318,0.0
-0.0898,0.4167,0.4314,0.7334,0.2303,0.3604,0.0
0.955,0.02602,0.8623,0.5415,0.665,0.05212,0.0
0.887,0.5825,0.8774,0.2979,0.933,-0.1228,0.0
-0.02415,0.607,0.0482,0.5044,0.2401,-0.1154,0.0
0.3027,0.4214,0.74,0.951,0.7793,-0.0652,0.0
-0.1377,0.5464,0.3228,0.784,0.3525,-0.05576,0.0
0.3274,0.4998,0.6,0.6084,0.3284,0.3381,0.0
1.187,0.725,0.849,0.3022,0.601,-0.1946,0.0
0.2605,0.547,0.507,0.6973,0.5464,0.1393,0.0
1.282,0.00801,0.3345,0.3806,0.722,0.1197,0.0
0.943,0.816,0.639,0.781,0.918,0.2742,0.0
-0.1531,0.2573,0.85,0.2622,0.1981,-0.3105,0.0
-0.10223,0.6133,0.3162,0.5244,0.918,0.122,0.0
-0.2808,0.657,0.1026,0.4875,0.7324,0.4292,0.0
0.1821,0.1716,0.0672,0.979,0.587,0.2198,0.0
0.2183,0.4077,0.689,0.9297,0.1126,-0.4946,0.0
0.629,0.593,0.667,0.979,0.2905,-0.136,0.0
-0.2255,0.32,0.4473,0.931,0.302,-0.184,0.0
-0.2163,0.809,0.07556,0.644,0.738,-0.2961,0.0
-0.3403,0.4739,0.1824,0.3645,0.1567,0.0795,0.0
-0.2651,0.7573,0.0903,0.478,0.1356,-0.4385,0.0
0.218,0.734,0.3943,0.6143,0.745,-0.0864,0.0
-0.0519,0.4392,0.06744,0.893,0.3171,-0.353,0.0
-0.3213,0.205,0.755,0.2915,0.6226,0.411,0.0
0.0231,0.3865,0.5605,0.7363,0.3152,0.0131,0.0
0.2466,0.1237,0.0279,0.868,0.7764,0.1927,0.0
-0.3494,0.1935,0.589,0.724,0.1705,-0.495,0.0
0.2524,0.4531,0.621,0.8335,0.2141,0.2842,0.0
0.109,0.804,0.0172,0.9746,0.916,0.316,0.0
-0.04413,0.8086,0.2952,0.85,0.881,-0.4072,0.0
1.055,0.8125,0.694,0.58,0.1288,0.4934,0.0
1.286,0.7,0.952,0.991,0.923,-0.2323,0.0
-0.1537,0.6978,0.2783,0.3713,0.554,0.0984,0.0
0.728,0.6455,0.6665,0.3264,0.846,-0.1798,0.0
0.1913,0.2593,0.01682,0.5195,0.1663,0.05527,0.0
-0.322,0.2512,0.333,0.691,0.8237,0.463,0.0
0.3123,0.12225,0.03888,0.6846,0.2527,0.4934,0.0
0.2837,0.09094,0.07623,0.399,0.9927,0.198,0.0
0.549,0.948,0.4458,0.847,0.138,0.4556,0.0
1.128,0.628,0.9795,0.328,0.8804,-0.1965,0.0
1.361,0.7324,0.956,0.2725,0.865,0.2786,0.0
0.8345,0.9756,0.5273,0.3503,0.4207,-0.10425,0.0
-0.3352,0.1797,0.4592,0.6665,0.9795,0.1554,0.0
0.998,0.6807,0.7915,0.4158,0.9004,0.1704,0.0
0.7944,0.737,0.6245,0.2363,0.589,0.307,0.0
-0.359,0.959,0.1127,0.344,0.5327,-0.323,0.0
-0.1304,0.3215,0.5566,0.7075,0.1841,-0.2974,0.0
-0.3516,0.1763,0.5337,0.4434,0.9365,0.2605,0.0
0.7515,0.724,0.6104,0.3308,0.2269,-0.1537,0.0
-0.2124,0.2135,0.2256,0.529,0.822,-0.14,0.0
-0.2218,0.552,0.09564,0.2178,0.885,-0.3445,0.0
-0.2715,0.2458,0.6045,0.4365,0.9653,-0.264,0.0
0.1633,0.1729,0.0183,0.83,0.8823,-0.1567,0.0
-0.3235,0.2502,0.411,0.5703,0.2144,0.089,0.0
0.0925,0.265,0.0644,0.4182,0.3254,0.3635,0.0
-0.2603,0.2026,0.284,0.4463,0.7017,0.4287,0.0
0.206,0.10864,0.02438,0.69,0.3762,-0.4421,0.0
0.9395,0.8667,0.6104,0.327,0.926,0.412,0.0
0.3633,0.7183,0.4512,0.7104,0.2335,-0.05197,0.0
0.823,0.9136,0.5454,0.56,0.3208,0.1796,0.0
0.003305,0.399,0.5225,0.5083,0.592,0.1945,0.0
-0.11304,0.31,0.616,0.827,0.1842,-0.3955,0.0
-0.1683,0.8516,0.252,0.63,0.7485,-0.4683,0.0
0.0705,0.2343,0.0779,0.3975,0.714,-0.404,0.0
-0.039,0.2585,0.10345,0.719,0.6953,-0.2281,0.0
0.4187,0.4102,0.9253,0.989,0.4062,-0.1665,0.0
-0.3142,0.287,0.3572,0.4768,0.4902,-0.0599,0.0
0.4133,0.4197,0.88,0.8037,0.8594,0.2808,0.0
-0.2273,0.2002,0.2532,0.606,0.996,0.3357,0.0
0.165,0.5137,0.01642,0.834,0.8247,-0.4958,0.0
-0.289,0.3342,0.3455,0.4036,0.881,-0.4329,0.0
0.572,0.7183,0.535,0.592,0.9946,0.328,0.0
0.778,0.618,0.7305,0.8486,0.761,-0.1069,0.0
-0.3787,0.981,0.1587,0.459,0.8003,0.1426,0.0
1.234,0.865,0.7383,0.8633,0.475,0.4412,0.0
-0.013626,0.5654,0.3684,0.4714,0.6494,-0.1004,0.0
1.134,0.95,0.642,0.558,0.755,-0.379,0.0
0.1053,0.28,0.05832,0.5415,0.5312,0.4902,0.0
-0.376,0.1469,0.781,0.4512,0.871,-0.303,0.0
1.702,0.9966,0.838,0.3376,0.699,0.1962,0.0
0.01562,0.3354,0.7017,0.3987,0.77,0.06155,0.0
-0.2957,0.2289,0.6406,0.477,0.89,0.01936,0.0
0.2673,0.8374,0.383,0.847,0.3525,-0.3618,0.0
-0.1803,0.06003,0.0566,0.591,0.502,0.4856,0.0
-0.2278,0.1075,0.484,0.2998,0.737,0.4014,0.0
1.22,0.903,0.704,0.647,0.11084,0.05896,0.0
0.897,0.944,0.559,0.8604,0.1523,-0.1049,0.0
0.657,0.782,0.538,0.5044,0.929,0.4536,0.0
-0.362,0.8896,0.11847,0.5757,0.93,0.03445,0.0
-0.3127,0.2144,0.347,0.8296,0.2417,0.1758,0.0
0.172,0.2344,0.05264,0.849,0.3774,0.1577,0.0
-0.3213,0.3223,0.2717,0.638,0.6997,-0.04065,0.0
0.05316,0.5166,0.4246,0.7554,0.596,-0.261,0.0
0.375,0.5015,0.628,0.946,0.1776,0.07886,0.0
-0.3303,0.2035,0.6934,0.643,0.9385,-0.1683,0.0
-0.2246,0.0757,0.612,0.5005,0.651,-0.3506,0.0
1.382,0.751,0.9326,0.2378,0.574,-0.4597,0.0
-0.1168,0.284,0.736,0.559,0.7847,-0.1979,0.0
1.367,0.891,0.778,0.9785,0.319,0.266,0.0
-0.1742,0.723,0.0705,0.563,0.157,-0.4966,0.0
0.1649,0.3494,0.8584,0.6763,0.8257,-0.06805,0.0
-0.1865,0.0952,0.4795,0.3557,0.861,-0.2756,0.0
0.4849,0.5654,0.6113,0.2006,0.569,-0.4055,0.0
0.03064,0.2798,0.0762,0.471,0.2312,-0.07837,0.0
-0.377,0.1478,0.7954,0.5605,0.3162,-0.4622,0.0
0.0006614,0.4434,0.4585,0.2832,0.2617,-0.3943,0.0
0.3384,0.398,0.8745,0.951,0.749,0.313,0.0
1.36,0.889,0.7773,0.7007,0.7837,0.3389,0.0
0.994,0.927,0.6006,0.4087,0.1129,-0.2257,0.0
-0.347,0.197,0.636,0.8384,0.7886,0.4895,0.0
-0.3347,0.2109,0.5874,0.9067,0.6226,0.3403,0.0
-0.2397,0.2476,0.6855,0.927,0.8022,-0.006607,0.0
-0.2057,0.9404,0.2338,0.4792,0.5747,0.2018,0.0
-0.1667,0.713,0.271,0.4165,0.2703,-0.03842,0.0
-0.2161,0.06696,0.998,0.782,0.571,0.3608,0.0
1.44,0.7505,0.973,0.4382,0.6245,-0.07227,0.0
0.551,0.819,0.4822,0.667,0.849,0.1475,0.0
0.3325,0.6694,0.4607,0.523,0.914,-0.05542,0.0
-0.3335,0.172,0.471,0.3518,0.1742,-0.3135,0.0
0.856,0.704,0.681,0.8916,0.2091,0.282,0.0
0.5137,0.4766,0.796,0.5474,0.7817,-0.10236,0.0
-0.08167,0.10297,0.3013,0.585,0.8506,-0.1393,0.0
-0.11145,0.5425,0.06934,0.99,0.4143,-0.3167,0.0
-0.3171,0.3142,0.2578,0.5654,0.2756,-0.3186,0.0
0.9897,0.5757,0.9917,0.4,0.988,0.2659,0.0
0.1787,0.1995,0.05963,0.2251,0.825,0.121,0.0
-0.2487,0.2695,0.2045,0.3362,0.874,-0.4065,0.0
0.1279,0.3442,0.8276,0.5186,0.1317,0.089,0.0
0.1537,0.539,0.459,0.753,0.485,0.06168,0.0
-0.3376,0.0615,0.827,0.2203,0.2487,-0.3828,0.0
1.915,0.014565,0.4463,0.4236,0.986,-0.05453,0.0
1.587,0.907,0.864,0.2747,0.1292,0.07184,0.0
-0.1213,0.2079,0.1691,0.441,0.2426,-0.1517,0.0
-0.3088,0.5713,0.125,0.8916,0.1791,-0.02074,0.0
0.6323,0.5596,0.7227,0.3914,0.4304,0.45,0.0
0.9697,0.6743,0.7773,0.5776,0.2065,-0.366,0.0
1.02,0.8496,0.6523,0.673,0.2375,0.2607,0.0
-0.09924,0.4282,0.4126,0.6875,0.9663,-0.02177,0.0
0.6655,0.621,0.6577,0.719,0.3298,0.1659,0.0
0.37,0.989,0.3845,0.957,0.52,-0.1938,0.0
0.06058,0.8975,0.3142,0.8613,0.1918,0.272,0.0
1.385,0.9517,0.744,0.8843,0.5796,0.4346,0.0
0.4414,0.543,0.612,0.718,0.9194,-0.3088,0.0
1.618,0.9683,0.824,0.985,0.897,0.002533,0.0
-0.3174,0.4666,0.1559,0.3289,0.6743,0.2666,0.0
-0.2827,0.09283,0.8003,0.6675,0.756,-0.2052,0.0
-0.3203,0.2632,0.3167,0.981,0.7603,0.2854,0.0
-0.3682,0.1692,0.891,0.231,0.2015,0.006863,0.0
1.384,0.726,0.9795,0.3,0.5386,0.1884,0.0
0.368,0.7275,0.45,0.928,0.708,0.2495,0.0
-0.25,0.526,0.276,0.7256,0.818,0.272,0.0
0.4385,0.996,0.4038,0.3887,0.3416,0.2998,0.0
-0.3733,0.731,0.1508,0.4062,0.642,0.3298,0.0
1.034,0.8857,0.637,0.2534,0.7705,-0.0158,0.0
0.76,0.0466,0.3728,0.44,0.9927,-0.05206,0.0
-0.317,0.4329,0.1688,0.5938,0.5386,0.02054,0.0
-0.3103,0.8354,0.2036,0.683,0.642,0.004925,0.0
0.096,0.8955,0.3242,0.454,0.2795,0.1671,0.0
-0.352,0.8613,0.1807,0.419,0.823,-0.3394,0.0
-0.348,0.1981,0.568,0.538,0.1804,0.10284,0.0
1.643,0.998,0.8154,0.2096,0.2478,0.336,0.0
0.911,0.5693,0.9272,0.3545,0.752,-0.4692,0.0
0.2302,0.1288,0.02621,0.932,0.7637,0.1511,0.0
0.06964,0.06506,0.01772,0.3901,0.9985,-0.2957,0.0
0.86,0.592,0.8384,0.614,0.7495,0.2869,0.0
0.776,0.71,0.6323,0.3555,0.4702,-0.256,0.0
-0.1959,0.409,0.3665,0.6196,0.9795,0.1788,0.0
1.168,0.83,0.7344,0.2405,0.3667,0.3323,0.0
-0.3206,0.8564,0.1974,0.4717,0.539,-0.1925,0.0
0.4458,0.7227,0.4795,0.611,0.9424,-0.4165,0.0
-0.307,0.5854,0.2312,0.6235,0.4395,0.4526,0.0
0.67,0.7944,0.5376,0.635,0.2893,0.4688,0.0
1.009,0.6484,0.8438,0.841,0.5186,-0.2573,0.0
-0.322,0.3425,0.2443,0.6104,0.2487,-0.05185,0.0
