like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2351,0.518,0.02057,0.7046,0.5938,0.2246,0.0
-0.2031,0.581,0.5977,0.995,0.861,-0.1796,0.0
-0.1958,0.1536,0.57,0.931,0.7104,0.2703,0.0
-0.2192,0.164,0.7715,0.706,0.2588,-0.1538,0.0
-0.2335,0.8677,0.42,0.374,0.3223,-0.258,0.0
-0.1197,0.762,0.6567,0.457,0.7046,0.10956,0.0
0.05646,0.04642,0.1037,0.521,0.1549,-0.2474,0.0
-0.1862,0.1793,0.3723,0.5747,0.3914,0.3843,0.0
-0.01695,0.9873,0.6797,0.4712,0.1675,-0.1057,0.0
0.06433,0.8154,0.8945,0.3203,0.5435,-0.3162,0.0
-0.2717,0.3115,0.9663,0.4294,0.724,-0.1912,0.0
-0.1584,0.5283,0.983,0.2834,0.2898,0.3562,0.0
-0.1302,0.2278,0.1763,0.2966,0.12445,-0.3862,0.0
-0.2708,0.517,0.4062,0.8867,0.2208,-0.4807,0.0
-0.0683,0.846,0.666,0.6094,0.935,-0.11774,0.0
-0.2615,0.4873,0.5225,0.4353,0.3516,-0.0879,0.0
-0.1917,0.862,0.5093,0.694,0.81,0.3745,0.0
0.2311,0.9746,0.99,0.634,0.729,-0.4744,0.0
-0.1597,0.887,0.5337,0.293,0.649,-0.0856,0.0
-0.1864,0.656,0.6177,0.435,0.7573,0.3267,0.0
-0.2734,0.2927,0.832,0.952,0.1365,-0.4517,0.0
-0.1455,0.5737,0.8403,0.603,0.9136,0.1663,0.0
0.2512,0.256,0.02614,0.6646,0.3313,-0.342,0.0
-0.1528,0.716,0.626,0.4614,0.78,0.09393,0.0
-0.2198,0.1956,0.4778,0.6045,0.3237,-0.0801,0.0
-0.11475,0.01706,0.866,0.7925,0.4373,0.3547,0.0
-0.1946,0.04776,0.349,0.6606,0.5684,0.1604,0.0
-0.2327,0.3113,0.296,0.8887,0.8833,-0.0712,0.0
-0.2695,0.61,0.2693,0.767,0.3745,0.2057,0.0
-0.0568,0.689,0.902,0.625,0.8477,0.3162,0.0
-0.1296,0.0793,0.61,0.6587,0.27,0.498,0.0
-0.2314,0.492,0.63,0.6055,0.711,-0.334,0.0
-0.2308,0.721,0.4854,0.3032,0.4324,0.3257,0.0
-0.267,0.782,0.2424,0.607,0.1884,0.00824,0.0
-0.02638,0.908,0.718,0.5786,0.9507,0.07056,0.0
-0.2344,0.733,0.449,0.3958,0.663,-0.29,0.0
-0.2078,0.1611,0.621,0.7227,0.4805,-0.0626,0.0
-0.2242,0.1796,0.6313,0.3774,0.5527,-0.003534,0.0
-0.0974,0.6865,0.7876,0.2222,0.8203,0.1389,0.0
-0.2124,0.7896,0.489,0.8076,0.796,0.234,0.0
-0.2451,0.5166,0.571,0.9673,0.6167,0.253,0.0
-0.229,0.1716,0.852,0.6045,0.918,-0.1913,0.0
0.00753,0.551,0.05255,0.521,0.578,-0.357,0.0
-0.1798,0.1194,0.6294,0.7734,0.9663,-0.2129,0.0
-0.051,0.0795,0.0823,0.835,0.3928,-0.1672,0.0
-0.000305,0.722,0.892,0.714,0.3413,-0.1426,0.0
-0.1307,0.749,0.6577,0.7715,0.1263,0.3518,0.0
-0.02698,0.1015,0.1526,0.4001,0.2013,-0.1362,0.0
-0.2734,0.2888,0.6123,0.6167,0.348,-0.06757,0.0
0.3752,0.205,0.02193,0.8916,0.5786,0.458,0.0
-0.2524,0.5464,0.4873,0.2559,0.6147,-0.445,0.0
-0.189,0.1198,0.9897,0.5137,0.781,0.1627,0.0
-0.1049,0.1309,0.2554,0.2181,0.5776,0.10815,0.0
0.6763,0.1718,0.01216,0.6826,0.1548,-0.3977,0.0
-0.1868,0.1327,0.7417,0.881,0.5146,0.4841,0.0
-0.2769,0.673,0.3098,0.9062,0.292,0.03534,0.0
-0.1249,0.7544,0.09515,0.8276,0.2379,0.459,0.0
-0.2258,0.1816,0.625,0.9326,0.949,0.1975,0.0
-0.2217,0.6846,0.5234,0.2607,0.1392,0.3474,0.0
-0.08826,0.955,0.61,0.566,0.3206,-0.00292,0.0
-0.195,0.1951,0.3599,0.51,0.52,0.2129,0.0
-0.2715,0.284,0.609,0.913,0.61,-0.2886,0.0
-0.2021,0.2698,0.262,0.6953,0.4272,0.1683,0.0
-0.2625,0.557,0.4792,0.4314,0.7456,0.3354,0.0
0.12427,0.7817,0.02695,0.95,0.686,-0.297,0.0
-0.2389,0.2341,0.4495,0.9585,0.8545,-0.3162,0.0
-0.2761,0.982,0.2957,0.809,0.5693,0.251,0.0
-0.1719,0.553,0.764,0.2217,0.2157,-0.1935,0.0
-0.02898,0.648,0.06033,0.36,0.986,0.1843,0.0
0.057,0.975,0.8394,0.801,0.4705,0.3826,0.0
-0.2778,0.5835,0.3276,0.8315,0.892,0.2263,0.0
-0.08826,0.591,0.9624,0.2352,0.641,-0.2477,0.0
-0.1038,0.756,0.677,0.6294,0.6816,0.004498,0.0
0.02348,0.4158,0.05374,0.782,0.2305,0.3809,0.0
-0.1659,0.1251,0.5215,0.874,0.6436,-0.3755,0.0
-0.267,0.872,0.3381,0.8496,0.6826,-0.2964,0.0
-0.2761,0.3564,0.49,0.965,0.1696,-0.005886,0.0
-0.2588,0.6025,0.4302,0.2203,0.2832,-0.4868,0.0
-0.1318,0.1096,0.4722,0.73,0.11945,-0.0794,0.0
-0.2301,0.641,0.4956,0.4,0.966,-0.278,0.0
-0.2678,0.539,0.4573,0.705,0.2837,0.2412,0.0
-0.2197,0.6655,0.501,0.6694,0.3303,-0.2834,0.0
-0.1888,0.3447,0.1924,0.4182,0.2603,0.1511,0.0
-0.1289,0.2979,0.1421,0.4368,0.1642,-0.11926,0.0
-0.1642,0.2795,0.1897,0.3474,0.1887,0.0952,0.0
-0.1725,0.0318,0.3804,0.81,0.514,0.4292,0.0
-0.1553,0.591,0.7676,0.655,0.588,0.1986,0.0
-0.2135,0.9175,0.439,0.4119,0.2717,-0.3865,0.0
-0.2737,0.3489,0.4517,0.5557,0.357,-0.0741,0.0
-0.2064,0.887,0.1473,0.9805,0.4744,0.06885,0.0
-0.1766,0.7856,0.1255,0.7705,0.686,-0.10785,0.0
-0.2568,0.4358,0.2815,0.9844,0.8184,0.3198,0.0
0.1095,0.8926,0.995,0.8794,0.2407,0.343,0.0
-0.22,0.1653,0.7627,0.6836,0.7803,0.1565,0.0
-0.2086,0.653,0.1598,0.2683,0.2194,-0.2352,0.0
0.1738,0.969,0.921,0.735,0.1989,-0.3064,0.0
-0.207,0.6387,0.1589,0.6143,0.5483,-0.275,0.0
-0.1917,0.971,0.1332,0.579,0.4268,0.1653,0.0
-0.2678,0.3552,0.862,0.914,0.9746,0.3396,0.0
-0.2734,0.8,0.3035,0.84,0.459,-0.4902,0.0
-0.246,0.6562,0.4565,0.3682,0.3591,-0.1417,0.0
-0.2078,0.66,0.5615,0.738,0.777,0.3577,0.0
-0.00539,0.1255,0.13,0.9634,0.1696,-0.1913,0.0
-0.1879,0.02904,0.5312,0.411,0.619,0.1439,0.0
-0.1758,0.0946,0.4316,0.2651,0.9155,-0.2769,0.0
-0.1394,0.731,0.624,0.441,0.7427,-0.1351,0.0
-0.2334,0.415,0.9985,0.3567,0.7705,0.3333,0.0
-0.1262,0.02043,0.5337,0.6816,0.4414,-0.10126,0.0
-0.263,0.3708,0.8154,0.5713,0.666,0.01915,0.0
-0.1087,0.984,0.0845,0.7954,0.591,0.4312,0.0
-0.2405,0.8555,0.405,0.3481,0.2094,-0.4023,0.0
-0.012596,0.927,0.6875,0.2986,0.9023,-0.3774,0.0
-0.2292,0.3706,0.2482,0.3481,0.6143,0.0258,0.0
-0.2223,0.05908,0.8145,0.4722,0.959,0.08936,0.0
-0.02745,0.6685,0.938,0.2466,0.549,-0.2817,0.0
-0.1776,0.0755,0.5737,0.9478,0.4739,0.3772,0.0
-0.2031,0.6157,0.6006,0.42,0.5913,0.1381,0.0
-0.2605,0.999,0.217,0.7095,0.5107,-0.359,0.0
-0.2683,0.8125,0.248,0.9053,0.5283,-0.432,0.0
-0.1945,0.542,0.722,0.2078,0.3962,-0.03638,0.0
-0.07764,0.494,0.08276,0.3994,0.9033,-0.496,0.0
-0.1523,0.3765,0.1418,0.879,0.2148,0.02611,0.0
-0.1984,0.04385,0.2725,0.9434,0.594,-0.4343,0.0
-0.1807,0.5205,0.827,0.85,0.4675,0.1526,0.0
0.5835,0.513,0.01018,0.4243,0.8535,0.2135,0.0
-0.2537,0.804,0.2098,0.5522,0.709,0.2334,0.0
-0.0721,0.819,0.0715,0.856,0.58,-0.1274,0.0
-0.2388,0.696,0.4565,0.75,0.8774,-0.0724,0.0
-0.2161,0.4275,0.9214,0.5576,0.382,-0.4897,0.0
-0.01932,0.949,0.6807,0.563,0.255,-0.1886,0.0
-0.246,0.7964,0.4082,0.9434,0.5386,-0.1853,0.0
-0.0723,0.785,0.707,0.98,0.601,0.0454,0.0
0.0479,0.4446,0.04645,0.7554,0.3677,-0.02411,0.0
-0.1595,0.924,0.1114,0.744,0.2101,0.3037,0.0
-0.2617,0.9717,0.2191,0.453,0.9443,-0.00838,0.0
-0.2141,0.625,0.1682,0.2622,0.8604,-0.04376,0.0
-0.2776,0.3503,0.6484,0.9033,0.3564,0.3477,0.0
-0.1874,0.987,0.481,0.7207,0.2389,0.1802,0.0
-0.2783,0.5566,0.3716,0.865,0.2847,0.313,0.0
-0.2277,0.298,0.2952,0.763,0.9204,-0.4028,0.0
-0.2627,0.2428,0.644,0.73,0.352,0.2769,0.0
-0.2244,0.4854,0.754,0.5444,0.108,0.3933,0.0
0.08246,0.1897,0.0614,0.6367,0.7437,0.4275,0.0
-0.2598,0.3735,0.9126,0.5425,0.925,0.3342,0.0
0.05777,0.985,0.8535,0.2566,0.1298,0.493,0.0
-0.221,0.04547,0.933,0.9126,0.657,0.1733,0.0
-0.194,0.111,0.923,0.3684,0.9893,-0.398,0.0
-0.2764,0.337,0.6055,0.84,0.1569,-0.0895,0.0
-0.2258,0.906,0.1665,0.7915,0.59,-0.1405,0.0
-0.2161,0.06104,0.4587,0.734,0.7676,-0.0735,0.0
-0.1577,0.5396,0.901,0.5083,0.6245,0.1953,0.0
-0.2747,0.6196,0.3103,0.6753,0.316,-0.4077,0.0
-0.1672,0.2009,0.267,0.5654,0.3848,-0.10535,0.0
-0.2632,0.2466,0.6377,0.788,0.2212,-0.02975,0.0
-0.01235,0.12006,0.1219,0.3096,0.619,-0.3264,0.0
-0.267,0.3462,0.8306,0.8745,0.1599,-0.1567,0.0
-0.006035,0.8594,0.8037,0.7397,0.1699,0.2993,0.0
-0.2482,0.8623,0.4136,0.4624,0.765,0.4343,0.0
-0.1562,0.1012,0.478,0.849,0.5615,-0.2244,0.0
-0.1893,0.1527,0.525,0.531,0.626,0.4163,0.0
-0.2522,0.3816,0.9756,0.4578,0.528,0.298,0.0
-0.277,0.276,0.997,0.245,0.10803,0.3157,0.0
-0.173,0.025,0.5254,0.5312,0.593,0.0973,0.0
-0.2247,0.5366,0.637,0.834,0.3633,0.4211,0.0
0.1887,0.9824,0.9663,0.7803,0.337,0.01604,0.0
-0.06323,0.0556,0.841,0.8574,0.2142,-0.03674,0.0
-0.134,0.259,0.1624,0.9834,0.763,-0.01435,0.0
0.1129,0.2068,0.05038,0.7837,0.906,0.4246,0.0
-0.2467,0.3196,0.3323,0.6025,0.7563,-0.0733,0.0
-0.1251,0.6035,0.8257,0.6514,0.512,0.086,0.0
-0.276,0.698,0.3428,0.5254,0.1967,0.06995,0.0
-0.2708,0.3376,0.957,0.3835,0.5635,0.3682,0.0
-0.2426,0.551,0.51,0.9263,0.3242,-0.3276,0.0
-0.245,0.6265,0.2101,0.6523,0.3713,-0.0797,0.0
-0.1912,0.3425,0.1957,0.515,0.8223,-0.4324,0.0
-0.1198,0.7876,0.595,0.8833,0.308,-0.421,0.0
-0.278,0.2834,0.866,0.4006,0.342,0.3716,0.0
-0.273,0.6646,0.39,0.3203,0.2241,0.4287,0.0
-0.2249,0.9185,0.4377,0.621,0.519,0.1837,0.0
-0.0845,0.987,0.07446,0.7876,0.432,-0.08844,0.0
-0.2598,0.4634,0.2808,0.6436,0.2815,-0.3284,0.0
-0.272,0.54,0.3018,0.697,0.512,-0.1687,0.0
-0.2474,0.9663,0.3828,0.2091,0.688,-0.1523,0.0
0.071,0.776,0.03516,0.662,0.961,0.4265,0.0
-0.00346,0.7427,0.9253,0.588,0.465,0.1437,0.0
-0.226,0.05276,0.9272,0.932,0.989,0.4973,0.0
0.05188,0.808,0.8975,0.2383,0.535,-0.2162,0.0
-0.276,0.286,0.701,0.676,0.895,0.1646,0.0
-0.09827,0.4087,0.1,0.3184,0.7563,0.303,0.0
-0.1459,0.5664,0.765,0.543,0.771,-0.4727,0.0
-0.2162,0.1638,0.7144,0.3066,0.978,-0.435,0.0
0.03384,0.9014,0.8257,0.3325,0.536,0.098,0.0
-0.264,0.2424,0.7007,0.9346,0.8687,-0.3726,0.0
-0.1921,0.2686,0.2412,0.9717,0.259,-0.1442,0.0
-0.2722,0.3525,0.6987,0.922,0.9814,-0.0711,0.0
-0.177,0.10004,0.5264,0.6133,0.8784,0.0536,0.0
-0.04596,0.4075,0.076,0.874,0.4788,-0.3594,0.0
-0.2776,0.691,0.33,0.2218,0.3647,0.0558,0.0
-0.2324,0.6836,0.1854,0.8145,0.2408,0.1593,0.0
-0.0422,0.6235,0.993,0.52,0.803,-0.2915,0.0
-0.1669,0.0896,0.756,0.7095,0.3838,0.4553,0.0
0.08014,0.355,0.04382,0.831,0.69,-0.3813,0.0
0.06042,0.848,0.8457,0.8154,0.2573,-0.198,0.0
-0.0749,0.6694,0.7837,0.352,0.9507,-0.3738,0.0
0.01187,0.0449,0.05975,0.5635,0.2301,0.2512,0.0
-0.2493,0.3752,0.2947,0.32,0.956,-0.33,0.0
-0.2727,0.257,0.8857,0.3447,0.3076,-0.0664,0.0
-0.1725,0.6606,0.59,0.2742,0.5146,-0.4858,0.0
-0.1735,0.9834,0.1197,0.2231,0.9688,0.134,0.0
0.1091,0.8857,0.8853,0.681,0.2886,-0.3555,0.0
-0.2737,0.806,0.3145,0.722,0.4546,-0.3015,0.0
-0.1492,0.9688,0.5195,0.941,0.9287,-0.1604,0.0
-0.0704,0.656,0.0738,0.3054,0.4202,-0.2004,0.0
-0.2476,0.22,0.585,0.835,0.816,-0.0468,0.0
-0.2786,0.87,0.2888,0.651,0.283,0.4507,0.0
-0.0839,0.6914,0.7944,0.272,0.74,0.01153,0.0
0.04547,0.7305,0.04056,0.4158,0.7744,0.1365,0.0
-0.2605,0.2391,0.6416,0.6685,0.1235,-0.00976,0.0
0.169,0.974,0.934,0.7627,0.169,-0.02428,0.0
0.002943,0.7725,0.8154,0.954,0.5356,-0.1879,0.0
-0.2207,0.513,0.6772,0.565,0.834,0.1179,0.0
-0.2734,0.3994,0.5034,0.548,0.7183,-0.4602,0.0
-0.1292,0.3977,0.11945,0.835,0.531,-0.3809,0.0
-0.2576,0.736,0.2222,0.5317,0.3352,0.1388,0.0
-0.11664,0.205,0.1769,0.4976,0.2651,0.3623,0.0
0.055,0.8066,0.88,0.802,0.1433,-0.1766,0.0
-0.2018,0.1412,0.952,0.537,0.2832,0.2966,0.0
-0.2194,0.1785,0.5786,0.785,0.5645,-0.1455,0.0
-0.1142,0.01324,0.1333,0.6304,0.587,-0.326,0.0
-0.171,0.11945,0.5527,0.4043,0.874,0.4197,0.0
-0.02988,0.7354,0.8184,0.5513,0.5786,-0.1026,0.0
0.05655,0.9,0.8516,0.3875,0.12,0.03296,0.0
-0.2612,0.963,0.2194,0.2019,0.1539,-0.3474,0.0
-0.2114,0.7954,0.4924,0.2715,0.466,0.1901,0.0
-0.07043,0.00856,0.8433,0.5986,0.4126,-0.2563,0.0
-0.276,0.79,0.271,0.5356,0.1084,0.4,0.0
-0.014496,0.7637,0.858,0.52,0.653,0.08563,0.0
-0.1116,0.181,0.1907,0.6807,0.1483,-0.4355,0.0
-0.2703,0.5693,0.422,0.408,0.9126,0.06143,0.0
-0.2388,0.784,0.1876,0.951,0.4631,-0.1166,0.0
-0.1608,0.87,0.11316,0.4775,0.7676,0.3542,0.0
-0.2228,0.7383,0.4832,0.43,0.132,0.05014,0.0
-0.1953,0.1454,0.669,0.531,0.2893,-0.1373,0.0
-0.258,0.2656,0.4885,0.843,0.5093,-0.0299,0.0
-0.0449,0.8184,0.0624,0.6636,0.5405,-0.4226,0.0
-0.1063,0.014244,0.5957,0.943,0.761,0.495,0.0
0.12286,0.9307,0.8643,0.6104,0.2786,-0.49,0.0
-0.1707,0.02672,0.6265,0.217,0.8086,-0.3823,0.0
-0.1747,0.1186,0.938,0.5854,0.1544,-0.2004,0.0
-0.2046,0.823,0.1478,0.261,0.872,0.2993,0.0
-0.268,0.2524,0.689,0.3315,0.9663,0.2251,0.0
-0.1631,0.5796,0.767,0.9565,0.1377,0.338,0.0
-0.2439,0.3933,0.9165,0.295,0.851,-0.2302,0.0
-0.0833,0.7104,0.8003,0.8916,0.5117,0.43,0.0
-0.2023,0.1556,0.6147,0.886,0.3127,-0.266,0.0
-0.2264,0.5396,0.1931,0.9756,0.7935,0.0804,0.0
-0.03894,0.825,0.721,0.6123,0.2883,-0.1122,0.0
-0.2715,0.4204,0.3591,0.228,0.8193,-0.3684,0.0
-0.248,0.338,0.3184,0.626,0.3813,0.0817,0.0
-0.2693,0.2974,0.497,0.7827,0.8535,0.334,0.0
0.09674,0.3352,0.0417,0.495,0.4722,-0.4812,0.0
0.1667,0.633,0.0237,0.6357,0.991,0.1537,0.0
-0.267,0.3945,0.676,0.705,0.9067,0.1713,0.0
-0.2352,0.309,0.3066,0.5444,0.2703,0.08813,0.0
-0.02617,0.05804,0.4758,0.3896,0.1653,-0.1926,0.0
-0.1501,0.1766,0.2695,0.885,0.5225,0.418,0.0
-0.1487,0.6904,0.6387,0.647,0.384,-0.03436,0.0
-0.2467,0.4185,0.7866,0.7886,0.725,0.1392,0.0
0.1394,0.946,0.02432,0.884,0.2379,0.0238,0.0
-0.2328,0.173,0.9795,0.2114,0.4614,0.2455,0.0
-0.2559,0.2094,0.92,0.6553,0.4644,-0.3818,0.0
-0.1652,0.2737,0.1943,0.889,0.632,0.4792,0.0
-0.2407,0.7017,0.1959,0.519,0.9043,-0.202,0.0
-0.2395,0.2478,0.417,0.564,0.8516,0.1858,0.0
0.02855,0.8745,0.7607,0.828,0.669,-0.3586,0.0
-0.1847,0.6987,0.597,0.4675,0.806,0.4688,0.0
-0.1923,0.0928,0.569,0.6694,0.964,0.2256,0.0
-0.277,0.3284,0.597,0.7954,0.4229,0.03412,0.0
-0.2537,0.997,0.357,0.5474,0.403,-0.4324,0.0
-0.2318,0.4204,0.908,0.5146,0.9395,-0.01685,0.0
-0.2178,0.9863,0.4438,0.2417,0.138,0.3184,0.0
0.007698,0.5254,0.05325,0.7266,0.2245,-0.0598,0.0
