like1,parKperc,parKb,parKe,parCqq,parBias,chain
3.229,0.5356,0.9746,0.702,0.7476,-0.3962,0.0
1.094,0.2367,0.946,0.4666,0.4294,-0.10095,0.0
2.945,0.5225,0.8174,0.5215,0.692,-0.4688,0.0
0.05966,0.1888,0.03174,0.5005,0.435,-0.1262,0.0
5.0,0.939,0.908,0.967,0.8955,-0.4912,0.0
4.027,0.729,0.9834,0.7715,0.5166,0.4856,0.0
0.183,0.8936,0.10364,0.8267,0.728,-0.1478,0.0
0.822,0.2048,0.91,0.4092,0.542,0.4832,0.0
4.18,0.786,0.9287,0.5654,0.989,0.341,0.0
1.874,0.364,0.796,0.587,0.59,0.464,0.0
1.016,0.2347,0.779,0.2466,0.5786,-0.331,0.0
0.4253,0.3357,0.0168,0.3691,0.5566,0.1256,0.0
3.79,0.921,0.6953,0.693,0.797,0.4453,0.0
0.635,0.9097,0.1742,0.3784,0.669,-0.475,0.0
-0.005276,0.773,0.04016,0.3467,0.2373,0.1401,0.0
1.914,0.3855,0.694,0.978,0.6484,-0.006813,0.0
2.527,0.504,0.6855,0.86,0.361,0.0928,0.0
1.136,0.5996,0.2798,0.2705,0.8545,0.208,0.0
3.504,0.7974,0.67,0.9146,0.4387,0.08,0.0
-0.00279,0.3848,0.04147,0.72,0.434,0.0887,0.0
5.258,0.973,0.954,0.5674,0.799,-0.4453,0.0
-0.03915,0.1533,0.06494,0.798,0.561,0.4658,0.0
0.521,0.1644,0.7954,0.3367,0.2178,0.253,0.0
-0.0226,0.1087,0.1014,0.662,0.4211,-0.2266,0.0
3.234,0.7417,0.6157,0.775,0.1437,-0.4075,0.0
4.402,0.8496,0.8506,0.9575,0.9136,-0.2448,0.0
4.953,0.9536,0.899,0.527,0.528,-0.307,0.0
0.771,0.197,0.8833,0.5024,0.342,0.1091,0.0
4.344,0.8975,0.78,0.777,0.1774,-0.4006,0.0
1.738,0.3662,0.671,0.9688,0.864,0.3914,0.0
2.15,0.4827,0.574,0.897,0.812,0.0865,0.0
1.446,0.658,0.3171,0.7095,0.2208,0.02632,0.0
2.047,0.4792,0.545,0.782,0.205,0.14,0.0
0.1411,0.1381,0.297,0.6724,0.749,0.1132,0.0
0.718,0.2311,0.4878,0.6997,0.2825,0.2612,0.0
0.2037,0.2913,0.1617,0.4282,0.412,-0.3213,0.0
0.747,0.4688,0.2413,0.568,0.853,0.1554,0.0
1.628,0.3547,0.619,0.4412,0.3708,-0.1521,0.0
0.647,0.1804,0.8003,0.2219,0.3794,-0.382,0.0
1.883,0.9785,0.342,0.607,0.954,0.2273,0.0
1.345,0.2722,0.9453,0.3967,0.516,0.2712,0.0
2.637,0.5522,0.6387,0.501,0.548,-0.007275,0.0
1.701,0.317,0.916,0.2708,0.5327,-0.363,0.0
3.611,0.7007,0.7925,0.4575,0.592,0.0822,0.0
-0.004456,0.4158,0.0427,0.502,0.992,0.2498,0.0
3.363,0.5854,0.9067,0.811,0.6187,-0.09436,0.0
0.378,0.1487,0.628,0.8765,0.4219,0.2593,0.0
0.3271,0.1343,0.7036,0.4985,0.6562,-0.09674,0.0
3.457,0.9844,0.6016,0.2551,0.3433,0.479,0.0
0.003761,0.5913,0.05804,0.936,0.2339,-0.3323,0.0
3.373,0.609,0.8677,0.509,0.854,0.1542,0.0
1.125,0.2534,0.774,0.819,0.714,0.08826,0.0
4.188,0.795,0.919,0.6216,0.278,0.3545,0.0
0.3416,0.1539,0.488,0.5747,0.2196,0.1118,0.0
4.957,0.8613,0.987,0.8296,0.8467,-0.4536,0.0
0.6655,0.3008,0.318,0.4504,0.1943,0.2522,0.0
0.4685,0.1605,0.6953,0.844,0.183,0.2408,0.0
0.3152,0.8867,0.01863,0.494,0.618,-0.45,0.0
2.236,0.825,0.4167,0.238,0.6636,0.4963,0.0
0.3555,0.1609,0.458,0.419,0.3777,-0.02768,0.0
0.604,0.607,0.1873,0.9644,0.8755,-0.3848,0.0
0.005314,0.2028,0.1025,0.208,0.6055,0.4746,0.0
0.21,0.2191,0.209,0.4033,0.7495,-0.4583,0.0
1.146,0.901,0.2468,0.2715,0.5186,0.0332,0.0
3.291,0.58,0.9097,0.498,0.6655,0.1981,0.0
0.2345,0.0363,0.9375,0.5884,0.1543,0.4912,0.0
3.475,0.7334,0.7305,0.3599,0.4253,0.4631,0.0
2.23,0.02284,0.634,0.5527,0.588,-0.334,0.0
1.834,0.524,0.4387,0.2532,0.2401,-0.1008,0.0
3.656,0.9854,0.6133,0.8076,0.4565,-0.2654,0.0
0.4746,0.1537,0.9385,0.898,0.11926,0.3918,0.0
1.421,0.949,0.2812,0.675,0.253,0.1312,0.0
0.981,0.2448,0.6606,0.3025,0.8647,0.19,0.0
0.5005,0.2544,0.014626,0.872,0.4053,-0.4768,0.0
0.2715,0.1283,0.6284,0.9077,0.12,0.2957,0.0
4.035,0.8564,0.7534,0.4946,0.888,-0.1565,0.0
1.436,0.3298,0.589,0.837,0.3325,-0.2307,0.0
1.684,0.956,0.3167,0.2756,0.9927,0.2417,0.0
3.244,0.7373,0.6235,0.7646,0.2788,-0.3457,0.0
3.217,0.7104,0.6523,0.3337,0.1417,0.0642,0.0
3.236,0.7773,0.598,0.3223,0.418,-0.3652,0.0
0.6,0.6016,0.1901,0.5986,0.341,0.1967,0.0
0.1287,0.199,0.1871,0.978,0.5703,0.257,0.0
0.266,0.11304,0.978,0.578,0.933,-0.1469,0.0
0.7876,0.0637,0.577,0.369,0.621,0.4634,0.0
0.4692,0.08264,0.851,0.2345,0.6074,0.1962,0.0
1.113,0.7036,0.2559,0.2693,0.8164,-0.3538,0.0
1.594,0.664,0.3396,0.942,0.5903,0.00734,0.0
1.755,0.4058,0.5566,0.9883,0.8857,0.06854,0.0
1.606,0.726,0.3328,0.4233,0.2783,0.361,0.0
0.67,0.195,0.6377,0.5703,0.1915,-0.3918,0.0
1.776,0.599,0.3843,0.8535,0.318,-0.447,0.0
0.2433,0.07715,0.707,0.983,0.2683,-0.11664,0.0
0.2537,0.7886,0.0205,0.654,0.401,0.4558,0.0
2.28,0.4402,0.7544,0.797,0.9414,0.4995,0.0
0.539,0.1838,0.547,0.985,0.4897,-0.2089,0.0
0.867,0.834,0.2123,0.483,0.762,0.000376,0.0
0.4763,0.622,0.1656,0.808,0.4412,-0.03494,0.0
3.004,0.699,0.597,0.2578,0.3813,-0.1276,0.0
2.492,0.4678,0.738,0.6304,0.215,-0.3613,0.0
0.4678,0.2167,0.3528,0.6313,0.3496,-0.2678,0.0
3.521,0.852,0.6377,0.279,0.975,-0.08014,0.0
2.166,0.385,0.939,0.2573,0.6553,0.162,0.0
0.3943,0.1335,0.01859,0.9175,0.2678,-0.2964,0.0
0.367,0.501,0.158,0.81,0.329,0.1836,0.0
0.6006,0.0706,0.06964,0.2861,0.789,0.1969,0.0
2.15,0.6055,0.47,0.4119,0.9146,0.4404,0.0
3.002,0.726,0.5796,0.897,0.4172,-0.188,0.0
1.888,0.5566,0.4382,0.824,0.7563,0.353,0.0
4.184,0.99,0.722,0.679,0.694,-0.1361,0.0
2.117,0.603,0.4492,0.3638,0.5586,-0.3906,0.0
4.523,0.951,0.782,0.794,0.965,-0.4985,0.0
1.306,0.4004,0.4106,0.6846,0.7305,0.0968,0.0
0.2783,0.753,0.1229,0.8955,0.7876,-0.3857,0.0
2.424,0.469,0.736,0.3662,0.996,0.348,0.0
2.969,0.537,0.8096,0.5454,0.596,-0.1788,0.0
0.0905,0.616,0.028,0.9756,0.1711,0.3206,0.0
2.94,0.7144,0.568,0.355,0.9644,-0.2922,0.0
1.903,0.8066,0.3623,0.2001,0.618,0.0883,0.0
1.455,0.2864,0.974,0.525,0.5093,0.4294,0.0
2.812,0.72,0.5474,0.4194,0.7593,0.0632,0.0
0.2067,0.1638,0.2874,0.3064,0.199,-0.4504,0.0
2.564,0.693,0.5117,0.642,0.5806,0.251,0.0
0.1228,0.749,0.0937,0.44,0.3376,0.3835,0.0
4.684,0.96,0.851,0.7656,0.898,-0.1329,0.0
5.105,0.986,0.986,0.7666,0.7637,0.1559,0.0
3.15,0.926,0.5317,0.833,0.10016,-0.428,0.0
2.615,0.03333,0.7935,0.7964,0.8223,-0.4348,0.0
3.0,0.684,0.599,0.7095,0.7573,-0.3586,0.0
1.0,0.767,0.2346,0.2896,0.3674,-0.1554,0.0
0.3613,0.0715,0.5093,0.3608,0.381,-0.04443,0.0
0.4883,0.547,0.176,0.5293,0.3723,0.1349,0.0
3.568,0.5874,0.9937,0.8584,0.1268,-0.4626,0.0
4.098,0.749,0.913,0.3918,0.784,0.02057,0.0
1.692,0.612,0.3643,0.4446,0.175,-0.4946,0.0
3.09,0.8115,0.5737,0.2559,0.643,0.2712,0.0
0.3833,0.1736,0.4282,0.9507,0.2134,0.08484,0.0
1.8955,0.3384,0.9736,0.5044,0.4436,-0.3389,0.0
4.703,0.9204,0.906,0.9756,0.812,-0.00696,0.0
2.488,0.824,0.4429,0.3723,0.8174,-0.4385,0.0
0.4937,0.2426,0.3271,0.528,0.517,0.4749,0.0
4.023,0.71,0.9336,0.5493,0.3828,-0.1451,0.0
1.678,0.599,0.366,0.3955,0.2406,-0.4849,0.0
2.168,0.4778,0.593,0.3936,0.9375,0.2795,0.0
2.416,0.9478,0.4255,0.7134,0.9697,0.4473,0.0
-0.006123,0.3044,0.0678,0.4084,0.9253,-0.453,0.0
1.126,0.8647,0.2452,0.58,0.5547,-0.1326,0.0
0.912,0.38,0.322,0.4443,0.329,0.272,0.0
1.012,0.2275,0.9746,0.38,0.2976,0.3884,0.0
3.307,0.9136,0.588,0.791,0.1694,0.3784,0.0
4.254,0.9634,0.723,0.9736,0.10657,-0.438,0.0
0.546,0.1675,0.7964,0.819,0.3032,0.05106,0.0
0.8486,0.2803,0.4133,0.5244,0.735,-0.375,0.0
2.541,0.5527,0.6133,0.6646,0.5312,0.1858,0.0
3.127,0.5674,0.8145,0.4006,0.1282,-0.152,0.0
0.3086,0.807,0.1295,0.945,0.6714,0.3586,0.0
0.2114,0.1836,0.2598,0.769,0.9526,0.2231,0.0
0.0733,0.1254,0.03226,0.9707,0.7676,-0.4683,0.0
3.207,0.7026,0.649,0.712,0.9624,-0.10394,0.0
1.259,0.2598,0.886,0.9434,0.3718,-0.4143,0.0
0.837,0.502,0.251,0.515,0.2079,0.354,0.0
3.877,0.719,0.833,0.6963,0.719,-0.2942,0.0
2.64,0.8765,0.4587,0.533,0.8584,-0.3547,0.0
3.234,0.9185,0.558,0.972,0.859,-0.09845,0.0
0.06354,0.1653,0.1718,0.8203,0.2656,-0.01299,0.0
3.805,0.885,0.7065,0.8384,0.2646,0.2673,0.0
0.3225,0.09436,0.837,0.7837,0.633,-0.1484,0.0
2.62,0.014755,0.843,0.4375,0.5977,-0.4473,0.0
0.5854,0.1703,0.9346,0.3071,0.3167,0.406,0.0
2.791,0.9253,0.479,0.8467,0.3489,-0.1208,0.0
2.346,0.843,0.4312,0.7266,0.9775,0.46,0.0
1.244,0.3806,0.406,0.2167,0.354,-0.3796,0.0
2.957,0.947,0.516,0.483,0.1335,0.4902,0.0
3.697,0.8003,0.7314,0.5195,0.805,0.281,0.0
1.409,0.859,0.2832,0.421,0.554,-0.2568,0.0
0.0497,0.939,0.075,0.708,0.8584,0.2126,0.0
0.5156,0.401,0.2102,0.832,0.579,-0.2377,0.0
0.1869,0.502,0.11707,0.6685,0.777,0.1643,0.0
2.244,0.5264,0.553,0.3948,0.6934,0.3152,0.0
5.21,0.99,0.955,0.796,0.108,-0.1464,0.0
0.719,0.2062,0.644,0.633,0.6953,0.3398,0.0
4.758,0.8477,0.948,0.2825,0.1415,-0.3523,0.0
1.888,0.677,0.3872,0.5835,0.3188,0.157,0.0
1.069,0.569,0.2761,0.706,0.9727,0.3198,0.0
3.951,0.71,0.9424,0.468,0.38,0.1854,0.0
2.791,0.6343,0.592,0.786,0.256,-0.141,0.0
0.0988,0.1473,0.2291,0.514,0.1324,0.0372,0.0
3.84,0.7783,0.7827,0.6343,0.638,0.1013,0.0
2.219,0.6504,0.4531,0.4504,0.5884,-0.0909,0.0
0.504,0.0788,0.8174,0.593,0.582,0.4663,0.0
1.625,0.375,0.5586,0.514,0.5845,-0.1975,0.0
0.09076,0.145,0.2211,0.4788,0.86,-0.4282,0.0
2.691,0.895,0.4636,0.8354,0.681,-0.3542,0.0
1.556,0.5264,0.376,0.534,0.5737,-0.2068,0.0
4.652,0.995,0.822,0.2166,0.754,-0.136,0.0
1.645,0.394,0.5376,0.984,0.6206,0.2068,0.0
1.243,0.282,0.6836,0.502,0.8047,0.1802,0.0
4.09,0.771,0.8623,0.573,0.2336,-0.07355,0.0
0.536,0.0754,0.1458,0.77,0.8423,0.0638,0.0
0.254,0.5015,0.1334,0.4639,0.477,0.2786,0.0
0.2395,0.1494,0.3767,0.3003,0.4924,0.3484,0.0
3.266,0.01553,0.05386,0.4922,0.785,0.4727,0.0
0.723,0.07025,0.6616,0.5757,0.6606,-0.42,0.0
2.412,0.7466,0.4602,0.2551,0.826,0.1879,0.0
1.003,0.3782,0.3477,0.3125,0.286,0.254,0.0
1.735,0.679,0.364,0.993,0.682,0.4248,0.0
0.234,0.1009,0.3762,0.704,0.9277,-0.3357,0.0
1.574,0.4504,0.4312,0.4668,0.7847,-0.1761,0.0
2.031,0.3623,0.9697,0.425,0.2239,0.1459,0.0
2.275,0.815,0.4187,0.744,0.433,0.05048,0.0
0.501,0.201,0.427,0.909,0.5786,0.132,0.0
2.451,0.4568,0.7695,0.5234,0.5044,-0.05356,0.0
3.963,0.01035,0.4656,0.718,0.891,0.4087,0.0
3.893,0.7314,0.8657,0.6323,0.6255,0.1263,0.0
2.54,0.7817,0.462,0.7295,0.4658,-0.4346,0.0
2.635,0.4622,0.9307,0.7354,0.9536,0.398,0.0
1.516,0.5103,0.3792,0.6816,0.4631,0.0636,0.0
0.6753,0.0747,0.628,0.548,0.767,-0.3838,0.0
0.2925,0.12494,0.842,0.2471,0.336,0.06003,0.0
1.247,0.285,0.6846,0.8496,0.6514,0.4832,0.0
2.207,0.5396,0.511,0.765,0.573,-0.4434,0.0
2.715,0.975,0.4583,0.3523,0.765,-0.1448,0.0
0.5195,0.176,0.5806,0.393,0.3374,-0.2725,0.0
0.617,0.03027,0.5337,0.776,0.2644,-0.39,0.0
3.744,0.8145,0.7373,0.9355,0.4932,0.3213,0.0
2.502,0.537,0.6025,0.4446,0.7925,-0.3184,0.0
2.334,0.4314,0.8267,0.701,0.617,0.4094,0.0
1.589,0.3428,0.6514,0.3718,0.265,0.1409,0.0
2.295,0.433,0.761,0.669,0.197,0.006912,0.0
0.802,0.2031,0.8687,0.9673,0.744,0.3174,0.0
0.1487,0.1045,0.4885,0.2239,0.1732,0.2021,0.0
1.656,0.3245,0.8184,0.9404,0.3025,0.0509,0.0
0.2866,0.09607,0.628,0.669,0.643,-0.05765,0.0
1.132,0.4397,0.3325,0.7046,0.3032,-0.11475,0.0
3.814,0.8145,0.7305,0.727,0.1829,-0.086,0.0
3.002,0.708,0.611,0.7007,0.4915,0.4084,0.0
0.4016,0.265,0.2537,0.826,0.5063,-0.10956,0.0
0.4539,0.4136,0.1942,0.5503,0.58,0.1948,0.0
4.668,0.9775,0.91,0.962,0.3997,0.4868,0.0
0.1393,0.0594,0.331,0.7397,0.1383,0.2335,0.0
2.076,0.64,0.4358,0.7656,0.1355,0.281,0.0
2.104,0.038,0.463,0.867,0.7295,-0.1919,0.0
0.4883,0.1559,0.9287,0.638,0.738,0.36,0.0
0.348,0.06793,0.479,0.917,0.3616,0.08234,0.0
0.693,0.3499,0.2854,0.72,0.107,0.442,0.0
0.03812,0.132,0.1863,0.944,0.1594,-0.4492,0.0
0.02547,0.11163,0.1969,0.4958,0.4304,0.02284,0.0
1.046,0.414,0.3257,0.919,0.927,-0.3743,0.0
2.293,0.4116,0.911,0.3591,0.525,0.465,0.0
0.417,0.1569,0.6235,0.8286,0.709,0.448,0.0
-0.03375,0.1923,0.0632,0.7666,0.2072,-0.2625,0.0
3.014,0.7534,0.5767,0.644,0.1595,0.0738,0.0
2.889,0.503,0.85,0.752,0.3232,-0.4976,0.0
2.516,0.949,0.44,0.4397,0.7407,0.388,0.0
0.401,0.07635,0.4832,0.4763,0.4578,0.03714,0.0
2.592,0.548,0.6245,0.503,0.632,-0.1399,0.0
4.703,0.911,0.8594,0.4866,0.8047,-0.3816,0.0
0.0572,0.1412,0.1943,0.808,0.3457,-0.2979,0.0
0.8384,0.4902,0.2534,0.906,0.10596,0.202,0.0
0.16,0.0952,0.6904,0.7285,0.10565,-0.2776,0.0
0.4062,0.01074,0.402,0.2426,0.1624,0.3591,0.0
1.697,0.3315,0.785,0.3015,0.253,-0.2336,0.0
0.426,0.1837,0.4211,0.561,0.941,-0.2091,0.0
1.558,0.8027,0.3157,0.786,0.1831,0.4712,0.0
1.383,0.2825,0.849,0.8916,0.1852,0.003466,0.0
0.4158,0.787,0.1481,0.928,0.5586,0.3157,0.0
4.793,0.8467,0.963,0.3723,0.932,-0.3416,0.0
0.722,0.9604,0.1873,0.7812,0.9673,0.05078,0.0
0.648,0.1854,0.7236,0.971,0.9585,-0.2537,0.0
3.166,0.7534,0.607,0.2072,0.3853,-0.0407,0.0
2.275,0.8657,0.415,0.5503,0.57,0.4119,0.0
3.848,0.919,0.706,0.652,0.3384,0.358,0.0
1.958,0.3474,0.967,0.9185,0.3037,-0.3516,0.0
2.11,0.5103,0.5273,0.779,0.2162,0.1653,0.0
0.4778,0.89,0.01456,0.7095,0.573,0.1946,0.0
1.251,0.2612,0.9385,0.4443,0.742,0.406,0.0
2.867,0.5767,0.6665,0.821,0.4275,-0.4285,0.0
4.934,0.9907,0.864,0.6396,0.4663,-0.3538,0.0
0.926,0.359,0.3357,0.7144,0.803,-0.4014,0.0
0.1666,0.8574,0.02333,0.5215,0.8164,0.3813,0.0
0.682,0.1897,0.7935,0.609,0.963,0.3794,0.0
2.182,0.5176,0.5317,0.8394,0.1904,-0.1857,0.0
0.0779,0.2974,0.1113,0.789,0.3176,-0.1969,0.0
-0.02061,0.1642,0.04578,0.841,0.728,0.3186,0.0
2.727,0.4785,0.886,0.711,0.2585,0.02173,0.0
0.7944,0.04126,0.4324,0.5146,0.3713,0.343,0.0
2.844,0.697,0.5693,0.7524,0.785,0.1239,0.0
1.83,0.343,0.877,0.4128,0.3274,0.1197,0.0
1.366,0.2952,0.69,0.4004,0.9565,-0.3872,0.0
1.831,0.5366,0.4282,0.7476,0.8125,-0.2084,0.0
0.3474,0.593,0.1431,0.249,0.9297,-0.3037,0.0
1.147,0.39,0.368,0.992,0.5522,-0.4985,0.0
3.342,0.596,0.922,0.884,0.2444,0.4724,0.0
2.871,0.991,0.4768,0.2957,0.719,-0.3079,0.0
3.33,0.5654,0.996,0.4482,0.894,0.1943,0.0
2.74,0.5454,0.7,0.4563,0.7065,0.2018,0.0
-0.001332,0.3289,0.0682,0.9805,0.6777,-0.2954,0.0
1.5205,0.6514,0.329,0.6377,0.728,-0.10406,0.0
2.342,0.5146,0.5874,0.3694,0.703,-0.0894,0.0
2.357,0.899,0.4177,0.654,0.1523,0.07654,0.0
0.7456,0.2406,0.4702,0.981,0.2812,0.1263,0.0
5.13,0.922,0.9873,0.494,0.7173,-0.2905,0.0
2.906,0.581,0.679,0.3088,0.3323,-0.3044,0.0
0.4932,0.3054,0.2507,0.2761,0.7837,-0.3325,0.0
1.802,0.337,0.8857,0.3335,0.737,-0.004036,0.0
0.0391,0.0881,0.05124,0.536,0.1859,0.4922,0.0
0.1236,0.11993,0.3462,0.8804,0.285,0.401,0.0
0.0771,0.601,0.0833,0.8477,0.8374,-0.1403,0.0
5.027,0.8726,0.997,0.3428,0.5396,-0.448,0.0
1.734,0.05115,0.8813,0.3972,0.994,-0.2998,0.0
2.885,0.4834,0.9585,0.4446,0.5386,-0.3494,0.0
1.062,0.8237,0.2422,0.8237,0.786,0.3477,0.0
3.906,0.846,0.7456,0.7974,0.1246,0.09235,0.0
0.7803,0.0716,0.4402,0.727,0.926,0.2876,0.0
1.334,0.2715,0.904,0.467,0.567,-0.00856,0.0
1.935,0.6646,0.403,0.3328,0.9146,0.4812,0.0
2.252,0.4038,0.9155,0.3977,0.9,0.4043,0.0
2.494,0.643,0.508,0.3706,0.4077,-0.353,0.0
3.701,0.6367,0.9717,0.89,0.618,0.005325,0.0
1.223,0.03604,0.3743,0.842,0.4526,-0.1378,0.0
1.671,0.605,0.3733,0.7124,0.1009,0.3772,0.0
3.615,0.8804,0.6675,0.6514,0.397,0.3682,0.0
0.1558,0.1956,0.2042,0.421,0.2437,-0.1755,0.0
0.261,0.1083,0.8203,0.4685,0.779,-0.278,0.0
1.435,0.79,0.2925,0.807,0.2961,-0.3376,0.0
0.3323,0.1361,0.707,0.744,0.3,0.1781,0.0
0.1385,0.3547,0.121,0.541,0.865,-0.241,0.0
4.188,0.745,0.987,0.955,0.7603,0.1512,0.0
0.653,0.0331,0.56,0.978,0.2869,0.2778,0.0
4.777,0.926,0.982,0.668,0.6094,0.3762,0.0
1.1455,0.2451,0.9478,0.605,0.1187,0.1715,0.0
0.554,0.07806,0.393,0.2051,0.7754,-0.2147,0.0
0.4773,0.559,0.1714,0.672,0.5454,-0.11017,0.0
3.453,0.666,0.7515,0.8135,0.4602,-0.3364,0.0
1.635,0.8223,0.3203,0.721,0.5635,0.009415,0.0
0.3552,0.5015,0.1545,0.788,0.2773,-0.04672,0.0
3.41,0.5894,0.962,0.8345,0.8916,0.2102,0.0
1.972,0.3733,0.8267,0.784,0.5347,0.3723,0.0
0.152,0.77,0.02415,0.6846,0.4253,0.4001,0.0
2.191,0.518,0.549,0.954,0.8574,0.3738,0.0
2.838,0.874,0.507,0.3525,0.3445,0.3357,0.0
0.9575,0.03062,0.252,0.886,0.3662,-0.06168,0.0
0.557,0.637,0.1772,0.2769,0.7373,-0.2336,0.0
0.05768,0.5034,0.07996,0.3953,0.5044,-0.3533,0.0
1.354,0.3088,0.626,0.862,0.526,0.02411,0.0
0.311,0.1885,0.3215,0.9766,0.993,0.3103,0.0
1.318,0.2732,0.813,0.8945,0.1011,-0.456,0.0
0.8022,0.2023,0.802,0.8545,0.657,-0.4998,0.0
0.07135,0.272,0.03017,0.9917,0.128,0.415,0.0
0.84,0.0288,0.8887,0.3948,0.3037,-0.3936,0.0
1.523,0.3071,0.7715,0.9326,0.8804,-0.3735,0.0
2.0,0.8184,0.37,0.4177,0.1241,-0.3418,0.0
2.002,0.3945,0.696,0.202,0.4678,-0.354,0.0
2.086,0.4062,0.714,0.8335,0.647,-0.203,0.0
0.563,0.3325,0.01226,0.8633,0.1912,-0.4666,0.0
4.234,0.8594,0.7744,0.5166,0.3657,-0.432,0.0
2.824,0.517,0.826,0.5737,0.1575,0.325,0.0
3.104,0.545,0.8354,0.2267,0.785,-0.4878,0.0
4.504,0.7866,0.944,0.4412,0.253,-0.4229,0.0
3.479,0.94,0.6133,0.4636,0.753,0.3413,0.0
0.439,0.216,0.3398,0.6304,0.3608,-0.07745,0.0
3.648,0.006496,0.4878,0.2742,0.758,0.3027,0.0
0.04034,0.1565,0.1617,0.2473,0.2162,0.2443,0.0
3.387,0.574,0.949,0.3096,0.2001,-0.2012,0.0
1.158,0.721,0.263,0.7617,0.9224,-0.0010395,0.0
2.922,0.94,0.5005,0.3357,0.3599,0.02019,0.0
2.867,0.4902,0.995,0.3245,0.3665,0.4153,0.0
4.152,0.8384,0.819,0.4146,0.736,0.04657,0.0
2.738,0.8213,0.4993,0.896,0.983,0.1827,0.0
0.5264,0.0841,0.5464,0.7954,0.935,0.4368,0.0
5.34,0.9966,0.9614,0.6343,0.629,-0.3345,0.0
1.213,0.882,0.2588,0.8203,0.7046,0.274,0.0
1.235,0.05475,0.1521,0.3677,0.8477,0.11163,0.0
3.883,0.7124,0.841,0.995,0.632,-0.3433,0.0
3.332,0.6846,0.735,0.994,0.2108,0.4397,0.0
2.914,0.685,0.5957,0.8027,0.4976,0.1682,0.0
1.339,0.5176,0.3425,0.3354,0.7803,0.3303,0.0
0.5913,0.05478,0.0897,0.7817,0.4558,0.153,0.0
2.744,0.543,0.69,0.2085,0.6855,-0.1067,0.0
3.916,0.7554,0.8022,0.69,0.6943,-0.243,0.0
1.1,0.2983,0.5146,0.8037,0.9688,0.486,0.0
0.449,0.1459,0.984,0.783,0.7544,-0.4277,0.0
1.509,0.4595,0.4163,0.7817,0.6665,0.4368,0.0
1.521,0.627,0.3323,0.9,0.8447,-0.402,0.0
0.9473,0.751,0.2269,0.2651,0.766,-0.3657,0.0
0.1127,0.3508,0.1138,0.3733,0.3457,0.005955,0.0
1.742,0.517,0.4216,0.7295,0.5435,-0.1577,0.0
1.841,0.3696,0.711,0.3613,0.862,0.04636,0.0
1.183,0.3855,0.39,0.8325,0.4253,0.07916,0.0
0.1437,0.643,0.10065,0.3064,0.3604,0.485,0.0
4.277,0.913,0.795,0.9414,0.8486,0.0158,0.0
1.805,0.6025,0.3933,0.9175,0.265,-0.0822,0.0
0.265,0.3906,0.1499,0.4758,0.316,-0.4607,0.0
1.059,0.4773,0.299,0.3057,0.483,-0.08636,0.0
1.564,0.3264,0.6987,0.6675,0.3896,-0.131,0.0
2.932,0.8804,0.505,0.344,0.249,-0.4062,0.0
0.4082,0.685,0.1482,0.5347,0.3018,-0.4001,0.0
4.19,0.771,0.8813,0.5986,0.4128,-0.2091,0.0
4.723,0.9604,0.8203,0.9395,0.8496,-0.4849,0.0
0.7866,0.2051,0.759,0.7954,0.8813,-0.01971,0.0
2.648,0.4717,0.873,0.9966,0.3503,0.197,0.0
2.77,0.485,0.9014,0.3455,0.5176,0.1528,0.0
0.627,0.2213,0.4597,0.2756,0.8257,0.4653,0.0
