like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.4094,0.0978,0.0731,0.2769,0.8066,0.4666,0.0
0.385,0.5024,0.8394,0.8774,0.6865,-0.4587,0.0
0.07495,0.789,0.291,0.783,0.401,0.1793,0.0
0.1527,0.802,0.3567,0.8564,0.6797,0.1432,0.0
0.3804,0.6084,0.6426,0.53,0.8105,-0.4924,0.0
0.4197,0.714,0.5913,0.7817,0.69,-0.1637,0.0
0.1166,0.2773,0.1477,0.2566,0.4812,-0.409,0.0
0.179,0.3884,0.0914,0.589,0.543,0.0796,0.0
0.3896,0.04874,0.2352,0.979,0.6816,0.4294,0.0
0.54,0.8994,0.576,0.6655,0.997,0.11414,0.0
0.2181,0.863,0.3892,0.4128,0.563,-0.402,0.0
0.04752,0.07654,0.872,0.779,0.407,-0.475,0.0
0.03108,0.1698,0.846,0.2499,0.8647,0.3613,0.0
0.04004,0.6694,0.2593,0.948,0.871,-0.3076,0.0
0.06024,0.5776,0.148,0.4873,0.4998,0.187,0.0
0.2291,0.7114,0.0603,0.3442,0.3906,0.2542,0.0
0.02678,0.06274,0.7554,0.35,0.4512,0.2766,0.0
0.4944,0.00973,0.7617,0.3088,0.4749,-0.3406,0.0
1.229,0.02539,0.4695,0.2266,0.944,-0.4333,0.0
0.07227,0.32,0.1703,0.733,0.2288,0.01927,0.0
0.0809,0.2456,0.1962,0.3577,0.9976,-0.07434,0.0
0.1251,0.575,0.396,0.495,0.4695,0.0392,0.0
0.05405,0.52,0.3262,0.2944,0.1802,0.1631,0.0
0.0853,0.556,0.3555,0.3076,0.571,-0.1299,0.0
0.3228,0.7227,0.507,0.5522,0.5493,-0.3132,0.0
0.03873,0.3176,0.4788,0.9766,0.5728,0.05765,0.0
0.05692,0.2678,0.8027,0.6177,0.3591,-0.28,0.0
0.1456,0.08905,0.5654,0.6113,0.675,-0.1528,0.0
0.3298,0.33,0.04514,0.7407,0.764,-0.2751,0.0
0.0995,0.684,0.3325,0.4365,0.7153,-0.0737,0.0
0.0219,0.07544,0.678,0.6123,0.7705,-0.1819,0.0
0.1873,0.4211,0.659,0.841,0.5586,-0.4043,0.0
0.9746,0.9746,0.77,0.772,0.174,0.2325,0.0
0.4478,0.6797,0.6445,0.964,0.4395,0.1694,0.0
0.04178,0.07086,0.11163,0.2092,0.4329,-0.0518,0.0
0.0569,0.2625,0.8813,0.694,0.9736,0.1814,0.0
0.7607,0.656,0.987,0.3174,0.1293,0.1942,0.0
0.621,0.935,0.607,0.628,0.6616,0.2092,0.0
0.1273,0.8975,0.09247,0.7397,0.4226,-0.448,0.0
0.01842,0.342,0.3547,0.6084,0.838,-0.2578,0.0
0.1188,0.854,0.3223,0.94,0.1672,0.1702,0.0
0.1567,0.03094,0.7803,0.728,0.1719,-0.2664,0.0
0.187,0.1126,0.2493,0.29,0.6255,0.329,0.0
0.882,0.947,0.7393,0.6987,0.4846,-0.1963,0.0
0.362,0.759,0.5205,0.2144,0.538,-0.1667,0.0
0.0267,0.76,0.2078,0.2035,0.142,0.1703,0.0
0.04767,0.942,0.2455,0.544,0.1284,-0.4846,0.0
0.1249,0.906,0.3203,0.381,0.4995,0.3284,0.0
0.183,0.394,0.736,0.201,0.9326,0.02846,0.0
0.02386,0.925,0.1987,0.776,0.473,0.2306,0.0
0.6865,0.6797,0.8716,0.4016,0.577,0.143,0.0
0.2188,0.2622,0.0933,0.7524,0.1661,-0.392,0.0
0.02303,0.954,0.1919,0.7397,0.2467,0.2314,0.0
0.2551,0.495,0.6416,0.773,0.697,0.4014,0.0
0.059,0.2852,0.6904,0.3364,0.2017,-0.03827,0.0
0.4822,0.7793,0.602,0.9673,0.3867,0.4438,0.0
0.6167,0.7075,0.769,0.3025,0.2175,0.11084,0.0
1.353,0.9727,0.939,0.272,0.7314,-0.167,0.0
0.5103,0.6367,0.751,0.6807,0.5615,-0.2817,0.0
0.02568,0.1975,0.7866,0.607,0.9014,0.3582,0.0
0.4514,0.7075,0.625,0.4692,0.418,0.2668,0.0
0.3489,0.282,0.03125,0.876,0.277,0.291,0.0
0.2125,0.11945,0.1963,0.2048,0.1758,0.4558,0.0
0.1985,0.2898,0.0966,0.3728,0.2129,-0.3,0.0
0.04755,0.2482,0.897,0.2766,0.2102,-0.285,0.0
0.7803,0.7085,0.9116,0.6064,0.921,0.04443,0.0
0.10406,0.374,0.5654,0.7236,0.5933,-0.4785,0.0
0.4297,0.7124,0.6006,0.3752,0.4595,-0.11035,0.0
0.4268,0.8135,0.5415,0.767,0.674,-0.2451,0.0
0.0823,0.12146,0.751,0.9956,0.1422,-0.1469,0.0
0.01572,0.273,0.3145,0.7407,0.5244,0.1041,0.0
0.034,0.5635,0.1833,0.3726,0.842,-0.1586,0.0
0.1732,0.6406,0.4165,0.763,0.638,-0.186,0.0
0.559,0.9243,0.5776,0.518,0.6113,0.4067,0.0
0.732,0.65,0.9697,0.6235,0.3047,0.2734,0.0
0.0631,0.9053,0.2676,0.5513,0.7437,0.2551,0.0
0.07556,0.649,0.3145,0.445,0.2316,-0.0956,0.0
0.0424,0.9824,0.144,0.4045,0.1497,0.3162,0.0
0.3047,0.619,0.02847,0.6045,0.4856,0.1676,0.0
0.02687,0.472,0.2031,0.5757,0.9736,0.15,0.0
0.01797,0.4102,0.2347,0.9673,0.7324,0.266,0.0
0.0856,0.3943,0.484,0.2228,0.5073,-0.1604,0.0
0.2908,0.813,0.4495,0.428,0.308,-0.3484,0.0
0.0947,0.2988,0.8784,0.2395,0.913,0.139,0.0
0.2793,0.6855,0.4922,0.5156,0.4026,0.2272,0.0
0.457,0.672,0.66,0.5674,0.3755,0.1525,0.0
0.588,0.6055,0.902,0.608,0.43,0.477,0.0
0.6343,0.0437,0.575,0.7544,0.81,0.328,0.0
0.0664,0.647,0.303,0.5273,0.976,-0.2229,0.0
0.2935,0.6533,0.519,0.4893,0.7227,-0.379,0.0
0.1453,0.0889,0.6514,0.8335,0.292,-0.302,0.0
0.02461,0.2128,0.5244,0.2673,0.331,-0.3757,0.0
0.7744,0.7573,0.8433,0.4885,0.5444,0.2986,0.0
0.03047,0.3923,0.356,0.2223,0.8516,0.4263,0.0
0.09045,0.446,0.4346,0.9775,0.2424,-0.02519,0.0
0.046,0.9707,0.141,0.7227,0.253,-0.4321,0.0
0.0451,0.9355,0.1434,0.538,0.2908,0.3716,0.0
0.2593,0.5786,0.05435,0.709,0.6523,0.4858,0.0
0.0642,0.5967,0.1432,0.483,0.7837,0.2006,0.0
0.129,0.58,0.1021,0.951,0.2666,-0.1915,0.0
0.0247,0.192,0.8877,0.7075,0.1538,-0.1691,0.0
0.1305,0.8413,0.3333,0.7627,0.7227,0.2769,0.0
0.2812,0.5215,0.633,0.6914,0.855,-0.2493,0.0
0.2164,0.4097,0.773,0.351,0.7075,-0.05273,0.0
0.7275,0.955,0.6523,0.4656,0.4163,-0.2476,0.0
0.10864,0.302,0.948,0.5415,0.8213,-0.288,0.0
0.128,0.4043,0.5625,0.903,0.5957,-0.3567,0.0
0.1997,0.398,0.013084,0.3845,0.578,0.2754,0.0
0.01585,0.2754,0.408,0.973,0.834,-0.363,0.0
0.02267,0.2207,0.5273,0.4995,0.8013,0.2578,0.0
0.07605,0.2778,0.921,0.327,0.9766,-0.0924,0.0
0.1244,0.812,0.3318,0.533,0.6235,-0.03084,0.0
0.2947,0.3018,0.05884,0.533,0.3188,0.335,0.0
0.3513,0.1022,0.1007,0.5527,0.1606,0.04877,0.0
0.5923,0.7017,0.7515,0.4194,0.2229,-0.1382,0.0
0.914,0.763,0.9385,0.2367,0.5244,-0.0335,0.0
0.131,0.837,0.332,0.2522,0.1092,-0.353,0.0
0.2673,0.05206,0.8804,0.3628,0.555,0.08777,0.0
0.1824,0.8354,0.0725,0.9272,0.905,0.1809,0.0
0.02458,0.2825,0.4731,0.6567,0.562,0.2869,0.0
0.2227,0.04858,0.0774,0.772,0.51,-0.4429,0.0
0.2876,0.1149,0.1313,0.6177,0.7373,0.02332,0.0
0.1753,0.1611,0.1741,0.7124,0.3157,-0.0304,0.0
0.03137,0.2351,0.299,0.3718,0.713,0.456,0.0
0.3545,0.0476,0.42,0.387,0.6074,-0.4558,0.0
0.06476,0.4668,0.3748,0.582,0.54,0.3572,0.0
0.05533,0.9604,0.1326,0.4917,0.2496,0.4197,0.0
0.295,0.4172,0.968,0.8213,0.2399,0.3252,0.0
0.3552,0.8145,0.4924,0.6514,0.54,-0.3167,0.0
0.0797,0.136,0.5107,0.4824,0.8994,-0.1608,0.0
0.03915,0.838,0.1567,0.533,0.4563,-0.1577,0.0
0.1378,0.8315,0.3394,0.6123,0.2622,-0.03976,0.0
0.0475,0.619,0.1589,0.918,0.2168,-0.4578,0.0
0.0999,0.736,0.3223,0.648,0.7524,-0.2683,0.0
1.093,0.8555,0.934,0.5454,0.6924,-0.406,0.0
0.7817,0.683,0.956,0.4697,0.263,0.2169,0.0
0.1713,0.010826,0.891,0.534,0.2126,-0.1091,0.0
0.3103,0.6045,0.03635,0.3706,0.5796,-0.1733,0.0
0.1986,0.1231,0.01022,0.427,0.4924,0.4553,0.0
0.0644,0.1367,0.7134,0.652,0.3032,0.225,0.0
0.01478,0.3794,0.297,0.2842,0.1423,0.2401,0.0
0.1505,0.658,0.0895,0.7095,0.9556,-0.02199,0.0
0.0242,0.2334,0.3394,0.524,0.657,-0.425,0.0
0.085,0.08234,0.6445,0.4758,0.5464,-0.1952,0.0
0.2861,0.5522,0.602,0.7603,0.2627,0.2119,0.0
0.05588,0.528,0.326,0.6416,0.115,0.02797,0.0
0.03677,0.9697,0.2292,0.584,0.2214,-0.3762,0.0
0.2482,0.591,0.5176,0.3047,0.9004,-0.261,0.0
1.137,0.997,0.8276,0.5654,0.6436,0.08514,0.0
0.3252,0.0337,0.916,0.3342,0.4675,0.3577,0.0
0.2073,0.4321,0.6855,0.626,0.3584,0.4812,0.0
0.03357,0.4902,0.2974,0.3564,0.3862,-0.16,0.0
1.0205,0.7817,0.9893,0.4539,0.1824,0.2477,0.0
0.02864,0.1782,0.833,0.7324,0.644,-0.4714,0.0
0.11694,0.7,0.1035,0.922,0.2747,-0.2998,0.0
0.01646,0.3213,0.3662,0.3928,0.8213,0.02235,0.0
0.2908,0.2554,0.0666,0.8696,0.429,-0.2405,0.0
0.2556,0.5034,0.627,0.7065,0.1066,0.1852,0.0
0.066,0.716,0.2905,0.2338,0.3103,0.1742,0.0
0.03043,0.7637,0.2281,0.5684,0.7725,0.377,0.0
0.2485,0.8887,0.4043,0.4133,0.4968,-0.137,0.0
0.753,0.989,0.6514,0.2603,0.876,0.3538,0.0
0.948,0.01561,0.3625,0.3547,0.764,0.4392,0.0
0.3618,0.8027,0.503,0.9644,0.7153,-0.01797,0.0
0.0992,0.636,0.3442,0.5166,0.8384,-0.1667,0.0
0.09467,0.757,0.1135,0.9326,0.2534,0.1625,0.0
0.2462,0.58,0.527,0.5464,0.602,0.2477,0.0
0.1685,0.8643,0.3574,0.4731,0.4978,0.2864,0.0
0.02623,0.2983,0.2479,0.658,0.3381,-0.10065,0.0
0.1284,0.928,0.09106,0.8047,0.27,0.1396,0.0
0.525,0.894,0.569,0.7827,0.1731,-0.01261,0.0
0.731,0.6416,0.9785,0.3403,0.9214,-0.343,0.0
0.0255,0.3608,0.2225,0.9233,0.4802,-0.3167,0.0
0.02637,0.2028,0.703,0.841,0.895,-0.03235,0.0
1.07,0.874,0.9067,0.5537,0.718,0.2659,0.0
0.423,0.4895,0.9556,0.292,0.3047,0.02835,0.0
0.2976,0.6147,0.04178,0.7236,0.924,0.291,0.0
0.2595,0.47,0.6987,0.722,0.6123,0.2688,0.0
0.07745,0.8896,0.11914,0.634,0.708,0.1831,0.0
0.04633,0.8506,0.1464,0.734,0.2251,0.4814,0.0
0.094,0.1179,0.6606,0.7935,0.701,0.3735,0.0
0.01828,0.2966,0.276,0.597,0.6484,-0.3635,0.0
0.7812,0.7095,0.91,0.6416,0.6484,-0.04623,0.0
0.0372,0.458,0.3257,0.667,0.686,0.1959,0.0
0.02223,0.315,0.408,0.3013,0.10486,0.2595,0.0
0.8057,0.7275,0.9097,0.2001,0.4019,0.4548,0.0
0.712,0.9507,0.6455,0.3352,0.8433,-0.3257,0.0
0.5166,0.02226,0.5522,0.6167,0.568,0.1804,0.0
0.606,0.582,0.9707,0.987,0.6006,0.01662,0.0
0.02786,0.1958,0.6265,0.933,0.798,-0.1991,0.0
0.03595,0.6084,0.1766,0.4524,0.892,0.1383,0.0
0.03116,0.2374,0.667,0.412,0.473,-0.268,0.0
0.1903,0.3528,0.979,0.31,0.9907,-0.2625,0.0
0.0807,0.8296,0.1195,0.4568,0.796,0.0484,0.0
0.02966,0.956,0.2174,0.9453,0.2296,-0.281,0.0
0.064,0.2761,0.8037,0.573,0.4663,-0.2263,0.0
0.3418,0.00851,0.4617,0.6514,0.3662,-0.3757,0.0
0.09283,0.688,0.325,0.9893,0.5703,-0.2372,0.0
0.2288,0.855,0.01758,0.875,0.509,-0.3198,0.0
1.18,0.9565,0.884,0.4797,0.4553,0.4893,0.0
0.1048,0.7134,0.3303,0.2773,0.5757,-0.4028,0.0
0.1349,0.4475,0.5063,0.545,0.89,-0.446,0.0
0.2372,0.44,0.728,0.9614,0.11835,0.11633,0.0
0.04398,0.854,0.2479,0.708,0.1816,0.1349,0.0
0.1392,0.962,0.3225,0.8135,0.3655,-0.3218,0.0
0.1703,0.817,0.366,0.5225,0.63,-0.067,0.0
0.2788,0.5957,0.552,0.9033,0.4287,0.475,0.0
0.05792,0.551,0.3188,0.9365,0.2551,-0.4475,0.0
0.02353,0.5537,0.2341,0.9746,0.1398,-0.0359,0.0
0.02274,0.4854,0.2157,0.847,0.2036,-0.05405,0.0
0.8613,0.8813,0.7744,0.4607,0.912,-0.4702,0.0
0.2888,0.4438,0.83,0.8745,0.6753,-0.2944,0.0
0.3555,0.8726,0.475,0.537,0.5244,0.05484,0.0
1.119,0.9033,0.9014,0.2637,0.2234,0.03458,0.0
0.3025,0.5376,0.641,0.508,0.1559,-0.08044,0.0
0.7197,0.7246,0.839,0.3044,0.985,0.221,0.0
0.203,0.2002,0.1233,0.4915,0.869,-0.2101,0.0
0.92,0.761,0.9434,0.8813,0.3455,-0.2812,0.0
0.1549,0.3552,0.823,0.914,0.3982,0.3657,0.0
0.1316,0.08356,0.861,0.579,0.1043,-0.3325,0.0
0.3074,0.587,0.02885,0.4138,0.651,-0.2534,0.0
0.2445,0.683,0.05634,0.2233,0.4595,-0.2009,0.0
0.05017,0.2496,0.9316,0.2598,0.2715,-0.2229,0.0
0.77,0.6724,0.9634,0.9644,0.7305,0.10376,0.0
0.808,0.953,0.695,0.8726,0.295,-0.4973,0.0
0.11365,0.0773,0.2115,0.931,0.408,0.07855,0.0
0.6064,0.7744,0.6978,0.2438,0.296,0.4277,0.0
1.27,0.971,0.909,0.738,0.941,0.2563,0.0
0.1427,0.743,0.09,0.922,0.584,0.4185,0.0
0.445,0.00645,0.8965,0.5645,0.4084,-0.09625,0.0
0.3027,0.4517,0.838,0.399,0.766,0.022,0.0
0.52,0.8145,0.606,0.3792,0.2096,0.2136,0.0
0.2174,0.12274,0.01694,0.552,0.199,-0.4548,0.0
0.9634,0.7495,0.997,0.5933,0.3115,0.2427,0.0
0.8535,0.9062,0.751,0.2764,0.362,-0.3672,0.0
0.3206,0.0887,0.1194,0.3237,0.63,0.4512,0.0
0.297,0.4263,0.934,0.7085,0.2336,0.4902,0.0
0.1969,0.1685,0.1484,0.3306,0.7534,0.001644,0.0
0.554,0.636,0.8047,0.895,0.1414,0.2065,0.0
0.1375,0.11035,0.3955,0.4998,0.8843,0.1311,0.0
0.02654,0.06824,0.675,0.3186,0.7495,0.04758,0.0
0.1234,0.891,0.0945,0.2109,0.529,0.385,0.0
0.05954,0.1414,0.705,0.721,0.9395,0.2382,0.0
0.09503,0.391,0.5093,0.4854,0.4624,-0.433,0.0
0.973,0.00977,0.695,0.9463,0.753,-0.1709,0.0
0.1299,0.843,0.3308,0.725,0.8965,-0.2874,0.0
0.2861,0.4084,0.9795,0.8813,0.864,-0.1598,0.0
0.1001,0.1848,0.2317,0.59,0.6387,-0.05945,0.0
0.03323,0.18,0.628,0.887,0.538,0.1558,0.0
0.3645,0.1425,0.06946,0.62,0.4824,-0.3403,0.0
0.03032,0.2747,0.5244,0.3523,0.2688,0.06995,0.0
0.955,0.855,0.86,0.343,0.1167,0.2778,0.0
0.2125,0.4343,0.6826,0.823,0.667,-0.3804,0.0
0.672,0.761,0.758,0.878,0.6416,0.1418,0.0
0.5894,0.6904,0.7637,0.7373,0.7827,-0.012794,0.0
0.0602,0.4897,0.3506,0.855,0.1715,-0.3403,0.0
0.846,0.009415,0.892,0.509,0.679,0.01863,0.0
0.07,0.08203,0.8765,0.9233,0.5854,0.3586,0.0
0.5864,0.702,0.744,0.556,0.1753,-0.3774,0.0
0.3193,0.771,0.486,0.3447,0.5156,0.2505,0.0
0.1505,0.4128,0.602,0.5835,0.957,0.4517,0.0
0.03207,0.2269,0.878,0.9844,0.6,0.1815,0.0
0.02472,0.1954,0.8555,0.803,0.9155,0.1584,0.0
0.02635,0.8203,0.1924,0.2507,0.8813,-0.1265,0.0
0.8433,0.7646,0.8823,0.866,0.7163,-0.267,0.0
0.1577,0.511,0.479,0.8145,0.683,0.408,0.0
0.02557,0.9307,0.2036,0.3184,0.384,-0.1464,0.0
0.2856,0.848,0.4392,0.2428,0.6406,0.407,0.0
0.2155,0.005527,0.08136,0.7393,0.11584,0.265,0.0
0.4336,0.9775,0.4905,0.2764,0.4329,0.429,0.0
0.0358,0.8115,0.1631,0.599,0.5947,0.2502,0.0
0.4805,0.954,0.523,0.6753,0.833,0.352,0.0
0.3057,0.6646,0.5254,0.997,0.6064,-0.1262,0.0
0.0687,0.4695,0.38,0.7666,0.6553,0.2477,0.0
0.004856,0.069,0.2417,0.5947,0.716,-0.2372,0.0
0.3645,0.11523,0.0831,0.6875,0.2546,-0.2993,0.0
0.02556,0.1832,0.8813,0.927,0.9956,-0.1947,0.0
0.3557,0.934,0.4595,0.4578,0.708,0.4097,0.0
0.0567,0.47,0.3552,0.2683,0.4604,-0.2954,0.0
0.514,0.6597,0.7266,0.7944,0.8535,-0.2253,0.0
0.2825,0.5996,0.551,0.726,0.9316,0.241,0.0
0.01927,0.3206,0.3833,0.9497,0.1552,-0.3901,0.0
0.7725,0.725,0.881,0.5327,0.8994,0.008545,0.0
0.5996,0.606,0.9043,0.519,0.808,-0.4236,0.0
0.7246,0.779,0.7783,0.686,0.2448,-0.1631,0.0
0.12305,0.988,0.3088,0.4702,0.364,-0.10315,0.0
0.2402,0.6094,0.05927,0.4583,0.237,-0.3997,0.0
0.2499,0.98,0.3884,0.868,0.3074,-0.0796,0.0
0.1534,0.03378,0.719,0.8423,0.3105,-0.3188,0.0
0.02574,0.473,0.283,0.471,0.646,-0.2922,0.0
0.1576,0.7573,0.0836,0.6167,0.1146,-0.133,0.0
0.2644,0.4233,0.85,0.284,0.869,0.02808,0.0
0.1571,0.8193,0.0821,0.857,0.4995,0.469,0.0
0.03934,0.1733,0.563,0.9653,0.721,-0.2554,0.0
0.0986,0.07855,0.01375,0.906,0.6045,-0.1995,0.0
0.2783,0.7285,0.4697,0.5723,0.8125,-0.3215,0.0
0.4182,0.589,0.7217,0.994,0.478,0.4968,0.0
0.1862,0.3545,0.9497,0.536,0.7974,-0.3008,0.0
0.3093,0.4553,0.0434,0.508,0.563,-0.1975,0.0
0.02087,0.311,0.4053,0.648,0.3262,0.01344,0.0
0.1394,0.507,0.4565,0.6113,0.1864,0.2384,0.0
0.2119,0.717,0.4219,0.4841,0.3435,-0.2393,0.0
0.2118,0.395,0.82,0.2961,0.4177,-0.01752,0.0
0.02156,0.2406,0.3374,0.3027,0.3872,0.2277,0.0
0.02687,0.944,0.1719,0.2615,0.2625,0.2817,0.0
0.4285,0.731,0.5854,0.898,0.2578,-0.3682,0.0
1.046,0.0311,0.574,0.932,0.9067,-0.3926,0.0
0.364,0.752,0.5283,0.765,0.3525,0.438,0.0
0.393,0.4822,0.916,0.405,0.12115,-0.4355,0.0
0.0506,0.2864,0.2097,0.2158,0.27,0.1611,0.0
0.06464,0.2869,0.1909,0.9175,0.9854,0.1283,0.0
0.0822,0.1462,0.3904,0.948,0.646,-0.4685,0.0
0.2725,0.613,0.02246,0.2998,0.1161,-0.4573,0.0
0.04578,0.1436,0.921,0.6675,0.4316,-0.05453,0.0
0.1014,0.575,0.11743,0.833,0.5044,-0.1962,0.0
0.1638,0.0855,0.3076,0.697,0.4878,0.4285,0.0
0.0416,0.1648,0.6504,0.664,0.7314,0.05728,0.0
0.03656,0.6245,0.2598,0.445,0.8223,-0.2386,0.0
0.1405,0.735,0.3596,0.616,0.7974,0.06635,0.0
0.16,0.2325,0.1353,0.2185,0.858,-0.293,0.0
0.2559,0.6123,0.5107,0.8486,0.2537,-0.2847,0.0
0.329,0.7866,0.485,0.2642,0.54,-0.1774,0.0
0.04578,0.4802,0.1708,0.2903,0.1721,0.11646,0.0
0.02618,0.2094,0.7983,0.833,0.7744,0.1849,0.0
0.1271,0.951,0.0913,0.2544,0.907,-0.4724,0.0
0.7,0.658,0.922,0.5464,0.2096,0.2101,0.0
0.1467,0.1008,0.45,0.4653,0.183,-0.0978,0.0
0.5283,0.556,0.931,0.8643,0.486,0.01342,0.0
0.1205,0.5127,0.4243,0.388,0.7607,-0.2144,0.0
0.03772,0.7886,0.2401,0.3982,0.2568,-0.3162,0.0
0.3486,0.1891,0.02844,0.4307,0.8784,0.4856,0.0
0.02946,0.4136,0.3337,0.856,0.7114,-0.2996,0.0
0.1915,0.8867,0.3694,0.2416,0.8203,0.3647,0.0
0.03647,0.2288,0.9653,0.4883,0.4504,-0.3752,0.0
0.0671,0.2856,0.7607,0.3877,0.1641,0.1654,0.0
0.0699,0.4211,0.4175,0.4397,0.4504,-0.4612,0.0
0.1196,0.3306,0.7974,0.6333,0.2031,0.0907,0.0
0.3582,0.537,0.7197,0.8115,0.46,-0.291,0.0
0.0481,0.612,0.2852,0.784,0.653,-0.1974,0.0
0.0825,0.819,0.1185,0.887,0.2603,-0.05124,0.0
0.8994,0.798,0.884,0.2275,0.6895,-0.04053,0.0
0.5405,0.572,0.911,0.2898,0.6846,0.2507,0.0
0.2394,0.01226,0.408,0.2751,0.327,0.1018,0.0
0.2467,0.765,0.4365,0.9565,0.813,0.4758,0.0
0.2507,0.673,0.05472,0.4636,0.2666,0.2401,0.0
0.5933,0.03903,0.4346,0.906,0.697,-0.0837,0.0
0.7,0.6934,0.8643,0.7124,0.872,0.182,0.0
0.1472,0.05563,0.503,0.9175,0.4724,0.2075,0.0
0.1036,0.10333,0.912,0.6875,0.9985,-0.2817,0.0
0.2222,0.0438,0.0729,0.503,0.161,-0.272,0.0
0.652,0.04446,0.976,0.7065,0.834,-0.3062,0.0
0.04117,0.076,0.3938,0.6143,0.5767,0.1302,0.0
0.3977,0.847,0.5117,0.4355,0.3604,0.4631,0.0
0.333,0.4724,0.8345,0.825,0.2238,0.00998,0.0
0.852,0.9985,0.695,0.7197,0.2247,0.223,0.0
0.0836,0.1664,0.3005,0.337,0.5527,-0.1049,0.0
0.03467,0.1588,0.9014,0.3357,0.6113,0.4485,0.0
0.3142,0.5986,0.585,0.9087,0.633,0.05994,0.0
0.344,0.646,0.576,0.866,0.906,0.2834,0.0
0.03207,0.4316,0.1963,0.2573,0.6177,0.2207,0.0
0.2812,0.4194,0.921,0.3823,0.1627,0.4617,0.0
0.828,0.735,0.909,0.4238,0.7354,-0.3362,0.0
0.2389,0.761,0.05637,0.4465,0.4019,0.0385,0.0
0.0411,0.1814,0.4375,0.3792,0.2333,-0.1156,0.0
0.4941,0.866,0.565,0.941,0.4675,0.4097,0.0
0.2184,0.5117,0.562,0.9004,0.415,0.435,0.0
0.3347,0.3364,0.0427,0.7397,0.958,-0.4778,0.0
0.645,0.665,0.851,0.766,0.837,-0.1638,0.0
0.67,0.806,0.7153,0.2417,0.3289,0.0638,0.0
0.3374,0.806,0.486,0.2365,0.8696,0.3398,0.0
0.0342,0.918,0.159,0.4744,0.4028,-0.3025,0.0
0.526,0.936,0.5522,0.923,0.1404,-0.1185,0.0
0.709,0.04483,0.1273,0.5938,0.948,-0.499,0.0
0.03546,0.3728,0.2004,0.4539,0.4836,0.05212,0.0
0.1301,0.589,0.395,0.761,0.7134,-0.1252,0.0
0.4563,0.5156,0.9297,0.493,0.697,-0.05893,0.0
0.4338,0.5503,0.805,0.502,0.3987,-0.03915,0.0
1.039,0.7905,0.9834,0.6846,0.1606,-0.3667,0.0
0.8164,0.8003,0.8223,0.4058,0.518,-0.1661,0.0
0.1316,0.5356,0.4258,0.45,0.3625,0.2856,0.0
1.017,0.8457,0.9023,0.2119,0.459,-0.2064,0.0
