like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.01938,0.222,0.6724,0.3738,0.847,-0.3003,0.0
0.089,0.9966,0.8184,0.973,0.3184,-0.3772,0.0
-0.0643,0.7397,0.3447,0.4258,0.241,0.4368,0.0
-0.05246,0.3137,0.9326,0.709,0.3228,0.1664,0.0
0.2157,0.10266,0.1177,0.2362,0.549,0.3018,0.0
-0.05676,0.7783,0.3044,0.612,0.7827,-0.3838,0.0
-0.05875,0.607,0.309,0.686,0.8887,-0.426,0.0
-0.05463,0.5386,0.753,0.5713,0.1586,-0.1117,0.0
0.012215,0.2063,0.4663,0.363,0.8516,-0.218,0.0
-0.05173,0.4583,0.8994,0.912,0.1583,-0.1852,0.0
0.2512,0.9917,0.0442,0.3474,0.346,-0.04877,0.0
-0.05585,0.8843,0.318,0.8213,0.402,-0.106,0.0
-0.0779,0.5293,0.445,0.471,0.4915,0.3665,0.0
0.2323,0.0962,0.06604,0.949,0.828,0.01717,0.0
0.1638,0.0603,0.553,0.535,0.2534,0.3723,0.0
-0.047,0.424,0.9946,0.553,0.3723,0.3257,0.0
-0.03415,0.5483,0.2598,0.693,0.1731,0.1126,0.0
-0.07825,0.441,0.5273,0.6245,0.623,0.0683,0.0
-0.05115,0.674,0.621,0.3708,0.1039,-0.1619,0.0
-0.0731,0.38,0.6445,0.837,0.7207,-0.2152,0.0
0.0654,0.3418,0.185,0.3767,0.4685,0.05164,0.0
-0.01993,0.9233,0.2189,0.9224,0.1194,-0.4011,0.0
0.01941,0.938,0.1698,0.261,0.2986,-0.02644,0.0
0.0604,0.658,0.1385,0.702,0.2109,-0.11945,0.0
-0.01765,0.7227,0.7354,0.4363,0.839,-0.406,0.0
-0.03119,0.2443,0.911,0.3113,0.3093,0.3167,0.0
0.07184,0.1975,0.2998,0.509,0.9863,0.2094,0.0
-0.03128,0.776,0.2407,0.5674,0.746,0.406,0.0
-0.04126,0.6123,0.7476,0.767,0.5664,0.1211,0.0
-0.0747,0.517,0.4016,0.536,0.852,-0.3513,0.0
0.08026,0.2715,0.2039,0.9463,0.1509,0.141,0.0
-0.002136,0.2837,0.3337,0.996,0.826,0.302,0.0
0.2876,0.3875,0.047,0.5693,0.4067,0.0807,0.0
-0.001765,0.1919,0.862,0.957,0.4055,-0.3884,0.0
-0.0458,0.2788,0.8687,0.5654,0.6724,0.4468,0.0
-0.0625,0.3257,0.7197,0.9775,0.6543,0.4915,0.0
-0.00217,0.423,0.2394,0.2379,0.3657,0.223,0.0
-0.04224,0.278,0.5454,0.2678,0.719,-0.0841,0.0
-0.06396,0.338,0.557,0.2153,0.1508,-0.3384,0.0
-0.05063,0.9897,0.3928,0.3083,0.1626,0.08484,0.0
0.1682,0.09045,0.37,0.994,0.1254,0.3843,0.0
-0.05795,0.3804,0.919,0.917,0.3003,-0.0411,0.0
-0.03656,0.512,0.928,0.4448,0.5713,-0.02568,0.0
-0.0249,0.231,0.973,0.774,0.8877,-0.03586,0.0
-0.0636,0.619,0.5947,0.3413,0.598,-0.144,0.0
0.12213,0.0646,0.2698,0.532,0.653,-0.0491,0.0
-0.04898,0.584,0.7334,0.6274,0.157,-0.4724,0.0
-0.0685,0.587,0.5977,0.806,0.9106,-0.446,0.0
0.0315,0.967,0.7114,0.9272,0.723,0.3018,0.0
0.174,0.4553,0.0859,0.2052,0.74,-0.2227,0.0
-0.0666,0.7563,0.378,0.3074,0.6685,0.4524,0.0
0.0157,0.1725,0.8926,0.484,0.5435,-0.2954,0.0
0.0738,0.958,0.8267,0.3413,0.785,0.2395,0.0
-0.05322,0.294,0.8154,0.8813,0.4736,-0.1388,0.0
0.03528,0.1543,0.8105,0.2418,0.514,-0.2646,0.0
0.0476,0.4634,0.169,0.2017,0.2607,-0.3416,0.0
0.2766,0.9,0.0376,0.909,0.1782,-0.4614,0.0
-0.01451,0.826,0.2128,0.4182,0.5063,0.3894,0.0
-0.02461,0.529,0.2457,0.2852,0.2866,-0.4219,0.0
0.1014,0.03253,0.683,0.2211,0.9775,-0.1465,0.0
-0.0405,0.266,0.8994,0.239,0.8354,0.1486,0.0
0.1748,0.4749,0.0837,0.516,0.663,-0.0753,0.0
0.0568,0.882,0.844,0.2812,0.9375,0.006577,0.0
0.1843,0.0679,0.573,0.858,0.1493,0.1539,0.0
0.1069,0.7275,0.10596,0.851,0.1953,0.4543,0.0
-0.07526,0.5986,0.511,0.7466,0.8115,0.3665,0.0
0.04462,0.2291,0.3022,0.8794,0.616,0.00593,0.0
0.01912,0.9624,0.171,0.288,0.333,0.4927,0.0
0.035,0.154,0.868,0.2332,0.899,-0.3337,0.0
-0.006805,0.8433,0.2006,0.5493,0.507,0.07495,0.0
-0.0705,0.5786,0.5796,0.4785,0.446,0.2286,0.0
0.4,0.1584,0.0337,0.448,0.736,-0.2272,0.0
0.1721,0.394,0.0937,0.551,0.749,0.11206,0.0
0.0925,0.1211,0.472,0.811,0.893,-0.3806,0.0
-0.05768,0.669,0.5903,0.568,0.898,-0.1744,0.0
-0.0788,0.5566,0.443,0.8823,0.2291,0.1621,0.0
-0.064,0.3645,0.815,0.5884,0.145,-0.2788,0.0
0.0487,0.1478,0.653,0.506,0.819,0.05084,0.0
-0.07184,0.669,0.3804,0.585,0.758,-0.142,0.0
0.281,0.4265,0.04654,0.5757,0.77,-0.474,0.0
-0.05777,0.5063,0.3308,0.222,0.691,0.235,0.0
-0.0532,0.9766,0.3372,0.5293,0.7114,-0.4802,0.0
-0.01275,0.4841,0.2372,0.297,0.8867,0.0315,0.0
0.04584,0.8237,0.875,0.9556,0.3044,0.3298,0.0
0.2466,0.1462,0.1247,0.693,0.1295,0.3682,0.0
0.2252,0.011475,0.4263,0.8525,0.325,-0.168,0.0
-0.05194,0.4807,0.859,0.721,0.6245,0.4065,0.0
0.2598,0.7905,0.0429,0.8105,0.4202,0.0814,0.0
-0.05182,0.4824,0.856,0.594,0.647,-0.4497,0.0
-0.06384,0.692,0.5283,0.4375,0.4177,-0.4873,0.0
0.1437,0.0995,0.259,0.6724,0.7295,-0.06073,0.0
0.3,0.5464,0.03647,0.425,0.1106,-0.0496,0.0
-0.05334,0.303,0.562,0.3066,0.9126,0.01826,0.0
-0.04538,0.2778,0.915,0.856,0.6943,0.001496,0.0
0.0779,0.715,0.12396,0.4946,0.543,-0.2563,0.0
0.3718,0.5435,0.0225,0.7065,0.5776,0.2433,0.0
-0.02417,0.6265,0.2334,0.2393,0.481,-0.1604,0.0
-0.0537,0.554,0.7446,0.9746,0.1486,0.2705,0.0
0.0684,0.12256,0.669,0.8496,0.4539,0.3965,0.0
-0.0708,0.5044,0.656,0.748,0.4614,0.3716,0.0
0.1886,0.1285,0.2019,0.888,0.11523,-0.4846,0.0
-0.0559,0.7954,0.495,0.2205,0.5977,-0.0078,0.0
0.2114,0.8037,0.05786,0.432,0.8574,-0.418,0.0
-0.0614,0.567,0.325,0.509,0.835,-0.2874,0.0
0.1017,0.03357,0.7227,0.292,0.986,-0.4365,0.0
0.0837,0.8745,0.917,0.2347,0.825,-0.4014,0.0
-0.07697,0.4604,0.579,0.2058,0.947,0.359,0.0
0.08453,0.0486,0.4524,0.4812,0.6562,0.06168,0.0
-0.0656,0.556,0.645,0.3694,0.203,-0.2094,0.0
0.0232,0.367,0.2242,0.5625,0.4197,0.1128,0.0
-0.0782,0.4924,0.4597,0.5127,0.2808,0.1691,0.0
0.09796,0.0217,0.4795,0.36,0.8945,-0.2145,0.0
0.2512,0.7773,0.04562,0.4211,0.3767,0.444,0.0
0.0755,0.794,0.999,0.2905,0.837,-0.1473,0.0
0.2856,0.0699,0.0543,0.6294,0.2754,-0.4077,0.0
-0.02278,0.7017,0.7393,0.6343,0.585,0.1907,0.0
-0.05347,0.341,0.9575,0.3406,0.3445,0.1819,0.0
0.03998,0.1854,0.4224,0.4277,0.1289,-0.09015,0.0
0.1757,0.593,0.0765,0.2181,0.2568,-0.3735,0.0
-0.03217,0.4387,0.2854,0.5117,0.9956,-0.1059,0.0
0.04993,0.997,0.734,0.6494,0.972,-0.2284,0.0
0.04974,0.7524,0.9683,0.834,0.1416,-0.3113,0.0
-0.04593,0.4424,0.3127,0.996,0.5884,-0.4434,0.0
-0.02687,0.584,0.2413,0.7954,0.4,0.1912,0.0
-0.03717,0.81,0.583,0.7275,0.3804,-0.1637,0.0
-0.05527,0.799,0.3047,0.7207,0.475,0.4834,0.0
0.02896,0.7446,0.9,0.2224,0.3716,-0.369,0.0
0.1381,0.0844,0.2983,0.4395,0.665,-0.4023,0.0
-0.05054,0.3489,0.4087,0.6953,0.608,-0.1335,0.0
-0.01286,0.278,0.3726,0.695,0.9956,-0.162,0.0
-0.05844,0.781,0.3167,0.3728,0.208,0.003746,0.0
-0.01007,0.481,0.2338,0.3547,0.3872,0.03653,0.0
0.073,0.3586,0.1721,0.2744,0.6504,0.4937,0.0
0.1028,0.751,0.1074,0.7397,0.96,-0.04205,0.0
0.3623,0.02515,0.1382,0.2542,0.1166,0.04926,0.0
-0.05496,0.918,0.4087,0.2014,0.601,0.00631,0.0
0.0978,0.1892,0.262,0.8164,0.2522,-0.364,0.0
-0.02298,0.571,0.9126,0.2482,0.2942,-0.3428,0.0
-0.004017,0.806,0.7163,0.661,0.1941,0.0779,0.0
-0.05823,0.579,0.6816,0.861,0.4065,0.0667,0.0
0.211,0.1898,0.1285,0.3228,0.235,-0.1489,0.0
-0.0485,0.651,0.2798,0.5234,0.3977,-0.00227,0.0
-0.00573,0.926,0.1989,0.683,0.457,-0.07587,0.0
-0.00458,0.612,0.955,0.707,0.71,0.0428,0.0
0.389,0.1196,0.01646,0.3818,0.7676,-0.433,0.0
-0.04944,0.785,0.541,0.382,0.1923,0.351,0.0
-0.04974,0.778,0.284,0.5303,0.96,0.2351,0.0
-0.04803,0.789,0.5474,0.6504,0.7593,-0.4436,0.0
0.10925,0.1019,0.4941,0.527,0.303,-0.1556,0.0
-0.05734,0.7344,0.5356,0.4841,0.192,-0.2703,0.0
-0.05658,0.4873,0.8037,0.4336,0.772,0.2379,0.0
-0.04865,0.829,0.52,0.9766,0.829,0.443,0.0
-0.07367,0.3904,0.649,0.7944,0.1615,-0.0147,0.0
-0.075,0.631,0.3962,0.914,0.895,-0.1509,0.0
-0.00235,0.1957,0.9004,0.2461,0.2764,0.1691,0.0
0.1675,0.576,0.0806,0.3694,0.869,-0.4656,0.0
0.0938,0.9585,0.8657,0.2382,0.9233,-0.1713,0.0
0.00699,0.2556,0.3545,0.2096,0.6685,0.1582,0.0
-0.0512,0.4875,0.313,0.5205,0.8975,-0.2229,0.0
0.0845,0.402,0.1484,0.8584,0.7964,-0.3516,0.0
-0.02391,0.2317,0.99,0.2595,0.39,-0.0578,0.0
-0.03336,0.5864,0.8296,0.5903,0.7905,0.4595,0.0
0.11646,0.6475,0.10345,0.404,0.963,0.3394,0.0
0.1143,0.0968,0.847,0.2617,0.1377,-0.2659,0.0
-0.01546,0.9033,0.604,0.691,0.337,-0.4673,0.0
0.1691,0.7544,0.0749,0.5894,0.3032,0.2947,0.0
-0.05655,0.303,0.651,0.679,0.629,0.3687,0.0
0.02501,0.279,0.2812,0.6504,0.5645,0.4407,0.0
0.197,0.991,0.9966,0.5366,0.8843,-0.3264,0.0
0.02293,0.7183,0.921,0.4429,0.5327,0.357,0.0
0.1299,0.4265,0.11316,0.4387,0.6055,0.1312,0.0
-0.07666,0.4302,0.5,0.3284,0.914,-0.379,0.0
0.1847,0.07294,0.4092,0.2786,0.1846,-0.3113,0.0
0.1392,0.1505,0.2495,0.868,0.8604,-0.3235,0.0
-0.05136,0.2979,0.9062,0.833,0.4338,-0.2874,0.0
-0.05484,0.8296,0.304,0.5234,0.753,-0.2925,0.0
0.04056,0.3342,0.2151,0.8193,0.9365,-0.493,0.0
-0.07654,0.5977,0.4229,0.6978,0.2593,0.3467,0.0
-0.0751,0.643,0.4055,0.944,0.2441,0.01575,0.0
-0.01378,0.596,0.9307,0.833,0.3452,-0.0383,0.0
0.01221,0.6694,0.1824,0.3547,0.578,0.03098,0.0
-0.0421,0.4517,0.9937,0.372,0.3374,0.3176,0.0
0.0904,0.10284,0.538,0.8906,0.6147,0.327,0.0
-0.05286,0.3625,0.4028,0.7114,0.1549,0.127,0.0
0.04587,0.1447,0.7534,0.8286,0.556,-0.487,0.0
0.10986,0.1725,0.27,0.284,0.2896,0.2615,0.0
0.1353,0.1436,0.2722,0.6675,0.4758,0.4597,0.0
0.1028,0.03363,0.764,0.2417,0.5645,-0.2642,0.0
0.01393,0.6914,0.916,0.5386,0.9736,-0.0965,0.0
-0.0569,0.3628,0.9395,0.982,0.55,-0.05484,0.0
-0.06396,0.8174,0.393,0.498,0.535,0.06433,0.0
0.1467,0.05344,0.693,0.462,0.325,-0.492,0.0
-0.03635,0.3945,0.3164,0.6543,0.9165,-0.2678,0.0
-0.05066,0.997,0.3232,0.523,0.582,-0.3152,0.0
0.1897,0.0734,0.0879,0.2097,0.656,0.06757,0.0
0.07837,0.968,0.831,0.8813,0.9424,0.3804,0.0
0.01089,0.826,0.7554,0.879,0.27,0.3896,0.0
-0.0679,0.5312,0.6597,0.8306,0.11273,-0.1682,0.0
-0.06665,0.3638,0.7334,0.2512,0.2598,0.3171,0.0
-0.03305,0.6074,0.802,0.977,0.1362,-0.344,0.0
-0.05267,0.4336,0.3425,0.643,0.3677,0.2996,0.0
0.09973,0.0306,0.7817,0.3816,0.9546,-0.3115,0.0
-0.05582,0.6772,0.303,0.3289,0.902,0.4827,0.0
-0.01811,0.2334,0.5513,0.4045,0.4795,0.4485,0.0
-0.00993,0.2053,0.9688,0.8843,0.274,0.03247,0.0
0.289,0.5234,0.03998,0.598,0.473,0.03036,0.0
0.2126,0.11536,0.1368,0.7417,0.756,0.28,0.0
0.2979,0.288,0.05313,0.3513,0.89,0.2817,0.0
0.05637,0.318,0.2057,0.4587,0.435,0.08826,0.0
0.0986,0.04102,0.0819,0.928,0.67,0.1917,0.0
0.178,0.1142,0.1929,0.2037,0.5435,0.2097,0.0
0.0715,0.1506,0.4434,0.438,0.3376,0.4717,0.0
-0.02727,0.2346,0.907,0.211,0.7383,-0.2559,0.0
-0.01168,0.2493,0.436,0.509,0.884,0.258,0.0
0.101,0.136,0.3806,0.7344,0.519,0.4229,0.0
0.00963,0.8857,0.1804,0.7686,0.1613,0.465,0.0
0.01023,0.5664,0.1918,0.645,0.9062,-0.1932,0.0
-0.03558,0.645,0.737,0.4587,0.4507,0.1865,0.0
0.1798,0.01561,0.7573,0.975,0.4111,-0.4675,0.0
-0.06287,0.4333,0.3816,0.4243,0.6265,-0.1289,0.0
0.3428,0.0052,0.05905,0.3047,0.1581,0.2532,0.0
-0.05643,0.474,0.8325,0.9775,0.2396,0.3057,0.0
-0.04556,0.6084,0.2747,0.8574,0.9487,0.0813,0.0
-0.06525,0.801,0.4133,0.8545,0.9683,0.173,0.0
-0.0652,0.7725,0.4414,0.3257,0.3372,-0.4165,0.0
-0.03326,0.294,0.4236,0.9053,0.773,0.2144,0.0
-0.06464,0.7725,0.457,0.959,0.4883,0.2361,0.0
-0.0531,0.518,0.788,0.2585,0.1663,-0.334,0.0
0.06506,0.1272,0.66,0.726,0.4312,-0.082,0.0
-0.01551,0.3113,0.3354,0.2438,0.869,-0.3577,0.0
-0.03253,0.3298,0.366,0.3064,0.508,0.03427,0.0
-0.01889,0.2189,0.902,0.984,0.852,0.4778,0.0
0.07166,0.9097,0.856,0.891,0.5293,-0.176,0.0
-0.0667,0.3447,0.7124,0.968,0.9917,0.0711,0.0
0.1738,0.0375,0.7437,0.987,0.3179,-0.3408,0.0
-0.01213,0.597,0.938,0.924,0.4495,-0.2808,0.0
-0.05304,0.31,0.9204,0.6543,0.2124,-0.4236,0.0
0.02669,0.797,0.832,0.469,0.375,-0.2028,0.0
0.2393,0.4204,0.06097,0.6836,0.4485,-0.4978,0.0
0.12195,0.3062,0.1469,0.2524,0.4707,0.418,0.0
0.078,0.102,0.849,0.8623,0.644,0.392,0.0
0.02492,0.9307,0.711,0.7656,0.9404,-0.4421,0.0
-0.06143,0.3276,0.7754,0.7593,0.1483,0.09753,0.0
-0.002592,0.559,0.2098,0.522,0.7974,0.397,0.0
0.02795,0.1855,0.473,0.8955,0.3328,-0.3699,0.0
0.009094,0.3467,0.255,0.9917,0.372,0.2423,0.0
-0.03943,0.9854,0.4678,0.2566,0.766,-0.3958,0.0
-0.06158,0.7803,0.325,0.8354,0.5684,-0.3965,0.0
-0.0438,0.6216,0.7207,0.7295,0.701,0.01521,0.0
-0.06604,0.3384,0.6885,0.9053,0.509,0.09845,0.0
0.04608,0.3364,0.209,0.3765,0.674,-0.03592,0.0
-0.05408,0.328,0.476,0.3184,0.4932,0.02872,0.0
0.03513,0.8276,0.1548,0.238,0.261,-0.2272,0.0
0.0987,0.957,0.8867,0.9663,0.4407,0.4143,0.0
0.1177,0.06064,0.6953,0.3228,0.4465,-0.01395,0.0
-0.06143,0.682,0.558,0.874,0.365,0.1913,0.0
-0.0482,0.3367,0.4148,0.6304,0.802,-0.3105,0.0
0.2979,0.006485,0.4702,0.3953,0.2024,-0.4338,0.0
0.1544,0.0724,0.1866,0.5044,0.683,-0.4907,0.0
-0.000942,0.2793,0.3357,0.6514,0.5513,-0.271,0.0
-0.05988,0.874,0.3528,0.716,0.6416,0.0473,0.0
0.1208,0.09503,0.7715,0.572,0.1277,0.4543,0.0
-0.05737,0.8633,0.4377,0.4492,0.3506,-0.2418,0.0
0.0221,0.5454,0.1808,0.6265,0.658,-0.4976,0.0
-0.01639,0.9463,0.576,0.505,0.6,-0.3184,0.0
-0.02994,0.2363,0.693,0.988,0.4905,-0.2756,0.0
0.1005,0.683,0.11084,0.3384,0.76,-0.2708,0.0
-0.0487,0.9585,0.4353,0.531,0.4478,-0.2289,0.0
0.1436,0.9756,0.0836,0.3765,0.4312,-0.441,0.0
-0.0633,0.3606,0.8154,0.492,0.59,-0.03006,0.0
-0.0598,0.8115,0.3335,0.259,0.991,0.2178,0.0
-0.05563,0.3838,0.932,0.4773,0.973,0.4995,0.0
0.004772,0.665,0.9175,0.4146,0.8276,0.3997,0.0
-0.0205,0.5405,0.986,0.2722,0.1721,-0.4448,0.0
0.005924,0.887,0.184,0.907,0.7886,0.199,0.0
-0.0514,0.709,0.5884,0.2954,0.3418,-0.1521,0.0
0.08923,0.1626,0.3354,0.493,0.1398,-0.4316,0.0
-0.04312,0.2937,0.4893,0.3723,0.7754,0.1433,0.0
-0.0633,0.418,0.8096,0.2411,0.436,-0.1196,0.0
0.12427,0.874,0.09357,0.631,0.7124,-0.4563,0.0
-0.06616,0.343,0.6997,0.804,0.813,0.2756,0.0
-0.03818,0.92,0.51,0.425,0.2233,0.2534,0.0
-0.010956,0.724,0.77,0.8926,0.6943,0.2654,0.0
-0.0635,0.824,0.3962,0.4895,0.7163,-0.0514,0.0
-0.04218,0.4746,0.2957,0.2263,0.597,-0.176,0.0
0.1781,0.07904,0.1086,0.2888,0.8496,0.1302,0.0
-0.07227,0.6807,0.4033,0.5117,0.9214,0.2013,0.0
0.04614,0.9487,0.763,0.675,0.631,0.2825,0.0
-0.0659,0.7603,0.4543,0.7065,0.77,-0.4824,0.0
0.1399,0.00569,0.1569,0.8633,0.84,0.4104,0.0
0.09564,0.05435,0.3044,0.608,0.75,0.4414,0.0
0.3315,0.02475,0.3442,0.662,0.1367,0.2776,0.0
0.1125,0.03952,0.7275,0.9854,0.4902,0.42,0.0
-0.0801,0.546,0.4893,0.9434,0.3198,-0.3135,0.0
0.05878,0.763,0.995,0.2905,0.7046,0.2952,0.0
0.1862,0.06683,0.8374,0.2322,0.11176,-0.2847,0.0
0.0779,0.1056,0.9644,0.456,0.4053,0.116,0.0
-0.02335,0.6816,0.755,0.5117,0.3857,-0.3381,0.0
-0.0516,0.8047,0.286,0.878,0.303,-0.4722,0.0
-0.0669,0.7803,0.3926,0.72,0.788,0.0647,0.0
0.3728,0.956,0.0198,0.354,0.4001,-0.43,0.0
0.1586,0.0757,0.3274,0.73,0.3865,-0.4824,0.0
-0.017,0.2225,0.608,0.734,0.238,-0.1329,0.0
-0.06586,0.7407,0.4695,0.62,0.7734,0.04514,0.0
0.00615,0.86,0.711,0.733,0.3481,0.3833,0.0
0.0779,0.722,0.1238,0.9873,0.957,0.2664,0.0
0.0853,0.9673,0.847,0.2869,0.451,0.3076,0.0
0.044,0.502,0.1667,0.6167,0.4888,0.4646,0.0
0.01454,0.795,0.791,0.5454,0.1824,-0.2349,0.0
-0.05338,0.4656,0.8735,0.917,0.7188,-0.3115,0.0
-0.0471,0.6055,0.7227,0.878,0.2019,0.2155,0.0
-0.05997,0.3164,0.5684,0.91,0.1534,-0.3787,0.0
-0.07587,0.509,0.4216,0.4038,0.4495,0.03442,0.0
0.0926,0.1506,0.3604,0.346,0.4316,-0.1233,0.0
-0.04956,0.4502,0.9224,0.299,0.215,-0.2194,0.0
0.1376,0.00861,0.673,0.978,0.674,-0.1339,0.0
-0.05164,0.4158,0.9585,0.579,0.535,-0.2778,0.0
0.03108,0.653,0.1633,0.8677,0.887,-0.008896,0.0
-0.01775,0.2915,0.3667,0.7197,0.579,-0.1873,0.0
0.05298,0.754,0.9883,0.381,0.5195,0.3225,0.0
0.1775,0.3433,0.099,0.3508,0.861,0.07697,0.0
-0.0711,0.504,0.6553,0.728,0.3613,-0.1444,0.0
0.0916,0.09424,0.6084,0.586,0.6025,-0.362,0.0
-0.06824,0.3457,0.5977,0.775,0.673,-0.445,0.0
-0.04575,0.735,0.6,0.778,0.2296,-0.4424,0.0
-0.04898,0.3042,0.983,0.9478,0.898,0.2388,0.0
-0.05994,0.3123,0.6724,0.7866,0.4795,0.1259,0.0
-0.04086,0.5864,0.779,0.37,0.2327,0.00941,0.0
-0.04376,0.2964,0.4727,0.811,0.5684,-0.4143,0.0
0.0215,0.2585,0.3115,0.8896,0.3484,0.3728,0.0
0.000496,0.9165,0.654,0.8174,0.4468,0.4902,0.0
0.0522,0.1948,0.3525,0.8643,0.502,0.4197,0.0
-0.01749,0.6367,0.8467,0.4795,0.6074,0.482,0.0
-0.01991,0.57,0.2333,0.392,0.4536,0.276,0.0
-0.07025,0.7036,0.3672,0.9565,0.3777,-0.2505,0.0
0.03114,0.1602,0.7407,0.6714,0.4548,0.4653,0.0
0.0955,0.08997,0.888,0.777,0.4668,-0.3618,0.0
-0.05627,0.917,0.3296,0.809,0.7515,-0.454,0.0
0.2013,0.0424,0.2612,0.3176,0.2732,-0.1418,0.0
-0.0235,0.746,0.2247,0.891,0.5625,-0.1127,0.0
-0.04272,0.717,0.6294,0.5947,0.1981,0.0994,0.0
-0.05896,0.4807,0.7944,0.6035,0.639,-0.1869,0.0
-0.00010216,0.8716,0.682,0.7817,0.251,0.452,0.0
0.0657,0.215,0.2815,0.917,0.675,0.0639,0.0
-0.0638,0.66,0.555,0.356,0.943,-0.0827,0.0
-0.00461,0.9585,0.611,0.918,0.636,0.253,0.0
-0.02838,0.6587,0.758,0.4233,0.9683,0.02829,0.0
0.01464,0.2197,0.4097,0.635,0.426,0.467,0.0
0.1548,0.0955,0.2179,0.756,0.8945,-0.2269,0.0
