like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.01523,0.8115,0.972,0.2644,0.3582,-0.3364,0.0
-0.1638,0.955,0.559,0.852,0.3215,-0.2002,0.0
-0.03983,0.4648,0.11035,0.812,0.6274,0.1345,0.0
-0.1868,0.2063,0.8765,0.3672,0.994,0.05182,0.0
-0.1338,0.1578,0.714,0.3853,0.979,0.06366,0.0
-0.1536,0.2947,0.3223,0.4277,0.1583,-0.4531,0.0
-0.00491,0.882,0.07605,0.57,0.2502,0.05118,0.0
-0.2158,0.8096,0.3281,0.216,0.6426,0.00755,0.0
-0.2019,0.522,0.6416,0.828,0.2314,-0.3047,0.0
-0.2104,0.421,0.719,0.8677,0.396,-0.2817,0.0
-0.1487,0.03455,0.8564,0.8594,0.524,0.2297,0.0
-0.04434,0.11365,0.4602,0.332,0.6323,0.262,0.0
-0.1614,0.1644,0.986,0.538,0.5137,-0.2505,0.0
-0.2136,0.962,0.4084,0.3845,0.982,0.4204,0.0
0.0651,0.2517,0.08606,0.4146,0.63,-0.03015,0.0
-0.12213,0.2764,0.2468,0.84,0.7607,0.03008,0.0
-0.1802,0.2578,0.5615,0.588,0.6733,-0.3867,0.0
-0.2076,0.2402,0.945,0.5435,0.7754,-0.4287,0.0
-0.203,0.542,0.4155,0.4895,0.3054,0.414,0.0
-0.03363,0.5806,0.09894,0.769,0.915,0.2246,0.0
0.00887,0.919,0.894,0.3015,0.2443,-0.07855,0.0
0.01374,0.847,0.9746,0.541,0.715,-0.4893,0.0
-0.1223,0.915,0.1345,0.726,0.912,0.1636,0.0
-0.09546,0.9805,0.6865,0.3367,0.816,0.1736,0.0
-0.2128,0.7803,0.401,0.427,0.974,-0.4097,0.0
-0.007275,0.9683,0.8286,0.802,0.3901,-0.04517,0.0
-0.1561,0.5127,0.2175,0.4497,0.6577,0.01775,0.0
-0.2086,0.2776,0.792,0.608,0.4285,0.3694,0.0
0.05527,0.9717,0.9067,0.892,0.6606,0.04755,0.0
0.0472,0.9424,0.922,0.3577,0.6543,-0.1873,0.0
-0.2045,0.5015,0.5195,0.5493,0.11395,0.3115,0.0
-0.0353,0.074,0.4573,0.815,0.4768,0.2686,0.0
0.1857,0.3948,0.03992,0.2808,0.3457,0.2462,0.0
-0.1982,0.4438,0.4438,0.991,0.472,0.334,0.0
-0.2089,0.9077,0.4355,0.5366,0.5977,0.2898,0.0
-0.222,0.3135,0.942,0.678,0.6133,0.3618,0.0
-0.1606,0.1809,0.7715,0.537,0.99,0.2534,0.0
-0.06012,0.9355,0.778,0.915,0.646,0.4,0.0
-0.00855,0.827,0.9614,0.6445,0.6123,-0.4978,0.0
-0.211,0.418,0.766,0.5723,0.3286,-0.4595,0.0
-0.2085,0.7646,0.292,0.2278,0.2454,-0.486,0.0
0.267,0.52,0.0269,0.8286,0.1859,-0.3196,0.0
0.01541,0.02502,0.9634,0.6426,0.9214,-0.21,0.0
-0.0679,0.1034,0.8647,0.656,0.1484,0.4001,0.0
-0.1837,0.622,0.699,0.5327,0.1259,0.3174,0.0
-0.1059,0.8525,0.7437,0.872,0.2515,-0.3943,0.0
-0.1103,0.4065,0.1755,0.412,0.853,-0.1514,0.0
-0.1638,0.65,0.762,0.2273,0.382,-0.3958,0.0
0.0011215,0.0175,0.312,0.638,0.273,-0.1356,0.0
-0.1588,0.3074,0.3303,0.221,0.9204,-0.1444,0.0
-0.1938,0.3276,0.5347,0.63,0.842,-0.3552,0.0
-0.02405,0.8403,0.926,0.6406,0.9575,0.11194,0.0
-0.08606,0.7104,0.9624,0.5254,0.74,-0.0999,0.0
-0.2153,0.3225,0.801,0.55,0.89,-0.02768,0.0
-0.151,0.0532,0.965,0.2096,0.6216,-0.4739,0.0
-0.1953,0.628,0.2827,0.8564,0.1869,0.2527,0.0
-0.1597,0.8984,0.5938,0.4849,0.654,0.0933,0.0
0.01924,0.2014,0.1266,0.2037,0.11145,0.1411,0.0
-0.1218,0.04257,0.8984,0.558,0.8276,0.1798,0.0
-0.1727,0.513,0.2542,0.4336,0.4404,-0.3774,0.0
-0.1003,0.6836,0.96,0.6274,0.529,-0.453,0.0
-0.1937,0.7646,0.2383,0.259,0.3408,0.3345,0.0
-0.1248,0.646,0.9473,0.942,0.789,-0.297,0.0
-0.1232,0.818,0.737,0.3635,0.7305,0.2283,0.0
-0.2012,0.536,0.4011,0.2737,0.681,-0.2299,0.0
-0.2031,0.676,0.507,0.4568,0.974,0.2998,0.0
-0.1268,0.1467,0.769,0.665,0.2944,0.1886,0.0
-0.2052,0.569,0.4468,0.734,0.8154,-0.08276,0.0
-0.1595,0.1827,0.744,0.4626,0.9326,0.2306,0.0
-0.1995,0.9424,0.4639,0.424,0.8203,-0.0625,0.0
-0.2036,0.57,0.4014,0.4863,0.5166,-0.3953,0.0
-0.1411,0.658,0.865,0.3354,0.832,0.2097,0.0
-0.212,0.8335,0.4177,0.9546,0.3638,-0.407,0.0
-0.058,0.03864,0.338,0.8613,0.9575,0.1176,0.0
-0.08746,0.4614,0.1437,0.5674,0.898,0.00465,0.0
0.258,0.6284,0.02669,0.2242,0.7207,0.4927,0.0
-0.0698,0.1853,0.2438,0.5654,0.718,0.2379,0.0
-0.0608,0.1329,0.3865,0.981,0.2676,-0.466,0.0
0.1665,0.01959,0.096,0.866,0.1226,-0.4785,0.0
-0.0848,0.7153,0.9556,0.364,0.224,-0.258,0.0
-0.1936,0.49,0.3606,0.4775,0.1433,-0.1415,0.0
-0.1771,0.9956,0.5166,0.2385,0.4346,0.1338,0.0
-0.1885,0.484,0.3296,0.5166,0.4573,0.05597,0.0
-0.1448,0.9526,0.605,0.8433,0.2502,-0.01503,0.0
0.1241,0.914,0.0416,0.4563,0.694,0.02533,0.0
-0.03754,0.9297,0.8203,0.3975,0.1758,0.487,0.0
-0.1332,0.927,0.6377,0.5225,0.6704,-0.4045,0.0
-0.1969,0.642,0.2842,0.631,0.945,0.4644,0.0
-0.1947,0.328,0.543,0.6797,0.2705,-0.4995,0.0
-0.2183,0.3762,0.9927,0.4644,0.4387,-0.222,0.0
-0.1805,0.668,0.6587,0.735,0.8164,-0.115,0.0
-0.1973,0.7603,0.2479,0.572,0.3723,-0.11273,0.0
-0.2231,0.3215,0.9966,0.2554,0.678,-0.06,0.0
-0.133,0.199,0.4343,0.3394,0.849,0.4968,0.0
0.00819,0.918,0.8975,0.3647,0.2607,0.2338,0.0
-0.0707,0.9766,0.1015,0.3357,0.654,-0.1787,0.0
-0.0653,0.06396,0.1471,0.8687,0.4558,0.2715,0.0
-0.1024,0.0241,0.1344,0.3955,0.464,0.2937,0.0
-0.11346,0.2036,0.325,0.7954,0.8364,0.4792,0.0
-0.1908,0.801,0.531,0.4834,0.9097,-0.2306,0.0
-0.169,0.8154,0.1871,0.2886,0.16,0.1888,0.0
-0.2183,0.9478,0.2817,0.275,0.667,-0.404,0.0
-0.2062,0.412,0.5933,0.645,0.3433,0.4387,0.0
-0.1875,0.4463,0.3528,0.4316,0.859,-0.3042,0.0
-0.2104,0.679,0.3716,0.6626,0.4407,0.4749,0.0
0.11884,0.968,0.9795,0.987,0.669,0.10175,0.0
-0.1737,0.2347,0.584,0.507,0.1633,-0.207,0.0
-0.05212,0.299,0.1447,0.3298,0.682,-0.03244,0.0
-0.2213,0.354,0.975,0.831,0.4338,-0.358,0.0
0.11664,0.0849,0.1351,0.31,0.91,-0.163,0.0
-0.1448,0.906,0.1536,0.359,0.239,0.2722,0.0
0.305,0.11255,0.04623,0.775,0.5137,0.1287,0.0
-0.03925,0.9043,0.83,0.2019,0.4475,-0.3154,0.0
-0.1126,0.4165,0.1755,0.882,0.536,0.4307,0.0
-0.2029,0.4675,0.514,0.3218,0.1741,-0.03473,0.0
-0.1749,0.59,0.799,0.802,0.2324,-0.4714,0.0
-0.184,0.2585,0.588,0.96,0.1473,-0.2751,0.0
-0.2157,0.3967,0.9985,0.921,0.733,0.2634,0.0
0.01965,0.872,0.956,0.874,0.4446,-0.3257,0.0
0.05463,0.6,0.0641,0.749,0.1477,0.4026,0.0
0.08307,0.2717,0.0756,0.379,0.8696,0.1818,0.0
-0.0435,0.2345,0.1614,0.903,0.4497,0.4016,0.0
-0.1696,0.5083,0.248,0.3076,0.9536,-0.4993,0.0
-0.1752,0.5845,0.81,0.4229,0.442,-0.2947,0.0
-0.2057,0.4768,0.644,0.4304,0.871,0.07526,0.0
-0.04434,0.03607,0.6855,0.5513,0.9385,0.0782,0.0
-0.218,0.3416,0.8247,0.759,0.12195,0.448,0.0
-0.04535,0.855,0.8696,0.873,0.6606,0.01328,0.0
-0.2035,0.539,0.4536,0.2927,0.801,-0.178,0.0
0.1633,0.1604,0.07104,0.647,0.8525,-0.2515,0.0
-0.2062,0.4307,0.5923,0.82,0.8228,-0.06247,0.0
-0.1573,0.4507,0.237,0.8574,0.265,-0.353,0.0
-0.1594,0.9243,0.1659,0.8755,0.3594,-0.2678,0.0
-0.201,0.4702,0.87,0.2036,0.4744,-0.12213,0.0
-0.1517,0.1587,0.921,0.7266,0.917,0.2212,0.0
-0.2037,0.502,0.5186,0.3503,0.25,-0.0878,0.0
0.001903,0.0907,0.4468,0.7866,0.3508,-0.1947,0.0
-0.0761,0.69,0.11597,0.369,0.183,-0.015144,0.0
-0.2008,0.4968,0.4321,0.3767,0.566,0.4343,0.0
0.1548,0.735,0.03836,0.2108,0.66,-0.4148,0.0
0.0969,0.9526,0.971,0.7617,0.8223,0.0096,0.0
-0.193,0.4563,0.3848,0.5503,0.1775,-0.108,0.0
-0.1876,0.876,0.5215,0.4644,0.4285,0.1101,0.0
-0.1302,0.9785,0.619,0.4473,0.538,-0.4485,0.0
-0.09436,0.6997,0.953,0.659,0.802,-0.2961,0.0
-0.1174,0.389,0.1881,0.768,0.555,0.4573,0.0
-0.0424,0.9736,0.778,0.57,0.3413,0.365,0.0
-0.1858,0.336,0.4502,0.757,0.1223,0.07874,0.0
-0.0956,0.4128,0.1583,0.7393,0.1217,-0.02528,0.0
-0.2045,0.55,0.506,0.5264,0.3523,0.07794,0.0
-0.209,0.6494,0.4023,0.47,0.7427,0.4575,0.0
-0.10455,0.4553,0.1598,0.977,0.774,0.4126,0.0
-0.2162,0.83,0.315,0.267,0.3137,0.12335,0.0
-0.1873,0.939,0.504,0.3198,0.3894,-0.01074,0.0
-0.0992,0.06976,0.9624,0.635,0.609,0.03424,0.0
0.2942,0.3752,0.02638,0.3335,0.7197,-0.387,0.0
-0.1305,0.3733,0.212,0.8257,0.5273,0.1373,0.0
-0.10156,0.06183,0.22,0.3372,0.489,0.04858,0.0
-0.188,0.3225,0.4868,0.9097,0.1455,-0.02673,0.0
-0.1389,0.861,0.6655,0.9146,0.514,0.00881,0.0
-0.1249,0.7485,0.7993,0.5566,0.341,0.2418,0.0
-0.1913,0.581,0.2905,0.2695,0.6494,-0.365,0.0
-0.04584,0.1473,0.2722,0.855,0.842,-0.106,0.0
-0.2043,0.488,0.6094,0.2427,0.671,-0.262,0.0
-0.1741,0.3752,0.331,0.8916,0.495,-0.4158,0.0
-0.2084,0.789,0.4526,0.9727,0.894,0.33,0.0
-0.189,0.7026,0.586,0.3567,0.9966,-0.003084,0.0
-0.10144,0.9087,0.1208,0.506,0.4448,0.2477,0.0
-0.2109,0.2439,0.9824,0.513,0.2761,-0.4417,0.0
-0.0783,0.1451,0.3997,0.3518,0.719,-0.355,0.0
-0.06107,0.8857,0.8096,0.8755,0.338,-0.1467,0.0
0.093,0.2352,0.0779,0.9585,0.4895,0.2222,0.0
-0.1892,0.262,0.632,0.2986,0.9146,-0.1755,0.0
-0.02931,0.0982,0.559,0.2683,0.2605,0.08264,0.0
-0.1641,0.929,0.5674,0.4177,0.1921,-0.2325,0.0
-0.2092,0.331,0.697,0.976,0.2925,-0.2908,0.0
-0.0889,0.1493,0.432,0.364,0.619,-0.1005,0.0
0.1273,0.167,0.08264,0.652,0.3796,0.03046,0.0
-0.1401,0.3208,0.2563,0.7896,0.11957,-0.2886,0.0
0.02904,0.8584,0.985,0.5977,0.1219,-0.481,0.0
-0.2025,0.5444,0.591,0.616,0.1715,0.01285,0.0
-0.1143,0.1381,0.745,0.9946,0.553,0.1621,0.0
-0.1979,0.2217,0.9126,0.578,0.374,0.4026,0.0
-0.09937,0.3503,0.1766,0.4075,0.534,0.487,0.0
-0.1871,0.5337,0.295,0.254,0.2118,0.4387,0.0
-0.11975,0.914,0.1328,0.412,0.9707,-0.4521,0.0
-0.2137,0.9717,0.2542,0.4182,0.8247,0.3704,0.0
-0.1904,0.748,0.5513,0.98,0.6377,-0.4746,0.0
-0.1733,0.6807,0.6797,0.966,0.675,-0.4683,0.0
-0.1167,0.4717,0.1705,0.2551,0.1597,-0.4136,0.0
0.386,0.4807,0.01053,0.745,0.6157,0.1526,0.0
-0.13,0.2491,0.2961,0.9634,0.571,-0.04202,0.0
-0.1678,0.2389,0.523,0.348,0.716,-0.03732,0.0
-0.06934,0.0744,0.6724,0.2374,0.745,0.2593,0.0
0.1271,0.03204,0.665,0.408,0.1299,-0.0728,0.0
-0.0668,0.906,0.7876,0.7705,0.4854,0.3074,0.0
-0.132,0.6377,0.946,0.5127,0.807,0.3772,0.0
-0.2052,0.487,0.635,0.527,0.777,0.10486,0.0
-0.1849,0.706,0.6064,0.2717,0.3823,0.12115,0.0
-0.1868,0.819,0.2133,0.734,0.9106,-0.056,0.0
0.12396,0.01857,0.6016,0.85,0.147,-0.2457,0.0
-0.1749,0.3591,0.352,0.46,0.9346,-0.1598,0.0
0.1989,0.734,0.03204,0.8506,0.9385,-0.12476,0.0
-0.1494,0.744,0.7188,0.771,0.1927,-0.1945,0.0
-0.2195,0.9062,0.313,0.232,0.5215,-0.4453,0.0
0.02486,0.8545,0.9873,0.402,0.383,-0.1677,0.0
-0.2043,0.858,0.4617,0.3267,0.5625,0.2393,0.0
-0.1913,0.2866,0.5854,0.5205,0.4739,-0.143,0.0
-0.2073,0.455,0.769,0.4456,0.2373,0.02936,0.0
0.0696,0.965,0.0526,0.9277,0.3213,0.2191,0.0
-0.007317,0.952,0.839,0.567,0.5845,-0.3076,0.0
-0.2189,0.372,0.9595,0.8306,0.395,-0.4763,0.0
-0.1837,0.5215,0.912,0.763,0.429,-0.1567,0.0
0.0002044,0.934,0.867,0.372,0.6543,-0.11615,0.0
-0.1423,0.1941,0.516,0.711,0.1626,-0.1808,0.0
-0.1263,0.92,0.1373,0.609,0.1519,0.4436,0.0
-0.2063,0.4553,0.8433,0.7266,0.871,0.1396,0.0
-0.0873,0.272,0.192,0.2688,0.2472,0.4514,0.0
0.259,0.3672,0.03036,0.514,0.2554,-0.266,0.0
-0.2096,0.747,0.44,0.3684,0.8877,0.3145,0.0
-0.1965,0.757,0.247,0.521,0.173,-0.4404,0.0
-0.1462,0.647,0.1786,0.4285,0.829,0.3145,0.0
-0.1487,0.69,0.1757,0.7705,0.184,-0.04575,0.0
-0.009094,0.429,0.0973,0.687,0.778,0.1355,0.0
-0.1775,0.354,0.3706,0.7134,0.362,0.0084,0.0
-0.03802,0.8657,0.08936,0.6353,0.4436,-0.4814,0.0
-0.1992,0.7295,0.51,0.515,0.1566,-0.402,0.0
-0.1477,0.034,0.901,0.3445,0.5737,-0.305,0.0
-0.1608,0.1771,0.808,0.7036,0.6816,-0.3333,0.0
-0.1932,0.684,0.257,0.5186,0.9907,-0.1536,0.0
-0.1927,0.481,0.9585,0.5747,0.6904,-0.3076,0.0
-0.1975,0.8457,0.494,0.745,0.5073,0.0996,0.0
-0.1092,0.1359,0.7266,0.4092,0.957,-0.05054,0.0
-0.141,0.7935,0.7056,0.4993,0.435,0.003078,0.0
-0.1476,0.2556,0.3516,0.9946,0.593,-0.354,0.0
-0.1843,0.387,0.3806,0.6426,0.954,0.03372,0.0
-0.098,0.772,0.8394,0.7827,0.3604,-0.388,0.0
-0.02753,0.6113,0.0944,0.5493,0.1764,0.1677,0.0
-0.126,0.529,0.1713,0.787,0.774,-0.1708,0.0
-0.2072,0.615,0.399,0.585,0.5327,0.4458,0.0
-0.03745,0.1327,0.3008,0.2656,0.9746,-0.0704,0.0
-0.1974,0.6304,0.5728,0.8374,0.224,-0.343,0.0
-0.2095,0.3403,0.6914,0.7207,0.544,-0.1703,0.0
-0.1702,0.9185,0.1785,0.789,0.7793,0.4766,0.0
-0.2,0.725,0.517,0.3828,0.4463,0.4277,0.0
-0.1814,0.582,0.7637,0.2776,0.888,-0.4172,0.0
-0.01671,0.8354,0.94,0.6733,0.735,-0.2856,0.0
-0.1599,0.1724,0.854,0.3423,0.4521,-0.08704,0.0
-0.1182,0.1356,0.839,0.4272,0.9546,-0.3499,0.0
-0.2169,0.3066,0.857,0.358,0.9756,-0.1786,0.0
-0.1511,0.759,0.1709,0.697,0.4722,-0.3728,0.0
-0.1733,0.256,0.509,0.8765,0.303,0.285,0.0
-0.193,0.944,0.2084,0.94,0.2878,-0.3105,0.0
-0.2115,0.7793,0.427,0.9,0.3928,0.1665,0.0
-0.1926,0.5083,0.3403,0.2413,0.1143,0.3538,0.0
-0.05463,0.0947,0.943,0.3538,0.423,0.1575,0.0
-0.1394,0.777,0.1571,0.9707,0.343,0.463,0.0
-0.1879,0.9404,0.5054,0.285,0.337,0.4534,0.0
-0.2036,0.9575,0.451,0.3333,0.3657,0.4766,0.0
-0.1914,0.3823,0.44,0.9956,0.3848,-0.3967,0.0
-0.1562,0.217,0.517,0.2416,0.8164,-0.2983,0.0
-0.1788,0.602,0.7524,0.7114,0.7344,-0.2698,0.0
-0.2017,0.73,0.499,0.491,0.10565,-0.02713,0.0
-0.158,0.422,0.2491,0.7993,0.5234,-0.492,0.0
-0.1997,0.467,0.4443,0.8545,0.3552,-0.04352,0.0
-0.09686,0.8228,0.1218,0.3428,0.254,0.3315,0.0
-0.2158,0.324,0.8086,0.514,0.8228,-0.082,0.0
-0.193,0.6934,0.568,0.529,0.4832,-0.05835,0.0
-0.074,0.727,0.9634,0.671,0.54,-0.4722,0.0
-0.1604,0.892,0.591,0.8,0.3713,-0.3643,0.0
-0.1393,0.7036,0.7993,0.311,0.3562,-0.1426,0.0
-0.1975,0.2883,0.64,0.581,0.618,0.2117,0.0
-0.2003,0.641,0.5356,0.731,0.691,-0.4463,0.0
-0.04028,0.09174,0.825,0.26,0.2316,-0.01796,0.0
-0.2189,0.8984,0.3071,0.228,0.421,-0.3147,0.0
-0.1908,0.2852,0.5806,0.9204,0.9146,-0.33,0.0
-0.1702,0.933,0.1775,0.6016,0.945,-0.107,0.0
-0.1974,0.536,0.7173,0.8613,0.4768,0.2372,0.0
-0.2101,0.3042,0.7524,0.6543,0.385,-0.4348,0.0
-0.0727,0.1085,0.796,0.77,0.8174,-0.2715,0.0
-0.1774,0.517,0.2654,0.642,0.348,0.4592,0.0
-0.1925,0.2192,0.857,0.3025,0.96,0.09625,0.0
-0.2085,0.3362,0.6816,0.9795,0.1725,-0.3738,0.0
-0.2072,0.3982,0.611,0.9136,0.3184,0.3796,0.0
-0.2048,0.4346,0.56,0.5283,0.8086,0.4683,0.0
0.08765,0.03784,0.6724,0.8853,0.155,0.4568,0.0
0.3782,0.7095,0.01056,0.2954,0.879,-0.2072,0.0
-0.134,0.925,0.6377,0.539,0.3953,-0.2632,0.0
-0.2139,0.764,0.385,0.535,0.3955,-0.06793,0.0
-0.2048,0.5444,0.474,0.7104,0.2413,0.2717,0.0
-0.02748,0.10266,0.476,0.8364,0.4824,-0.201,0.0
-0.02783,0.9106,0.846,0.565,0.2401,-0.05215,0.0
-0.1155,0.03108,0.874,0.697,0.7075,-0.3416,0.0
-0.12067,0.1609,0.5625,0.83,0.6533,-0.4417,0.0
-0.1647,0.04523,0.2336,0.223,0.6035,-0.0932,0.0
-0.151,0.1564,0.9536,0.4084,0.722,0.2125,0.0
-0.1971,0.404,0.4812,0.2595,0.5674,0.182,0.0
-0.1863,0.5405,0.8403,0.9365,0.2917,0.2605,0.0
-0.1842,0.513,0.95,0.385,0.5957,0.444,0.0
-0.1852,0.7354,0.586,0.4536,0.6035,-0.01211,0.0
-0.165,0.8403,0.6016,0.2578,0.6694,-0.3271,0.0
-0.1494,0.2128,0.481,0.837,0.5103,-0.253,0.0
-0.2047,0.507,0.5747,0.2369,0.4714,0.413,0.0
-0.054,0.608,0.1081,0.4675,0.1619,0.4,0.0
-0.1289,0.9204,0.6514,0.5303,0.9473,-0.227,0.0
-0.2047,0.4858,0.5303,0.7856,0.449,0.327,0.0
-0.1604,0.2737,0.3848,0.633,0.889,0.02374,0.0
-0.2095,0.7603,0.4321,0.2563,0.9736,-0.2852,0.0
-0.012825,0.0857,0.5933,0.562,0.3877,0.1458,0.0
-0.1323,0.6157,0.9756,0.805,0.882,-0.4932,0.0
-0.1897,0.62,0.65,0.7544,0.6245,-0.113,0.0
-0.1434,0.217,0.431,0.3086,0.688,0.3242,0.0
-0.1652,0.1763,0.8755,0.5605,0.67,0.4363,0.0
-0.2175,0.283,0.9214,0.4934,0.8486,-0.0811,0.0
0.1466,0.0973,0.1216,0.5,0.7373,0.2472,0.0
-0.04782,0.8223,0.8936,0.3223,0.5957,-0.485,0.0
-0.1365,0.308,0.2563,0.6357,0.2443,-0.0759,0.0
-0.10236,0.6035,0.1405,0.4097,0.5557,0.4883,0.0
-0.0878,0.758,0.8926,0.754,0.5483,0.2617,0.0
0.149,0.3718,0.04807,0.9653,0.974,-0.284,0.0
-0.1893,0.5938,0.6826,0.805,0.6973,-0.3438,0.0
-0.1772,0.191,0.876,0.9814,0.1377,-0.4075,0.0
-0.1672,0.8433,0.6025,0.9873,0.3645,0.3845,0.0
-0.09235,0.498,0.1432,0.6274,0.366,0.2311,0.0
-0.2019,0.6777,0.514,0.2124,0.792,0.2808,0.0
-0.1968,0.7354,0.527,0.7534,0.9966,-0.12256,0.0
-0.1685,0.1768,0.9116,0.8677,0.555,-0.4275,0.0
-0.1781,0.7446,0.6167,0.4517,0.7065,0.3462,0.0
-0.1995,0.8125,0.2416,0.7134,0.8726,0.3687,0.0
-0.213,0.7344,0.372,0.512,0.997,0.0097,0.0
-0.1956,0.2952,0.6064,0.649,0.64,0.10144,0.0
0.3096,0.6455,0.02168,0.9233,0.724,-0.0819,0.0
-0.2142,0.7876,0.3167,0.9175,0.7627,-0.2705,0.0
-0.1633,0.2668,0.4158,0.5244,0.4753,0.1385,0.0
-0.1748,0.2463,0.5527,0.5312,0.833,-0.0914,0.0
-0.2223,0.3337,0.956,0.7866,0.586,-0.1804,0.0
-0.2039,0.4644,0.5186,0.7456,0.842,0.3125,0.0
-0.01536,0.977,0.813,0.4832,0.7095,0.1855,0.0
-0.03656,0.943,0.8013,0.8237,0.904,-0.4539,0.0
-0.1682,0.6826,0.204,0.2444,0.178,-0.2368,0.0
-0.1802,0.2234,0.6875,0.786,0.71,0.269,0.0
-0.2051,0.832,0.4548,0.2583,0.669,-0.4429,0.0
-0.1605,0.03802,0.4663,0.673,0.5586,-0.2986,0.0
-0.06384,0.01499,0.628,0.2727,0.3958,0.1333,0.0
-0.0899,0.1158,0.8623,0.3127,0.467,-0.4136,0.0
-0.2087,0.4468,0.733,0.2693,0.2072,0.3257,0.0
0.005253,0.1327,0.2092,0.5615,0.4395,0.1982,0.0
0.2056,0.08185,0.05878,0.8135,0.7163,-0.3206,0.0
-0.09454,0.8223,0.801,0.677,0.515,0.07794,0.0
-0.0578,0.4504,0.12286,0.6826,0.775,0.2954,0.0
0.0458,0.9575,0.05893,0.4739,0.6333,0.0946,0.0
-0.2015,0.2817,0.6978,0.662,0.536,-0.293,0.0
-0.0993,0.7354,0.887,0.858,0.772,-0.08136,0.0
-0.00161,0.09875,0.3738,0.984,0.2411,0.4375,0.0
0.00985,0.694,0.07574,0.9365,0.4033,0.4067,0.0
0.0632,0.05658,0.217,0.7236,0.1316,-0.2085,0.0
0.04068,0.4084,0.0777,0.376,0.4653,-0.499,0.0
-0.1947,0.2769,0.638,0.784,0.74,-0.27,0.0
-0.0826,0.8135,0.837,0.7764,0.4365,0.09406,0.0
-0.1793,0.5244,0.959,0.845,0.3372,0.3394,0.0
-0.2166,0.8276,0.3152,0.99,0.4114,-0.33,0.0
-0.1859,0.6426,0.661,0.6475,0.845,0.401,0.0
-0.1222,0.029,0.7305,0.2686,0.4941,0.1266,0.0
-0.1954,0.4773,0.385,0.5386,0.8887,0.4055,0.0
-0.2139,0.8,0.4004,0.924,0.2279,-0.3123,0.0
