like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.2908,0.9966,0.3367,0.716,0.197,0.1766,0.0
-0.2189,0.05737,0.3794,0.517,0.6313,0.3074,0.0
-0.336,0.6123,0.6934,0.562,0.4333,0.292,0.0
0.1748,0.4692,0.0597,0.2346,0.617,-0.4573,0.0
-0.221,0.3284,0.5493,0.654,0.763,-0.11426,0.0
-0.1048,0.576,0.185,0.204,0.632,0.08673,0.0
-0.1142,0.8267,0.1599,0.84,0.2913,-0.0546,0.0
-0.003166,0.12317,0.532,0.873,0.83,0.4363,0.0
0.327,0.589,0.01497,0.2124,0.2688,0.4849,0.0
-0.08813,0.3389,0.2517,0.88,0.9517,0.4507,0.0
0.02464,0.1201,0.4495,0.3699,0.4277,0.3813,0.0
-0.06976,0.1559,0.593,0.2444,0.1731,0.001778,0.0
-0.3354,0.9233,0.5386,0.931,0.841,-0.11334,0.0
-0.311,0.991,0.3872,0.416,0.362,0.3396,0.0
-0.2922,0.6772,0.4192,0.9316,0.4524,0.1667,0.0
-0.02649,0.1177,0.711,0.9717,0.868,0.3994,0.0
-0.326,0.4927,0.788,0.2888,0.9424,0.01639,0.0
-0.3167,0.9824,0.656,0.4856,0.2402,0.1917,0.0
-0.1853,0.3936,0.3623,0.727,0.618,0.2686,0.0
0.03116,0.1877,0.2375,0.3594,0.22,0.1621,0.0
-0.2532,0.3157,0.7456,0.635,0.7407,0.2489,0.0
-0.3323,0.8364,0.512,0.9688,0.369,-0.4229,0.0
-0.2803,0.393,0.666,0.9585,0.1805,0.1105,0.0
-0.1575,0.1807,0.9688,0.707,0.937,0.0501,0.0
-0.2974,0.679,0.434,0.331,0.2466,0.0305,0.0
-0.05014,0.1375,0.638,0.4097,0.848,-0.3364,0.0
-0.308,0.782,0.4255,0.359,0.6147,0.2239,0.0
-0.1565,0.4983,0.2573,0.6387,0.1857,0.05084,0.0
-0.1786,0.669,0.2351,0.7837,0.946,0.1183,0.0
-0.1475,0.3467,0.335,0.6494,0.5537,-0.3872,0.0
-0.0921,0.2338,0.3792,0.54,0.1241,0.03268,0.0
-0.3345,0.8384,0.6616,0.931,0.1775,0.03983,0.0
0.02245,0.9873,0.08496,0.5015,0.5776,-0.05746,0.0
-0.1635,0.5547,0.2467,0.621,0.1368,-0.191,0.0
-0.2688,0.3162,0.867,0.4822,0.434,0.3003,0.0
-0.3066,0.681,0.4604,0.9116,0.4858,-0.06494,0.0
-0.2747,0.3345,0.8276,0.4463,0.614,-0.143,0.0
-0.0693,0.0753,0.555,0.3894,0.971,0.01584,0.0
-0.3381,0.655,0.707,0.2195,0.3948,-0.10846,0.0
-0.095,0.2178,0.4229,0.2793,0.3745,-0.2179,0.0
-0.335,0.618,0.881,0.3303,0.6436,0.272,0.0
-0.2668,0.8716,0.881,0.6206,0.1338,-0.3926,0.0
0.014366,0.1421,0.3733,0.411,0.251,0.2593,0.0
-0.3113,0.6987,0.95,0.8027,0.1488,0.1497,0.0
-0.3296,0.718,0.8154,0.901,0.9526,-0.309,0.0
-0.2455,0.942,0.2708,0.81,0.778,0.4353,0.0
-0.2595,0.4092,0.5444,0.3127,0.1755,-0.1794,0.0
-0.1685,0.247,0.575,0.2844,0.148,-0.2446,0.0
-0.3323,0.735,0.552,0.6235,0.7524,0.3237,0.0
-0.1663,0.4514,0.2913,0.6064,0.1354,-0.464,0.0
-0.3364,0.649,0.662,0.66,0.4546,-0.04535,0.0
-0.12317,0.796,0.1688,0.938,0.1251,-0.10693,0.0
-0.01192,0.09955,0.8867,0.5635,0.169,-0.3142,0.0
-0.2382,0.3179,0.6533,0.2595,0.411,0.3213,0.0
-0.01174,0.146,0.4297,0.5664,0.82,-0.1302,0.0
-0.336,0.8916,0.5483,0.9,0.5376,-0.233,0.0
-0.1346,0.1724,0.852,0.4763,0.7144,0.3345,0.0
-0.0859,0.8975,0.1376,0.2156,0.5737,0.1964,0.0
0.2394,0.4539,0.0445,0.468,0.3777,0.443,0.0
-0.3335,0.9204,0.5967,0.2617,0.571,0.07623,0.0
-0.1025,0.2203,0.4363,0.3496,0.1071,0.2566,0.0
-0.3086,0.791,0.8486,0.9023,0.365,0.1475,0.0
-0.1838,0.7437,0.2277,0.3506,0.771,0.2654,0.0
0.2832,0.1718,0.063,0.3652,0.8887,-0.1204,0.0
0.1022,0.01033,0.783,0.8276,0.1528,0.02135,0.0
0.12177,0.663,0.0645,0.77,0.7407,0.3032,0.0
-0.3057,0.735,0.4338,0.6665,0.4336,0.4229,0.0
-0.2269,0.0458,0.2927,0.2944,0.407,0.1436,0.0
-0.2878,0.538,0.4937,0.631,0.904,0.4678,0.0
-0.3289,0.793,0.7397,0.651,0.7856,-0.4214,0.0
-0.1392,0.454,0.2544,0.3137,0.5215,-0.3875,0.0
-0.1003,0.3013,0.3,0.459,0.7407,0.2747,0.0
-0.3372,0.6187,0.722,0.4026,0.2988,-0.2427,0.0
-0.1528,0.201,0.7246,0.4534,0.31,-0.299,0.0
-0.303,0.913,0.3784,0.5156,0.1327,-0.2927,0.0
-0.3354,0.7773,0.711,0.6274,0.6787,0.3389,0.0
-0.1351,0.3818,0.2874,0.4614,0.2191,-0.2847,0.0
-0.09076,0.0724,0.7344,0.74,0.6104,-0.2595,0.0
-0.3203,0.704,0.889,0.633,0.1193,-0.4426,0.0
0.01021,0.275,0.1842,0.2795,0.7905,-0.4126,0.0
-0.1277,0.1761,0.757,0.917,0.929,0.3853,0.0
-0.3325,0.5625,0.9756,0.631,0.944,0.06433,0.0
-0.284,0.728,0.379,0.764,0.624,0.0388,0.0
-0.2284,0.3,0.6626,0.222,0.629,-0.4172,0.0
0.2554,0.643,0.03485,0.933,0.84,-0.3918,0.0
-0.1823,0.416,0.339,0.3982,0.723,-0.1696,0.0
-0.333,0.539,0.988,0.4243,0.3286,0.0728,0.0
-0.2957,0.5127,0.5474,0.866,0.2546,-0.2834,0.0
-0.3354,0.9116,0.5615,0.2372,0.8306,-0.07635,0.0
-0.333,0.979,0.5566,0.601,0.1638,0.3423,0.0
-0.01643,0.248,0.2328,0.2932,0.94,0.265,0.0
-0.1453,0.445,0.2659,0.4602,0.624,0.04172,0.0
0.27,0.0803,0.01587,0.3044,0.1652,0.2234,0.0
-0.3386,0.675,0.723,0.711,0.7134,-0.4084,0.0
-0.1462,0.26,0.4612,0.301,0.3909,0.493,0.0
0.1648,0.3,0.0798,0.922,0.577,0.4236,0.0
-0.1142,0.2163,0.4817,0.8345,0.566,-0.1279,0.0
-0.2607,0.824,0.9497,0.388,0.3828,0.0581,0.0
0.1261,0.01646,0.2472,0.6855,0.1296,-0.1829,0.0
-0.02892,0.6494,0.12427,0.7876,0.1004,-0.1775,0.0
-0.0603,0.2793,0.2617,0.4172,0.1909,-0.2542,0.0
-0.2461,0.3008,0.7617,0.6626,0.6636,0.4087,0.0
0.3213,0.353,0.02974,0.855,0.9214,-0.2844,0.0
0.275,0.8384,0.02773,0.5215,0.1229,0.143,0.0
-0.1042,0.1481,0.9023,0.674,0.744,-0.1707,0.0
0.0783,0.1683,0.2019,0.4475,0.285,0.28,0.0
-0.3286,0.5757,0.6616,0.6724,0.4539,0.06015,0.0
-0.2556,0.844,0.941,0.3967,0.3289,0.4072,0.0
-0.2566,0.4492,0.482,0.2388,0.987,-0.2136,0.0
-0.2605,0.6367,0.363,0.8823,0.913,-0.1879,0.0
-0.2805,0.8677,0.338,0.2374,0.5005,0.354,0.0
-0.1696,0.3132,0.4214,0.9272,0.7554,-0.2556,0.0
-0.2769,0.954,0.3164,0.7866,0.34,-0.357,0.0
-0.1372,0.4082,0.274,0.799,0.9478,-0.2593,0.0
-0.0743,0.3474,0.2302,0.71,0.9067,-0.4395,0.0
-0.1171,0.3794,0.2637,0.9663,0.1826,-0.04626,0.0
0.1458,0.0968,0.1637,0.498,0.9175,-0.346,0.0
-0.3384,0.623,0.7944,0.3384,0.561,0.169,0.0
-0.1796,0.2397,0.654,0.4685,0.3115,-0.2644,0.0
-0.325,0.5156,0.7207,0.685,0.745,0.1887,0.0
-0.3235,0.49,0.764,0.6904,0.3486,-0.4321,0.0
-0.0004404,0.1533,0.3708,0.2051,0.11273,0.465,0.0
-0.1586,0.1937,0.8213,0.9536,0.5376,-0.1508,0.0
0.03061,0.1605,0.2854,0.504,0.3452,0.3687,0.0
0.12335,0.1052,0.2622,0.291,0.2166,0.4836,0.0
-0.324,0.4639,0.8413,0.569,0.4724,0.0836,0.0
-0.339,0.706,0.657,0.4536,0.3696,0.479,0.0
-0.3098,0.4045,0.872,0.707,0.2585,0.1671,0.0
-0.2021,0.4238,0.3706,0.51,0.783,0.1537,0.0
-0.3093,0.4526,0.7153,0.912,0.2119,0.1935,0.0
0.0638,0.1375,0.2808,0.585,0.1678,0.1965,0.0
-0.298,0.7134,0.982,0.5625,0.7993,-0.1907,0.0
-0.2793,0.7695,0.9707,0.9883,0.4753,0.04514,0.0
-0.2795,0.3374,0.8555,0.696,0.6035,0.4343,0.0
-0.1796,0.04193,0.1475,0.3416,0.342,-0.1927,0.0
-0.2996,0.8394,0.8306,0.3591,0.71,0.265,0.0
0.3838,0.1079,0.03253,0.55,0.5894,0.1631,0.0
-0.313,0.8633,0.7583,0.7676,0.3523,-0.1718,0.0
-0.1716,0.474,0.287,0.894,0.897,-0.467,0.0
-0.3306,0.5625,0.6997,0.5703,0.3616,0.07166,0.0
0.1033,0.485,0.0808,0.7163,0.7827,-0.0564,0.0
-0.2576,0.854,0.3,0.7803,0.545,0.3403,0.0
-0.06696,0.1315,0.8237,0.2974,0.941,-0.1915,0.0
-0.3162,0.507,0.6646,0.9233,0.475,-0.1555,0.0
0.002201,0.106,0.6465,0.6343,0.9204,-0.2844,0.0
-0.07605,0.4941,0.1787,0.603,0.5166,-0.4016,0.0
-0.314,0.964,0.4,0.7725,0.2527,-0.294,0.0
-0.02715,0.1587,0.4216,0.703,0.927,0.3179,0.0
-0.3333,0.619,0.652,0.8613,0.4795,-0.01005,0.0
-0.2128,0.3982,0.418,0.5166,0.3188,-0.228,0.0
-0.2795,0.3179,0.9766,0.937,0.11884,-0.1708,0.0
-0.1642,0.2593,0.5195,0.3247,0.8364,0.392,0.0
-0.3315,0.9985,0.4858,0.7417,0.255,0.0324,0.0
0.12225,0.2048,0.1302,0.707,0.7363,-0.2698,0.0
-0.1101,0.1472,0.982,0.767,0.214,0.2534,0.0
-0.3354,0.556,0.931,0.665,0.5522,0.1676,0.0
-0.2406,0.306,0.709,0.2172,0.9707,-0.387,0.0
-0.3164,0.858,0.7554,0.4377,0.9883,0.4707,0.0
-0.2734,0.318,0.9,0.804,0.2815,0.3447,0.0
-0.2524,0.3762,0.573,0.6206,0.2299,0.127,0.0
-0.2385,0.3218,0.641,0.61,0.365,-0.4978,0.0
-0.2673,0.998,0.775,0.8164,0.1365,0.367,0.0
-0.1244,0.1655,0.8467,0.4058,0.8906,-0.448,0.0
-0.3242,0.8223,0.471,0.811,0.8823,-0.3162,0.0
-0.3315,0.5977,0.9463,0.2286,0.414,0.1334,0.0
-0.0639,0.12415,0.924,0.4397,0.811,-0.4585,0.0
-0.1141,0.7993,0.1625,0.2472,0.521,-0.3547,0.0
-0.03177,0.4038,0.1672,0.5366,0.6465,-0.0453,0.0
-0.10846,0.2252,0.4402,0.3582,0.564,-0.3652,0.0
0.03806,0.7197,0.08923,0.2983,0.821,-0.12085,0.0
-0.02164,0.0944,0.8633,0.7876,0.866,0.0313,0.0
-0.189,0.998,0.2048,0.7417,0.5166,-0.0808,0.0
-0.2783,0.7407,0.363,0.601,0.388,0.436,0.0
-0.3381,0.7007,0.642,0.4075,0.406,0.2023,0.0
-0.159,0.7256,0.2063,0.757,0.8555,-0.3784,0.0
0.0629,0.03616,0.8374,0.8477,0.11334,0.00421,0.0
-0.2603,0.337,0.711,0.695,0.11395,0.306,0.0
-0.2063,0.835,0.2377,0.825,0.3171,-0.2822,0.0
0.0169,0.0222,0.8696,0.8135,0.2024,0.1423,0.0
-0.3303,0.6416,0.607,0.583,0.2917,-0.1653,0.0
-0.23,0.8735,0.2595,0.738,0.2568,0.3965,0.0
-0.2269,0.4321,0.417,0.821,0.4033,-0.255,0.0
-0.2522,0.876,0.2893,0.5117,0.4226,-0.346,0.0
-0.325,0.629,0.577,0.8335,0.6313,0.1335,0.0
0.1527,0.9717,0.0494,0.889,0.3145,-0.1815,0.0
-0.3347,0.904,0.592,0.828,0.8467,-0.352,0.0
-0.334,0.8193,0.683,0.3958,0.133,0.2065,0.0
-0.2793,0.351,0.7964,0.3584,0.6934,-0.4675,0.0
-0.05533,0.1334,0.71,0.3145,0.10675,0.1251,0.0
-0.3367,0.71,0.606,0.9155,0.1401,0.3591,0.0
-0.2035,0.6216,0.2761,0.7266,0.4976,-0.2103,0.0
0.05417,0.1412,0.2886,0.2676,0.5537,0.4126,0.0
-0.2344,0.2832,0.768,0.2245,0.8896,0.4248,0.0
-0.2874,0.6963,0.4001,0.4082,0.2415,-0.4282,0.0
-0.3127,0.971,0.6777,0.6074,0.6973,0.06247,0.0
-0.1858,0.00999,0.1406,0.8877,0.8833,-0.0728,0.0
-0.3147,0.6543,0.9907,0.3083,0.5684,-0.2078,0.0
0.1611,0.8193,0.0502,0.97,0.9946,-0.10095,0.0
0.2642,0.7524,0.03107,0.3813,0.1942,0.344,0.0
