like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2444,0.9697,0.5176,0.429,0.4563,0.485,0.0
0.69,0.9985,0.864,0.998,0.4348,-0.416,0.0
0.2339,0.642,0.295,0.9126,0.2974,-0.3113,0.0
0.3357,0.9165,0.05435,0.2162,0.3267,-0.454,0.0
0.1986,0.3616,0.8477,0.747,0.919,0.1523,0.0
0.2336,0.945,0.1342,0.2156,0.755,0.02013,0.0
0.1901,0.0584,0.6226,0.888,0.3079,0.1372,0.0
0.256,0.3726,0.4624,0.564,0.532,-0.1842,0.0
0.3604,0.03586,0.0447,0.78,0.7383,-0.4565,0.0
0.362,0.9,0.702,0.766,0.267,0.2512,0.0
0.242,0.644,0.678,0.5244,0.1721,0.059,0.0
0.3413,0.656,0.9336,0.6675,0.9976,0.01198,0.0
0.222,0.2468,0.7383,0.8203,0.894,0.1855,0.0
0.3904,0.4216,0.0428,0.9443,0.572,-0.0441,0.0
0.2054,0.7964,0.355,0.461,0.9165,0.3542,0.0
0.3008,0.881,0.632,0.4675,0.5767,-0.4421,0.0
0.2247,0.5283,0.6406,0.7817,0.3562,0.385,0.0
0.1461,0.05493,0.989,0.614,0.5967,0.1362,0.0
0.259,0.3762,0.4243,0.6,0.5737,-0.4297,0.0
0.4749,0.03552,0.5674,0.4897,0.897,-0.0586,0.0
0.2238,0.86,0.1699,0.581,0.8696,-0.0629,0.0
0.2383,0.529,0.903,0.9463,0.867,0.435,0.0
0.2081,0.2253,0.8525,0.6826,0.997,-0.1788,0.0
0.233,0.4968,0.9424,0.6973,0.9385,-0.4111,0.0
0.2411,0.782,0.571,0.8,0.9146,-0.3286,0.0
0.1807,0.9907,0.2844,0.7617,0.3247,0.1802,0.0
0.2708,0.8936,0.09393,0.4075,0.6294,0.07526,0.0
0.2297,0.4695,0.622,0.6177,0.3506,-0.4675,0.0
0.1626,0.05438,0.315,0.7754,0.855,0.1566,0.0
0.252,0.2559,0.3538,0.604,0.3289,0.162,0.0
0.2018,0.9604,0.4177,0.3022,0.655,-0.1815,0.0
0.2412,0.4863,0.4973,0.7676,0.1616,0.4653,0.0
0.254,0.189,0.4058,0.4634,0.2847,0.3533,0.0
0.2416,0.1367,0.851,0.3027,0.587,-0.4705,0.0
0.3481,0.9624,0.647,0.3147,0.797,0.0707,0.0
0.264,0.694,0.7134,0.7266,0.2272,0.3767,0.0
0.233,0.5903,0.4778,0.2915,0.4243,-0.2065,0.0
0.1981,0.9736,0.415,0.9165,0.1982,0.3047,0.0
0.398,0.742,0.893,0.389,0.196,0.03995,0.0
0.27,0.6924,0.112,0.986,0.2898,0.11163,0.0
0.2185,0.491,0.7944,0.8906,0.9385,0.0503,0.0
0.2393,0.5215,0.4827,0.4644,0.9736,0.4617,0.0
0.3748,0.3179,0.04523,0.2893,0.7046,0.3171,0.0
0.224,0.814,0.1853,0.631,0.7427,0.3796,0.0
0.2455,0.1682,0.2917,0.4749,0.644,-0.2284,0.0
0.2551,0.2266,0.4517,0.2124,0.1768,0.1028,0.0
0.255,0.2866,0.1279,0.8394,0.9775,-0.4673,0.0
0.3533,0.6333,0.998,0.8657,0.5747,0.0888,0.0
0.2151,0.781,0.451,0.3582,0.65,-0.452,0.0
0.2302,0.2234,0.707,0.9126,0.927,-0.2703,0.0
0.2554,0.12256,0.2225,0.921,0.533,0.1699,0.0
0.347,0.3538,0.01314,0.3655,0.644,-0.0367,0.0
0.2196,0.869,0.1774,0.599,0.3032,0.1986,0.0
0.267,0.10376,0.2051,0.953,0.7783,0.3345,0.0
0.2253,0.526,0.7446,0.7075,0.786,-0.086,0.0
0.2593,0.367,0.3713,0.9717,0.3987,-0.2363,0.0
0.3027,0.9224,0.614,0.6787,0.627,-0.3093,0.0
0.2144,0.4397,0.7666,0.4849,0.4072,-0.3408,0.0
0.243,0.556,0.85,0.8955,0.5034,0.2712,0.0
0.1711,0.00967,0.2898,0.7305,0.3638,0.02344,0.0
0.2319,0.357,0.638,0.3247,0.9214,0.0696,0.0
0.2537,0.492,0.2798,0.858,0.684,-0.4768,0.0
0.2527,0.3362,0.509,0.3867,0.4485,-0.154,0.0
0.2273,0.816,0.1752,0.623,0.2542,-0.461,0.0
0.1255,0.03616,0.9194,0.9634,0.301,-0.02715,0.0
0.2744,0.936,0.5703,0.439,0.9395,-0.1256,0.0
0.2285,0.6924,0.2615,0.7065,0.4841,-0.4985,0.0
0.2605,0.7188,0.6675,0.2483,0.401,-0.1833,0.0
0.2573,0.1766,0.4668,0.384,0.1298,-0.4214,0.0
0.78,0.005795,0.2983,0.637,0.9146,0.11774,0.0
0.318,0.829,0.698,0.613,0.2424,0.2559,0.0
0.2494,0.6772,0.6787,0.24,0.814,0.3281,0.0
0.2338,0.4507,0.5835,0.681,0.2186,0.3093,0.0
0.3013,0.611,0.9297,0.53,0.2385,0.02428,0.0
0.3486,0.07635,0.8047,0.2006,0.8247,0.2002,0.0
0.2283,0.2778,0.682,0.719,0.8174,0.2905,0.0
0.2969,0.982,0.5776,0.965,0.1827,-0.4172,0.0
0.2832,0.895,0.08234,0.761,0.2808,-0.2222,0.0
0.2177,0.4712,0.8926,0.801,0.4988,-0.381,0.0
0.4626,0.608,0.03305,0.6665,0.6846,0.08826,0.0
0.2559,0.2888,0.4473,0.9673,0.1143,0.1953,0.0
0.2634,0.47,0.1447,0.3206,0.983,-0.3794,0.0
0.289,0.818,0.08215,0.4233,0.3115,0.3318,0.0
0.2507,0.1573,0.3284,0.516,0.2035,-0.271,0.0
0.2432,0.1654,0.197,0.907,0.192,-0.06177,0.0
0.2627,0.1243,0.7056,0.241,0.1151,0.294,0.0
0.252,0.1968,0.545,0.9136,0.2172,0.2693,0.0
0.2742,0.3162,0.0977,0.2456,0.8174,-0.3306,0.0
0.278,0.1065,0.4587,0.738,0.7334,0.456,0.0
0.3743,0.6836,0.951,0.744,0.709,0.4895,0.0
0.3567,0.83,0.75,0.265,0.902,0.3767,0.0
0.2656,0.5747,0.1348,0.3792,0.731,0.2622,0.0
0.258,0.3208,0.4014,0.83,0.5615,0.3264,0.0
0.2986,0.5913,0.9697,0.3152,0.1875,0.3452,0.0
0.3684,0.823,0.7725,0.3142,0.1836,0.489,0.0
0.1974,0.3396,0.852,0.652,0.9014,0.3176,0.0
0.2079,0.3154,0.7896,0.2898,0.2605,0.4587,0.0
0.2406,0.213,0.1777,0.576,0.7974,0.2097,0.0
0.1902,0.9917,0.3782,0.3423,0.545,-0.0678,0.0
0.2559,0.839,0.5815,0.448,0.9077,-0.1698,0.0
0.2156,0.2499,0.7744,0.9595,0.3708,-0.0742,0.0
0.254,0.519,0.195,0.716,0.8506,-0.1478,0.0
0.2352,0.515,0.9004,0.731,0.6953,-0.22,0.0
0.2686,0.1261,0.458,0.69,0.3752,-0.3015,0.0
0.2289,0.54,0.6113,0.608,0.241,-0.3223,0.0
0.2559,0.5503,0.925,0.6963,0.993,0.2037,0.0
0.2344,0.5156,0.5547,0.3276,0.6445,-0.2644,0.0
0.1985,0.4028,0.8975,0.5063,0.8145,0.2218,0.0
0.245,0.7183,0.6167,0.9185,0.1781,-0.464,0.0
0.2664,0.10236,0.843,0.66,0.851,0.2722,0.0
0.254,0.379,0.4768,0.8584,0.5244,-0.144,0.0
0.4683,0.8955,0.804,0.3303,0.7324,-0.0411,0.0
0.2153,0.7544,0.4402,0.2057,0.3198,-0.1324,0.0
0.232,0.659,0.2905,0.408,0.625,-0.08093,0.0
0.3625,0.03302,0.2668,0.7847,0.717,0.1382,0.0
0.2192,0.3193,0.714,0.919,0.822,0.4111,0.0
0.5747,0.9404,0.846,0.3628,0.8926,-0.1145,0.0
0.3667,0.685,0.934,0.445,0.5137,0.3628,0.0
0.317,0.3794,0.06494,0.564,0.589,-0.3398,0.0
0.1864,0.9673,0.3528,0.2715,0.998,0.3096,0.0
0.1619,0.0268,0.761,0.432,0.2163,-0.4053,0.0
0.2036,0.3435,0.808,0.9893,0.6797,-0.03183,0.0
0.2974,0.3547,0.0766,0.474,0.10876,0.03738,0.0
0.1993,0.845,0.3076,0.4392,0.8813,0.414,0.0
0.2544,0.2664,0.4814,0.698,0.6143,-0.414,0.0
0.22,0.4714,0.9287,0.5264,0.7534,-0.3115,0.0
0.3728,0.697,0.9185,0.9785,0.676,-0.2091,0.0
0.2351,0.5234,0.54,0.5034,0.9424,-0.3967,0.0
0.2544,0.4612,0.4087,0.3308,0.701,0.1733,0.0
0.252,0.2751,0.3347,0.6206,0.4292,-0.1581,0.0
0.6284,0.848,0.984,0.9873,0.3252,0.3533,0.0
0.3003,0.08655,0.2357,0.4685,0.7017,0.485,0.0
0.2634,0.6016,0.1359,0.726,0.2625,-0.4824,0.0
0.29,0.802,0.6685,0.9844,0.539,-0.3008,0.0
0.197,0.925,0.2288,0.669,0.4607,-0.1923,0.0
0.132,0.05823,0.5356,0.6426,0.8784,0.226,0.0
0.255,0.472,0.2134,0.338,0.9185,0.05215,0.0
0.242,0.49,0.5024,0.649,0.5874,-0.2996,0.0
0.253,0.4607,0.4106,0.9023,0.9033,0.4492,0.0
0.507,0.9478,0.7974,0.532,0.579,0.4246,0.0
0.3313,0.6475,0.9365,0.646,0.239,0.4915,0.0
0.2426,0.4116,0.541,0.9624,0.1427,0.312,0.0
0.203,0.3816,0.8296,0.447,0.8716,-0.1375,0.0
0.244,0.5107,0.4668,0.4468,0.8574,-0.4824,0.0
0.2295,0.621,0.6157,0.8413,0.903,0.1517,0.0
0.2406,0.1832,0.6943,0.4788,0.375,-0.0791,0.0
0.1952,0.954,0.3892,0.4465,0.792,-0.441,0.0
0.2036,0.9,0.2169,0.4075,0.7827,-0.09576,0.0
0.22,0.697,0.403,0.9614,0.1735,-0.1727,0.0
0.211,0.951,0.1726,0.8164,0.6685,-0.1958,0.0
0.2445,0.2091,0.1584,0.2198,0.8857,0.006798,0.0
0.566,0.0219,0.709,0.621,0.8193,-0.2917,0.0
