like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.3074,0.3364,0.5674,0.608,0.95,-0.1023,0.0
-0.2625,0.58,0.8633,0.639,0.2969,-0.4172,0.0
-0.1809,0.1619,0.5674,0.475,0.1412,-0.45,0.0
-0.2172,0.5947,0.944,0.2898,0.3843,0.0913,0.0
-0.1708,0.1697,0.4858,0.864,0.9043,-0.04535,0.0
-0.283,0.2822,0.565,0.8706,0.3298,-0.4702,0.0
-0.1327,0.0288,0.601,0.5747,0.2345,-0.06033,0.0
-0.297,0.5503,0.3193,0.7046,0.3552,0.346,0.0
-0.02017,0.1069,0.3337,0.2507,0.305,-0.1482,0.0
-0.2318,0.5146,0.2236,0.618,0.839,0.0473,0.0
-0.2129,0.4624,0.2183,0.8345,0.617,-0.01056,0.0
-0.3196,0.3533,0.6016,0.885,0.403,-0.428,0.0
0.00176,0.553,0.0758,0.8394,0.301,-0.3455,0.0
-0.3308,0.3684,0.642,0.6025,0.5723,0.4036,0.0
-0.3364,0.4668,0.7812,0.5913,0.939,0.2527,0.0
-0.134,0.771,0.821,0.409,0.3447,0.4092,0.0
0.1904,0.9272,0.935,0.522,0.2715,0.2224,0.0
-0.1368,0.02834,0.503,0.6465,0.2426,-0.128,0.0
-0.10095,0.89,0.0938,0.7563,0.9575,-0.466,0.0
0.07227,0.4026,0.0652,0.9717,0.2358,0.491,0.0
-0.0902,0.8267,0.0924,0.9297,0.355,-0.3308,0.0
-0.2307,0.754,0.1729,0.8555,0.2532,-0.2852,0.0
-0.1676,0.8433,0.713,0.918,0.2251,-0.001123,0.0
-0.3445,0.3545,0.8345,0.606,0.3738,0.09784,0.0
-0.1594,0.879,0.6953,0.972,0.814,0.1473,0.0
-0.3396,0.9272,0.3967,0.9287,0.5156,-0.226,0.0
-0.343,0.875,0.3945,0.681,0.3674,-0.1354,0.0
-0.209,0.4553,0.216,0.8804,0.7256,0.4006,0.0
-0.2988,0.579,0.763,0.978,0.6567,-0.2301,0.0
-0.3127,0.4944,0.868,0.8525,0.8047,-0.1306,0.0
-0.014694,0.5225,0.08325,0.6743,0.8535,0.1345,0.0
-0.1137,0.07104,0.768,0.3992,0.1523,0.03378,0.0
-0.3357,0.61,0.569,0.6904,0.3682,0.3164,0.0
-0.1642,0.06586,0.4817,0.6455,0.1981,-0.1426,0.0
0.2485,0.2961,0.01263,0.4956,0.3857,0.4197,0.0
-0.3394,0.551,0.588,0.6064,0.4016,0.2952,0.0
-0.3447,0.8843,0.3704,0.4995,0.271,-0.3582,0.0
-0.1414,0.1523,0.4614,0.753,0.382,0.4636,0.0
-0.02141,0.2632,0.1245,0.3264,0.3582,0.0362,0.0
0.04868,0.10187,0.2212,0.804,0.701,0.3528,0.0
-0.01443,0.7954,0.06964,0.2588,0.9004,-0.1348,0.0
-0.2505,0.4531,0.2773,0.8257,0.5273,0.3572,0.0
-0.2312,0.7354,0.722,0.605,0.1884,-0.1831,0.0
-0.3352,0.5664,0.6123,0.5093,0.2607,0.0676,0.0
-0.342,0.387,0.7305,0.3464,0.2146,0.04816,0.0
-0.3008,0.679,0.644,0.9663,0.4153,0.4832,0.0
0.1799,0.979,0.8804,0.358,0.1306,0.2778,0.0
-0.3337,0.6084,0.4077,0.2637,0.4119,0.4314,0.0
0.2986,0.02464,0.89,0.2449,0.97,0.11237,0.0
-0.2812,0.2048,0.8735,0.7334,0.8267,0.4407,0.0
-0.0669,0.7573,0.9136,0.817,0.437,0.2937,0.0
-0.248,0.7905,0.651,0.731,0.9473,0.1271,0.0
0.1552,0.02745,0.9136,0.6777,0.8804,-0.071,0.0
-0.01471,0.8975,0.812,0.6074,0.723,-0.2399,0.0
-0.3164,0.9263,0.2457,0.2205,0.9355,-0.3804,0.0
-0.2937,0.5986,0.7534,0.897,0.443,0.2052,0.0
-0.1788,0.641,0.933,0.5464,0.589,0.212,0.0
-0.2852,0.535,0.3018,0.5093,0.402,-0.4734,0.0
-0.2411,0.4941,0.2437,0.427,0.3997,-0.338,0.0
-0.3303,0.4302,0.5547,0.5728,0.1361,0.4053,0.0
-0.3396,0.386,0.691,0.658,0.2708,0.265,0.0
0.1517,0.8755,0.9653,0.2559,0.1192,0.382,0.0
-0.2632,0.2783,0.4954,0.914,0.832,-0.05566,0.0
-0.3076,0.226,0.983,0.2207,0.8496,-0.3306,0.0
-0.311,0.239,0.905,0.789,0.982,0.1158,0.0
-0.05875,0.924,0.753,0.8276,0.9272,-0.4368,0.0
-0.3098,0.8906,0.493,0.8135,0.4197,0.3542,0.0
0.2532,0.855,0.01195,0.4993,0.458,-0.12286,0.0
-0.3394,0.3513,0.7446,0.95,0.59,0.4993,0.0
-0.3245,0.756,0.2988,0.2245,0.2252,-0.11053,0.0
-0.339,0.4583,0.748,0.2578,0.2302,-0.3655,0.0
-0.2854,0.2737,0.5967,0.952,0.398,-0.1938,0.0
-0.03036,0.10144,0.3987,0.2742,0.2568,0.3557,0.0
-0.2886,0.3699,0.4443,0.58,0.3577,-0.05215,0.0
-0.3403,0.651,0.502,0.746,0.573,0.4155,0.0
-0.312,0.466,0.428,0.6636,0.5317,-0.2437,0.0
-0.1035,0.8794,0.751,0.64,0.996,0.2043,0.0
-0.3367,0.704,0.3608,0.714,0.484,0.2375,0.0
-0.3208,0.5312,0.4038,0.8604,0.877,0.451,0.0
-0.2979,0.57,0.7812,0.842,0.47,-0.1492,0.0
-0.316,0.3848,0.535,0.2052,0.612,0.3552,0.0
-0.3452,0.3835,0.86,0.377,0.7207,0.2788,0.0
-0.1404,0.519,0.1418,0.3008,0.9644,0.1647,0.0
-0.3098,0.2617,0.7725,0.9067,0.3843,0.1313,0.0
-0.2095,0.07007,0.3835,0.2062,0.856,-0.10626,0.0
-0.2292,0.2351,0.4727,0.891,0.4553,0.3076,0.0
0.2164,0.17,0.05365,0.2734,0.1428,-0.287,0.0
-0.2935,0.402,0.425,0.753,0.6777,-0.4421,0.0
-0.1605,0.1884,0.3848,0.529,0.2122,0.0833,0.0
-0.2065,0.2162,0.447,0.5713,0.283,0.4949,0.0
-0.01541,0.0756,0.0956,0.8047,0.4775,-0.1028,0.0
-0.2261,0.744,0.725,0.621,0.5454,0.2996,0.0
-0.3098,0.4004,0.4873,0.7026,0.7695,-0.0653,0.0
-0.01428,0.02151,0.255,0.768,0.717,-0.091,0.0
-0.3057,0.6475,0.2937,0.7363,0.503,-0.4067,0.0
-0.06866,0.891,0.0827,0.873,0.5312,-0.236,0.0
-0.3352,0.5347,0.653,0.8706,0.57,-0.118,0.0
-0.18,0.1351,0.789,0.9414,0.8276,0.1317,0.0
-0.2177,0.232,0.443,0.3237,0.184,-0.3032,0.0
-0.1908,0.2676,0.309,0.74,0.135,-0.2094,0.0
-0.2651,0.7036,0.6924,0.9746,0.597,-0.4583,0.0
-0.3179,0.296,0.71,0.8945,0.344,0.4978,0.0
-0.2245,0.775,0.6973,0.691,0.4526,-0.01207,0.0
-0.342,0.4438,0.731,0.546,0.1312,-0.06525,0.0
-0.3435,0.933,0.3171,0.8633,0.358,0.2126,0.0
-0.01999,0.03516,0.1539,0.4211,0.1405,0.01727,0.0
-0.343,0.7324,0.4363,0.7764,0.897,0.1733,0.0
-0.1963,0.8867,0.649,0.9653,0.1486,-0.2461,0.0
-0.2668,0.4243,0.3293,0.895,0.6553,-0.4692,0.0
-0.2603,0.559,0.9155,0.4326,0.4338,0.2803,0.0
-0.1478,0.6807,0.918,0.4463,0.9697,0.1175,0.0
0.02368,0.0908,0.3176,0.698,0.953,-0.1954,0.0
0.1189,0.908,0.9067,0.4426,0.3674,0.3499,0.0
-0.12054,0.4458,0.1414,0.7134,0.9404,-0.4504,0.0
-0.25,0.039,0.5747,0.54,0.5176,0.0775,0.0
-0.1781,0.0753,0.735,0.4043,0.6875,0.1209,0.0
-0.2932,0.2195,0.869,0.7285,0.9526,-0.2471,0.0
-0.3386,0.4036,0.911,0.4163,0.5015,-0.4666,0.0
-0.3088,0.2542,0.796,0.9087,0.12,0.452,0.0
-0.0907,0.7144,0.9424,0.3052,0.1598,-0.1873,0.0
-0.1503,0.1224,0.749,0.4756,0.598,-0.0657,0.0
-0.2986,0.8374,0.2313,0.7324,0.851,-0.2362,0.0
-0.0799,0.798,0.8486,0.314,0.2361,-0.2017,0.0
0.01598,0.764,0.06247,0.8057,0.9653,0.1543,0.0
-0.3242,0.4746,0.8457,0.4355,0.6045,-0.4026,0.0
-0.2383,0.2102,0.587,0.6455,0.2832,0.3784,0.0
-0.05743,0.5493,0.09686,0.4385,0.188,-0.06235,0.0
-0.1503,0.3337,0.198,0.7363,0.5747,0.2129,0.0
0.04904,0.0972,0.2363,0.6494,0.284,0.324,0.0
-0.341,0.673,0.4172,0.887,0.7915,0.03418,0.0
-0.2937,0.2612,0.674,0.872,0.2817,-0.2062,0.0
-0.1416,0.1154,0.788,0.9497,0.2106,0.4363,0.0
0.1532,0.8394,0.02719,0.5034,0.26,0.4001,0.0
0.04565,0.9424,0.819,0.935,0.3633,-0.4822,0.0
-0.2888,0.0635,0.9194,0.4392,0.4355,0.3484,0.0
-0.324,0.4255,0.527,0.4478,0.5137,-0.3857,0.0
-0.0915,0.1061,0.607,0.997,0.553,0.2278,0.0
-0.3196,0.2595,0.8696,0.7446,0.3403,-0.0737,0.0
-0.3264,0.3396,0.6685,0.7695,0.3462,-0.2026,0.0
0.0799,0.695,0.04916,0.3809,0.842,-0.11945,0.0
-0.334,0.4285,0.896,0.4844,0.215,-0.1705,0.0
0.2603,0.3748,0.0122,0.613,0.9243,-0.3496,0.0
-0.1997,0.05252,0.1448,0.5815,0.7666,0.482,0.0
0.11835,0.0827,0.02536,0.2036,0.845,-0.484,0.0
-0.2328,0.1569,0.944,0.963,0.8794,0.291,0.0
-0.1782,0.4956,0.1736,0.8066,0.7793,-0.2272,0.0
-0.1616,0.865,0.702,0.613,0.4958,-0.0742,0.0
-0.28,0.575,0.2737,0.2235,0.5396,-0.2233,0.0
-0.2162,0.648,0.176,0.9395,0.5483,0.1797,0.0
-0.2822,0.6904,0.2393,0.4973,0.3691,-0.4312,0.0
-0.3394,0.59,0.5356,0.927,0.37,-0.1266,0.0
-0.2178,0.1945,0.563,0.6523,0.743,-0.2632,0.0
-0.3418,0.849,0.3328,0.4329,0.2166,-0.4631,0.0
-0.1832,0.2515,0.3147,0.424,0.161,-0.345,0.0
-0.2262,0.9365,0.1532,0.2499,0.612,0.2411,0.0
-0.34,0.9663,0.3796,0.3335,0.3328,-0.3447,0.0
-0.3423,0.8745,0.3242,0.4119,0.5044,0.2386,0.0
0.1696,0.403,0.0389,0.869,0.3425,-0.407,0.0
-0.2417,0.6523,0.8037,0.452,0.4792,0.43,0.0
-0.2598,0.634,0.2239,0.3076,0.87,-0.3538,0.0
0.006706,0.7544,0.992,0.8667,0.401,-0.273,0.0
0.004128,0.3364,0.0958,0.3464,0.2786,0.3481,0.0
-0.3457,0.3518,0.8687,0.2009,0.1119,0.4878,0.0
-0.3088,0.3884,0.499,0.3298,0.2844,0.00875,0.0
-0.2793,0.3748,0.409,0.3625,0.5015,-0.369,0.0
-0.3237,0.4714,0.865,0.7236,0.7217,0.1403,0.0
-0.3389,0.439,0.616,0.373,0.9893,0.3804,0.0
-0.11084,0.02505,0.3833,0.9546,0.627,-0.4521,0.0
0.001682,0.086,0.3762,0.8164,0.1404,-0.3557,0.0
-0.2034,0.677,0.8354,0.825,0.3132,-0.0661,0.0
-0.314,0.726,0.5693,0.2239,0.7812,0.1256,0.0
-0.3218,0.2498,0.969,0.4998,0.5435,-0.1609,0.0
0.1071,0.794,0.04053,0.686,0.1533,-0.414,0.0
-0.06555,0.3333,0.1309,0.2357,0.2389,-0.137,0.0
-0.1393,0.1495,0.4695,0.3638,0.2236,0.492,0.0
-0.3386,0.4712,0.7305,0.984,0.9116,-0.279,0.0
-0.0862,0.692,0.9873,0.297,0.1768,0.4958,0.0
0.17,0.02718,0.03192,0.8496,0.877,0.0695,0.0
-0.324,0.884,0.2651,0.7925,0.869,0.06323,0.0
0.1373,0.841,0.9927,0.872,0.625,-0.1532,0.0
-0.3296,0.818,0.2932,0.9575,0.1276,-0.3005,0.0
-0.2172,0.0708,0.6094,0.804,0.4915,-0.3572,0.0
-0.08636,0.8296,0.091,0.312,0.6963,-0.03238,0.0
-0.341,0.3672,0.9927,0.7754,0.4944,-0.1752,0.0
-0.2505,0.77,0.6636,0.7715,0.5312,0.205,0.0
-0.3062,0.04745,0.4565,0.4114,0.3457,0.2637,0.0
-0.2498,0.176,0.865,0.978,0.2347,-0.1271,0.0
-0.2805,0.5356,0.907,0.7275,0.666,0.4766,0.0
-0.296,0.856,0.2252,0.2285,0.15,0.0286,0.0
-0.3274,0.6636,0.3447,0.6455,0.637,0.1026,0.0
0.0956,0.887,0.9067,0.59,0.573,-0.413,0.0
-0.1223,0.11255,0.7007,0.407,0.143,0.2389,0.0
-0.2957,0.2332,0.8066,0.3103,0.876,-0.3027,0.0
-0.3389,0.506,0.6323,0.6343,0.6577,-0.464,0.0
-0.1259,0.7124,0.901,0.342,0.2112,-0.03928,0.0
0.03326,0.957,0.799,0.6753,0.8613,-0.408,0.0
-0.2362,0.767,0.686,0.2112,0.6313,-0.0866,0.0
-0.1908,0.1616,0.614,0.684,0.958,0.0294,0.0
-0.343,0.406,0.744,0.657,0.9824,-0.4028,0.0
-0.2898,0.4465,0.371,0.81,0.567,0.07697,0.0
-0.287,0.6553,0.699,0.2727,0.5786,0.02156,0.0
-0.10065,0.9067,0.09314,0.6943,0.8696,0.4917,0.0
-0.2043,0.6577,0.86,0.53,0.8125,-0.2437,0.0
-0.304,0.28,0.6763,0.4036,0.3325,-0.3933,0.0
-0.3142,0.576,0.3499,0.875,0.954,0.3706,0.0
-0.00871,0.0888,0.3933,0.667,0.766,-0.1218,0.0
-0.269,0.8096,0.6055,0.609,0.9023,0.1203,0.0
-0.2764,0.727,0.651,0.2213,0.1213,-0.2559,0.0
-0.2302,0.1656,0.8154,0.4934,0.3938,-0.0755,0.0
-0.276,0.4854,0.3088,0.7734,0.9717,-0.0723,0.0
-0.01156,0.771,0.9526,0.5015,0.678,-0.09436,0.0
-0.3352,0.8916,0.2927,0.255,0.4387,0.08136,0.0
-0.341,0.9985,0.2969,0.906,0.835,0.2073,0.0
-0.313,0.6245,0.3213,0.3655,0.3608,-0.066,0.0
-0.3435,0.7744,0.3708,0.6787,0.2426,0.2334,0.0
0.1655,0.7275,0.02255,0.5938,0.206,0.3267,0.0
-0.3271,0.813,0.4846,0.9263,0.955,0.06024,0.0
-0.0688,0.899,0.767,0.5366,0.5166,0.2756,0.0
-0.0875,0.03128,0.8164,0.558,0.686,-0.165,0.0
-0.1282,0.657,0.9805,0.9263,0.4102,-0.4058,0.0
-0.29,0.2173,0.859,0.232,0.5273,0.1112,0.0
-0.2356,0.05933,0.7314,0.8833,0.749,-0.252,0.0
-0.134,0.205,0.2861,0.3342,0.6777,-0.2203,0.0
-0.2573,0.766,0.6523,0.644,0.5737,-0.2937,0.0
-0.3438,0.3633,0.8154,0.5117,0.694,-0.4043,0.0
-0.3418,0.944,0.3086,0.9053,0.5083,-0.2383,0.0
-0.287,0.5654,0.8228,0.2329,0.4636,-0.1356,0.0
-0.1259,0.4028,0.1539,0.527,0.509,-0.1328,0.0
-0.2021,0.2966,0.3,0.5527,0.69,0.2246,0.0
-0.337,0.678,0.5127,0.4617,0.7866,0.2727,0.0
-0.3428,0.873,0.4011,0.779,0.688,0.1207,0.0
-0.3274,0.581,0.6436,0.594,0.363,-0.2056,0.0
-0.2006,0.1433,0.8394,0.739,0.962,0.2786,0.0
0.29,0.8325,0.01088,0.8076,0.4631,-0.1433,0.0
-0.3132,0.4448,0.9863,0.6904,0.762,-0.4207,0.0
-0.325,0.963,0.256,0.4001,0.7256,0.02383,0.0
-0.2524,0.6035,0.2228,0.703,0.867,-0.4204,0.0
0.1624,0.56,0.03308,0.2747,0.1803,-0.06183,0.0
0.3892,0.015045,0.1678,0.5723,0.9893,0.39,0.0
-0.313,0.4946,0.406,0.7227,0.282,-0.225,0.0
-0.1837,0.1632,0.571,0.826,0.6885,-0.2537,0.0
-0.3037,0.9893,0.4634,0.74,0.1081,0.1302,0.0
-0.3423,0.4514,0.664,0.5977,0.3115,0.3655,0.0
0.02522,0.0407,0.8594,0.9805,0.875,0.386,0.0
-0.1521,0.6313,0.993,0.7197,0.777,0.0807,0.0
0.0865,0.926,0.864,0.502,0.538,-0.3643,0.0
-0.1777,0.5156,0.169,0.77,0.1909,0.1034,0.0
-0.3325,0.996,0.398,0.5957,0.3845,-0.272,0.0
-0.3442,0.843,0.3428,0.9565,0.8193,0.3567,0.0
-0.325,0.258,0.9443,0.918,0.2434,0.04303,0.0
-0.336,0.6445,0.3945,0.7905,0.8765,0.054,0.0
-0.3384,0.7876,0.3337,0.9844,0.2017,-0.3645,0.0
-0.1062,0.1898,0.2612,0.772,0.12006,-0.2367,0.0
-0.3276,0.4475,0.9,0.653,0.5513,0.10065,0.0
0.1006,0.014046,0.2227,0.8794,0.788,0.1501,0.0
0.15,0.9517,0.8857,0.436,0.798,0.1605,0.0
0.0052,0.792,0.942,0.358,0.681,-0.02664,0.0
-0.2379,0.4,0.2866,0.2751,0.993,-0.4053,0.0
0.01219,0.3337,0.0929,0.625,0.3926,0.06055,0.0
0.10425,0.1831,0.0905,0.7563,0.723,-0.2421,0.0
-0.1892,0.6665,0.8765,0.6646,0.3079,0.304,0.0
-0.217,0.2517,0.3987,0.647,0.1755,-0.1895,0.0
-0.2908,0.2291,0.789,0.5444,0.8594,0.04318,0.0
-0.2522,0.68,0.7417,0.3784,0.6313,-0.4763,0.0
-0.2494,0.9165,0.5728,0.572,0.1262,0.3413,0.0
-0.3262,0.787,0.4998,0.8306,0.7866,0.1338,0.0
-0.266,0.2915,0.482,0.2421,0.885,0.2153,0.0
-0.237,0.7695,0.6855,0.65,0.1368,0.3286,0.0
-0.3403,0.4038,0.6855,0.99,0.6807,-0.3745,0.0
-0.2793,0.1936,0.9707,0.3364,0.84,-0.1699,0.0
-0.07764,0.01021,0.2357,0.4968,0.2688,-0.485,0.0
-0.2708,0.3809,0.376,0.626,0.9805,0.3845,0.0
-0.322,0.4255,0.512,0.8975,0.8623,0.2625,0.0
-0.2854,0.4893,0.9956,0.6387,0.2463,0.3027,0.0
-0.088,0.731,0.922,0.4814,0.2443,-0.1782,0.0
0.1832,0.3357,0.0169,0.6147,0.1735,0.3079,0.0
-0.002434,0.09485,0.3608,0.473,0.11017,-0.02838,0.0
-0.1982,0.0736,0.774,0.627,0.5903,-0.2028,0.0
-0.0946,0.682,0.10187,0.344,0.7793,-0.3425,0.0
0.04367,0.08954,0.2666,0.886,0.7314,-0.4849,0.0
-0.09424,0.1425,0.359,0.961,0.3484,0.401,0.0
0.297,0.974,0.9487,0.2708,0.7407,-0.1587,0.0
-0.3096,0.6724,0.2915,0.903,0.2352,0.0883,0.0
-0.12146,0.09845,0.9805,0.622,0.5093,-0.1826,0.0
-0.2253,0.502,0.2196,0.877,0.873,-0.0138,0.0
-0.3398,0.9097,0.4053,0.3047,0.5767,0.3584,0.0
-0.2456,0.5522,0.963,0.402,0.4185,-0.12024,0.0
-0.1034,0.10785,0.65,0.82,0.3567,0.3638,0.0
-0.2703,0.5566,0.8916,0.7944,0.2778,0.1891,0.0
-0.2805,0.2322,0.708,0.6597,0.397,0.297,0.0
-0.2712,0.9507,0.1874,0.4722,0.2433,-0.03964,0.0
-0.3054,0.496,0.8936,0.777,0.8076,-0.391,0.0
-0.1547,0.8584,0.7144,0.247,0.672,-0.1736,0.0
-0.341,0.6533,0.4753,0.9443,0.717,-0.0263,0.0
-0.1259,0.1005,0.9673,0.7817,0.978,-0.2627,0.0
-0.0738,0.954,0.723,0.673,0.5957,0.4827,0.0
-0.253,0.443,0.2878,0.755,0.5215,-0.4973,0.0
-0.05734,0.6514,0.0896,0.588,0.1993,0.304,0.0
-0.338,0.883,0.303,0.426,0.3262,0.01125,0.0
-0.3313,0.925,0.4304,0.3582,0.592,0.4275,0.0
-0.3022,0.4487,0.407,0.8574,0.7393,0.1473,0.0
-0.02747,0.0998,0.4014,0.4934,0.2366,0.423,0.0
-0.2491,0.988,0.535,0.9824,0.154,-0.4648,0.0
-0.3306,0.642,0.574,0.796,0.2028,0.3035,0.0
-0.3127,0.692,0.5938,0.6626,0.9917,-0.359,0.0
-0.254,0.2216,0.613,0.9453,0.2817,0.2496,0.0
-0.2366,0.8623,0.1658,0.893,0.686,0.4858,0.0
-0.3423,0.4172,0.691,0.8804,0.769,0.2078,0.0
-0.329,0.501,0.7627,0.9116,0.1014,-0.12036,0.0
-0.0529,0.882,0.07806,0.9136,0.739,0.1556,0.0
-0.2236,0.74,0.7285,0.4404,0.10187,-0.319,0.0
-0.2451,0.723,0.7114,0.3057,0.3193,-0.19,0.0
-0.3135,0.661,0.3052,0.633,0.6006,0.2349,0.0
0.02414,0.1672,0.1436,0.4124,0.7896,0.4465,0.0
-0.311,0.4812,0.4104,0.5605,0.9775,0.0196,0.0
-0.1268,0.07764,0.759,0.2761,0.3235,-0.10974,0.0
