like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2223,0.469,0.04297,0.883,0.511,-0.1364,0.0
-0.00812,0.6665,0.1885,0.3784,0.615,0.477,0.0
0.1685,0.5264,0.8447,0.635,0.7534,0.1345,0.0
0.1882,0.636,0.6436,0.4546,0.8394,-0.4185,0.0
0.001618,0.8774,0.3337,0.4092,0.1658,0.3079,0.0
0.07074,0.00997,0.5835,0.674,0.4077,0.2524,0.0
0.1442,0.358,0.0703,0.4946,0.6484,0.4463,0.0
0.317,0.8135,0.6914,0.2236,0.6587,-0.4033,0.0
0.0624,0.6562,0.4377,0.4832,0.411,0.2427,0.0
0.11127,0.504,0.656,0.482,0.498,-0.4414,0.0
0.3984,0.149,0.01024,0.639,0.1454,-0.0892,0.0
0.0735,0.9824,0.0769,0.6357,0.5786,-0.0001218,0.0
0.03625,0.5796,0.4033,0.5737,0.4714,0.1683,0.0
0.3455,0.679,0.9624,0.2435,0.869,0.3916,0.0
0.02522,0.52,0.386,0.475,0.8887,0.298,0.0
0.05154,0.2104,0.1785,0.4336,0.1648,0.4949,0.0
-0.01944,0.902,0.2979,0.395,0.6567,-0.018,0.0
0.378,0.819,0.7817,0.477,0.7153,-0.05045,0.0
0.002584,0.5884,0.2988,0.669,0.8555,-0.3496,0.0
0.05875,0.4744,0.5386,0.66,0.2357,0.0916,0.0
0.26,0.98,0.5806,0.7886,0.6733,-0.06946,0.0
0.0649,0.1061,0.4941,0.252,0.584,0.4016,0.0
0.5703,0.9688,0.918,0.2018,0.4565,0.3894,0.0
0.01729,0.3599,0.4043,0.4756,0.5156,-0.010056,0.0
0.06058,0.9414,0.3975,0.778,0.1941,-0.3796,0.0
0.2725,0.6196,0.924,0.854,0.809,0.4395,0.0
0.03903,0.1782,0.2961,0.64,0.8022,0.1004,0.0
0.3657,0.8296,0.763,0.2378,0.319,0.1109,0.0
0.0853,0.7485,0.4526,0.9736,0.5645,0.2427,0.0
0.01929,0.4778,0.1824,0.8174,0.774,-0.0746,0.0
0.354,0.9863,0.682,0.596,0.734,0.4749,0.0
0.0761,0.577,0.4932,0.974,0.964,0.137,0.0
0.2028,0.545,0.9365,0.7495,0.12384,0.3376,0.0
0.1636,0.777,0.0511,0.881,0.6475,-0.432,0.0
0.4832,0.8564,0.9087,0.849,0.4353,0.2003,0.0
-0.02441,0.798,0.2654,0.723,0.2434,-0.3909,0.0
0.6543,0.955,0.9844,0.469,0.615,-0.04642,0.0
-0.00949,0.7036,0.2908,0.58,0.741,0.08307,0.0
0.2402,0.695,0.6978,0.5806,0.589,0.2129,0.0
0.03047,0.0814,0.3945,0.832,0.7524,-0.311,0.0
0.05676,0.2258,0.1592,0.229,0.5347,0.04318,0.0
0.2257,0.677,0.671,0.819,0.2175,-0.3374,0.0
0.1794,0.6997,0.587,0.703,0.1854,-0.1924,0.0
0.2876,0.9907,0.594,0.2257,0.7295,-0.4175,0.0
0.01029,0.0547,0.72,0.2245,0.8735,0.0378,0.0
0.001646,0.5747,0.2942,0.877,0.2026,0.05237,0.0
0.01063,0.4773,0.3079,0.529,0.3079,0.275,0.0
0.0434,0.129,0.5303,0.8633,0.3794,0.4656,0.0
-0.001331,0.563,0.2307,0.782,0.3289,-4.9e-05,0.0
0.09045,0.1017,0.2489,0.3923,0.3225,0.4565,0.0
0.2961,0.704,0.7935,0.825,0.2191,0.2917,0.0
0.0005727,0.05255,0.874,0.683,0.466,0.1442,0.0
0.2686,0.01145,0.9873,0.214,0.7275,0.4502,0.0
0.08356,0.473,0.6313,0.4487,0.7207,-0.2712,0.0
0.02951,0.2544,0.2384,0.7676,0.8804,0.1951,0.0
0.1357,0.663,0.547,0.9087,0.1051,-0.04822,0.0
0.08905,0.8154,0.07587,0.9263,0.106,-0.2411,0.0
0.03087,0.1406,0.5566,0.707,0.6875,0.2443,0.0
0.001855,0.5474,0.2808,0.735,0.1843,0.339,0.0
0.04062,0.186,0.256,0.652,0.646,0.1772,0.0
0.06506,0.4143,0.8345,0.8574,0.261,0.0526,0.0
0.0409,0.601,0.4014,0.363,0.2754,-0.383,0.0
0.0954,0.989,0.4277,0.582,0.548,-0.389,0.0
-0.02956,0.8555,0.1792,0.4927,0.6323,0.4253,0.0
0.0929,0.855,0.4424,0.8916,0.728,-0.01087,0.0
0.02103,0.638,0.3567,0.4504,0.599,-0.3137,0.0
0.2228,0.5757,0.86,0.6274,0.78,-0.0634,0.0
0.3157,0.8076,0.71,0.798,0.966,0.01496,0.0
0.01172,0.0783,0.632,0.8164,0.6323,-0.419,0.0
0.0534,0.4077,0.1324,0.9844,0.679,-0.12134,0.0
0.0875,0.103,0.2605,0.357,0.3826,-0.3523,0.0
0.51,0.8486,0.9272,0.3398,0.625,-0.1582,0.0
0.1151,0.824,0.4717,0.7827,0.729,0.048,0.0
0.01912,0.376,0.4175,0.5674,0.416,-0.1674,0.0
0.316,0.994,0.6343,0.8306,0.3171,0.1765,0.0
0.03754,0.2705,0.1909,0.6255,0.5396,0.1755,0.0
-0.03842,0.9517,0.2664,0.684,0.6797,0.384,0.0
0.326,0.6973,0.818,0.693,0.3833,-0.4724,0.0
0.01307,0.1661,0.578,0.408,0.853,0.2908,0.0
0.01201,0.4438,0.3,0.832,0.618,-0.07025,0.0
-0.01328,0.057,0.3335,0.9854,0.586,0.4236,0.0
0.1844,0.5244,0.959,0.5435,0.8867,0.429,0.0
0.0746,0.11505,0.3303,0.4448,0.9043,-0.397,0.0
0.11414,0.549,0.596,0.2428,0.2208,-0.1586,0.0
-0.00525,0.2252,0.6,0.313,0.9004,-0.2023,0.0
0.006767,0.7095,0.3289,0.6714,0.2537,-0.3464,0.0
-0.001976,0.05502,0.925,0.3838,0.7354,-0.4993,0.0
0.003708,0.8765,0.338,0.272,0.56,0.4573,0.0
0.01405,0.3425,0.6064,0.8804,0.2244,-0.142,0.0
0.00934,0.8384,0.3452,0.3413,0.7456,0.4424,0.0
0.1351,0.4795,0.9194,0.438,0.302,0.1832,0.0
0.01851,0.4636,0.1942,0.2227,0.7515,0.3813,0.0
0.2006,0.576,0.8066,0.555,0.911,0.2756,0.0
0.05075,0.02045,0.833,0.9683,0.264,0.1932,0.0
-0.002485,0.321,0.7915,0.7046,0.791,0.1259,0.0
0.3435,0.691,0.9336,0.766,0.534,0.4468,0.0
0.0231,0.386,0.4878,0.57,0.2676,0.337,0.0
0.04797,0.402,0.6865,0.9375,0.3013,-0.3591,0.0
0.11444,0.7896,0.4695,0.5786,0.2615,-0.456,0.0
0.0376,0.3726,0.992,0.4128,0.7935,-0.297,0.0
0.2954,0.638,0.8726,0.966,0.5938,-0.4072,0.0
0.2942,0.998,0.612,0.4001,0.6245,0.1292,0.0
0.08405,0.1614,0.1489,0.571,0.5386,-0.43,0.0
0.012665,0.1323,0.75,0.5127,0.9067,-0.3596,0.0
0.3633,0.734,0.879,0.2412,0.4873,0.2734,0.0
0.00526,0.5156,0.2261,0.7285,0.5967,-0.01993,0.0
0.4517,0.815,0.8574,0.585,0.2617,-0.4966,0.0
0.1323,0.7354,0.5176,0.535,0.8545,0.2966,0.0
0.001846,0.788,0.3308,0.653,0.4167,0.391,0.0
0.4587,0.994,0.771,0.81,0.758,0.1373,0.0
0.02882,0.935,0.366,0.2134,0.5024,-0.07227,0.0
-0.03833,0.906,0.19,0.354,0.6055,-0.064,0.0
0.2922,0.628,0.9517,0.9546,0.979,0.3242,0.0
0.5444,0.986,0.8325,0.842,0.985,-0.3347,0.0
0.02072,0.5054,0.1702,0.649,0.799,0.04718,0.0
0.0683,0.1031,0.4075,0.6743,0.9536,0.2756,0.0
0.0707,0.04114,0.907,0.2568,0.85,0.372,0.0
0.0784,0.8096,0.426,0.348,0.7144,-0.407,0.0
-0.01495,0.1837,0.7256,0.5156,0.309,0.2996,0.0
-0.002485,0.0708,0.4382,0.534,0.66,-0.2065,0.0
0.05396,0.091,0.3828,0.8545,0.8394,0.0149,0.0
0.01634,0.355,0.726,0.5044,0.621,0.4692,0.0
0.0344,0.41,0.513,0.4387,0.3596,-0.3433,0.0
-0.02048,0.15,0.911,0.9395,0.3164,-0.1198,0.0
0.5015,0.94,0.859,0.897,0.3953,0.2988,0.0
0.0376,0.4124,0.1566,0.898,0.6377,0.0127,0.0
0.00419,0.514,0.2534,0.7935,0.528,-0.3518,0.0
0.02446,0.5635,0.1478,0.8345,0.1807,-0.3364,0.0
0.03415,0.534,0.1395,0.7847,0.4895,-0.4072,0.0
-0.01633,0.2725,0.735,0.2756,0.2388,-0.3167,0.0
0.3691,0.8315,0.7783,0.6206,0.10297,0.3525,0.0
-0.00209,0.566,0.2524,0.7896,0.1316,0.1207,0.0
0.1613,0.519,0.821,0.757,0.9727,-0.1608,0.0
0.05856,0.10345,0.526,0.4597,0.92,0.285,0.0
0.1046,0.5225,0.0828,0.407,0.566,0.0513,0.0
0.05627,0.4084,0.8013,0.6284,0.7095,0.2493,0.0
0.01258,0.2307,0.4497,0.82,0.3757,-0.0974,0.0
-0.02876,0.8447,0.1797,0.724,0.709,0.2179,0.0
0.1708,0.501,0.956,0.2421,0.3447,-0.2585,0.0
0.1364,0.8623,0.4822,0.928,0.6553,-0.3252,0.0
0.01656,0.2664,0.3809,0.744,0.162,-0.1656,0.0
0.3171,0.801,0.727,0.581,0.1301,0.2827,0.0
0.01009,0.3325,0.615,0.602,0.4468,0.012,0.0
0.10876,0.3389,0.08905,0.886,0.897,-0.4558,0.0
0.01564,0.4353,0.346,0.702,0.2979,0.2474,0.0
-0.04236,0.971,0.1813,0.4958,0.91,-0.11127,0.0
0.04648,0.02242,0.0416,0.5815,0.2827,-0.2303,0.0
0.005287,0.546,0.2957,0.2637,0.4443,-0.1425,0.0
-0.03105,0.2484,0.826,0.7363,0.804,-0.4866,0.0
0.0777,0.1213,0.256,0.645,0.942,0.04742,0.0
