like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.05673,0.4675,0.06168,0.614,0.379,-0.1711,0.0
-0.1761,0.6875,0.2185,0.536,0.218,-0.04077,0.0
-0.2347,0.5576,0.9316,0.9795,0.6567,0.2852,0.0
-0.1602,0.2329,0.4116,0.6436,0.2123,-0.3237,0.0
-0.1901,0.2358,0.872,0.5317,0.5864,-0.4756,0.0
-0.0691,0.2496,0.1519,0.525,0.695,0.456,0.0
-0.238,0.6465,0.6533,0.695,0.8164,-0.3604,0.0
-0.2343,0.8223,0.7075,0.9175,0.879,0.4568,0.0
-0.1528,0.1981,0.4976,0.3027,0.2407,-0.0957,0.0
0.2051,0.2686,0.04205,0.5815,0.1438,0.367,0.0
-0.2219,0.95,0.708,0.582,0.2096,-0.273,0.0
-0.2098,0.7993,0.3132,0.2808,0.949,0.2112,0.0
-0.12195,0.135,0.845,0.62,0.4946,0.09766,0.0
-0.1544,0.02367,0.08435,0.3438,0.6562,-0.1309,0.0
-0.09265,0.07355,0.9414,0.974,0.6484,0.484,0.0
-0.2236,0.9263,0.7173,0.3154,0.2499,0.1771,0.0
-0.2384,0.762,0.6323,0.649,0.3308,-0.2081,0.0
-0.1151,0.1287,0.8604,0.949,0.2864,0.3252,0.0
-0.1648,0.9614,0.9478,0.6494,0.837,-0.02054,0.0
-0.04776,0.10693,0.4019,0.3828,0.353,-0.4114,0.0
-0.1937,0.4417,0.3499,0.7627,0.2498,0.1385,0.0
-0.2028,0.7104,0.2964,0.687,0.5356,-0.1957,0.0
-0.04987,0.1101,0.3813,0.4958,0.1971,0.2844,0.0
-0.1321,0.28,0.2264,0.7134,0.1373,-0.07794,0.0
-0.138,0.01056,0.263,0.4111,0.7793,0.4712,0.0
-0.2374,0.7715,0.6816,0.502,0.4556,0.1646,0.0
-0.1829,0.942,0.2155,0.2122,0.883,-0.373,0.0
-0.1978,0.5835,0.3052,0.9937,0.1265,-0.0849,0.0
-0.2153,0.4995,0.4724,0.265,0.3567,0.4575,0.0
-0.1209,0.1552,0.4834,0.688,0.1588,0.1052,0.0
-0.2017,0.648,0.3064,0.5044,0.4763,-0.02075,0.0
-0.1444,0.1555,0.9175,0.503,0.929,-0.336,0.0
-0.202,0.679,0.301,0.3604,0.8486,-0.3022,0.0
0.1824,0.008545,0.8726,0.5254,0.1829,-0.1147,0.0
-0.227,0.647,0.9688,0.53,0.6587,-0.498,0.0
-0.06137,0.10046,0.6406,0.605,0.6025,-0.3293,0.0
-0.1028,0.7017,0.12445,0.3845,0.1532,-0.428,0.0
-0.2177,0.561,0.4438,0.4836,0.6616,0.2598,0.0
0.1974,0.1101,0.0821,0.8687,0.1632,0.09985,0.0
-0.2357,0.772,0.722,0.4973,0.2334,-0.01912,0.0
-0.2002,0.4534,0.3843,0.6665,0.3203,-0.2068,0.0
-0.1727,0.4194,0.2673,0.4028,0.4429,0.1342,0.0
-0.1877,0.7583,0.2384,0.913,0.6973,-0.3638,0.0
0.0188,0.8,0.06445,0.7827,0.4827,-0.2732,0.0
-0.2345,0.512,0.7427,0.9766,0.66,0.3955,0.0
-0.04904,0.3425,0.1144,0.694,0.9775,0.2795,0.0
-0.221,0.7437,0.9214,0.6206,0.9824,0.184,0.0
-0.1647,0.0575,0.721,0.981,0.4373,-0.12177,0.0
-0.09235,0.11066,0.9717,0.455,0.2457,0.1906,0.0
-0.2153,0.784,0.3433,0.4678,0.438,0.1421,0.0
-0.1584,0.3516,0.2534,0.2637,0.1962,-0.2041,0.0
-0.09766,0.3213,0.1576,0.4917,0.8604,-0.1522,0.0
-0.1382,0.624,0.1619,0.949,0.322,-0.1343,0.0
0.098,0.6094,0.04764,0.353,0.898,-0.416,0.0
-0.03424,0.1935,0.1487,0.9424,0.2686,-0.3416,0.0
-0.105,0.0675,0.7925,0.688,0.8247,0.1892,0.0
0.3425,0.2357,0.0293,0.8335,0.6323,-0.1382,0.0
-0.1451,0.483,0.1871,0.6587,0.389,0.0979,0.0
-0.163,0.4202,0.238,0.2098,0.1688,0.1692,0.0
-0.2294,0.7334,0.8545,0.706,0.4956,0.3188,0.0
-0.1464,0.06186,0.5264,0.952,0.8047,0.1636,0.0
-0.1571,0.1702,0.9683,0.2108,0.1423,0.06866,0.0
-0.1569,0.1824,0.6953,0.463,0.362,-0.1182,0.0
-0.2374,0.7905,0.5723,0.6484,0.1198,-0.2482,0.0
0.04245,0.00683,0.4707,0.2893,0.3687,-0.1376,0.0
-0.07904,0.3418,0.1357,0.608,0.3262,-0.0953,0.0
-0.2345,0.9277,0.536,0.524,0.3865,0.4128,0.0
-0.238,0.7744,0.6055,0.581,0.2415,-0.1222,0.0
-0.2078,0.2888,0.952,0.4978,0.1367,-0.08215,0.0
-0.2269,0.4858,0.623,0.846,0.9614,0.0893,0.0
-0.2339,0.746,0.7725,0.242,0.79,-0.483,0.0
-0.2258,0.8555,0.4,0.7124,0.287,0.1862,0.0
-0.2368,0.5674,0.7217,0.7695,0.2979,0.0697,0.0
-0.2046,0.309,0.694,0.3767,0.5127,0.491,0.0
-0.1849,0.4006,0.3303,0.2898,0.979,0.268,0.0
-0.1943,0.581,0.2917,0.7783,0.494,0.36,0.0
-0.215,0.528,0.4429,0.7017,0.921,-0.4897,0.0
-0.07513,0.04495,0.08075,0.4153,0.3286,0.3833,0.0
-0.2294,0.881,0.707,0.7837,0.648,0.002893,0.0
-0.2366,0.63,0.831,0.2844,0.948,0.2104,0.0
-0.193,0.2399,0.9463,0.4028,0.6665,0.01126,0.0
-0.2314,0.507,0.6865,0.4177,0.665,-0.3801,0.0
-0.2125,0.3472,0.7026,0.362,0.1798,0.3887,0.0
-0.1489,0.2161,0.3843,0.492,0.566,0.06744,0.0
-0.2332,0.5356,0.953,0.2786,0.1483,-0.3413,0.0
-0.2292,0.4932,0.6533,0.8804,0.679,-0.3005,0.0
-0.08246,0.1257,0.437,0.7856,0.1231,-0.06137,0.0
-0.2087,0.299,0.869,0.4905,0.591,-0.4941,0.0
7.814e-05,0.0809,0.1798,0.719,0.908,-0.02104,0.0
0.1166,0.6475,0.04327,0.236,0.8286,0.4626,0.0
-0.1387,0.0619,0.2808,0.9204,0.954,-0.09235,0.0
-0.1572,0.1702,0.951,0.947,0.888,-0.2097,0.0
-0.2184,0.6387,0.4062,0.552,0.2534,-0.3342,0.0
-0.2047,0.7905,0.2913,0.503,0.5967,0.3547,0.0
-0.2319,0.6934,0.5034,0.786,0.5195,0.10443,0.0
-0.2256,0.838,0.781,0.682,0.865,-0.1611,0.0
-0.233,0.7183,0.5054,0.7773,0.3274,0.3955,0.0
0.342,0.149,0.0388,0.3901,0.6543,-0.0331,0.0
-0.1575,0.3784,0.2374,0.8086,0.994,-0.2462,0.0
-0.1958,0.4326,0.372,0.252,0.806,-0.3855,0.0
-0.1882,0.0254,0.54,0.5073,0.72,0.2322,0.0
-0.2369,0.8037,0.654,0.384,0.7773,-0.0938,0.0
-0.191,0.4163,0.3538,0.3098,0.624,-0.05295,0.0
-0.09595,0.926,0.1136,0.797,0.2502,-0.459,0.0
-0.157,0.2783,0.3044,0.685,0.8555,0.1758,0.0
-0.2103,0.4263,0.5005,0.412,0.8394,0.3142,0.0
-0.203,0.8066,0.2834,0.278,0.772,-0.1661,0.0
-0.207,0.3813,0.5283,0.699,0.69,-0.3738,0.0
0.1497,0.96,0.03534,0.865,0.91,0.2197,0.0
-0.1593,0.2448,0.3718,0.9844,0.5317,-0.11646,0.0
-0.2104,0.8276,0.313,0.232,0.8745,-0.232,0.0
-0.228,0.7715,0.828,0.6953,0.6646,0.1466,0.0
-0.186,0.2852,0.5024,0.3105,0.649,0.06204,0.0
-0.2207,0.7007,0.9683,0.3977,0.7573,-0.3926,0.0
-0.2208,0.399,0.705,0.531,0.8945,-0.1548,0.0
-0.2075,0.942,0.8027,0.878,0.6484,-0.345,0.0
-0.04214,0.2644,0.1252,0.761,0.5396,0.3462,0.0
-0.2347,0.85,0.655,0.584,0.1888,-0.4893,0.0
-0.1973,0.402,0.4062,0.7144,0.927,-0.06305,0.0
-0.1542,0.961,0.976,0.7466,0.821,-0.275,0.0
-0.2114,0.3044,0.934,0.865,0.4014,0.01257,0.0
-0.172,0.6235,0.2168,0.785,0.2979,0.2112,0.0
-0.2216,0.4653,0.576,0.7754,0.7153,0.3113,0.0
-0.1844,0.7007,0.2369,0.6816,0.1647,-0.465,0.0
-0.1416,0.1653,0.6357,0.748,0.116,-0.3755,0.0
-0.1774,0.2046,0.9033,0.852,0.4207,-0.2224,0.0
-0.2119,0.8066,0.321,0.6475,0.8975,0.391,0.0
-0.162,0.4023,0.2404,0.932,0.3596,-0.08295,0.0
-0.2333,0.9395,0.5854,0.431,0.9634,0.0975,0.0
-0.2314,0.8994,0.4546,0.6865,0.5093,-0.1808,0.0
-0.07446,0.05322,0.653,0.51,0.2352,0.2246,0.0
0.1304,0.4912,0.04404,0.7944,0.821,0.3328,0.0
-0.06665,0.05145,0.0708,0.915,0.2769,0.3896,0.0
-0.2153,0.3271,0.929,0.2588,0.993,-0.1753,0.0
-0.163,0.984,0.9316,0.2769,0.3657,0.00826,0.0
-0.1687,0.2482,0.438,0.2998,0.7666,0.2795,0.0
-0.1694,0.938,0.1891,0.822,0.6523,0.08673,0.0
-0.2175,0.8184,0.8647,0.9966,0.4377,0.1115,0.0
-0.2157,0.3743,0.6772,0.3494,0.2461,-0.2966,0.0
-0.2059,0.5034,0.388,0.957,0.882,-0.4907,0.0
0.2957,0.0953,0.0649,0.3284,0.5547,0.0692,0.0
-0.2211,0.6265,0.4297,0.9346,0.9507,0.4634,0.0
0.01756,0.92,0.06335,0.842,0.9165,0.1864,0.0
-0.09033,0.1467,0.3354,0.9106,0.8945,-0.010544,0.0
-0.10583,0.1387,0.5005,0.692,0.883,-0.4426,0.0
-0.1669,0.5986,0.2101,0.2314,0.439,-0.0953,0.0
-0.2053,0.3606,0.548,0.645,0.9873,0.4028,0.0
-0.203,0.05298,0.6826,0.882,0.508,-0.391,0.0
-0.2336,0.6606,0.5454,0.7456,0.7334,-0.322,0.0
-0.1364,0.1497,0.8193,0.532,0.9272,0.0519,0.0
-0.2284,0.527,0.598,0.3398,0.9316,-0.168,0.0
-0.1948,0.05573,0.579,0.6694,0.705,-0.3123,0.0
-0.2139,0.8057,0.9023,0.447,0.5513,0.365,0.0
-0.1042,0.414,0.1469,0.205,0.719,-0.267,0.0
-0.2366,0.703,0.579,0.3345,0.9575,0.0993,0.0
-0.09784,0.03513,0.5913,0.9526,0.432,-0.4963,0.0
-0.2339,0.943,0.5073,0.96,0.749,-0.081,0.0
-0.1499,0.1954,0.4822,0.424,0.2238,0.1818,0.0
0.1252,0.1015,0.12146,0.2898,0.77,-0.03268,0.0
-0.2197,0.5083,0.509,0.352,0.541,0.07446,0.0
-0.2286,0.614,0.5093,0.995,0.3704,-0.187,0.0
-0.197,0.821,0.9805,0.7476,0.663,0.247,0.0
-0.2113,0.308,0.913,0.226,0.626,-0.4734,0.0
-0.05383,0.09,0.868,0.3022,0.1381,0.4373,0.0
-0.08246,0.11176,0.6675,0.2338,0.6206,0.3982,0.0
0.4307,0.2588,0.014854,0.7754,0.906,-0.4072,0.0
-0.2347,0.5083,0.809,0.496,0.713,0.11707,0.0
-0.1388,0.1648,0.597,0.912,0.503,0.3015,0.0
-0.2382,0.6577,0.6475,0.7095,0.8486,-0.02304,0.0
-0.2318,0.7075,0.8486,0.545,0.52,-0.0602,0.0
-0.2234,0.5938,0.4736,0.55,0.2935,0.2407,0.0
-0.2292,0.4614,0.723,0.7803,0.9575,0.218,0.0
-0.1929,0.2546,0.749,0.7656,0.4148,-0.4106,0.0
-0.2124,0.3076,0.98,0.6035,0.642,0.3347,0.0
-0.2303,0.824,0.7476,0.83,0.1854,-0.3687,0.0
-0.1606,0.02121,0.795,0.9155,0.9985,0.2479,0.0
-0.069,0.1127,0.4858,0.2084,0.2764,0.0899,0.0
-0.1963,0.543,0.3125,0.995,0.836,-0.09515,0.0
-0.1729,0.2004,0.827,0.4475,0.2515,-0.3987,0.0
-0.2161,0.8945,0.801,0.892,0.722,0.2556,0.0
-0.2317,0.7334,0.487,0.564,0.9814,-0.4304,0.0
-0.04385,0.0055,0.639,0.601,0.546,-0.06082,0.0
-0.1802,0.9766,0.8843,0.525,0.1458,-0.1595,0.0
-0.03262,0.3127,0.1093,0.802,0.1838,-0.2498,0.0
-0.2343,0.5767,0.641,0.2888,0.703,-0.117,0.0
-0.173,0.1952,0.958,0.2156,0.4844,0.057,0.0
-0.2356,0.739,0.5337,0.883,0.2175,0.1068,0.0
-0.2297,0.9463,0.6396,0.628,0.761,-0.142,0.0
-0.0586,0.08484,0.552,0.6323,0.837,0.433,0.0
-0.2284,0.7607,0.8296,0.3154,0.2644,-0.1423,0.0
-0.135,0.649,0.1565,0.7085,0.3774,-0.1101,0.0
-0.11035,0.9834,0.1228,0.754,0.2456,0.07477,0.0
-0.2372,0.8438,0.6055,0.9473,0.594,0.2542,0.0
-0.1688,0.657,0.2057,0.9985,0.5596,0.227,0.0
0.1103,0.9097,0.04153,0.519,0.6743,0.2961,0.0
-0.12195,0.2269,0.2495,0.6143,0.1718,-0.05136,0.0
-0.2272,0.644,0.9756,0.5786,0.12024,0.0748,0.0
-0.2335,0.8926,0.4841,0.7036,0.701,0.3455,0.0
-0.2085,0.6455,0.3386,0.9697,0.851,-0.3691,0.0
-0.03998,0.1654,0.1785,0.5034,0.6587,0.4475,0.0
-0.0584,0.1003,0.603,0.737,0.847,-0.303,0.0
-0.234,0.796,0.7266,0.4727,0.3857,-0.0894,0.0
-0.1871,0.434,0.319,0.6445,0.3538,-0.2788,0.0
-0.2135,0.5635,0.4065,0.759,0.406,0.459,0.0
-0.2288,0.6465,0.9536,0.571,0.2014,0.1251,0.0
-0.1963,0.448,0.3645,0.2109,0.4204,-0.3062,0.0
-0.2295,0.555,0.5835,0.2317,0.9966,-0.2869,0.0
-0.2085,0.8193,0.9165,0.954,0.626,-0.379,0.0
-0.1893,0.2578,0.6533,0.677,0.541,0.1865,0.0
-0.1415,0.989,0.1508,0.4045,0.1432,-0.02716,0.0
-0.2158,0.668,0.378,0.4543,0.712,-0.3044,0.0
-0.0445,0.0925,0.6133,0.742,0.9155,0.4175,0.0
-0.1766,0.64,0.2256,0.5063,0.1179,0.1571,0.0
-0.1707,0.94,0.95,0.8257,0.3372,-0.1404,0.0
-0.237,0.7344,0.7427,0.93,0.4824,0.2937,0.0
0.1506,0.638,0.03793,0.2344,0.5903,0.4404,0.0
-0.2356,0.7905,0.526,0.4895,0.1969,0.3003,0.0
-0.203,0.4275,0.4258,0.932,0.6396,0.1324,0.0
-0.2015,0.0518,0.3384,0.482,0.4963,0.2083,0.0
-0.2198,0.918,0.3508,0.7554,0.10645,0.2947,0.0
-0.2231,0.8394,0.3855,0.2017,0.7417,0.01631,0.0
-0.1907,0.267,0.632,0.501,0.3408,0.3206,0.0
-0.0902,0.6064,0.1195,0.445,0.663,-0.2053,0.0
-0.2079,0.406,0.504,0.3086,0.1816,0.3738,0.0
-0.23,0.9907,0.449,0.4468,0.8584,-0.3062,0.0
-0.2087,0.6343,0.3452,0.601,0.9326,-0.1794,0.0
-0.2332,0.619,0.9155,0.695,0.748,-0.1799,0.0
-0.1776,0.3162,0.3647,0.861,0.4348,0.2576,0.0
0.01207,0.1016,0.2358,0.9385,0.555,-0.2078,0.0
-0.04327,0.925,0.08545,0.564,0.878,0.3909,0.0
-0.07825,0.4287,0.12354,0.4294,0.1511,-0.0765,0.0
-0.2175,0.6836,0.3826,0.5054,0.8945,0.2979,0.0
-0.1366,0.7056,0.1552,0.5576,0.943,-0.2312,0.0
-0.233,0.914,0.4885,0.2722,0.8594,-0.165,0.0
0.2137,0.00913,0.77,0.8286,0.1506,0.4731,0.0
-0.217,0.894,0.3367,0.655,0.8403,0.212,0.0
-0.2231,0.851,0.3792,0.8022,0.1043,0.052,0.0
-0.2029,0.8,0.969,0.4631,0.5903,-0.466,0.0
-0.1065,0.2067,0.2369,0.8496,0.648,-0.02301,0.0
