like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.3193,0.6245,0.0912,0.595,0.7637,0.4287,0.0
0.3018,0.1437,0.2773,0.9907,0.1736,-0.2026,0.0
0.2942,0.533,0.2686,0.929,0.1328,0.1065,0.0
0.165,0.3787,0.8887,0.2267,0.7817,-0.169,0.0
0.3196,0.4792,0.1085,0.789,0.324,0.4722,0.0
0.598,0.2065,0.02393,0.683,0.1211,-0.492,0.0
0.2106,0.355,0.729,0.402,0.5884,0.41,0.0
0.3103,0.1597,0.59,0.8096,0.833,-0.1278,0.0
0.1985,0.874,0.7085,0.2747,0.1871,-0.0291,0.0
0.2025,0.2954,0.859,0.6104,0.712,0.106,0.0
0.1833,0.889,0.327,0.2021,0.9746,-0.0966,0.0
0.2299,0.6055,0.405,0.2856,0.5435,-0.354,0.0
0.2659,0.809,0.8794,0.6465,0.681,0.2487,0.0
0.503,0.9263,0.967,0.515,0.645,-0.168,0.0
0.145,0.935,0.4392,0.3745,0.731,-0.1766,0.0
0.2299,0.04443,0.02684,0.754,0.865,0.11755,0.0
0.329,0.8237,0.9326,0.5557,0.1625,-0.4043,0.0
0.4097,0.726,0.01294,0.8394,0.684,0.1335,0.0
0.312,0.5024,0.2058,0.914,0.3914,0.07874,0.0
0.2024,0.4707,0.614,0.5405,0.4543,0.2554,0.0
0.141,0.471,0.93,0.8257,0.3667,0.2756,0.0
0.2905,0.2708,0.548,0.8667,0.5327,0.0949,0.0
0.147,0.0544,0.335,0.8257,0.6104,-0.0781,0.0
0.2656,0.1411,0.96,0.839,0.1332,-0.1103,0.0
0.3105,0.3848,0.332,0.8887,0.2473,-0.1982,0.0
0.3162,0.2622,0.2734,0.27,0.3547,-0.0868,0.0
0.2477,0.6704,0.3013,0.998,0.657,0.03836,0.0
0.1404,0.981,0.4292,0.3914,0.1024,0.397,0.0
0.1501,0.581,0.779,0.961,0.84,-0.4495,0.0
0.1646,0.731,0.4985,0.869,0.1936,-0.388,0.0
0.3174,0.5903,0.12317,0.2089,0.3472,0.4138,0.0
0.2932,0.589,0.2323,0.4365,0.803,0.1372,0.0
0.1517,0.594,0.8457,0.7563,0.883,-0.0462,0.0
0.3105,0.6265,0.1399,0.7153,0.1831,-0.2181,0.0
0.3774,0.01296,0.8623,0.888,0.815,0.1696,0.0
0.149,0.582,0.7847,0.9917,0.3252,-0.1852,0.0
0.5254,0.9546,0.02689,0.645,0.7803,-0.2102,0.0
0.2883,0.69,0.1827,0.9897,0.10345,-0.4517,0.0
0.1407,0.957,0.4788,0.652,0.5,0.1157,0.0
0.319,0.1531,0.4204,0.5366,0.2795,0.10376,0.0
0.279,0.324,0.5347,0.677,0.1339,-0.1736,0.0
0.3115,0.3606,0.119,0.824,0.5815,-0.401,0.0
0.2208,0.2334,0.918,0.4575,0.4475,0.1617,0.0
0.2708,0.1588,0.8545,0.999,0.726,-0.013535,0.0
0.2817,0.836,0.1439,0.5396,0.749,0.05548,0.0
0.2898,0.2046,0.1406,0.492,0.3408,0.3245,0.0
0.1611,0.561,0.992,0.4407,0.1138,-0.02098,0.0
0.2317,0.4321,0.565,0.6064,0.1583,0.4543,0.0
0.1882,0.4988,0.628,0.921,0.4026,0.1182,0.0
0.1503,0.4023,0.933,0.535,0.1969,0.1306,0.0
0.2922,0.02815,0.7603,0.966,0.7812,0.005646,0.0
0.2115,0.835,0.7695,0.5024,0.7715,0.343,0.0
0.1539,0.802,0.4846,0.4124,0.1268,0.3843,0.0
0.1586,0.6396,0.8306,0.722,0.4373,0.1359,0.0
0.212,0.8975,0.7124,0.581,0.4941,-0.283,0.0
0.2917,0.195,0.1691,0.784,0.2493,-0.281,0.0
0.306,0.2783,0.1698,0.3716,0.6406,0.1648,0.0
0.5166,0.01585,0.4011,0.8467,0.9346,0.3677,0.0
0.1782,0.6934,0.4778,0.7583,0.514,-0.3289,0.0
0.1956,0.805,0.3416,0.846,0.799,-0.372,0.0
0.1635,0.6553,0.579,0.7646,0.494,-0.44,0.0
0.1597,0.9644,0.3516,0.3726,0.2725,0.07513,0.0
0.233,0.588,0.4087,0.527,0.4053,0.2747,0.0
0.1454,0.4563,0.908,0.8086,0.4915,-0.298,0.0
0.3337,0.56,0.0641,0.7837,0.941,-0.1047,0.0
0.3115,0.011765,0.827,0.4272,0.7407,-0.363,0.0
0.3923,0.0815,0.0689,0.5825,0.9194,-0.2979,0.0
0.3076,0.296,0.1664,0.8193,0.9224,0.4417,0.0
0.435,0.98,0.8726,0.7485,0.3953,0.1514,0.0
0.3186,0.3572,0.2695,0.6514,0.628,-0.1305,0.0
0.1543,0.66,0.6216,0.5273,0.291,0.4604,0.0
0.1848,0.04166,0.7715,0.721,0.2822,-0.3909,0.0
0.3179,0.2424,0.4004,0.6387,0.9907,-0.4805,0.0
0.1605,0.8594,0.411,0.5503,0.3994,-0.05765,0.0
0.1498,0.869,0.561,0.452,0.8467,-0.3428,0.0
0.3362,0.08594,0.7095,0.5537,0.542,-0.1072,0.0
0.293,0.3047,0.503,0.561,0.179,0.4595,0.0
0.3008,0.2346,0.5454,0.6543,0.908,0.38,0.0
0.1514,0.5967,0.798,0.3171,0.953,-0.2825,0.0
0.3137,0.1459,0.3533,0.2827,0.3074,0.427,0.0
0.296,0.696,0.159,0.8975,0.3745,0.3167,0.0
0.4692,0.7896,0.0316,0.376,0.2534,0.1204,0.0
0.3545,0.8604,0.04828,0.3923,0.4587,0.4885,0.0
0.1782,0.5874,0.577,0.699,0.755,-0.2103,0.0
0.2878,0.9507,0.10223,0.747,0.5273,-0.2343,0.0
0.3198,0.12006,0.4634,0.4937,0.439,0.2152,0.0
0.285,0.3672,0.47,0.4333,0.6367,-0.05737,0.0
0.1732,0.4182,0.7847,0.4336,0.483,0.4778,0.0
0.3176,0.3433,0.2208,0.6367,0.4348,-0.4453,0.0
0.1705,0.779,0.709,0.3755,0.8687,-0.4397,0.0
0.1572,0.3752,0.9355,0.3196,0.515,0.0984,0.0
0.3113,0.1725,0.5693,0.2363,0.8447,0.1259,0.0
0.389,0.8467,0.01163,0.5337,0.1231,-0.4607,0.0
0.2576,0.8276,0.1976,0.274,0.7407,-0.03232,0.0
0.1707,0.615,0.5767,0.9097,0.8403,0.006744,0.0
0.1498,0.4478,0.877,0.527,0.2211,0.00997,0.0
0.1782,0.5366,0.6284,0.6543,0.1257,-0.0948,0.0
0.3145,0.2253,0.4612,0.716,0.5693,0.02208,0.0
0.3958,0.86,0.965,0.2905,0.8057,0.443,0.0
0.2532,0.9663,0.1609,0.828,0.7837,-0.2744,0.0
0.1748,0.629,0.5454,0.879,0.1293,0.10675,0.0
0.229,0.03604,0.2917,0.97,0.802,0.346,0.0
0.2032,0.7764,0.3413,0.621,0.237,-0.1731,0.0
0.1812,0.4028,0.7725,0.9805,0.825,-0.432,0.0
0.2576,0.679,0.2734,0.3884,0.7964,0.3232,0.0
0.2686,0.006443,0.3057,0.998,0.11096,0.16,0.0
0.1538,0.7793,0.635,0.7275,0.4387,-0.282,0.0
0.2563,0.2974,0.6504,0.4338,0.686,-0.2537,0.0
0.3281,0.7144,0.0652,0.8564,0.2764,0.2365,0.0
0.24,0.0416,0.4016,0.338,0.9053,-0.2062,0.0
0.3132,0.2399,0.4617,0.4338,0.1327,0.2607,0.0
0.2844,0.774,0.9404,0.6978,0.341,-0.2383,0.0
0.2815,0.146,0.831,0.5146,0.2343,0.07214,0.0
0.208,0.786,0.325,0.2377,0.1964,0.2188,0.0
0.2996,0.1029,0.8247,0.9023,0.2239,-0.4233,0.0
0.3008,0.185,0.2379,0.873,0.3118,-0.1569,0.0
0.3188,0.215,0.3916,0.695,0.7188,-0.1742,0.0
0.406,0.139,0.013985,0.2263,0.2803,0.1094,0.0
0.2278,0.868,0.2388,0.5366,0.6963,0.4312,0.0
0.3184,0.587,0.10345,0.903,0.828,0.2068,0.0
0.1978,0.881,0.699,0.643,0.656,-0.3071,0.0
0.3115,0.2866,0.2073,0.508,0.949,-0.4438,0.0
0.319,0.1641,0.47,0.685,0.854,-0.1461,0.0
0.2656,0.2322,0.7144,0.326,0.675,0.2805,0.0
0.2966,0.551,0.2512,0.2258,0.3965,-0.3247,0.0
0.1798,0.6113,0.9697,0.9165,0.822,-0.2954,0.0
0.2404,0.4255,0.548,0.5664,0.977,0.11005,0.0
0.1438,0.932,0.5127,0.435,0.8374,0.08386,0.0
0.2147,0.04837,0.6157,0.483,0.9863,-0.261,0.0
0.4724,0.5884,0.0322,0.2341,0.1009,0.01154,0.0
0.1608,0.0616,0.722,0.4382,0.782,-0.1065,0.0
0.3352,0.1691,0.0518,0.7104,0.609,0.1145,0.0
0.316,0.5713,0.1406,0.462,0.602,0.2046,0.0
0.2164,0.2766,0.834,0.943,0.3796,-0.4504,0.0
0.1605,0.3892,0.8975,0.3245,0.858,-0.374,0.0
0.1575,0.674,0.753,0.8716,0.8438,-0.4785,0.0
0.1627,0.57,0.6655,0.5947,0.8145,-0.1443,0.0
0.4495,0.9487,0.0323,0.9175,0.437,-0.11743,0.0
0.2377,0.862,0.2223,0.532,0.605,0.02931,0.0
0.2546,0.0652,0.6416,0.675,0.7456,0.278,0.0
0.3105,0.5947,0.1584,0.4531,0.459,-0.201,0.0
0.3203,0.09314,0.6074,0.6514,0.2864,-0.424,0.0
0.2527,0.2886,0.6714,0.941,0.4387,-0.3987,0.0
0.291,0.1532,0.2019,0.286,0.527,0.11365,0.0
0.305,0.565,0.1995,0.9097,0.2786,0.3423,0.0
0.1868,0.663,0.9014,0.444,0.3845,-0.3071,0.0
0.3025,0.536,0.2312,0.9873,0.8037,0.09875,0.0
0.2039,0.012405,0.2903,0.588,0.619,0.3047,0.0
0.1455,0.5625,0.826,0.947,0.10583,0.4124,0.0
0.3176,0.2344,0.3196,0.3223,0.1214,-0.1396,0.0
0.3179,0.3225,0.2522,0.7607,0.8413,-0.376,0.0
0.1874,0.662,0.9185,0.584,0.7373,0.317,0.0
0.2194,0.6562,0.3904,0.2856,0.5693,-0.4238,0.0
0.3794,0.864,0.9404,0.4666,0.5864,-0.0887,0.0
0.1442,0.994,0.507,0.6255,0.174,0.1967,0.0
0.1874,0.02106,0.5845,0.5444,0.6357,-0.1554,0.0
0.203,0.563,0.5186,0.4465,0.8315,-0.0716,0.0
0.1486,0.9346,0.5513,0.8486,0.9766,0.328,0.0
0.27,0.2712,0.633,0.565,0.625,0.2268,0.0
0.1663,0.4666,0.7583,0.541,0.941,0.02444,0.0
0.1515,0.783,0.62,0.794,0.4402,-0.1218,0.0
0.166,0.516,0.7075,0.366,0.1504,-0.2166,0.0
0.3708,0.069,0.876,0.2373,0.459,0.1381,0.0
0.1478,0.521,0.8115,0.773,0.7256,0.272,0.0
0.2769,0.2366,0.659,0.2246,0.689,-0.2854,0.0
0.186,0.813,0.361,0.5605,0.4158,0.3184,0.0
0.2413,0.511,0.4575,0.5044,0.3726,0.3423,0.0
0.2072,0.4849,0.5815,0.929,0.3384,0.0003064,0.0
0.1948,0.516,0.5913,0.764,0.1953,-0.391,0.0
0.2812,0.1084,0.1409,0.782,0.736,-0.3757,0.0
0.3044,0.4592,0.294,0.696,0.707,0.03223,0.0
0.1516,0.7837,0.523,0.399,0.841,0.1854,0.0
0.287,0.0666,0.475,0.2803,0.9272,-0.3806,0.0
0.1832,0.01349,0.367,0.5127,0.5938,-0.00503,0.0
0.3188,0.4814,0.1505,0.8765,0.1263,0.01782,0.0
0.1653,0.3818,0.871,0.8154,0.2239,0.4673,0.0
0.2932,0.10944,0.8643,0.6274,0.2361,-0.252,0.0
0.254,0.2678,0.699,0.668,0.9624,0.486,0.0
0.1542,0.9854,0.551,0.851,0.2732,0.297,0.0
0.3276,0.8037,0.961,0.8413,0.1204,0.1171,0.0
0.1172,0.035,0.577,0.618,0.4453,-0.0944,0.0
0.2482,0.406,0.545,0.616,0.584,0.2378,0.0
0.2435,0.9077,0.7563,0.995,0.4905,0.1792,0.0
0.3062,0.3,0.07916,0.79,0.506,0.08386,0.0
0.1486,0.605,0.781,0.9224,0.256,0.2178,0.0
0.2969,0.2769,0.5195,0.2837,0.3232,-0.2263,0.0
0.2927,0.7793,0.134,0.971,0.7686,0.1702,0.0
0.2744,0.2988,0.578,0.927,0.4001,-0.2147,0.0
0.2472,0.725,0.2698,0.454,0.769,-0.4182,0.0
0.1476,0.8237,0.5864,0.8325,0.783,0.3958,0.0
0.2935,0.2125,0.1578,0.2563,0.7603,-0.0827,0.0
0.2438,0.3564,0.6177,0.3398,0.408,-0.05026,0.0
0.3208,0.489,0.0926,0.5366,0.574,0.3196,0.0
0.293,0.5996,0.2252,0.4878,0.4077,-0.3257,0.0
0.2477,0.444,0.507,0.4304,0.345,0.4177,0.0
0.302,0.2942,0.1079,0.3376,0.609,0.4844,0.0
0.3193,0.3376,0.0661,0.9575,0.3303,-0.2042,0.0
0.1511,0.9004,0.415,0.986,0.1906,0.295,0.0
0.2927,0.7715,0.137,0.979,0.4678,-0.283,0.0
0.2805,0.4011,0.4495,0.5576,0.7466,-0.1249,0.0
0.1848,0.5854,0.5527,0.3782,0.9634,0.464,0.0
0.2174,0.3516,0.7085,0.838,0.2296,-0.3352,0.0
0.155,0.7207,0.5635,0.409,0.655,0.0698,0.0
0.1647,0.637,0.8657,0.76,0.3162,-0.001353,0.0
0.1969,0.6045,0.4941,0.6323,0.984,0.4336,0.0
0.1539,0.574,0.71,0.714,0.4456,0.2778,0.0
0.2367,0.6943,0.981,0.2179,0.872,0.2075,0.0
0.154,0.6313,0.798,0.5674,0.9683,-0.0342,0.0
0.2961,0.2167,0.598,0.2727,0.554,0.1425,0.0
0.1559,0.789,0.633,0.2737,0.609,-0.457,0.0
0.1262,0.015114,0.434,0.508,0.4873,-0.3872,0.0
0.1831,0.7666,0.7646,0.2966,0.922,-0.1113,0.0
0.3135,0.3826,0.1021,0.503,0.3594,0.0903,0.0
0.2898,0.1442,0.2025,0.6587,0.12476,-0.2395,0.0
0.2118,0.7734,0.3206,0.868,0.996,0.01305,0.0
0.10626,0.01357,0.518,0.855,0.369,0.3633,0.0
0.2878,0.5957,0.2443,0.7173,0.5073,-0.3687,0.0
0.1236,0.010735,0.5127,0.4548,0.4172,0.4272,0.0
0.2245,0.03873,0.7456,0.753,0.1783,-0.4216,0.0
0.2737,0.9453,0.13,0.7734,0.3545,-0.4932,0.0
0.152,0.5923,0.8735,0.8276,0.151,0.3416,0.0
0.1503,0.996,0.5244,0.578,0.1852,-0.2422,0.0
0.1043,0.02072,0.837,0.767,0.3215,-0.429,0.0
0.3167,0.342,0.1976,0.5015,0.2988,-0.1808,0.0
0.306,0.1265,0.6924,0.958,0.506,0.4143,0.0
0.1931,0.6587,0.4585,0.957,0.1121,-0.4634,0.0
0.309,0.4377,0.2852,0.9585,0.3606,-0.408,0.0
0.2142,0.484,0.5625,0.474,0.1593,0.4424,0.0
0.1428,0.4753,0.9106,0.6416,0.1953,0.2012,0.0
0.1472,0.851,0.4927,0.6636,0.4504,-0.0125,0.0
0.1935,0.3672,0.7764,0.3062,0.59,0.2974,0.0
0.3733,0.2815,0.04318,0.2007,0.2156,-0.10626,0.0
0.1365,0.05643,0.2369,0.2407,0.661,-0.08,0.0
0.314,0.38,0.1191,0.6265,0.629,-0.1068,0.0
0.1464,0.886,0.54,0.699,0.88,-0.10547,0.0
0.1907,0.01543,0.02002,0.5615,0.194,-0.06586,0.0
0.1472,0.5444,0.891,0.2303,0.5073,0.05933,0.0
0.2944,0.1489,0.728,0.8857,0.3213,-0.00697,0.0
0.1709,0.3318,0.939,0.2339,0.3972,0.4414,0.0
0.1859,0.8306,0.714,0.63,0.3723,-0.263,0.0
0.3213,0.7705,0.993,0.9004,0.2208,-0.1595,0.0
0.3179,0.3748,0.2866,0.2086,0.9097,0.1531,0.0
0.1451,0.854,0.526,0.5537,0.7583,0.2493,0.0
0.3079,0.0866,0.09344,0.847,0.2245,0.2625,0.0
0.3018,0.4624,0.3098,0.2734,0.2637,-0.0963,0.0
0.2405,0.68,0.315,0.5806,0.516,0.2139,0.0
0.2637,0.691,0.2473,0.8984,0.2542,0.4492,0.0
0.1458,0.8647,0.546,0.7065,0.4507,0.1636,0.0
0.1595,0.01671,0.4368,0.76,0.5884,0.4707,0.0
0.2147,0.792,0.303,0.77,0.6313,0.2625,0.0
0.2837,0.6963,0.1934,0.768,0.4436,-0.4004,0.0
0.274,0.258,0.6387,0.2157,0.786,0.3997,0.0
0.177,0.3853,0.8193,0.262,0.2487,-0.002861,0.0
0.1488,0.5625,0.9077,0.875,0.8325,0.3164,0.0
0.2974,0.472,0.319,0.269,0.11316,0.4468,0.0
0.1442,0.9785,0.4072,0.4148,0.702,0.0132,0.0
0.303,0.2954,0.12067,0.475,0.6636,-0.2318,0.0
0.3716,0.922,0.878,0.5127,0.683,0.2932,0.0
0.3188,0.1512,0.4214,0.6934,0.1323,0.0654,0.0
0.1476,0.03406,0.09485,0.7095,0.6035,-0.304,0.0
0.2245,0.305,0.7515,0.8276,0.2229,-0.1351,0.0
0.252,0.3147,0.6387,0.723,0.5522,0.453,0.0
0.2754,0.895,0.1403,0.4854,0.9604,-0.2988,0.0
0.2454,0.5664,0.393,0.804,0.1753,0.1766,0.0
0.1985,0.801,0.775,0.77,0.479,0.2045,0.0
0.3145,0.1465,0.06055,0.513,0.7026,-0.3904,0.0
0.2079,0.7075,0.3804,0.2808,0.392,-0.4358,0.0
0.1691,0.845,0.6655,0.454,0.3337,0.209,0.0
0.3083,0.777,0.09314,0.4683,0.538,-0.281,0.0
0.3188,0.3306,0.2462,0.3274,0.3042,0.1121,0.0
0.2484,0.8716,0.7866,0.7866,0.843,-0.3503,0.0
0.275,0.9233,0.1332,0.7593,0.10474,-0.05252,0.0
0.1937,0.9893,0.6255,0.8633,0.3772,-0.2568,0.0
0.1698,0.7344,0.4724,0.203,0.746,0.4211,0.0
0.2795,0.7715,0.1727,0.258,0.5156,0.42,0.0
0.1499,0.9175,0.4194,0.4846,0.4639,-0.2903,0.0
0.257,0.95,0.741,0.308,0.88,0.3013,0.0
0.3584,0.02718,0.701,0.7363,0.8657,0.2888,0.0
0.319,0.2241,0.38,0.5474,0.4575,-0.2104,0.0
0.1908,0.2795,0.948,0.873,0.3953,-0.03668,0.0
0.1827,0.703,0.452,0.768,0.4543,0.0204,0.0
0.3167,0.392,0.0809,0.4634,0.2842,-0.4004,0.0
0.3054,0.2812,0.1652,0.6426,0.7124,0.4937,0.0
0.3188,0.549,0.1202,0.7456,0.5605,-0.34,0.0
0.2852,0.2328,0.628,0.224,0.4946,0.423,0.0
0.3152,0.3193,0.2008,0.2063,0.6235,0.00545,0.0
0.2417,0.92,0.746,0.6577,0.4438,0.421,0.0
0.2498,0.851,0.8135,0.4585,0.3574,0.254,0.0
0.471,0.74,0.03165,0.7485,0.1309,0.3467,0.0
0.5796,0.08014,0.02681,0.391,0.1814,-0.2416,0.0
0.3171,0.9546,0.0634,0.2825,0.8335,-0.4077,0.0
0.3206,0.5903,0.0938,0.4104,0.3472,-0.2913,0.0
0.397,0.961,0.01225,0.324,0.913,-0.4937,0.0
0.2815,0.04184,0.4167,0.2683,0.1603,0.4214,0.0
0.1765,0.737,0.4453,0.8306,0.4192,-0.2152,0.0
0.281,0.4766,0.3708,0.9146,0.1813,-0.27,0.0
0.31,0.1105,0.3542,0.8496,0.1026,0.4817,0.0
0.3206,0.09705,0.585,0.2449,0.507,0.1005,0.0
0.2354,0.45,0.538,0.3933,0.3005,-0.0587,0.0
0.268,0.8022,0.1843,0.6304,0.9043,-0.2148,0.0
0.2263,0.9404,0.2162,0.3665,0.1967,0.03485,0.0
0.1892,0.535,0.5923,0.6465,0.3633,-0.4458,0.0
0.4104,0.46,0.01304,0.4607,0.11334,-0.1858,0.0
0.5615,0.6533,0.02641,0.815,0.7383,0.1493,0.0
0.1934,0.7207,0.848,0.9126,0.7793,0.007122,0.0
0.271,0.7583,0.1952,0.7944,0.4175,-0.3213,0.0
0.1711,0.3867,0.8384,0.896,0.3013,-0.1727,0.0
0.1494,0.8,0.5205,0.4392,0.4507,0.377,0.0
0.2817,0.6255,0.2408,0.812,0.9854,0.25,0.0
0.1481,0.7407,0.609,0.921,0.3777,0.4773,0.0
0.3188,0.1254,0.5435,0.637,0.569,-0.1418,0.0
0.3218,0.094,0.5366,0.914,0.992,0.265,0.0
0.1488,0.825,0.5327,0.602,0.3267,-0.459,0.0
0.2803,0.408,0.4429,0.699,0.4954,-0.3645,0.0
0.2063,0.642,0.9893,0.2284,0.3115,-0.431,0.0
0.311,0.1565,0.3293,0.8213,0.156,-0.2098,0.0
0.3865,0.9604,0.8496,0.3232,0.4443,-0.2595,0.0
0.2089,0.04666,0.876,0.429,0.3125,0.12476,0.0
0.2175,0.715,0.3442,0.992,0.886,0.4583,0.0
0.3445,0.694,0.0552,0.4377,0.982,-0.1573,0.0
0.268,0.3586,0.5366,0.246,0.9736,0.3926,0.0
0.3193,0.405,0.2057,0.4521,0.9326,0.4097,0.0
0.2361,0.8564,0.2286,0.2325,0.157,0.3184,0.0
0.1685,0.7124,0.784,0.609,0.887,0.2783,0.0
0.148,0.9575,0.5215,0.2042,0.983,-0.342,0.0
0.3193,0.0637,0.8916,0.468,0.2023,-0.05392,0.0
0.4148,0.0693,0.4258,0.3503,0.4292,-0.3943,0.0
0.2893,0.137,0.0824,0.3518,0.661,0.1245,0.0
0.1675,0.7036,0.787,0.906,0.7026,0.05667,0.0
0.1492,0.39,0.96,0.7197,0.938,0.006134,0.0
0.3083,0.247,0.227,0.724,0.536,0.04825,0.0
0.2476,0.564,0.3918,0.5376,0.417,-0.2098,0.0
0.1436,0.9546,0.517,0.801,0.6064,0.2908,0.0
0.1648,0.732,0.4883,0.894,0.4585,0.4597,0.0
0.2443,0.7417,0.2666,0.469,0.2329,-0.261,0.0
0.2563,0.0409,0.778,0.2112,0.1531,-0.2573,0.0
0.1536,0.6587,0.7544,0.3918,0.1245,0.1348,0.0
0.2683,0.2764,0.635,0.3035,0.9805,0.3894,0.0
0.2362,0.968,0.1912,0.2489,0.3574,-0.08105,0.0
0.2917,0.238,0.5854,0.702,0.3867,0.3672,0.0
0.1259,0.02934,0.6055,0.2023,0.5317,-0.3667,0.0
0.276,0.1666,0.801,0.891,0.638,-0.4111,0.0
0.2377,0.558,0.4243,0.5444,0.4985,-0.1582,0.0
0.279,0.2583,0.614,0.703,0.9536,0.065,0.0
0.281,0.3267,0.524,0.7524,0.6694,-0.3245,0.0
0.3203,0.8506,0.902,0.663,0.4668,0.4292,0.0
0.318,0.815,0.9297,0.984,0.3765,-0.4973,0.0
0.331,0.9883,0.781,0.862,0.649,-0.389,0.0
0.1732,0.4893,0.701,0.496,0.5645,-0.07623,0.0
0.1942,0.682,0.8965,0.2484,0.6494,-0.217,0.0
0.194,0.4,0.725,0.7964,0.643,0.1575,0.0
0.3188,0.348,0.2974,0.2507,0.2827,0.1335,0.0
0.3193,0.1296,0.4536,0.7036,0.3645,0.408,0.0
0.1573,0.8496,0.438,0.2915,0.8687,-0.4893,0.0
0.2277,0.8096,0.8213,0.296,0.3955,0.3442,0.0
0.1581,0.743,0.6855,0.3154,0.819,-0.2822,0.0
0.3127,0.579,0.156,0.4412,0.966,-0.03387,0.0
0.3242,0.791,0.977,0.3699,0.825,0.4753,0.0
0.1846,0.4685,0.679,0.853,0.3967,-0.4595,0.0
0.2632,0.9336,0.1528,0.4858,0.1278,0.0706,0.0
0.2952,0.277,0.5264,0.2588,0.993,0.2316,0.0
0.3372,0.088,0.609,0.709,0.705,-0.2031,0.0
0.565,0.3274,0.0268,0.9517,0.3274,0.3083,0.0
0.2047,0.679,0.935,0.2693,0.192,0.1716,0.0
