like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.9214,0.616,0.781,0.784,0.658,0.02246,0.0
0.27,0.3574,0.9937,0.5156,0.3523,0.06555,0.0
-0.4224,0.05182,0.2415,0.419,0.1722,0.3677,0.0
-0.02411,0.2253,0.1583,0.4268,0.958,0.4714,0.0
0.1469,0.8164,0.3508,0.98,0.2798,-0.4895,0.0
-0.25,0.1018,0.615,0.449,0.998,0.2089,0.0
-0.1642,0.4011,0.4011,0.3306,0.4958,-0.3262,0.0
0.6113,0.788,0.4968,0.3716,0.9805,-0.3271,0.0
-0.05692,0.766,0.04803,0.3499,0.6143,0.308,0.0
0.1709,0.3948,0.02382,0.8135,0.37,0.1365,0.0
1.441,0.9165,0.75,0.8276,0.8423,0.4133,0.0
1.24,0.919,0.669,0.3997,0.8364,0.339,0.0
1.13,0.611,0.959,0.2917,0.1931,0.2385,0.0
-0.2494,0.2158,0.3208,0.4084,0.3938,0.4268,0.0
0.6714,0.4917,0.865,0.9473,0.6045,0.2896,0.0
-0.3218,0.2479,0.4316,0.9756,0.1854,-0.4734,0.0
-0.4414,0.1398,0.988,0.823,0.1222,0.4402,0.0
0.514,0.7783,0.4697,0.984,0.5415,0.3064,0.0
-0.44,0.1389,0.9893,0.908,0.1625,-0.3354,0.0
0.553,0.5444,0.6533,0.5317,0.9463,0.2644,0.0
-0.2428,0.4553,0.137,0.916,0.2113,0.2448,0.0
0.7915,0.5127,0.917,0.8364,0.9663,0.004665,0.0
-0.2255,0.2505,0.8164,0.94,0.248,0.0598,0.0
-0.01555,0.3345,0.6714,0.823,0.3975,-0.2153,0.0
-0.2135,0.1173,0.4827,0.479,0.6855,0.1738,0.0
-0.0664,0.1233,0.3162,0.4404,0.857,-0.1748,0.0
-0.3896,0.1896,0.8477,0.727,0.5415,0.02007,0.0
1.23,0.9844,0.6313,0.93,0.6504,-0.3972,0.0
-0.4197,0.1349,0.875,0.7583,0.4866,-0.37,0.0
-0.4312,0.9907,0.1641,0.8447,0.8945,0.063,0.0
0.10736,0.375,0.05563,0.869,0.5723,-0.288,0.0
-0.3655,0.1984,0.9116,0.2056,0.4265,-0.42,0.0
-0.1698,0.261,0.2097,0.8247,0.5415,0.4636,0.0
-0.0703,0.3176,0.671,0.277,0.7256,-0.342,0.0
-0.2698,0.452,0.1514,0.4875,0.1808,-0.216,0.0
0.2064,0.816,0.3687,0.837,0.785,0.299,0.0
-0.197,0.259,0.812,0.4976,0.692,-0.1131,0.0
1.615,0.8657,0.869,0.374,0.6216,0.2126,0.0
-0.3928,0.1361,0.7505,0.6196,0.1688,0.4192,0.0
1.059,0.9263,0.5977,0.4822,0.7295,0.01532,0.0
0.05212,0.3403,0.0767,0.541,0.4236,-0.02776,0.0
0.2542,0.1713,0.01962,0.4502,0.3833,0.2588,0.0
2.201,0.9893,0.984,0.74,0.2339,-0.3699,0.0
-0.1709,0.6123,0.0817,0.841,0.935,-0.3765,0.0
0.9917,0.6226,0.8213,0.329,0.8467,0.1493,0.0
1.855,0.9873,0.865,0.5967,0.574,0.0672,0.0
-0.0849,0.3916,0.4692,0.7236,0.1471,0.212,0.0
0.7573,0.6997,0.597,0.843,0.8735,-0.379,0.0
-0.2812,0.3037,0.2651,0.3123,0.707,-0.04248,0.0
1.718,0.984,0.811,0.4893,0.662,-0.4478,0.0
0.317,0.815,0.3992,0.8867,0.7817,-0.01197,0.0
-0.365,0.651,0.2078,0.3403,0.6836,0.4336,0.0
1.44,0.02663,0.03897,0.7075,0.908,0.3982,0.0
1.393,0.797,0.828,0.8755,0.275,0.4712,0.0
-0.2137,0.08075,0.4434,0.592,0.888,0.4607,0.0
0.967,0.7666,0.6455,0.998,0.2773,0.3071,0.0
1.02,0.932,0.581,0.251,0.3982,-0.4553,0.0
-0.308,0.1409,0.5356,0.2795,0.4014,-0.1766,0.0
1.546,0.7915,0.92,0.783,0.631,0.4753,0.0
-0.223,0.1896,0.3315,0.4268,0.5747,-0.2754,0.0
0.0239,0.3596,0.6304,0.881,0.4758,0.2336,0.0
-0.1261,0.0626,0.3525,0.837,0.549,-0.3145,0.0
-0.2544,0.2378,0.872,0.91,0.201,0.382,0.0
-0.274,0.268,0.549,0.621,0.786,-0.3896,0.0
0.794,0.5107,0.9263,0.908,0.6245,-0.0918,0.0
0.1505,0.2338,0.0807,0.988,0.5,-0.327,0.0
0.7754,0.521,0.878,0.2297,0.7183,0.1589,0.0
0.3877,0.5586,0.543,0.2644,0.1815,-0.3188,0.0
0.2705,0.1301,0.0794,0.912,0.76,0.451,0.0
1.257,0.92,0.6714,0.3196,0.2445,-0.4075,0.0
-0.2876,0.293,0.428,0.6533,0.9487,-0.2522,0.0
0.1476,0.373,0.7227,0.3628,0.523,0.3804,0.0
-0.358,0.2118,0.5757,0.2542,0.6733,0.11206,0.0
-0.2825,0.582,0.2588,0.9355,0.587,0.3384,0.0
-0.12384,0.0908,0.4807,0.2197,0.5767,0.3228,0.0
-0.2734,0.2365,0.806,0.69,0.5474,-0.02046,0.0
0.554,0.02603,0.998,0.2068,0.548,-0.4746,0.0
1.6045,0.996,0.763,0.4993,0.6753,0.00849,0.0
-0.02963,0.9272,0.2915,0.9688,0.326,-0.2527,0.0
1.876,0.998,0.862,0.398,0.5737,-0.3984,0.0
0.514,0.721,0.492,0.816,0.8945,0.334,0.0
0.3174,0.664,0.4468,0.694,0.8965,0.08,0.0
0.2241,0.1545,0.0875,0.982,0.5117,0.1118,0.0
0.6895,0.5854,0.6753,0.869,0.858,-0.391,0.0
-0.4133,0.1705,0.7886,0.946,0.737,0.327,0.0
0.2039,0.785,0.3743,0.5137,0.64,0.09326,0.0
2.037,0.01158,0.4412,0.79,0.9927,0.3027,0.0
1.292,0.727,0.858,0.2119,0.5293,0.365,0.0
0.2693,0.5664,0.4832,0.5083,0.6304,0.2272,0.0
0.575,0.462,0.862,0.5137,0.86,-0.3967,0.0
-0.10803,0.02188,0.8257,0.9814,0.3076,-0.1293,0.0
1.443,0.913,0.7515,0.773,0.4102,0.1808,0.0
0.0917,0.0796,0.02643,0.8237,0.197,-0.1403,0.0
0.3367,0.485,0.6035,0.6616,0.7393,-0.2162,0.0
-0.03442,0.4666,0.4177,0.84,0.2693,-0.1277,0.0
-0.1033,0.3523,0.522,0.3057,0.6484,-0.478,0.0
0.9175,0.967,0.537,0.2496,0.1458,-0.2465,0.0
1.701,0.9697,0.8154,0.5176,0.8994,-0.3376,0.0
0.009445,0.7188,0.3323,0.262,0.2756,0.004513,0.0
-0.3513,0.1128,0.776,0.2008,0.247,-0.0986,0.0
-0.2279,0.1199,0.4917,0.711,0.5513,0.3755,0.0
1.696,0.865,0.909,0.3972,0.631,0.1628,0.0
-0.272,0.851,0.084,0.948,0.1521,-0.368,0.0
0.4958,0.5415,0.6187,0.829,0.955,-0.4246,0.0
-0.3154,0.9126,0.2164,0.8765,0.905,0.1893,0.0
-0.3958,0.7104,0.1816,0.9897,0.58,-0.1604,0.0
-0.428,0.889,0.1398,0.9067,0.7104,0.4749,0.0
0.0643,0.454,0.0523,0.7954,0.96,-0.2032,0.0
-0.287,0.2006,0.3855,0.4836,0.715,-0.3079,0.0
-0.3052,0.3381,0.2883,0.558,0.2294,-0.1765,0.0
0.316,0.639,0.4587,0.4082,0.661,0.2668,0.0
0.138,0.489,0.4856,0.9526,0.3206,0.0669,0.0
1.125,0.862,0.6533,0.841,0.2246,0.3452,0.0
0.8643,0.7383,0.6196,0.8604,0.9707,0.0731,0.0
0.005997,0.513,0.4055,0.7847,0.4146,0.447,0.0
0.1267,0.2202,0.09503,0.2334,0.6045,0.2144,0.0
0.000606,0.9272,0.2993,0.256,0.9795,-0.1309,0.0
-0.3062,0.2433,0.605,0.2808,0.2362,-0.2546,0.0
1.356,0.738,0.882,0.5273,0.361,0.4294,0.0
0.9487,0.5938,0.8403,0.7964,0.983,-0.3489,0.0
-0.1521,0.7485,0.279,0.6074,0.794,-0.3586,0.0
-0.3462,0.1395,0.6104,0.3115,0.8154,0.3413,0.0
0.9897,0.03955,0.705,0.8457,0.9097,0.12036,0.0
1.103,0.7603,0.7114,0.73,0.4048,-0.1343,0.0
0.1126,0.5356,0.4365,0.2678,0.3435,-0.1091,0.0
-0.2893,0.397,0.306,0.722,0.6484,0.0893,0.0
1.318,0.9824,0.666,0.3755,0.6685,0.0806,0.0
1.498,0.8857,0.796,0.9595,0.4285,0.2866,0.0
-0.22,0.5317,0.2983,0.95,0.2605,-0.1346,0.0
-0.3904,0.1836,0.672,0.395,0.3984,-0.01215,0.0
1.524,0.8184,0.875,0.5093,0.4465,0.3625,0.0
0.4922,0.02817,0.581,0.592,0.543,0.256,0.0
1.022,0.01472,0.745,0.673,0.6533,-0.459,0.0
1.137,0.9272,0.622,0.941,0.9604,-0.4685,0.0
0.07587,0.3958,0.581,0.9214,0.638,-0.1975,0.0
0.4966,0.4448,0.846,0.523,0.4336,0.4673,0.0
-0.4314,0.925,0.1381,0.935,0.3625,-0.0965,0.0
1.551,0.8228,0.878,0.4756,0.338,-0.3694,0.0
-0.2966,0.6675,0.1081,0.5425,0.427,0.388,0.0
0.791,0.635,0.6772,0.3948,0.8477,0.358,0.0
0.1412,0.3162,0.0595,0.873,0.932,-0.305,0.0
-0.3513,0.1954,0.513,0.724,0.824,-0.3523,0.0
-0.2102,0.0819,0.587,0.4148,0.2542,0.3157,0.0
-0.1876,0.4785,0.334,0.3687,0.731,-0.3447,0.0
-0.4285,0.99,0.1666,0.783,0.609,0.2742,0.0
0.6704,0.6865,0.5703,0.2708,0.729,-0.3372,0.0
0.5493,0.571,0.613,0.981,0.948,-0.3232,0.0
0.963,0.6177,0.811,0.577,0.6685,0.4211,0.0
-0.3176,0.2218,0.4097,0.6714,0.936,-0.07477,0.0
1.211,0.6646,0.9053,0.816,0.8223,0.4626,0.0
0.5576,0.8345,0.464,0.6133,0.2216,-0.378,0.0
0.553,0.632,0.5596,0.395,0.11957,0.03867,0.0
-0.2988,0.09625,0.7773,0.5903,0.223,-0.1187,0.0
1.385,0.00669,0.4812,0.4932,0.73,0.3713,0.0
0.4128,0.9067,0.4062,0.8237,0.4639,-0.136,0.0
-0.1451,0.3352,0.52,0.2119,0.7485,-0.438,0.0
-0.3093,0.7104,0.2322,0.9985,0.3108,0.4873,0.0
0.3938,0.4197,0.8267,0.2942,0.558,0.3823,0.0
-0.3398,0.776,0.2151,0.337,0.4456,0.1661,0.0
-0.3115,0.3796,0.2666,0.43,0.8975,-0.4106,0.0
-0.3652,0.7324,0.2045,0.568,0.309,-0.277,0.0
1.558,0.788,0.9277,0.758,0.8076,0.005802,0.0
-0.283,0.0977,0.7188,0.263,0.4917,0.2788,0.0
-0.2583,0.8315,0.239,0.5615,0.4478,-0.191,0.0
-0.1979,0.01031,0.1749,0.6147,0.2014,0.1292,0.0
0.8843,0.844,0.5684,0.493,0.2605,-0.4697,0.0
-0.2219,0.678,0.0863,0.928,0.71,-0.107,0.0
-0.0706,0.0882,0.4207,0.3013,0.5347,-0.07135,0.0
-0.2216,0.2576,0.7505,0.325,0.7124,-0.424,0.0
0.6694,0.5605,0.7056,0.451,0.6606,0.45,0.0
0.952,0.9116,0.5684,0.781,0.4155,0.4368,0.0
-0.02686,0.9814,0.2874,0.4849,0.3943,-0.2507,0.0
0.1473,0.7153,0.01646,0.8564,0.555,0.1614,0.0
-0.1714,0.01358,0.1244,0.2844,0.2438,-0.461,0.0
0.5454,0.9624,0.4326,0.3872,0.7114,0.27,0.0
-0.2004,0.8853,0.0673,0.6743,0.618,0.274,0.0
0.4082,0.5337,0.582,0.885,0.671,0.3765,0.0
0.8433,0.9004,0.5347,0.5864,0.683,-0.04327,0.0
0.000946,0.1271,0.2556,0.3445,0.5176,-0.1362,0.0
1.814,0.005203,0.535,0.547,0.876,0.2595,0.0
-0.0437,0.2998,0.828,0.7485,0.5903,0.328,0.0
-0.423,0.05988,0.9023,0.598,0.1249,-0.07025,0.0
0.281,0.05936,0.524,0.6265,0.993,0.1874,0.0
-0.1752,0.2773,0.7163,0.2998,0.239,0.02162,0.0
-0.37,0.757,0.12274,0.8823,0.9395,0.00353,0.0
0.1287,0.51,0.01216,0.306,0.902,0.0395,0.0
1.493,0.811,0.8604,0.618,0.9873,-0.3535,0.0
0.8115,0.787,0.5684,0.6846,0.8374,-0.3352,0.0
1.073,0.801,0.6694,0.423,0.5015,0.2244,0.0
-0.4197,0.1415,0.838,0.693,0.2942,0.1761,0.0
0.531,0.5586,0.6187,0.7124,0.413,-0.05444,0.0
-0.2546,0.0698,0.0374,0.802,0.381,-0.4158,0.0
0.6333,0.509,0.777,0.6426,0.531,-0.2378,0.0
-0.353,0.2052,0.5166,0.26,0.9224,0.05524,0.0
0.884,0.5225,0.991,0.3982,0.578,0.433,0.0
-0.3005,0.2725,0.331,0.9375,0.6865,0.02353,0.0
-0.00563,0.3281,0.7207,0.2803,0.10077,0.4287,0.0
0.0409,0.354,0.6694,0.9277,0.8022,0.4404,0.0
0.0895,0.3242,0.899,0.947,0.2246,-0.2307,0.0
-0.3813,0.971,0.10626,0.3394,0.10846,-0.1216,0.0
0.2593,0.642,0.4343,0.992,0.833,-0.484,0.0
-0.3516,0.2169,0.5664,0.5444,0.934,-0.1436,0.0
0.1636,0.3276,0.0516,0.4968,0.1678,-0.2433,0.0
-0.2947,0.1835,0.4207,0.661,0.525,-0.2769,0.0
1.476,0.9907,0.7188,0.4485,0.1903,0.04367,0.0
-0.2091,0.0761,0.4382,0.7866,0.967,-0.3433,0.0
-0.288,0.865,0.0868,0.8535,0.9365,0.1246,0.0
-0.413,0.1622,0.765,0.8237,0.3323,0.05667,0.0
-0.3904,0.661,0.1794,0.68,0.1471,-0.1588,0.0
-0.1971,0.2566,0.8306,0.742,0.8613,-0.465,0.0
1.119,0.795,0.695,0.59,0.5386,0.452,0.0
0.4402,0.713,0.4685,0.233,0.6997,-0.2666,0.0
-0.1914,0.9404,0.2494,0.6025,0.891,-0.471,0.0
-0.1918,0.2922,0.1981,0.887,0.878,0.1627,0.0
0.422,0.4014,0.9497,0.5986,0.6235,-0.0952,0.0
0.1544,0.0849,0.1738,0.498,0.46,0.2625,0.0
0.2045,0.4717,0.5444,0.3213,0.4949,0.43,0.0
0.2957,0.6655,0.4377,0.537,0.541,-0.3228,0.0
-0.3066,0.3684,0.293,0.694,0.1416,0.4363,0.0
-0.3074,0.09656,0.8,0.5454,0.1344,0.1847,0.0
-0.2312,0.0588,0.4304,0.402,0.4128,-0.292,0.0
0.619,0.03076,0.355,0.7095,0.598,-0.4868,0.0
0.2595,0.0551,0.8125,0.3303,0.742,-0.4827,0.0
0.8926,0.8755,0.5586,0.526,0.7046,-0.4329,0.0
-0.1687,0.3948,0.4067,0.6006,0.7236,0.329,0.0
1.363,0.78,0.8237,0.924,0.3206,-0.494,0.0
-0.3066,0.2031,0.4102,0.7314,0.8916,-0.3513,0.0
0.66,0.979,0.46,0.683,0.586,0.0741,0.0
-0.39,0.9766,0.1089,0.743,0.966,0.005882,0.0
0.888,0.723,0.6406,0.5874,0.377,-0.1276,0.0
0.877,0.517,0.9927,0.613,0.7495,-0.4043,0.0
-0.182,0.06396,0.19,0.6074,0.1229,-0.3394,0.0
1.186,0.7666,0.7456,0.3599,0.608,-0.4814,0.0
0.533,0.454,0.8438,0.8564,0.605,-0.2803,0.0
0.2283,0.4219,0.6465,0.777,0.2559,-0.3618,0.0
0.6597,0.5757,0.6714,0.2627,0.2188,-0.4438,0.0
-0.1797,0.648,0.287,0.3247,0.1652,0.04553,0.0
-0.2235,0.291,0.555,0.846,0.656,0.1904,0.0
0.477,0.508,0.66,0.3838,0.1599,-0.12286,0.0
-0.2583,0.636,0.26,0.3306,0.1228,-0.2076,0.0
0.9185,0.5405,0.9604,0.2725,0.3752,0.1387,0.0
-0.377,0.5967,0.1815,0.4182,0.876,0.2439,0.0
1.254,0.8164,0.739,0.318,0.753,0.03754,0.0
0.6885,0.5977,0.6636,0.6235,0.908,0.392,0.0
0.1633,0.3826,0.701,0.969,0.902,0.07007,0.0
0.004745,0.667,0.3435,0.3315,0.10876,0.4187,0.0
-0.2866,0.0391,0.957,0.927,0.3025,0.2051,0.0
-0.1265,0.362,0.1262,0.2306,0.2573,0.08044,0.0
0.1442,0.1471,0.1343,0.2595,0.4294,0.02936,0.0
-0.2059,0.0698,0.11017,0.609,0.2654,0.3281,0.0
-0.141,0.11194,0.4165,0.57,0.355,0.1979,0.0
-0.35,0.2184,0.586,0.9346,0.766,-0.03162,0.0
1.4375,0.916,0.7446,0.5283,0.789,-0.3496,0.0
0.03403,0.8755,0.0293,0.911,0.5825,-0.1338,0.0
0.10474,0.897,0.01471,0.4587,0.311,-0.3013,0.0
1.514,0.837,0.8447,0.892,0.5186,-0.0761,0.0
-0.091,0.3167,0.6484,0.413,0.27,0.01516,0.0
0.09467,0.6826,0.02266,0.301,0.1658,-0.11206,0.0
-0.309,0.01663,0.1282,0.3137,0.1775,0.2725,0.0
0.8706,0.696,0.6533,0.676,0.8228,-0.4788,0.0
-0.06113,0.3684,0.1015,0.2554,0.3396,-0.476,0.0
0.611,0.01398,0.563,0.596,0.5107,-0.2175,0.0
-0.1624,0.1401,0.3635,0.472,0.5386,-0.4885,0.0
-0.1389,0.0689,0.835,0.991,0.768,-0.15,0.0
-0.2925,0.1389,0.517,0.4045,0.5874,-0.2211,0.0
-0.0635,0.7847,0.3003,0.942,0.1364,0.345,0.0
-0.3748,0.126,0.7505,0.3386,0.629,-0.2468,0.0
-0.03,0.7256,0.04565,0.4626,0.11914,-0.001915,0.0
-0.1964,0.585,0.0916,0.6777,0.902,0.1708,0.0
-0.3333,0.229,0.4617,0.2426,0.608,-0.4993,0.0
0.1033,0.08734,0.2467,0.3171,0.4736,-0.4717,0.0
0.3557,0.646,0.4705,0.4902,0.2448,0.4465,0.0
1.169,0.6094,0.995,0.2059,0.3074,-0.1087,0.0
1.49,0.9297,0.76,0.4248,0.6143,0.0797,0.0
-0.384,0.1357,0.7266,0.9824,0.16,-0.4897,0.0
1.139,0.696,0.8057,0.4128,0.553,0.3965,0.0
-0.2698,0.6333,0.1048,0.7095,0.2747,0.4194,0.0
0.01823,0.2358,0.1312,0.592,0.3718,-0.3784,0.0
-0.3892,0.78,0.1896,0.7725,0.439,-0.4966,0.0
-0.3154,0.8013,0.2225,0.78,0.9834,0.0818,0.0
1.506,0.9136,0.7773,0.896,0.3699,0.1649,0.0
-0.4185,0.1687,0.827,0.885,0.6904,0.3672,0.0
-0.3062,0.2734,0.3506,0.6177,0.7095,-0.4,0.0
-0.3848,0.6523,0.1562,0.52,0.993,0.4307,0.0
1.24,0.859,0.7036,0.266,0.6445,0.3054,0.0
-0.2717,0.2954,0.4595,0.4697,0.5723,0.4194,0.0
1.255,0.6675,0.9316,0.7183,0.1184,0.4004,0.0
-0.05914,0.2903,0.1332,0.4004,0.4165,0.1218,0.0
-0.3271,0.44,0.2366,0.925,0.2203,-0.411,0.0
-0.01797,0.1968,0.179,0.5063,0.6177,0.0999,0.0
-0.268,0.908,0.2307,0.9194,0.663,-0.1493,0.0
0.729,0.6533,0.624,0.3958,0.623,-0.07275,0.0
1.08,0.0388,0.952,0.6094,0.955,0.001955,0.0
-0.4248,0.1495,0.8423,0.7627,0.962,0.1317,0.0
-0.431,0.9307,0.1615,0.2255,0.342,-0.0868,0.0
-0.3064,0.248,0.5757,0.9165,0.4336,0.4436,0.0
1.422,0.887,0.761,0.87,0.7812,0.3474,0.0
0.699,0.916,0.4858,0.47,0.728,0.06494,0.0
0.2037,0.3882,0.7275,0.714,0.2437,0.2358,0.0
-0.2218,0.1493,0.401,0.61,0.282,0.486,0.0
0.009415,0.3015,0.921,0.9565,0.367,-0.3235,0.0
-0.2578,0.01147,0.6206,0.708,0.1488,-0.1533,0.0
-0.2769,0.5776,0.2627,0.3066,0.9556,0.4045,0.0
-0.348,0.5054,0.216,0.6274,0.5425,0.4587,0.0
-0.186,0.3184,0.1764,0.2166,0.109,-0.0824,0.0
1.012,0.7515,0.6787,0.4382,0.604,0.34,0.0
0.1923,0.503,0.4993,0.7056,0.4443,-0.09766,0.0
2.113,0.9785,0.97,0.9814,0.538,0.328,0.0
1.571,0.02641,0.9673,0.608,0.995,0.1305,0.0
1.0,0.632,0.8125,0.2053,0.978,0.2827,0.0
0.7466,0.62,0.6675,0.926,0.4138,0.2258,0.0
0.2827,0.02452,0.07794,0.9946,0.4731,-0.3933,0.0
0.1886,0.7524,0.3762,0.4194,0.2333,-0.4744,0.0
0.7285,0.951,0.4863,0.4878,0.1588,0.392,0.0
-0.1753,0.342,0.4768,0.5063,0.2205,0.1483,0.0
0.675,0.4727,0.9355,0.978,0.4573,-0.2244,0.0
-0.4192,0.9634,0.1727,0.658,0.2837,0.2428,0.0
0.4456,0.4006,0.997,0.721,0.6523,0.3574,0.0
-0.2656,0.769,0.2426,0.678,0.9614,0.3071,0.0
-0.199,0.4207,0.363,0.927,0.2208,0.3298,0.0
0.782,0.8433,0.535,0.2542,0.2352,-0.008064,0.0
0.2788,0.3865,0.8237,0.96,0.179,0.02382,0.0
0.621,0.671,0.5605,0.9976,0.706,0.1962,0.0
-0.1652,0.6484,0.0765,0.924,0.1793,0.36,0.0
-0.436,0.933,0.1433,0.2081,0.7925,0.2505,0.0
0.1282,0.8804,0.3364,0.27,0.551,-0.4182,0.0
0.3801,0.9844,0.3857,0.4126,0.8115,0.004436,0.0
1.461,0.7563,0.917,0.2305,0.1888,0.01284,0.0
-0.3372,0.1,0.863,0.6284,0.5107,-0.2942,0.0
1.64,0.9194,0.831,0.872,0.6904,0.3083,0.0
0.7803,0.5312,0.8477,0.801,0.4229,-0.3093,0.0
1.364,0.02092,0.6875,0.6987,0.7886,0.475,0.0
1.479,0.8086,0.86,0.534,0.6367,0.1952,0.0
1.05,0.0341,0.7056,0.596,0.826,0.4236,0.0
-0.2306,0.5293,0.1117,0.529,0.6685,0.0605,0.0
0.546,0.8916,0.4473,0.872,0.11255,0.2847,0.0
-0.00783,0.1261,0.2642,0.5293,0.91,-0.3472,0.0
1.012,0.8667,0.6074,0.307,0.4949,0.1715,0.0
0.0768,0.923,0.318,0.889,0.5747,-0.2805,0.0
-0.4006,0.118,0.917,0.265,0.3276,-0.001237,0.0
0.3518,0.02325,0.1993,0.5264,0.485,-0.4773,0.0
-0.2983,0.3325,0.2651,0.417,0.939,-0.05713,0.0
-0.318,0.809,0.2213,0.7524,0.544,0.1582,0.0
-0.10004,0.381,0.4727,0.782,0.996,-0.02527,0.0
-0.02512,0.5977,0.3535,0.6187,0.656,0.1142,0.0
-0.3164,0.225,0.4038,0.7017,0.751,0.1849,0.0
0.542,0.4246,0.9927,0.6714,0.12317,-0.4011,0.0
0.2244,0.0224,0.4749,0.572,0.4312,-0.4607,0.0
-0.2454,0.432,0.3242,0.6978,0.4375,-0.1394,0.0
-0.1797,0.9473,0.253,0.5728,0.326,0.2448,0.0
0.0003421,0.442,0.4585,0.869,0.42,-0.3965,0.0
-0.1559,0.3079,0.594,0.6533,0.295,0.3628,0.0
0.1376,0.0484,0.4958,0.865,0.524,0.495,0.0
0.03378,0.3044,0.09314,0.4617,0.3215,-0.3318,0.0
-0.2986,0.3086,0.3687,0.401,0.6846,0.1785,0.0
