like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.3062,0.1367,0.3318,0.9365,0.1046,0.4758,0.0
0.2937,0.1646,0.2286,0.8584,0.4321,-0.1726,0.0
0.2479,0.059,0.1061,0.4944,0.367,-0.0786,0.0
0.4421,0.413,0.347,0.2493,0.842,-0.2164,0.0
0.374,0.779,0.2086,0.4624,0.6104,-0.368,0.0
0.3381,0.10236,0.7715,0.851,0.2489,-0.3452,0.0
0.3447,0.1943,0.537,0.7896,0.732,0.4521,0.0
0.6655,0.759,0.39,0.675,0.988,0.4065,0.0
0.3135,0.375,0.1946,0.3035,0.8643,-0.4697,0.0
0.3286,0.583,0.1355,0.768,0.518,0.4116,0.0
0.9136,0.6743,0.5796,0.5605,0.9434,0.281,0.0
0.3506,0.6714,0.1854,0.3274,0.2534,-0.461,0.0
0.358,0.6987,0.0877,0.3489,0.599,-0.3894,0.0
0.95,0.807,0.5347,0.2314,0.3647,0.2305,0.0
0.2937,0.2113,0.2754,0.3945,0.916,-0.24,0.0
0.3892,0.2233,0.959,0.3604,0.5483,0.1941,0.0
0.727,0.737,0.4302,0.544,0.2056,0.4785,0.0
0.4946,0.4148,0.402,0.232,0.2366,-0.3325,0.0
0.3289,0.82,0.1114,0.2347,0.495,0.02187,0.0
0.3003,0.2673,0.2517,0.6465,0.5864,0.372,0.0
0.399,0.2837,0.446,0.7437,0.2554,-0.0436,0.0
0.33,0.1703,0.5186,0.4243,0.701,0.299,0.0
0.3398,0.8047,0.1758,0.5244,0.692,0.3376,0.0
0.3367,0.4768,0.1969,0.7427,0.6885,0.1029,0.0
0.3103,0.1771,0.1516,0.921,0.2369,0.4866,0.0
0.413,0.05948,0.1896,0.4773,0.62,0.4976,0.0
0.4324,0.4187,0.335,0.4514,0.324,0.4382,0.0
0.4443,0.2573,0.914,0.3042,0.9224,0.435,0.0
0.3308,0.1545,0.728,0.6646,0.4312,0.4321,0.0
0.9897,0.964,0.5083,0.7466,0.1753,0.489,0.0
0.62,0.9683,0.3413,0.9624,0.2065,0.05106,0.0
0.685,0.602,0.447,0.5933,0.3118,-0.3333,0.0
1.355,0.904,0.708,0.609,0.4597,-0.1936,0.0
1.361,0.798,0.7915,0.7095,0.5444,-0.423,0.0
0.315,0.1364,0.407,0.647,0.64,-0.3687,0.0
0.3245,0.3472,0.1102,0.2524,0.365,0.3396,0.0
0.8687,0.5386,0.6797,0.5674,0.3687,-0.3748,0.0
0.3196,0.417,0.186,0.5225,0.262,-0.01144,0.0
0.3887,0.0383,0.5464,0.3079,0.3352,-0.285,0.0
0.289,0.211,0.1895,0.931,0.576,0.3127,0.0
0.6274,0.3655,0.774,0.8335,0.593,0.1725,0.0
0.401,0.8223,0.0295,0.4119,0.7046,-0.1023,0.0
0.3147,0.957,0.117,0.737,0.333,-0.4343,0.0
0.2686,0.936,0.0168,0.2808,0.6177,0.06335,0.0
0.5522,0.4524,0.4297,0.3042,0.291,-0.3486,0.0
0.3647,0.437,0.2495,0.645,0.66,-0.1764,0.0
0.387,0.4553,0.2676,0.2034,0.3804,0.3157,0.0
1.091,0.8574,0.5923,0.8296,0.743,0.1735,0.0
0.4355,0.496,0.2986,0.9077,0.854,0.0893,0.0
0.313,0.1532,0.4114,0.7197,0.2942,-0.359,0.0
0.2505,0.0727,0.502,0.415,0.7456,-0.1606,0.0
0.4387,0.701,0.0464,0.828,0.8667,0.1562,0.0
0.4207,0.418,0.3203,0.4548,0.1041,-0.394,0.0
0.3,0.1566,0.3228,0.2598,0.1172,-0.1373,0.0
0.3335,0.0441,0.1323,0.9473,0.1316,-0.2014,0.0
1.943,0.9785,0.926,0.927,0.4797,-0.1575,0.0
0.2747,0.2688,0.02,0.2805,0.7095,0.2969,0.0
0.36,0.1973,0.816,0.5083,0.4675,-0.1014,0.0
1.399,0.853,0.775,0.96,0.553,0.4673,0.0
0.332,0.724,0.1562,0.608,0.952,0.00799,0.0
1.512,0.9272,0.776,0.8613,0.505,0.1512,0.0
0.628,0.3757,0.715,0.324,0.1654,0.1803,0.0
1.285,0.953,0.649,0.6963,0.7456,0.1992,0.0
0.2957,0.1558,0.2573,0.3674,0.3416,0.3865,0.0
0.3015,0.3423,0.1638,0.5845,0.1337,0.3164,0.0
0.3594,0.212,0.538,0.715,0.952,-0.167,0.0
1.029,0.968,0.5225,0.507,0.534,-0.02242,0.0
0.5186,0.2986,0.8516,0.7183,0.564,-0.274,0.0
1.434,0.877,0.7666,0.814,0.834,-0.4043,0.0
0.3972,0.3352,0.365,0.5747,0.8066,0.4893,0.0
0.207,0.01006,0.1714,0.64,0.1561,-0.363,0.0
0.4932,0.3022,0.652,0.694,0.2893,-0.4526,0.0
0.53,0.381,0.4941,0.6265,0.71,0.1492,0.0
0.2988,0.1472,0.2756,0.9746,0.538,-0.455,0.0
0.369,0.2064,0.711,0.2637,0.9556,0.407,0.0
0.3296,0.787,0.156,0.3276,0.843,0.0167,0.0
0.3013,0.3313,0.155,0.213,0.1797,0.1288,0.0
0.3123,0.4,0.1422,0.73,0.8228,0.275,0.0
0.8755,0.516,0.737,0.4688,0.9507,-0.1298,0.0
0.3281,0.1598,0.5327,0.2222,0.6064,0.4814,0.0
0.4746,0.554,0.3125,0.8315,0.1505,0.3687,0.0
0.3123,0.1399,0.3926,0.3203,0.3323,0.01735,0.0
0.4038,0.7637,0.0298,0.3298,0.6475,0.3323,0.0
0.4092,0.066,0.5396,0.7515,0.9487,-0.3433,0.0
0.381,0.853,0.2169,0.5283,0.919,0.4883,0.0
0.4417,0.8257,0.257,0.844,0.5522,0.06805,0.0
0.9043,0.8423,0.4976,0.428,0.2039,0.183,0.0
1.95,0.9233,0.989,0.2673,0.5635,0.3218,0.0
0.822,0.0513,0.142,0.822,0.805,-0.1334,0.0
0.4597,0.3782,0.4011,0.5596,0.3882,0.2905,0.0
0.392,0.2245,0.7544,0.2808,0.264,-0.002348,0.0
0.2913,0.2595,0.1726,0.7437,0.1388,0.2856,0.0
0.524,0.7217,0.3137,0.9653,0.4453,0.1466,0.0
0.4165,0.7583,0.0559,0.5605,0.66,-0.202,0.0
0.3591,0.2019,0.9927,0.4097,0.761,-0.3113,0.0
0.398,0.304,0.0625,0.691,0.6914,0.3367,0.0
0.866,0.028,0.52,0.802,0.558,-0.3516,0.0
0.4746,0.387,0.41,0.872,0.8555,0.1742,0.0
0.3335,0.1815,0.503,0.2712,0.928,-0.02782,0.0
0.349,0.2119,0.4917,0.6274,0.76,0.498,0.0
0.315,0.11066,0.985,0.5474,0.4038,0.4675,0.0
1.02,0.528,0.9336,0.852,0.2368,0.0271,0.0
1.014,0.601,0.7466,0.5044,0.806,-0.03552,0.0
0.2238,0.2316,0.011925,0.4294,0.4563,-0.1833,0.0
1.782,0.884,0.9536,0.614,0.7363,0.2747,0.0
0.3293,0.7446,0.1201,0.6416,0.8643,0.1827,0.0
0.3171,0.1392,0.8916,0.606,0.931,0.4016,0.0
0.315,0.07007,0.559,0.3474,0.8877,-0.0632,0.0
1.864,0.02164,0.6665,0.9146,0.979,0.3599,0.0
0.838,0.825,0.4656,0.5815,0.1091,-0.1637,0.0
0.3171,0.3887,0.1984,0.8003,0.6904,0.2983,0.0
0.704,0.467,0.5957,0.4854,0.889,0.1566,0.0
0.3457,0.4246,0.2295,0.7515,0.83,-0.4353,0.0
0.6333,0.3477,0.9497,0.999,0.2219,-0.3345,0.0
0.9424,0.4873,0.9546,0.9985,0.2983,0.06805,0.0
0.5674,0.344,0.6963,0.3281,0.269,0.387,0.0
0.4631,0.4407,0.3508,0.47,0.168,0.03876,0.0
0.3025,0.3198,0.2072,0.3833,0.3462,0.1948,0.0
0.3774,0.3923,0.2888,0.6724,0.5854,0.024,0.0
0.5044,0.06033,0.5347,0.3564,0.7236,-0.2161,0.0
0.3635,0.7954,0.2014,0.7227,0.3682,0.4863,0.0
0.7446,0.5156,0.569,0.6846,0.876,-0.303,0.0
0.3398,0.555,0.1066,0.7847,0.4702,-0.2474,0.0
1.035,0.00994,0.0422,0.7686,0.585,-0.1602,0.0
0.7295,0.4214,0.7627,0.367,0.1599,-0.3809,0.0
1.371,0.7637,0.841,0.7354,0.1929,0.02403,0.0
1.107,0.567,0.9473,0.5747,0.592,0.322,0.0
1.481,0.00579,0.693,0.852,0.736,-0.0824,0.0
0.5684,0.4324,0.473,0.4736,0.9746,0.4534,0.0
1.653,0.8384,0.9326,0.4832,0.91,-0.1128,0.0
0.3643,0.4978,0.2273,0.929,0.3005,-0.359,0.0
0.3652,0.2017,0.7524,0.4675,0.1473,0.08203,0.0
0.3538,0.2627,0.3833,0.4292,0.1115,-0.2163,0.0
0.376,0.3452,0.0728,0.9966,0.5894,0.0979,0.0
1.322,0.809,0.7563,0.565,0.4336,-0.3872,0.0
0.3037,0.1388,0.2445,0.6685,0.3098,0.05988,0.0
0.745,0.4033,0.922,0.4836,0.1095,0.1449,0.0
1.581,0.912,0.8193,0.513,0.4172,-0.1661,0.0
0.668,0.01098,0.7607,0.98,0.431,-0.3433,0.0
0.2986,0.2786,0.1484,0.8496,0.252,-0.4832,0.0
2.02,0.01191,0.01767,0.8047,0.9453,0.1399,0.0
0.4067,0.656,0.2408,0.2312,0.938,-0.1277,0.0
0.222,0.08234,0.4417,0.2534,0.865,-0.4277,0.0
1.148,0.00836,0.566,0.538,0.618,0.05276,0.0
0.3948,0.7544,0.06506,0.8647,0.1788,0.3008,0.0
0.794,0.799,0.4517,0.2224,0.993,0.4783,0.0
0.9556,0.5073,0.8877,0.4338,0.901,-0.4526,0.0
0.3813,0.7485,0.2168,0.741,0.746,0.2808,0.0
0.6895,0.5215,0.5093,0.984,0.7197,0.3,0.0
0.3667,0.5264,0.08234,0.52,0.8125,-0.1704,0.0
0.6064,0.3345,0.9746,0.947,0.4536,-0.01776,0.0
0.329,0.1511,0.774,0.3872,0.1395,-0.4443,0.0
0.2974,0.0784,0.653,0.929,0.1843,0.354,0.0
0.334,0.3337,0.2673,0.498,0.756,-0.0978,0.0
0.3687,0.666,0.2083,0.6587,0.782,0.417,0.0
0.4727,0.629,0.2947,0.8604,0.657,0.4475,0.0
0.4995,0.288,0.878,0.51,0.1251,0.1254,0.0
1.574,0.772,0.9727,0.7256,0.333,-0.04578,0.0
0.7383,0.4014,0.898,0.623,0.4526,-0.353,0.0
0.4175,0.191,0.05942,0.887,0.1384,0.355,0.0
0.3052,0.1343,0.2825,0.3523,0.4314,0.4097,0.0
0.3406,0.2805,0.0951,0.4485,0.9688,0.2446,0.0
0.4854,0.827,0.2832,0.988,0.8926,0.2961,0.0
0.369,0.4368,0.07855,0.9844,0.3677,-0.3625,0.0
0.5625,0.3171,0.948,0.7393,0.8276,0.477,0.0
0.4534,0.6323,0.28,0.3958,0.3481,0.4497,0.0
0.314,0.09485,0.9453,0.6084,0.3872,0.3347,0.0
0.517,0.3254,0.6133,0.3555,0.6016,-0.4312,0.0
0.4688,0.632,0.2898,0.2056,0.8926,-0.05002,0.0
0.503,0.3242,0.5894,0.807,0.71,0.4753,0.0
1.212,0.6797,0.8286,0.2285,0.3208,0.4343,0.0
0.301,0.2372,0.2825,0.4417,0.5625,-0.0938,0.0
0.3857,0.2908,0.4065,0.3835,0.921,0.36,0.0
0.557,0.556,0.373,0.2378,0.255,0.06573,0.0
0.8247,0.03674,0.6826,0.3054,0.5645,0.3853,0.0
0.425,0.1317,0.06775,0.8926,0.5625,-0.4805,0.0
0.726,0.3923,0.946,0.3923,0.6504,0.4224,0.0
0.3293,0.9272,0.0986,0.5337,0.8765,0.361,0.0
0.4426,0.572,0.04248,0.4138,0.6313,-0.1782,0.0
1.817,0.975,0.8784,0.547,0.962,0.001259,0.0
0.8613,0.01648,0.601,0.512,0.542,-0.244,0.0
1.439,0.8794,0.7686,0.773,0.273,-0.3992,0.0
0.3257,0.503,0.1324,0.2386,0.252,-0.1777,0.0
0.7803,0.644,0.4985,0.9414,0.5527,0.1725,0.0
0.546,0.3293,0.711,0.769,0.3577,0.4985,0.0
0.6807,0.741,0.4011,0.227,0.2637,0.2375,0.0
0.3462,0.172,0.1092,0.23,0.5737,0.3103,0.0
0.2917,0.2218,0.26,0.894,0.3652,-0.0789,0.0
0.3748,0.728,0.2108,0.2278,0.4412,0.1549,0.0
0.4211,0.0625,0.941,0.445,0.6426,0.4546,0.0
0.634,0.6133,0.4067,0.875,0.723,-0.09796,0.0
1.24,0.667,0.8643,0.2122,0.612,-0.4075,0.0
1.257,0.9536,0.6353,0.5176,0.929,0.2458,0.0
1.634,0.9404,0.8247,0.751,0.4019,0.09595,0.0
0.3315,0.4148,0.2129,0.53,0.79,-0.00874,0.0
1.479,0.9834,0.722,0.8994,0.831,-0.065,0.0
0.3298,0.1026,0.8784,0.814,0.9507,0.4414,0.0
1.005,0.53,0.897,0.473,0.6523,-0.3154,0.0
0.6353,0.5903,0.417,0.7524,0.338,-0.09607,0.0
1.29,0.885,0.688,0.698,0.4219,0.2537,0.0
0.374,0.2097,0.7417,0.4485,0.9966,0.05798,0.0
0.4077,0.553,0.2578,0.4783,0.795,0.1848,0.0
1.35,0.793,0.7886,0.7065,0.7476,-0.4067,0.0
0.4873,0.9653,0.2783,0.2081,0.669,0.02155,0.0
1.88,0.918,0.9634,0.665,0.2358,0.277,0.0
0.64,0.7646,0.3733,0.7285,0.528,-0.0004492,0.0
0.7734,0.489,0.6445,0.2815,0.915,-0.4744,0.0
1.354,0.02074,0.561,0.9106,0.74,0.4785,0.0
0.566,0.5127,0.3997,0.34,0.7524,-0.3403,0.0
1.0625,0.02292,0.5474,0.64,0.6323,0.1836,0.0
0.3142,0.2668,0.2896,0.235,0.7017,0.2344,0.0
1.658,0.8364,0.944,0.329,0.6187,0.363,0.0
0.662,0.01762,0.1752,0.709,0.4692,-0.4412,0.0
0.671,0.0566,0.9487,0.4927,0.788,0.2769,0.0
0.329,0.1153,0.787,0.5923,0.1404,-0.1029,0.0
0.3298,0.10004,0.91,0.341,0.546,-0.01188,0.0
0.4146,0.371,0.03473,0.4602,0.2605,0.07886,0.0
1.183,0.646,0.8506,0.9106,0.929,0.00545,0.0
0.586,0.5405,0.402,0.8213,0.2688,-0.1829,0.0
0.7617,0.4558,0.706,0.339,0.1644,-0.4277,0.0
1.076,0.7397,0.651,0.3862,0.395,0.1835,0.0
0.7446,0.41,0.8716,0.664,0.2449,-0.02245,0.0
0.4011,0.665,0.2372,0.946,0.7515,0.3574,0.0
0.5386,0.308,0.8774,0.4253,0.566,0.0334,0.0
0.527,0.3223,0.664,0.2556,0.226,-0.375,0.0
0.438,0.3342,0.4243,0.459,0.5195,-0.378,0.0
0.3364,0.1055,0.2141,0.2101,0.725,-0.07574,0.0
0.3057,0.2917,0.244,0.998,0.3115,0.2354,0.0
1.356,0.753,0.846,0.3027,0.1014,0.3386,0.0
1.528,0.742,0.9946,0.736,0.381,0.4727,0.0
1.66,0.9644,0.8184,0.578,0.761,0.036,0.0
0.3052,0.2235,0.1401,0.6675,0.257,0.2461,0.0
0.33,0.512,0.12006,0.7295,0.8794,-0.3242,0.0
0.9487,0.79,0.54,0.7847,0.8174,0.0609,0.0
0.925,0.722,0.5576,0.9937,0.5254,0.1478,0.0
0.646,0.698,0.3882,0.7104,0.793,-0.4539,0.0
0.3408,0.9375,0.02339,0.546,0.2854,0.0691,0.0
1.172,0.6426,0.852,0.2164,0.595,0.4993,0.0
0.3035,0.3372,0.1472,0.682,0.785,0.01534,0.0
1.445,0.773,0.8823,0.286,0.45,0.02565,0.0
0.3926,0.8833,0.2238,0.873,0.8804,-0.3784,0.0
0.3962,0.2455,0.558,0.4814,0.627,-0.2944,0.0
0.4421,0.646,0.04428,0.892,0.2634,-0.4492,0.0
1.408,0.7188,0.929,0.933,0.908,-0.272,0.0
0.2634,0.4714,0.01715,0.3445,0.3665,0.2708,0.0
0.3665,0.203,0.7666,0.777,0.768,0.0752,0.0
0.3684,0.9707,0.0705,0.2822,0.9487,-0.277,0.0
0.7344,0.83,0.4097,0.4116,0.982,-0.4998,0.0
1.43,0.8057,0.835,0.6265,0.8154,0.1661,0.0
0.4858,0.4255,0.3865,0.9663,0.7266,0.2455,0.0
0.3782,0.909,0.0681,0.6626,0.9043,-0.0482,0.0
1.027,0.559,0.858,0.8467,0.565,0.4436,0.0
0.4065,0.83,0.233,0.796,0.503,-0.4236,0.0
1.138,0.5864,0.9355,0.329,0.1879,0.45,0.0
1.35,0.972,0.666,0.6694,0.3613,-0.4314,0.0
0.8584,0.666,0.5435,0.3208,0.2118,0.3484,0.0
0.8945,0.617,0.609,0.7856,0.7046,0.08105,0.0
1.059,0.9336,0.544,0.5186,0.9023,-0.4324,0.0
0.3594,0.3772,0.275,0.893,0.9536,-0.1569,0.0
0.336,0.8154,0.02289,0.724,0.908,-0.252,0.0
1.374,0.771,0.838,0.7715,0.7793,0.405,0.0
1.693,0.9214,0.865,0.5537,0.1984,-0.3762,0.0
0.3386,0.1697,0.6426,0.983,0.1094,-0.10205,0.0
0.5815,0.452,0.461,0.5757,0.499,-0.4873,0.0
0.3389,0.2937,0.3132,0.7007,0.3372,0.0347,0.0
1.368,0.6704,0.983,0.835,0.421,-0.2786,0.0
1.076,0.57,0.895,0.765,0.519,0.2064,0.0
1.483,0.897,0.782,0.884,0.6016,0.003798,0.0
0.3235,0.8486,0.1174,0.6074,0.6665,0.06586,0.0
0.4265,0.2485,0.7754,0.6523,0.3535,-0.0663,0.0
0.6494,0.4543,0.541,0.6484,0.688,-0.1262,0.0
0.612,0.416,0.555,0.2074,0.3562,0.05603,0.0
1.335,0.854,0.7334,0.2825,0.1885,0.2588,0.0
0.7754,0.05557,0.288,0.469,0.9556,0.00708,0.0
0.3691,0.3384,0.3186,0.5293,0.9434,0.04074,0.0
0.3423,0.927,0.1857,0.5425,0.625,0.2961,0.0
0.785,0.5864,0.5415,0.3867,0.1129,0.4434,0.0
0.3306,0.6367,0.1305,0.6797,0.8613,-0.3542,0.0
0.9297,0.8604,0.5054,0.6265,0.2167,0.0931,0.0
0.3635,0.1438,0.107,0.6343,0.653,-0.1525,0.0
0.7427,0.4036,0.9062,0.2375,0.1217,-0.01633,0.0
1.185,0.884,0.6294,0.82,0.1877,-0.03357,0.0
0.351,0.1869,0.713,0.525,0.2644,0.1438,0.0
1.088,0.5415,0.998,0.593,0.52,0.1604,0.0
0.3018,0.0509,0.6465,0.4302,0.2512,-0.4084,0.0
0.462,0.356,0.4326,0.5684,0.4265,0.2303,0.0
0.555,0.414,0.4778,0.794,0.6836,0.02553,0.0
0.3315,0.2808,0.313,0.5967,0.9834,0.02786,0.0
1.4375,0.771,0.883,0.9546,0.256,0.3684,0.0
0.3447,0.7056,0.1776,0.624,0.10864,-0.3564,0.0
0.679,0.3882,0.8047,0.8496,0.3513,0.0754,0.0
0.3022,0.0464,0.8003,0.3506,0.1554,-0.2324,0.0
0.6216,0.412,0.5806,0.7407,0.11536,0.1361,0.0
0.435,0.3948,0.3533,0.8374,0.6523,-0.309,0.0
0.3826,0.2211,0.642,0.6177,0.291,-0.4495,0.0
0.3281,0.1073,0.254,0.2583,0.7354,0.05447,0.0
0.7407,0.477,0.626,0.607,0.4407,-0.0889,0.0
1.337,0.7114,0.8843,0.207,0.899,-0.00405,0.0
0.2847,0.0579,0.7246,0.5376,0.2983,-0.00716,0.0
1.574,0.831,0.899,0.3127,0.3633,0.3208,0.0
0.293,0.285,0.1962,0.4668,0.6655,0.468,0.0
0.2373,0.721,0.01241,0.4739,0.4167,0.3684,0.0
1.433,0.954,0.714,0.286,0.3425,-0.484,0.0
0.8228,0.425,0.994,0.8657,0.271,-0.4854,0.0
0.4192,0.6475,0.253,0.6685,0.5854,0.4207,0.0
0.9404,0.822,0.5225,0.4104,0.9707,-0.01455,0.0
0.3428,0.588,0.1809,0.8433,0.176,-0.3315,0.0
0.759,0.696,0.4583,0.2487,0.2361,-0.2622,0.0
1.698,0.8496,0.9478,0.3672,0.4502,0.1859,0.0
0.3623,0.417,0.0821,0.4915,0.757,0.2472,0.0
0.3464,0.321,0.299,0.2413,0.8076,0.0952,0.0
0.309,0.1241,0.993,0.6226,0.635,0.00866,0.0
1.241,0.02905,0.1863,0.5767,0.7266,0.1242,0.0
0.272,0.0849,0.7334,0.727,0.4734,-0.225,0.0
0.5244,0.616,0.3308,0.916,0.906,-0.184,0.0
0.289,0.1849,0.2275,0.818,0.5454,-0.1318,0.0
1.297,0.8223,0.729,0.7915,0.808,-0.427,0.0
0.3953,0.249,0.537,0.8223,0.4946,-0.3262,0.0
0.5103,0.4011,0.4402,0.945,0.3308,0.4724,0.0
2.006,0.9507,0.977,0.6294,0.388,-0.2013,0.0
1.59,0.8105,0.9326,0.6787,0.922,0.1887,0.0
0.4368,0.1109,0.0657,0.697,0.7783,-0.4326,0.0
0.3323,0.6797,0.1516,0.246,0.8677,-0.4006,0.0
0.3093,0.2844,0.1274,0.363,0.8794,0.4006,0.0
1.845,0.02373,0.9624,0.5386,0.9785,-0.06033,0.0
0.3179,0.9263,0.1155,0.3132,0.9766,0.341,0.0
0.4758,0.274,0.884,0.725,0.6865,-0.412,0.0
0.3162,0.3848,0.1263,0.713,0.2465,0.1652,0.0
0.616,0.3489,0.8696,0.903,0.8057,0.4148,0.0
0.435,0.2502,0.9937,0.6978,0.8145,-0.08014,0.0
0.531,0.396,0.4688,0.6807,0.9023,-0.3577,0.0
0.6113,0.3826,0.647,0.3374,0.5117,0.4614,0.0
0.3855,0.631,0.2263,0.2517,0.411,0.336,0.0
0.6772,0.05746,0.0702,0.607,0.9424,0.3147,0.0
0.328,0.1489,0.551,0.972,0.5977,-0.4397,0.0
0.332,0.10156,0.3079,0.5034,0.8306,-0.03943,0.0
0.3997,0.2292,0.8975,0.8286,0.12305,-0.0825,0.0
0.2783,0.0768,0.6143,0.3618,0.2183,0.04797,0.0
0.3481,0.475,0.2141,0.949,0.1271,-0.3452,0.0
0.435,0.2764,0.5728,0.2664,0.2695,0.2625,0.0
1.174,0.6846,0.7773,0.4124,0.2239,-0.4106,0.0
0.503,0.5767,0.325,0.2396,0.6797,-0.3862,0.0
0.5317,0.32,0.715,0.2229,0.2178,0.4832,0.0
0.3135,0.09503,0.9175,0.7954,0.4863,0.214,0.0
0.494,0.555,0.327,0.953,0.4126,0.2786,0.0
0.377,0.984,0.0661,0.2656,0.322,0.459,0.0
0.8916,0.498,0.8145,0.9653,0.7925,-0.0714,0.0
0.2898,0.09283,0.511,0.3745,0.951,0.4143,0.0
0.29,0.2273,0.2428,0.849,0.6777,-0.4573,0.0
1.164,0.0198,0.949,0.4514,0.6675,0.419,0.0
0.337,0.8535,0.0972,0.8164,0.1337,0.0637,0.0
0.3367,0.1123,0.641,0.506,0.2048,0.01634,0.0
1.19,0.5923,0.98,0.6973,0.3452,-0.0346,0.0
0.3938,0.511,0.0672,0.4502,0.713,-0.229,0.0
1.026,0.5527,0.8604,0.2905,0.9775,-0.3447,0.0
0.7705,0.01938,0.8706,0.9434,0.5107,-0.1924,0.0
0.3901,0.1116,0.1063,0.4844,0.4905,0.3457,0.0
0.4458,0.2952,0.5273,0.4775,0.8223,-0.3843,0.0
0.2974,0.2693,0.2362,0.671,0.9507,-0.4102,0.0
0.4058,0.298,0.4297,0.645,0.2632,-0.3132,0.0
0.504,0.3228,0.5903,0.3833,0.4456,-0.2007,0.0
0.4429,0.6787,0.2656,0.72,0.5996,-0.2203,0.0
0.2866,0.8193,0.01854,0.2023,0.9473,0.2993,0.0
0.5073,0.03937,0.623,0.523,0.4072,-0.3242,0.0
0.398,0.3013,0.4128,0.3025,0.5527,0.4927,0.0
1.477,0.764,0.9194,0.3616,0.8296,0.261,0.0
0.3586,0.1987,0.897,0.9844,0.3135,-0.1921,0.0
0.4258,0.794,0.05118,0.4268,0.2346,-0.4617,0.0
1.078,0.5938,0.8354,0.8613,0.4895,-0.04617,0.0
1.638,0.9473,0.8164,0.4268,0.8477,-0.4624,0.0
2.05,0.9653,0.9814,0.8423,0.752,-0.03378,0.0
0.5503,0.6606,0.3381,0.2128,0.9575,-0.1969,0.0
0.4329,0.2502,0.9497,0.667,0.3376,0.3254,0.0
0.3262,0.166,0.919,0.2269,0.7534,0.4614,0.0
1.028,0.6777,0.668,0.4011,0.296,0.3022,0.0
