like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1859,0.6924,0.0685,0.4924,0.2969,-0.4111,0.0
0.08,0.84,0.3113,0.4268,0.445,0.2391,0.0
0.1887,0.1197,0.115,0.656,0.2383,0.4353,0.0
0.3535,0.943,0.02423,0.691,0.1536,-0.461,0.0
0.1329,0.5127,0.10846,0.518,0.985,0.4468,0.0
0.0755,0.1716,0.9,0.493,0.538,0.3374,0.0
0.06714,0.256,0.829,0.898,0.887,0.1351,0.0
0.4773,0.912,0.754,0.689,0.979,-0.2664,0.0
0.1268,0.1147,0.519,0.947,0.7466,0.4636,0.0
0.07684,0.3164,0.26,0.3652,0.6924,-0.2457,0.0
0.09515,0.343,0.887,0.3394,0.8677,-0.485,0.0
0.1136,0.7227,0.401,0.4353,0.893,0.12396,0.0
0.2205,0.7095,0.0555,0.2761,0.2856,-0.488,0.0
0.6196,0.8184,0.961,0.3252,0.4187,-0.4788,0.0
0.3464,0.8896,0.02728,0.4077,0.9976,-0.2019,0.0
0.1321,0.4666,0.646,0.5376,0.5654,0.221,0.0
0.464,0.8604,0.7886,0.359,0.326,0.22,0.0
0.0891,0.5015,0.3667,0.2418,0.3135,0.0927,0.0
0.097,0.533,0.3962,0.683,0.597,0.04327,0.0
0.0929,0.2053,0.2585,0.343,0.6587,-0.3198,0.0
0.4927,0.733,0.9634,0.7646,0.746,0.0686,0.0
0.0923,0.721,0.1581,0.2458,0.3486,0.2008,0.0
0.072,0.2217,0.7563,0.2258,0.6367,0.00506,0.0
0.1696,0.5376,0.0787,0.8857,0.3916,-0.4685,0.0
0.339,0.384,0.03214,0.907,0.1687,0.1469,0.0
0.2267,0.807,0.5664,0.325,0.996,0.4434,0.0
0.0761,0.4087,0.3013,0.4885,0.2288,0.05435,0.0
0.3364,0.597,0.982,0.9443,0.2917,-0.377,0.0
0.427,0.832,0.779,0.59,0.629,0.2644,0.0
0.1426,0.4102,0.966,0.4556,0.236,-0.02393,0.0
0.1534,0.8564,0.4473,0.3787,0.8184,0.3677,0.0
0.0871,0.3328,0.767,0.571,0.933,0.4653,0.0
0.09656,0.4834,0.4185,0.5396,0.38,-0.0696,0.0
0.2397,0.7915,0.589,0.722,0.591,-0.0651,0.0
0.1787,0.9746,0.4524,0.9946,0.5435,0.02536,0.0
0.0761,0.2524,0.6274,0.4255,0.477,0.4214,0.0
0.1583,0.518,0.67,0.5757,0.2866,0.2966,0.0
0.0791,0.2291,0.385,0.918,0.571,0.2089,0.0
0.869,0.937,0.9897,0.663,0.3577,-0.3542,0.0
0.3313,0.5527,0.03232,0.8857,0.826,0.01256,0.0
0.3704,0.9336,0.649,0.972,0.8345,-0.4297,0.0
0.0631,0.2144,0.914,0.774,0.516,0.28,0.0
0.1453,0.09076,0.8213,0.5186,0.687,-0.04245,0.0
0.0776,0.6924,0.2073,0.2274,0.786,-0.1198,0.0
0.2983,0.8203,0.649,0.7324,0.1072,0.2769,0.0
0.384,0.96,0.6484,0.5635,0.2505,-0.1829,0.0
0.06665,0.2115,0.861,0.597,0.1438,0.2327,0.0
0.875,0.97,0.959,0.2808,0.1895,-0.3901,0.0
0.591,0.007565,0.3708,0.649,0.765,0.256,0.0
0.0659,0.845,0.2288,0.562,0.973,0.3657,0.0
0.2153,0.6284,0.675,0.9507,0.6646,-0.1976,0.0
0.1282,0.4739,0.6006,0.9346,0.184,-0.3645,0.0
0.1648,0.05222,0.886,0.732,0.9277,-0.4739,0.0
0.07056,0.815,0.2754,0.7207,0.747,0.289,0.0
0.1572,0.6094,0.552,0.678,0.8237,0.0537,0.0
0.2177,0.6284,0.6855,0.527,0.7144,0.417,0.0
0.0946,0.56,0.3772,0.809,0.73,-0.0928,0.0
0.1305,0.9565,0.3962,0.8193,0.892,-0.02357,0.0
0.07666,0.434,0.278,0.3467,0.4656,0.4885,0.0
0.09216,0.75,0.344,0.494,0.2285,-0.1921,0.0
0.09503,0.1749,0.345,0.8193,0.9526,-0.4607,0.0
0.1177,0.413,0.707,0.935,0.1232,-0.222,0.0
0.191,0.588,0.0673,0.708,0.1114,-0.1738,0.0
0.08185,0.912,0.157,0.443,0.878,0.0791,0.0
0.1461,0.4883,0.679,0.9243,0.4382,0.3232,0.0
0.1011,0.4983,0.4346,0.8115,0.1274,0.05057,0.0
0.2264,0.5215,0.9224,0.819,0.2245,0.4883,0.0
0.413,0.795,0.802,0.818,0.1832,0.4226,0.0
0.2401,0.6753,0.6743,0.8135,0.397,-0.17,0.0
0.9854,0.9897,0.9927,0.4717,0.6055,-0.342,0.0
0.08905,0.6367,0.1736,0.6685,0.3525,-0.196,0.0
0.06537,0.2722,0.9634,0.575,0.9917,0.4724,0.0
0.08527,0.05734,0.2615,0.7153,0.2673,0.2242,0.0
0.08356,0.956,0.3176,0.639,0.756,-0.4995,0.0
0.2588,0.04333,0.4133,0.684,0.691,0.09607,0.0
0.2406,0.4683,0.05136,0.7056,0.6675,-0.292,0.0
0.1141,0.5205,0.4702,0.342,0.771,-0.3335,0.0
0.0999,0.657,0.1492,0.284,0.3672,0.206,0.0
0.08704,0.1945,0.4175,0.653,0.6685,-0.1558,0.0
0.5376,0.9336,0.7827,0.9404,0.991,-0.443,0.0
0.1979,0.703,0.5747,0.962,0.5664,-0.1582,0.0
0.0956,0.545,0.3823,0.2502,0.847,-0.01575,0.0
0.0804,0.2986,0.6206,0.4658,0.623,-0.07227,0.0
0.1936,0.514,0.8228,0.3142,0.5146,0.4512,0.0
0.08954,0.59,0.1775,0.605,0.766,0.348,0.0
0.1587,0.9453,0.4358,0.2332,0.3196,0.3792,0.0
0.0908,0.1943,0.306,0.4614,0.8076,-0.0837,0.0
0.936,0.9946,0.9717,0.342,0.777,0.38,0.0
0.1794,0.4895,0.838,0.7974,0.3306,0.263,0.0
0.0792,0.3086,0.243,0.4905,0.6997,0.2301,0.0
0.138,0.515,0.5903,0.9106,0.747,0.411,0.0
0.0673,0.836,0.2262,0.287,0.8174,-0.2712,0.0
0.736,0.905,0.9507,0.5654,0.7866,0.0762,0.0
0.0909,0.4583,0.407,0.787,0.9717,0.0889,0.0
0.424,0.8677,0.748,0.5474,0.6924,0.4856,0.0
0.09796,0.4255,0.494,0.8438,0.605,0.5,0.0
0.729,0.8867,0.967,0.3438,0.8438,0.1698,0.0
0.4685,0.03952,0.4817,0.8105,0.9224,0.01724,0.0
0.0776,0.2468,0.4734,0.9297,0.1792,-0.261,0.0
0.1714,0.9546,0.449,0.93,0.3767,0.1299,0.0
0.09766,0.4595,0.44,0.4126,0.5225,-0.2356,0.0
0.3777,0.6978,0.875,0.82,0.145,0.3867,0.0
0.2925,0.778,0.665,0.3557,0.943,-0.326,0.0
0.5713,0.9272,0.8145,0.347,0.88,-0.2173,0.0
0.1406,0.4592,0.7134,0.944,0.6436,-0.4097,0.0
0.10443,0.6167,0.3928,0.24,0.3228,-0.4072,0.0
0.2008,0.6357,0.6387,0.715,0.3308,0.3506,0.0
0.06433,0.2036,0.936,0.2852,0.2393,0.3137,0.0
0.6753,0.938,0.8823,0.5664,0.884,0.484,0.0
0.1294,0.414,0.834,0.882,0.7627,0.10864,0.0
0.4326,0.7734,0.8413,0.8726,0.3816,-0.07355,0.0
0.133,0.4575,0.1095,0.2362,0.788,-0.1599,0.0
0.0816,0.802,0.3174,0.949,0.3706,0.1887,0.0
0.09576,0.4517,0.447,0.9233,0.7065,0.4565,0.0
0.4202,0.9434,0.685,0.2046,0.7617,-0.418,0.0
0.2062,0.689,0.06042,0.4165,0.327,-0.4712,0.0
0.4092,0.0755,0.05115,0.9966,0.1556,0.3088,0.0
0.2634,0.7734,0.632,0.7295,0.7456,-0.11206,0.0
0.2837,0.1915,0.04886,0.5825,0.3394,-0.4219,0.0
0.0955,0.6763,0.1548,0.7207,0.128,-0.4094,0.0
0.1963,0.936,0.4792,0.788,0.4333,-0.3362,0.0
0.1339,0.644,0.4714,0.3928,0.337,0.2666,0.0
0.1002,0.894,0.355,0.519,0.674,0.013245,0.0
0.12415,0.744,0.4214,0.526,0.4302,0.357,0.0
0.2651,0.655,0.7495,0.66,0.6797,0.289,0.0
0.0951,0.427,0.4553,0.3887,0.2847,-0.4133,0.0
0.2212,0.584,0.7515,0.586,0.1384,-0.105,0.0
0.156,0.91,0.4407,0.8135,0.9014,0.4465,0.0
0.1346,0.4395,0.761,0.824,0.6465,0.4436,0.0
0.269,0.5635,0.04407,0.2452,0.886,0.168,0.0
0.278,0.607,0.8516,0.951,0.1891,0.2449,0.0
0.3784,0.9014,0.6743,0.574,0.848,-0.4731,0.0
0.4492,0.9556,0.703,0.7266,0.643,-0.1785,0.0
0.263,0.994,0.04266,0.4036,0.4114,-0.4792,0.0
0.10767,0.189,0.2135,0.4165,0.1598,-0.4321,0.0
0.1718,0.5474,0.0775,0.403,0.2585,0.4954,0.0
0.11334,0.802,0.11865,0.8423,0.2263,0.02995,0.0
0.3413,0.8394,0.6797,0.26,0.555,-0.1688,0.0
0.078,0.2598,0.535,0.3806,0.796,0.2512,0.0
0.0814,0.4219,0.2185,0.5615,0.964,0.1329,0.0
0.0833,0.205,0.5513,0.3718,0.2996,-0.2019,0.0
0.0757,0.4019,0.273,0.614,0.5283,-0.2229,0.0
0.0926,0.3455,0.7925,0.4949,0.8506,0.2032,0.0
0.0611,0.241,0.9463,0.71,0.1337,0.1477,0.0
0.534,0.8696,0.8345,0.8394,0.1882,-0.456,0.0
0.365,0.662,0.9116,0.2223,0.793,0.3484,0.0
0.0794,0.4822,0.302,0.2825,0.65,-0.0965,0.0
0.2312,0.857,0.546,0.539,0.373,-0.1898,0.0
0.1305,0.1106,0.5283,0.72,0.4688,0.3743,0.0
0.1931,0.188,0.0823,0.8716,0.9272,-0.00902,0.0
0.07654,0.247,0.62,0.3958,0.5947,0.0644,0.0
0.0684,0.805,0.2554,0.8013,0.4465,-0.005585,0.0
0.1313,0.11273,0.3774,0.6333,0.823,-0.214,0.0
0.1068,0.5303,0.4412,0.538,0.2078,0.4326,0.0
0.0689,0.2744,0.867,0.5317,0.2374,0.2932,0.0
0.0761,0.3003,0.268,0.8286,0.4766,0.1589,0.0
0.1377,0.2515,0.1183,0.3372,0.6353,-0.3535,0.0
0.07623,0.3032,0.9463,0.2177,0.6304,0.4373,0.0
0.08813,0.2054,0.2996,0.3445,0.633,0.2556,0.0
0.08685,0.852,0.3281,0.388,0.769,-0.02687,0.0
0.3054,0.6504,0.831,0.626,0.8955,0.339,0.0
0.1404,0.09955,0.599,0.3872,0.8457,-0.3362,0.0
0.0799,0.6973,0.1954,0.2024,0.9233,-0.0346,0.0
0.0757,0.6475,0.2385,0.4373,0.247,0.2515,0.0
0.1995,0.5176,0.837,0.3296,0.486,0.4565,0.0
0.265,0.73,0.665,0.784,0.9126,-0.2751,0.0
0.1423,0.8364,0.0905,0.764,0.8433,-0.2085,0.0
0.1538,0.5063,0.6606,0.403,0.469,-0.404,0.0
0.3315,0.9062,0.01846,0.39,0.9014,0.272,0.0
0.506,0.7783,0.9175,0.7485,0.7344,0.4058,0.0
0.0704,0.1825,0.926,0.2756,0.2844,0.08136,0.0
0.12085,0.1153,0.713,0.4854,0.737,0.1262,0.0
0.1648,0.4219,0.083,0.593,0.9478,-0.000557,0.0
0.1342,0.877,0.4143,0.6626,0.941,0.155,0.0
0.08704,0.8276,0.3289,0.2135,0.58,0.0949,0.0
0.0865,0.454,0.3782,0.4036,0.1168,0.3452,0.0
0.112,0.1356,0.5117,0.5044,0.7905,0.05704,0.0
0.1727,0.08344,0.5234,0.5977,0.7056,-0.3555,0.0
0.1019,0.4631,0.1549,0.4858,0.3992,-0.03958,0.0
0.11017,0.5,0.4749,0.3823,0.3975,0.2883,0.0
0.0916,0.736,0.3447,0.252,0.3982,0.4219,0.0
0.321,0.6665,0.8276,0.2495,0.2349,-0.08887,0.0
0.2146,0.512,0.9077,0.428,0.7695,0.442,0.0
0.2059,0.4868,0.9585,0.7163,0.86,0.2299,0.0
0.0753,0.2993,0.855,0.8613,0.4385,0.12305,0.0
0.0662,0.2223,0.853,0.4595,0.5327,0.00945,0.0
0.0906,0.3674,0.5264,0.237,0.8633,0.4836,0.0
0.0859,0.417,0.4058,0.774,0.6987,0.1034,0.0
0.3928,0.0792,0.05176,0.5127,0.176,-0.1906,0.0
0.1952,0.5996,0.658,0.6226,0.3816,-0.231,0.0
0.1105,0.3818,0.816,0.507,0.9243,0.12476,0.0
0.413,0.8174,0.7773,0.967,0.761,0.1682,0.0
0.06396,0.2001,0.9414,0.8926,0.6597,-0.308,0.0
0.1538,0.534,0.0896,0.2478,0.958,-0.1829,0.0
0.1642,0.1315,0.1395,0.765,0.4263,-0.081,0.0
0.0749,0.661,0.2537,0.742,0.608,-0.4885,0.0
0.164,0.7075,0.506,0.3406,0.775,-0.3262,0.0
0.2979,0.876,0.0364,0.981,0.3752,0.03983,0.0
0.1996,0.346,0.06647,0.6973,0.4326,0.132,0.0
0.08716,0.3743,0.4758,0.823,0.8604,0.276,0.0
0.1471,0.4346,0.8765,0.689,0.6284,0.3955,0.0
0.2465,0.618,0.755,0.4875,0.2075,-0.2788,0.0
0.0785,0.211,0.6577,0.306,0.9727,-0.1724,0.0
0.2969,0.902,0.6006,0.5874,0.4163,0.1617,0.0
0.2086,0.06903,0.1824,0.3948,0.1792,0.1428,0.0
0.10376,0.05173,0.3738,0.2198,0.3003,-0.07495,0.0
0.12274,0.4055,0.808,0.402,0.2869,0.0966,0.0
0.0939,0.3538,0.656,0.425,0.231,-0.3572,0.0
0.07776,0.251,0.468,0.555,0.2717,0.329,0.0
0.391,0.1636,0.0328,0.733,0.211,-0.09644,0.0
0.1355,0.4937,0.609,0.618,0.644,0.1968,0.0
0.0622,0.2402,0.921,0.9395,0.929,-0.4604,0.0
0.0952,0.3477,0.8325,0.7686,0.5117,-0.4329,0.0
0.2424,0.7256,0.6387,0.2847,0.3318,0.3757,0.0
0.0637,0.263,0.9727,0.8047,0.1255,-0.494,0.0
0.3047,0.8364,0.6406,0.6045,0.192,-0.3572,0.0
0.3345,0.684,0.01842,0.724,0.2186,0.3657,0.0
0.1318,0.549,0.1086,0.834,0.888,0.4146,0.0
0.0841,0.3176,0.589,0.292,0.4978,-0.4048,0.0
0.102,0.3733,0.727,0.8535,0.5234,-0.08466,0.0
0.0917,0.5654,0.1747,0.3335,0.4763,0.4624,0.0
0.0852,0.3748,0.4426,0.2393,0.338,0.3438,0.0
0.0751,0.671,0.2703,0.7065,0.7803,0.3875,0.0
0.09174,0.8936,0.3398,0.3308,0.919,0.443,0.0
0.0861,0.2917,0.2158,0.271,0.964,0.3489,0.0
0.07074,0.2263,0.7515,0.854,0.3184,0.3274,0.0
0.361,0.02412,0.9272,0.876,0.637,-0.0977,0.0
0.1447,0.09686,0.505,0.9927,0.1699,0.139,0.0
0.1792,0.04968,0.5503,0.687,0.796,0.4043,0.0
0.04797,0.06195,0.9927,0.2705,0.663,-0.456,0.0
0.1597,0.0868,0.537,0.2844,0.1396,0.1707,0.0
0.4514,0.7617,0.876,0.2142,0.637,-0.03387,0.0
0.1838,0.5205,0.7544,0.3748,0.808,-0.4001,0.0
0.2003,0.088,0.1608,0.2686,0.4355,-0.3267,0.0
0.10443,0.362,0.907,0.2056,0.637,0.3323,0.0
0.3833,0.8413,0.7236,0.4016,0.537,-0.0876,0.0
0.07166,0.8403,0.2827,0.687,0.261,0.02986,0.0
0.10596,0.179,0.2344,0.941,0.8022,-0.2308,0.0
0.1329,0.182,0.1528,0.6733,0.5586,-0.3552,0.0
0.1799,0.07526,0.946,0.3142,0.2308,-0.2705,0.0
0.1593,0.4707,0.78,0.2104,0.1581,-0.4043,0.0
0.0799,0.686,0.3035,0.692,0.12213,0.1499,0.0
0.0943,0.372,0.578,0.7544,0.9,0.12195,0.0
0.1317,0.4863,0.6016,0.3154,0.4373,0.3613,0.0
0.1041,0.4124,0.555,0.5776,0.737,-0.4717,0.0
0.0808,0.1602,0.888,0.875,0.466,0.4856,0.0
0.1589,0.447,0.896,0.5874,0.633,0.418,0.0
0.0788,0.2355,0.4207,0.568,0.1565,0.04062,0.0
0.6733,0.941,0.8726,0.83,0.9873,-0.1395,0.0
0.0985,0.8213,0.137,0.694,0.911,0.128,0.0
0.249,0.838,0.5757,0.7393,0.859,-0.293,0.0
0.1002,0.6885,0.3757,0.977,0.8003,0.3035,0.0
0.4385,0.7925,0.8257,0.3047,0.5117,-0.09106,0.0
0.2448,0.0269,0.1228,0.918,0.5464,0.07166,0.0
0.528,0.871,0.8286,0.49,0.8657,-0.3599,0.0
0.0974,0.7695,0.1439,0.258,0.2079,0.3843,0.0
0.2598,0.6846,0.6997,0.6772,0.2625,-0.1613,0.0
0.07745,0.907,0.1652,0.8174,0.2444,0.1462,0.0
0.0706,0.266,0.782,0.69,0.4712,0.1201,0.0
0.3223,0.6787,0.813,0.6997,0.919,-0.07874,0.0
0.1685,0.5522,0.6484,0.925,0.42,0.04556,0.0
0.142,0.02162,0.1854,0.698,0.3782,0.1722,0.0
0.0774,0.8364,0.3035,0.536,0.5835,0.2047,0.0
0.06238,0.05634,0.5625,0.399,0.464,-0.4495,0.0
0.163,0.735,0.499,0.873,0.954,0.2876,0.0
0.2493,0.9575,0.5312,0.7227,0.2947,0.2144,0.0
0.1091,0.1162,0.952,0.3306,0.5454,-0.04617,0.0
0.07916,0.298,0.522,0.8286,0.88,0.01228,0.0
0.0765,0.2976,0.822,0.331,0.3857,0.0452,0.0
0.0818,0.2103,0.531,0.919,0.836,0.1625,0.0
0.09393,0.4373,0.4475,0.9653,0.952,0.1337,0.0
0.1613,0.686,0.5103,0.476,0.1514,-0.3943,0.0
0.1024,0.0556,0.2269,0.536,0.9023,-0.4292,0.0
0.4382,0.1027,0.0252,0.4146,0.616,-0.1425,0.0
0.1953,0.5854,0.6816,0.6133,0.6104,0.06586,0.0
0.3933,0.779,0.796,0.484,0.985,0.4692,0.0
0.0922,0.174,0.528,0.8545,0.797,0.3027,0.0
0.1868,0.09735,0.1516,0.4714,0.631,0.444,0.0
0.307,0.08057,0.08264,0.4482,0.948,-0.4973,0.0
0.5776,0.014145,0.1727,0.6777,0.785,-0.1862,0.0
0.1738,0.4944,0.7886,0.6455,0.794,-0.11395,0.0
0.10846,0.5405,0.1396,0.91,0.9897,-0.4475,0.0
0.3516,0.887,0.6646,0.4863,0.4019,0.385,0.0
0.628,0.9824,0.8145,0.9546,0.6113,0.4663,0.0
0.1282,0.7197,0.4314,0.354,0.5503,-0.1714,0.0
0.1897,0.366,0.07025,0.984,0.3396,0.4617,0.0
0.0827,0.4363,0.3577,0.255,0.9165,0.0617,0.0
0.1957,0.10504,0.1224,0.408,0.833,-0.2128,0.0
0.2415,0.5947,0.7856,0.2401,0.792,0.01962,0.0
