like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.0002847,0.942,0.6885,0.326,0.3699,-0.3035,0.0
-0.04944,0.0468,0.722,0.3237,0.2607,-0.01695,0.0
-0.05176,0.862,0.6675,0.769,0.9053,0.4958,0.0
-0.1934,0.8066,0.354,0.736,0.473,-0.4656,0.0
-0.1437,0.1666,0.7773,0.74,0.3325,-0.1039,0.0
-0.1835,0.5986,0.3757,0.3662,0.592,0.386,0.0
-0.05106,0.7754,0.1023,0.3838,0.1453,-0.1674,0.0
-0.1432,0.4849,0.2202,0.98,0.1266,-0.3271,0.0
-0.1271,0.7886,0.5596,0.2352,0.3342,0.371,0.0
0.2166,0.11285,0.07904,0.8413,0.2573,0.3394,0.0
-0.189,0.3755,0.7803,0.276,0.2284,-0.01318,0.0
0.0284,0.4045,0.08887,0.3142,0.3413,0.2795,0.0
-0.2032,0.323,0.9434,0.258,0.2098,0.2307,0.0
-0.1309,0.833,0.5317,0.9644,0.8784,0.0248,0.0
-0.2029,0.9927,0.2358,0.709,0.598,-0.3684,0.0
-0.1625,0.7188,0.4873,0.5503,0.9863,0.09784,0.0
0.0585,0.8633,0.8247,0.571,0.2747,-0.2096,0.0
-0.1399,0.8374,0.5083,0.816,0.8623,-0.2803,0.0
0.1794,0.8506,0.996,0.3613,0.9146,-0.1187,0.0
-0.0052,0.6934,0.932,0.9473,0.3618,0.3452,0.0
-0.02116,0.6714,0.09344,0.501,0.5596,-0.424,0.0
-0.12195,0.0501,0.03357,0.4692,0.4531,-0.4077,0.0
-0.1765,0.484,0.4563,0.2019,0.7847,-0.2837,0.0
-0.05475,0.8003,0.701,0.627,0.873,0.2788,0.0
-0.09674,0.903,0.5684,0.362,0.729,-0.008446,0.0
-0.1959,0.2922,0.7627,0.945,0.713,-0.2124,0.0
-0.1486,0.5063,0.7856,0.626,0.911,0.02899,0.0
-0.164,0.6016,0.532,0.6055,0.54,0.1461,0.0
0.01261,0.0843,0.354,0.832,0.963,-0.4783,0.0
-0.1511,0.5586,0.6533,0.6846,0.789,0.143,0.0
-0.1556,0.7485,0.184,0.9097,0.5938,0.01662,0.0
-0.1611,0.4014,0.3206,0.4702,0.57,-0.4297,0.0
-0.1871,0.3765,0.7314,0.3765,0.5923,-0.4446,0.0
-0.1907,0.3704,0.996,0.7637,0.1232,0.1337,0.0
-0.04926,0.11395,0.569,0.777,0.7964,0.07,0.0
-0.03888,0.8955,0.666,0.3833,0.9463,0.3245,0.0
0.06824,0.1595,0.1279,0.7607,0.2927,0.1937,0.0
0.00662,0.7295,0.8965,0.64,0.462,0.1042,0.0
-0.1381,0.63,0.633,0.818,0.699,0.3472,0.0
0.11725,0.1465,0.106,0.2402,0.4688,0.2725,0.0
-0.168,0.5903,0.5107,0.962,0.5938,-0.277,0.0
-0.00929,0.1366,0.2522,0.4229,0.4106,0.4058,0.0
0.0584,0.03894,0.3733,0.2483,0.9985,0.2725,0.0
-0.195,0.7974,0.2612,0.7495,0.1074,-0.1642,0.0
-0.1539,0.4985,0.772,0.5723,0.276,0.2544,0.0
-0.189,0.8223,0.3838,0.686,0.2273,0.4937,0.0
-0.09406,0.1595,0.4607,0.8594,0.21,-0.4966,0.0
-0.11005,0.05646,0.4426,0.661,0.3596,0.1295,0.0
-0.2074,0.2942,0.9565,0.992,0.2153,-0.01768,0.0
-0.0922,0.3596,0.18,0.3184,0.29,0.173,0.0
-0.1835,0.8867,0.2069,0.4724,0.7153,-0.2141,0.0
-0.1727,0.584,0.4832,0.489,0.3262,0.0591,0.0
0.3267,0.8374,0.01733,0.737,0.3884,0.0806,0.0
-0.1959,0.3179,0.7646,0.506,0.3586,0.02602,0.0
-0.1931,0.214,0.966,0.5376,0.3713,-0.1093,0.0
-0.1248,0.8145,0.1458,0.7754,0.8857,0.2397,0.0
-0.013794,0.818,0.7627,0.8613,0.3225,0.4658,0.0
-0.11017,0.1636,0.5356,0.989,0.791,0.01095,0.0
-0.06647,0.663,0.815,0.954,0.1427,-0.2988,0.0
-0.08075,0.03775,0.9683,0.3147,0.6636,-0.4536,0.0
-0.03693,0.824,0.0936,0.5254,0.8984,0.2028,0.0
-0.1246,0.624,0.6865,0.367,0.3499,0.1316,0.0
-0.1769,0.5747,0.446,0.4128,0.875,-0.1384,0.0
-0.1558,0.518,0.694,0.8853,0.3518,-0.0741,0.0
-0.1054,0.1705,0.4646,0.959,0.1893,-0.0725,0.0
-0.042,0.1222,0.4395,0.2415,0.6616,0.4822,0.0
-0.133,0.734,0.5645,0.5586,0.1573,-0.3035,0.0
-0.0839,0.671,0.7656,0.6025,0.804,0.4612,0.0
0.3135,0.582,0.02155,0.926,0.2224,0.1814,0.0
-0.1176,0.1896,0.4465,0.6353,0.10706,0.269,0.0
-0.1609,0.2544,0.511,0.7524,0.3064,-0.4373,0.0
0.2688,0.0076,0.4985,0.3728,0.936,-0.2886,0.0
-0.1783,0.45,0.4893,0.9946,0.2357,0.2515,0.0
-0.1528,0.3855,0.2903,0.9116,0.5645,0.3657,0.0
-0.1276,0.9297,0.1404,0.3472,0.3914,-0.11127,0.0
0.01567,0.9287,0.7236,0.224,0.642,0.4788,0.0
-0.1971,0.817,0.332,0.7393,0.10474,-0.4553,0.0
-0.1392,0.4744,0.9863,0.4648,0.9453,0.06274,0.0
-0.1635,0.805,0.1871,0.4246,0.4966,-0.05273,0.0
-0.1268,0.645,0.6553,0.2815,0.6133,0.2107,0.0
-0.1838,0.6143,0.391,0.974,0.6797,0.2598,0.0
-0.1387,0.6553,0.5996,0.3123,0.214,-0.02852,0.0
-0.1716,0.2686,0.5605,0.883,0.482,-0.3457,0.0
-0.1628,0.4333,0.964,0.815,0.3596,-0.36,0.0
-0.07275,0.6455,0.8237,0.3342,0.3516,-0.2932,0.0
-0.0661,0.6973,0.774,0.561,0.1029,0.04257,0.0
-0.1754,0.4062,0.4512,0.5474,0.1313,-0.1244,0.0
-0.1266,0.3086,0.2627,0.4863,0.9165,0.1465,0.0
-0.1907,0.6987,0.3398,0.4436,0.3083,0.00918,0.0
-0.12036,0.5664,0.7935,0.4539,0.9814,-0.311,0.0
-0.0611,0.9595,0.6006,0.524,0.3066,0.04993,0.0
-0.1644,0.346,0.3916,0.6333,0.758,0.1963,0.0
-0.1853,0.3923,0.7324,0.964,0.644,-0.2676,0.0
-0.1963,0.3523,0.99,0.883,0.9736,-0.1765,0.0
0.06354,0.8276,0.8706,0.639,0.3145,0.03162,0.0
-0.174,0.4197,0.911,0.6475,0.845,0.1713,0.0
-0.04547,0.11505,0.5312,0.3767,0.4656,-0.3208,0.0
-0.01338,0.1849,0.18,0.5913,0.6045,0.055,0.0
0.0818,0.876,0.8447,0.6426,0.4995,-0.1869,0.0
-0.1555,0.988,0.4438,0.732,0.747,-0.278,0.0
0.1511,0.84,0.03964,0.4136,0.9077,0.4817,0.0
-0.1823,0.4026,0.884,0.486,0.8945,0.4587,0.0
-0.02579,0.00622,0.2454,0.627,0.4094,0.4766,0.0
-0.1772,0.3135,0.5425,0.943,0.7666,-0.3323,0.0
0.08014,0.158,0.121,0.914,0.4875,0.2052,0.0
-0.141,0.185,0.6245,0.6943,0.665,-0.1859,0.0
-0.1692,0.4307,0.914,0.931,0.2328,0.1146,0.0
-0.1925,0.7607,0.3525,0.5894,0.255,-0.1334,0.0
-0.1583,0.9404,0.1664,0.886,0.508,-0.262,0.0
-0.1548,0.4963,0.759,0.686,0.71,-0.1893,0.0
-0.1534,0.1947,0.667,0.607,0.2112,0.4077,0.0
-0.1234,0.6914,0.6284,0.3374,0.784,0.4763,0.0
-0.1895,0.837,0.3804,0.5034,0.8613,0.3445,0.0
0.01593,0.965,0.0702,0.4905,0.8506,-0.284,0.0
-0.1917,0.3704,0.9443,0.6,0.847,0.2607,0.0
-0.12103,0.0681,0.885,0.5864,0.751,0.04224,0.0
0.006603,0.006157,0.9805,0.784,0.5415,-0.0528,0.0
0.1637,0.9946,0.03607,0.2477,0.2476,-0.1968,0.0
0.01343,0.006344,0.2462,0.896,0.5674,-0.2622,0.0
-0.11163,0.793,0.5854,0.505,0.5347,-0.3162,0.0
-0.01646,0.006134,0.3386,0.4321,0.4631,-0.02107,0.0
-0.1755,0.4402,0.415,0.875,0.2358,-0.22,0.0
-0.1863,0.651,0.2969,0.7646,0.64,-0.177,0.0
0.05194,0.75,0.9585,0.3518,0.84,0.4976,0.0
-0.03812,0.6943,0.8496,0.694,0.965,0.1743,0.0
-0.1575,0.5005,0.723,0.948,0.71,-0.2218,0.0
-0.1315,0.1576,0.7524,0.3591,0.376,0.2422,0.0
-0.1935,0.2925,0.7266,0.8857,0.5225,0.4446,0.0
0.05093,0.1337,0.1692,0.8706,0.264,-0.05365,0.0
-0.1633,0.8525,0.456,0.2219,0.754,0.484,0.0
-0.1472,0.771,0.5156,0.549,0.9116,0.1547,0.0
-0.1718,0.504,0.564,0.4375,0.952,0.2115,0.0
0.2083,0.9985,0.8784,0.4902,0.936,0.204,0.0
-0.001234,0.811,0.789,0.361,0.692,0.3533,0.0
-0.0384,0.9385,0.6426,0.6045,0.8594,0.1718,0.0
0.2291,0.9126,0.98,0.472,0.1501,0.2205,0.0
-0.102,0.968,0.1212,0.4614,0.35,-0.4353,0.0
-0.02942,0.883,0.6895,0.981,0.885,0.4277,0.0
-0.1302,0.928,0.504,0.2603,0.1569,0.1759,0.0
0.349,0.5195,0.01538,0.673,0.8467,0.2146,0.0
-0.1681,0.46,0.7656,0.761,0.3467,0.3274,0.0
-0.1081,0.644,0.716,0.873,0.6094,-0.2145,0.0
-0.07745,0.9727,0.57,0.2477,0.9775,-0.2988,0.0
-0.1622,0.4473,0.8945,0.2136,0.5083,-0.0007405,0.0
-0.182,0.4045,0.8633,0.606,0.2294,0.3423,0.0
-0.06464,0.285,0.1736,0.87,0.2275,0.2864,0.0
0.02748,0.1594,0.162,0.82,0.123,-0.37,0.0
-0.1056,0.9834,0.529,0.4688,0.58,0.162,0.0
-0.0937,0.05066,0.68,0.4116,0.3193,0.08563,0.0
0.02983,0.894,0.7637,0.504,0.1306,0.1459,0.0
-0.1692,0.3872,0.3923,0.2411,0.3618,0.239,0.0
-0.175,0.6445,0.455,0.8643,0.592,0.1234,0.0
-0.10333,0.629,0.7573,0.67,0.6616,0.06027,0.0
-0.0219,0.7812,0.0888,0.8403,0.9966,-0.427,0.0
-0.203,0.2517,0.921,0.985,0.7383,0.28,0.0
-0.1932,0.7617,0.2664,0.9546,0.10486,0.1133,0.0
0.009796,0.7363,0.893,0.5454,0.1609,0.1119,0.0
-0.1786,0.4263,0.5586,0.3945,0.9854,-0.1133,0.0
-0.1924,0.985,0.3625,0.4758,0.5337,-0.2551,0.0
-0.1603,0.4482,0.913,0.2004,0.737,-0.00624,0.0
0.05887,0.2698,0.0924,0.3474,0.577,0.07605,0.0
0.1123,0.796,0.9785,0.8374,0.2544,-0.2544,0.0
-0.02744,0.714,0.09406,0.804,0.1263,-0.4124,0.0
-0.1621,0.629,0.52,0.8926,0.3027,-0.3577,0.0
-0.1146,0.7954,0.1392,0.9106,0.6826,0.3176,0.0
-0.0659,0.1494,0.3745,0.8276,0.737,-0.388,0.0
-0.1776,0.2756,0.5996,0.514,0.3096,0.2357,0.0
-0.10046,0.1343,0.7285,0.4531,0.2192,-0.3977,0.0
-0.1686,0.3345,0.4387,0.548,0.891,0.4924,0.0
-0.0469,0.632,0.9346,0.784,0.4153,0.04697,0.0
-0.1538,0.845,0.4758,0.493,0.7974,-0.1552,0.0
0.1183,0.3484,0.06158,0.759,0.763,0.258,0.0
-0.1696,0.4126,0.3696,0.2688,0.43,0.2898,0.0
-0.04514,0.4006,0.129,0.68,0.7593,-0.4,0.0
-0.1376,0.555,0.736,0.5527,0.88,0.0366,0.0
-0.1433,0.8647,0.4922,0.686,0.7056,-0.3843,0.0
0.1515,0.828,0.0397,0.8564,0.9214,-0.1122,0.0
-0.07465,0.2015,0.2546,0.9614,0.472,0.2473,0.0
-0.1035,0.59,0.8315,0.924,0.5464,0.314,0.0
-0.1798,0.5786,0.3098,0.2676,0.3127,-0.1898,0.0
-0.106,0.528,0.9707,0.756,0.2583,-0.472,0.0
-0.1509,0.4941,0.2338,0.804,0.2423,-0.1864,0.0
-0.06964,0.11993,0.649,0.7026,0.933,0.1937,0.0
-0.1968,0.2588,0.8247,0.3547,0.563,0.471,0.0
-0.171,0.6978,0.4604,0.7295,0.8096,-0.003578,0.0
0.0961,0.00943,0.6963,0.5444,0.7646,0.2185,0.0
-0.09155,0.2559,0.2275,0.9272,0.1305,-0.02876,0.0
-0.172,0.2683,0.5654,0.7603,0.1979,-0.2485,0.0
-0.1182,0.1328,0.943,0.5337,0.3647,0.05463,0.0
0.03897,0.03055,0.4385,0.3145,0.1921,-0.08307,0.0
-0.1842,0.2627,0.6816,0.7905,0.2925,-0.02954,0.0
-0.1516,0.2578,0.4392,0.7466,0.94,0.05402,0.0
-0.1537,0.5283,0.6963,0.2976,0.1664,0.4453,0.0
0.0668,0.874,0.831,0.974,0.577,0.2136,0.0
-0.1793,0.4026,0.942,0.3647,0.4482,0.1455,0.0
-0.1691,0.5776,0.2542,0.3228,0.8843,-0.3435,0.0
-0.174,0.355,0.4744,0.5894,0.8677,-0.3438,0.0
-0.1667,0.2045,0.732,0.2598,0.2494,-0.2416,0.0
0.007168,0.719,0.9053,0.9077,0.5874,-0.373,0.0
-0.1714,0.639,0.4758,0.9956,0.4712,0.07574,0.0
0.3816,0.1455,0.01573,0.8706,0.219,-0.2443,0.0
-0.0781,0.5703,0.984,0.2418,0.6436,0.42,0.0
-0.1763,0.435,0.6816,0.6294,0.1384,-0.4075,0.0
-0.08514,0.05432,0.6304,0.2214,0.958,-0.447,0.0
-0.1794,0.536,0.3425,0.787,0.304,0.36,0.0
-0.1708,0.4658,0.689,0.2676,0.995,0.3857,0.0
-0.2028,0.892,0.3125,0.926,0.2576,-0.3857,0.0
-0.0094,0.09064,0.6064,0.9043,0.6353,0.0622,0.0
-0.196,0.3218,0.7705,0.382,0.7603,0.0721,0.0
-0.1627,0.4475,0.8843,0.724,0.429,-0.2069,0.0
-0.0697,0.676,0.7837,0.2822,0.9956,-0.4736,0.0
-0.1901,0.887,0.2191,0.8857,0.2316,0.2047,0.0
-0.02196,0.0403,0.755,0.6514,0.865,0.3982,0.0
-0.1172,0.1869,0.456,0.6504,0.767,0.2651,0.0
-0.0848,0.822,0.6323,0.4592,0.419,0.4797,0.0
-0.12366,0.6646,0.1598,0.606,0.756,0.0183,0.0
-0.1494,0.493,0.812,0.4893,0.327,-0.3557,0.0
-0.1053,0.0556,0.2332,0.9956,0.8975,0.4932,0.0
-0.03105,0.724,0.8276,0.575,0.1504,0.4026,0.0
-0.0583,0.9097,0.6245,0.8604,0.431,-0.2375,0.0
-0.1796,0.5435,0.3806,0.4954,0.689,-0.496,0.0
0.11786,0.935,0.0447,0.3074,0.704,-0.02754,0.0
-0.1177,0.1543,0.666,0.2393,0.3647,0.3647,0.0
0.3408,0.6895,0.01555,0.624,0.464,0.4265,0.0
-0.03864,0.1015,0.672,0.638,0.6143,-0.1929,0.0
-0.17,0.5703,0.2595,0.4897,0.713,0.037,0.0
-0.12134,0.6978,0.624,0.6104,0.2607,-0.00404,0.0
-0.0884,0.0233,0.9126,0.568,0.4795,0.4692,0.0
-0.1343,0.771,0.1582,0.5234,0.269,0.2908,0.0
-0.1476,0.662,0.1869,0.8223,0.6465,0.418,0.0
0.2123,0.948,0.921,0.3386,0.1764,-0.323,0.0
-0.08105,0.4626,0.148,0.2744,0.6846,0.1544,0.0
-0.01276,0.12317,0.31,0.2534,0.1869,0.2186,0.0
-0.171,0.2632,0.567,0.766,0.944,0.19,0.0
-0.1721,0.56,0.2717,0.8604,0.3357,-0.388,0.0
-0.1918,0.706,0.3276,0.6963,0.6167,-0.198,0.0
0.0856,0.7085,0.05615,0.3557,0.897,-0.1732,0.0
-0.1787,0.3123,0.5615,0.56,0.7686,-0.2219,0.0
-0.02551,0.1713,0.2113,0.983,0.82,-0.007046,0.0
-0.1383,0.26,0.3594,0.862,0.441,-0.292,0.0
-0.2017,0.8564,0.3093,0.984,0.564,-0.359,0.0
-0.121,0.0493,0.7397,0.4224,0.6953,0.2893,0.0
-0.1674,0.28,0.508,0.7393,0.3372,-0.4954,0.0
-0.172,0.4727,0.6343,0.6353,0.887,0.1099,0.0
-0.06464,0.6445,0.8486,0.662,0.9434,-0.375,0.0
-0.1713,0.9624,0.4175,0.606,0.2683,-0.11395,0.0
0.3079,0.8467,0.02013,0.2808,0.712,-0.1877,0.0
-0.2042,0.947,0.2554,0.4602,0.5654,-0.312,0.0
-0.2008,0.9106,0.3315,0.636,0.1504,-0.0728,0.0
-0.1209,0.461,0.1912,0.3508,0.4055,0.285,0.0
-0.2078,0.2864,0.9683,0.617,0.909,-0.0735,0.0
-0.02145,0.1737,0.2024,0.904,0.4363,-0.1833,0.0
0.0916,0.979,0.04965,0.645,0.612,0.2925,0.0
-0.1793,0.3894,0.531,0.4717,0.5728,0.008484,0.0
-0.10974,0.5835,0.1569,0.5537,0.6724,0.1571,0.0
-0.1062,0.899,0.5503,0.3867,0.5693,-0.4512,0.0
-0.1759,0.2786,0.58,0.606,0.95,-0.1072,0.0
-0.0994,0.1934,0.346,0.481,0.9487,0.01688,0.0
-0.1617,0.883,0.45,0.9985,0.8896,-0.2812,0.0
-0.1819,0.404,0.6304,0.7207,0.5024,-0.2517,0.0
