like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2927,0.82,0.06207,0.8496,0.876,-0.2307,0.0
2.605,0.81,0.8516,0.8823,0.426,0.3198,0.0
1.187,0.854,0.4036,0.688,0.2612,-0.1035,0.0
0.533,0.5,0.01813,0.989,0.8354,-0.293,0.0
1.32,0.6685,0.4885,0.9473,0.347,0.3474,0.0
0.2654,0.1929,0.512,0.833,0.7856,-0.214,0.0
0.695,0.4026,0.4666,0.517,0.1799,-0.2954,0.0
1.023,0.683,0.403,0.514,0.1161,-0.0997,0.0
0.4995,0.3772,0.3906,0.4836,0.6484,0.1768,0.0
0.6694,0.3367,0.6113,0.4536,0.436,0.3704,0.0
0.634,0.0923,0.0878,0.647,0.9634,0.3896,0.0
2.164,0.8774,0.621,0.3147,0.1624,-0.467,0.0
0.2123,0.8857,0.1937,0.7686,0.4937,0.3943,0.0
0.552,0.6006,0.306,0.4038,0.7974,0.1924,0.0
0.607,0.2634,0.05307,0.613,0.901,-0.05118,0.0
1.608,0.472,0.9663,0.653,0.3198,-0.1827,0.0
0.3264,0.3286,0.2032,0.9453,0.1797,-0.4065,0.0
0.4695,0.1417,0.01382,0.6924,0.7524,-0.499,0.0
0.4558,0.3293,0.4167,0.2448,0.1923,-0.4197,0.0
0.6504,0.1055,0.0691,0.2883,0.7695,-0.1225,0.0
0.1126,0.1063,0.962,0.4255,0.6846,0.337,0.0
0.333,0.1664,0.3499,0.247,0.3997,-0.1088,0.0
1.323,0.5127,0.6265,0.685,0.7197,0.3948,0.0
0.293,0.5347,0.2181,0.8677,0.794,-0.03885,0.0
0.551,0.4795,0.0195,0.2029,0.66,-0.3708,0.0
0.6333,0.3997,0.03287,0.4602,0.4177,-0.2627,0.0
2.045,0.579,0.937,0.8765,0.7236,-0.06143,0.0
0.3298,0.3044,0.2189,0.2246,0.1375,0.4587,0.0
0.2117,0.631,0.1272,0.669,0.3572,-0.3896,0.0
0.9194,0.3726,0.711,0.6353,0.972,-0.04672,0.0
0.2018,0.07263,0.5767,0.797,0.204,-0.36,0.0
0.1824,0.696,0.1268,0.3154,0.9243,-0.09985,0.0
0.85,0.581,0.3904,0.5713,0.118,-0.472,0.0
1.844,0.5317,0.956,0.707,0.919,0.3625,0.0
0.2998,0.1871,0.4011,0.637,0.724,-0.465,0.0
2.418,0.8604,0.733,0.6577,0.1692,0.405,0.0
0.613,0.519,0.347,0.7124,0.268,-0.0716,0.0
0.1904,0.1613,0.682,0.903,0.5728,-0.4238,0.0
1.574,0.4653,0.9736,0.297,0.91,0.003124,0.0
1.243,0.6816,0.4556,0.276,0.6323,-0.358,0.0
1.185,0.621,0.4668,0.669,0.4802,-0.2966,0.0
0.1646,0.8604,0.0955,0.634,0.944,0.2803,0.0
0.5044,0.694,0.01808,0.789,0.3696,-0.2188,0.0
0.5464,0.8174,0.2761,0.452,0.9287,-0.403,0.0
0.6753,0.01888,0.8833,0.2964,0.4224,0.3796,0.0
2.895,0.856,0.9146,0.8896,0.978,-0.0162,0.0
0.4502,0.9355,0.252,0.797,0.73,0.04138,0.0
1.299,0.4612,0.707,0.7114,0.8867,-0.294,0.0
0.8975,0.4348,0.5273,0.561,0.711,-0.0859,0.0
1.155,0.3809,0.998,0.4565,0.1317,-0.0407,0.0
1.66,0.898,0.4954,0.571,0.937,-0.1914,0.0
2.168,0.811,0.672,0.5264,0.2556,0.3188,0.0
0.582,0.5024,0.3423,0.8174,0.5093,-0.1997,0.0
2.275,0.7744,0.7324,0.7573,0.486,0.1508,0.0
0.428,0.3403,0.3755,0.615,0.2312,-0.4365,0.0
0.1973,0.9014,0.0792,0.3418,0.2219,0.3464,0.0
0.2228,0.1499,0.5767,0.9897,0.8755,0.4446,0.0
-0.01741,0.04395,0.9375,0.2198,0.2349,0.1315,0.0
0.253,0.2042,0.812,0.5596,0.761,-0.04822,0.0
1.257,0.4028,0.9873,0.9697,0.4788,0.1978,0.0
0.353,0.4646,0.26,0.3982,0.8623,0.2369,0.0
0.142,0.1532,0.8237,0.268,0.699,0.0968,0.0
0.1754,0.778,0.1718,0.5835,0.985,0.3784,0.0
0.4985,0.2727,0.76,0.5254,0.587,0.4155,0.0
1.517,0.9443,0.454,0.8545,0.502,-0.4365,0.0
0.3848,0.576,0.2551,0.444,0.4548,-0.366,0.0
1.267,0.4019,0.988,0.2314,0.4807,-0.1508,0.0
2.277,0.717,0.804,0.6787,0.539,0.3474,0.0
0.595,0.656,0.305,0.836,0.675,-0.3638,0.0
0.3992,0.2455,0.8154,0.2308,0.5137,0.3303,0.0
0.3062,0.2235,0.681,0.6006,0.9644,0.291,0.0
0.3894,0.8584,0.0422,0.95,0.702,0.2004,0.0
0.291,0.1049,0.5435,0.482,0.1774,0.09576,0.0
0.3271,0.3096,0.2366,0.995,0.1472,-0.3435,0.0
0.3975,0.799,0.0441,0.351,0.759,0.3506,0.0
0.51,0.4348,0.3499,0.3066,0.416,0.2532,0.0
2.229,0.6616,0.8423,0.7104,0.4253,-0.19,0.0
0.84,0.6416,0.3728,0.626,0.4734,0.3374,0.0
0.5615,0.4136,0.0468,0.512,0.525,0.1329,0.0
0.1187,0.157,0.96,0.566,0.599,0.0902,0.0
1.332,0.891,0.4268,0.3704,0.612,-0.1686,0.0
0.3313,0.1423,0.3875,0.6025,0.712,-0.08575,0.0
0.4485,0.4314,0.07196,0.946,0.793,0.0779,0.0
0.2573,0.743,0.2053,0.3418,0.773,0.0922,0.0
1.6,0.788,0.513,0.3079,0.411,0.11584,0.0
0.1754,0.87,0.1765,0.2612,0.888,-0.4387,0.0
0.1418,0.1705,0.978,0.644,0.473,0.27,0.0
0.4846,0.8354,0.02956,0.4155,0.3096,-0.2206,0.0
2.047,0.915,0.582,0.8267,0.744,-0.255,0.0
0.1792,0.1812,0.868,0.3975,0.3545,0.496,0.0
2.145,0.949,0.602,0.9727,0.2996,-0.01918,0.0
0.3657,0.2362,0.845,0.5303,0.2285,0.2825,0.0
1.633,0.608,0.637,0.4988,0.2255,0.3135,0.0
0.3247,0.2478,0.337,0.5625,0.1974,-0.3838,0.0
0.4995,0.1249,0.1713,0.905,0.8345,0.4597,0.0
0.361,0.6045,0.06866,0.869,0.758,0.4448,0.0
2.213,0.941,0.6167,0.763,0.6904,-0.282,0.0
0.3389,0.29,0.33,0.3955,0.2247,0.2213,0.0
0.2377,0.561,0.1741,0.808,0.2537,-0.3167,0.0
0.271,0.1772,0.468,0.4211,0.741,0.11163,0.0
0.4243,0.3308,0.10596,0.484,0.9434,0.3923,0.0
0.2258,0.1953,0.8516,0.7437,0.1675,-0.286,0.0
1.625,0.549,0.718,0.484,0.151,0.1288,0.0
0.2974,0.9062,0.05524,0.6934,0.3318,-0.1498,0.0
2.207,0.8345,0.6553,0.8916,0.9214,-0.3325,0.0
0.909,0.3547,0.784,0.2559,0.5054,-0.462,0.0
2.357,0.7466,0.793,0.759,0.8125,0.05307,0.0
1.377,0.4329,0.9204,0.5034,0.5234,-0.02298,0.0
0.2532,0.2017,0.6567,0.8867,0.2612,0.1537,0.0
1.21,0.4978,0.5913,0.6426,0.803,0.3083,0.0
0.6187,0.3638,0.0404,0.2351,0.155,0.121,0.0
1.258,0.998,0.3975,0.9966,0.2585,-0.4592,0.0
2.303,0.8354,0.701,0.5337,0.711,0.225,0.0
0.3816,0.1759,0.2568,0.694,0.955,-0.4312,0.0
1.097,0.04047,0.921,0.4082,0.7534,0.0821,0.0
0.783,0.6045,0.3699,0.852,0.7373,0.426,0.0
0.3076,0.6816,0.2214,0.36,0.4717,-0.4155,0.0
0.2732,0.9375,0.0581,0.525,0.6177,-0.2494,0.0
1.626,0.9907,0.4697,0.517,0.6587,-0.4233,0.0
2.002,0.863,0.5835,0.8154,0.84,-0.4734,0.0
2.373,0.671,0.965,0.532,0.9727,0.4749,0.0
1.675,0.5225,0.803,0.8726,0.1425,-0.2744,0.0
2.152,0.5923,0.978,0.5234,0.8438,-0.1956,0.0
0.9434,0.3809,0.7104,0.889,0.82,0.376,0.0
1.94,0.8706,0.5703,0.4922,0.394,-0.11285,0.0
3.197,0.9375,0.9717,0.4824,0.474,0.1338,0.0
0.715,0.693,0.3303,0.3035,0.5654,0.2294,0.0
2.547,0.7627,0.837,0.4116,0.4146,-0.4282,0.0
0.4668,0.929,0.01694,0.508,0.11975,0.2352,0.0
2.564,0.73,0.9326,0.925,0.755,0.01898,0.0
0.4443,0.02519,0.4895,0.4888,0.3838,-0.419,0.0
0.421,0.2444,0.9624,0.5684,0.4382,-0.0867,0.0
0.8555,0.328,0.978,0.6943,0.7915,0.0684,0.0
-0.0533,0.007015,0.4412,0.5483,0.1089,0.3015,0.0
0.3367,0.1942,0.3113,0.531,0.4155,0.2356,0.0
2.44,0.692,0.9233,0.934,0.8154,-0.092,0.0
1.235,0.688,0.455,0.5835,0.6475,0.06,0.0
0.03812,0.0581,0.192,0.5444,0.3188,0.0796,0.0
0.78,0.3115,0.9883,0.456,0.5913,-0.3127,0.0
0.5317,0.08777,0.02403,0.3125,0.6597,0.0438,0.0
0.2191,0.09845,0.707,0.5547,0.2522,0.2727,0.0
1.358,0.813,0.4456,0.395,0.11005,-0.2996,0.0
0.1681,0.7207,0.1323,0.455,0.1968,0.3306,0.0
2.1,0.665,0.7793,0.2559,0.8525,0.2173,0.0
0.6616,0.7085,0.313,0.659,0.4998,-0.3037,0.0
0.1628,0.7715,0.1614,0.2412,0.3452,0.2808,0.0
0.4285,0.2979,0.4617,0.8423,0.3228,-0.10065,0.0
1.289,0.821,0.4304,0.5566,0.2181,-0.1315,0.0
0.9697,0.3638,0.8257,0.783,0.3225,-0.05295,0.0
0.3613,0.4722,0.2615,0.5264,0.7144,-0.0741,0.0
1.972,0.872,0.583,0.51,0.927,0.1583,0.0
1.532,0.956,0.4639,0.664,0.2817,0.4585,0.0
2.703,0.816,0.8853,0.4807,0.3691,0.197,0.0
0.386,0.269,0.4912,0.2817,0.10876,-0.266,0.0
0.6074,0.1807,0.0235,0.8315,0.4465,0.0915,0.0
1.784,0.6265,0.672,0.22,0.1268,-0.04745,0.0
2.81,0.8003,0.9233,0.658,0.2637,-0.3022,0.0
0.3684,0.008255,0.9756,0.596,0.2568,-0.384,0.0
0.6724,0.53,0.3633,0.816,0.3113,0.1853,0.0
0.538,0.3252,0.06366,0.781,0.5864,0.334,0.0
1.187,0.4277,0.7456,0.932,0.785,0.2686,0.0
0.506,0.916,0.2642,0.302,0.988,0.084,0.0
0.0163,0.05362,0.1877,0.347,0.316,0.3591,0.0
0.2798,0.803,0.0665,0.2803,0.5215,-0.0769,0.0
2.168,0.772,0.6963,0.9653,0.204,0.2498,0.0
0.535,0.1948,0.09247,0.6514,0.4185,0.3965,0.0
2.303,0.6943,0.845,0.343,0.4326,0.2003,0.0
1.86,0.9453,0.533,0.877,0.9517,-0.006535,0.0
0.5996,0.6104,0.3179,0.4258,0.957,0.3132,0.0
2.125,0.6025,0.938,0.8213,0.904,0.1261,0.0
0.9175,0.3552,0.7964,0.31,0.6313,-0.3682,0.0
0.3174,0.2295,0.567,0.664,0.4375,-0.1855,0.0
0.2727,0.1066,0.5693,0.652,0.6104,-0.11804,0.0
1.537,0.006416,0.0691,0.8545,0.559,-0.1486,0.0
0.5186,0.6353,0.03543,0.6367,0.9346,-0.331,0.0
0.1111,0.127,0.8984,0.3425,0.3472,0.4734,0.0
0.617,0.2258,0.05463,0.8726,0.5376,0.1132,0.0
0.413,0.505,0.2803,0.7188,0.996,0.2004,0.0
0.9883,0.769,0.3762,0.534,0.7817,-0.04733,0.0
2.229,0.786,0.701,0.3215,0.7295,0.02905,0.0
0.592,0.1692,0.0735,0.4514,0.9155,-0.2837,0.0
0.251,0.1799,0.5303,0.598,0.8726,-0.2343,0.0
3.129,0.86,0.971,0.6577,0.35,-0.4321,0.0
0.1256,0.9736,0.0975,0.535,0.656,0.194,0.0
1.019,0.5713,0.4465,0.7817,0.302,-0.1133,0.0
2.457,0.7925,0.7686,0.3408,0.345,-0.3638,0.0
0.1788,0.1134,0.7383,0.2449,0.4697,0.00188,0.0
-0.005554,0.0363,0.4746,0.2769,0.2473,-0.02739,0.0
0.2224,0.679,0.10297,0.6934,0.5273,0.483,0.0
0.506,0.586,0.04102,0.5024,0.1814,0.233,0.0
2.762,0.821,0.873,0.748,0.2979,-0.278,0.0
0.4473,0.2542,0.849,0.503,0.2184,-0.003614,0.0
1.366,0.5693,0.5605,0.8984,0.9575,-0.3804,0.0
2.04,0.592,0.9,0.5664,0.1365,0.1766,0.0
1.012,0.987,0.3528,0.5054,0.99,-0.4856,0.0
0.525,0.547,0.041,0.8135,0.2537,0.1781,0.0
0.3733,0.322,0.3418,0.824,0.95,-0.406,0.0
0.916,0.04086,0.943,0.7876,0.6475,-0.3333,0.0
0.3809,0.2556,0.5884,0.8315,0.6196,0.392,0.0
1.57,0.528,0.7397,0.761,0.7466,0.4548,0.0
0.995,0.4033,0.664,0.8613,0.1383,0.0714,0.0
0.85,0.837,0.3398,0.417,0.841,0.271,0.0
0.3289,0.408,0.1335,0.3972,0.6914,-0.2698,0.0
2.668,0.7417,0.9814,0.858,0.1107,0.03818,0.0
0.5464,0.9043,0.273,0.9214,0.333,0.01348,0.0
0.428,0.3364,0.3833,0.678,0.311,-0.1504,0.0
1.209,0.529,0.5493,0.955,0.8677,0.1667,0.0
1.515,0.576,0.6226,0.752,0.44,0.2378,0.0
0.991,0.444,0.569,0.4739,0.9,0.3953,0.0
1.069,0.639,0.4294,0.25,0.736,-0.04898,0.0
0.3262,0.1288,0.4216,0.6885,0.732,0.01868,0.0
1.618,0.4792,0.9414,0.4563,0.6807,-0.05447,0.0
2.66,0.955,0.73,0.645,0.10675,-0.4502,0.0
0.8574,0.689,0.3638,0.945,0.863,0.0685,0.0
1.626,0.49,0.9165,0.8696,0.618,0.358,0.0
2.023,0.731,0.6597,0.627,0.4768,-0.3206,0.0
0.10846,0.117,0.9336,0.7207,0.3035,-0.1434,0.0
1.19,0.522,0.5405,0.586,0.4165,-0.459,0.0
0.455,0.598,0.011604,0.5493,0.1362,-0.2546,0.0
1.813,0.643,0.661,0.3662,0.4043,-0.2357,0.0
2.41,0.724,0.86,0.7026,0.54,0.2202,0.0
0.4878,0.714,0.01646,0.4658,0.447,-0.03983,0.0
0.672,0.326,0.658,0.285,0.4426,0.1556,0.0
0.1394,0.0693,0.676,0.7173,0.213,-0.1775,0.0
3.225,0.9146,0.9683,0.89,0.8296,-0.1731,0.0
1.016,0.4006,0.692,0.2717,0.325,0.1465,0.0
0.332,0.1936,0.3206,0.6816,0.969,0.4944,0.0
2.781,0.88,0.826,0.5615,0.3171,-0.2218,0.0
0.8984,0.696,0.3691,0.3699,0.3503,-0.3484,0.0
0.704,0.8237,0.309,0.897,0.5796,-0.307,0.0
0.2437,0.1924,0.6226,0.2001,0.8896,-0.306,0.0
0.271,0.2107,0.7925,0.9014,0.419,0.1637,0.0
0.2712,0.1017,0.5903,0.3171,0.743,-0.1636,0.0
0.7227,0.3054,0.9297,0.3289,0.4595,-0.08215,0.0
0.8633,0.89,0.3347,0.4902,0.8076,-0.2386,0.0
1.801,0.62,0.687,0.6675,0.2808,-0.0727,0.0
0.3474,0.2886,0.3555,0.2345,0.349,0.219,0.0
1.62,0.4902,0.908,0.7915,0.4465,0.347,0.0
0.545,0.2737,0.9,0.85,0.793,0.2329,0.0
2.021,0.02159,0.7915,0.726,0.8794,-0.4075,0.0
-0.093,0.02994,0.1603,0.6704,0.2032,-0.331,0.0
0.2246,0.5933,0.1705,0.9424,0.6475,-0.2766,0.0
0.4282,0.1816,0.185,0.66,0.3716,-0.07556,0.0
1.533,0.0331,0.3755,0.6577,0.917,0.3796,0.0
0.58,0.3628,0.457,0.739,0.7686,-0.4307,0.0
0.4907,0.2515,0.0973,0.9644,0.9766,0.349,0.0
1.194,0.4636,0.6445,0.7803,0.2313,0.235,0.0
1.244,0.4321,0.7676,0.622,0.957,-0.1406,0.0
0.4084,0.04153,0.4385,0.8003,0.457,-0.0988,0.0
0.4832,0.2905,0.568,0.5166,0.452,-0.09717,0.0
1.189,0.4624,0.6367,0.6587,0.4875,-0.12054,0.0
0.33,0.3142,0.2094,0.3403,0.2421,-0.0752,0.0
2.236,0.677,0.841,0.825,0.1455,0.2607,0.0
3.135,0.954,0.9106,0.2267,0.2192,-0.03845,0.0
0.3772,0.4014,0.295,0.568,0.4236,0.378,0.0
0.247,0.927,0.2037,0.6025,0.4517,0.02489,0.0
0.4062,0.2037,0.1902,0.2152,0.689,0.04147,0.0
1.056,0.662,0.4216,0.9043,0.4526,0.3972,0.0
0.229,0.0711,0.3906,0.5933,0.2355,0.1686,0.0
0.3796,0.2908,0.1543,0.469,0.257,0.4595,0.0
2.93,0.943,0.836,0.3882,0.8027,-0.169,0.0
1.684,0.4924,0.9346,0.3782,0.7925,-0.2668,0.0
1.54,0.6157,0.585,0.349,0.4185,-0.1285,0.0
0.4211,0.2494,0.8193,0.4377,0.601,-0.031,0.0
0.2766,0.197,0.4668,0.9624,0.536,0.4746,0.0
2.098,0.841,0.6255,0.2295,0.4531,-0.0655,0.0
0.3782,0.2852,0.1592,0.8877,0.1812,0.2018,0.0
0.4287,0.2627,0.632,0.6895,0.514,-0.4958,0.0
2.2,0.864,0.658,0.557,0.3079,0.4692,0.0
1.667,0.677,0.5874,0.5186,0.5347,0.2266,0.0
1.123,0.8193,0.4,0.676,0.933,0.488,0.0
0.3008,0.2155,0.41,0.445,0.943,0.2194,0.0
0.5054,0.6895,0.0341,0.7285,0.243,-0.3206,0.0
2.031,0.568,0.9424,0.3167,0.388,-0.4292,0.0
1.691,0.636,0.6274,0.2822,0.7393,0.1273,0.0
0.944,0.4204,0.582,0.601,0.4326,0.0713,0.0
2.352,0.771,0.774,0.896,0.837,0.311,0.0
0.4424,0.753,0.0398,0.6055,0.3606,-0.3853,0.0
1.129,0.4841,0.5615,0.7686,0.3608,-0.4387,0.0
0.388,0.64,0.2527,0.5317,0.4292,0.3271,0.0
1.633,0.61,0.635,0.295,0.4036,0.3293,0.0
2.156,0.946,0.61,0.7954,0.688,0.1956,0.0
2.742,0.8926,0.8394,0.848,0.705,0.4282,0.0
0.1719,0.1797,0.9067,0.9683,0.758,0.3672,0.0
0.128,0.9272,0.1593,0.4863,0.2437,0.1098,0.0
1.151,0.753,0.4177,0.698,0.613,0.2537,0.0
0.5366,0.05478,0.927,0.3806,0.824,-0.3945,0.0
2.846,0.862,0.853,0.9116,0.923,-0.375,0.0
0.655,0.746,0.3076,0.3218,0.6777,-0.05103,0.0
1.212,0.5737,0.51,0.9536,0.7617,0.1682,0.0
0.2659,0.551,0.2007,0.4363,0.4143,-0.1034,0.0
0.974,0.4028,0.649,0.3792,0.2046,0.11816,0.0
1.428,0.4536,0.8394,0.211,0.509,-0.47,0.0
1.047,0.617,0.429,0.556,0.9634,-0.4893,0.0
2.102,0.601,0.9375,0.748,0.7153,0.3538,0.0
0.6797,0.784,0.308,0.9575,0.6943,-0.2646,0.0
0.619,0.301,0.7393,0.2365,0.2471,0.0514,0.0
0.6025,0.364,0.4807,0.7256,0.4778,0.4336,0.0
2.05,0.6216,0.841,0.7944,0.555,0.3977,0.0
0.3728,0.673,0.2429,0.676,0.9023,-0.3738,0.0
1.854,0.565,0.8086,0.585,0.517,-0.3843,0.0
0.5312,0.04187,0.5264,0.2676,0.5054,0.2944,0.0
0.3428,0.2979,0.3245,0.4849,0.645,-0.06494,0.0
0.1741,0.1753,0.8555,0.6235,0.516,-0.3767,0.0
0.4497,0.516,0.2903,0.6807,0.947,-0.1621,0.0
0.509,0.2262,0.09595,0.3604,0.2141,-0.1273,0.0
1.699,0.828,0.529,0.928,0.765,0.344,0.0
0.7227,0.4177,0.465,0.2103,0.6724,0.1404,0.0
1.202,0.86,0.408,0.495,0.3904,0.2341,0.0
0.699,0.349,0.5933,0.301,0.1315,0.2651,0.0
0.532,0.05463,0.346,0.3923,0.9146,-0.1109,0.0
0.2502,0.11255,0.5903,0.4175,0.2157,0.3164,0.0
0.1582,0.1635,0.804,0.9653,0.10846,0.1726,0.0
2.26,0.8003,0.695,0.8013,0.419,-0.2206,0.0
0.279,0.5215,0.11926,0.3608,0.2974,-0.3872,0.0
1.824,0.983,0.516,0.982,0.4436,-0.1393,0.0
1.169,0.5044,0.5645,0.6055,0.4128,0.3882,0.0
1.277,0.575,0.534,0.9946,0.9243,0.4268,0.0
0.1904,0.1643,0.6787,0.69,0.707,0.3455,0.0
1.343,0.5166,0.6196,0.35,0.7524,-0.09204,0.0
0.194,0.09064,0.8125,0.4,0.5366,0.2378,0.0
1.542,0.766,0.5024,0.598,0.2,-0.1833,0.0
1.156,0.442,0.669,0.966,0.3247,0.04877,0.0
1.445,0.5234,0.665,0.83,0.1936,0.0884,0.0
0.3652,0.6,0.2467,0.3037,0.9307,-0.08704,0.0
0.7715,0.3684,0.589,0.7925,0.8115,-0.10205,0.0
0.2411,0.7734,0.1987,0.931,0.646,-0.3276,0.0
0.5854,0.516,0.02448,0.2012,0.5596,-0.000851,0.0
0.1301,0.0951,0.978,0.3218,0.9644,-0.3442,0.0
0.4592,0.2544,0.9478,0.5576,0.4448,0.3486,0.0
0.637,0.00923,0.815,0.5547,0.3406,0.02634,0.0
2.238,0.779,0.704,0.7603,0.7085,-0.1984,0.0
1.3,0.8125,0.4355,0.908,0.1327,0.003714,0.0
0.6406,0.8135,0.2983,0.3333,0.7754,0.072,0.0
0.7017,0.3733,0.5312,0.886,0.92,0.3853,0.0
2.045,0.6855,0.705,0.973,0.4973,-0.466,0.0
0.1772,0.9673,0.0792,0.5986,0.745,0.3188,0.0
2.613,0.8184,0.833,0.3672,0.935,0.1049,0.0
1.194,0.4421,0.693,0.5093,0.338,-0.05334,0.0
2.863,0.813,0.9688,0.755,0.2178,0.0631,0.0
0.7915,0.01437,0.7905,0.6626,0.4172,-0.3938,0.0
2.77,0.8125,0.9414,0.31,0.1276,0.3928,0.0
0.4998,0.09265,0.2524,0.8633,0.8965,-0.1044,0.0
0.3738,0.3274,0.1387,0.4685,0.5903,0.2925,0.0
0.844,0.6284,0.375,0.7744,0.7197,-0.11505,0.0
0.0979,0.9824,0.1411,0.5137,0.1998,-0.4368,0.0
0.1569,0.06415,0.7554,0.633,0.558,-0.148,0.0
0.48,0.2725,0.6753,0.7773,0.2646,-0.4492,0.0
0.5103,0.2969,0.5913,0.2688,0.732,0.4194,0.0
0.5513,0.6934,0.2913,0.4824,0.6753,0.2017,0.0
0.3289,0.2847,0.2976,0.9355,0.3562,0.2605,0.0
2.883,0.851,0.911,0.612,0.3452,-0.05612,0.0
0.7153,0.712,0.327,0.3816,0.9785,0.1357,0.0
0.3809,0.2905,0.415,0.335,0.8364,0.2155,0.0
2.03,0.02371,0.5884,0.4343,0.982,-0.0709,0.0
1.557,0.709,0.5356,0.4946,0.6455,0.3037,0.0
2.135,0.65,0.8184,0.218,0.447,0.03093,0.0
0.6704,0.7227,0.313,0.9985,0.81,-0.3394,0.0
0.3064,0.7607,0.06415,0.629,0.9185,-0.449,0.0
0.225,0.999,0.1975,0.7275,0.5977,-0.1678,0.0
0.1644,0.9966,0.1779,0.95,0.3196,-0.4683,0.0
0.4856,0.574,0.2915,0.7705,0.2275,0.1987,0.0
2.559,0.766,0.8525,0.2207,0.7524,-0.1896,0.0
2.29,0.713,0.798,0.2367,0.7026,-0.02386,0.0
0.475,0.2756,0.66,0.8984,0.8384,0.2294,0.0
2.742,0.927,0.813,0.4263,0.11505,0.4148,0.0
0.1754,0.714,0.156,0.4373,0.8887,-0.09,0.0
2.082,0.587,0.96,0.729,0.541,0.2098,0.0
