like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.04773,0.585,0.5957,0.4226,0.231,0.2778,0.0
0.2612,0.941,0.79,0.8086,0.2108,-0.3503,0.0
-0.1165,0.616,0.368,0.2344,0.2401,0.000959,0.0
0.1588,0.411,0.0841,0.3137,0.4773,0.1641,0.0
-0.1164,0.3713,0.3079,0.4897,0.8735,0.3982,0.0
-0.0093,0.0715,0.655,0.8936,0.5586,0.4163,0.0
0.3796,0.3137,0.02379,0.968,0.786,-0.2598,0.0
-0.01434,0.536,0.774,0.724,0.1506,-0.01118,0.0
0.1576,0.704,0.0682,0.3862,0.2878,0.379,0.0
-0.1169,0.706,0.2491,0.56,0.533,0.4863,0.0
0.2732,0.3726,0.0524,0.404,0.51,0.0824,0.0
-0.007282,0.1307,0.8794,0.302,0.3877,-0.363,0.0
-0.02284,0.05832,0.794,0.337,0.2554,-0.4644,0.0
-0.1172,0.8574,0.288,0.8306,0.2666,-0.283,0.0
0.10236,0.7983,0.7134,0.2185,0.69,-0.06573,0.0
-0.06506,0.4045,0.924,0.828,0.2522,0.4707,0.0
-0.1023,0.5757,0.443,0.8457,0.896,0.1571,0.0
-0.10095,0.7026,0.216,0.671,0.9844,-0.469,0.0
0.01032,0.561,0.805,0.712,0.1654,-0.2195,0.0
0.1952,0.00907,0.6113,0.588,0.617,0.3472,0.0
-0.04166,0.722,0.1567,0.5234,0.8257,0.06616,0.0
-0.0987,0.775,0.2097,0.3674,0.4407,-0.3335,0.0
-0.05557,0.556,0.1776,0.9307,0.834,-0.373,0.0
0.06714,0.6963,0.7505,0.5576,0.2908,-0.0475,0.0
-0.10736,0.2866,0.3684,0.6865,0.282,-0.4934,0.0
0.05194,0.8687,0.5967,0.841,0.2091,0.4614,0.0
0.10315,0.729,0.7827,0.7197,0.8345,0.0238,0.0
0.5156,0.959,0.9795,0.496,0.363,0.4937,0.0
-0.0351,0.5884,0.1598,0.6772,0.3252,-0.4583,0.0
0.0463,0.6455,0.767,0.9243,0.3855,-0.1643,0.0
0.1244,0.316,0.1146,0.4238,0.3237,0.01061,0.0
-0.05923,0.4597,0.757,0.905,0.752,-0.3088,0.0
-0.0801,0.558,0.5225,0.3472,0.468,-0.0094,0.0
-0.0495,0.68,0.1646,0.2365,0.614,-0.0935,0.0
0.1725,0.713,0.9243,0.3198,0.709,0.03214,0.0
-0.06866,0.4143,0.857,0.4521,0.9795,0.4666,0.0
0.01358,0.881,0.11975,0.7246,0.819,-0.3782,0.0
-0.0673,0.6406,0.4983,0.211,0.4724,0.1229,0.0
-0.05875,0.827,0.439,0.5127,0.759,0.2354,0.0
0.03497,0.03442,0.8184,0.9326,0.4565,-0.4836,0.0
0.0688,0.5913,0.925,0.4436,0.7085,0.4407,0.0
-0.0952,0.6587,0.2098,0.5557,0.2354,0.4758,0.0
0.1937,0.5767,0.06143,0.4634,0.2201,-0.2365,0.0
0.3994,0.0865,0.0997,0.758,0.1415,0.4202,0.0
0.2815,0.2448,0.07056,0.4497,0.826,-0.3235,0.0
-0.1024,0.9985,0.2108,0.969,0.5913,-0.364,0.0
-0.05994,0.4646,0.7393,0.662,0.5786,-0.327,0.0
-0.1292,0.3816,0.3574,0.8755,0.2559,0.1477,0.0
-0.01741,0.2786,0.2208,0.522,0.7197,-0.3315,0.0
-0.11365,0.899,0.2424,0.2825,0.3657,-0.4888,0.0
0.1842,0.831,0.05768,0.749,0.5327,-0.3984,0.0
-0.1097,0.343,0.771,0.674,0.6846,0.004784,0.0
0.1268,0.656,0.929,0.5835,0.2108,-0.1765,0.0
-0.1239,0.6123,0.3215,0.2361,0.727,-0.3953,0.0
-0.1176,0.399,0.2969,0.4163,0.3516,0.3184,0.0
0.159,0.6543,0.9966,0.948,0.611,-0.1609,0.0
-0.0521,0.4565,0.802,0.8174,0.748,-0.3438,0.0
-0.00461,0.4705,0.987,0.7163,0.5483,-0.465,0.0
-0.02779,0.5063,0.788,0.638,0.28,0.05847,0.0
-0.01332,0.6445,0.626,0.2964,0.9688,0.0909,0.0
0.3237,0.8784,0.9087,0.399,0.3796,-0.097,0.0
-0.06232,0.885,0.1667,0.5073,0.1068,-0.3235,0.0
-0.11646,0.869,0.2482,0.9487,0.8413,0.2081,0.0
-0.1193,0.616,0.261,0.5903,0.962,0.1123,0.0
-0.0606,0.3396,0.2306,0.2485,0.5522,-0.2089,0.0
0.10925,0.6333,0.9336,0.643,0.9097,-0.1277,0.0
-0.06088,0.07056,0.54,0.6367,0.988,-0.2166,0.0
-0.118,0.526,0.4124,0.9756,0.1436,-0.4214,0.0
-0.11224,0.2817,0.4016,0.4788,0.8438,0.0497,0.0
-0.04468,0.4453,0.1837,0.7153,0.1588,-0.1617,0.0
0.03436,0.03162,0.11395,0.916,0.3726,0.3784,0.0
-0.0794,0.0642,0.4634,0.755,0.344,-0.354,0.0
-0.10254,0.3877,0.6855,0.813,0.408,-0.3982,0.0
-0.0774,0.1792,0.9507,0.2769,0.3462,-0.144,0.0
-0.0896,0.4873,0.569,0.4312,0.3257,0.3088,0.0
-0.1102,0.933,0.306,0.5522,0.1344,0.1305,0.0
-0.02287,0.4575,0.9463,0.535,0.258,-0.4453,0.0
0.0471,0.7983,0.623,0.3157,0.74,-0.392,0.0
-0.1201,0.2896,0.7627,0.675,0.149,-0.4155,0.0
0.0757,0.0398,0.609,0.535,0.2457,0.3552,0.0
0.528,0.969,0.976,0.6045,0.2566,0.438,0.0
-0.11224,0.816,0.3213,0.664,0.1274,-0.3772,0.0
0.0005417,0.4941,0.931,0.4607,0.1469,-0.4258,0.0
0.1727,0.56,0.0685,0.6274,0.4502,-0.4165,0.0
0.099,0.785,0.7173,0.8955,0.7188,-0.3455,0.0
-0.1282,0.3171,0.4546,0.658,0.9053,0.301,0.0
-0.09094,0.867,0.1959,0.3772,0.6553,0.12067,0.0
0.2761,0.697,0.03726,0.2217,0.867,0.287,0.0
0.04953,0.629,0.7993,0.3228,0.1755,-0.0492,0.0
0.01144,0.82,0.12244,0.3787,0.2103,-0.2418,0.0
-0.01386,0.6045,0.6655,0.8843,0.1093,-0.1896,0.0
0.01707,0.1655,0.3389,0.81,0.5396,0.1149,0.0
0.2603,0.965,0.775,0.972,0.2029,0.1787,0.0
-0.04718,0.9155,0.433,0.389,0.3066,0.2158,0.0
-0.1284,0.3171,0.5396,0.9204,0.353,0.2861,0.0
0.2668,0.837,0.8916,0.614,0.3728,-0.3884,0.0
-0.1309,0.462,0.359,0.7495,0.11584,0.08997,0.0
-0.0759,0.5947,0.5044,0.7944,0.587,-0.3586,0.0
0.00934,0.848,0.5376,0.4849,0.4778,-0.4487,0.0
0.09564,0.0752,0.8774,0.2389,0.2097,-0.4097,0.0
0.0198,0.578,0.8027,0.853,0.6235,-0.2178,0.0
0.1768,0.929,0.715,0.2605,0.673,0.1311,0.0
-0.0926,0.747,0.3948,0.943,0.455,-0.12146,0.0
-0.1129,0.797,0.3225,0.4124,0.941,-0.345,0.0
-0.10175,0.7847,0.2134,0.8115,0.9463,-0.3699,0.0
0.1104,0.7627,0.7637,0.9644,0.1666,0.3965,0.0
-0.04608,0.1694,0.5654,0.7324,0.3481,-0.09467,0.0
0.002527,0.128,0.773,0.9487,0.936,-0.02295,0.0
-0.0614,0.4087,0.915,0.7695,0.464,-0.4214,0.0
-0.12006,0.7617,0.2673,0.2634,0.744,0.4543,0.0
-0.11194,0.3918,0.61,0.952,0.412,0.03467,0.0
-0.0737,0.4546,0.702,0.5693,0.6743,0.38,0.0
-0.103,0.7515,0.3694,0.8467,0.608,0.3015,0.0
0.002441,0.914,0.503,0.2668,0.4187,-0.294,0.0
-0.01695,0.7427,0.548,0.4553,0.349,0.11194,0.0
-0.004772,0.5195,0.1462,0.982,0.5337,0.4573,0.0
0.1903,0.02266,0.8433,0.4875,0.698,-0.1975,0.0
-0.05203,0.5645,0.607,0.539,0.9497,0.447,0.0
0.2483,0.1274,0.1553,0.35,0.8843,-0.3647,0.0
-0.0631,0.4976,0.655,0.4558,0.8853,-0.3691,0.0
0.1489,0.0798,0.518,0.5034,0.344,-0.3093,0.0
0.12195,0.625,0.975,0.8164,0.8003,-0.3152,0.0
-0.05222,0.5547,0.6187,0.5576,0.532,0.4407,0.0
-0.1191,0.2683,0.522,0.529,0.917,0.2983,0.0
-0.0956,0.2056,0.748,0.8228,0.493,-0.1587,0.0
-0.0785,0.194,0.6035,0.9883,0.3918,0.3445,0.0
-0.02803,0.8945,0.1423,0.5195,0.4792,-0.3416,0.0
0.01819,0.5356,0.8955,0.3987,0.4226,0.3872,0.0
-0.1073,0.3774,0.6743,0.4023,0.2654,-0.1959,0.0
0.1857,0.0351,0.8643,0.2122,0.141,-0.11487,0.0
-0.1033,0.369,0.7397,0.772,0.6665,-0.2578,0.0
-0.01866,0.6836,0.581,0.3062,0.4058,0.0892,0.0
-0.0676,0.0683,0.881,0.5205,0.4277,0.4211,0.0
0.05762,0.1663,0.2722,0.2698,0.2935,0.1443,0.0
-0.08826,0.2812,0.3196,0.3643,0.709,-0.04926,0.0
-0.1158,0.6074,0.381,0.915,0.529,0.445,0.0
-0.11664,0.274,0.4622,0.3418,0.5415,-0.3926,0.0
-0.01697,0.5,0.8486,0.8857,0.2272,-0.01971,0.0
-0.1179,0.2544,0.699,0.2485,0.55,0.3635,0.0
-0.1178,0.6836,0.337,0.9634,0.803,-0.4307,0.0
0.2449,0.1675,0.1201,0.8696,0.5254,0.1553,0.0
0.0368,0.1873,0.2598,0.8975,0.9424,-0.4204,0.0
-0.002287,0.1548,0.442,0.2812,0.9907,-0.04016,0.0
0.06012,0.552,0.9805,0.617,0.8745,-0.4087,0.0
-0.1163,0.249,0.8184,0.606,0.5386,-0.2874,0.0
0.02837,0.139,0.428,0.6577,0.729,-0.3765,0.0
-0.08563,0.2131,0.5024,0.868,0.9336,0.2399,0.0
-0.1121,0.94,0.2969,0.604,0.442,0.04224,0.0
-0.001186,0.7153,0.5923,0.754,0.9067,-0.3848,0.0
0.04117,0.1821,0.2632,0.4136,0.626,-0.4983,0.0
0.1472,0.7725,0.813,0.7334,0.6294,0.4834,0.0
-0.06665,0.06082,0.9434,0.555,0.7256,-0.272,0.0
-0.1094,0.525,0.2451,0.521,0.6177,0.4229,0.0
0.1646,0.7114,0.06586,0.6196,0.3306,0.0936,0.0
-0.00276,0.3704,0.1697,0.4163,0.8984,-0.02452,0.0
-0.11615,0.2466,0.8457,0.642,0.648,0.4387,0.0
0.2998,0.2129,0.01312,0.8013,0.1011,-0.1053,0.0
-0.0799,0.586,0.5,0.2065,0.414,-0.05463,0.0
-0.03363,0.4639,0.875,0.597,0.173,-0.1747,0.0
0.1925,0.01997,0.471,0.632,0.161,-0.426,0.0
0.07574,0.1516,0.2798,0.8164,0.674,-0.4094,0.0
-0.10114,0.5225,0.4888,0.924,0.4072,0.484,0.0
-0.1043,0.2542,0.4314,0.966,0.944,0.4895,0.0
-0.04767,0.521,0.6846,0.893,0.5894,0.3638,0.0
0.1597,0.995,0.06274,0.6113,0.7046,-0.4297,0.0
0.0782,0.09985,0.612,0.5083,0.6123,-0.3923,0.0
0.11926,0.728,0.81,0.424,0.1678,-0.2472,0.0
-0.1304,0.438,0.3945,0.824,0.278,-0.2874,0.0
0.2332,0.03653,0.3757,0.347,0.8037,-0.3967,0.0
0.1738,0.758,0.8643,0.962,0.923,-0.1693,0.0
0.305,0.862,0.9126,0.454,0.862,0.4346,0.0
0.1952,0.7,0.9854,0.506,0.7007,0.3708,0.0
0.2229,0.7124,0.04938,0.6562,0.10596,0.156,0.0
-0.0958,0.614,0.4397,0.4172,0.287,0.1738,0.0
-0.0657,0.169,0.9243,0.2686,0.443,-0.2255,0.0
0.1571,0.833,0.06555,0.656,0.1959,0.4612,0.0
0.203,0.834,0.8213,0.391,0.5933,-0.0944,0.0
0.0172,0.302,0.1794,0.527,0.55,-0.12146,0.0
0.2026,0.919,0.05142,0.9214,0.3716,-0.01081,0.0
-0.0674,0.1704,0.925,0.2773,0.572,-0.4734,0.0
0.281,0.8003,0.9507,0.542,0.726,-0.4658,0.0
0.196,0.7017,0.981,0.7534,0.3699,0.02698,0.0
0.248,0.7773,0.94,0.3792,0.7095,-0.4707,0.0
-0.106,0.2512,0.459,0.3137,0.2312,0.0827,0.0
-0.08624,0.5273,0.5337,0.504,0.1199,0.1884,0.0
-0.04636,0.5186,0.6865,0.898,0.2947,-0.2517,0.0
-0.0968,0.4045,0.6904,0.7554,0.3525,0.2104,0.0
0.1625,0.863,0.748,0.5317,0.5254,0.2306,0.0
0.118,0.8,0.734,0.779,0.656,-0.3298,0.0
-0.01379,0.863,0.4995,0.4636,0.894,0.04645,0.0
-0.1017,0.213,0.807,0.2983,0.565,0.2367,0.0
-0.001317,0.9653,0.4856,0.7163,0.9033,0.4568,0.0
0.1587,0.684,0.947,0.675,0.1912,0.1686,0.0
-0.10657,0.6523,0.2285,0.4407,0.2986,-0.264,0.0
0.0427,0.5566,0.917,0.3281,0.495,-0.2449,0.0
0.1354,0.00665,0.6377,0.5376,0.4287,0.1663,0.0
-0.1163,0.37,0.3098,0.2883,0.186,-0.466,0.0
-0.1053,0.2211,0.7417,0.653,0.784,-0.08417,0.0
-0.101,0.2756,0.363,0.9565,0.7524,0.3965,0.0
-0.07465,0.697,0.4539,0.7954,0.2234,0.1233,0.0
0.1174,0.724,0.08105,0.3477,0.8706,-0.3245,0.0
-0.06915,0.688,0.4695,0.9785,0.2316,-0.0648,0.0
-0.1051,0.863,0.2178,0.5264,0.5137,-0.1504,0.0
-0.0798,0.3992,0.8286,0.706,0.5547,-0.006115,0.0
-0.01036,0.4656,0.976,0.283,0.8276,-0.4744,0.0
-0.10803,0.2236,0.8213,0.7656,0.8843,0.10626,0.0
0.3477,0.4668,0.02934,0.432,0.7856,-0.3953,0.0
0.0137,0.5728,0.795,0.8677,0.675,-0.1467,0.0
-0.1055,0.2294,0.604,0.752,0.4966,0.098,0.0
0.0808,0.0898,0.9956,0.8667,0.823,-0.0934,0.0
-0.0858,0.3552,0.9863,0.2632,0.2942,0.4885,0.0
-0.0765,0.386,0.9062,0.843,0.8057,-0.2734,0.0
-0.1277,0.395,0.3372,0.8555,0.1058,0.2646,0.0
-0.1293,0.39,0.4622,0.271,0.9585,0.444,0.0
-0.085,0.6914,0.1954,0.7407,0.6543,-0.0963,0.0
-0.07715,0.4468,0.693,0.2308,0.7217,-0.2009,0.0
-0.11597,0.3586,0.64,0.3892,0.6187,-0.374,0.0
0.01423,0.747,0.5996,0.9243,0.4868,-0.4739,0.0
-0.09534,0.351,0.2722,0.9814,0.154,-0.493,0.0
0.3816,0.916,0.922,0.647,0.10675,-0.0798,0.0
-0.0682,0.625,0.508,0.5435,0.3792,0.241,0.0
-0.11816,0.2812,0.844,0.808,0.736,-0.3774,0.0
0.1125,0.6743,0.08417,0.8755,0.6304,-0.3582,0.0
0.08606,0.7983,0.687,0.4495,0.7095,-0.2025,0.0
-0.11316,0.3318,0.7793,0.8184,0.9004,0.3638,0.0
0.3027,0.17,0.0888,0.9956,0.5635,-0.07513,0.0
-0.1185,0.2568,0.6416,0.6646,0.7754,0.11975,0.0
0.1348,0.1136,0.302,0.842,0.6323,-0.2157,0.0
0.08905,0.6396,0.879,0.2072,0.3938,0.09845,0.0
-0.01793,0.838,0.1377,0.4297,0.2695,-0.158,0.0
0.2717,0.912,0.01131,0.542,0.555,-0.4297,0.0
-0.1257,0.3733,0.3442,0.726,0.6836,-0.298,0.0
-0.1215,0.2896,0.4487,0.819,0.4175,0.143,0.0
0.03198,0.549,0.905,0.4043,0.9243,-0.0016165,0.0
-0.02835,0.1443,0.8203,0.6733,0.931,0.4229,0.0
0.2223,0.7456,0.9556,0.8794,0.9985,0.194,0.0
-0.1023,0.2344,0.5137,0.853,0.705,-0.398,0.0
-0.1136,0.06476,0.8516,0.978,0.4685,-0.2445,0.0
-0.1192,0.2996,0.763,0.2751,0.844,-0.09625,0.0
-0.05893,0.699,0.485,0.7793,0.9043,-0.2223,0.0
0.1348,0.699,0.8755,0.5713,0.718,-0.2825,0.0
-0.0962,0.693,0.4058,0.4888,0.2063,0.4922,0.0
0.05212,0.5913,0.874,0.9863,0.8877,0.02998,0.0
0.1242,0.65,0.94,0.2229,0.211,0.3145,0.0
0.2126,0.3052,0.081,0.2603,0.1783,0.208,0.0
-0.10144,0.903,0.3376,0.582,0.6484,0.2693,0.0
0.1381,0.862,0.7188,0.824,0.2365,0.401,0.0
-0.00791,0.662,0.6255,0.666,0.4326,0.36,0.0
-0.03256,0.519,0.736,0.4426,0.7686,-0.3386,0.0
0.2593,0.0077,0.1859,0.5273,0.6895,-0.2043,0.0
-0.08765,0.255,0.3616,0.344,0.2683,0.1177,0.0
-0.01938,0.995,0.4514,0.9204,0.815,-0.01991,0.0
0.02388,0.6846,0.669,0.5913,0.4294,-0.3306,0.0
-0.02463,0.564,0.686,0.855,0.1967,-0.3948,0.0
-0.1152,0.2544,0.9546,0.866,0.7573,-0.433,0.0
0.2583,0.3447,0.05963,0.664,0.848,0.2292,0.0
-0.1197,0.2622,0.68,0.3418,0.5083,0.07574,0.0
0.07294,0.9497,0.0927,0.683,0.7256,0.03485,0.0
-0.078,0.3726,0.9575,0.2089,0.2269,-0.02164,0.0
-0.09894,0.9287,0.3398,0.9136,0.3313,0.3428,0.0
-0.103,0.2128,0.926,0.4453,0.1636,0.186,0.0
0.1876,0.09015,0.3108,0.9126,0.7617,-0.0404,0.0
-0.1003,0.5566,0.4578,0.7637,0.786,-0.428,0.0
0.1256,0.4353,0.09375,0.969,0.782,0.1009,0.0
0.273,0.942,0.802,0.589,0.8735,-0.2048,0.0
-0.02196,0.771,0.5244,0.8916,0.2732,0.02524,0.0
-0.04755,0.3555,0.21,0.563,0.86,0.003925,0.0
0.10803,0.1674,0.2157,0.913,0.877,-0.468,0.0
-0.1287,0.485,0.322,0.285,0.4302,-0.001832,0.0
0.010155,0.808,0.5615,0.4592,0.8564,0.1667,0.0
0.136,0.0769,0.4404,0.5337,0.6567,-0.2198,0.0
-0.00942,0.1608,0.432,0.502,0.532,0.377,0.0
-0.11786,0.5576,0.2603,0.727,0.4304,0.1036,0.0
0.23,0.7544,0.9536,0.7046,0.10736,0.2035,0.0
-0.0964,0.454,0.5874,0.2983,0.9727,0.4077,0.0
0.07837,0.997,0.5664,0.3665,0.273,-0.3047,0.0
0.0491,0.1482,0.3325,0.6943,0.9004,-0.4429,0.0
0.3296,0.332,0.0427,0.792,0.9233,0.01246,0.0
-0.08014,0.4849,0.605,0.596,0.816,-0.4485,0.0
-0.07477,0.0604,0.669,0.831,0.6484,0.3767,0.0
-0.1113,0.954,0.2996,0.6465,0.836,0.4026,0.0
0.3062,0.8945,0.874,0.854,0.5913,-0.2837,0.0
-0.11005,0.229,0.824,0.2834,0.7773,0.3335,0.0
-0.1106,0.3215,0.8525,0.2408,0.428,0.42,0.0
-0.0675,0.1788,0.679,0.6714,0.934,0.10785,0.0
0.05267,0.02356,0.07153,0.83,0.39,-0.244,0.0
-0.0989,0.8765,0.3499,0.663,0.339,0.3376,0.0
-0.0947,0.362,0.856,0.573,0.155,0.0435,0.0
0.06604,0.7383,0.707,0.55,0.3022,0.1489,0.0
0.01584,0.1263,0.65,0.3145,0.8496,0.1494,0.0
0.3726,0.01561,0.662,0.7,0.8613,0.1497,0.0
0.29,0.9087,0.8496,0.4023,0.2598,0.2554,0.0
0.0229,0.978,0.11365,0.532,0.3062,0.07104,0.0
-0.0864,0.399,0.7783,0.9277,0.7114,-0.1833,0.0
-0.0949,0.3638,0.849,0.8228,0.4746,0.04434,0.0
-0.0964,0.4924,0.536,0.5537,0.2668,0.4597,0.0
-0.0181,0.953,0.463,0.3237,0.3281,-0.258,0.0
-0.07855,0.3777,0.2349,0.779,0.722,0.2195,0.0
-0.1271,0.533,0.2996,0.839,0.2773,0.367,0.0
0.1371,0.8804,0.6997,0.2515,0.943,-0.1506,0.0
0.195,0.3662,0.07684,0.917,0.941,0.3743,0.0
-0.04486,0.0585,0.7217,0.608,0.305,-0.3513,0.0
0.11743,0.137,0.26,0.3445,0.7334,0.1423,0.0
0.263,0.02222,0.5703,0.349,0.10376,-0.494,0.0
0.2012,0.788,0.05374,0.4194,0.2874,-0.05914,0.0
0.1938,0.535,0.06323,0.3306,0.934,0.3801,0.0
-0.11444,0.31,0.8315,0.976,0.673,-0.432,0.0
0.296,0.862,0.8994,0.769,0.8823,-0.04517,0.0
-0.0869,0.535,0.5273,0.8667,0.61,0.4438,0.0
0.0737,0.4185,0.1179,0.5117,0.879,0.1799,0.0
-0.1267,0.3286,0.4014,0.9863,0.1672,0.0886,0.0
-0.10156,0.4912,0.509,0.721,0.522,-0.4893,0.0
0.4329,0.9517,0.928,0.2861,0.5576,0.1158,0.0
0.2642,0.4136,0.05112,0.751,0.609,0.1442,0.0
0.2379,0.0764,0.1812,0.8354,0.7495,0.3398,0.0
-0.09467,0.953,0.1989,0.8184,0.8994,-0.383,0.0
-0.1285,0.3416,0.515,0.912,0.3057,-0.4907,0.0
-0.10065,0.3345,0.936,0.7534,0.4126,0.4531,0.0
-0.0762,0.614,0.4897,0.3813,0.777,-0.3503,0.0
0.0639,0.1212,0.4265,0.846,0.5527,0.3943,0.0
0.001189,0.0493,0.909,0.6333,0.3337,-0.1472,0.0
-0.1129,0.2878,0.95,0.2222,0.672,-0.1318,0.0
-0.0297,0.735,0.5264,0.4104,0.7695,-0.0769,0.0
0.0714,0.0172,0.4897,0.7476,0.3665,0.4375,0.0
0.04214,0.5884,0.8457,0.774,0.4797,-0.4292,0.0
-0.12354,0.4263,0.474,0.858,0.549,0.0769,0.0
0.2169,0.3464,0.07227,0.7134,0.57,0.08344,0.0
-0.1208,0.5254,0.3987,0.5474,0.676,-0.1064,0.0
-0.12164,0.3188,0.6797,0.9907,0.5127,-0.0882,0.0
-0.04892,0.8164,0.4573,0.407,0.5293,-0.17,0.0
-0.04614,0.4714,0.7905,0.764,0.3408,-0.2803,0.0
-0.0546,0.673,0.1686,0.605,0.2954,-0.0424,0.0
0.0816,0.10126,0.561,0.3213,0.533,-0.1266,0.0
-0.0636,0.571,0.5645,0.3823,0.805,0.379,0.0
0.02011,0.8125,0.5767,0.2893,0.741,0.3962,0.0
0.10114,0.2036,0.1818,0.754,0.5273,-0.4111,0.0
0.01512,0.747,0.6006,0.4465,0.598,-0.4868,0.0
-0.0779,0.05862,0.651,0.406,0.4846,-0.3508,0.0
-0.09595,0.7964,0.2045,0.4402,0.6836,0.3286,0.0
-0.11884,0.6436,0.3489,0.8887,0.1871,-0.07715,0.0
0.0595,0.02005,0.1848,0.724,0.4033,-0.00794,0.0
-0.06244,0.863,0.4194,0.5596,0.9946,-0.4558,0.0
0.2137,0.7627,0.9185,0.665,0.8022,0.02249,0.0
0.171,0.0755,0.2281,0.834,0.7744,0.2303,0.0
0.02953,0.9443,0.531,0.893,0.1902,0.0701,0.0
0.142,0.9424,0.667,0.9634,0.5913,-0.0604,0.0
0.0972,0.0999,0.4905,0.2927,0.7803,-0.4817,0.0
-0.11145,0.447,0.2651,0.3394,0.1434,-0.086,0.0
-0.0186,0.464,0.945,0.5356,0.335,-0.3591,0.0
-0.1139,0.3242,0.779,0.832,0.651,-0.4924,0.0
-0.11694,0.35,0.663,0.738,0.7534,0.05612,0.0
-0.0927,0.1979,0.885,0.475,0.2001,-0.357,0.0
-0.023,0.735,0.54,0.361,0.2769,0.001922,0.0
0.1521,0.03488,0.6733,0.6245,0.686,-0.144,0.0
0.05255,0.956,0.554,0.8203,0.8477,-0.098,0.0
0.2161,0.4854,0.05945,0.5415,0.1276,-0.3984,0.0
-0.0762,0.5566,0.536,0.535,0.5894,-0.0984,0.0
-0.1167,0.2825,0.8633,0.2717,0.3752,-0.4895,0.0
-0.108,0.2236,0.9053,0.3474,0.1338,-0.0468,0.0
0.0147,0.8447,0.55,0.9053,0.861,-0.1016,0.0
-0.0533,0.05582,0.586,0.515,0.395,0.2732,0.0
-0.01128,0.5137,0.8296,0.4507,0.3145,-0.4292,0.0
0.3894,0.9165,0.9307,0.2096,0.3967,0.2544,0.0
-0.1312,0.375,0.4143,0.6616,0.9194,-0.428,0.0
-0.0761,0.2012,0.516,0.3018,0.4646,0.475,0.0
-0.01926,0.716,0.5605,0.3413,0.837,0.365,0.0
0.0535,0.02386,0.859,0.2029,0.3838,-0.3728,0.0
0.0668,0.7686,0.0988,0.58,0.3904,0.2274,0.0
0.1908,0.697,0.979,0.5728,0.2527,-0.02888,0.0
0.01491,0.633,0.1276,0.583,0.3245,0.042,0.0
-0.12115,0.7437,0.2837,0.8003,0.7026,-0.2769,0.0
0.2983,0.1628,0.0947,0.4297,0.4993,0.3862,0.0
