like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.005665,0.0889,0.492,0.507,0.5356,-0.10364,0.0
0.1686,0.9473,0.4106,0.931,0.328,-0.2161,0.0
-0.02525,0.2925,0.2922,0.6406,0.4158,0.2341,0.0
0.02841,0.8823,0.05887,0.8643,0.255,0.2407,0.0
0.2167,0.797,0.4673,0.5405,0.2239,-0.3088,0.0
0.0396,0.3174,0.9873,0.2605,0.3667,-0.304,0.0
0.399,0.02962,0.7754,0.836,0.8726,0.1135,0.0
0.05283,0.984,0.3284,0.85,0.5205,-0.1475,0.0
0.2104,0.0426,0.4211,0.408,0.967,0.0386,0.0
-0.0256,0.7007,0.2502,0.3687,0.5337,-0.4697,0.0
0.2467,0.836,0.4812,0.652,0.1854,-0.387,0.0
-0.04883,0.8525,0.2251,0.6606,0.921,0.2742,0.0
-0.04654,0.6313,0.1764,0.836,0.654,0.4307,0.0
0.5044,0.1943,0.02411,0.5195,0.7275,-0.4338,0.0
-0.03473,0.638,0.11914,0.2216,0.7026,-0.3186,0.0
0.0616,0.06247,0.0777,0.283,0.1969,0.2302,0.0
-0.00992,0.8315,0.2766,0.4905,0.1218,0.1371,0.0
-0.01787,0.1312,0.2351,0.3748,0.758,0.1743,0.0
0.013695,0.11,0.1405,0.7285,0.4272,0.04507,0.0
-0.02837,0.3804,0.2262,0.7935,0.11475,-0.03995,0.0
0.7275,0.3816,0.01027,0.6675,0.3223,-0.4497,0.0
-0.05594,0.1793,0.749,0.668,0.3572,-0.3625,0.0
0.04227,0.1631,0.0773,0.6826,0.2083,-0.1544,0.0
0.2318,0.923,0.4568,0.4802,0.7236,-0.1009,0.0
0.3962,0.5884,0.8794,0.979,0.508,-0.007328,0.0
0.2937,0.6167,0.643,0.5615,0.312,0.05515,0.0
-0.00964,0.976,0.2769,0.3594,0.9062,-0.124,0.0
0.3442,0.726,0.615,0.538,0.6846,0.242,0.0
0.584,0.991,0.01776,0.6562,0.997,0.03693,0.0
0.1641,0.5503,0.532,0.832,0.4407,0.3452,0.0
0.00992,0.05118,0.671,0.761,0.5,0.3054,0.0
0.3306,0.6265,0.678,0.534,0.2815,-0.2693,0.0
0.3237,0.2852,0.02928,0.425,0.1791,-0.3486,0.0
0.115,0.764,0.3955,0.3806,0.5454,0.265,0.0
0.02554,0.3748,0.4526,0.4346,0.785,0.07275,0.0
0.238,0.7266,0.5083,0.6665,0.802,-0.07947,0.0
0.3037,0.5015,0.939,0.3352,0.854,-0.296,0.0
0.003782,0.36,0.0897,0.4856,0.524,0.08386,0.0
0.07275,0.898,0.04712,0.5728,0.886,-0.2727,0.0
0.6353,0.972,0.749,0.848,0.6455,0.1943,0.0
-0.003086,0.3215,0.4192,0.2754,0.351,0.1604,0.0
0.421,0.976,0.5806,0.3206,0.1403,0.2021,0.0
0.2878,0.632,0.616,0.871,0.933,-0.1858,0.0
-0.0461,0.1958,0.657,0.691,0.415,0.2534,0.0
-0.03046,0.6045,0.2358,0.4727,0.9365,0.3064,0.0
0.03806,0.0417,0.3096,0.7627,0.3657,0.2212,0.0
0.1077,0.522,0.4663,0.9087,0.9883,-0.3772,0.0
0.561,0.02025,0.3215,0.688,0.9043,0.1746,0.0
0.02657,0.931,0.3098,0.9604,0.3323,-0.0764,0.0
-0.01214,0.2722,0.571,0.64,0.679,-0.4458,0.0
0.08344,0.7783,0.3645,0.2803,0.8423,-0.2333,0.0
0.01651,0.5474,0.323,0.6255,0.1958,-0.467,0.0
0.0003824,0.299,0.552,0.502,0.969,0.381,0.0
0.5884,0.9463,0.711,0.693,0.5547,-0.4375,0.0
0.1627,0.579,0.501,0.3718,0.2874,-0.2046,0.0
0.1987,0.9644,0.0323,0.6953,0.8184,0.3176,0.0
0.1825,0.03452,0.966,0.9185,0.665,0.1117,0.0
0.616,0.01301,0.842,0.793,0.8525,-0.0898,0.0
0.0397,0.5713,0.3518,0.9478,0.764,-0.4238,0.0
-0.0589,0.2161,0.966,0.55,0.3972,-0.1295,0.0
0.1296,0.8936,0.3894,0.797,0.2593,-0.1621,0.0
0.011185,0.502,0.3264,0.632,0.4312,-0.0279,0.0
-0.03424,0.665,0.1143,0.2234,0.574,0.08026,0.0
-0.0222,0.2583,0.7275,0.9395,0.6875,-0.2588,0.0
0.6997,0.7944,0.969,0.6357,0.353,-0.2512,0.0
-0.02437,0.0974,0.6885,0.9233,0.998,0.3367,0.0
-0.003862,0.9624,0.2847,0.8516,0.206,0.434,0.0
0.4792,0.9375,0.6294,0.2239,0.1178,-0.2888,0.0
0.1285,0.4106,0.7207,0.922,0.503,-0.4868,0.0
0.04037,0.03943,0.4941,0.571,0.4111,0.1334,0.0
0.4236,0.02751,0.063,0.946,0.8926,0.2258,0.0
-0.04343,0.1772,0.603,0.4143,0.4995,4.655e-05,0.0
0.6396,0.3152,0.01723,0.7573,0.697,0.2151,0.0
-0.0313,0.274,0.2244,0.973,0.444,-0.4805,0.0
0.7197,0.9727,0.819,0.297,0.2101,0.1666,0.0
0.0612,0.9004,0.337,0.2408,0.1032,-0.3606,0.0
0.6216,0.8037,0.8613,0.9097,0.4937,-0.0992,0.0
0.005814,0.9507,0.06635,0.6367,0.4475,0.3289,0.0
0.157,0.4907,0.588,0.2422,0.461,0.0694,0.0
-0.02974,0.2805,0.2283,0.2576,0.201,0.2825,0.0
-0.02408,0.843,0.2605,0.997,0.358,0.017,0.0
0.1692,0.5645,0.5215,0.979,0.3594,-0.1635,0.0
0.1791,0.4412,0.7925,0.302,0.6694,0.02052,0.0
0.6997,0.8174,0.9585,0.2332,0.8335,0.4,0.0
0.01401,0.3076,0.6562,0.348,0.1572,-0.0155,0.0
-0.01979,0.3674,0.2815,0.605,0.433,0.011665,0.0
0.00447,0.6357,0.2954,0.7593,0.6597,-0.4731,0.0
-0.02129,0.4324,0.12103,0.4526,0.3826,-0.456,0.0
0.5586,0.7134,0.891,0.2396,0.331,-0.48,0.0
-0.03049,0.3125,0.218,0.9966,0.4614,0.248,0.0
0.543,0.8013,0.779,0.876,0.8325,0.2467,0.0
-0.0364,0.138,0.5664,0.6025,0.3135,0.1252,0.0
-0.03815,0.539,0.1637,0.4595,0.8174,-0.2722,0.0
0.3677,0.896,0.5615,0.768,0.292,0.02232,0.0
0.1394,0.725,0.4211,0.965,0.934,-0.2076,0.0
-0.003674,0.1245,0.1635,0.3264,0.2563,0.4695,0.0
0.2913,0.715,0.57,0.681,0.915,0.4565,0.0
-0.004204,0.4011,0.3264,0.6836,0.8145,-0.2886,0.0
0.4558,0.6934,0.7686,0.2156,0.5186,-0.3826,0.0
0.9033,0.957,0.9805,0.7925,0.8613,0.2079,0.0
-0.02594,0.325,0.1478,0.4753,0.542,-0.1763,0.0
0.6943,0.9136,0.8345,0.8613,0.362,-0.04855,0.0
0.4167,0.888,0.602,0.866,0.579,0.00842,0.0
-0.04846,0.1467,0.675,0.9497,0.1351,0.1017,0.0
0.2913,0.816,0.5293,0.395,0.8135,0.4832,0.0
0.599,0.8706,0.7817,0.857,0.916,0.2421,0.0
-0.02737,0.59,0.11304,0.2676,0.2057,0.268,0.0
-0.0746,0.99,0.1559,0.533,0.821,0.05856,0.0
-0.001574,0.10504,0.2152,0.7656,0.1943,-0.1116,0.0
-0.02806,0.1583,0.2976,0.9736,0.642,0.4478,0.0
0.156,0.7397,0.4304,0.5674,0.644,-0.4138,0.0
-0.00867,0.4243,0.1005,0.528,0.75,-0.002443,0.0
0.426,0.593,0.953,0.6064,0.9985,0.3784,0.0
-0.04724,0.0999,0.997,0.4346,0.773,0.2289,0.0
-0.010315,0.645,0.2754,0.487,0.6797,0.1146,0.0
-0.01683,0.2703,0.4736,0.696,0.8965,0.391,0.0
0.04852,0.4128,0.468,0.667,0.2053,0.3147,0.0
0.003807,0.2922,0.8267,0.5825,0.2084,0.3843,0.0
0.014656,0.319,0.5576,0.3635,0.368,-0.1976,0.0
-0.03226,0.892,0.2502,0.261,0.5176,-0.2307,0.0
-0.0123,0.33,0.3513,0.805,0.5864,-0.002197,0.0
-0.0326,0.844,0.2502,0.9473,0.4683,0.2578,0.0
0.502,0.982,0.02065,0.2546,0.10785,0.0932,0.0
-0.0657,0.06726,0.9917,0.9673,0.5967,0.0251,0.0
0.1754,0.04877,0.6865,0.3877,0.1482,0.0271,0.0
-0.04742,0.1606,0.6494,0.5176,0.87,-0.1652,0.0
0.1447,0.4001,0.894,0.9,0.3528,-0.1565,0.0
0.69,0.889,0.859,0.624,0.8843,0.2249,0.0
0.01261,0.9136,0.2979,0.286,0.2615,0.00616,0.0
-0.0542,0.224,0.959,0.4644,0.2019,0.02164,0.0
0.01875,0.3154,0.637,0.8223,0.4065,-0.1345,0.0
-0.03079,0.3035,0.2054,0.8813,0.2864,0.3782,0.0
0.4014,0.7446,0.656,0.96,0.8315,-0.2347,0.0
-0.007866,0.7603,0.2793,0.8667,0.8623,0.1625,0.0
0.62,0.86,0.8184,0.4355,0.4956,0.4714,0.0
-0.00566,0.1089,0.2253,0.796,0.508,-0.3513,0.0
-0.04147,0.762,0.113,0.2024,0.592,-0.4897,0.0
0.561,0.9204,0.7007,0.3584,0.485,-0.419,0.0
-0.04904,0.07745,0.953,0.5396,0.591,-0.402,0.0
0.2654,0.7915,0.5093,0.5684,0.4924,-0.119,0.0
-0.01194,0.9297,0.274,0.9556,0.8486,-0.435,0.0
-0.03075,0.618,0.2358,0.946,0.865,-0.4563,0.0
0.5024,0.6123,0.02148,0.8564,0.5396,-0.4019,0.0
-0.03708,0.2389,0.804,0.608,0.2454,-0.3755,0.0
0.6816,0.779,0.9683,0.4868,0.4287,-0.3074,0.0
-0.02324,0.09564,0.7,0.5786,0.6553,-0.2935,0.0
-0.008644,0.7944,0.2788,0.7544,0.7573,0.3545,0.0
0.1863,0.4285,0.9253,0.745,0.87,0.35,0.0
0.01339,0.312,0.5957,0.664,0.4062,-0.251,0.0
-0.03625,0.752,0.2363,0.71,0.7173,-0.465,0.0
-0.02827,0.3967,0.1465,0.9033,0.1907,-0.4946,0.0
-0.06464,0.8433,0.1685,0.7666,0.2878,-0.2705,0.0
0.1963,0.4297,0.956,0.863,0.7603,0.04095,0.0
0.0417,0.6733,0.05853,0.514,0.995,-0.3503,0.0
0.291,0.6167,0.645,0.503,0.5605,0.382,0.0
-0.001519,0.8516,0.2854,0.394,0.8076,0.09827,0.0
-0.03613,0.149,0.5303,0.682,0.251,-0.1421,0.0
0.509,0.785,0.746,0.3152,0.8164,-0.05917,0.0
-0.02664,0.08075,0.837,0.881,0.1707,0.2644,0.0
0.059,0.334,0.921,0.3628,0.6836,-0.441,0.0
0.1117,0.8394,0.04117,0.242,0.2052,-0.4155,0.0
0.02563,0.3088,0.9067,0.6255,0.7896,-0.2024,0.0
-0.02751,0.2515,0.757,0.558,0.8706,-0.1095,0.0
-0.00862,0.8184,0.279,0.8916,0.1781,0.284,0.0
0.11,0.4062,0.683,0.628,0.607,0.2279,0.0
0.2152,0.4402,0.9517,0.4148,0.4841,-0.3225,0.0
-0.03021,0.2351,0.2008,0.2659,0.3076,0.3274,0.0
0.0231,0.593,0.06824,0.423,0.2803,-0.0953,0.0
-0.02513,0.186,0.1754,0.621,0.417,0.1545,0.0
0.0517,0.579,0.3691,0.6504,0.677,0.3809,0.0
0.0771,0.0398,0.5806,0.8135,0.5654,-0.0808,0.0
0.2734,0.9795,0.02834,0.809,0.578,0.3765,0.0
0.4846,0.7485,0.7563,0.4973,0.525,0.12103,0.0
0.03964,0.3298,0.728,0.562,0.6323,-0.197,0.0
-0.0458,0.63,0.1852,0.8965,0.968,0.3164,0.0
-0.031,0.3904,0.1996,0.971,0.7783,0.03152,0.0
0.0943,0.3882,0.704,0.857,0.6255,0.3845,0.0
0.02296,0.4307,0.3845,0.9937,0.783,0.04922,0.0
0.1199,0.2205,0.04675,0.4065,0.797,-0.4128,0.0
-0.03152,0.2156,0.2208,0.961,0.756,0.4087,0.0
0.6313,0.7397,0.965,0.239,0.6646,-0.2893,0.0
-0.06885,0.1392,0.954,0.5845,0.687,-0.0691,0.0
0.0628,0.6084,0.3752,0.2415,0.1766,0.4856,0.0
0.2485,0.4636,0.9824,0.646,0.2898,0.4285,0.0
-0.05527,0.1632,0.7344,0.6377,0.548,-0.316,0.0
-0.00263,0.4265,0.3203,0.4995,0.2417,0.11176,0.0
0.332,0.9663,0.5166,0.6753,0.933,-0.2252,0.0
0.4497,0.8833,0.633,0.5347,0.1241,0.1488,0.0
0.1567,0.2131,0.0416,0.9575,0.7476,0.00577,0.0
0.698,0.834,0.925,0.6924,0.951,0.1282,0.0
0.01933,0.6855,0.3113,0.9097,0.934,-0.3523,0.0
0.4517,0.8267,0.6626,0.6284,0.624,0.2029,0.0
0.03314,0.3394,0.592,0.783,0.58,-0.2761,0.0
7.635e-05,0.3467,0.3955,0.5015,0.449,0.4043,0.0
-0.01671,0.3264,0.3218,0.254,0.1711,-0.3115,0.0
0.1509,0.796,0.4204,0.514,0.585,0.354,0.0
0.55,0.7896,0.7954,0.6445,0.3896,0.1473,0.0
0.6777,0.7754,0.9795,0.4727,0.486,-0.04337,0.0
0.254,0.4927,0.8213,0.461,0.2607,-0.04486,0.0
0.08276,0.02667,0.9688,0.742,0.4495,-0.3528,0.0
-0.01785,0.0598,0.3809,0.272,0.3677,-0.479,0.0
0.01202,0.0518,0.6523,0.7266,0.5576,0.3735,0.0
0.4824,0.872,0.6694,0.7827,0.9253,0.3088,0.0
0.985,0.986,0.977,0.8604,0.5,-0.4998,0.0
-0.03494,0.7134,0.2356,0.4746,0.2157,-0.1758,0.0
0.285,0.826,0.513,0.707,0.6304,-0.322,0.0
-0.015076,0.292,0.401,0.986,0.1863,0.1414,0.0
0.01845,0.3254,0.5713,0.51,0.10956,0.432,0.0
0.2208,0.4924,0.73,0.3953,0.2708,0.03546,0.0
0.02092,0.05975,0.468,0.4304,0.2695,-0.3892,0.0
-0.04178,0.154,0.5894,0.7383,0.504,-0.02116,0.0
0.04623,0.3672,0.5576,0.2042,0.2383,0.3716,0.0
-0.02666,0.128,0.4727,0.768,0.2732,0.2368,0.0
-0.04953,0.1372,0.7144,0.8574,0.607,-0.4556,0.0
0.205,0.4949,0.6777,0.8296,0.962,-0.259,0.0
0.4883,0.639,0.958,0.778,0.2493,0.363,0.0
-0.06195,0.2052,0.926,0.548,0.699,-0.157,0.0
0.196,0.4563,0.7686,0.2705,0.3743,-0.461,0.0
0.4583,0.9917,0.6045,0.9272,0.6978,0.265,0.0
0.00814,0.826,0.06824,0.725,0.6245,-0.345,0.0
0.2047,0.04117,0.5913,0.765,0.863,-0.2888,0.0
-0.03983,0.07556,0.6436,0.642,0.597,-0.0168,0.0
0.457,0.01576,0.03494,0.4927,0.7593,0.4463,0.0
0.6455,0.919,0.7944,0.836,0.6904,0.3528,0.0
0.02681,0.3657,0.4783,0.9556,0.11487,0.1488,0.0
-0.01952,0.1248,0.335,0.639,0.7495,-0.395,0.0
0.1389,0.6533,0.4387,0.566,0.9087,-0.325,0.0
0.1991,0.8306,0.4514,0.7456,0.2252,0.2406,0.0
0.4407,0.015526,0.781,0.659,0.7324,-0.4578,0.0
0.405,0.6855,0.726,0.4749,0.4778,0.3948,0.0
-0.03009,0.232,0.1954,0.2832,0.1682,-0.3037,0.0
-0.03056,0.307,0.2036,0.6924,0.4058,-0.1622,0.0
-0.01842,0.944,0.269,0.664,0.879,0.167,0.0
0.1721,0.6255,0.4863,0.4275,0.5146,-0.07825,0.0
0.4458,0.591,0.9824,0.542,0.505,-0.2832,0.0
0.03943,0.9023,0.3206,0.662,0.912,-0.1783,0.0
0.1299,0.82,0.3972,0.4565,0.2612,-0.2014,0.0
0.11786,0.4785,0.526,0.6855,0.6587,-0.3057,0.0
0.794,0.904,0.9434,0.765,0.1857,0.0998,0.0
0.0897,0.9746,0.355,0.9897,0.1837,-0.253,0.0
-0.02701,0.385,0.2301,0.3123,0.7295,-0.4482,0.0
0.113,0.3735,0.9175,0.2666,0.3271,-0.4614,0.0
0.002396,0.4248,0.335,0.6787,0.3574,-0.0182,0.0
0.682,0.014656,0.2018,0.3965,0.96,0.4692,0.0
-0.02779,0.1674,0.241,0.4382,0.251,-0.3052,0.0
