like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.08856,0.6953,0.05902,0.4255,0.512,-0.3926,0.0
-0.2081,0.624,0.5225,0.7603,0.7207,-0.309,0.0
0.02623,0.3955,0.1027,0.2277,0.7803,0.0991,0.0
-0.07074,0.6924,0.7715,0.6274,0.776,-0.428,0.0
0.1815,0.936,0.03674,0.824,0.276,0.414,0.0
-0.2491,0.8584,0.3179,0.8604,0.8745,0.3657,0.0
-0.00777,0.00984,0.1383,0.2761,0.2029,-0.305,0.0
-0.0851,0.7627,0.1151,0.2847,0.848,0.2095,0.0
-0.1128,0.612,0.7983,0.8374,0.9966,-0.2228,0.0
-0.07587,0.011925,0.313,0.6826,0.364,-0.000606,0.0
-0.1923,0.7183,0.1937,0.9595,0.1251,-0.4587,0.0
0.0184,0.8447,0.749,0.9883,0.491,-0.229,0.0
0.1087,0.626,0.0568,0.809,0.5347,0.06,0.0
-0.05103,0.2285,0.2289,0.6016,0.2096,-0.477,0.0
-0.2393,0.2443,0.849,0.5283,0.3926,-0.4043,0.0
-0.2505,0.882,0.2805,0.4937,0.7866,0.383,0.0
-0.1981,0.322,0.397,0.4785,0.958,0.2347,0.0
0.03317,0.8843,0.7383,0.2102,0.856,0.2019,0.0
-0.1564,0.2345,0.414,0.712,0.5947,-0.09796,0.0
-0.2437,0.9287,0.2397,0.309,0.669,0.1824,0.0
-0.2322,0.5137,0.4597,0.974,0.955,-0.3462,0.0
-0.09467,0.412,0.1716,0.9414,0.922,-0.2595,0.0
0.0961,0.955,0.745,0.645,0.7734,0.03333,0.0
0.001223,0.748,0.821,0.4065,0.6743,-0.4014,0.0
-0.2323,0.5586,0.4343,0.515,0.1434,-0.426,0.0
-0.1381,0.766,0.1438,0.772,0.4424,0.3972,0.0
0.05298,0.7837,0.8506,0.556,0.6797,-0.136,0.0
-0.2456,0.769,0.3098,0.31,0.8975,-0.08606,0.0
-0.1993,0.6025,0.2277,0.6235,0.2189,-0.10425,0.0
-0.1163,0.712,0.6763,0.3872,0.777,0.326,0.0
-0.2449,0.9556,0.2366,0.8765,0.10254,0.4873,0.0
-0.2499,0.3064,0.997,0.5156,0.547,0.0959,0.0
-0.1969,0.3958,0.3206,0.3997,0.2415,-0.03836,0.0
-0.08264,0.9507,0.5747,0.3625,0.1953,0.1721,0.0
-0.1661,0.1587,0.813,0.6396,0.3726,0.4353,0.0
0.03735,0.5835,0.07886,0.373,0.6187,0.1472,0.0
-0.0641,0.754,0.1061,0.3984,0.4822,-0.2646,0.0
-0.1882,0.527,0.715,0.299,0.3396,0.02477,0.0
-0.1097,0.02625,0.7153,0.6675,0.5493,0.1847,0.0
-0.2365,0.2438,0.813,0.344,0.945,0.11926,0.0
-0.1292,0.8945,0.54,0.2238,0.3613,-0.2394,0.0
-0.2332,0.58,0.4246,0.597,0.4312,-0.2727,0.0
-0.1193,0.592,0.8125,0.686,0.5664,-0.425,0.0
-0.1242,0.2534,0.3074,0.6006,0.8335,0.3994,0.0
0.2998,0.984,0.02159,0.8037,0.5884,0.2246,0.0
0.10706,0.801,0.894,0.825,0.66,-0.1017,0.0
-0.253,0.9536,0.2773,0.9683,0.2815,0.3562,0.0
0.05487,0.2798,0.1145,0.346,0.3557,0.1233,0.0
-0.05466,0.1804,0.3025,0.447,0.1549,0.4539,0.0
-0.242,0.959,0.2312,0.52,0.7515,-0.1475,0.0
-0.1643,0.6475,0.1786,0.2312,0.58,0.1709,0.0
0.336,0.964,0.914,0.3489,0.2695,-0.319,0.0
-0.11804,0.6274,0.7695,0.835,0.6577,0.333,0.0
-0.1026,0.9966,0.531,0.775,0.7593,-0.4045,0.0
-0.2223,0.5625,0.5205,0.5713,0.969,0.4885,0.0
-0.2349,0.337,0.5957,0.3728,0.5034,-0.468,0.0
-0.04132,0.1196,0.497,0.855,0.1538,0.2744,0.0
-0.0987,0.8887,0.5796,0.724,0.6562,-0.4653,0.0
-0.2229,0.425,0.7705,0.5312,0.5767,0.3074,0.0
0.0947,0.2222,0.11316,0.689,0.9736,0.485,0.0
0.2324,0.2327,0.05637,0.4497,0.2073,-0.01944,0.0
-0.226,0.519,0.3354,0.2203,0.592,-0.4988,0.0
-0.2393,0.3433,0.9546,0.954,0.2358,-0.4873,0.0
-0.2286,0.3591,0.504,0.835,0.826,-0.323,0.0
-0.0754,0.1482,0.4502,0.2756,0.567,0.1432,0.0
-0.2424,0.264,0.806,0.334,0.1484,0.04617,0.0
-0.04648,0.933,0.6226,0.4382,0.2651,0.2064,0.0
-0.1526,0.3398,0.272,0.635,0.902,0.147,0.0
-0.0935,0.8433,0.6143,0.4163,0.6147,-0.006912,0.0
-0.2303,0.3696,0.512,0.2244,0.8945,-0.3594,0.0
-0.1577,0.8486,0.1497,0.868,0.4763,-0.2327,0.0
-0.06665,0.0278,0.09827,0.7695,0.2296,-0.459,0.0
0.3523,0.676,0.01321,0.603,0.639,0.4475,0.0
0.06866,0.01952,0.3127,0.378,0.1321,-0.3787,0.0
0.02087,0.2411,0.1521,0.328,0.2898,-0.4758,0.0
-0.0555,0.758,0.728,0.7295,0.945,-0.345,0.0
-0.1531,0.753,0.5796,0.5464,0.7197,0.4287,0.0
-0.2244,0.2194,0.8135,0.984,0.5923,-0.1243,0.0
-0.1772,0.1995,0.6025,0.5527,0.9614,0.472,0.0
-0.207,0.534,0.6255,0.5713,0.4924,0.3796,0.0
-0.009445,0.01244,0.27,0.612,0.5566,-0.145,0.0
-0.2388,0.3645,0.861,0.6157,0.661,0.4668,0.0
-0.2262,0.827,0.2216,0.3865,0.1703,-0.4465,0.0
-0.2394,0.3452,0.95,0.3037,0.2262,-0.1941,0.0
-0.2103,0.51,0.629,0.64,0.4426,-0.4753,0.0
-0.2296,0.8105,0.3916,0.3318,0.768,-0.316,0.0
-0.1719,0.2698,0.391,0.8384,0.7397,0.2081,0.0
-0.2173,0.466,0.6885,0.638,0.57,0.1777,0.0
0.0697,0.951,0.727,0.2266,0.6973,0.3381,0.0
0.06,0.9604,0.7104,0.8438,0.704,0.1567,0.0
-0.1362,0.0718,0.6055,0.8555,0.7593,0.2605,0.0
-0.1674,0.2427,0.4297,0.4211,0.505,0.2542,0.0
-0.0794,0.9062,0.1046,0.3894,0.775,0.1659,0.0
-0.2217,0.705,0.4475,0.733,0.6943,0.281,0.0
-0.2393,0.984,0.3467,0.582,0.7324,0.498,0.0
0.0483,0.735,0.9106,0.685,0.2358,0.316,0.0
-0.228,0.3877,0.4675,0.845,0.4797,-0.391,0.0
0.2069,0.1239,0.1035,0.9688,0.2178,-0.16,0.0
-0.2092,0.4946,0.684,0.645,0.744,0.446,0.0
-0.11285,0.12067,0.8955,0.2269,0.3672,0.2438,0.0
-0.06995,0.6577,0.8223,0.75,0.4983,-0.1711,0.0
-0.2498,0.9106,0.27,0.501,0.442,-0.03165,0.0
-0.1715,0.9873,0.1497,0.6704,0.5864,-0.2266,0.0
-0.1708,0.859,0.4937,0.9385,0.1736,-0.3845,0.0
-0.2249,0.595,0.47,0.8403,0.7363,-0.4973,0.0
-0.04224,0.758,0.7505,0.7,0.7524,-0.0857,0.0
-0.2357,0.3635,0.582,0.675,0.7456,-0.3875,0.0
-0.0862,0.396,0.1703,0.3079,0.5083,-0.3052,0.0
-0.04633,0.1407,0.3994,0.4192,0.5376,0.3333,0.0
-0.09064,0.3264,0.2019,0.484,0.633,0.4436,0.0
-0.132,0.5537,0.168,0.6655,0.2673,-0.02827,0.0
0.05875,0.9287,0.7266,0.581,0.6255,-0.32,0.0
0.02312,0.925,0.7,0.3347,0.1527,0.321,0.0
-0.1752,0.2277,0.4937,0.536,0.613,0.2186,0.0
-0.2191,0.7393,0.4424,0.618,0.1317,0.1458,0.0
-0.1938,0.8022,0.4802,0.7163,0.2927,0.3618,0.0
-0.1793,0.5356,0.731,0.5615,0.4543,-0.1376,0.0
-0.2205,0.946,0.1973,0.4556,0.846,-0.2566,0.0
-0.2313,0.3613,0.9653,0.391,0.7275,-0.4321,0.0
0.102,0.1573,0.1486,0.6743,0.2048,0.2196,0.0
-0.2006,0.941,0.4285,0.795,0.3184,0.405,0.0
-0.2324,0.522,0.3867,0.3271,0.879,-0.4343,0.0
-0.2229,0.823,0.2163,0.4966,0.709,-0.3035,0.0
0.00911,0.849,0.7373,0.4517,0.2059,-0.01469,0.0
0.03253,0.00939,0.5776,0.2505,0.1595,0.4883,0.0
-0.2449,0.3218,0.734,0.779,0.78,0.1985,0.0
-0.1407,0.567,0.8096,0.8926,0.6943,0.2852,0.0
-0.2133,0.4424,0.797,0.4644,0.4146,0.4622,0.0
-0.0641,0.0474,0.01375,0.7944,0.6504,-0.191,0.0
0.1076,0.09576,0.2496,0.76,0.3037,-0.2773,0.0
-0.02419,0.2969,0.1584,0.577,0.3582,-0.182,0.0
-0.08057,0.1409,0.5034,0.939,0.28,-0.1729,0.0
0.01414,0.6616,0.9766,0.2028,0.554,0.4434,0.0
-0.22,0.6235,0.4802,0.4814,0.5205,-0.2563,0.0
-0.2051,0.2861,0.4817,0.5166,0.1844,-0.3237,0.0
-0.0943,0.1653,0.4338,0.795,0.729,0.1743,0.0
-0.0932,0.6167,0.838,0.6416,0.2133,-0.11316,0.0
-0.2441,0.3425,0.892,0.9727,0.4102,0.3704,0.0
-0.04346,0.3123,0.1669,0.2573,0.927,0.321,0.0
0.05533,0.9043,0.7393,0.953,0.4922,-0.491,0.0
0.11346,0.795,0.9136,0.643,0.969,0.3616,0.0
-0.1749,0.1791,0.7026,0.948,0.695,-0.4238,0.0
-0.238,0.6187,0.3591,0.3494,0.9453,-0.1183,0.0
-0.114,0.11945,0.9297,0.2866,0.202,-0.396,0.0
-0.141,0.4565,0.2002,0.5625,0.4119,0.06088,0.0
0.339,0.9414,0.014404,0.382,0.792,-0.3691,0.0
-0.1842,0.2263,0.5356,0.3293,0.8154,-0.1558,0.0
-0.2512,0.952,0.2915,0.3716,0.373,-0.2249,0.0
-0.1913,0.0616,0.686,0.7134,0.3855,0.003008,0.0
-0.2355,0.2229,0.917,0.6396,0.856,-0.0229,0.0
0.3376,0.381,0.02512,0.893,0.8003,-0.2517,0.0
-0.1808,0.5234,0.756,0.676,0.7314,0.1758,0.0
-0.1912,0.291,0.4182,0.406,0.6626,0.002407,0.0
0.1588,0.8223,0.9253,0.8306,0.4695,0.1047,0.0
0.3162,0.7236,0.02148,0.3528,0.2917,-0.12067,0.0
-0.08136,0.0797,0.777,0.6387,0.4946,0.3357,0.0
-0.2272,0.3281,0.535,0.4763,0.2264,-0.414,0.0
-0.10156,0.06976,0.07635,0.2045,0.9673,0.1884,0.0
-0.2313,0.5303,0.3564,0.3994,0.635,-0.11383,0.0
0.1218,0.0165,0.11554,0.2168,0.761,-0.4497,0.0
0.03018,0.8804,0.0681,0.6636,0.2318,0.1917,0.0
-0.2317,0.4485,0.5493,0.903,0.6064,-0.3313,0.0
-0.2213,0.3225,0.502,0.627,0.5664,-0.2313,0.0
-0.1871,0.1686,0.8857,0.629,0.846,0.4988,0.0
-0.1991,0.2517,0.53,0.5864,0.358,-0.2439,0.0
0.01595,0.01391,0.05112,0.9365,0.1805,0.4111,0.0
-0.134,0.1455,0.723,0.6104,0.9634,-0.4775,0.0
-0.2102,0.66,0.4988,0.61,0.71,0.0636,0.0
-0.2302,0.4656,0.4028,0.3135,0.537,0.3015,0.0
-0.2163,0.972,0.396,0.6953,0.3254,0.4849,0.0
-0.0279,0.11145,0.509,0.652,0.36,-0.1554,0.0
-0.01062,0.7544,0.798,0.555,0.651,-0.2269,0.0
-0.11694,0.0752,0.958,0.6016,0.5034,-0.442,0.0
-0.008736,0.949,0.648,0.523,0.6904,-0.4053,0.0
-0.2375,0.607,0.3943,0.5547,0.3914,0.4368,0.0
-0.2063,0.0372,0.891,0.867,0.3706,-0.34,0.0
0.03014,0.8647,0.7446,0.2177,0.8984,-0.4275,0.0
-0.0564,0.102,0.766,0.519,0.4185,0.0552,0.0
0.36,0.584,0.01007,0.667,0.1746,0.4827,0.0
-0.2135,0.2273,0.6914,0.532,0.6763,-0.3206,0.0
-0.1818,0.1605,0.938,0.261,0.3618,0.4385,0.0
-0.2222,0.4402,0.7227,0.6763,0.8267,0.264,0.0
-0.0816,0.6484,0.8145,0.2874,0.975,-0.02896,0.0
-0.2208,0.3926,0.941,0.6816,0.54,0.3066,0.0
-0.2281,0.6416,0.2737,0.5923,0.931,-0.2186,0.0
0.05356,0.335,0.10126,0.3425,0.906,-0.0697,0.0
-0.1691,0.935,0.4766,0.658,0.9478,0.3965,0.0
-0.213,0.4902,0.3018,0.2224,0.1511,0.0857,0.0
-0.06415,0.8003,0.1033,0.581,0.3462,-0.4404,0.0
-0.1395,0.5264,0.9062,0.881,0.905,0.3716,0.0
-0.2404,0.2637,0.789,0.4116,0.96,-0.4656,0.0
-0.235,0.5645,0.383,0.4587,0.3892,-0.3481,0.0
-0.1843,0.4512,0.9307,0.8784,0.3843,-0.324,0.0
-0.184,0.8154,0.4866,0.2693,0.648,-0.4863,0.0
-0.1953,0.6367,0.561,0.5103,0.4038,0.2747,0.0
0.2355,0.9536,0.8535,0.867,0.1931,-0.3953,0.0
0.1733,0.8276,0.93,0.5967,0.318,-0.2076,0.0
0.1785,0.10864,0.1399,0.6646,0.7783,-0.069,0.0
-0.2346,0.548,0.3586,0.959,0.1462,0.4202,0.0
-0.2333,0.5454,0.4556,0.7275,0.5693,0.4607,0.0
-0.02698,0.7085,0.83,0.4075,0.7407,-0.0747,0.0
-0.1385,0.3088,0.274,0.6045,0.7993,-0.1705,0.0
-0.2063,0.343,0.4,0.9653,0.534,-0.1387,0.0
-0.1259,0.3374,0.2352,0.5186,0.748,0.4197,0.0
-0.03674,0.7036,0.826,0.3088,0.715,0.4148,0.0
0.03766,0.2129,0.1561,0.8887,0.907,-0.237,0.0
-0.2097,0.4211,0.904,0.959,0.215,0.3088,0.0
-0.1335,0.9243,0.527,0.6807,0.3162,0.3547,0.0
-0.1104,0.932,0.11755,0.2527,0.9395,-0.266,0.0
-0.1593,0.48,0.2119,0.9883,0.876,0.3118,0.0
-0.07806,0.1248,0.611,0.4724,0.2832,0.474,0.0
-0.04764,0.1367,0.42,0.77,0.4463,-0.4404,0.0
0.2294,0.3657,0.04416,0.605,0.4465,-0.3938,0.0
-0.2045,0.4722,0.7554,0.6025,0.879,0.02182,0.0
-0.1142,0.6074,0.802,0.4194,0.9624,-0.2411,0.0
0.1354,0.09094,0.1937,0.2615,0.46,-0.3684,0.0
-0.1346,0.9556,0.1289,0.2124,0.427,0.457,0.0
0.274,0.101,0.0853,0.9946,0.366,0.4297,0.0
0.2449,0.8135,0.02992,0.6587,0.2593,0.2389,0.0
-0.1619,0.9736,0.4731,0.2317,0.7812,0.1924,0.0
0.0793,0.7827,0.8887,0.5503,0.8916,0.3293,0.0
-0.2017,0.3628,0.3633,0.454,0.707,0.01396,0.0
-0.01537,0.9233,0.6567,0.2876,0.4268,-0.3647,0.0
-0.2484,0.3137,0.859,0.2727,0.9717,0.0384,0.0
-0.1926,0.6064,0.592,0.5693,0.4424,0.0448,0.0
-0.01198,0.844,0.0818,0.8154,0.1465,-0.02808,0.0
-0.1409,0.8813,0.5337,0.4993,0.9297,0.234,0.0
-0.2421,0.813,0.3484,0.9526,0.54,-0.3862,0.0
-0.2269,0.3628,0.48,0.486,0.3296,0.3528,0.0
-0.2032,0.196,0.782,0.912,0.1802,-0.243,0.0
-0.08856,0.831,0.6313,0.5776,0.2233,0.377,0.0
0.392,0.01942,0.2957,0.438,0.986,-0.135,0.0
-0.2222,0.4177,0.3928,0.7773,0.1915,-0.0392,0.0
0.1394,0.1412,0.1342,0.7144,0.956,0.4226,0.0
-0.2385,0.3625,0.8315,0.846,0.4226,-0.218,0.0
0.0434,0.7627,0.864,0.879,0.546,-0.02069,0.0
-0.2454,0.2632,0.841,0.5454,0.3025,0.344,0.0
-0.1523,0.7954,0.1505,0.8213,0.3513,-0.2161,0.0
-0.1625,0.1656,0.7266,0.2747,0.5845,-0.01021,0.0
-0.11365,0.4373,0.1804,0.511,0.36,-0.482,0.0
-0.2338,0.5586,0.3535,0.2996,0.4849,-0.0991,0.0
-0.2322,0.4148,0.4937,0.2421,0.3018,-0.2532,0.0
-0.1481,0.7017,0.1575,0.636,0.377,-0.1231,0.0
-0.2313,0.4387,0.6143,0.6924,0.6274,0.221,0.0
-0.2184,0.3303,0.4727,0.325,0.5664,0.1865,0.0
0.00794,0.01648,0.8755,0.7056,0.175,0.2925,0.0
0.1265,0.867,0.04663,0.729,0.829,-0.3499,0.0
0.1654,0.8823,0.8623,0.541,0.962,-0.4568,0.0
-0.1216,0.7686,0.617,0.5845,0.3452,-0.222,0.0
-0.1919,0.915,0.4495,0.7505,0.4355,0.4932,0.0
-0.2322,0.231,0.8257,0.439,0.2415,0.4192,0.0
-0.2294,0.961,0.369,0.9927,0.647,-0.1432,0.0
-0.1855,0.1786,0.78,0.3442,0.5015,0.2693,0.0
-0.2263,0.4832,0.3572,0.9336,0.3313,0.04105,0.0
-0.1863,0.5337,0.7124,0.4019,0.364,0.1553,0.0
0.05954,0.7773,0.8643,0.5933,0.861,-0.29,0.0
-0.1406,0.659,0.672,0.815,0.803,-0.2001,0.0
-0.2378,0.7056,0.3794,0.803,0.311,-0.1603,0.0
-0.2161,0.4158,0.859,0.503,0.907,-0.1277,0.0
-0.2345,0.738,0.2593,0.4282,0.2164,-0.2698,0.0
-0.06256,0.2188,0.2544,0.528,0.2744,0.4019,0.0
-0.2129,0.765,0.452,0.9385,0.229,0.3093,0.0
-0.2339,0.513,0.401,0.694,0.776,0.1371,0.0
-0.1321,0.9653,0.511,0.4617,0.3076,0.02078,0.0
-0.03026,0.02661,0.0933,0.5566,0.2004,-0.469,0.0
0.03574,0.1937,0.1724,0.66,0.8457,-0.3062,0.0
0.05118,0.9966,0.679,0.769,0.523,0.01275,0.0
-0.0722,0.8784,0.1027,0.599,0.216,0.2954,0.0
-0.0919,0.5527,0.9746,0.5947,0.3567,-0.0783,0.0
0.3662,0.9775,0.925,0.7363,0.5947,0.3357,0.0
-0.1224,0.581,0.832,0.7207,0.7495,0.086,0.0
0.10614,0.2986,0.08594,0.643,0.2766,-0.1913,0.0
-0.11285,0.643,0.7505,0.71,0.2217,-0.3743,0.0
0.1141,0.95,0.04755,0.903,0.2642,-0.2715,0.0
-0.2301,0.6665,0.4243,0.592,0.2554,-0.0695,0.0
-0.1571,0.1539,0.797,0.4146,0.989,-0.02907,0.0
-0.2423,0.3428,0.8706,0.861,0.9604,-0.4475,0.0
0.08264,0.297,0.09607,0.8477,0.7163,0.2151,0.0
-0.1514,0.0698,0.558,0.685,0.773,0.4492,0.0
-0.146,0.0525,0.2013,0.6455,0.252,-0.4229,0.0
-0.07544,0.758,0.11096,0.301,0.9097,-0.4717,0.0
0.1058,0.661,0.05618,0.4897,0.4055,0.08374,0.0
-0.2483,0.8594,0.3193,0.4436,0.4236,0.2162,0.0
-0.05466,0.7383,0.7485,0.9785,0.6533,-0.2622,0.0
-0.236,0.9424,0.2202,0.7793,0.8315,0.05975,0.0
-0.228,0.4983,0.3538,0.852,0.838,0.2069,0.0
0.08234,0.1128,0.2405,0.6284,0.3154,-0.2477,0.0
-0.2505,0.89,0.304,0.845,0.908,0.1748,0.0
-0.1884,0.4536,0.8965,0.455,0.3318,-0.4348,0.0
-0.2457,0.3345,0.853,0.9277,0.9,0.0386,0.0
-0.2335,0.4067,0.706,0.521,0.969,0.4263,0.0
-0.1571,0.8774,0.5103,0.4055,0.676,-0.01102,0.0
0.02905,0.7495,0.8594,0.876,0.182,-0.21,0.0
-0.010864,0.1509,0.2915,0.846,0.7266,-0.10596,0.0
-0.09576,0.1882,0.3665,0.9683,0.513,-0.1592,0.0
0.295,0.853,0.0233,0.3433,0.995,0.4033,0.0
0.07043,0.305,0.09985,0.7085,0.5684,-0.3538,0.0
-0.0408,0.8447,0.683,0.7876,0.2722,0.2184,0.0
-0.1003,0.0188,0.7896,0.3074,0.3223,0.274,0.0
0.3027,0.866,0.9927,0.855,0.6475,-0.3125,0.0
-0.217,0.4497,0.7437,0.875,0.1383,0.4526,0.0
-0.1755,0.8184,0.503,0.4814,0.7354,-0.1292,0.0
-0.2279,0.4985,0.3542,0.5107,0.4304,0.2463,0.0
-0.02328,0.623,0.975,0.4556,0.6772,0.01203,0.0
-0.2117,0.0492,0.034,0.7715,0.4412,0.0766,0.0
-0.1608,0.0669,0.2998,0.8955,0.579,-0.02861,0.0
-0.11145,0.9214,0.5547,0.2168,0.376,0.2224,0.0
-0.1854,0.3372,0.3413,0.696,0.5273,0.2502,0.0
-0.09454,0.1888,0.3628,0.695,0.2695,0.05792,0.0
0.1045,0.1765,0.1312,0.981,0.576,-0.2637,0.0
0.0961,0.0854,0.1235,0.4646,0.788,0.4934,0.0
-0.06854,0.3223,0.183,0.6714,0.5923,-0.4944,0.0
0.01526,0.3264,0.1227,0.618,0.9097,-0.2433,0.0
-0.062,0.632,0.8833,0.619,0.589,0.119,0.0
-0.1268,0.2751,0.2856,0.9907,0.793,0.1323,0.0
-0.0593,0.8696,0.0979,0.499,0.73,0.1881,0.0
-0.2295,0.5195,0.4954,0.572,0.1339,-0.04828,0.0
-0.2335,0.4019,0.7124,0.3003,0.2925,0.1932,0.0
-0.2255,0.5664,0.4873,0.2119,0.2041,-0.1521,0.0
-0.2125,0.393,0.3738,0.7886,0.8076,-0.4382,0.0
-0.01962,0.6763,0.8877,0.514,0.9175,-0.0782,0.0
-0.1798,0.8354,0.1675,0.4397,0.3918,0.3555,0.0
-0.2393,0.3438,0.6406,0.9194,0.2131,-0.301,0.0
-0.1431,0.1326,0.977,0.225,0.3738,0.4236,0.0
0.04025,0.715,0.927,0.3713,0.265,0.1838,0.0
-0.236,0.7593,0.254,0.7803,0.426,0.357,0.0
-0.2233,0.9336,0.2024,0.3486,0.5547,-0.2783,0.0
0.186,0.0993,0.1476,0.8906,0.1362,0.10913,0.0
-0.2407,0.3647,0.7095,0.3328,0.8467,0.1763,0.0
-0.1252,0.474,0.1799,0.8555,0.527,0.0524,0.0
-0.1978,0.2583,0.504,0.8857,0.2537,0.2178,0.0
-0.1034,0.2056,0.3452,0.3757,0.761,-0.1714,0.0
0.2297,0.8276,0.985,0.272,0.1553,0.05804,0.0
0.09045,0.806,0.8745,0.9873,0.2822,0.398,0.0
-0.0773,0.252,0.2379,0.8877,0.658,0.4663,0.0
-0.10956,0.1484,0.5728,0.5156,0.7695,0.0652,0.0
-0.2197,0.413,0.834,0.918,0.3635,-0.2302,0.0
-0.2018,0.899,0.4373,0.8213,0.54,0.4407,0.0
-0.2091,0.585,0.2493,0.919,0.347,-0.252,0.0
-0.2428,0.7124,0.3137,0.3337,0.3237,0.02794,0.0
-0.0434,0.3054,0.1694,0.9185,0.8306,-0.2109,0.0
-0.1622,0.2357,0.4277,0.7393,0.776,0.475,0.0
-0.0809,0.11865,0.687,0.8735,0.42,-0.1631,0.0
-0.1276,0.871,0.553,0.843,0.2861,-0.1273,0.0
-0.05865,0.7256,0.759,0.724,0.6924,-0.01144,0.0
-0.2366,0.757,0.2598,0.593,0.3105,-0.455,0.0
-0.2286,0.3853,0.4692,0.287,0.2957,0.3547,0.0
-0.0647,0.8213,0.6636,0.73,0.4993,-0.325,0.0
-0.01101,0.10065,0.5366,0.762,0.375,-0.25,0.0
-0.1833,0.711,0.54,0.83,0.8857,0.0631,0.0
-0.2085,0.1855,0.9224,0.4482,0.759,0.265,0.0
-0.1898,0.2646,0.4624,0.3274,0.645,-0.3628,0.0
-0.2478,0.2793,0.8433,0.509,0.8457,0.00392,0.0
-0.2018,0.2273,0.618,0.694,0.698,-0.4373,0.0
-0.2047,0.667,0.2192,0.6147,0.1155,-0.10297,0.0
-0.143,0.2954,0.2935,0.701,0.808,-0.1458,0.0
-0.2394,0.3633,0.732,0.597,0.709,-0.4724,0.0
-0.2416,0.6626,0.3445,0.261,0.579,0.4897,0.0
-0.0741,0.5537,0.1294,0.78,0.347,-0.4492,0.0
-0.1242,0.639,0.729,0.6978,0.801,-0.4788,0.0
-0.1351,0.318,0.2612,0.6265,0.747,-0.1461,0.0
-0.08325,0.6724,0.7817,0.7344,0.503,0.2788,0.0
-0.1919,0.962,0.433,0.533,0.1146,-0.146,0.0
-0.2124,0.05432,0.24,0.7544,0.4355,-0.4949,0.0
-0.0534,0.5864,0.9897,0.5303,0.148,-0.01663,0.0
-0.1349,0.1367,0.8267,0.9277,0.707,0.02487,0.0
0.02399,0.2089,0.1704,0.6445,0.51,0.2856,0.0
-0.2172,0.4556,0.703,0.739,0.8955,-0.288,0.0
0.1427,0.9253,0.81,0.509,0.5103,0.246,0.0
-0.2177,0.649,0.4758,0.3232,0.3489,-0.2869,0.0
-0.2045,0.8516,0.4397,0.712,0.4658,-0.2554,0.0
-0.2172,0.5195,0.582,0.4421,0.8564,-0.12305,0.0
-0.10236,0.779,0.6455,0.639,0.9067,0.2986,0.0
-0.0718,0.1349,0.51,0.315,0.4663,-0.2703,0.0
-0.08765,0.219,0.2913,0.931,0.4243,0.4248,0.0
-0.2249,0.2437,0.707,0.6074,0.4573,-0.1667,0.0
-0.227,0.4385,0.667,0.837,0.5415,0.007324,0.0
-0.2139,0.931,0.4077,0.2947,0.5845,0.3884,0.0
-0.03568,0.6357,0.925,0.287,0.812,-0.144,0.0
-0.0535,0.11206,0.615,0.4028,0.4412,0.0736,0.0
-0.1674,0.5605,0.74,0.438,0.893,0.4482,0.0
