like1,parKperc,parKb,parKe,parCqq,parBias,chain
1.546,0.6187,0.6113,0.4746,0.7363,0.428,0.0
0.2236,0.2969,0.5347,0.5234,0.2522,0.1941,0.0
-0.2793,0.538,0.1182,0.692,0.4587,-0.1948,0.0
0.2335,0.875,0.2472,0.8296,0.598,0.2023,0.0
1.167,0.8604,0.409,0.5864,0.3835,0.002075,0.0
-0.0131,0.2478,0.1086,0.5854,0.525,0.485,0.0
0.8916,0.3843,0.723,0.7056,0.185,0.3623,0.0
-0.1996,0.1305,0.4016,0.3306,0.5596,-0.3728,0.0
-0.007935,0.2039,0.9473,0.5415,0.43,0.00647,0.0
2.502,0.9937,0.707,0.2277,0.8325,-0.2429,0.0
-0.2103,0.1772,0.64,0.9487,0.483,-0.03265,0.0
-0.1837,0.5205,0.07806,0.712,0.602,0.0404,0.0
1.141,0.9097,0.3958,0.789,0.595,-0.06116,0.0
0.9194,0.418,0.6357,0.2219,0.3345,0.4568,0.0
0.8496,0.772,0.364,0.656,0.3672,-0.4248,0.0
0.1306,0.2253,0.9634,0.818,0.685,-0.1209,0.0
1.593,0.8306,0.5073,0.8667,0.996,-0.1335,0.0
1.183,0.411,0.865,0.7544,0.704,-0.06335,0.0
0.2703,0.3853,0.3962,0.2817,0.7915,-0.4045,0.0
1.227,0.5444,0.564,0.358,0.3958,-0.4438,0.0
0.5674,0.05167,0.1652,0.9497,0.611,-0.2546,0.0
0.02924,0.825,0.2161,0.3838,0.1151,-0.2408,0.0
1.295,0.8423,0.4377,0.633,0.3213,-0.242,0.0
0.3247,0.755,0.274,0.9263,0.911,0.4175,0.0
0.731,0.05783,0.672,0.2272,0.8813,-0.0515,0.0
-0.3315,0.7603,0.0859,0.3516,0.71,0.1753,0.0
0.6704,0.314,0.925,0.487,0.2903,0.4583,0.0
0.03778,0.256,0.08276,0.486,0.4404,0.326,0.0
-0.1556,0.1785,0.3003,0.3403,0.3096,-0.4785,0.0
-0.07007,0.5845,0.2179,0.947,0.7065,-0.2181,0.0
-0.3604,0.1317,0.9478,0.4016,0.98,-0.2203,0.0
-0.04095,0.5645,0.04333,0.62,0.8633,0.4495,0.0
-0.0908,0.3652,0.2673,0.2125,0.698,-0.2206,0.0
-0.1652,0.0933,0.3567,0.728,0.3696,-0.4814,0.0
1.422,0.675,0.5273,0.3843,0.6226,-0.112,0.0
1.032,0.4546,0.6133,0.2742,0.6636,0.03186,0.0
2.316,0.87,0.7065,0.659,0.9155,-0.1724,0.0
0.7046,0.4082,0.5435,0.3882,0.2964,0.1627,0.0
1.621,0.5107,0.8496,0.314,0.534,0.493,0.0
0.5996,0.5825,0.365,0.988,0.568,0.257,0.0
-0.3472,0.8047,0.1327,0.956,0.917,-0.06323,0.0
1.294,0.823,0.4434,0.4727,0.9663,0.4285,0.0
2.223,0.696,0.8335,0.99,0.632,0.2123,0.0
-0.2368,0.169,0.6577,0.6816,0.888,-0.15,0.0
-0.0374,0.3032,0.3513,0.4353,0.8813,0.208,0.0
2.53,0.88,0.787,0.2472,0.1632,0.1866,0.0
2.398,0.842,0.7593,0.732,0.7183,0.1049,0.0
-0.3423,0.1251,0.7007,0.4602,0.156,0.3723,0.0
-0.2015,0.9473,0.1694,0.464,0.6597,-0.2258,0.0
0.9243,0.987,0.3484,0.942,0.4832,-0.3013,0.0
-0.0692,0.5386,0.05048,0.8374,0.703,-0.00829,0.0
-0.2668,0.856,0.06146,0.806,0.4753,0.02739,0.0
2.117,0.6714,0.8066,0.3315,0.559,-0.4246,0.0
0.09467,0.3757,0.04068,0.9375,0.368,-0.3809,0.0
1.08,0.821,0.4001,0.921,0.5366,0.423,0.0
0.9424,0.7163,0.3955,0.64,0.9214,-0.133,0.0
0.2087,0.251,0.779,0.2347,0.5044,-0.01374,0.0
-0.21,0.1842,0.444,0.739,0.5713,0.4993,0.0
-0.2637,0.655,0.0783,0.391,0.3662,-0.2505,0.0
1.082,0.4211,0.734,0.4402,0.635,0.4368,0.0
-0.258,0.08057,0.913,0.917,0.486,0.473,0.0
1.399,0.4915,0.741,0.4958,0.3755,0.19,0.0
1.339,0.4292,0.9365,0.6904,0.4683,-0.1313,0.0
1.479,0.4822,0.8213,0.997,0.8623,-0.3389,0.0
-0.03833,0.3176,0.332,0.3574,0.4246,-0.229,0.0
2.28,0.6797,0.888,0.9546,0.592,-0.4878,0.0
2.332,0.7153,0.868,0.9365,0.596,0.2267,0.0
1.713,0.9697,0.5015,0.2186,0.2308,-0.00861,0.0
0.5684,0.6665,0.3328,0.817,0.402,-0.2445,0.0
-0.159,0.2306,0.3418,0.3127,0.5767,-0.3154,0.0
0.805,0.4482,0.5234,0.499,0.1738,0.285,0.0
1.843,0.7104,0.642,0.3276,0.9263,0.0811,0.0
-0.04633,0.2295,0.1404,0.2903,0.1688,0.402,0.0
0.2098,0.3054,0.01366,0.8506,0.676,0.4358,0.0
-0.3035,0.599,0.10876,0.9463,0.4329,0.2837,0.0
2.107,0.9165,0.6143,0.8247,0.2876,-0.4617,0.0
1.358,0.831,0.4546,0.7007,0.635,0.1433,0.0
-0.02916,0.2585,0.445,0.4824,0.3733,-0.4368,0.0
1.512,0.5728,0.648,0.6094,0.661,0.1443,0.0
0.564,0.4346,0.4495,0.4817,0.529,0.07794,0.0
-0.2058,0.4844,0.1855,0.346,0.2255,-0.2258,0.0
1.217,0.919,0.409,0.7954,0.1597,0.0752,0.0
0.4639,0.325,0.6157,0.929,0.1181,0.01398,0.0
0.06143,0.605,0.2449,0.691,0.345,0.0673,0.0
0.9297,0.6895,0.401,0.547,0.5273,0.1613,0.0
1.593,0.602,0.648,0.598,0.8003,0.4182,0.0
0.303,0.278,0.6914,0.751,0.618,-0.1676,0.0
-0.0354,0.2251,0.5933,0.5386,0.957,-0.06995,0.0
0.0874,0.522,0.2676,0.356,0.8135,-0.473,0.0
-0.2208,0.4905,0.0989,0.5195,0.5894,0.3853,0.0
0.06134,0.4963,0.03287,0.758,0.8594,-0.3154,0.0
2.76,0.913,0.853,0.709,0.2837,-0.2468,0.0
2.07,0.7603,0.687,0.3708,0.374,-0.339,0.0
-0.2207,0.6753,0.173,0.3833,0.9443,-0.251,0.0
1.812,0.5337,0.93,0.882,0.2332,0.274,0.0
1.083,0.388,0.8916,0.986,0.8486,0.01854,0.0
-0.10333,0.01578,0.7695,0.4573,0.1958,-0.1055,0.0
-0.12415,0.377,0.2457,0.7656,0.9185,0.4932,0.0
1.783,0.6333,0.6943,0.8994,0.9854,0.408,0.0
1.174,0.4763,0.645,0.2479,0.7705,0.388,0.0
0.577,0.3125,0.791,0.9478,0.9653,-0.1032,0.0
-0.3826,0.953,0.12305,0.521,0.1693,-0.3936,0.0
0.02283,0.144,0.1658,0.97,0.9727,-0.4668,0.0
-0.186,0.1858,0.6055,0.638,0.812,-0.25,0.0
-0.2605,0.9546,0.1571,0.804,0.4404,-0.461,0.0
3.03,0.966,0.9233,0.9453,0.687,-0.015045,0.0
0.8306,0.513,0.4634,0.687,0.2164,0.4143,0.0
-0.2009,0.775,0.1744,0.3738,0.301,-0.1262,0.0
1.881,0.7656,0.6147,0.3137,0.563,-0.4595,0.0
-0.1927,0.4336,0.10706,0.2605,0.1934,0.0857,0.0
0.0789,0.7344,0.02094,0.3843,0.3162,0.4707,0.0
-0.0614,0.2815,0.3672,0.9937,0.4524,0.3547,0.0
1.525,0.6636,0.5654,0.5293,0.349,-0.1421,0.0
-0.2783,0.6284,0.1542,0.2046,0.9824,-0.3845,0.0
1.853,0.6006,0.783,0.3076,0.588,0.4902,0.0
0.82,0.3784,0.684,0.82,0.779,-0.4248,0.0
-0.2769,0.862,0.155,0.8013,0.8325,0.0832,0.0
0.8896,0.4202,0.6123,0.2227,0.7827,0.09064,0.0
0.923,0.6167,0.4248,0.686,0.596,-0.3032,0.0
0.1469,0.542,0.01668,0.689,0.9883,0.06824,0.0
0.0395,0.4795,0.2683,0.9604,0.1964,0.1014,0.0
0.4905,0.835,0.2922,0.915,0.2983,-0.2974,0.0
0.3435,0.3218,0.5415,0.2866,0.8,-0.2253,0.0
0.03096,0.2908,0.418,0.699,0.2944,0.4521,0.0
1.04,0.8677,0.3843,0.426,0.3936,0.1808,0.0
-0.154,0.0763,0.3499,0.935,0.542,-0.422,0.0
-0.319,0.1104,0.6313,0.932,0.5835,-0.213,0.0
-0.2031,0.1705,0.8975,0.2922,0.491,-0.0815,0.0
1.552,0.0256,0.2423,0.828,0.665,0.235,0.0
1.253,0.8447,0.429,0.4604,0.6646,-0.000504,0.0
1.693,0.723,0.583,0.738,0.1675,0.3542,0.0
1.478,0.561,0.6484,0.586,0.4294,0.03009,0.0
-0.2566,0.158,0.9697,0.831,0.5474,-0.2076,0.0
0.1057,0.4624,0.02681,0.4265,0.8706,-0.3955,0.0
-0.3704,0.818,0.09564,0.866,0.4604,0.4998,0.0
1.937,0.704,0.682,0.582,0.3237,-0.06854,0.0
0.598,0.4136,0.4878,0.9614,0.735,0.059,0.0
0.735,0.3257,0.9004,0.781,0.832,-0.4312,0.0
-0.1531,0.2532,0.2983,0.2866,0.323,-0.299,0.0
-0.1266,0.2705,0.3206,0.2333,0.1754,-0.0514,0.0
0.988,0.899,0.3706,0.2236,0.8525,0.2866,0.0
0.9497,0.4827,0.5327,0.9883,0.795,0.01011,0.0
0.2313,0.3528,0.01926,0.5503,0.2198,0.401,0.0
2.223,0.766,0.743,0.9883,0.552,-0.428,0.0
-0.10364,0.1891,0.904,0.4639,0.5894,-0.0756,0.0
2.164,0.7524,0.7354,0.9106,0.5576,0.2169,0.0
-0.3074,0.8413,0.1469,0.355,0.533,-0.4114,0.0
2.146,0.8223,0.675,0.6123,0.666,0.1056,0.0
2.756,0.8105,0.9756,0.3513,0.1049,0.2046,0.0
2.379,0.965,0.6807,0.5117,0.3047,-0.01346,0.0
2.795,0.823,0.9727,0.2896,0.1978,-0.1857,0.0
0.714,0.468,0.466,0.7407,0.9062,0.1523,0.0
-0.2161,0.4558,0.1103,0.5327,0.2029,0.129,0.0
1.632,0.639,0.621,0.61,0.2783,-0.1823,0.0
-0.0488,0.2986,0.348,0.7476,0.7803,-0.4421,0.0
-0.213,0.0887,0.4045,0.982,0.707,-0.368,0.0
1.821,0.555,0.864,0.8735,0.1986,0.05246,0.0
0.001306,0.29,0.3967,0.894,0.4673,-0.1371,0.0
3.047,0.9795,0.9175,0.724,0.5015,-0.09326,0.0
0.819,0.431,0.5537,0.7705,0.737,-0.2211,0.0
2.775,0.8774,0.9043,0.2688,0.917,0.444,0.0
0.04727,0.13,0.1624,0.84,0.1573,-0.451,0.0
1.418,0.551,0.6353,0.659,0.3618,-0.0692,0.0
1.692,0.661,0.6255,0.4482,0.867,-0.0662,0.0
-0.1276,0.5854,0.0561,0.4275,0.2186,0.4543,0.0
0.0867,0.505,0.0271,0.9893,0.5103,-0.3992,0.0
0.3975,0.02293,0.9424,0.288,0.3467,-0.4507,0.0
1.513,0.6504,0.5713,0.2527,0.269,-0.001982,0.0
0.10144,0.02618,0.3362,0.9844,0.3032,-0.258,0.0
0.3882,0.4053,0.4194,0.581,0.715,0.3364,0.0
3.182,0.982,0.971,0.6084,0.1427,0.1024,0.0
0.6504,0.0459,0.203,0.4114,0.567,0.2203,0.0
0.2279,0.2434,0.9126,0.396,0.4253,-0.2754,0.0
0.967,0.379,0.817,0.981,0.5557,0.2898,0.0
-0.1586,0.2693,0.2423,0.466,0.1677,-0.1836,0.0
0.801,0.3323,0.954,0.66,0.1503,0.3906,0.0
1.415,0.451,0.9062,0.7603,0.6064,0.4902,0.0
-0.05527,0.2202,0.598,0.7246,0.7896,0.3765,0.0
1.719,0.6045,0.6987,0.4563,0.9604,-0.2216,0.0
0.006847,0.7793,0.02576,0.413,0.11743,-0.276,0.0
0.951,0.521,0.4927,0.2773,0.772,-0.365,0.0
-0.2424,0.6904,0.1665,0.2352,0.6323,-0.2275,0.0
1.485,0.4504,0.9805,0.3499,0.2483,-0.3733,0.0
-0.2201,0.4958,0.1791,0.4753,0.3643,0.3777,0.0
-0.02122,0.2247,0.62,0.4478,0.2517,-0.0785,0.0
-0.2354,0.1705,0.6157,0.4355,0.934,0.03717,0.0
2.846,0.8594,0.961,0.485,0.779,0.4543,0.0
0.2913,0.6665,0.2795,0.677,0.1166,-0.4,0.0
0.837,0.4573,0.5234,0.9795,0.1938,0.4072,0.0
1.084,0.3901,0.879,0.3645,0.502,-0.05072,0.0
-0.03442,0.205,0.821,0.485,0.6772,-0.3772,0.0
-0.1951,0.6265,0.1825,0.9434,0.2632,0.243,0.0
1.974,0.6616,0.7466,0.542,0.7563,-0.1239,0.0
-0.0969,0.1051,0.3342,0.795,0.4194,-0.1971,0.0
1.923,0.641,0.752,0.3923,0.9854,0.1631,0.0
0.1323,0.03467,0.911,0.9077,0.3245,0.3042,0.0
1.106,0.521,0.5474,0.8145,0.4983,0.0516,0.0
0.11975,0.627,0.2534,0.9976,0.3645,0.3047,0.0
0.835,0.803,0.357,0.7905,0.781,0.274,0.0
2.732,0.814,0.951,0.5034,0.1583,-0.1771,0.0
1.425,0.9146,0.4507,0.827,0.4534,0.2161,0.0
-0.1289,0.2825,0.3005,0.505,0.6226,-0.209,0.0
1.453,0.722,0.5127,0.6255,0.5713,0.1863,0.0
2.504,0.014275,0.1148,0.9595,0.845,-0.4624,0.0
1.812,0.5933,0.7715,0.6353,0.698,0.3582,0.0
-0.168,0.327,0.1638,0.8496,0.3782,0.4443,0.0
-0.1283,0.4814,0.07086,0.9453,0.9297,0.0568,0.0
-0.1925,0.08356,0.893,0.931,0.799,0.00946,0.0
0.3403,0.38,0.431,0.7085,0.1493,0.3281,0.0
-0.3523,0.02344,0.1338,0.7183,0.1499,0.3218,0.0
0.02235,0.545,0.2472,0.5713,0.10565,0.1652,0.0
-0.2444,0.861,0.05716,0.6133,0.1958,-0.4736,0.0
2.441,0.8105,0.801,0.601,0.2883,-0.4307,0.0
-0.1305,0.2822,0.3005,0.2168,0.531,0.1658,0.0
0.6973,0.3188,0.9185,0.2861,0.9067,0.325,0.0
0.2008,0.642,0.2666,0.697,0.1216,-0.3303,0.0
0.6953,0.4458,0.4844,0.5415,0.3484,0.3545,0.0
0.0868,0.808,0.2278,0.693,0.4893,0.4175,0.0
-0.0626,0.05637,0.01595,0.831,0.3467,0.2054,0.0
0.7075,0.53,0.417,0.3179,0.7407,0.2072,0.0
2.828,0.8394,0.9756,0.5522,0.3474,0.2795,0.0
0.5054,0.663,0.3213,0.4795,0.394,-0.3699,0.0
-0.1359,0.2688,0.3115,0.2058,0.545,0.2437,0.0
2.17,0.7886,0.7056,0.7744,0.5215,-0.04114,0.0
3.219,0.9717,0.9897,0.9844,0.3547,-0.1785,0.0
0.5063,0.4624,0.4053,0.4553,0.709,-0.154,0.0
1.798,0.7246,0.6143,0.9126,0.5034,0.00642,0.0
1.712,0.749,0.5747,0.2336,0.5044,0.301,0.0
0.608,0.3691,0.574,0.5957,0.7144,-0.4639,0.0
1.0,0.662,0.425,0.8623,0.982,0.01872,0.0
2.025,0.6235,0.8438,0.4329,0.8433,0.175,0.0
0.564,0.3284,0.6865,0.6377,0.5547,0.3418,0.0
-0.1644,0.3862,0.11395,0.3315,0.665,0.4011,0.0
0.5293,0.7466,0.3105,0.6177,0.9927,-0.01515,0.0
0.1681,0.1349,0.0811,0.464,0.3872,-0.4766,0.0
1.38,0.4404,0.914,0.3887,0.9956,-0.3606,0.0
-0.1096,0.192,0.815,0.4548,0.739,0.438,0.0
0.0982,0.508,0.2747,0.648,0.3093,-0.08215,0.0
1.467,0.02747,0.5244,0.8535,0.6455,0.04248,0.0
1.722,0.03363,0.2308,0.794,0.8296,0.11755,0.0
-0.2783,0.5264,0.1361,0.79,0.2223,0.4912,0.0
2.21,0.9575,0.6304,0.6455,0.655,-0.3276,0.0
0.711,0.864,0.3254,0.8345,0.4814,-0.4736,0.0
0.8633,0.05197,0.599,0.7227,0.754,-0.477,0.0
1.029,0.3958,0.7886,0.4363,0.12164,-0.1091,0.0
-0.2017,0.1898,0.44,0.565,0.5796,0.4626,0.0
1.076,0.62,0.4626,0.2344,0.9717,0.01883,0.0
0.8467,0.05228,0.849,0.4036,0.7344,0.2201,0.0
0.8457,0.3552,0.8203,0.8174,0.2494,-0.2527,0.0
0.5537,0.5933,0.3503,0.4297,0.7974,-0.3728,0.0
0.3962,0.8823,0.2725,0.306,0.2203,-0.3035,0.0
0.1006,0.4412,0.3003,0.9185,0.806,-0.2223,0.0
1.814,0.7007,0.638,0.821,0.246,0.0932,0.0
2.635,0.943,0.786,0.8013,0.3286,0.4128,0.0
-0.06137,0.8853,0.1969,0.6675,0.848,-0.3687,0.0
-0.291,0.1139,0.5654,0.7085,0.2627,0.1873,0.0
0.9126,0.673,0.403,0.3433,0.6787,0.4446,0.0
0.0334,0.3088,0.0676,0.2644,0.6,-0.307,0.0
1.716,0.982,0.501,0.4595,0.4163,0.488,0.0
0.0934,0.1312,0.126,0.2278,0.841,0.366,0.0
-0.2004,0.178,0.6943,0.3284,0.847,0.2869,0.0
0.07574,0.01677,0.802,0.6187,0.2476,0.1324,0.0
-0.2998,0.768,0.1493,0.6816,0.3867,0.1361,0.0
-0.3643,0.1271,0.8438,0.6167,0.1984,0.05875,0.0
2.244,0.845,0.698,0.564,0.641,0.4019,0.0
2.934,0.98,0.8677,0.728,0.6724,-0.4966,0.0
0.2205,0.2386,0.9854,0.643,0.3628,0.2957,0.0
-0.392,0.05774,0.2278,0.2683,0.1613,-0.1847,0.0
1.885,0.6343,0.7446,0.556,0.1256,0.4805,0.0
0.0735,0.665,0.02232,0.5034,0.618,-0.0555,0.0
-0.309,0.723,0.0829,0.611,0.9756,-0.176,0.0
0.6343,0.3164,0.837,0.6484,0.575,-0.08704,0.0
0.6387,0.01469,0.555,0.9634,0.3728,-0.3591,0.0
-0.1254,0.2004,0.624,0.3984,0.2172,-0.0942,0.0
0.05942,0.01316,0.7373,0.634,0.2273,0.3108,0.0
0.2722,0.6,0.289,0.7583,0.515,-0.4595,0.0
1.164,0.4255,0.776,0.2429,0.882,-0.4822,0.0
2.459,0.7593,0.874,0.5957,0.4534,-0.1066,0.0
0.3232,0.28,0.7046,0.885,0.839,0.1597,0.0
-0.1295,0.08234,0.1847,0.62,0.2405,-0.2455,0.0
-0.2236,0.5938,0.1755,0.398,0.1616,0.4563,0.0
0.812,0.4277,0.556,0.412,0.939,-0.3044,0.0
1.466,0.7676,0.4988,0.9014,0.671,0.4436,0.0
-0.09955,0.5884,0.2103,0.9653,0.385,-0.06976,0.0
1.979,0.636,0.792,0.5625,0.494,0.4167,0.0
0.2162,0.867,0.2445,0.294,0.6143,-0.349,0.0
1.531,0.996,0.458,0.891,0.631,0.1948,0.0
1.289,0.4902,0.675,0.5522,0.5015,-0.2191,0.0
