like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2429,0.3777,0.1298,0.747,0.3113,0.4585,0.0
0.2964,0.642,0.4204,0.999,0.664,0.03806,0.0
0.2269,0.2944,0.1344,0.533,0.2732,-0.1758,0.0
0.1836,0.9385,0.2507,0.8037,0.8315,0.01432,0.0
0.4905,0.852,0.5874,0.5215,0.7036,-0.366,0.0
0.587,0.7554,0.7734,0.6245,0.983,0.3809,0.0
0.3386,0.9873,0.4417,0.709,0.589,0.358,0.0
0.2668,0.327,0.3647,0.8213,0.2913,-0.4006,0.0
0.31,0.8564,0.4182,0.4336,0.515,-0.1287,0.0
0.382,0.511,0.753,0.4106,0.6836,-0.04486,0.0
0.3035,0.633,0.4333,0.7764,0.675,-0.00637,0.0
0.2384,0.1727,0.5684,0.779,0.832,-0.256,0.0
0.3037,0.4338,0.6274,0.3376,0.1859,-0.02597,0.0
0.536,0.9463,0.6,0.2808,0.9463,-0.3,0.0
0.188,0.12054,0.1703,0.3271,0.4119,-0.1047,0.0
0.3293,0.9746,0.04248,0.6694,0.382,0.3992,0.0
0.37,0.5454,0.6255,0.468,0.1622,-0.1942,0.0
0.2803,0.7153,0.3894,0.4258,0.2465,0.1252,0.0
0.289,0.643,0.409,0.9546,0.2102,0.2019,0.0
0.2316,0.632,0.2424,0.5854,0.4116,-0.4924,0.0
0.2625,0.4353,0.2986,0.4922,0.989,0.4631,0.0
0.358,0.824,0.4744,0.5317,0.933,0.288,0.0
0.7817,0.92,0.842,0.258,0.911,0.298,0.0
0.2072,0.7495,0.2026,0.65,0.4802,0.07574,0.0
0.1923,0.871,0.1577,0.6885,0.593,0.12427,0.0
0.2372,0.1642,0.5806,0.6636,0.7407,0.2374,0.0
0.2473,0.4253,0.1385,0.588,0.2098,-0.09283,0.0
0.3113,0.4705,0.5796,0.5415,0.941,0.49,0.0
0.3567,0.9556,0.458,0.2279,0.905,0.2686,0.0
0.389,0.998,0.4812,0.9077,0.7373,0.2834,0.0
0.2051,0.8203,0.267,0.7363,0.83,0.2922,0.0
0.1869,0.2656,0.9546,0.674,0.5454,0.08685,0.0
0.2244,0.1725,0.2546,0.657,0.701,0.2113,0.0
0.284,0.3906,0.9204,0.5454,0.3796,-0.0971,0.0
0.262,0.2935,0.3115,0.686,0.3755,-0.349,0.0
0.2524,0.8315,0.354,0.94,0.3599,0.04,0.0
0.438,0.5264,0.9556,0.6426,0.9424,0.2673,0.0
0.2122,0.137,0.2432,0.2317,0.3862,-0.03458,0.0
0.2551,0.3074,0.2484,0.572,0.3635,0.4788,0.0
0.4187,0.6855,0.03503,0.7607,0.5854,-0.2257,0.0
0.3494,0.4453,0.9824,0.4788,0.1946,-0.2393,0.0
0.3442,0.4868,0.6636,0.9634,0.2534,-0.2969,0.0
0.1803,0.1914,0.915,0.6826,0.5347,-0.4949,0.0
0.1997,0.0783,0.3176,0.4856,0.7124,-0.2502,0.0
0.2935,0.4087,0.6606,0.6294,0.8984,-0.3535,0.0
0.331,0.02892,0.04184,0.9155,0.772,0.0782,0.0
0.431,0.998,0.513,0.6636,0.2634,0.2046,0.0
0.2031,0.2147,0.1416,0.6,0.943,0.377,0.0
0.2632,0.3142,0.05984,0.9287,0.5586,-0.05087,0.0
0.1827,0.951,0.1501,0.8223,0.58,-0.4485,0.0
0.2424,0.1803,0.5347,0.906,0.923,0.1976,0.0
0.10986,0.0686,0.2349,0.956,0.6406,-0.1857,0.0
0.0917,0.05807,0.318,0.5635,0.961,0.0487,0.0
0.545,0.765,0.6997,0.669,0.1665,0.0924,0.0
0.2239,0.306,0.808,0.2944,0.3762,0.191,0.0
0.8276,0.97,0.8516,0.5464,0.588,0.4934,0.0
0.1161,0.0528,0.3223,0.4624,0.4866,0.3364,0.0
0.6196,0.9663,0.672,0.2305,0.4985,0.2368,0.0
0.2341,0.1738,0.288,0.5654,0.839,0.4985,0.0
0.2263,0.01499,0.3643,0.529,0.487,0.1609,0.0
0.4417,0.9194,0.53,0.2285,0.1112,-0.1788,0.0
0.3655,0.8325,0.4805,0.4775,0.467,0.243,0.0
0.224,0.1924,0.656,0.5684,0.8574,0.2487,0.0
0.196,0.1233,0.2007,0.712,0.8843,-0.3713,0.0
0.4167,0.542,0.782,0.2266,0.559,0.02997,0.0
0.2346,0.1436,0.6147,0.973,0.5176,0.23,0.0
0.528,0.7397,0.6836,0.5537,0.7837,-0.4646,0.0
0.853,0.986,0.83,0.8906,0.9194,-0.289,0.0
0.3108,0.9897,0.4136,0.511,0.6753,-0.1075,0.0
0.3088,0.4373,0.649,0.9033,0.2434,-0.2375,0.0
0.3118,0.9766,0.42,0.858,0.2664,0.4333,0.0
0.2448,0.1476,0.5215,0.685,0.2524,-0.1793,0.0
0.205,0.1696,0.781,0.2255,0.8535,-0.3154,0.0
0.4922,0.565,0.981,0.4255,0.948,0.247,0.0
0.2256,0.1664,0.2634,0.2727,0.5044,-0.04865,0.0
0.2328,0.1039,0.74,0.57,0.32,0.4397,0.0
0.2527,0.5005,0.265,0.821,0.6255,0.2698,0.0
0.411,0.536,0.77,0.947,0.621,-0.2512,0.0
0.607,0.579,0.02205,0.5093,0.722,-0.3267,0.0
0.2659,0.4463,0.3257,0.8535,0.563,-0.4988,0.0
0.527,0.7104,0.02737,0.8213,0.8286,-0.05136,0.0
0.5015,0.9395,0.58,0.4011,0.64,0.1504,0.0
0.1965,0.10565,0.1992,0.407,0.4338,-0.1418,0.0
0.545,0.804,0.6616,0.7207,0.779,-0.414,0.0
0.2856,0.5186,0.06204,0.8286,0.6396,0.05704,0.0
0.7007,0.7334,0.99,0.809,0.1733,0.4304,0.0
0.1868,0.91,0.1582,0.2566,0.13,-0.2424,0.0
0.315,0.258,0.04395,0.6694,0.9194,0.1078,0.0
0.2452,0.5615,0.2688,0.5796,0.954,0.3882,0.0
0.201,0.8745,0.1312,0.591,0.262,0.4885,0.0
0.2482,0.1495,0.4426,0.509,0.848,-0.497,0.0
0.245,0.1978,0.3135,0.9556,0.1752,0.2241,0.0
0.2394,0.353,0.1306,0.5723,0.9365,-0.2834,0.0
0.1763,0.976,0.1602,0.745,0.471,-0.279,0.0
0.2465,0.3228,0.6855,0.6533,0.7437,-0.3428,0.0
0.3184,0.511,0.5225,0.5635,0.7183,-0.2642,0.0
0.2361,0.593,0.1582,0.614,0.8433,-0.2698,0.0
0.6733,0.7236,0.9146,0.3723,0.711,-0.4583,0.0
0.2385,0.2998,0.179,0.2179,0.3315,-0.1025,0.0
0.2249,0.2944,0.7646,0.2815,0.9277,-0.2104,0.0
0.3381,0.8926,0.4404,0.5977,0.6978,-0.4302,0.0
0.271,0.4011,0.3833,0.399,0.9556,0.2308,0.0
0.639,0.7383,0.85,0.5186,0.4507,-0.1462,0.0
0.1931,0.091,0.1622,0.7163,0.8613,0.3645,0.0
0.335,0.6904,0.467,0.9927,0.1263,-0.2115,0.0
0.346,0.4656,0.0438,0.9062,0.1188,-0.441,0.0
0.9434,0.987,0.914,0.6294,0.6675,0.1877,0.0
0.1737,0.1846,0.962,0.8984,0.4526,-0.4778,0.0
0.2522,0.5967,0.316,0.3184,0.1357,-0.07764,0.0
0.835,0.8677,0.9395,0.9185,0.1161,0.1509,0.0
0.3347,0.8794,0.4436,0.864,0.326,0.07684,0.0
0.2668,0.3442,0.335,0.857,0.692,-0.4211,0.0
0.1953,0.873,0.2612,0.5146,0.42,0.477,0.0
0.592,0.796,0.7427,0.4302,0.858,0.431,0.0
0.2898,0.3967,0.912,0.2065,0.981,-0.01776,0.0
0.2505,0.251,0.275,0.527,0.3677,-0.1484,0.0
0.2043,0.2101,0.1548,0.825,0.4502,0.3735,0.0
0.406,0.933,0.5044,0.2761,0.2605,0.4038,0.0
0.2109,0.07904,0.372,0.318,0.773,-0.2278,0.0
0.508,0.8306,0.6133,0.3264,0.9697,-0.2705,0.0
0.1926,0.1638,0.8594,0.7983,0.5776,-0.154,0.0
0.554,0.7817,0.6855,0.378,0.807,-0.4087,0.0
0.8584,0.9834,0.8354,0.441,0.2737,-0.289,0.0
0.2124,0.745,0.1604,0.3767,0.1913,-0.4539,0.0
0.3076,0.0379,0.3984,0.239,0.9585,0.379,0.0
0.2395,0.5596,0.1819,0.6963,0.11786,-0.04822,0.0
0.3193,0.4683,0.599,0.4016,0.2651,-0.2438,0.0
0.548,0.9375,0.6157,0.672,0.623,-0.1077,0.0
0.2311,0.0398,0.7827,0.793,0.7637,-0.03183,0.0
0.239,0.1963,0.5645,0.591,0.6875,-0.0708,0.0
0.2205,0.6733,0.1959,0.9473,0.4705,0.1486,0.0
0.2335,0.10815,0.327,0.67,0.188,0.3628,0.0
0.3716,0.4912,0.817,0.6333,0.94,0.402,0.0
0.2551,0.2269,0.3494,0.837,0.529,-0.3901,0.0
0.7837,0.846,0.9214,0.7197,0.9053,0.3857,0.0
0.5493,0.658,0.8203,0.4092,0.9556,-0.3782,0.0
0.4797,0.801,0.603,0.8076,0.1437,0.00638,0.0
0.407,0.5356,0.777,0.2107,0.5825,0.2125,0.0
0.2502,0.2025,0.4792,0.2056,0.882,0.1819,0.0
0.3123,0.622,0.05118,0.7754,0.539,0.437,0.0
0.2703,0.6475,0.3735,0.3503,0.9062,0.3271,0.0
0.2986,0.5654,0.4407,0.8535,0.2937,0.004295,0.0
0.274,0.619,0.3782,0.7837,0.5156,-0.00237,0.0
0.265,0.696,0.0713,0.7817,0.412,0.2227,0.0
0.695,0.865,0.7812,0.8174,0.6567,-0.2441,0.0
0.6294,0.942,0.6895,0.5234,0.533,0.2018,0.0
0.1744,0.2313,0.973,0.505,0.532,-0.1389,0.0
0.5986,0.8726,0.6826,0.864,0.107,-0.2896,0.0
0.2104,0.1571,0.7603,0.3918,0.8687,0.10345,0.0
0.345,0.576,0.5396,0.8906,0.3816,0.1098,0.0
0.1794,0.216,0.925,0.2242,0.8076,-0.2546,0.0
0.2306,0.716,0.11334,0.802,0.3386,-0.2834,0.0
0.2512,0.631,0.326,0.3665,0.799,0.2168,0.0
0.209,0.2942,0.905,0.3022,0.8877,-0.4097,0.0
0.6045,0.746,0.8066,0.873,0.9043,0.3079,0.0
0.5117,0.7393,0.686,0.917,0.5186,0.4202,0.0
0.341,0.7534,0.4595,0.4658,0.915,-0.4165,0.0
0.274,0.5156,0.3792,0.3875,0.6475,0.069,0.0
0.2451,0.532,0.131,0.995,0.4111,0.4758,0.0
0.427,0.56,0.7607,0.2944,0.526,-0.0066,0.0
0.3015,0.8257,0.4097,0.66,0.93,-0.2422,0.0
0.2334,0.1052,0.327,0.9854,0.792,-0.3372,0.0
0.4253,0.5366,0.8516,0.8496,0.7637,0.3208,0.0
0.329,0.4849,0.603,0.4558,0.615,-0.2532,0.0
0.1937,0.8315,0.1901,0.528,0.335,-0.03062,0.0
0.2803,0.3914,0.6963,0.8794,0.401,0.2446,0.0
0.246,0.5386,0.2498,0.764,0.618,0.3257,0.0
0.2112,0.154,0.757,0.8564,0.1202,-0.1083,0.0
0.2198,0.2598,0.1488,0.4446,0.58,0.3882,0.0
0.787,0.7983,0.982,0.2285,0.4143,0.1398,0.0
0.2505,0.10254,0.4277,0.2537,0.855,-0.323,0.0
0.1694,0.9966,0.1785,0.6406,0.8643,0.01216,0.0
0.742,0.8003,0.9346,0.5615,0.3628,0.445,0.0
0.2324,0.816,0.0918,0.4685,0.6787,0.4753,0.0
0.3088,0.4438,0.6294,0.2258,0.8457,0.07983,0.0
0.201,0.992,0.1062,0.2441,0.2413,-0.3733,0.0
0.3853,0.503,0.8213,0.91,0.279,0.2656,0.0
0.221,0.02347,0.1495,0.728,0.1665,-0.494,0.0
0.2009,0.7886,0.2001,0.4475,0.431,-0.2825,0.0
0.262,0.3008,0.303,0.372,0.746,0.1816,0.0
0.6143,0.7563,0.7817,0.9907,0.4414,-0.4377,0.0
0.127,0.0657,0.4236,0.5884,0.5156,0.011055,0.0
0.3071,0.456,0.562,0.504,0.4363,-0.3875,0.0
0.3325,0.4539,0.7217,0.525,0.9614,-0.4724,0.0
0.137,0.0493,0.602,0.894,0.452,0.3623,0.0
0.2563,0.04147,0.341,0.7725,0.908,-0.2231,0.0
0.511,0.7627,0.6567,0.737,0.9204,-0.04895,0.0
0.2788,0.548,0.397,0.8833,0.1418,0.3008,0.0
0.1869,0.1436,0.94,0.599,0.5835,-0.2664,0.0
0.2224,0.992,0.08307,0.2098,0.2517,0.11554,0.0
0.1964,0.9346,0.2822,0.792,0.1255,0.2559,0.0
0.2505,0.3203,0.614,0.3762,0.461,0.3623,0.0
0.2438,0.3352,0.7656,0.8613,0.773,0.1238,0.0
0.234,0.1976,0.2612,0.2174,0.54,-0.4954,0.0
0.282,0.8164,0.3896,0.2125,0.1449,0.02777,0.0
0.269,0.3625,0.367,0.4712,0.6333,-0.2032,0.0
0.5176,0.8745,0.6045,0.664,0.703,-0.3923,0.0
0.29,0.3965,0.7827,0.794,0.8315,-0.4578,0.0
0.3838,0.55,0.6665,0.3086,0.7915,0.1936,0.0
0.1732,0.2198,0.963,0.904,0.514,0.10785,0.0
0.7754,0.7896,0.951,0.923,0.438,-0.3997,0.0
0.224,0.2338,0.1926,0.4766,0.2688,-0.07465,0.0
0.2355,0.1276,0.639,0.585,0.982,0.1459,0.0
0.3943,0.6733,0.558,0.4436,0.5737,-0.007317,0.0
0.3074,0.7993,0.4246,0.3284,0.681,0.4958,0.0
0.2449,0.3142,0.6616,0.543,0.525,-0.1558,0.0
0.3843,0.7837,0.5103,0.933,0.6597,0.2446,0.0
0.2734,0.398,0.4365,0.6406,0.905,0.3389,0.0
0.2576,0.2422,0.3406,0.4858,0.145,-0.06665,0.0
0.2279,0.9463,0.3276,0.7295,0.885,-0.42,0.0
0.3538,0.5063,0.6484,0.634,0.4841,-0.2622,0.0
0.2512,0.486,0.1088,0.4197,0.218,0.03613,0.0
0.2563,0.5312,0.311,0.6567,0.5537,0.2966,0.0
0.2349,0.1222,0.655,0.8184,0.8853,0.0701,0.0
0.2961,0.4297,0.568,0.3918,0.7456,-0.27,0.0
0.615,0.5786,0.0212,0.4253,0.5127,0.02484,0.0
0.251,0.4143,0.0953,0.5312,0.8315,-0.06064,0.0
0.372,0.8945,0.474,0.5703,0.61,-0.129,0.0
0.142,0.0484,0.875,0.2734,0.6455,-0.4119,0.0
0.4326,0.8857,0.03262,0.8203,0.3162,0.2318,0.0
0.263,0.52,0.3335,0.8716,0.692,-0.1958,0.0
0.4658,0.6636,0.6753,0.4365,0.1501,-0.00209,0.0
0.1913,0.842,0.2053,0.6147,0.374,0.1787,0.0
0.2213,0.2307,0.1866,0.375,0.852,0.007366,0.0
0.2988,0.9233,0.405,0.374,0.4458,-0.059,0.0
0.2482,0.2386,0.2764,0.4736,0.1451,0.02646,0.0
0.698,0.747,0.953,0.3135,0.1378,0.3555,0.0
0.762,0.9004,0.823,0.707,0.1843,-0.1349,0.0
0.2603,0.2578,0.3484,0.3376,0.7188,0.1653,0.0
0.2651,0.3267,0.4524,0.922,0.513,-0.0992,0.0
0.2488,0.2537,0.5254,0.7266,0.5386,-0.1345,0.0
0.2512,0.4644,0.10754,0.5747,0.659,0.1979,0.0
0.2625,0.2852,0.3271,0.369,0.406,-0.3098,0.0
0.2761,0.3818,0.66,0.8364,0.4358,-0.0756,0.0
0.2632,0.5,0.3308,0.3054,0.7866,0.1753,0.0
0.2502,0.2124,0.3218,0.3994,0.616,0.08124,0.0
0.297,0.575,0.4343,0.7397,0.8237,0.01243,0.0
0.2417,0.0893,0.7495,0.512,0.596,-0.2512,0.0
0.1953,0.962,0.1205,0.2435,0.279,0.2439,0.0
0.3337,0.952,0.439,0.6626,0.2524,0.2688,0.0
0.2776,0.3848,0.98,0.2188,0.4114,0.04584,0.0
0.2644,0.3125,0.4265,0.901,0.8228,-0.02162,0.0
0.2512,0.4575,0.1058,0.6206,0.4226,-0.2455,0.0
0.185,0.1813,0.8896,0.4167,0.6777,0.338,0.0
0.2727,0.3813,0.4966,0.3174,0.1559,0.4922,0.0
0.2666,0.345,0.523,0.4697,0.4836,-0.4644,0.0
0.2678,0.3743,0.861,0.4329,0.841,0.1004,0.0
0.44,0.962,0.5293,0.9414,0.804,0.4495,0.0
0.0989,0.0611,0.8716,0.2261,0.9097,0.08057,0.0
0.2534,0.242,0.481,0.2612,0.8833,-0.0749,0.0
0.266,0.3625,0.643,0.2229,0.8213,0.1249,0.0
0.2313,0.624,0.1633,0.3606,0.3206,0.4822,0.0
0.252,0.5083,0.2607,0.3918,0.1184,0.11255,0.0
0.2461,0.1844,0.506,0.669,0.4282,-0.003387,0.0
0.2585,0.088,0.534,0.8047,0.7266,-0.00903,0.0
0.2336,0.3413,0.9565,0.7905,0.607,0.419,0.0
0.45,0.527,0.9824,0.9277,0.7534,-0.11554,0.0
0.2522,0.2957,0.5483,0.6978,0.5757,-0.013,0.0
0.2522,0.0923,0.4172,0.5938,0.3035,-0.01481,0.0
0.64,0.4434,0.01479,0.701,0.71,-0.03177,0.0
0.2505,0.1099,0.4722,0.663,0.6904,-0.36,0.0
0.2556,0.6772,0.3413,0.3738,0.981,-0.2126,0.0
0.2583,0.307,0.513,0.3257,0.231,-0.04922,0.0
0.4438,0.9126,0.529,0.2057,0.313,-0.4773,0.0
0.3696,0.5586,0.618,0.8247,0.8804,0.28,0.0
0.2493,0.4692,0.1896,0.92,0.862,-0.307,0.0
0.6016,0.849,0.709,0.7744,0.1282,0.1515,0.0
0.4753,0.8813,0.574,0.6743,0.507,0.2283,0.0
0.4365,0.6665,0.63,0.605,0.3762,0.1663,0.0
0.1954,0.1968,0.8203,0.461,0.348,-0.2206,0.0
0.4976,0.8193,0.6045,0.535,0.8184,-0.4736,0.0
0.1796,0.9185,0.1924,0.3481,0.1661,0.2153,0.0
0.2461,0.1578,0.502,0.5073,0.1366,-0.2391,0.0
0.272,0.4058,0.3784,0.318,0.518,-0.321,0.0
0.3384,0.4753,0.688,0.6045,0.811,0.0638,0.0
0.254,0.2081,0.3796,0.7036,0.8955,-0.4954,0.0
0.256,0.3123,0.2499,0.469,0.9336,-0.11896,0.0
0.2527,0.2155,0.4587,0.6235,0.3552,0.1578,0.0
0.2642,0.3977,0.2966,0.68,0.2097,0.0929,0.0
0.5913,0.563,0.02353,0.619,0.5874,-0.1302,0.0
0.268,0.9526,0.3765,0.6016,0.6216,0.1443,0.0
0.2037,0.1841,0.182,0.816,0.1312,-0.006374,0.0
0.2002,0.8916,0.274,0.614,0.2966,-0.492,0.0
0.259,0.6074,0.3438,0.583,0.1373,0.3315,0.0
0.2272,0.1353,0.6865,0.4019,0.417,-0.2365,0.0
0.3499,0.05646,0.3225,0.7188,0.1311,0.1727,0.0
0.2244,0.3079,0.824,0.671,0.3643,-0.2372,0.0
0.2778,0.2761,0.0516,0.553,0.4343,0.389,0.0
0.275,0.808,0.3843,0.87,0.2491,0.3257,0.0
0.2534,0.3943,0.2006,0.4214,0.538,0.3848,0.0
0.3545,0.721,0.4932,0.3076,0.714,0.4885,0.0
0.4014,0.998,0.4834,0.637,0.983,-0.408,0.0
0.1274,0.05386,0.02637,0.7812,0.6367,0.2418,0.0
0.304,0.4106,0.898,0.761,0.827,-0.1279,0.0
0.2544,0.2307,0.3242,0.2319,0.3154,-0.0686,0.0
0.2817,0.3882,0.8755,0.88,0.4685,-0.1536,0.0
0.2378,0.5854,0.1497,0.771,0.839,0.4417,0.0
0.2367,0.2429,0.2261,0.75,0.2391,0.4033,0.0
0.2947,0.8604,0.4033,0.3372,0.686,0.03032,0.0
0.1842,0.9365,0.2507,0.901,0.7314,-0.1799,0.0
