like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.1084,0.732,0.1667,0.774,0.6597,0.4956,0.0
-0.01413,0.5166,0.2961,0.869,0.1875,-0.4104,0.0
0.0649,0.285,0.04037,0.3281,0.9253,0.2546,0.0
-0.08716,0.0804,0.2773,0.884,0.365,0.2118,0.0
0.6147,0.678,0.7964,0.551,0.2426,-0.3804,0.0
0.0866,0.2366,0.0347,0.881,0.259,-0.06207,0.0
-0.06616,0.3057,0.10864,0.49,0.9736,0.423,0.0
0.4739,0.988,0.5522,0.7144,0.2423,0.4604,0.0
-0.061,0.2783,0.4001,0.3477,0.2627,-0.106,0.0
-0.10864,0.0708,0.509,0.874,0.9517,0.2708,0.0
0.2273,0.502,0.5605,0.7085,0.3848,-0.1859,0.0
-0.03436,0.722,0.2524,0.8984,0.4827,-0.384,0.0
-0.1145,0.1426,0.787,0.724,0.2595,0.0665,0.0
-0.04504,0.417,0.2993,0.712,0.3582,0.1731,0.0
-0.1001,0.1624,0.318,0.3933,0.7114,0.2081,0.0
-0.087,0.2404,0.1443,0.815,0.6846,-0.3257,0.0
0.02576,0.2854,0.929,0.5522,0.738,-0.487,0.0
0.01274,0.809,0.04688,0.6978,0.2788,0.26,0.0
-0.0702,0.06976,0.917,0.5454,0.2808,-0.3037,0.0
-0.06046,0.82,0.07764,0.861,0.1055,0.3242,0.0
-0.0483,0.2401,0.834,0.3596,0.735,-0.1398,0.0
-0.00967,0.3726,0.3809,0.744,0.15,-0.3418,0.0
0.05142,0.3599,0.527,0.8794,0.9053,-0.11456,0.0
0.1055,0.285,0.0168,0.609,0.9937,-0.14,0.0
0.145,0.3687,0.8022,0.7812,0.377,-0.0824,0.0
0.06934,0.7847,0.328,0.5884,0.4058,0.2443,0.0
0.363,0.735,0.54,0.684,0.5356,0.3955,0.0
0.0706,0.4783,0.4124,0.672,0.7856,0.348,0.0
-0.11285,0.1711,0.8813,0.9854,0.803,-0.013695,0.0
0.2048,0.919,0.3875,0.8057,0.726,-0.2693,0.0
0.3223,0.5156,0.676,0.2423,0.667,-0.1481,0.0
-0.08765,0.0635,0.06018,0.7217,0.3784,-0.1318,0.0
-0.06082,0.869,0.2316,0.608,0.5356,0.0831,0.0
0.2917,0.848,0.4402,0.491,0.449,-0.453,0.0
0.09283,0.3604,0.6562,0.7637,0.9478,0.1416,0.0
0.725,0.6836,0.9727,0.7754,0.1895,-0.3809,0.0
0.2617,0.5703,0.5254,0.9897,0.6396,-0.2695,0.0
-0.10803,0.096,0.853,0.757,0.4116,-0.1079,0.0
-0.1141,0.8164,0.1384,0.4744,0.1519,-0.2043,0.0
-0.0982,0.09094,0.468,0.808,0.8228,-0.3313,0.0
0.8135,0.854,0.945,0.667,0.991,0.3801,0.0
-0.04904,0.403,0.0883,0.9854,0.751,-0.2837,0.0
-0.0323,0.2937,0.4807,0.4058,0.1178,0.4353,0.0
-0.0154,0.414,0.3477,0.5557,0.583,0.435,0.0
0.0306,0.6416,0.3171,0.2346,0.139,0.2578,0.0
-0.0973,0.3992,0.1989,0.964,0.4724,0.1342,0.0
0.02075,0.66,0.305,0.4365,0.9194,0.0658,0.0
0.466,0.771,0.5933,0.7715,0.1381,0.03445,0.0
0.1338,0.9775,0.355,0.6484,0.7817,0.4658,0.0
-0.1448,0.0664,0.2805,0.5796,0.702,0.143,0.0
0.0882,0.3914,0.5205,0.685,0.6562,-0.462,0.0
-0.09644,0.922,0.0977,0.7803,0.5874,0.1005,0.0
-0.10516,0.1693,0.703,0.2876,0.922,0.314,0.0
-0.0607,0.2317,0.7075,0.7495,0.79,-0.06137,0.0
-0.0742,0.2615,0.3862,0.425,0.789,-0.01528,0.0
0.157,0.6655,0.4016,0.7495,0.3704,-0.02582,0.0
0.341,0.4639,0.914,0.3145,0.505,-0.1877,0.0
0.523,0.714,0.6753,0.733,0.5176,-0.0696,0.0
0.0010395,0.4753,0.3262,0.829,0.753,-0.387,0.0
0.2651,0.4875,0.675,0.4473,0.546,0.4077,0.0
-0.1012,0.0783,0.3992,0.892,0.9297,-0.1355,0.0
0.8076,0.974,0.7856,0.768,0.889,0.01518,0.0
0.6924,0.8647,0.777,0.8047,0.2869,0.387,0.0
0.0711,0.3828,0.537,0.5864,0.1832,0.485,0.0
0.003975,0.7993,0.2847,0.9272,0.10406,0.3706,0.0
-0.010155,0.04465,0.2747,0.722,0.664,0.1254,0.0
0.06494,0.825,0.3171,0.451,0.2627,-0.1711,0.0
0.1476,0.7925,0.374,0.7407,0.2764,0.09955,0.0
0.9443,0.8955,0.984,0.4329,0.3113,-0.02731,0.0
0.6606,0.7065,0.8643,0.617,0.802,-0.04562,0.0
-0.0244,0.1766,0.0999,0.6875,0.3074,0.3943,0.0
-0.11694,0.0779,0.3413,0.786,0.82,-0.00839,0.0
0.4324,0.511,0.94,0.9966,0.435,-0.2457,0.0
-0.1231,0.1077,0.953,0.4543,0.5527,0.0475,0.0
0.0375,0.2693,0.05194,0.4636,0.1132,0.1914,0.0
0.0969,0.2698,0.02716,0.4792,0.994,-0.05328,0.0
0.878,0.882,0.978,0.525,0.3845,0.2366,0.0
-0.09326,0.4207,0.1371,0.627,0.1512,0.2827,0.0
0.3853,0.5786,0.6406,0.5835,0.954,-0.4507,0.0
-0.1188,0.899,0.1525,0.2825,0.7876,-0.1255,0.0
0.0647,0.663,0.03125,0.2112,0.652,0.411,0.0
-0.00868,0.749,0.274,0.3447,0.4792,-0.03802,0.0
0.10046,0.9517,0.3362,0.8184,0.858,0.3098,0.0
-0.1032,0.2223,0.1947,0.8213,0.5537,-0.3833,0.0
-0.01814,0.3525,0.3857,0.3962,0.2954,-0.4531,0.0
0.4885,0.554,0.942,0.4014,0.8257,0.0182,0.0
-0.0933,0.7324,0.10767,0.2915,0.351,0.1426,0.0
0.632,0.8853,0.6616,0.9204,0.9546,-0.2001,0.0
0.07983,0.7007,0.3372,0.3157,0.1158,-0.3276,0.0
-0.0311,0.4878,0.2925,0.4438,0.853,0.3643,0.0
-0.08124,0.2333,0.4128,0.4238,0.8716,-0.4429,0.0
-0.02081,0.0468,0.909,0.6646,0.5103,-0.08136,0.0
0.1656,0.4673,0.5293,0.3916,0.4336,-0.0721,0.0
0.06012,0.04108,0.9297,0.791,0.6978,-0.4211,0.0
-0.1033,0.1921,0.3206,0.703,0.1354,-0.2998,0.0
0.7705,0.982,0.7607,0.6094,0.558,0.1193,0.0
0.877,0.944,0.917,0.8003,0.5874,0.2869,0.0
0.3904,0.534,0.767,0.8843,0.1945,-0.02264,0.0
-0.08594,0.2666,0.1367,0.8013,0.974,0.1733,0.0
-0.01993,0.9126,0.2622,0.356,0.747,0.1293,0.0
0.333,0.569,0.6045,0.557,0.472,-0.2057,0.0
0.0737,0.01337,0.8633,0.7085,0.2069,0.441,0.0
-0.0762,0.617,0.0988,0.3555,0.2098,0.0958,0.0
-0.0626,0.09186,0.134,0.5986,0.4946,-0.4414,0.0
0.1803,0.4028,0.737,0.91,0.3696,0.0707,0.0
0.2487,0.702,0.4534,0.977,0.395,-0.1188,0.0
0.4973,0.8657,0.596,0.527,0.675,0.386,0.0
0.0501,0.3364,0.598,0.3396,0.4114,-0.1431,0.0
0.2744,0.4258,0.9917,0.8877,0.955,0.1617,0.0
-0.03035,0.7056,0.2578,0.798,0.3975,-0.2456,0.0
-0.09674,0.2242,0.3389,0.5146,0.5894,-0.2847,0.0
-0.0946,0.43,0.1406,0.6567,0.784,-0.2659,0.0
0.4106,0.6177,0.6606,0.629,0.3564,0.1786,0.0
-0.1049,0.10114,0.5854,0.624,0.805,0.1523,0.0
0.04834,0.3218,0.705,0.3857,0.2365,0.2537,0.0
0.161,0.519,0.4724,0.7837,0.7637,-0.0077,0.0
0.301,0.563,0.5967,0.2917,0.7866,0.31,0.0
0.177,0.621,0.437,0.969,0.59,0.2969,0.0
-0.08374,0.3328,0.2744,0.8105,0.781,0.3254,0.0
-0.07556,0.532,0.1032,0.9614,0.2277,0.2157,0.0
0.1896,0.457,0.5815,0.5586,0.8765,-0.0799,0.0
0.4417,0.6265,0.6514,0.968,0.579,-0.4055,0.0
-0.10126,0.0811,0.2888,0.839,0.448,-0.1915,0.0
0.3455,0.4824,0.792,0.5684,0.8604,-0.487,0.0
-0.04932,0.252,0.1007,0.496,0.8125,0.3945,0.0
0.4644,0.636,0.713,0.2001,0.695,0.2632,0.0
-0.10535,0.1158,0.54,0.4897,0.71,0.1054,0.0
0.63,0.638,0.9873,0.9917,0.7026,-0.00922,0.0
-0.1049,0.0928,0.2664,0.7256,0.759,0.1251,0.0
-0.06555,0.2251,0.689,0.938,0.6294,-0.3643,0.0
0.0984,0.3474,0.02136,0.724,0.4373,0.11505,0.0
-0.04437,0.4539,0.2852,0.657,0.2123,0.2069,0.0
0.301,0.7974,0.4578,0.691,0.569,-0.339,0.0
-0.0994,0.1603,0.3608,0.2406,0.9927,0.4026,0.0
0.05664,0.6074,0.03537,0.2727,0.702,0.3013,0.0
-0.1136,0.0696,0.812,0.552,0.4944,-0.4128,0.0
-0.02826,0.04553,0.2031,0.4478,0.4456,-0.4863,0.0
0.7363,0.7764,0.921,0.9243,0.4475,0.2783,0.0
0.6606,0.924,0.7114,0.289,0.9707,0.3962,0.0
-0.09033,0.3167,0.2615,0.3628,0.3704,-0.1603,0.0
0.00819,0.3286,0.501,0.2383,0.672,0.05386,0.0
-0.11957,0.1344,0.8545,0.8994,0.3906,-0.11896,0.0
0.0128,0.283,0.9067,0.646,0.5947,-0.00669,0.0
0.575,0.577,0.9873,0.503,0.1807,-0.4895,0.0
-0.07245,0.59,0.0971,0.5264,0.5776,0.3308,0.0
0.833,0.9844,0.7573,0.2524,0.234,-0.348,0.0
0.02295,0.1437,0.0793,0.8125,0.1567,-0.1821,0.0
0.465,0.563,0.858,0.814,0.7964,0.1054,0.0
0.1547,0.74,0.3892,0.55,0.8496,0.3008,0.0
0.4424,0.5493,0.787,0.854,0.3694,-0.4192,0.0
0.6943,0.8906,0.7344,0.6597,0.621,0.0856,0.0
0.09265,0.8765,0.3345,0.856,0.8486,0.1764,0.0
0.544,0.8813,0.5845,0.7617,0.6606,-0.4768,0.0
0.814,0.863,0.873,0.562,0.4683,0.02557,0.0
-0.08356,0.2054,0.608,0.364,0.74,-0.0952,0.0
0.4111,0.02274,0.3057,0.4438,0.9927,0.4744,0.0
0.5938,0.7,0.7437,0.5703,0.369,-0.3472,0.0
0.2339,0.4727,0.646,0.719,0.2563,0.3228,0.0
0.1456,0.775,0.375,0.5483,0.987,0.09344,0.0
0.4722,0.5684,0.855,0.895,0.136,0.0822,0.0
0.1914,0.4307,0.6704,0.5664,0.661,0.3013,0.0
-0.0988,0.4517,0.1653,0.7954,0.99,-0.256,0.0
0.4036,0.6807,0.5737,0.91,0.3916,-0.3245,0.0
0.6416,0.954,0.679,0.8906,0.5703,0.3376,0.0
-0.003773,0.6816,0.2817,0.4062,0.4634,-0.11774,0.0
0.455,0.6025,0.741,0.667,0.1608,0.1178,0.0
0.9346,0.979,0.8726,0.641,0.6865,-0.12415,0.0
0.3008,0.4668,0.7866,0.7065,0.736,-0.0586,0.0
-0.03702,0.3186,0.4006,0.2301,0.2476,0.06213,0.0
0.12134,0.6396,0.3826,0.772,0.385,-0.02054,0.0
0.3674,0.9785,0.4822,0.6626,0.2634,0.2903,0.0
0.6636,0.764,0.7773,0.748,0.9604,-0.1182,0.0
-0.08594,0.2059,0.792,0.8945,0.45,0.02814,0.0
0.1466,0.493,0.49,0.2751,0.2817,0.43,0.0
0.2615,0.507,0.62,0.4646,0.2308,0.2605,0.0
-0.0989,0.1893,0.861,0.3499,0.8853,-0.323,0.0
0.5728,0.7085,0.779,0.412,0.4368,0.3904,0.0
-0.11,0.176,0.876,0.99,0.589,-0.04446,0.0
-0.02353,0.3428,0.3945,0.788,0.781,-0.0802,0.0
-0.102,0.101,0.4749,0.3652,0.8257,-0.3604,0.0
0.1229,0.1567,0.01825,0.996,0.3574,-0.2416,0.0
-0.08295,0.9565,0.2119,0.5,0.4858,-0.04468,0.0
-0.0659,0.962,0.2256,0.403,0.8247,-0.1863,0.0
0.0948,0.008766,0.18,0.809,0.343,0.057,0.0
0.0152,0.5884,0.05072,0.5835,0.1116,0.2174,0.0
-0.0979,0.0982,0.3167,0.4429,0.9795,-0.2108,0.0
0.03775,0.519,0.3447,0.7466,0.4944,-0.4949,0.0
-0.1008,0.3406,0.2014,0.682,0.58,-0.4307,0.0
0.1476,0.963,0.3562,0.5557,0.278,-0.0798,0.0
-0.0701,0.508,0.09985,0.706,0.7163,-0.1406,0.0
-0.08887,0.2148,0.4294,0.915,0.406,-0.0921,0.0
-0.05173,0.5957,0.2468,0.532,0.559,-0.00512,0.0
0.8174,0.7334,0.979,0.607,0.534,-0.4897,0.0
0.2313,0.4622,0.6543,0.7773,0.2314,0.1015,0.0
0.09796,0.3926,0.5723,0.242,0.6406,0.4673,0.0
0.1451,0.9463,0.363,0.8145,0.5796,0.4326,0.0
-0.0881,0.4705,0.12317,0.845,0.864,0.2284,0.0
0.2817,0.6006,0.519,0.793,0.3467,-0.326,0.0
-0.0645,0.0941,0.1946,0.6196,0.3013,0.01619,0.0
0.0891,0.352,0.694,0.4458,0.642,0.256,0.0
-0.0648,0.2837,0.10974,0.3755,0.4104,0.3708,0.0
0.05667,0.5127,0.3713,0.4778,0.2347,-0.05353,0.0
0.1719,0.7197,0.404,0.644,0.645,0.2607,0.0
0.0727,0.1384,0.05078,0.631,0.389,0.447,0.0
0.3806,0.5317,0.794,0.574,0.846,0.3901,0.0
0.1914,0.01213,0.836,0.649,0.507,-0.01225,0.0
0.4814,0.546,0.956,0.539,0.3726,-0.00719,0.0
-0.09436,0.2003,0.4343,0.4915,0.4077,0.3706,0.0
0.6343,0.8164,0.6816,0.4756,0.3833,-0.3936,0.0
-0.11664,0.1666,0.891,0.979,0.8247,0.3752,0.0
0.07465,0.4902,0.4106,0.9546,0.493,0.4314,0.0
0.1564,0.3909,0.7134,0.2396,0.2274,0.03494,0.0
0.7524,0.7773,0.9146,0.751,0.3494,0.10297,0.0
-0.001638,0.04376,0.969,0.8145,0.455,-0.04288,0.0
0.3809,0.7173,0.5366,0.9453,0.752,-0.3184,0.0
0.01987,0.297,0.7905,0.343,0.5156,0.4968,0.0
0.047,0.3281,0.659,0.3826,0.727,0.338,0.0
0.2905,0.5684,0.563,0.4111,0.441,-0.0674,0.0
-0.06445,0.2362,0.5557,0.731,0.5933,0.011696,0.0
0.7285,0.986,0.722,0.5957,0.636,0.10156,0.0
0.564,0.749,0.658,0.5776,0.819,-0.483,0.0
0.0963,0.3647,0.614,0.8296,0.2527,-0.4304,0.0
0.0548,0.535,0.3599,0.2467,0.2059,-0.07446,0.0
0.1935,0.588,0.4539,0.8657,0.4712,-0.228,0.0
-0.124,0.11676,0.9863,0.884,0.8916,-0.2266,0.0
-0.006046,0.3584,0.0663,0.3347,0.718,0.2203,0.0
0.1266,0.4695,0.4749,0.731,0.74,-0.143,0.0
0.3257,0.518,0.6987,0.675,0.631,0.1566,0.0
0.6553,0.6763,0.902,0.9297,0.6895,-0.1553,0.0
0.185,0.7227,0.4011,0.5767,0.4827,-0.366,0.0
-0.0587,0.2532,0.5083,0.4414,0.8447,0.3972,0.0
0.1439,0.673,0.3918,0.5894,0.9233,0.05316,0.0
-0.111,0.1682,0.851,0.7495,0.888,-0.3943,0.0
-0.01796,0.4084,0.07007,0.919,0.4016,0.2861,0.0
0.4224,0.5493,0.7637,0.7935,0.68,-0.2866,0.0
-0.0419,0.347,0.3572,0.7305,0.4578,0.3157,0.0
0.796,0.978,0.808,0.8667,0.8247,0.3252,0.0
0.1868,0.4067,0.7017,0.4985,0.7427,-0.3599,0.0
0.327,0.6084,0.5537,0.2834,0.47,-0.3525,0.0
0.6494,0.6484,0.9487,0.5215,0.939,-0.2438,0.0
0.5303,0.9214,0.6035,0.5786,0.565,0.3745,0.0
0.0481,0.9985,0.2998,0.617,0.2345,-0.1335,0.0
0.6973,0.908,0.724,0.896,0.157,0.03833,0.0
0.2272,0.498,0.573,0.6675,0.7036,-0.002825,0.0
0.1212,0.3699,0.6943,0.5884,0.781,-0.06125,0.0
0.5312,0.9546,0.592,0.7417,0.8477,0.2954,0.0
-0.0829,0.1345,0.199,0.3623,0.6616,0.06616,0.0
0.3042,0.8013,0.471,0.4072,0.8037,0.1738,0.0
0.0739,0.858,0.02393,0.4407,0.2473,0.1464,0.0
0.01805,0.4534,0.05286,0.744,0.185,-0.4258,0.0
0.159,0.718,0.396,0.2732,0.9824,0.2908,0.0
0.3496,0.5557,0.6675,0.2107,0.8345,0.2086,0.0
0.2769,0.6616,0.4941,0.5054,0.5605,0.09515,0.0
0.0626,0.476,0.4067,0.6147,0.513,0.4802,0.0
-0.10443,0.2249,0.2832,0.708,0.684,-0.133,0.0
-0.01047,0.61,0.286,0.7104,0.949,0.04593,0.0
0.1826,0.4058,0.686,0.7954,0.9585,-0.486,0.0
-0.07166,0.882,0.08185,0.8506,0.2625,0.0468,0.0
0.2178,0.5127,0.5386,0.4338,0.8755,-0.0961,0.0
0.1176,0.792,0.354,0.5063,0.8555,-0.01003,0.0
-0.06058,0.5034,0.251,0.884,0.4333,0.246,0.0
0.5283,0.6855,0.7515,0.627,0.2874,0.4458,0.0
0.003876,0.8535,0.278,0.8975,0.4067,-0.1119,0.0
0.2374,0.7705,0.4333,0.911,0.491,0.09796,0.0
0.04428,0.3672,0.4827,0.2214,0.1426,-0.47,0.0
-0.08075,0.504,0.2161,0.647,0.5312,-0.2605,0.0
0.0734,0.1863,0.0458,0.5474,0.6323,-0.05435,0.0
-0.0948,0.09064,0.2893,0.748,0.4856,0.461,0.0
0.3281,0.7505,0.508,0.6694,0.2343,0.3997,0.0
0.153,0.01884,0.02002,0.2803,0.5474,0.302,0.0
0.69,0.925,0.7305,0.2903,0.3745,0.3005,0.0
0.0217,0.595,0.3203,0.689,0.1307,0.43,0.0
-0.1007,0.1454,0.446,0.3108,0.819,-0.2375,0.0
0.34,0.486,0.8574,0.563,0.7144,0.3228,0.0
0.66,0.75,0.7617,0.587,0.3147,-0.3542,0.0
0.0701,0.372,0.538,0.728,0.3545,-0.1499,0.0
-0.1385,0.06805,0.10864,0.635,0.9326,0.3643,0.0
0.2255,0.4321,0.7295,0.6934,0.818,-0.02051,0.0
0.10535,0.534,0.4036,0.2186,0.4016,-0.2393,0.0
0.03964,0.643,0.0408,0.368,0.8594,-0.1324,0.0
-0.0904,0.1445,0.2524,0.5005,0.1642,-0.3013,0.0
-0.07886,0.7607,0.2135,0.3179,0.1025,0.1259,0.0
-0.1214,0.1515,0.919,0.2261,0.6665,0.1544,0.0
0.0789,0.3013,0.0341,0.4922,0.548,-0.2534,0.0
0.979,0.971,0.89,0.229,0.3923,-0.34,0.0
0.1294,0.5054,0.4504,0.47,0.784,0.03934,0.0
-0.11804,0.1063,0.9873,0.4902,0.9272,0.3308,0.0
-0.09955,0.1682,0.2507,0.8784,0.515,0.2607,0.0
-0.02919,0.389,0.3384,0.3042,0.7046,0.01484,0.0
0.184,0.4382,0.618,0.2886,0.7017,0.065,0.0
0.2352,0.56,0.504,0.3606,0.10956,-0.376,0.0
-0.06384,0.2274,0.8804,0.4631,0.657,-0.10767,0.0
0.1777,0.7563,0.3945,0.9487,0.851,-0.1164,0.0
-0.09015,0.122,0.2876,0.3518,0.2524,-0.2246,0.0
-0.0763,0.821,0.0873,0.8584,0.5293,0.208,0.0
0.829,0.837,0.8354,0.735,0.7305,-0.4646,0.0
0.2412,0.817,0.429,0.4822,0.8438,0.2031,0.0
0.426,0.649,0.611,0.6255,0.502,-0.4397,0.0
-0.0692,0.708,0.2203,0.8843,0.6895,-0.4407,0.0
0.6685,0.6943,0.941,0.3777,0.2245,0.1647,0.0
0.5596,0.7563,0.705,0.683,0.2578,0.299,0.0
-0.0615,0.238,0.5464,0.2847,0.3416,-0.3074,0.0
-0.092,0.1857,0.1841,0.7114,0.738,0.3184,0.0
-0.1176,0.8594,0.1532,0.344,0.3672,0.3198,0.0
0.703,0.9985,0.686,0.984,0.9365,-0.04834,0.0
0.4243,0.517,0.968,0.9707,0.8745,0.2406,0.0
-0.04926,0.2424,0.8027,0.519,0.829,0.21,0.0
0.509,0.726,0.638,0.9966,0.145,-0.2898,0.0
-0.07733,0.2157,0.626,0.753,0.4382,0.092,0.0
0.865,0.91,0.9165,0.388,0.1401,0.1793,0.0
-0.071,0.6396,0.0927,0.9624,0.106,-0.364,0.0
0.1001,0.04095,0.05197,0.7764,0.971,-0.1464,0.0
0.0691,0.04465,0.931,0.683,0.898,0.474,0.0
-0.0986,0.417,0.1569,0.34,0.3582,0.3093,0.0
0.05566,0.3384,0.6055,0.3606,0.201,-0.209,0.0
-0.1137,0.1692,0.8755,0.3843,0.9316,0.1963,0.0
-0.02719,0.2585,0.8623,0.2795,0.6143,0.2036,0.0
-0.0856,0.5137,0.2115,0.7266,0.582,0.4907,0.0
-0.0893,0.3953,0.2247,0.6084,0.918,0.05646,0.0
0.647,0.6846,0.9644,0.5874,0.456,0.4187,0.0
-0.0918,0.4402,0.132,0.7983,0.656,0.4414,0.0
-0.01532,0.4631,0.3171,0.9033,0.889,0.01275,0.0
0.533,0.785,0.6553,0.4246,0.1719,0.2487,0.0
0.2316,0.6284,0.482,0.754,0.821,0.4517,0.0
0.0567,0.2078,0.04987,0.4229,0.3706,-0.4446,0.0
-0.10254,0.1355,0.5127,0.2576,0.7324,0.06824,0.0
0.3188,0.5225,0.669,0.4153,0.9604,0.02888,0.0
0.05148,0.0187,0.49,0.7183,0.2705,-0.2089,0.0
0.0427,0.02861,0.682,0.8413,0.3513,-0.396,0.0
-0.0688,0.967,0.0776,0.5234,0.666,0.1873,0.0
-0.07983,0.5557,0.1066,0.3726,0.284,0.0353,0.0
-0.0386,0.8936,0.06476,0.8447,0.5317,-0.4,0.0
-0.01546,0.8867,0.0555,0.911,0.838,-0.47,0.0
0.338,0.551,0.636,0.584,0.8936,-0.1754,0.0
0.5728,0.683,0.753,0.6167,0.5093,-0.2188,0.0
0.08984,0.541,0.385,0.2622,0.948,-0.337,0.0
0.02165,0.3818,0.433,0.5586,0.6455,0.1854,0.0
-0.0964,0.1824,0.546,0.7593,0.3535,0.1716,0.0
0.238,0.862,0.4133,0.888,0.3108,-0.1824,0.0
0.1848,0.005016,0.754,0.6455,0.4197,0.4368,0.0
-0.088,0.3442,0.251,0.8013,0.68,-0.186,0.0
-0.0947,0.2097,0.3943,0.4175,0.9077,0.2642,0.0
0.1019,0.1564,0.0384,0.621,0.7207,0.08606,0.0
0.8765,0.949,0.8247,0.4878,0.908,-0.2338,0.0
-0.1177,0.11664,0.8013,0.5757,0.6094,-0.2084,0.0
