like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.2089,0.2123,0.7417,0.3113,0.8784,0.1072,0.0
-0.0899,0.3164,0.8105,0.4421,0.705,0.2225,0.0
0.97,0.917,0.954,0.5947,0.712,0.3447,0.0
0.266,0.6177,0.7524,0.2107,0.755,-0.4556,0.0
0.4668,0.9727,0.635,0.4397,0.7715,0.3708,0.0
0.09674,0.165,0.01813,0.672,0.1887,0.1382,0.0
0.6577,0.7397,0.9707,0.6177,0.687,-0.3047,0.0
0.506,0.658,0.969,0.3662,0.3901,0.1709,0.0
-0.1504,0.385,0.3916,0.726,0.3472,0.1758,0.0
0.05246,0.6416,0.013565,0.446,0.7847,-0.2052,0.0
0.1466,0.5005,0.7964,0.497,0.6235,0.348,0.0
0.572,0.83,0.7993,0.6016,0.644,0.0202,0.0
0.189,0.472,0.9536,0.4685,0.1451,-0.4534,0.0
0.3013,0.7554,0.652,0.2072,0.559,0.3342,0.0
-0.1265,0.517,0.3433,0.777,0.6006,-0.3762,0.0
0.05045,0.4756,0.665,0.439,0.1606,0.2607,0.0
-0.2179,0.352,0.2223,0.2644,0.3254,0.3594,0.0
0.2363,0.5464,0.8467,0.919,0.8774,0.417,0.0
-0.07916,0.301,0.9893,0.7573,0.3706,-0.2957,0.0
-0.1748,0.396,0.328,0.358,0.899,-0.0533,0.0
-0.1884,0.2886,0.4153,0.3552,0.1648,-0.0949,0.0
-0.2279,0.1687,0.562,0.2091,0.804,-0.345,0.0
-0.131,0.35,0.491,0.6543,0.1854,-0.06885,0.0
-0.2104,0.2048,0.8887,0.856,0.615,-0.4885,0.0
-0.1643,0.2754,0.6074,0.8174,0.4492,-0.04218,0.0
-0.2175,0.2074,0.302,0.2593,0.92,0.2698,0.0
-0.11847,0.9346,0.2795,0.2206,0.1904,-0.3635,0.0
0.03558,0.91,0.02509,0.321,0.2627,0.0999,0.0
0.1547,0.11786,0.03943,0.248,0.8706,-0.4338,0.0
0.11725,0.8813,0.4468,0.2605,0.5894,-0.4395,0.0
-0.03235,0.7505,0.0413,0.562,0.2593,-0.295,0.0
-0.2067,0.0944,0.5405,0.3276,0.543,-0.2175,0.0
-0.1438,0.1031,0.2467,0.719,0.4993,0.2683,0.0
-0.1747,0.672,0.2546,0.466,0.781,-0.3125,0.0
0.014824,0.2028,0.05426,0.7637,0.78,0.0911,0.0
0.2362,0.492,0.9834,0.4421,0.2499,-0.3782,0.0
0.03308,0.487,0.6084,0.8687,0.319,-0.04742,0.0
-0.1522,0.3904,0.3843,0.9243,0.1405,0.4192,0.0
-0.2157,0.4255,0.1385,0.2397,0.3567,0.4968,0.0
0.4424,0.733,0.798,0.629,0.565,0.2744,0.0
0.2009,0.7676,0.555,0.5454,0.2502,-0.1447,0.0
0.02158,0.6157,0.4707,0.6587,0.558,0.01779,0.0
0.1733,0.5356,0.762,0.9634,0.7485,-0.04602,0.0
0.472,0.839,0.72,0.727,0.3257,0.02318,0.0
-0.1554,0.2522,0.966,0.9697,0.4883,0.3347,0.0
0.2457,0.9497,0.51,0.2344,0.9604,-0.0731,0.0
-0.2205,0.5156,0.1997,0.3745,0.2249,0.4866,0.0
-0.2198,0.2043,0.3628,0.679,0.2495,0.3792,0.0
0.3196,0.821,0.6167,0.2866,0.795,-0.48,0.0
0.05243,0.618,0.02489,0.6743,0.2266,0.3733,0.0
0.88,0.887,0.934,0.2273,0.1903,-0.3457,0.0
0.2164,0.7007,0.6157,0.8906,0.4944,0.324,0.0
-0.1943,0.0906,0.5674,0.568,0.1313,-0.3135,0.0
0.06238,0.502,0.6396,0.803,0.2925,0.3596,0.0
-0.1445,0.5747,0.3057,0.6045,0.8364,0.10626,0.0
0.01945,0.3015,0.04398,0.8945,0.549,0.23,0.0
-0.2435,0.8413,0.131,0.3616,0.76,0.1488,0.0
-0.216,0.3474,0.1683,0.3633,0.682,-0.2173,0.0
-0.2313,0.5845,0.1554,0.522,0.58,0.2391,0.0
0.3464,0.8047,0.652,0.2778,0.2583,0.132,0.0
0.46,0.00644,0.584,0.682,0.5625,0.2034,0.0
0.4343,0.678,0.8623,0.453,0.572,0.276,0.0
0.02153,0.4956,0.036,0.85,0.438,-0.05884,0.0
0.1646,0.4878,0.8574,0.2705,0.844,-0.2141,0.0
-0.1013,0.4277,0.4438,0.604,0.4402,-0.0541,0.0
-0.0943,0.3047,0.87,0.941,0.616,-0.03497,0.0
-0.1995,0.68,0.2251,0.713,0.2568,-0.3127,0.0
0.0663,0.4895,0.664,0.366,0.618,-0.0876,0.0
-0.1619,0.3499,0.0963,0.918,0.9106,0.4065,0.0
-0.0403,0.3774,0.05237,0.4255,0.869,-0.3235,0.0
-0.04355,0.38,0.6753,0.6445,0.281,-0.3633,0.0
-0.2114,0.3728,0.2426,0.3499,0.7256,-0.2712,0.0
-0.1091,0.9727,0.05356,0.8237,0.985,-0.4429,0.0
-0.1182,0.2778,0.976,0.7295,0.87,0.2133,0.0
-0.02339,0.6772,0.04077,0.2935,0.2642,-0.1451,0.0
-0.1993,0.3499,0.1298,0.65,0.8545,-0.3577,0.0
-0.1663,0.0925,0.255,0.8965,0.8315,-0.05487,0.0
-0.0483,0.3237,0.983,0.9233,0.2622,0.3867,0.0
-0.0948,0.3152,0.7817,0.565,0.7104,-0.1263,0.0
-0.2313,0.1334,0.632,0.9785,0.6074,0.2113,0.0
-0.1554,0.3594,0.4126,0.8154,0.424,0.4668,0.0
-0.1964,0.4346,0.1109,0.88,0.533,0.2261,0.0
0.1357,0.878,0.4636,0.8013,0.1132,0.3098,0.0
0.08325,0.453,0.786,0.4512,0.8276,-0.136,0.0
-0.01098,0.02716,0.6553,0.614,0.4043,-0.0898,0.0
0.09155,0.2365,0.03333,0.3718,0.6025,0.1943,0.0
-0.2034,0.3496,0.2805,0.4617,0.6655,-0.3826,0.0
0.7305,0.881,0.8584,0.938,0.921,0.466,0.0
-0.05392,0.4155,0.05368,0.9443,0.548,0.2396,0.0
0.1909,0.79,0.5366,0.9585,0.3357,0.07916,0.0
-0.2125,0.967,0.2009,0.499,0.9785,-0.3918,0.0
0.02783,0.4204,0.037,0.575,0.26,-0.1874,0.0
-0.1602,0.539,0.2922,0.669,0.2512,-0.473,0.0
-0.0791,0.1987,0.0834,0.4133,0.5176,0.003155,0.0
-0.11993,0.2834,0.8843,0.275,0.8325,-0.278,0.0
-0.1687,0.2627,0.6616,0.9697,0.7354,-0.2336,0.0
-0.1659,0.4001,0.3418,0.9194,0.6313,-0.3147,0.0
-0.214,0.1667,0.3286,0.8037,0.5283,0.1447,0.0
0.1554,0.5444,0.721,0.43,0.5786,0.3044,0.0
-0.01945,0.899,0.3513,0.911,0.731,-0.4626,0.0
-0.1793,0.2627,0.5806,0.7427,0.2085,0.3057,0.0
-0.18,0.1842,0.1753,0.5127,0.3928,-0.2734,0.0
-0.222,0.4321,0.1567,0.2656,0.915,0.3855,0.0
-0.1786,0.1357,0.2433,0.4897,0.5215,0.224,0.0
0.3066,0.957,0.5464,0.721,0.3708,0.3152,0.0
-0.1998,0.813,0.08636,0.8403,0.228,0.2036,0.0
-0.2114,0.0997,0.641,0.2751,0.3296,0.1019,0.0
-0.2246,0.10126,0.8184,0.8755,0.2698,-0.2083,0.0
0.2927,0.801,0.61,0.916,0.93,-0.1642,0.0
0.079,0.424,0.8813,0.8647,0.2651,0.3062,0.0
0.1423,0.854,0.4763,0.5137,0.3162,0.4036,0.0
-0.2339,0.1761,0.835,0.5083,0.2094,0.2155,0.0
0.0531,0.4116,0.8457,0.819,0.585,-0.49,0.0
0.12067,0.5347,0.674,0.554,0.9243,-0.4878,0.0
0.551,0.9775,0.68,0.9824,0.512,0.4458,0.0
-0.1832,0.9507,0.2289,0.823,0.983,-0.342,0.0
0.1798,0.8613,0.4993,0.4321,0.453,0.1886,0.0
-0.01782,0.528,0.483,0.711,0.2842,0.07715,0.0
0.1696,0.726,0.55,0.7705,0.8594,-0.389,0.0
-0.216,0.1473,0.402,0.7373,0.3232,-0.2418,0.0
0.06525,0.3972,0.949,0.887,0.3853,-0.3682,0.0
0.6113,0.835,0.822,0.801,0.835,-0.0569,0.0
-0.03026,0.72,0.04135,0.366,0.918,-0.3335,0.0
-0.2101,0.2102,0.7134,0.774,0.8564,-0.252,0.0
-0.1527,0.781,0.0684,0.645,0.8613,-0.365,0.0
0.3066,0.6226,0.8037,0.4763,0.8813,0.4282,0.0
0.448,0.6836,0.8613,0.918,0.1913,-0.4778,0.0
-0.1206,0.2788,0.9272,0.9307,0.3186,-0.323,0.0
0.05884,0.756,0.4453,0.6006,0.4927,0.2268,0.0
-0.2303,0.805,0.1798,0.7085,0.532,-0.2627,0.0
0.0632,0.393,0.977,0.519,0.73,0.284,0.0
-0.2294,0.1758,0.6235,0.492,0.1234,0.2283,0.0
0.0916,0.495,0.706,0.2015,0.521,0.3914,0.0
-0.2238,0.4685,0.1521,0.8057,0.5273,0.1918,0.0
-0.1422,0.392,0.3987,0.9087,0.9453,-0.2336,0.0
-0.03833,0.9897,0.3271,0.7476,0.54,-0.2205,0.0
0.632,0.809,0.8667,0.585,0.748,0.3728,0.0
-0.1153,0.4983,0.367,0.631,0.9756,-0.3467,0.0
-0.2095,0.1105,0.5474,0.2842,0.8135,0.3057,0.0
0.1915,0.6445,0.6387,0.694,0.2986,0.2664,0.0
0.03995,0.934,0.01389,0.8843,0.908,0.1121,0.0
-0.2444,0.11816,0.9624,0.9604,0.3267,-0.1192,0.0
-0.113,0.6973,0.3115,0.3645,0.3599,-0.4285,0.0
-0.1713,0.4885,0.2944,0.354,0.62,0.3635,0.0
-0.2067,0.454,0.1193,0.7993,0.6855,-0.1139,0.0
-0.167,0.10187,0.3198,0.4895,0.3987,-0.2556,0.0
-0.1771,0.521,0.2751,0.2915,0.157,-0.03317,0.0
0.5425,0.7134,0.914,0.2468,0.2345,0.0739,0.0
0.1192,0.4404,0.92,0.911,0.8604,0.1752,0.0
0.43,0.03995,0.3555,0.4053,0.6504,-0.2283,0.0
0.1622,0.723,0.5474,0.351,0.8867,-0.0754,0.0
-0.1882,0.4072,0.2954,0.9326,0.5444,0.3228,0.0
-0.07336,0.6416,0.363,0.7705,0.2703,0.00824,0.0
-0.2155,0.344,0.2344,0.6494,0.9414,-0.1215,0.0
0.568,0.73,0.9136,0.61,0.1342,0.2421,0.0
-0.228,0.0597,0.965,0.2798,0.2727,0.1362,0.0
0.2242,0.7363,0.5923,0.4138,0.2686,-0.4023,0.0
-0.2155,0.2156,0.263,0.739,0.7334,0.4673,0.0
0.07086,0.4023,0.9497,0.3584,0.811,0.0883,0.0
0.1606,0.337,0.01092,0.2454,0.8555,-0.3125,0.0
-0.023,0.08234,0.03827,0.3777,0.6865,-0.2411,0.0
1.036,0.9375,0.965,0.887,0.791,0.4006,0.0
0.464,0.8276,0.721,0.8564,0.9463,-0.2319,0.0
0.0438,0.2336,0.0443,0.978,0.2405,-0.434,0.0
2.587e-05,0.757,0.3984,0.5913,0.9785,0.4575,0.0
-0.125,0.0411,0.419,0.2593,0.3525,0.4968,0.0
0.5347,0.7056,0.92,0.5596,0.8223,0.295,0.0
-0.005123,0.5396,0.4934,0.2324,0.3909,0.457,0.0
0.1251,0.541,0.677,0.884,0.875,0.0248,0.0
0.3357,0.013725,0.07715,0.7124,0.57,0.2401,0.0
0.04492,0.437,0.7373,0.73,0.865,-0.4133,0.0
0.05356,0.4185,0.8223,0.334,0.1329,-0.3718,0.0
0.10645,0.4949,0.727,0.5366,0.3757,-0.213,0.0
-0.0994,0.03763,0.08246,0.893,0.3792,-0.3936,0.0
0.02396,0.441,0.6885,0.4631,0.685,0.394,0.0
0.1831,0.466,0.9624,0.721,0.3694,-0.4163,0.0
0.716,0.019,0.3132,0.3445,0.776,0.0272,0.0
-0.218,0.2008,0.8086,0.2178,0.3306,0.498,0.0
0.134,0.4517,0.918,0.9717,0.2325,0.488,0.0
0.819,0.02174,0.02968,0.4077,0.8,-0.1685,0.0
-0.1963,0.2305,0.6543,0.9985,0.136,-0.3796,0.0
-0.0906,0.4226,0.4746,0.6562,0.767,0.3909,0.0
0.1135,0.855,0.4536,0.5386,0.1982,-0.0395,0.0
0.59,0.8076,0.832,0.8125,0.5474,-0.333,0.0
-0.1991,0.08344,0.635,0.608,0.5273,0.1324,0.0
-0.010475,0.641,0.425,0.9795,0.8545,0.01128,0.0
0.005966,0.6133,0.454,0.352,0.9727,-0.1396,0.0
-0.1931,0.1732,0.2169,0.764,0.1681,0.2133,0.0
0.742,0.812,0.94,0.6855,0.3865,0.2505,0.0
0.1776,0.891,0.4885,0.2886,0.689,0.4666,0.0
0.1881,0.544,0.7725,0.3005,0.6772,0.154,0.0
-0.2261,0.566,0.1829,0.9155,0.5356,0.3164,0.0
-0.1937,0.3796,0.1168,0.4114,0.9736,-0.1517,0.0
-0.1991,0.3926,0.2744,0.296,0.2107,0.04092,0.0
-0.1482,0.2622,0.9087,0.985,0.5513,0.455,0.0
-0.1176,0.3113,0.673,0.851,0.96,-0.4944,0.0
0.02025,0.161,0.06067,0.7686,0.7017,-0.2751,0.0
0.2112,0.556,0.7817,0.706,0.3523,-0.1106,0.0
0.2202,0.921,0.504,0.4102,0.521,-0.04382,0.0
-0.1847,0.3083,0.389,0.228,0.1556,-0.3315,0.0
-0.1667,0.2935,0.5127,0.895,0.591,0.2295,0.0
0.02065,0.4182,0.733,0.461,0.2722,-0.4375,0.0
-0.0647,0.4158,0.5386,0.708,0.478,0.3296,0.0
0.02817,0.447,0.03607,0.291,0.8765,-0.4302,0.0
0.576,0.8975,0.7427,0.909,0.587,-0.411,0.0
-0.2273,0.184,0.7637,0.876,0.839,-0.3162,0.0
-0.2196,0.3994,0.1614,0.6377,0.786,-0.05505,0.0
0.1611,0.7036,0.5615,0.713,0.7725,0.4653,0.0
0.00425,0.5205,0.5195,0.6553,0.727,-0.04175,0.0
-0.0957,0.324,0.7266,0.5894,0.896,0.08435,0.0
0.5796,0.8726,0.768,0.7715,0.545,0.1343,0.0
-0.214,0.05655,0.128,0.3345,0.323,0.1136,0.0
0.0823,0.9766,0.4028,0.5967,0.696,-0.1941,0.0
-0.1412,0.06464,0.2583,0.3218,0.5063,-0.00832,0.0
-0.1808,0.8896,0.0755,0.8228,0.8696,-0.2322,0.0
-0.1349,0.4624,0.36,0.7534,0.667,0.03754,0.0
-0.1052,0.387,0.4934,0.3965,0.11926,0.2115,0.0
-0.2085,0.10815,0.56,0.965,0.3872,0.0945,0.0
0.857,0.9688,0.848,0.4426,0.3755,0.1705,0.0
0.4138,0.9873,0.5933,0.7676,0.6846,-0.38,0.0
-0.219,0.881,0.1981,0.3591,0.801,0.348,0.0
-0.0721,0.307,0.0648,0.8125,0.2769,-0.4524,0.0
0.182,0.4587,0.991,0.276,0.1779,-0.145,0.0
-0.04773,0.3564,0.761,0.542,0.6626,-0.1377,0.0
-0.0891,0.3118,0.8394,0.7144,0.7188,-0.1925,0.0
-0.1904,0.2825,0.4246,0.6245,0.6045,0.2128,0.0
-0.0738,0.6196,0.3674,0.3386,0.395,-0.4075,0.0
1.222,0.9907,0.9844,0.3755,0.1542,-0.4458,0.0
-0.2308,0.0968,0.8374,0.832,0.845,0.2856,0.0
1.002,0.02628,0.06946,0.4978,0.9185,0.3938,0.0
0.576,0.992,0.683,0.3726,0.7856,-0.152,0.0
0.2844,0.5234,0.977,0.7793,0.1925,-0.0813,0.0
0.2534,0.7095,0.6436,0.464,0.5605,0.1837,0.0
-0.1486,0.313,0.5205,0.8257,0.1142,-0.3667,0.0
-0.1162,0.4092,0.4395,0.975,0.1987,0.3872,0.0
-0.182,0.2556,0.5903,0.2903,0.8013,-0.2213,0.0
-0.193,0.3613,0.3074,0.695,0.307,-0.0676,0.0
-0.1758,0.334,0.3845,0.7524,0.4465,-0.0449,0.0
-0.09,0.3901,0.5254,0.913,0.1641,0.262,0.0
0.433,0.975,0.61,0.9014,0.1112,-0.4539,0.0
0.01729,0.1954,0.05478,0.788,0.2632,-0.2983,0.0
0.6196,0.8506,0.8164,0.8413,0.1187,0.4944,0.0
-0.1848,0.983,0.2269,0.501,0.6743,-0.02132,0.0
-0.232,0.1262,0.6826,0.291,0.4287,0.12225,0.0
-0.2227,0.12415,0.5723,0.3867,0.11505,0.4644,0.0
-0.2002,0.1777,0.2341,0.595,0.6216,0.07465,0.0
-0.0796,0.05936,0.82,0.3853,0.4631,-0.3113,0.0
0.1692,0.64,0.617,0.905,0.4758,0.1721,0.0
0.898,0.964,0.8735,0.2197,0.4797,0.3188,0.0
-0.096,0.3064,0.8564,0.899,0.4941,0.3586,0.0
-0.1362,0.27,0.905,0.9966,0.7065,-0.06158,0.0
-0.1644,0.9946,0.2432,0.3323,0.7983,0.2047,0.0
-0.235,0.1647,0.731,0.2512,0.737,-0.3904,0.0
0.1852,0.538,0.7744,0.8135,0.8535,-0.2079,0.0
-0.2009,0.2144,0.91,0.2712,0.2742,-0.4053,0.0
-0.2235,0.8228,0.10144,0.9976,0.997,0.3481,0.0
-0.137,0.4277,0.3816,0.6733,0.7812,0.3293,0.0
0.11774,0.518,0.6997,0.597,0.5005,-0.3203,0.0
-0.1414,0.06647,0.11664,0.878,0.5405,-0.289,0.0
0.02638,0.525,0.547,0.4885,0.1333,-0.1437,0.0
-0.2128,0.4536,0.1287,0.5303,0.7144,-0.403,0.0
-0.2161,0.2451,0.2673,0.3064,0.233,-0.3743,0.0
-0.2416,0.1328,0.796,0.4146,0.5327,0.1945,0.0
-0.0326,0.718,0.3787,0.981,0.1721,-0.2084,0.0
-0.1138,0.4395,0.4138,0.6694,0.769,0.4485,0.0
-0.1166,0.6777,0.06058,0.489,0.1064,0.2485,0.0
0.0748,0.3428,0.02914,0.2051,0.54,-0.2542,0.0
-0.2268,0.5146,0.1627,0.572,0.7007,-0.1271,0.0
-0.11475,0.5913,0.3342,0.4705,0.2247,-0.03625,0.0
0.05875,0.01389,0.1366,0.878,0.3745,-0.3406,0.0
0.641,0.897,0.7856,0.959,0.6816,-0.1555,0.0
1.009,0.998,0.8906,0.939,0.5596,-0.4575,0.0
0.6885,0.773,0.9517,0.672,0.9062,0.2408,0.0
0.1527,0.067,0.01863,0.4463,0.8564,-0.4646,0.0
-0.07117,0.3335,0.7983,0.9844,0.4387,0.403,0.0
-0.2081,0.09503,0.55,0.537,0.5825,0.0371,0.0
-0.1464,0.2598,0.9624,0.824,0.538,0.4795,0.0
0.12494,0.565,0.6445,0.9453,0.7915,0.2822,0.0
0.3271,0.8853,0.589,0.4485,0.989,-0.05746,0.0
-0.1573,0.0924,0.2251,0.2444,0.8633,-0.12225,0.0
-0.01434,0.506,0.506,0.9507,0.1871,-0.1653,0.0
-0.1606,0.5103,0.0819,0.2001,0.5825,-0.3032,0.0
-0.08307,0.854,0.3135,0.6885,0.511,-0.3987,0.0
-0.1443,0.08215,0.7095,0.2028,0.9604,-0.4346,0.0
-0.2168,0.2454,0.2466,0.847,0.345,0.4553,0.0
0.1771,0.5815,0.693,0.415,0.1733,0.071,0.0
-0.151,0.458,0.3389,0.34,0.1913,0.377,0.0
-0.0706,0.3452,0.726,0.7285,0.681,-0.02742,0.0
-0.1732,0.3337,0.397,0.4382,0.6997,0.3984,0.0
-0.0972,0.03494,0.7554,0.2654,0.354,0.01941,0.0
-0.1758,0.5986,0.2642,0.871,0.4492,0.2083,0.0
-0.1838,0.471,0.2754,0.4421,0.6826,-0.4272,0.0
-0.2242,0.758,0.1071,0.744,0.8496,-0.3054,0.0
-0.0396,0.263,0.0602,0.769,0.1343,-0.2686,0.0
-0.2129,0.665,0.2096,0.2084,0.5244,0.2651,0.0
-0.2008,0.3674,0.1272,0.8916,0.5684,0.08093,0.0
-0.03967,0.3337,0.93,0.573,0.3018,-0.318,0.0
-0.2408,0.152,0.771,0.9814,0.2113,0.2224,0.0
-0.0312,0.3733,0.7505,0.749,0.855,0.1339,0.0
0.01936,0.365,0.9736,0.5884,0.698,-0.2216,0.0
-0.1493,0.07886,0.4333,0.207,0.7344,0.339,0.0
-0.1803,0.6343,0.0844,0.2069,0.8604,-0.05896,0.0
0.3562,0.7866,0.671,0.4812,0.4072,-0.0874,0.0
-0.2358,0.6816,0.1558,0.4507,0.2722,0.07654,0.0
0.0382,0.06525,0.1145,0.9062,0.876,0.1448,0.0
0.11914,0.4404,0.914,0.47,0.663,-0.1416,0.0
-0.2163,0.0916,0.7563,0.5874,0.9424,0.013176,0.0
0.614,0.04517,0.1575,0.6436,0.856,-0.1876,0.0
-0.0461,0.02692,0.2269,0.2812,0.3796,-0.04593,0.0
0.799,0.9067,0.8696,0.671,0.573,-0.212,0.0
-0.01262,0.0819,0.0756,0.496,0.3213,-0.09894,0.0
0.1488,0.989,0.4395,0.844,0.672,-0.2106,0.0
-0.1691,0.2217,0.1348,0.3223,0.896,-0.4058,0.0
-0.2252,0.51,0.1445,0.8755,0.4602,0.1356,0.0
-0.2417,0.8667,0.1613,0.7817,0.2964,0.2769,0.0
-0.2257,0.19,0.887,0.9243,0.899,0.4268,0.0
0.883,0.882,0.945,0.2764,0.193,0.12225,0.0
-0.08575,0.836,0.3171,0.597,0.664,0.4941,0.0
0.783,0.796,0.99,0.6157,0.3916,0.414,0.0
0.4763,0.87,0.7017,0.5547,0.2637,0.2617,0.0
0.01865,0.4243,0.711,0.2084,0.2297,-0.2915,0.0
-0.2015,0.345,0.1334,0.9053,0.4014,0.1833,0.0
-0.205,0.3083,0.1519,0.636,0.55,-0.3435,0.0
-0.1774,0.478,0.286,0.3826,0.3345,-0.1038,0.0
-0.1522,0.264,0.8374,0.5,0.4905,0.2854,0.0
-0.0579,0.8105,0.04523,0.3647,0.5664,0.08826,0.0
-0.1923,0.439,0.272,0.796,0.9707,-0.03638,0.0
-0.0389,0.837,0.3496,0.2463,0.809,-0.07263,0.0
