like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2299,0.3044,0.2573,0.8296,0.9956,-0.03992,0.0
0.1368,0.7563,0.1577,0.7866,0.489,0.0993,0.0
-0.02974,0.622,0.909,0.812,0.4116,0.1442,0.0
0.011826,0.05905,0.1813,0.3792,0.9136,-0.2439,0.0
0.1156,0.5796,0.2195,0.4797,0.8257,0.1034,0.0
-0.09,0.7793,0.586,0.9067,0.8247,0.2666,0.0
0.2566,0.771,0.08685,0.8496,0.871,0.2976,0.0
0.2494,0.9775,0.8374,0.2522,0.2822,-0.3896,0.0
-0.1017,0.4531,0.751,0.7085,0.7134,-0.3777,0.0
0.0373,0.862,0.2156,0.4766,0.1764,-0.319,0.0
0.2817,0.6562,0.0867,0.854,0.675,0.1595,0.0
0.01112,0.4993,0.375,0.478,0.409,0.4392,0.0
-0.0432,0.7715,0.317,0.96,0.1964,0.1114,0.0
0.0683,0.2396,0.6416,0.7803,0.5234,0.2773,0.0
0.349,0.9663,0.9346,0.2668,0.536,0.0639,0.0
0.2256,0.831,0.0965,0.9985,0.6836,0.03128,0.0
0.1205,0.991,0.7427,0.666,0.3215,0.3694,0.0
-0.0638,0.7446,0.3577,0.262,0.599,-0.3523,0.0
0.005413,0.5166,0.3691,0.887,0.5527,0.09656,0.0
-0.09827,0.984,0.452,0.5596,0.6787,-0.04828,0.0
-0.10944,0.602,0.6196,0.8047,0.9033,0.491,0.0
-0.02647,0.6865,0.3235,0.9375,0.663,-0.4316,0.0
0.2253,0.161,0.483,0.7886,0.639,0.3796,0.0
-0.06854,0.54,0.479,0.6055,0.5054,0.2006,0.0
-0.1086,0.523,0.6987,0.621,0.559,0.3748,0.0
0.09845,0.9004,0.1646,0.3462,0.2042,-0.2695,0.0
-0.10345,0.773,0.521,0.2301,0.568,-0.1638,0.0
0.2285,0.1311,0.5806,0.2013,0.2754,-0.0931,0.0
0.01432,0.84,0.731,0.721,0.549,0.49,0.0
0.08124,0.735,0.2035,0.431,0.1777,0.2455,0.0
-0.0934,0.784,0.4072,0.358,0.3796,-0.2664,0.0
0.05267,0.3777,0.425,0.652,0.3474,0.4111,0.0
-0.1071,0.8164,0.4536,0.727,0.8496,0.403,0.0
0.01997,0.2147,0.9863,0.3423,0.1897,-0.0147,0.0
0.1919,0.4785,0.1917,0.693,0.3252,-0.2173,0.0
-0.0985,0.708,0.602,0.4304,0.4282,0.1658,0.0
0.2423,0.229,0.319,0.985,0.799,-0.2025,0.0
-0.0916,0.743,0.4143,0.5215,0.586,0.1508,0.0
0.0722,0.01898,0.7627,0.9883,0.232,0.1147,0.0
0.0513,0.06506,0.4287,0.62,0.848,-0.4475,0.0
0.4526,0.1685,0.0672,0.2201,0.907,-0.4182,0.0
0.1515,0.579,0.1882,0.8496,0.686,-0.3652,0.0
0.05157,0.9097,0.1971,0.934,0.382,0.4768,0.0
0.04068,0.3538,0.4753,0.294,0.1584,0.3403,0.0
0.02429,0.691,0.8867,0.4138,0.1182,-0.4126,0.0
0.10254,0.899,0.7666,0.632,0.7905,-0.379,0.0
-0.07355,0.3535,0.8057,0.693,0.1137,0.307,0.0
-0.1024,0.5215,0.7637,0.3333,0.1312,-0.469,0.0
-0.04645,0.689,0.35,0.7188,0.508,0.2255,0.0
0.03867,0.02727,0.6685,0.3645,0.836,-0.0896,0.0
0.1685,0.4797,0.2124,0.838,0.777,-0.1366,0.0
-0.0891,0.388,0.8105,0.2502,0.6084,-0.417,0.0
-0.094,0.462,0.657,0.5635,0.78,0.4153,0.0
0.5596,0.4456,0.02086,0.5747,0.566,-0.3403,0.0
0.3352,0.6187,0.0659,0.9453,0.2776,0.07916,0.0
0.252,0.08356,0.3425,0.937,0.749,-0.3394,0.0
0.2347,0.0927,0.7393,0.779,0.2976,-0.2388,0.0
-0.03134,0.5806,0.3809,0.8535,0.3386,-0.1285,0.0
0.2358,0.8667,0.0894,0.2063,0.12317,0.0241,0.0
0.0364,0.7603,0.2357,0.4944,0.3928,-0.2231,0.0
-0.10767,0.6504,0.558,0.4211,0.939,0.1615,0.0
0.1669,0.1287,0.8345,0.2805,0.2102,0.3198,0.0
0.06198,0.959,0.694,0.8867,0.1437,-0.1691,0.0
0.1244,0.623,0.1974,0.448,0.2861,-0.2249,0.0
0.3496,0.1626,0.2095,0.531,0.1696,0.4553,0.0
0.1018,0.4458,0.301,0.616,0.5137,0.001052,0.0
0.4133,0.547,0.04425,0.7495,0.2961,0.4705,0.0
0.3308,0.0783,0.01918,0.806,0.265,0.4072,0.0
0.04614,0.7793,0.2231,0.3071,0.5454,-0.2915,0.0
0.3435,0.1284,0.2854,0.9097,0.1338,-0.3213,0.0
0.529,0.4897,0.01223,0.4258,0.691,-0.4167,0.0
0.3179,0.1552,0.2908,0.7026,0.1407,0.1952,0.0
-0.05692,0.4875,0.501,0.7676,0.4253,0.4182,0.0
-0.014755,0.3323,0.6313,0.4468,0.942,0.4458,0.0
0.2211,0.6294,0.1255,0.5894,0.3003,0.338,0.0
0.1212,0.8257,0.8667,0.3489,0.9307,0.1101,0.0
-0.03424,0.731,0.7393,0.597,0.6123,-0.02527,0.0
-0.05392,0.9595,0.2944,0.317,0.7417,0.008255,0.0
0.1666,0.823,0.925,0.6836,0.731,0.1571,0.0
0.3098,0.9604,0.901,0.8984,0.7285,-0.1913,0.0
0.2678,0.2634,0.2426,0.517,0.689,-0.2164,0.0
0.1837,0.9023,0.11237,0.955,0.11194,0.3198,0.0
0.1836,0.794,0.983,0.4517,0.4712,0.0327,0.0
0.009544,0.959,0.641,0.3557,0.4849,-0.1148,0.0
-0.08466,0.879,0.3582,0.884,0.8623,-0.2041,0.0
0.1433,0.3052,0.3772,0.2822,0.556,0.2479,0.0
-0.08453,0.645,0.4465,0.299,0.483,-0.3323,0.0
-0.03305,0.2893,0.8384,0.2798,0.713,-0.10394,0.0
0.08124,0.4993,0.2898,0.7686,0.7593,0.4753,0.0
0.2068,0.0663,0.795,0.565,0.11804,-0.02527,0.0
0.00398,0.8706,0.243,0.9956,0.8394,-0.3037,0.0
-0.1034,0.4822,0.709,0.353,0.645,-0.2079,0.0
0.3416,0.811,0.0508,0.9185,0.64,0.09546,0.0
-0.0854,0.814,0.571,0.4314,0.331,-0.04407,0.0
0.06744,0.8545,0.1925,0.618,0.7173,0.004948,0.0
0.1504,0.8257,0.1389,0.942,0.2156,-0.1266,0.0
-0.07745,0.5454,0.9116,0.5815,0.592,0.2213,0.0
0.2607,0.2993,0.2223,0.3262,0.5234,-0.2983,0.0
0.399,0.2974,0.07764,0.7534,0.6274,-0.3503,0.0
0.512,0.309,0.03464,0.7676,0.4292,-0.3223,0.0
0.01004,0.6025,0.3147,0.9136,0.348,0.4333,0.0
-0.0663,0.622,0.418,0.2996,0.838,-0.3115,0.0
-0.07043,0.63,0.777,0.4075,0.2186,0.0001738,0.0
0.1564,0.05658,0.07263,0.5703,0.263,0.382,0.0
0.2097,0.574,0.1459,0.244,0.4487,-0.1304,0.0
-0.0994,0.9414,0.39,0.3523,0.1056,0.2069,0.0
0.469,0.2915,0.04578,0.71,0.2141,-0.3447,0.0
0.201,0.815,0.985,0.2139,0.4158,0.3105,0.0
0.0839,0.8184,0.8115,0.4468,0.9565,-0.4614,0.0
0.07544,0.846,0.778,0.336,0.8667,-0.4172,0.0
-0.0144,0.8247,0.2703,0.9136,0.5728,-0.3372,0.0
-0.10315,0.9683,0.4404,0.716,0.941,0.3735,0.0
0.12036,0.9663,0.7505,0.9805,0.8916,0.0892,0.0
-0.0862,0.7095,0.4165,0.648,0.3752,-0.4192,0.0
0.4812,0.3003,0.04172,0.915,0.2737,0.081,0.0
-0.0182,0.8384,0.2725,0.306,0.2318,-0.3335,0.0
0.0654,0.7065,0.2235,0.5747,0.3298,0.4993,0.0
0.314,0.116,0.3987,0.9785,0.62,0.2654,0.0
0.2808,0.459,0.1245,0.599,0.1393,-0.4202,0.0
0.0752,0.526,0.2808,0.9946,0.7837,-0.2605,0.0
-0.01752,0.606,0.3484,0.4622,0.6465,-0.1349,0.0
0.0722,0.2546,0.59,0.79,0.5273,-0.2457,0.0
-0.04877,0.656,0.368,0.8535,0.4805,-0.0994,0.0
-0.06247,0.411,0.6177,0.7188,0.849,0.3784,0.0
-0.00723,0.9805,0.619,0.965,0.62,0.2627,0.0
0.1146,0.705,0.1837,0.787,0.6187,0.3616,0.0
0.2878,0.243,0.2302,0.9883,0.547,0.1431,0.0
-0.0334,0.3455,0.6577,0.443,0.1649,-0.4558,0.0
-0.0972,0.802,0.4128,0.936,0.316,-0.3516,0.0
0.1145,0.989,0.1461,0.3503,0.388,-0.301,0.0
0.14,0.429,0.27,0.5728,0.3699,0.226,0.0
-0.0934,0.508,0.591,0.4124,0.7114,0.2815,0.0
0.0996,0.933,0.753,0.3484,0.2625,0.1204,0.0
0.231,0.3523,0.2202,0.6396,0.2654,0.1442,0.0
-0.0248,0.0214,0.1409,0.6455,0.551,0.3174,0.0
-0.0675,0.587,0.4407,0.787,0.6387,0.0446,0.0
0.02795,0.42,0.4167,0.9673,0.3376,-0.0695,0.0
0.01744,0.2273,0.9,0.4807,0.5815,0.364,0.0
0.5605,0.3594,0.02525,0.3623,0.42,-0.2189,0.0
0.09155,0.1962,0.733,0.2734,0.6475,0.4592,0.0
0.1648,0.609,0.1693,0.786,0.9956,-0.04947,0.0
0.523,0.5986,0.012634,0.54,0.1573,0.1344,0.0
-0.1052,0.461,0.9014,0.57,0.6396,0.401,0.0
0.3137,0.4592,0.1012,0.5835,0.3088,-0.144,0.0
-0.005566,0.4626,0.4285,0.843,0.773,0.06223,0.0
-0.10004,0.8203,0.4153,0.6606,0.341,0.08795,0.0
0.0965,0.802,0.85,0.598,0.995,-0.2886,0.0
0.5596,0.4458,0.02063,0.2277,0.9414,0.4846,0.0
0.01634,0.811,0.2433,0.3032,0.968,-0.1993,0.0
0.1915,0.3723,0.2512,0.707,0.4253,0.0764,0.0
-0.08887,0.8213,0.559,0.8804,0.579,0.01645,0.0
-0.1014,0.5005,0.6436,0.8833,0.7803,0.1671,0.0
0.082,0.862,0.1805,0.7256,0.3096,0.011955,0.0
0.1547,0.03476,0.01985,0.3228,0.1813,-0.331,0.0
-0.0754,0.7417,0.653,0.5938,0.8945,0.3328,0.0
0.394,0.1803,0.1168,0.697,0.295,-0.1231,0.0
-0.01537,0.606,0.9673,0.959,0.5728,-0.2605,0.0
-0.103,0.975,0.4055,0.9136,0.431,0.3875,0.0
0.1797,0.8906,0.1157,0.5176,0.6567,-0.1947,0.0
0.002132,0.439,0.4402,0.3362,0.169,0.07495,0.0
0.319,0.4163,0.10785,0.4526,0.7163,0.4343,0.0
0.2595,0.54,0.11896,0.623,0.2751,0.145,0.0
0.385,0.317,0.0835,0.431,0.8696,0.293,0.0
0.2378,0.865,0.95,0.4248,0.4631,0.1359,0.0
0.02231,0.291,0.6255,0.6997,0.8105,-0.365,0.0
-0.04044,0.952,0.5913,0.8555,0.591,0.356,0.0
-0.08685,0.58,0.7993,0.4011,0.5845,0.1613,0.0
-0.0328,0.6875,0.3315,0.76,0.1626,0.08185,0.0
-0.03354,0.7646,0.307,0.7734,0.749,-0.3108,0.0
0.3489,0.3901,0.093,0.4397,0.193,0.3423,0.0
0.06192,0.6846,0.9873,0.6675,0.8413,0.062,0.0
-0.10364,0.5654,0.7295,0.3965,0.2869,0.3079,0.0
0.06226,0.1985,0.8403,0.7764,0.318,0.097,0.0
0.2195,0.4165,0.195,0.6167,0.1638,-0.0843,0.0
-0.08673,0.9463,0.3518,0.9507,0.5347,-0.442,0.0
-0.01903,0.8594,0.2695,0.2466,0.4553,0.388,0.0
0.2101,0.859,0.10205,0.9707,0.3235,0.3215,0.0
0.2202,0.1637,0.4858,0.894,0.5806,-0.4036,0.0
0.06903,0.1931,0.84,0.7837,0.8423,-0.1731,0.0
-0.0901,0.6147,0.7275,0.974,0.7573,-0.01127,0.0
0.1168,0.0702,0.556,0.347,0.4968,0.393,0.0
0.2673,0.1142,0.54,0.373,0.1293,-0.1194,0.0
-0.0983,0.872,0.505,0.4338,0.63,0.103,0.0
0.04282,0.871,0.7246,0.7476,0.4436,-0.3022,0.0
0.0884,0.3154,0.447,0.594,0.8164,0.0376,0.0
0.1506,0.848,0.8594,0.3833,0.8096,-0.4043,0.0
0.1377,0.8833,0.1404,0.967,0.582,-0.1624,0.0
0.0505,0.794,0.2167,0.3008,0.3276,-0.1298,0.0
0.309,0.2145,0.2252,0.6514,0.8667,0.10376,0.0
-0.008835,0.2888,0.73,0.4885,0.301,0.1469,0.0
0.1744,0.791,0.9565,0.776,0.29,-0.43,0.0
-0.10394,0.6167,0.5376,0.6714,0.873,0.1421,0.0
-0.06934,0.4182,0.6284,0.676,0.9663,0.2008,0.0
0.08673,0.2234,0.641,0.6616,0.637,0.2422,0.0
-0.0954,0.8296,0.398,0.7666,0.8545,-0.1923,0.0
0.003191,0.2734,0.7373,0.552,0.5933,0.04102,0.0
-0.0408,0.7324,0.3274,0.2573,0.837,-0.2175,0.0
0.1863,0.1698,0.551,0.691,0.2644,0.02682,0.0
0.11115,0.8027,0.1681,0.8677,0.4534,0.4956,0.0
-0.02217,0.3132,0.7017,0.5947,0.1467,-0.2168,0.0
0.247,0.1584,0.4424,0.2262,0.982,-0.2615,0.0
0.02376,0.22,0.908,0.76,0.643,-0.3237,0.0
0.3643,0.1126,0.271,0.8716,0.2825,0.2356,0.0
0.3704,0.3674,0.0835,0.2664,0.3562,0.05524,0.0
-0.069,0.765,0.6387,0.6426,0.9106,-0.1067,0.0
0.0957,0.5054,0.2717,0.522,0.6934,0.3499,0.0
0.03833,0.1987,0.9927,0.83,0.71,0.122,0.0
-0.0639,0.7573,0.6543,0.3623,0.9805,-0.1759,0.0
0.1174,0.2034,0.621,0.58,0.1168,-0.439,0.0
0.2416,0.6074,0.1171,0.305,0.8125,0.3438,0.0
0.02475,0.01776,0.2358,0.2115,0.6577,-0.07294,0.0
0.4126,0.2406,0.0794,0.6084,0.5767,0.1785,0.0
0.05844,0.2808,0.563,0.5933,0.58,-0.1154,0.0
-0.01523,0.8906,0.654,0.2605,0.864,0.2402,0.0
-0.1033,0.6006,0.552,0.6367,0.5273,-0.07306,0.0
0.01587,0.592,0.314,0.4531,0.95,0.3193,0.0
-0.03955,0.3445,0.679,0.4753,0.5396,0.0933,0.0
-0.08997,0.6685,0.445,0.815,0.9756,-0.03943,0.0
-0.08594,0.6484,0.693,0.4282,0.3835,-0.2747,0.0
-0.0829,0.6616,0.7065,0.817,0.3015,0.296,0.0
-0.0914,0.966,0.3618,0.839,0.8667,-0.4211,0.0
0.005177,0.01706,0.639,0.2927,0.37,-0.3862,0.0
0.12463,0.7954,0.905,0.85,0.3071,0.05792,0.0
0.03915,0.898,0.7144,0.8403,0.2433,0.2113,0.0
0.001471,0.01674,0.7944,0.8145,0.3838,-0.02191,0.0
-0.1005,0.622,0.6724,0.661,0.9624,0.1505,0.0
-0.08435,0.9414,0.3457,0.736,0.477,0.216,0.0
0.281,0.07745,0.2185,0.9834,0.2478,0.4185,0.0
0.4119,0.0948,0.1385,0.3228,0.3647,0.1521,0.0
-0.09717,0.4995,0.9136,0.9893,0.8564,0.469,0.0
-0.10254,0.6016,0.6904,0.7017,0.7363,0.3037,0.0
-0.04794,0.351,0.6914,0.772,0.6113,0.0667,0.0
-0.043,0.6733,0.3516,0.634,0.9224,0.1127,0.0
-0.09796,0.8423,0.5063,0.4993,0.3105,-0.441,0.0
-0.0985,0.9976,0.3926,0.3765,0.8965,-0.3738,0.0
0.534,0.10913,0.04385,0.2028,0.1608,-0.4553,0.0
0.1766,0.1515,0.649,0.2734,0.611,-0.3079,0.0
0.1252,0.6606,0.186,0.671,0.4246,-0.3022,0.0
0.1091,0.2219,0.589,0.294,0.252,-0.2744,0.0
0.2158,0.2401,0.3481,0.835,0.9033,-0.06122,0.0
0.3723,0.2834,0.1017,0.3518,0.7393,-0.03906,0.0
0.04,0.776,0.2286,0.822,0.62,0.2751,0.0
-0.0983,0.6826,0.6245,0.641,0.393,0.1736,0.0
0.439,0.651,0.03314,0.571,0.1873,-0.04874,0.0
0.3828,0.451,0.06366,0.69,0.367,-0.4233,0.0
0.2883,0.9062,0.925,0.8706,0.832,-0.462,0.0
-0.05084,0.659,0.7866,0.7983,0.4094,-0.08704,0.0
0.1598,0.05264,0.4995,0.9346,0.167,-0.311,0.0
-0.09796,0.3867,0.9434,0.3484,0.3857,-0.1166,0.0
0.2722,0.318,0.1938,0.8237,0.3984,0.4204,0.0
0.4714,0.215,0.05118,0.7095,0.7925,-0.0634,0.0
-0.10724,0.777,0.4924,0.425,0.19,0.1882,0.0
-0.02094,0.3801,0.558,0.5073,0.9185,0.02344,0.0
0.3564,0.2361,0.1365,0.5166,0.6655,-0.05295,0.0
0.1737,0.2148,0.4636,0.917,0.1271,-0.2316,0.0
0.1853,0.1843,0.5107,0.714,0.928,-0.2496,0.0
0.2532,0.8213,0.0844,0.6333,0.859,-0.4158,0.0
0.04233,0.7847,0.795,0.7104,0.8784,-0.3708,0.0
0.3882,0.12164,0.1863,0.3271,0.731,-0.3484,0.0
0.00384,0.504,0.3813,0.5537,0.4915,-0.3503,0.0
0.3042,0.297,0.1685,0.594,0.4036,0.03644,0.0
0.2844,0.08887,0.296,0.3665,0.9727,0.009674,0.0
0.1528,0.641,0.1704,0.4624,0.443,0.3015,0.0
0.05783,0.1852,0.9746,0.9883,0.2524,-0.2288,0.0
-0.01443,0.2852,0.7617,0.977,0.4133,0.1353,0.0
0.11646,0.01633,0.683,0.2112,0.1849,-0.4314,0.0
-0.02171,0.6763,0.825,0.836,0.3005,-0.1973,0.0
0.1543,0.4495,0.2432,0.3484,0.5146,0.4104,0.0
-0.07904,0.98,0.5073,0.499,0.2125,-0.2046,0.0
-0.10486,0.4912,0.765,0.2969,0.7114,-0.3757,0.0
0.3562,0.0965,0.337,0.735,0.1871,0.3816,0.0
0.2566,0.1716,0.3884,0.8003,0.2659,-0.46,0.0
0.0655,0.6084,0.2534,0.9966,0.1409,0.1086,0.0
-0.1014,0.799,0.428,0.6187,0.8394,0.0425,0.0
0.02203,0.7397,0.842,0.6787,0.608,0.4998,0.0
-0.04825,0.5586,0.9883,0.617,0.3074,-0.03574,0.0
-0.05475,0.4668,0.5186,0.7188,0.9033,0.4824,0.0
-0.0814,0.51,0.548,0.3174,0.3337,-0.458,0.0
-0.02649,0.9937,0.5845,0.434,0.3662,-0.10803,0.0
-0.0856,0.6885,0.4238,0.8325,0.934,-0.3179,0.0
0.2012,0.1459,0.598,0.358,0.526,0.131,0.0
0.2173,0.5127,0.1572,0.8784,0.1759,0.263,0.0
-0.0424,0.778,0.3145,0.8726,0.5483,-0.2114,0.0
0.067,0.6987,0.971,0.2812,0.1903,0.1115,0.0
0.334,0.1278,0.313,0.4233,0.6514,-0.3743,0.0
-0.04645,0.282,0.9805,0.4192,0.9663,0.2395,0.0
0.2417,0.799,0.09174,0.5356,0.3801,-0.278,0.0
-0.1047,0.8965,0.4626,0.739,0.416,0.2438,0.0
0.3013,0.133,0.3818,0.4548,0.103,0.0537,0.0
0.1774,0.1226,0.8276,0.9917,0.285,0.4045,0.0
0.1705,0.0505,0.551,0.4167,0.1434,-0.4148,0.0
0.06192,0.3137,0.4949,0.7026,0.7217,-0.1693,0.0
0.01124,0.7607,0.259,0.646,0.595,0.3918,0.0
0.1292,0.3372,0.3591,0.6445,0.6885,-0.419,0.0
0.01935,0.4104,0.4426,0.215,0.4783,0.1819,0.0
0.1461,0.6807,0.1659,0.5376,0.2998,-0.159,0.0
-0.10736,0.6426,0.6006,0.6226,0.2456,0.2563,0.0
-0.011375,0.5664,0.3616,0.4211,0.4666,-0.258,0.0
0.0015135,0.05655,0.4014,0.5713,0.746,0.3286,0.0
-0.1019,0.613,0.658,0.2732,0.77,-0.1613,0.0
0.03503,0.864,0.728,0.4827,0.553,-0.0085,0.0
0.2688,0.1339,0.4602,0.3325,0.8535,0.002634,0.0
0.01952,0.9976,0.2139,0.599,0.33,0.4062,0.0
0.0695,0.711,0.219,0.3271,0.5435,-0.1451,0.0
-0.03354,0.617,0.911,0.9272,0.5176,0.1913,0.0
-0.02396,0.711,0.788,0.9116,0.265,0.2329,0.0
0.3145,0.2385,0.1948,0.58,0.1471,0.3748,0.0
0.1058,0.908,0.7817,0.622,0.268,0.3484,0.0
0.03442,0.5947,0.292,0.4795,0.6396,0.4607,0.0
-0.02786,0.695,0.781,0.7124,0.8696,-0.4277,0.0
0.1455,0.2761,0.4094,0.9653,0.945,-0.3079,0.0
-0.0491,0.3787,0.6353,0.6826,0.1627,0.0956,0.0
0.0446,0.614,0.2722,0.8867,0.453,-0.0155,0.0
0.3005,0.1332,0.381,0.842,0.268,-0.4731,0.0
0.3247,0.9614,0.913,0.6836,0.8286,-0.1294,0.0
0.0727,0.2035,0.769,0.2432,0.537,0.08997,0.0
-0.06885,0.6353,0.785,0.8516,0.513,0.354,0.0
-0.0642,0.78,0.634,0.6245,0.2874,-0.302,0.0
0.4963,0.998,0.976,0.2974,0.699,-0.1686,0.0
-0.07043,0.4019,0.663,0.5786,0.5215,0.4136,0.0
-0.03812,0.455,0.4946,0.9004,0.7837,0.4636,0.0
-0.02592,0.9844,0.2576,0.8623,0.15,-0.09753,0.0
0.03986,0.8887,0.2091,0.8384,0.1504,-0.107,0.0
0.02274,0.2747,0.6694,0.4187,0.7866,-0.3213,0.0
0.1008,0.8813,0.801,0.3328,0.4202,0.4744,0.0
0.06445,0.199,0.827,0.548,0.3647,-0.1571,0.0
-0.0864,0.363,0.864,0.976,0.4102,0.3926,0.0
-0.0875,0.5215,0.9175,0.859,0.5884,0.2576,0.0
0.0976,0.2261,0.6055,0.3464,0.3367,-0.2301,0.0
0.0427,0.9062,0.709,0.9395,0.751,0.03024,0.0
-0.01018,0.96,0.618,0.8413,0.3157,-0.10205,0.0
0.5815,0.3203,0.0227,0.946,0.63,-0.4788,0.0
-0.1059,0.4885,0.718,0.8345,0.856,0.03635,0.0
0.4746,0.2788,0.045,0.451,0.296,-0.11224,0.0
0.2563,0.6587,0.0996,0.829,0.1287,0.3018,0.0
0.01907,0.8716,0.7036,0.6807,0.216,0.00833,0.0
0.3235,0.2157,0.2003,0.336,0.504,-0.1404,0.0
0.1353,0.744,0.9766,0.5205,0.2095,-0.4973,0.0
