like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.006985,0.4536,0.2269,0.328,0.9966,0.2268,0.0
0.04144,0.7173,0.09906,0.803,0.3618,0.4243,0.0
0.0802,0.636,0.4011,0.4478,0.6333,0.2622,0.0
0.04855,0.4841,0.4058,0.351,0.5957,0.492,0.0
-0.02167,0.1736,0.6577,0.58,0.1681,0.258,0.0
0.0561,0.6562,0.3662,0.9795,0.4927,0.154,0.0
0.008484,0.4763,0.1575,0.4119,0.4727,0.4658,0.0
-0.02675,0.7046,0.2274,0.2664,0.496,0.165,0.0
0.002117,0.922,0.2944,0.8535,0.706,0.3066,0.0
0.09735,0.1004,0.3127,0.2295,0.8433,-0.02774,0.0
0.2593,0.682,0.5996,0.6255,0.2678,0.12054,0.0
0.5825,0.879,0.773,0.352,0.83,0.4663,0.0
0.1493,0.81,0.4348,0.6816,0.7617,-0.126,0.0
-0.008316,0.2472,0.523,0.615,0.621,-0.202,0.0
-0.003744,0.3577,0.2595,0.4978,0.6387,-0.0794,0.0
0.3909,0.675,0.7715,0.8984,0.632,-0.3586,0.0
0.01929,0.718,0.3115,0.689,0.4446,-0.3496,0.0
-0.002802,0.2979,0.2615,0.7217,0.1523,0.4807,0.0
-0.0003705,0.8145,0.11816,0.4705,0.7134,-0.0627,0.0
0.2306,0.7793,0.5205,0.617,0.738,0.417,0.0
0.001789,0.298,0.409,0.5073,0.6694,0.03925,0.0
0.71,0.9985,0.767,0.83,0.1594,-0.145,0.0
0.1818,0.668,0.515,0.512,0.2854,0.2778,0.0
0.4944,0.752,0.8066,0.5376,0.2067,0.0343,0.0
5.966e-05,0.3098,0.2288,0.987,0.982,0.3958,0.0
0.1511,0.4604,0.0675,0.3708,0.4688,-0.4377,0.0
0.09015,0.8706,0.3772,0.382,0.5405,0.3035,0.0
0.6387,0.9233,0.7754,0.9985,0.3933,-0.01985,0.0
0.591,0.006065,0.8174,0.66,0.6836,0.249,0.0
0.6816,0.855,0.862,0.6772,0.774,-0.4636,0.0
0.10254,0.5986,0.442,0.5225,0.1498,-0.06122,0.0
0.1626,0.6963,0.481,0.8438,0.7837,0.2402,0.0
-0.01956,0.1963,0.603,0.6157,0.456,0.28,0.0
0.3755,0.633,0.8125,0.2566,0.4392,-0.37,0.0
-0.0008516,0.1587,0.5405,0.9673,0.3997,0.4263,0.0
0.1473,0.1376,0.1251,0.2654,0.8486,-0.3289,0.0
0.02055,0.2795,0.1823,0.644,0.827,0.264,0.0
0.2712,0.687,0.03021,0.7144,0.1116,0.1455,0.0
0.1523,0.572,0.53,0.9536,0.7256,-0.467,0.0
0.10394,0.4011,0.772,0.6216,0.4487,0.11884,0.0
0.2751,0.6978,0.6104,0.58,0.1493,0.4648,0.0
0.2961,0.911,0.5264,0.203,0.5815,-0.3948,0.0
-0.01419,0.9365,0.1179,0.3354,0.1409,-0.0931,0.0
0.2515,0.457,0.04062,0.937,0.5806,-0.1897,0.0
0.02365,0.8076,0.1026,0.841,0.97,-0.05307,0.0
0.04282,0.33,0.9917,0.962,0.608,0.2522,0.0
0.02417,0.3218,0.1635,0.4578,0.901,-0.391,0.0
0.1945,0.82,0.4753,0.7524,0.6147,0.3896,0.0
0.3757,0.592,0.9033,0.865,0.5044,-0.0349,0.0
0.3813,0.79,0.6523,0.3965,0.2861,-0.3555,0.0
0.002258,0.3313,0.2131,0.4177,0.534,-0.1841,0.0
0.05374,0.3606,0.656,0.859,0.874,-0.3662,0.0
0.05847,0.3862,0.5615,0.3706,0.68,-0.4062,0.0
0.0835,0.39,0.71,0.991,0.805,0.02783,0.0
0.2927,0.5923,0.7466,0.567,0.715,-0.1804,0.0
-0.0781,0.05777,0.9897,0.75,0.324,0.3225,0.0
0.1708,0.4358,0.8994,0.903,0.4836,-0.2644,0.0
0.903,0.996,0.8735,0.295,0.7964,-0.346,0.0
0.08545,0.584,0.4202,0.2374,0.945,-0.394,0.0
0.5103,0.884,0.703,0.5596,0.4417,-0.431,0.0
0.03195,0.3953,0.428,0.7866,0.98,-0.3691,0.0
0.751,0.899,0.871,0.5215,0.6147,-0.2922,0.0
-0.001569,0.2654,0.276,0.9795,0.865,-0.2905,0.0
0.1729,0.4775,0.732,0.8804,0.9272,-0.033,0.0
-0.02867,0.05594,0.3035,0.835,0.5913,-0.2197,0.0
0.03458,0.628,0.34,0.7266,0.557,0.1708,0.0
0.2144,0.836,0.4866,0.951,0.521,0.1301,0.0
0.3528,0.719,0.6772,0.3574,0.2257,-0.2059,0.0
-0.01666,0.9624,0.2742,0.745,0.1895,0.152,0.0
0.9556,0.959,0.9385,0.4585,0.1351,0.1389,0.0
0.3052,0.9746,0.5186,0.776,0.516,0.1654,0.0
0.1003,0.394,0.0914,0.304,0.809,-0.3735,0.0
0.536,0.669,0.984,0.559,0.4854,0.08356,0.0
0.3684,0.683,0.7324,0.7026,0.18,-0.2783,0.0
-0.05945,0.9966,0.208,0.7974,0.1261,0.05447,0.0
0.204,0.9785,0.0402,0.2598,0.242,0.1282,0.0
0.2407,0.858,0.501,0.771,0.4507,-0.03577,0.0
0.10596,0.5156,0.496,0.9097,0.929,-0.3965,0.0
-0.00859,0.1885,0.513,0.9077,0.659,-0.3945,0.0
0.12225,0.0806,0.1836,0.2242,0.3193,-0.4146,0.0
0.01855,0.09564,0.97,0.789,0.769,0.1869,0.0
0.2913,0.606,0.02188,0.6934,0.588,0.2465,0.0
0.407,0.9165,0.6064,0.5723,0.832,-0.4424,0.0
0.04752,0.728,0.09515,0.836,0.4768,0.2837,0.0
0.0171,0.4185,0.3591,0.9233,0.807,0.2905,0.0
0.05847,0.03445,0.6406,0.2537,0.4258,-0.06012,0.0
0.1775,0.2152,0.07776,0.843,0.2434,0.1897,0.0
0.2302,0.468,0.972,0.6724,0.4417,0.2168,0.0
0.2324,0.627,0.6113,0.839,0.778,0.3281,0.0
0.922,0.9224,0.9565,0.821,0.4644,0.03757,0.0
0.05594,0.11,0.4731,0.6914,0.792,-0.2384,0.0
-0.05826,0.1947,0.953,0.412,0.302,0.4717,0.0
0.1065,0.10144,0.2673,0.5747,0.9624,-0.1816,0.0
0.1293,0.737,0.4343,0.421,0.9204,0.4504,0.0
0.1069,0.4834,0.538,0.8286,0.8247,0.025,0.0
0.01918,0.972,0.31,0.984,0.696,0.093,0.0
0.04288,0.656,0.3484,0.599,0.8325,0.1361,0.0
0.1477,0.91,0.418,0.719,0.648,0.08435,0.0
0.0018,0.3608,0.2025,0.6626,0.5376,0.2083,0.0
-0.01395,0.821,0.2705,0.6636,0.66,-0.0928,0.0
0.04193,0.932,0.08673,0.848,0.2235,0.263,0.0
0.08093,0.4402,0.537,0.904,0.5903,0.3203,0.0
0.11115,0.1203,0.1887,0.3254,0.8228,-0.4832,0.0
0.005943,0.619,0.295,0.5605,0.333,0.4968,0.0
-0.01517,0.0778,0.5737,0.244,0.7134,-0.2625,0.0
0.03793,0.3252,0.9585,0.9297,0.1816,-0.3445,0.0
0.09283,0.542,0.4583,0.926,0.646,0.3135,0.0
0.1062,0.3867,0.8853,0.6772,0.1573,-0.257,0.0
0.952,0.9634,0.9307,0.957,0.2617,-0.03275,0.0
0.04837,0.6807,0.3518,0.4087,0.6953,-0.01114,0.0
-0.0012245,0.2751,0.483,0.4111,0.3838,0.2983,0.0
0.1642,0.376,0.0671,0.709,0.1935,-0.479,0.0
0.1385,0.694,0.4553,0.64,0.986,0.314,0.0
0.023,0.8843,0.09827,0.589,0.3596,0.1732,0.0
-0.00403,0.3806,0.2375,0.541,0.3887,-0.1808,0.0
0.2798,0.8706,0.01587,0.375,0.6455,0.254,0.0
0.06244,0.6577,0.09247,0.4219,0.5776,-0.1527,0.0
0.1355,0.591,0.0672,0.4976,0.6895,0.2937,0.0
0.4375,0.7524,0.7437,0.966,0.1293,-0.0407,0.0
0.1073,0.4856,0.5312,0.4656,0.766,-0.301,0.0
0.3118,0.786,0.594,0.3965,0.3713,0.3665,0.0
0.4468,0.672,0.8613,0.955,0.8237,0.2363,0.0
0.1685,0.507,0.649,0.2769,0.5903,0.083,0.0
-0.003592,0.4705,0.1875,0.3481,0.2449,0.3535,0.0
0.04468,0.3384,0.8315,0.3586,0.595,0.31,0.0
-0.03705,0.2191,0.791,0.6113,0.695,-0.336,0.0
0.2222,0.7583,0.5176,0.482,0.974,0.04672,0.0
0.269,0.6943,0.6016,0.519,0.4614,0.0759,0.0
0.3506,0.9062,0.572,0.8457,0.9014,0.03995,0.0
0.189,0.4758,0.7876,0.9775,0.332,-0.1589,0.0
0.0556,0.375,0.589,0.5537,0.2812,-0.3704,0.0
0.05765,0.3552,0.1207,0.944,0.7256,-0.3948,0.0
-0.02249,0.2054,0.6304,0.607,0.707,-0.1453,0.0
0.4756,0.775,0.7646,0.4446,0.537,0.2112,0.0
-0.002785,0.39,0.2664,0.3098,0.4043,-0.3938,0.0
0.010254,0.3005,0.6353,0.3489,0.4314,0.1256,0.0
0.05927,0.463,0.447,0.4814,0.315,0.4907,0.0
0.03842,0.5146,0.3667,0.728,0.1562,-0.2974,0.0
-0.007587,0.459,0.2318,0.664,0.2551,0.1508,0.0
0.03354,0.199,0.2095,0.2715,0.4429,0.02342,0.0
-0.007046,0.1852,0.5093,0.4932,0.898,0.1667,0.0
0.07043,0.09454,0.565,0.4868,0.3167,0.2886,0.0
0.07855,0.633,0.3977,0.554,0.8403,-0.1405,0.0
0.003447,0.2876,0.5444,0.764,0.43,-0.1584,0.0
0.01665,0.3105,0.76,0.4646,0.5786,0.4563,0.0
0.41,0.7847,0.684,0.2644,0.577,-0.3179,0.0
0.12195,0.4177,0.7773,0.2634,0.856,0.2517,0.0
0.000891,0.1804,0.4456,0.673,0.3704,-0.3333,0.0
0.3945,0.7812,0.6724,0.669,0.379,-0.2559,0.0
-0.04138,0.1381,0.9756,0.9614,0.531,0.178,0.0
0.01386,0.8076,0.3062,0.499,0.667,0.2201,0.0
0.03857,0.4763,0.3862,0.5054,0.851,0.342,0.0
-0.002947,0.3025,0.308,0.2761,0.5166,-0.003708,0.0
-0.0387,0.8174,0.2238,0.3635,0.4539,0.2377,0.0
0.1152,0.12335,0.176,0.5625,0.3972,-0.2534,0.0
0.275,0.8267,0.542,0.3853,0.1328,0.3108,0.0
0.1992,0.8403,0.47,0.4563,0.913,-0.2542,0.0
0.749,0.7983,0.9873,0.9565,0.1826,-0.1007,0.0
0.1135,0.775,0.4111,0.4412,0.2532,0.3997,0.0
0.4695,0.8774,0.6753,0.4888,0.207,-0.3667,0.0
0.3428,0.6484,0.739,0.8677,0.5884,-0.3708,0.0
0.0006237,0.3674,0.2036,0.992,0.3542,-0.1776,0.0
0.4138,0.9536,0.5986,0.8115,0.638,-0.08606,0.0
0.02939,0.3198,0.8457,0.4526,0.1903,-0.487,0.0
0.5625,0.799,0.8247,0.8433,0.9653,0.09314,0.0
-0.02092,0.643,0.2278,0.48,0.5225,-0.0834,0.0
0.07196,0.874,0.3586,0.647,0.527,-0.3582,0.0
-0.02211,0.1746,0.6636,0.3186,0.977,-0.1142,0.0
-0.01616,0.8164,0.266,0.765,0.55,-0.3816,0.0
-0.05957,0.06836,0.7144,0.2935,0.4844,-0.02496,0.0
0.4067,0.6025,0.935,0.7827,0.2098,0.07837,0.0
-0.05615,0.06046,0.2964,0.2515,0.6377,-0.256,0.0
0.2261,0.4583,0.9883,0.544,0.1273,-0.495,0.0
-0.02988,0.755,0.2317,0.941,0.2605,-0.4958,0.0
0.11884,0.9023,0.06174,0.4556,0.535,-0.11926,0.0
0.03442,0.328,0.7866,0.788,0.1694,-0.3386,0.0
0.01255,0.6284,0.3027,0.4084,0.1342,-0.34,0.0
0.00164,0.1257,0.7236,0.8594,0.669,0.2761,0.0
0.0122,0.776,0.1126,0.4656,0.407,0.01903,0.0
0.3787,0.72,0.71,0.2632,0.9272,0.1322,0.0
-0.003323,0.2896,0.2798,0.7725,0.9873,-0.046,0.0
0.001058,0.2964,0.403,0.4304,0.338,0.1841,0.0
0.1139,0.3699,0.0868,0.2319,0.7505,0.3533,0.0
0.457,0.735,0.7812,0.764,0.7256,-0.251,0.0
0.212,0.658,0.5527,0.6646,0.879,-0.3682,0.0
0.0618,0.0852,0.7183,0.9253,0.2264,0.38,0.0
0.01323,0.06836,0.692,0.612,0.2136,-0.04062,0.0
-0.02838,0.7476,0.1606,0.629,0.1936,0.29,0.0
0.12415,0.097,0.2395,0.5625,0.3052,-0.4517,0.0
0.0383,0.264,0.1594,0.8716,0.1451,0.1082,0.0
0.2576,0.5327,0.0373,0.6074,0.1499,-0.0333,0.0
0.0465,0.3345,0.956,0.3384,0.1965,0.339,0.0
0.5566,0.718,0.918,0.2869,0.1705,-0.254,0.0
0.1964,0.759,0.046,0.4004,0.1995,0.329,0.0
0.0968,0.08673,0.4702,0.695,0.11035,-0.2107,0.0
0.002737,0.7295,0.292,0.8164,0.9126,0.3848,0.0
0.0998,0.2979,0.10046,0.8447,0.5864,-0.03424,0.0
0.03406,0.354,0.5376,0.955,0.5884,0.04398,0.0
0.06775,0.573,0.09546,0.3574,0.2676,-0.2756,0.0
0.03537,0.2554,0.1678,0.2334,0.321,-0.3345,0.0
-0.003153,0.3455,0.2563,0.3,0.9463,-0.3374,0.0
-0.006268,0.555,0.2632,0.9644,0.549,0.1035,0.0
0.11743,0.6733,0.4368,0.62,0.318,0.2205,0.0
0.01842,0.684,0.31,0.3193,0.113,-0.421,0.0
0.845,0.01343,0.542,0.2223,0.876,0.0265,0.0
0.1981,0.485,0.796,0.564,0.573,0.4382,0.0
0.4338,0.7104,0.789,0.2798,0.952,0.2837,0.0
0.05603,0.736,0.354,0.7476,0.36,-0.4163,0.0
0.05197,0.3975,0.511,0.6416,0.444,0.1438,0.0
-0.01846,0.692,0.248,0.6987,0.4268,-0.3005,0.0
0.4229,0.706,0.7715,0.3652,0.9683,-0.4846,0.0
0.12427,0.936,0.3962,0.4426,0.691,-0.01945,0.0
-0.002197,0.5273,0.273,0.356,0.6646,0.4463,0.0
0.1239,0.4192,0.784,0.544,0.689,0.3638,0.0
0.7305,0.9634,0.806,0.3252,0.1968,0.001433,0.0
0.351,0.628,0.7837,0.5933,0.2744,-0.2932,0.0
0.03195,0.3684,0.1434,0.691,0.1946,-0.4727,0.0
0.01131,0.515,0.3098,0.5415,0.5513,0.2203,0.0
0.02213,0.2202,0.215,0.64,0.705,0.176,0.0
0.0707,0.056,0.64,0.3638,0.773,-0.391,0.0
0.241,0.5605,0.7036,0.9053,0.8223,-0.2922,0.0
0.2123,0.5815,0.6235,0.554,0.2368,0.0304,0.0
0.11395,0.498,0.07874,0.998,0.7534,-0.2301,0.0
0.8906,0.8765,0.9897,0.3801,0.1327,0.06433,0.0
0.02623,0.3264,0.647,0.4841,0.88,0.313,0.0
0.2051,0.4888,0.797,0.552,0.541,0.07184,0.0
0.1235,0.443,0.6733,0.758,0.8247,0.05322,0.0
0.229,0.582,0.647,0.9043,0.4373,-0.4065,0.0
0.139,0.4495,0.7124,0.4236,0.5654,0.2211,0.0
-0.0367,0.9316,0.245,0.2336,0.966,0.01024,0.0
0.7363,0.8633,0.897,0.2764,0.265,-0.2299,0.0
0.0829,0.508,0.459,0.7905,0.6865,-0.128,0.0
0.04785,0.9004,0.335,0.2727,0.691,-0.4993,0.0
0.006824,0.298,0.518,0.552,0.2101,0.1387,0.0
0.014305,0.1538,0.4434,0.817,0.9663,0.1732,0.0
0.3271,0.7104,0.6543,0.622,0.947,-0.2686,0.0
0.09546,0.545,0.4602,0.719,0.976,0.2219,0.0
-0.01346,0.5923,0.2465,0.79,0.5527,0.485,0.0
0.3713,0.5703,0.9517,0.5093,0.5576,0.001497,0.0
-0.05405,0.2166,0.967,0.7495,0.745,-0.02858,0.0
-0.010086,0.4888,0.223,0.829,0.5713,0.4634,0.0
0.04956,0.4172,0.1199,0.9956,0.844,0.3262,0.0
0.3384,0.92,0.56,0.6904,0.3,0.3132,0.0
0.04803,0.255,0.1506,0.6763,0.6377,-0.11383,0.0
0.4045,0.6914,0.767,0.5156,0.888,-0.456,0.0
0.06976,0.7393,0.0842,0.9707,0.3833,-0.3936,0.0
0.02296,0.633,0.3206,0.2805,0.4119,-0.00736,0.0
0.5156,0.7524,0.833,0.711,0.459,0.3647,0.0
0.01474,0.1421,0.5127,0.6265,0.1991,-0.2477,0.0
0.001671,0.3135,0.3828,0.8623,0.6636,0.4346,0.0
0.2379,0.3088,0.04956,0.799,0.6,-0.1886,0.0
0.104,0.7427,0.4077,0.69,0.3228,0.4426,0.0
0.02614,0.1665,0.2952,0.978,0.4072,-0.0764,0.0
0.01157,0.339,0.4124,0.796,0.9844,-0.1011,0.0
1.09,0.963,0.9946,0.3806,0.4067,-0.04868,0.0
0.00846,0.4346,0.1661,0.498,0.5225,-0.0801,0.0
-0.01807,0.1932,0.598,0.502,0.362,-0.3643,0.0
