like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.2484,0.5156,0.2269,0.8804,0.85,-0.223,0.0
-0.2524,0.835,0.3618,0.913,0.9785,0.1967,0.0
-0.2546,0.775,0.169,0.3694,0.1355,0.1193,0.0
-0.2213,0.546,0.1769,0.6953,0.5234,0.3047,0.0
-0.2423,0.6963,0.4045,0.907,0.468,-0.3684,0.0
-0.2036,0.9927,0.11536,0.399,0.1583,0.2465,0.0
-0.2202,0.1743,0.5527,0.746,0.346,-0.1475,0.0
-0.2064,0.493,0.175,0.345,0.715,-0.2927,0.0
-0.1519,0.692,0.5513,0.527,0.2717,0.1315,0.0
-0.2274,0.1492,0.7383,0.509,0.3076,0.02861,0.0
-0.1951,0.1351,0.6626,0.2301,0.7817,0.3894,0.0
-0.1768,0.05984,0.965,0.592,0.1788,-0.1311,0.0
-0.0737,0.849,0.555,0.57,0.136,0.256,0.0
-0.2291,0.609,0.4656,0.5913,0.4707,-0.2764,0.0
-0.153,0.6245,0.5986,0.968,0.339,-0.2374,0.0
-0.2827,0.3035,0.792,0.4395,0.3477,-0.36,0.0
-0.11127,0.2805,0.1561,0.6045,0.2803,0.321,0.0
-0.1904,0.5083,0.661,0.4575,0.4338,-0.3472,0.0
0.11847,0.844,0.731,0.656,0.9214,0.4937,0.0
0.005802,0.813,0.649,0.3804,0.826,-0.1335,0.0
-0.251,0.1921,0.6333,0.3398,0.2756,-0.01265,0.0
0.1501,0.926,0.695,0.4478,0.2593,0.1464,0.0
-0.2279,0.92,0.3782,0.425,0.322,0.11414,0.0
0.1112,0.8,0.02768,0.756,0.4038,0.3157,0.0
-0.1855,0.1412,0.568,0.969,0.648,0.2722,0.0
-0.08734,0.872,0.5317,0.646,0.449,0.2065,0.0
-0.2421,0.2155,0.513,0.5273,0.9326,0.38,0.0
-0.1685,0.736,0.506,0.33,0.5493,0.2937,0.0
0.1353,0.345,0.01418,0.8,0.5327,0.45,0.0
-0.1703,0.865,0.451,0.3813,0.2046,-0.4106,0.0
0.0061,0.6807,0.773,0.962,0.4614,0.187,0.0
-0.1472,0.3347,0.1659,0.6196,0.818,0.4077,0.0
0.1815,0.6924,0.959,0.478,0.6255,-0.3074,0.0
-0.302,0.9907,0.2404,0.758,0.7456,-0.10284,0.0
-0.266,0.55,0.2585,0.4363,0.809,-0.09076,0.0
0.0175,0.10223,0.2069,0.4912,0.6997,0.413,0.0
0.4927,0.864,0.9834,0.832,0.318,0.4255,0.0
-0.11554,0.04056,0.2686,0.2009,0.5664,-0.055,0.0
-0.0648,0.83,0.573,0.578,0.771,0.2864,0.0
-0.2301,0.4504,0.2212,0.2712,0.1527,0.0771,0.0
0.161,0.8306,0.7744,0.813,0.8677,-0.0528,0.0
-0.267,0.1885,0.7505,0.791,0.8154,-0.1327,0.0
-0.2118,0.12054,0.971,0.386,0.8916,0.3323,0.0
-0.1445,0.853,0.4841,0.2786,0.5957,0.1323,0.0
0.02371,0.1122,0.1759,0.644,0.3762,0.3777,0.0
-0.1826,0.6016,0.568,0.761,0.9053,-0.01958,0.0
-0.2847,0.2566,0.704,0.2686,0.782,-0.2654,0.0
-0.278,0.2126,0.7397,0.2206,0.4639,-0.4966,0.0
-0.03607,0.934,0.5493,0.4126,0.2004,0.12067,0.0
0.01358,0.05197,0.55,0.505,0.9443,0.453,0.0
-0.1727,0.2208,0.2864,0.4265,0.7793,-0.1527,0.0
-0.2869,0.2898,0.806,0.592,0.792,-0.4834,0.0
-0.2573,0.1807,0.721,0.758,0.751,0.2047,0.0
-0.1368,0.2109,0.235,0.9863,0.5854,0.377,0.0
0.399,0.863,0.92,0.9204,0.433,-0.3008,0.0
-0.09644,0.6875,0.6284,0.686,0.6074,-0.1943,0.0
0.02074,0.0867,0.2292,0.338,0.2751,0.3027,0.0
-0.228,0.4785,0.597,0.7163,0.6475,0.1365,0.0
-0.2598,0.7993,0.171,0.6724,0.9155,-0.2407,0.0
-0.1527,0.4353,0.98,0.5728,0.7227,-0.492,0.0
-0.256,0.8433,0.352,0.566,0.5503,-0.347,0.0
-0.3008,0.2428,0.9307,0.3733,0.10876,0.4016,0.0
-0.2803,0.314,0.7275,0.5415,0.641,0.10834,0.0
0.02385,0.587,0.05655,0.2568,0.1378,-0.04156,0.0
-0.2632,0.1716,0.826,0.3264,0.4646,-0.4604,0.0
0.3396,0.895,0.8516,0.2969,0.6,0.1987,0.0
0.1084,0.845,0.02756,0.3298,0.3394,-0.4873,0.0
-0.10504,0.2798,0.1512,0.685,0.7827,-0.3755,0.0
-0.1077,0.139,0.3193,0.8345,0.8604,0.1562,0.0
0.1499,0.9434,0.683,0.3403,0.5366,0.1,0.0
-0.2217,0.3918,0.8774,0.863,0.994,-0.3403,0.0
-0.1396,0.3218,0.164,0.774,0.184,-0.3396,0.0
-0.1937,0.7896,0.12213,0.4546,0.4238,-0.3884,0.0
-0.2438,0.3196,0.3528,0.2544,0.1996,0.432,0.0
0.05722,0.719,0.7866,0.8296,0.3152,0.02536,0.0
-0.12054,0.447,0.1195,0.4956,0.4412,0.369,0.0
0.06366,0.85,0.6733,0.8784,0.213,-0.395,0.0
0.4004,0.958,0.835,0.2478,0.3071,0.3875,0.0
-0.09955,0.5767,0.7593,0.3167,0.2852,0.2947,0.0
-0.2415,0.401,0.2737,0.3613,0.1037,0.2466,0.0
-0.2683,0.3643,0.552,0.7656,0.936,-0.08984,0.0
-0.2283,0.908,0.3801,0.2952,0.807,0.1675,0.0
0.1642,0.911,0.7144,0.9326,0.9937,0.1327,0.0
-0.2235,0.563,0.1758,0.2264,0.869,-0.3203,0.0
-0.287,0.7563,0.2305,0.635,0.5054,0.3083,0.0
-0.2335,0.721,0.4148,0.955,0.9595,-0.09235,0.0
0.1222,0.7715,0.7964,0.3013,0.958,-0.0847,0.0
-0.0907,0.7275,0.08234,0.9067,0.4111,0.223,0.0
-0.1072,0.0921,0.64,0.952,0.4856,-0.4226,0.0
-0.1965,0.5747,0.561,0.3843,0.1087,-0.3218,0.0
-0.2722,0.618,0.241,0.2183,0.9653,0.42,0.0
-0.1714,0.338,0.19,0.3564,0.4077,-0.1859,0.0
-0.2708,0.2456,0.602,0.3848,0.6196,-0.08325,0.0
0.2028,0.7817,0.865,0.376,0.9653,0.4724,0.0
-0.1671,0.572,0.627,0.2688,0.979,-0.2708,0.0
0.1292,0.617,0.02617,0.595,0.4736,-0.0707,0.0
-0.10986,0.4841,0.9453,0.3445,0.2273,0.03525,0.0
-0.282,0.87,0.1896,0.205,0.886,0.349,0.0
-0.265,0.4575,0.347,0.7905,0.1915,-0.4575,0.0
-0.06976,0.05783,0.0296,0.815,0.1489,-0.1914,0.0
-0.04752,0.6494,0.7393,0.4263,0.601,0.1649,0.0
-0.2283,0.576,0.4897,0.4163,0.6084,0.0162,0.0
0.1154,0.656,0.944,0.519,0.2908,-0.303,0.0
-0.225,0.2212,0.4312,0.4775,0.5264,-0.03183,0.0
0.1285,0.8286,0.7515,0.8857,0.3293,0.4045,0.0
0.09705,0.0382,0.7085,0.2695,0.7295,0.3762,0.0
-0.067,0.1278,0.2693,0.578,0.4255,0.1503,0.0
-0.2474,0.35,0.949,0.99,0.9175,0.0348,0.0
-0.2966,0.2473,0.8535,0.8926,0.6685,0.010864,0.0
-0.1925,0.6577,0.5127,0.9023,0.1409,0.379,0.0
0.1044,0.03748,0.5054,0.746,0.7295,-0.3096,0.0
0.00886,0.5986,0.902,0.9946,0.9414,-0.1328,0.0
-0.2245,0.3896,0.8784,0.4275,0.799,-0.06183,0.0
0.5884,0.992,0.902,0.3474,0.355,-0.0366,0.0
-0.2053,0.391,0.981,0.917,0.748,0.3604,0.0
0.0851,0.935,0.639,0.935,0.923,-0.1567,0.0
-0.0551,0.6265,0.7583,0.4475,0.827,0.1425,0.0
-0.2625,0.802,0.1733,0.7183,0.861,0.4634,0.0
-0.2344,0.7437,0.1539,0.973,0.4119,-0.3784,0.0
-0.1403,0.0864,0.859,0.3447,0.633,0.2134,0.0
0.2917,0.0356,0.1808,0.8594,0.8784,-0.069,0.0
0.519,0.884,0.974,0.4414,0.9126,0.03558,0.0
0.0546,0.02614,0.05334,0.2703,0.623,-0.1478,0.0
-0.2603,0.1842,0.7266,0.6655,0.1443,-0.3818,0.0
-0.2905,0.789,0.275,0.7266,0.4917,-0.1081,0.0
-0.2688,0.5146,0.3347,0.2126,0.5176,-0.4116,0.0
-0.2454,0.66,0.4124,0.3914,0.199,0.1494,0.0
-0.2173,0.2493,0.3538,0.7344,0.1647,0.01447,0.0
0.01455,0.7446,0.713,0.65,0.8545,0.03009,0.0
-0.2576,0.3813,0.3555,0.755,0.3896,0.1869,0.0
-0.2915,0.778,0.256,0.637,0.8335,0.01746,0.0
-0.0545,0.0822,0.3997,0.9043,0.3796,-0.4116,0.0
-0.2935,0.2234,0.8535,0.3062,0.10693,-0.2544,0.0
-0.1696,0.123,0.632,0.3816,0.4846,0.4749,0.0
-0.2742,0.3335,0.643,0.959,0.2766,-0.2041,0.0
-0.2751,0.646,0.2378,0.6797,0.2346,-0.1425,0.0
-0.08624,0.572,0.789,0.4893,0.2128,-0.0297,0.0
-0.2776,0.881,0.3125,0.639,0.517,-0.1847,0.0
-0.2742,0.688,0.337,0.5137,0.4365,0.2776,0.0
0.2969,0.756,0.981,0.472,0.6934,0.4673,0.0
-0.2769,0.3025,0.6064,0.3203,0.5264,-0.0671,0.0
-0.2279,0.2109,0.4663,0.804,0.987,-0.4978,0.0
-0.1467,0.1043,0.7163,0.549,0.882,0.4597,0.0
-0.2057,0.6846,0.4766,0.3625,0.3174,0.3364,0.0
-0.2986,0.2156,0.932,0.616,0.2673,0.4783,0.0
0.09576,0.6855,0.0357,0.5596,0.5254,0.2258,0.0
-0.0406,0.6245,0.7803,0.7017,0.3638,-0.1015,0.0
-0.2703,0.3462,0.559,0.833,0.903,-0.4104,0.0
-0.131,0.1561,0.3225,0.6387,0.6143,0.2405,0.0
-0.2598,0.699,0.3735,0.669,0.9604,0.3633,0.0
-0.2708,0.2546,0.584,0.8447,0.2886,-0.01336,0.0
-0.2659,0.4365,0.3672,0.897,0.8315,0.4497,0.0
-0.0972,0.581,0.09375,0.2559,0.2888,-0.3027,0.0
-0.2551,0.4287,0.5405,0.503,0.6675,-0.2012,0.0
0.1247,0.7007,0.01993,0.7427,0.548,-0.3086,0.0
-0.269,0.653,0.3555,0.416,0.7905,0.3237,0.0
-0.2106,0.4792,0.6533,0.7305,0.4397,-0.2576,0.0
-0.2732,0.937,0.3135,0.294,0.2327,-0.4507,0.0
-0.1547,0.1166,0.6167,0.3499,0.9443,0.3298,0.0
0.1019,0.7104,0.844,0.519,0.852,-0.3635,0.0
-0.2242,0.1415,0.785,0.8364,0.284,-0.3606,0.0
-0.2366,0.3728,0.899,0.4463,0.9346,0.295,0.0
0.29,0.00833,0.65,0.2754,0.6865,-0.0393,0.0
0.03824,0.5615,0.05408,0.3064,0.1443,0.277,0.0
0.542,0.9873,0.8857,0.6206,0.2751,0.3188,0.0
-0.2356,0.3074,0.336,0.741,0.1433,0.3845,0.0
-0.1613,0.337,0.1791,0.4153,0.4421,0.3271,0.0
-0.2627,0.362,0.423,0.763,0.3015,-0.489,0.0
-0.2903,0.2006,0.898,0.874,0.899,-0.2264,0.0
-0.1299,0.2686,0.1796,0.3428,0.4893,0.386,0.0
-0.202,0.2379,0.3284,0.881,0.1785,-0.27,0.0
-0.06177,0.02707,0.986,0.2411,0.522,-0.298,0.0
-0.1997,0.6377,0.5083,0.833,0.7407,-0.1599,0.0
0.1309,0.5894,0.02698,0.6255,0.8604,-0.2102,0.0
-0.2646,0.397,0.4175,0.7744,0.956,-0.1676,0.0
-0.06915,0.0539,0.09753,0.973,0.8936,0.1302,0.0
-0.2559,0.3843,0.3472,0.3264,0.2773,-0.215,0.0
-0.149,0.0648,0.2502,0.3718,0.4165,-0.4321,0.0
-0.252,0.3962,0.6606,0.957,0.3137,-0.1317,0.0
0.116,0.6636,0.9326,0.896,0.7554,-0.153,0.0
-0.05322,0.0705,0.3105,0.2168,0.2615,-0.01314,0.0
0.0977,0.1155,0.1115,0.4941,0.1056,-0.2678,0.0
-0.271,0.33,0.8315,0.353,0.6978,0.0162,0.0
-0.2908,0.845,0.281,0.5757,0.653,-0.1241,0.0
-0.1959,0.441,0.808,0.6606,0.6616,-0.1499,0.0
-0.10065,0.10266,0.4993,0.7695,0.6885,-0.3596,0.0
-0.0972,0.484,0.9854,0.2854,0.4565,0.499,0.0
-0.2411,0.8784,0.3716,0.398,0.763,0.497,0.0
-0.096,0.837,0.539,0.9272,0.1993,0.1837,0.0
-0.2886,0.2874,0.787,0.997,0.968,0.1,0.0
-0.2598,0.685,0.3704,0.8647,0.7695,-0.4587,0.0
-0.2554,0.6714,0.1887,0.9155,0.957,-0.2325,0.0
-0.2686,0.5073,0.3154,0.2172,0.3215,0.04596,0.0
0.4004,0.8765,0.9116,0.9277,0.287,0.4756,0.0
-0.1687,0.672,0.5356,0.792,0.1903,-0.445,0.0
0.12054,0.769,0.01926,0.2124,0.5317,-0.4229,0.0
0.1092,0.00692,0.2058,0.2725,0.508,-0.0863,0.0
-0.132,0.881,0.4844,0.2952,0.819,-0.2363,0.0
-0.2211,0.305,0.297,0.654,0.284,0.09143,0.0
-0.2163,0.1688,0.5596,0.3054,0.865,0.1263,0.0
-0.261,0.3945,0.5596,0.2103,0.965,-0.389,0.0
-0.01333,0.268,0.0992,0.4263,0.2554,0.443,0.0
-0.2773,0.674,0.2297,0.9756,0.408,0.4358,0.0
-0.2207,0.2148,0.4272,0.9634,0.6514,0.4663,0.0
-0.1229,0.0479,0.833,0.9287,0.6006,0.12463,0.0
-0.269,0.965,0.3176,0.7915,0.668,-0.3477,0.0
-0.2825,0.7275,0.226,0.95,0.1445,0.0492,0.0
-0.2769,0.2001,0.769,0.5117,0.649,0.2502,0.0
-0.2642,0.3774,0.6226,0.5947,0.1274,0.469,0.0
-0.2573,0.651,0.3862,0.8696,0.8345,-0.1011,0.0
-0.2441,0.5146,0.4878,0.257,0.7007,-0.1382,0.0
-0.0896,0.762,0.5815,0.5273,0.777,-0.3938,0.0
-0.2389,0.3696,0.2893,0.336,0.8857,0.4539,0.0
0.556,0.9785,0.897,0.611,0.903,-0.1885,0.0
-0.2177,0.6064,0.4983,0.6025,0.9263,0.474,0.0
0.1444,0.4106,0.012955,0.202,0.3894,0.145,0.0
-0.06018,0.615,0.7666,0.7505,0.1669,0.1699,0.0
-0.2715,0.1746,0.874,0.5547,0.7646,-0.2194,0.0
0.2261,0.8975,0.7715,0.662,0.4915,0.443,0.0
-0.1509,0.1821,0.3062,0.2418,0.729,-0.241,0.0
-0.1151,0.1387,0.3396,0.2162,0.1823,0.1469,0.0
-0.2041,0.611,0.52,0.897,0.2036,0.0885,0.0
-0.278,0.783,0.32,0.715,0.7466,0.1487,0.0
-0.265,0.4155,0.4136,0.537,0.6025,-0.129,0.0
-0.218,0.324,0.2737,0.623,0.3096,-0.4163,0.0
-0.2537,0.3577,0.3552,0.543,0.1608,0.4658,0.0
0.3267,0.839,0.895,0.5664,0.91,-0.356,0.0
-0.2527,0.3533,0.8784,0.419,0.4075,-0.08704,0.0
0.0757,0.8003,0.03772,0.7114,0.5493,-0.01617,0.0
-0.1755,0.989,0.4165,0.2211,0.3147,0.2267,0.0
-0.2402,0.53,0.4893,0.4285,0.851,-0.1381,0.0
-0.2544,0.6816,0.3882,0.397,0.2429,0.2443,0.0
-0.2,0.48,0.6875,0.6987,0.6357,-0.2368,0.0
0.00086,0.8843,0.5996,0.7764,0.8604,-0.399,0.0
-0.1616,0.1885,0.3167,0.994,0.4556,-0.29,0.0
-0.2266,0.3928,0.8535,0.277,0.3584,0.06384,0.0
-0.1134,0.758,0.557,0.9014,0.5303,-0.398,0.0
-0.2202,0.4246,0.7573,0.3445,0.4626,-0.07874,0.0
-0.1417,0.7095,0.10266,0.27,0.971,-0.1672,0.0
-0.1085,0.0779,0.5635,0.9116,0.6143,0.196,0.0
-0.2047,0.1217,0.8823,0.6626,0.5005,-0.09827,0.0
0.1057,0.649,0.9487,0.871,0.9517,0.1815,0.0
-0.2705,0.6846,0.345,0.6523,0.9336,-0.1285,0.0
-0.2805,0.3113,0.6934,0.594,0.4497,0.1332,0.0
-0.1766,0.6753,0.5225,0.6187,0.77,-0.275,0.0
-0.2656,0.3923,0.51,0.2566,0.4487,0.2827,0.0
0.21,0.709,0.969,0.5737,0.8677,0.4426,0.0
0.4136,0.9917,0.8125,0.508,0.898,0.0259,0.0
-0.1971,0.528,0.1578,0.5293,0.982,-0.349,0.0
-0.2603,0.3027,0.4565,0.2515,0.468,-0.08374,0.0
-0.1721,0.8237,0.1088,0.6753,0.4048,-0.1562,0.0
-0.10236,0.2822,0.1482,0.4495,0.695,-0.02121,0.0
-0.2856,0.9126,0.1902,0.334,0.79,-0.497,0.0
0.197,0.699,0.9697,0.986,0.2615,0.2932,0.0
-0.2644,0.1588,0.9463,0.4917,0.2534,0.4578,0.0
-0.02083,0.118,0.2196,0.4548,0.2974,-0.47,0.0
0.01288,0.2174,0.1009,0.5586,0.925,-0.4446,0.0
-0.2162,0.4363,0.2051,0.779,0.1586,-0.1357,0.0
-0.2776,0.9106,0.3113,0.2793,0.4626,0.0847,0.0
0.6904,0.9976,0.9404,0.881,0.7925,-0.3557,0.0
-0.2756,0.6143,0.2622,0.423,0.7026,-0.2524,0.0
-0.2498,0.8486,0.1553,0.601,0.647,-0.484,0.0
-0.1675,0.4724,0.8203,0.4473,0.9434,0.3425,0.0
-0.2646,0.459,0.3364,0.4268,0.8374,-0.1812,0.0
-0.04816,0.7144,0.6694,0.418,0.5503,0.12463,0.0
0.2666,0.01214,0.1077,0.2507,0.714,0.0947,0.0
-0.1819,0.10754,0.9346,0.7593,0.4465,0.262,0.0
-0.2566,0.2676,0.4832,0.527,0.167,-0.334,0.0
0.1531,0.763,0.832,0.9507,0.38,-0.4407,0.0
0.1329,0.5527,0.02817,0.4512,0.641,0.1154,0.0
-0.04535,0.05383,0.9795,0.869,0.8906,-0.4731,0.0
-0.1868,0.4116,0.9575,0.7495,0.8364,-0.1357,0.0
-0.258,0.4365,0.508,0.8027,0.917,0.0214,0.0
-0.09094,0.1483,0.2607,0.2878,0.9287,-0.2866,0.0
-0.08484,0.345,0.11816,0.5605,0.6963,0.4172,0.0
-0.2644,0.4028,0.5024,0.9653,0.3496,0.06824,0.0
0.619,0.9526,0.9556,0.8315,0.1613,0.327,0.0
-0.1345,0.05368,0.543,0.8345,0.7295,0.1462,0.0
-0.2664,0.3901,0.4983,0.6973,0.718,0.2404,0.0
0.1722,0.6797,0.976,0.6807,0.447,0.3613,0.0
-0.1615,0.5747,0.64,0.454,0.1959,0.2137,0.0
-0.1693,0.807,0.4739,0.9146,0.4219,0.1067,0.0
-0.2698,0.5625,0.3481,0.424,0.3586,-0.4275,0.0
-0.2605,0.639,0.2056,0.2607,0.2935,0.00955,0.0
-0.2056,0.131,0.7656,0.5576,0.9897,-0.2025,0.0
0.266,0.79,0.9087,0.5938,0.1838,0.2751,0.0
-0.2996,0.93,0.2527,0.9443,0.819,0.125,0.0
-0.0418,0.7075,0.0686,0.6772,0.5264,-0.0624,0.0
-0.2659,0.5264,0.272,0.3792,0.4863,0.336,0.0
-0.2563,0.785,0.363,0.3677,0.9087,0.04886,0.0
-0.1514,0.0939,0.963,0.758,0.739,-0.05038,0.0
-0.2274,0.3066,0.3132,0.5947,0.6597,-0.3186,0.0
-0.2576,0.9453,0.3357,0.675,0.631,-0.4038,0.0
-0.1576,0.1006,0.8584,0.8115,0.297,-0.415,0.0
-0.2505,0.04245,0.7373,0.62,0.3967,-0.1742,0.0
-0.2617,0.3894,0.3835,0.584,0.9287,-0.2073,0.0
-0.2102,0.1523,0.6187,0.2795,0.933,-0.1469,0.0
-0.2568,0.4426,0.4963,0.6753,0.507,-0.4712,0.0
-0.2435,0.2537,0.4402,0.9517,0.9175,-0.1398,0.0
-0.01039,0.02249,0.1494,0.324,0.562,0.184,0.0
-0.2625,0.3474,0.8184,0.606,0.965,0.01892,0.0
-0.1211,0.608,0.671,0.3325,0.1154,-0.2129,0.0
0.0158,0.9473,0.5845,0.6826,0.3333,0.2927,0.0
0.592,0.01971,0.4724,0.6807,0.926,-0.1156,0.0
-0.2847,0.699,0.277,0.938,0.3115,-0.4758,0.0
-0.07416,0.9795,0.5,0.865,0.7026,-0.218,0.0
-0.1962,0.9478,0.4065,0.5537,0.594,0.2344,0.0
0.09406,0.6885,0.8687,0.882,0.1575,-0.0578,0.0
-0.1686,0.2075,0.2976,0.703,0.3066,-0.406,0.0
-0.1315,0.659,0.6045,0.2311,0.9453,0.02908,0.0
-0.1775,0.061,0.6304,0.826,0.7524,-0.4243,0.0
-0.2954,0.8496,0.2551,0.4731,0.6543,-0.2009,0.0
-0.208,0.3875,0.987,0.61,0.627,0.397,0.0
-0.1724,0.343,0.1887,0.3286,0.7046,-0.4873,0.0
0.353,0.8813,0.8745,0.4885,0.9556,0.3906,0.0
-0.0931,0.727,0.602,0.9707,0.6074,-0.168,0.0
-0.175,0.2722,0.2345,0.7505,0.2032,0.4866,0.0
-0.12256,0.6963,0.09564,0.2747,0.1471,0.2637,0.0
-0.1527,0.6943,0.546,0.7466,0.2214,-0.2502,0.0
0.461,0.963,0.8657,0.3276,0.3472,0.4685,0.0
0.129,0.8535,0.7285,0.4487,0.8784,-0.03117,0.0
0.2769,0.8784,0.8228,0.7207,0.564,0.1862,0.0
-0.0993,0.0958,0.565,0.5786,0.4058,-0.4543,0.0
-0.255,0.9277,0.3418,0.3384,0.3726,-0.3567,0.0
0.0882,0.957,0.63,0.4055,0.4622,-0.2168,0.0
-0.05942,0.6875,0.678,0.598,0.9307,-0.0861,0.0
-0.2273,0.4385,0.685,0.7456,0.223,0.08264,0.0
-0.2908,0.768,0.2612,0.633,0.8584,0.02112,0.0
-0.177,0.755,0.487,0.8643,0.3806,0.4272,0.0
0.11975,0.788,0.02278,0.52,0.96,-0.1912,0.0
0.1862,0.2356,0.03476,0.2178,0.9653,0.494,0.0
-0.2474,0.4077,0.6616,0.3787,0.6597,0.1654,0.0
-0.2654,0.3447,0.4587,0.632,0.4243,-0.1082,0.0
-0.2664,0.91,0.3303,0.913,0.4119,0.14,0.0
0.0748,0.127,0.11487,0.3352,0.2108,-0.3835,0.0
0.4563,0.9062,0.91,0.2666,0.5776,-0.3984,0.0
-0.2886,0.2793,0.747,0.5786,0.1447,0.3413,0.0
0.0639,0.757,0.7534,0.2815,0.8286,-0.01807,0.0
-0.2505,0.545,0.2194,0.6694,0.9688,-0.3606,0.0
-0.03818,0.885,0.5713,0.2454,0.985,0.4773,0.0
-0.131,0.0723,0.66,0.705,0.723,-0.2693,0.0
-0.1226,0.0538,0.9673,0.949,0.10986,0.2418,0.0
-0.1052,0.646,0.657,0.327,0.3855,0.1322,0.0
-0.2275,0.657,0.449,0.974,0.793,0.09247,0.0
-0.04636,0.9453,0.06274,0.22,0.6436,-0.2395,0.0
0.04727,0.3865,0.06207,0.483,0.1521,0.1909,0.0
0.276,0.7583,0.9565,0.2935,0.783,0.0694,0.0
-0.186,0.4473,0.1666,0.8594,0.5693,-0.2666,0.0
-0.1898,0.5137,0.6616,0.993,0.791,0.2515,0.0
-0.1444,0.0939,0.893,0.7056,0.167,0.1156,0.0
-0.1786,0.585,0.5913,0.71,0.4329,-0.0574,0.0
-0.11536,0.971,0.0813,0.5737,0.745,-0.4316,0.0
0.7754,0.0141,0.838,0.24,0.994,-0.3855,0.0
-0.2693,0.3438,0.503,0.7183,0.17,0.1871,0.0
-0.2852,0.7017,0.2744,0.2246,0.599,-0.10925,0.0
-0.2617,0.4111,0.3618,0.903,0.667,-0.4055,0.0
-0.2396,0.1664,0.6943,0.2168,0.5234,0.2068,0.0
-0.2632,0.546,0.39,0.991,0.2617,-0.4553,0.0
-0.2852,0.7124,0.2444,0.9214,0.964,0.1084,0.0
0.1476,0.4004,0.03235,0.6104,0.1827,0.0861,0.0
0.1443,0.7583,0.8345,0.938,0.6895,0.1593,0.0
0.3135,0.8823,0.842,0.3347,0.989,-0.2996,0.0
0.266,0.811,0.882,0.5996,0.865,0.02402,0.0
-0.2874,0.2725,0.7305,0.3687,0.632,-0.066,0.0
-0.2253,0.1708,0.5938,0.214,0.987,0.2329,0.0
-0.2495,0.594,0.4277,0.7563,0.9517,0.2454,0.0
0.2507,0.971,0.732,0.9565,0.7417,0.1942,0.0
-0.134,0.762,0.0961,0.831,0.4807,0.0432,0.0
-0.2595,0.3733,0.6846,0.6553,0.803,-0.0646,0.0
-0.2683,0.2756,0.5366,0.3816,0.3943,0.4287,0.0
0.0428,0.8438,0.663,0.474,0.1268,0.1418,0.0
-0.1825,0.1628,0.449,0.857,0.8945,0.05893,0.0
-0.196,0.1228,0.7954,0.806,0.986,0.2343,0.0
-0.0129,0.6284,0.813,0.4126,0.943,-0.4238,0.0
-0.1799,0.5283,0.6646,0.4412,0.3643,0.3196,0.0
-0.0765,0.6025,0.7607,0.579,0.5854,0.3645,0.0
-0.097,0.02286,0.2688,0.4001,0.4783,-0.2195,0.0
-0.1631,0.2252,0.2617,0.9146,0.5693,-0.3435,0.0
-0.06635,0.649,0.709,0.494,0.567,-0.2224,0.0
-0.075,0.539,0.8726,0.9365,0.796,-0.4531,0.0
-0.1855,0.1876,0.381,0.5557,0.314,0.4033,0.0
-0.2479,0.4602,0.5312,0.822,0.6865,-0.2986,0.0
0.1257,0.5654,0.0156,0.4475,0.6465,-0.1138,0.0
0.1539,0.772,0.8296,0.281,0.953,0.287,0.0
-0.2937,0.957,0.2756,0.9155,0.4707,0.1973,0.0
