like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.502,0.8633,0.7734,0.2421,0.3594,-0.3875,0.0
0.1921,0.3738,0.9307,0.4404,0.1444,-0.2637,0.0
0.2339,0.444,0.937,0.3835,0.4094,-0.0783,0.0
0.156,0.2776,0.969,0.4937,0.3794,-0.09106,0.0
0.274,0.3699,0.1959,0.2651,0.8057,0.10187,0.0
0.3042,0.5796,0.7314,0.9814,0.9053,-0.0345,0.0
0.1294,0.04276,0.0848,0.664,0.3384,-0.0776,0.0
0.677,0.997,0.951,0.5557,0.3035,0.4927,0.0
0.2177,0.7104,0.3816,0.574,0.5967,-0.4666,0.0
0.3665,0.7114,0.7134,0.8193,0.2913,-0.0244,0.0
0.2297,0.1511,0.774,0.3027,0.743,0.2499,0.0
0.1931,0.798,0.2133,0.505,0.368,0.4397,0.0
0.2827,0.3254,0.1539,0.978,0.824,-0.41,0.0
0.503,0.45,0.01076,0.8975,0.3184,-0.3804,0.0
0.2463,0.4124,0.422,0.766,0.8994,-0.1266,0.0
0.11237,0.03195,0.2393,0.3135,0.363,-0.2776,0.0
0.2053,0.8003,0.3804,0.3088,0.6455,-0.02867,0.0
0.7256,0.9087,0.9946,0.7954,0.942,-0.4263,0.0
0.653,0.96,0.8823,0.46,0.4402,-0.2119,0.0
0.1882,0.3223,0.796,0.2673,0.3152,0.1656,0.0
0.2737,0.5337,0.1478,0.4033,0.2267,-0.2465,0.0
0.4543,0.1438,0.0552,0.7417,0.351,-0.03973,0.0
0.09326,0.03528,0.1761,0.6724,0.4285,-0.2255,0.0
0.1974,0.9194,0.1602,0.8438,0.9004,0.1827,0.0
0.273,0.2089,0.328,0.47,0.886,0.4463,0.0
0.5903,0.8936,0.894,0.811,0.506,-0.02864,0.0
0.2432,0.9663,0.459,0.9834,0.7827,0.013176,0.0
0.1681,0.8896,0.2476,0.958,0.67,0.1498,0.0
0.1937,0.0699,0.3545,0.979,0.4019,0.4785,0.0
0.09436,0.03067,0.1681,0.598,0.479,0.3687,0.0
0.2488,0.4722,0.953,0.5586,0.6226,0.353,0.0
0.252,0.4114,0.3499,0.745,0.539,0.4617,0.0
0.257,0.1843,0.5347,0.338,0.1896,0.0016165,0.0
0.1862,0.2637,0.788,0.5415,0.507,0.03177,0.0
0.1927,0.258,0.7544,0.848,0.3228,0.12054,0.0
0.1857,0.278,0.7856,0.686,0.8164,0.1597,0.0
0.1956,0.7656,0.338,0.429,0.8086,0.2194,0.0
0.2192,0.4143,0.795,0.872,0.9277,0.03204,0.0
0.3853,0.834,0.0539,0.516,0.3213,-0.3352,0.0
0.2585,0.656,0.1406,0.6675,0.255,-0.255,0.0
0.4062,0.898,0.654,0.5854,0.1337,-0.2478,0.0
0.3699,0.7827,0.6753,0.6357,0.157,0.2056,0.0
0.26,0.502,0.1893,0.945,0.263,0.2406,0.0
0.2725,0.3838,0.1993,0.383,0.792,-0.3254,0.0
0.4717,0.8447,0.769,0.344,0.8604,-0.1083,0.0
0.2795,0.535,0.6997,0.714,0.3992,-0.265,0.0
0.177,0.2183,0.8765,0.9204,0.9014,-0.3,0.0
0.3079,0.0857,0.0919,0.428,0.1962,0.01275,0.0
0.244,0.535,0.4983,0.4556,0.8403,0.3213,0.0
0.1659,0.9043,0.2576,0.769,0.84,-0.2686,0.0
0.171,0.2878,0.8735,0.864,0.526,-0.06006,0.0
0.258,0.795,0.1169,0.9355,0.3533,-0.498,0.0
0.2715,0.236,0.1976,0.2598,0.7046,0.3857,0.0
0.2123,0.179,0.7764,0.2786,0.3455,-0.3699,0.0
0.4805,0.1191,0.04608,0.7817,0.9814,-0.201,0.0
0.2435,0.3323,0.4854,0.626,0.1321,-0.339,0.0
0.2223,0.923,0.4285,0.4402,0.2932,0.01654,0.0
0.2045,0.716,0.34,0.68,0.2888,-0.0377,0.0
0.276,0.5293,0.1453,0.4563,0.5103,0.499,0.0
0.2244,0.6694,0.201,0.252,0.989,0.427,0.0
0.1923,0.3525,0.8306,0.8525,0.4548,-0.1652,0.0
0.2191,0.1693,0.7637,0.88,0.3645,-0.3423,0.0
0.2471,0.801,0.4573,0.6743,0.9214,-0.4517,0.0
0.2374,0.6606,0.174,0.3674,0.551,-0.03326,0.0
0.4902,0.849,0.0289,0.388,0.2352,0.3665,0.0
0.1029,0.014534,0.5654,0.3735,0.2996,0.1813,0.0
0.4895,0.962,0.02687,0.815,0.10016,-0.003588,0.0
0.4194,0.2345,0.055,0.6313,0.3496,0.11945,0.0
0.2632,0.6,0.543,0.4106,0.1009,0.02505,0.0
0.2603,0.09814,0.3806,0.672,0.551,-0.495,0.0
0.256,0.4495,0.2534,0.8984,0.4336,0.1186,0.0
0.0479,0.06116,0.1548,0.621,0.8926,0.05478,0.0
0.1842,0.9873,0.1641,0.898,0.927,-0.0847,0.0
0.1797,0.03036,0.715,0.915,0.741,0.302,0.0
0.2705,0.26,0.2169,0.813,0.3774,0.003817,0.0
0.2255,0.3198,0.589,0.3718,0.608,-0.1339,0.0
0.2106,0.6636,0.292,0.9165,0.96,-0.3267,0.0
0.2222,0.02336,0.738,0.479,0.715,0.0892,0.0
0.2384,0.4465,0.642,0.334,0.627,0.007664,0.0
0.2045,0.3254,0.698,0.5005,0.2227,0.2312,0.0
0.2903,0.8154,0.0929,0.5254,0.96,-0.1338,0.0
0.2424,0.504,0.441,0.3428,0.1344,-0.3076,0.0
0.2408,0.5273,0.4294,0.5034,0.6694,-0.3782,0.0
0.1655,0.01312,0.547,0.956,0.535,-0.4363,0.0
0.2747,0.10394,0.4136,0.752,0.6123,-0.1048,0.0
0.2612,0.5107,0.1816,0.9277,0.445,0.2512,0.0
0.1614,0.2588,0.924,0.4014,0.4358,0.4346,0.0
0.2617,0.1029,0.683,0.265,0.4058,0.49,0.0
0.2314,0.1327,0.8535,0.844,0.5923,0.2622,0.0
0.3293,0.4668,0.09406,0.8843,0.5957,-0.3953,0.0
0.4944,0.3035,0.03482,0.7197,0.682,0.03732,0.0
0.2319,0.4136,0.6167,0.5215,0.3567,-0.11896,0.0
0.316,0.751,0.5786,0.4883,0.9697,-0.4253,0.0
0.2264,0.0749,0.668,0.8345,0.3596,-0.4565,0.0
0.2076,0.02827,0.6685,0.5366,0.773,0.2693,0.0
0.2776,0.3723,0.1771,0.2183,0.5776,0.3025,0.0
0.3599,0.869,0.6074,0.3765,0.2097,-0.2554,0.0
0.2957,0.118,0.4927,0.739,0.4795,0.0657,0.0
0.2751,0.1631,0.4587,0.8486,0.765,0.429,0.0
0.4775,0.802,0.8467,0.2183,0.501,0.268,0.0
0.4578,0.7134,0.03912,0.5166,0.5366,0.2208,0.0
0.2367,0.6973,0.4512,0.669,0.771,0.254,0.0
0.362,0.624,0.8433,0.6504,0.998,-0.1071,0.0
0.2659,0.807,0.497,0.944,0.8867,-0.04895,0.0
0.2708,0.2625,0.2617,0.5205,0.2014,-0.1385,0.0
0.2566,0.3625,0.3672,0.612,0.9126,0.2489,0.0
0.2025,0.185,0.805,0.949,0.2413,0.385,0.0
0.4563,0.7627,0.807,0.9478,0.6035,-0.3167,0.0
0.2747,0.9507,0.507,0.297,0.9497,0.4463,0.0
0.1683,0.99,0.1901,0.625,0.3354,0.4963,0.0
0.2194,0.149,0.8433,0.2471,0.3765,-0.423,0.0
0.2766,0.622,0.1259,0.561,0.201,0.09784,0.0
0.595,0.8506,0.9326,0.8135,0.9824,-0.1633,0.0
0.4111,0.4175,0.0566,0.6504,0.3435,0.344,0.0
0.2769,0.81,0.512,0.4023,0.2479,-0.0792,0.0
0.3018,0.5615,0.813,0.599,0.3586,0.3591,0.0
0.2546,0.493,0.69,0.3982,0.4617,0.1228,0.0
0.3242,0.5205,0.0953,0.5864,0.563,0.1209,0.0
0.2443,0.4375,0.4102,0.534,0.993,0.2927,0.0
0.341,0.641,0.727,0.4028,0.247,-0.2224,0.0
0.2465,0.3188,0.4705,0.661,0.6772,-0.143,0.0
0.2522,0.6206,0.4968,0.2158,0.11896,0.0697,0.0
0.2783,0.1615,0.428,0.933,0.4167,0.4382,0.0
0.2922,0.5386,0.873,0.369,0.658,0.4407,0.0
0.2281,0.4211,0.7227,0.5815,0.4766,-0.1586,0.0
0.2908,0.5864,0.1166,0.6206,0.829,0.3137,0.0
0.4048,0.6987,0.825,0.4202,0.877,0.0917,0.0
0.2512,0.1472,0.673,0.293,0.2305,0.4617,0.0
0.2644,0.825,0.4834,0.74,0.6313,-0.4653,0.0
0.28,0.5596,0.637,0.93,0.1888,-0.3652,0.0
0.2008,0.374,0.794,0.2458,0.575,0.4224,0.0
0.2366,0.8696,0.1261,0.2242,0.1582,0.4417,0.0
0.1927,0.812,0.207,0.791,0.4731,-0.2798,0.0
0.426,0.6494,0.9517,0.867,0.927,-0.4863,0.0
0.1937,0.827,0.1973,0.4204,0.2255,-0.0542,0.0
0.204,0.696,0.3142,0.6494,0.228,0.1614,0.0
0.221,0.4285,0.861,0.4614,0.12305,0.3328,0.0
0.3457,0.8467,0.0658,0.8877,0.3335,-0.2678,0.0
0.3118,0.3867,0.11127,0.259,0.5176,-0.2078,0.0
0.2754,0.08435,0.7183,0.7095,0.2129,-0.2252,0.0
0.2299,0.4363,0.934,0.9194,0.8594,-0.2257,0.0
0.2152,0.0808,0.4705,0.656,0.5317,-0.1764,0.0
0.4966,0.1886,0.01365,0.665,0.2612,0.3958,0.0
0.2448,0.615,0.4578,0.6377,0.3108,-0.4214,0.0
0.505,0.79,0.841,0.7827,0.2004,-0.4287,0.0
0.2306,0.919,0.4465,0.8696,0.6226,0.3071,0.0
0.2593,0.5063,0.6914,0.719,0.2625,0.207,0.0
0.137,0.02547,0.1947,0.2551,0.267,-0.169,0.0
0.371,0.438,0.0716,0.6465,0.402,0.3638,0.0
0.2722,0.2815,0.2041,0.6714,0.3555,0.3997,0.0
0.416,0.9385,0.6426,0.6133,0.3386,-0.4836,0.0
0.271,0.1305,0.6333,0.3372,0.2051,0.1803,0.0
0.2712,0.534,0.692,0.588,0.688,0.2319,0.0
0.343,0.574,0.906,0.894,0.634,-0.429,0.0
0.2551,0.1678,0.579,0.991,0.3584,-0.2603,0.0
0.2178,0.02896,0.5996,0.57,0.7896,-0.4688,0.0
0.2893,0.1423,0.3452,0.2301,0.3042,-0.08875,0.0
0.4683,0.853,0.767,0.653,0.712,0.01323,0.0
0.2365,0.1223,0.895,0.8223,0.4111,-0.006783,0.0
0.2603,0.4836,0.8506,0.6665,0.9917,-0.0875,0.0
0.3381,0.4487,0.0892,0.437,0.2151,-0.471,0.0
0.3137,0.0718,0.716,0.8496,0.1539,-0.03357,0.0
0.1871,0.0753,0.2151,0.204,0.4614,0.1327,0.0
0.2177,0.72,0.4053,0.8066,0.2178,0.4407,0.0
0.1965,0.7295,0.3003,0.505,0.6694,0.3245,0.0
0.1993,0.935,0.3882,0.4116,0.776,-0.2273,0.0
0.2125,0.4182,0.94,0.6924,0.2583,0.2224,0.0
0.275,0.98,0.506,0.5664,0.5366,0.4756,0.0
0.2296,0.0797,0.9746,0.907,0.2888,-0.1511,0.0
0.2417,0.4539,0.4258,0.417,0.2108,0.4138,0.0
0.0787,0.04092,0.0428,0.7793,0.5386,-0.3938,0.0
0.1965,0.3633,0.81,0.6274,0.10266,0.1605,0.0
0.0867,0.04294,0.2783,0.4434,0.603,-0.495,0.0
0.5127,0.7163,0.02414,0.5156,0.4973,-0.263,0.0
0.379,0.999,0.597,0.2087,0.5293,-0.304,0.0
0.7207,0.898,0.999,0.9355,0.981,-0.4934,0.0
0.2708,0.2632,0.234,0.6543,0.925,-0.335,0.0
0.273,0.5015,0.917,0.834,0.8335,0.1434,0.0
0.1775,0.8403,0.267,0.543,0.506,-0.4724,0.0
0.2427,0.02585,0.1632,0.5684,0.148,-0.2551,0.0
0.1989,0.1654,0.8936,0.2808,0.795,-0.2446,0.0
0.2534,0.6465,0.1505,0.396,0.9834,0.3481,0.0
0.1764,0.845,0.2744,0.4954,0.2876,-0.3452,0.0
0.1635,0.917,0.251,0.714,0.2627,0.105,0.0
0.2507,0.4192,0.3633,0.4297,0.906,0.02174,0.0
0.4988,0.91,0.749,0.5938,0.33,-0.3062,0.0
0.2421,0.3667,0.477,0.2137,0.1348,0.369,0.0
0.10254,0.06354,0.63,0.2021,0.705,0.1753,0.0
0.543,0.799,0.972,0.829,0.6553,0.1838,0.0
0.2969,0.5635,0.7456,0.532,0.9097,0.066,0.0
0.26,0.495,0.6694,0.2551,0.491,-0.3652,0.0
0.2086,0.3838,0.7686,0.8154,0.3586,0.05127,0.0
0.2411,0.5005,0.459,0.4229,0.709,0.1081,0.0
0.6167,0.895,0.971,0.916,0.641,0.3313,0.0
0.2474,0.6997,0.4612,0.864,0.8926,-0.4487,0.0
0.1659,0.906,0.2512,0.266,0.604,0.12177,0.0
0.285,0.1489,0.4194,0.3657,0.767,0.2427,0.0
0.1968,0.06128,0.02507,0.221,0.3423,-0.1925,0.0
0.387,0.261,0.0649,0.2024,0.957,0.3464,0.0
0.3293,0.8994,0.564,0.2896,0.253,-0.2422,0.0
0.505,0.8916,0.7603,0.8687,0.3376,-0.382,0.0
0.2893,0.611,0.613,0.526,0.3018,-0.1915,0.0
0.2441,0.3245,0.483,0.9097,0.6904,-0.3687,0.0
0.2489,0.4575,0.9697,0.345,0.272,-0.4087,0.0
0.2815,0.3804,0.1594,0.927,0.637,-0.1359,0.0
0.3596,0.7197,0.0662,0.961,0.909,0.4102,0.0
0.2078,0.8667,0.4033,0.3577,0.67,0.272,0.0
0.2164,0.3645,0.681,0.486,0.2416,-0.4028,0.0
0.4468,0.8286,0.7725,0.4653,0.7607,0.3186,0.0
0.3037,0.876,0.544,0.4153,0.375,0.05612,0.0
0.2146,0.3386,0.6523,0.3232,0.3018,0.03754,0.0
0.1642,0.279,0.9214,0.7227,0.2449,-0.456,0.0
0.3625,0.9155,0.595,0.2384,0.902,-0.3584,0.0
0.2703,0.9824,0.493,0.662,0.989,0.09625,0.0
0.24,0.4631,0.6875,0.2673,0.564,0.4272,0.0
0.41,0.8765,0.04614,0.619,0.1656,0.2612,0.0
0.2472,0.2651,0.4973,0.2651,0.2316,-0.2002,0.0
0.5103,0.9346,0.742,0.955,0.4133,-0.406,0.0
0.1879,0.2405,0.7905,0.6606,0.64,0.2627,0.0
0.51,0.8066,0.9185,0.9795,0.864,0.4172,0.0
0.1147,0.03864,0.368,0.7417,0.3813,-0.10504,0.0
0.2391,0.501,0.4358,0.4238,0.2372,0.3076,0.0
0.2932,0.527,0.9756,0.908,0.8306,0.3823,0.0
0.3418,0.9404,0.5786,0.595,0.523,0.02045,0.0
0.1827,0.25,0.812,0.4053,0.384,0.1647,0.0
0.2402,0.467,0.4617,0.4895,0.1571,0.3577,0.0
0.1687,0.8945,0.2993,0.4495,0.325,0.1583,0.0
0.2456,0.41,0.445,0.74,0.4739,-0.439,0.0
0.2883,0.143,0.3523,0.865,0.4822,-0.2961,0.0
0.2186,0.4253,0.9404,0.611,0.6177,0.0963,0.0
0.1652,0.3013,0.9277,0.6606,0.8247,-0.1117,0.0
0.2842,0.5205,0.85,0.3687,0.8535,0.0402,0.0
0.1991,0.721,0.3108,0.2107,0.1536,0.3206,0.0
0.1647,0.2725,0.9023,0.911,0.7236,0.2046,0.0
0.2496,0.4775,0.8916,0.7183,0.3303,0.4604,0.0
0.2546,0.1266,0.751,0.684,0.592,0.3418,0.0
0.2211,0.2009,0.6846,0.4705,0.788,-0.05408,0.0
0.2421,0.4492,0.571,0.2996,0.293,-0.2878,0.0
0.6045,0.956,0.8623,0.5293,0.5386,0.003885,0.0
0.2213,0.3289,0.614,0.416,0.915,-0.2285,0.0
0.235,0.5225,0.3633,0.9824,0.2006,0.286,0.0
0.2136,0.7173,0.2029,0.3044,0.259,0.11444,0.0
0.508,0.6626,0.02783,0.6616,0.7817,0.3323,0.0
0.4314,0.0971,0.013794,0.3677,0.2007,0.1462,0.0
0.1648,0.3164,0.97,0.7695,0.7026,-0.4556,0.0
0.3264,0.56,0.998,0.673,0.9355,0.3186,0.0
0.2712,0.2139,0.28,0.9272,0.5625,0.2181,0.0
0.267,0.3313,0.2966,0.559,0.6294,-0.0756,0.0
0.2426,0.532,0.2451,0.2769,0.4001,0.493,0.0
0.2832,0.1526,0.407,0.9575,0.784,-0.303,0.0
0.1752,0.08514,0.8184,0.3582,0.9956,-0.3804,0.0
0.387,0.634,0.9243,0.5415,0.4294,0.01884,0.0
0.0488,0.06018,0.06055,0.2135,0.7783,0.2107,0.0
0.3271,0.4822,0.0949,0.998,0.369,0.3088,0.0
0.2153,0.6646,0.3691,0.754,0.6567,0.327,0.0
0.2903,0.4282,0.1372,0.7144,0.4658,-0.1743,0.0
0.27,0.2441,0.3218,0.9473,0.1505,0.02429,0.0
0.3408,0.6196,0.7876,0.7744,0.638,0.01614,0.0
0.578,0.9478,0.808,0.7954,0.3284,-0.3042,0.0
0.2773,0.1616,0.4473,0.459,0.5454,0.1962,0.0
0.3984,0.6943,0.8325,0.751,0.3108,0.2725,0.0
0.279,0.3616,0.1697,0.5254,0.4985,0.1897,0.0
0.2236,0.2063,0.661,0.764,0.9585,0.3284,0.0
0.5938,0.8594,0.907,0.94,0.8154,-0.2365,0.0
0.289,0.9746,0.5225,0.3137,0.2612,0.4473,0.0
0.275,0.189,0.3499,0.7593,0.882,0.112,0.0
0.505,0.914,0.01836,0.9067,0.858,0.29,0.0
0.1836,0.358,0.8926,0.8423,0.691,0.3647,0.0
0.566,0.9834,0.8022,0.9355,0.4167,-0.03143,0.0
0.2751,0.1676,0.45,0.2499,0.11884,-0.2397,0.0
0.2319,0.415,0.5957,0.9487,0.9663,0.0744,0.0
0.2712,0.0874,0.4578,0.4045,0.3179,0.3022,0.0
0.1138,0.007225,0.436,0.3113,0.3335,0.1199,0.0
0.1606,0.254,0.9395,0.788,0.77,-0.4133,0.0
0.3643,0.813,0.6265,0.8003,0.874,-0.438,0.0
0.2651,0.05396,0.4048,0.722,0.2229,0.0742,0.0
0.2417,0.4597,0.4304,0.7437,0.918,0.1605,0.0
0.437,0.2064,0.05164,0.836,0.7085,-0.3403,0.0
0.2305,0.4211,0.621,0.7734,0.7856,0.2615,0.0
0.2441,0.4685,0.648,0.4138,0.3484,0.10895,0.0
0.2356,0.4343,0.603,0.2489,0.1149,0.1478,0.0
0.454,0.682,0.972,0.5015,0.2515,-0.2172,0.0
0.1871,0.0695,0.4016,0.665,0.428,0.4072,0.0
0.2013,0.71,0.3257,0.93,0.4385,0.3928,0.0
0.2532,0.08545,0.7646,0.342,0.2878,0.2361,0.0
0.2391,0.4497,0.865,0.903,0.759,-0.1892,0.0
0.3186,0.605,0.763,0.4832,0.1631,0.3525,0.0
0.2303,0.895,0.1278,0.689,0.809,0.2515,0.0
0.718,0.986,0.9893,0.3765,0.725,0.356,0.0
0.227,0.801,0.4265,0.4995,0.921,-0.1388,0.0
0.4448,0.8203,0.733,0.277,0.4675,-0.3672,0.0
0.2186,0.3938,0.7437,0.397,0.2305,-0.423,0.0
0.3752,0.010124,0.9,0.8154,0.7715,-0.3872,0.0
0.2452,0.4724,0.7705,0.9673,0.745,0.345,0.0
0.4353,0.868,0.725,0.616,0.7593,0.2366,0.0
0.3125,0.578,0.0994,0.5913,0.646,-0.1581,0.0
0.2917,0.591,0.1148,0.776,0.608,0.2126,0.0
0.2766,0.01712,0.3906,0.868,0.742,-0.37,0.0
0.2444,0.017,0.2277,0.5933,0.1251,-0.2651,0.0
0.2062,0.0608,0.7275,0.722,0.3062,-0.4192,0.0
0.2242,0.2935,0.5923,0.7744,0.2834,0.0872,0.0
0.2905,0.1327,0.2191,0.2261,0.5938,-0.1176,0.0
0.2847,0.8267,0.516,0.4414,0.354,-0.3062,0.0
0.167,0.2301,0.916,0.963,0.8794,-0.1815,0.0
0.262,0.3035,0.3765,0.6553,0.535,-0.262,0.0
0.4944,0.8926,0.7393,0.4343,0.2382,-0.4941,0.0
0.2935,0.1307,0.446,0.6143,0.663,-0.3809,0.0
0.3289,0.6196,0.7085,0.3162,0.774,-0.4658,0.0
0.2197,0.2983,0.6196,0.4636,0.6416,-0.3088,0.0
0.3188,0.858,0.5684,0.827,0.876,0.08606,0.0
0.3103,0.8145,0.5703,0.384,0.4597,0.2253,0.0
0.2151,0.757,0.4033,0.4402,0.787,0.3455,0.0
0.3376,0.566,0.9214,0.7837,0.3904,-0.3887,0.0
0.2927,0.02003,0.1194,0.7754,0.8257,0.4937,0.0
0.214,0.05612,0.3987,0.844,0.2952,-0.03287,0.0
0.4216,0.9004,0.6865,0.4636,0.8115,0.114,0.0
0.1808,0.8853,0.2015,0.704,0.925,0.1473,0.0
0.2532,0.5264,0.2025,0.3213,0.794,-0.35,0.0
0.2795,0.7744,0.5137,0.2844,0.715,-0.391,0.0
0.282,0.5645,0.1294,0.678,0.762,-0.05118,0.0
0.2156,0.809,0.3997,0.955,0.1853,-0.447,0.0
0.2241,0.9214,0.4304,0.898,0.9023,-0.069,0.0
0.2617,0.0953,0.5015,0.6465,0.442,-0.3882,0.0
0.2428,0.1271,0.8228,0.4175,0.7646,-0.3394,0.0
0.2644,0.666,0.5347,0.8237,0.4746,0.4731,0.0
0.3481,0.1454,0.09937,0.347,0.376,0.2898,0.0
0.2445,0.1488,0.7,0.7046,0.8755,-0.1813,0.0
0.2339,0.5947,0.423,0.6655,0.5986,0.06107,0.0
0.2756,0.4968,0.8677,0.471,0.2272,-0.407,0.0
0.1735,0.865,0.2954,0.602,0.9287,-0.06067,0.0
0.1635,0.2361,0.9346,0.8257,0.997,-0.4854,0.0
0.2412,0.0832,0.06396,0.3079,0.4316,-0.0223,0.0
0.6255,0.9634,0.907,0.4656,0.2522,0.2878,0.0
0.2277,0.2422,0.604,0.5537,0.4482,0.1134,0.0
0.1766,0.859,0.2322,0.2532,0.6553,0.3848,0.0
0.1984,0.231,0.7544,0.4502,0.3743,-0.4348,0.0
0.0948,0.0636,0.5254,0.403,0.7725,0.4521,0.0
0.558,0.00837,0.896,0.7407,0.9673,0.08246,0.0
0.1704,0.0774,0.6606,0.3455,0.8105,0.1265,0.0
0.1625,0.956,0.2222,0.2269,0.1376,0.182,0.0
0.2489,0.4438,0.3367,0.2537,0.727,0.4348,0.0
0.2153,0.8574,0.4194,0.613,0.576,0.388,0.0
0.333,0.968,0.5503,0.2825,0.2334,-0.494,0.0
0.296,0.5864,0.663,0.6216,0.951,-0.2886,0.0
0.602,0.849,0.9175,0.4758,0.5835,-0.341,0.0
0.1548,0.9688,0.2505,0.749,0.4517,0.2598,0.0
0.4548,0.7715,0.83,0.7817,0.2123,0.1149,0.0
0.3706,0.2295,0.0722,0.3877,0.527,0.2197,0.0
0.2152,0.2463,0.6577,0.4563,0.2119,0.2354,0.0
0.2778,0.539,0.1399,0.464,0.2043,0.00446,0.0
0.2455,0.7114,0.4731,0.3545,0.247,0.2883,0.0
0.2444,0.23,0.5386,0.531,0.6484,-0.4924,0.0
0.5205,0.4404,0.02226,0.4556,0.9375,0.2047,0.0
0.3271,0.6064,0.747,0.328,0.5503,-0.1912,0.0
0.1997,0.728,0.326,0.5273,0.8105,0.1443,0.0
0.4485,0.7485,0.854,0.9854,0.2737,0.1626,0.0
0.1699,0.88,0.2438,0.775,0.3179,0.4639,0.0
0.432,0.6543,0.955,0.897,0.1186,-0.481,0.0
0.5127,0.9106,0.7593,0.4146,0.129,-0.3618,0.0
0.5034,0.8906,0.758,0.4688,0.1155,-0.3962,0.0
0.277,0.3655,0.1775,0.6387,0.266,0.1589,0.0
0.2279,0.575,0.2915,0.8975,0.7847,-0.0462,0.0
0.356,0.5845,0.9585,0.3098,0.6597,-0.1877,0.0
0.2462,0.4766,0.2993,0.6914,0.11053,0.3662,0.0
0.4446,0.702,0.8867,0.3015,0.688,-0.2556,0.0
0.1447,0.05557,0.868,0.7837,0.3909,-0.329,0.0
0.1963,0.728,0.2954,0.7485,0.135,0.3635,0.0
0.3296,0.2079,0.0955,0.442,0.7227,-0.0314,0.0
0.2343,0.171,0.684,0.483,0.9697,-0.4014,0.0
0.281,0.1501,0.2264,0.4883,0.5254,-0.397,0.0
0.4011,0.6274,0.05597,0.2094,0.1642,0.3772,0.0
0.2527,0.4365,0.3088,0.357,0.1586,0.2725,0.0
0.3809,0.10504,0.074,0.2656,0.2405,0.1183,0.0
0.1927,0.8945,0.3728,0.319,0.2795,0.02046,0.0
0.2793,0.7705,0.5176,0.801,0.10486,-0.2878,0.0
