like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.3875,0.291,0.642,0.837,0.3135,0.4236,0.0
-0.5024,0.8877,0.1342,0.6553,0.9956,-0.2522,0.0
-0.1421,0.9585,0.3354,0.4177,0.7354,0.2747,0.0
-0.2239,0.3948,0.5376,0.2983,0.8228,-0.3425,0.0
-0.05536,0.1648,0.1445,0.7764,0.1663,-0.478,0.0
-0.2262,0.3528,0.6543,0.6577,0.1978,0.1189,0.0
0.1923,0.549,0.647,0.884,0.2588,-0.2106,0.0
-0.1128,0.9463,0.3457,0.8887,0.4219,0.3423,0.0
0.7744,0.7446,0.918,0.832,0.162,0.06122,0.0
-0.4526,0.3657,0.359,0.3655,0.786,0.2123,0.0
0.2957,0.6353,0.6313,0.618,0.932,0.3127,0.0
-0.4065,0.2903,0.6006,0.754,0.1215,0.3643,0.0
0.01588,0.486,0.5894,0.8965,0.286,-0.4565,0.0
-0.2556,0.559,0.3694,0.4968,0.4211,-0.3262,0.0
-0.388,0.3892,0.4006,0.4026,0.501,-0.2583,0.0
0.1311,0.7783,0.4622,0.7764,0.4802,0.0468,0.0
1.143,0.989,0.9243,0.29,0.678,0.3018,0.0
0.8853,0.833,0.902,0.9766,0.721,0.302,0.0
-0.4521,0.05463,0.04404,0.5396,0.4182,0.1382,0.0
-0.4443,0.4807,0.1676,0.669,0.4807,0.119,0.0
0.01651,0.9033,0.3938,0.7246,0.812,0.3674,0.0
0.3003,0.7227,0.5684,0.73,0.5103,0.1708,0.0
-0.03186,0.443,0.6284,0.6606,0.6064,-0.1571,0.0
0.1157,0.7827,0.01955,0.35,0.983,0.2573,0.0
0.2128,0.719,0.524,0.625,0.7524,0.3381,0.0
0.623,0.782,0.7446,0.4104,0.4014,0.3591,0.0
-0.2406,0.4185,0.489,0.969,0.3,0.4548,0.0
-0.485,0.12177,0.991,0.53,0.4736,-0.45,0.0
0.742,0.8193,0.7964,0.4988,0.3206,-0.1017,0.0
0.2244,0.1971,0.0381,0.2256,0.876,0.1653,0.0
0.07263,0.4592,0.714,0.902,0.767,0.425,0.0
-0.5146,0.2108,0.8516,0.5137,0.4973,0.04935,0.0
-0.324,0.483,0.3718,0.535,0.583,-0.287,0.0
-0.3813,0.2817,0.7104,0.989,0.594,0.09534,0.0
0.1283,0.4497,0.825,0.4358,0.7246,0.2367,0.0
-0.11475,0.1293,0.2266,0.3464,0.6885,-0.0629,0.0
1.065,0.992,0.8726,0.3684,0.899,-0.04147,0.0
-0.2047,0.2634,0.1477,0.458,0.2051,-0.145,0.0
0.2113,0.7744,0.4963,0.5864,0.3086,-0.4092,0.0
-0.53,0.1525,0.866,0.669,0.5625,-0.4856,0.0
0.604,0.6406,0.934,0.525,0.724,0.4688,0.0
-0.521,0.2054,0.836,0.3145,0.4622,-0.3757,0.0
-0.154,0.3945,0.62,0.711,0.3372,0.4497,0.0
-0.502,0.523,0.2015,0.758,0.3813,0.171,0.0
0.1116,0.469,0.726,0.497,0.7275,-0.2659,0.0
0.06396,0.2488,0.06116,0.7915,0.955,0.2837,0.0
0.01219,0.437,0.6978,0.8613,0.274,0.1492,0.0
0.0817,0.4482,0.7476,0.3103,0.7607,-0.46,0.0
-0.4666,0.4792,0.1824,0.2396,0.4102,-0.08136,0.0
-0.4731,0.376,0.3123,0.967,0.3074,-0.2783,0.0
-0.2128,0.3665,0.6265,0.4585,0.6514,0.1732,0.0
1.05,0.8984,0.9546,0.9067,0.2197,0.3884,0.0
-0.4536,0.3386,0.2488,0.4856,0.6523,-0.08685,0.0
-0.2788,0.3098,0.7886,0.2878,0.9097,0.277,0.0
-0.3767,0.4585,0.1423,0.7207,0.3481,-0.0498,0.0
-0.2925,0.6616,0.3235,0.5356,0.6377,-0.3684,0.0
-0.504,0.846,0.138,0.54,0.5884,-0.1265,0.0
0.333,0.5645,0.76,0.5835,0.4133,-0.1865,0.0
-0.4756,0.2705,0.4888,0.841,0.641,-0.07355,0.0
-0.00491,0.4949,0.0416,0.9253,0.967,0.3372,0.0
0.6216,0.03041,0.519,0.9814,0.8867,-0.1982,0.0
0.2605,0.6655,0.5786,0.92,0.257,-0.007507,0.0
-0.498,0.1743,0.5835,0.625,0.435,-0.2544,0.0
-0.448,0.8604,0.2426,0.9727,0.5938,0.3638,0.0
0.0473,0.634,0.4775,0.3293,0.717,-0.427,0.0
0.06055,0.4443,0.7417,0.867,0.292,0.3257,0.0
-0.2211,0.1359,0.3008,0.4822,0.4814,0.4028,0.0
0.4917,0.5967,0.8896,0.7847,0.5923,0.2788,0.0
-0.473,0.1184,0.9663,0.8223,0.7744,-0.3538,0.0
0.98,0.935,0.866,0.2458,0.3364,-0.0993,0.0
-0.4514,0.0683,0.8823,0.2637,0.4932,-0.09595,0.0
0.2712,0.1426,0.013596,0.2102,0.572,-0.168,0.0
0.1672,0.448,0.907,0.8467,0.9824,0.4517,0.0
0.3997,0.77,0.603,0.4004,0.357,0.4883,0.0
0.07196,0.506,0.6123,0.2229,0.814,0.0251,0.0
0.1766,0.6313,0.5557,0.325,0.4036,0.347,0.0
0.3875,0.6143,0.7324,0.3389,0.1119,0.0456,0.0
-0.3477,0.6387,0.3071,0.947,0.7876,0.01898,0.0
0.594,0.6504,0.8994,0.478,0.5015,0.467,0.0
0.4465,0.7856,0.6147,0.3281,0.6396,-0.368,0.0
-0.4958,0.1604,0.632,0.616,0.1953,0.3662,0.0
-0.02373,0.98,0.3694,0.2462,0.3533,-0.0988,0.0
-0.0764,0.1729,0.1486,0.9614,0.8843,0.304,0.0
-0.0989,0.467,0.06165,0.567,0.9443,0.4746,0.0
-0.5483,0.1714,0.9775,0.9146,0.715,-0.4878,0.0
-0.196,0.966,0.0539,0.411,0.44,-0.1187,0.0
0.5757,0.9956,0.5986,0.2803,0.551,-0.192,0.0
-0.02606,0.7627,0.402,0.896,0.873,-0.1443,0.0
-0.19,0.7515,0.345,0.4417,0.42,-0.1587,0.0
0.3225,0.6895,0.6006,0.4207,0.769,-0.1213,0.0
0.2035,0.636,0.5645,0.8237,0.815,-0.08344,0.0
-0.502,0.2239,0.737,0.342,0.2517,0.1705,0.0
0.9565,0.8306,0.958,0.8794,0.5767,-0.1466,0.0
0.7617,0.0273,0.904,0.3755,0.93,-0.1564,0.0
0.7725,0.7534,0.9097,0.3777,0.6304,0.3105,0.0
0.2335,0.3428,0.02173,0.8276,0.2969,0.4172,0.0
-0.3525,0.3403,0.1757,0.9346,0.752,-0.09375,0.0
0.0831,0.404,0.99,0.4797,0.511,0.1959,0.0
-0.5005,0.2241,0.7114,0.437,0.523,-0.4673,0.0
0.259,0.523,0.7666,0.6045,0.362,-0.1915,0.0
-0.304,0.3386,0.585,0.685,0.629,-0.304,0.0
0.737,0.8784,0.748,0.72,0.7896,0.1896,0.0
-0.3176,0.0666,0.0709,0.3318,0.7373,0.4202,0.0
-0.1886,0.02667,0.241,0.7188,0.4233,-0.2405,0.0
-0.009514,0.4702,0.598,0.3945,0.1245,-0.0625,0.0
-0.213,0.4175,0.5107,0.6304,0.2568,0.07025,0.0
-0.4707,0.1652,0.5435,0.6997,0.4312,-0.04575,0.0
-0.3079,0.1855,0.283,0.4646,0.58,0.2993,0.0
-0.327,0.0999,0.605,0.2815,0.1477,0.239,0.0
0.2498,0.6323,0.602,0.6577,0.4976,0.4111,0.0
-0.46,0.2358,0.8936,0.6655,0.10016,0.3113,0.0
-0.01041,0.3035,0.06744,0.2444,0.4429,0.409,0.0
-0.0657,0.3838,0.786,0.4148,0.669,0.04813,0.0
0.2297,0.8086,0.497,0.5557,0.9644,0.2119,0.0
-0.4023,0.3242,0.2146,0.92,0.3052,0.0464,0.0
-0.1747,0.1231,0.2886,0.8604,0.171,-0.262,0.0
-0.2656,0.1039,0.4602,0.9624,0.505,-0.1105,0.0
0.04865,0.4758,0.6377,0.828,0.1929,-0.3867,0.0
0.10913,0.4114,0.987,0.569,0.7896,-0.2976,0.0
-0.5103,0.14,0.8647,0.802,0.7534,-0.4995,0.0
0.6904,0.666,0.9688,0.954,0.1719,-0.229,0.0
-0.2764,0.5884,0.3496,0.6323,0.7114,-0.2421,0.0
-0.175,0.3794,0.632,0.7695,0.3582,-0.02852,0.0
-0.314,0.3457,0.1549,0.7124,0.215,0.1698,0.0
-0.289,0.198,0.2515,0.786,0.9614,-0.1215,0.0
-0.1918,0.4553,0.4775,0.3218,0.369,0.05157,0.0
0.9985,0.9224,0.8887,0.761,0.8003,-0.08466,0.0
-0.2385,0.01115,0.368,0.335,0.2583,-0.372,0.0
-0.3904,0.2808,0.6978,0.874,0.3828,0.3767,0.0
0.3882,0.7964,0.575,0.842,0.3113,-0.3848,0.0
-0.1672,0.2056,0.1688,0.336,0.41,0.04822,0.0
0.681,0.992,0.656,0.737,0.7393,0.2333,0.0
-0.2964,0.287,0.974,0.3323,0.759,0.4004,0.0
-0.4824,0.2847,0.3787,0.5146,0.288,0.1174,0.0
-0.4976,0.8525,0.1343,0.446,0.798,-0.005287,0.0
-0.3323,0.0722,0.762,0.998,0.1812,0.4873,0.0
-0.3972,0.3982,0.1721,0.3794,0.4375,0.1635,0.0
-0.3936,0.262,0.872,0.3745,0.9736,0.1451,0.0
-0.4614,0.604,0.259,0.5605,0.9233,-0.3206,0.0
-0.3528,0.543,0.3308,0.5186,0.4124,0.02188,0.0
-0.3772,0.5405,0.3206,0.3123,0.409,0.2524,0.0
-0.0543,0.813,0.03485,0.4065,0.8457,0.3826,0.0
-0.323,0.3748,0.147,0.7695,0.392,-0.266,0.0
-0.189,0.394,0.582,0.4165,0.786,0.411,0.0
0.549,0.808,0.6714,0.9805,0.3328,0.4065,0.0
0.736,0.7954,0.8145,0.8687,0.4797,-0.09326,0.0
-0.3179,0.5327,0.1068,0.967,0.2281,-0.1497,0.0
0.09717,0.5186,0.609,0.421,0.3938,-0.4746,0.0
-0.4417,0.4167,0.1909,0.96,0.1394,-0.4307,0.0
0.738,0.6963,0.961,0.3923,0.4014,-0.265,0.0
-0.4233,0.9043,0.249,0.2323,0.9434,0.0837,0.0
0.936,0.9614,0.8184,0.277,0.3406,-0.01401,0.0
-0.3652,0.2817,0.2201,0.258,0.2483,-0.1105,0.0
-0.283,0.10205,0.4988,0.906,0.3457,0.2499,0.0
-0.2014,0.4495,0.4768,0.885,0.1532,0.0596,0.0
-0.2389,0.9014,0.06305,0.635,0.9546,-0.09656,0.0
0.3682,0.8667,0.5405,0.4092,0.6763,-0.1299,0.0
-0.1093,0.1716,0.1676,0.3098,0.8604,-0.051,0.0
0.282,0.2954,0.010254,0.3784,0.816,-0.4932,0.0
-0.5176,0.2104,0.6665,0.7695,0.6694,-0.345,0.0
0.4932,0.9116,0.59,0.758,0.272,0.344,0.0
0.9087,0.819,0.9365,0.8984,0.4817,0.0889,0.0
0.2106,0.03476,0.5566,0.952,0.651,0.423,0.0
0.1118,0.4265,0.8975,0.2769,0.1769,-0.2642,0.0
-0.286,0.5513,0.0952,0.2029,0.4807,-0.1685,0.0
-0.4897,0.251,0.494,0.6943,0.5264,-0.473,0.0
-0.2793,0.886,0.0714,0.4878,0.7305,-0.0737,0.0
0.71,0.7627,0.834,0.504,0.593,0.1417,0.0
0.6167,0.8296,0.704,0.5156,0.5034,0.4976,0.0
0.2441,0.2788,0.01279,0.8076,0.544,-0.3901,0.0
-0.5186,0.6094,0.2062,0.954,0.808,0.299,0.0
-0.1692,0.501,0.0729,0.9727,0.9766,0.3916,0.0
-0.134,0.09045,0.316,0.4307,0.809,-0.4907,0.0
0.908,0.913,0.84,0.2189,0.4924,0.1394,0.0
0.315,0.9575,0.4941,0.537,0.2969,0.02406,0.0
-0.5054,0.2128,0.518,0.3333,0.6597,0.3499,0.0
-0.157,0.2269,0.1481,0.3271,0.42,0.1287,0.0
-0.505,0.2251,0.5405,0.3967,0.1786,-0.3699,0.0
-0.447,0.272,0.3018,0.775,0.8706,0.2241,0.0
0.254,0.5522,0.699,0.2556,0.509,-0.3342,0.0
0.0531,0.4934,0.614,0.9165,0.2374,-0.05225,0.0
-0.2751,0.761,0.3145,0.3018,0.5303,0.1626,0.0
0.2439,0.687,0.552,0.6724,0.2725,-0.4866,0.0
-0.4443,0.2375,0.967,0.2993,0.2966,-0.02211,0.0
-0.351,0.8975,0.2742,0.821,0.4402,0.1395,0.0
0.5894,0.6313,0.9263,0.3198,0.1156,-0.0787,0.0
-0.3442,0.4724,0.3657,0.7427,0.967,-0.3164,0.0
-0.0659,0.8306,0.3743,0.6606,0.492,-0.2998,0.0
0.3152,0.593,0.6914,0.2468,0.7627,-0.408,0.0
-0.4263,0.06946,0.84,0.9453,0.7173,0.4763,0.0
0.1908,0.525,0.691,0.4548,0.76,0.1355,0.0
0.4917,0.6123,0.85,0.6143,0.8096,0.12274,0.0
0.04678,0.782,0.4255,0.894,0.4995,-0.1816,0.0
-0.3967,0.633,0.2864,0.4895,0.3384,-0.366,0.0
-0.3462,0.5454,0.3347,0.5337,0.674,0.3762,0.0
-0.538,0.1909,0.931,0.4255,0.2432,-0.1353,0.0
0.02968,0.11725,0.1451,0.8955,0.6006,0.03004,0.0
-0.2952,0.567,0.09576,0.594,0.6494,0.1087,0.0
-0.4998,0.1886,0.5464,0.8423,0.3884,-0.1523,0.0
0.6006,0.8643,0.6694,0.57,0.4995,0.1854,0.0
0.382,0.779,0.587,0.7603,0.8975,0.4229,0.0
-0.378,0.662,0.10846,0.852,0.85,0.3853,0.0
1.071,0.9736,0.8955,0.4097,0.275,0.307,0.0
-0.3425,0.2399,0.2421,0.8013,0.759,0.2322,0.0
-0.4531,0.3206,0.4202,0.4197,0.2551,0.454,0.0
0.5986,0.8438,0.6797,0.7456,0.4685,0.1963,0.0
-0.4956,0.4763,0.2401,0.5254,0.7876,-0.259,0.0
0.05423,0.8374,0.4163,0.6343,0.2876,-0.2512,0.0
-0.0921,0.4849,0.5146,0.5195,0.2788,0.1989,0.0
-0.0876,0.574,0.05017,0.367,0.4497,-0.36,0.0
-0.3362,0.2905,0.7686,0.784,0.6416,-0.2654,0.0
-0.503,0.2299,0.592,0.518,0.6934,-0.1052,0.0
0.2068,0.5894,0.6133,0.4924,0.938,0.3005,0.0
1.148,0.938,0.9697,0.9033,0.236,-0.04144,0.0
0.64,0.9473,0.6523,0.3552,0.372,0.1432,0.0
0.007454,0.383,0.959,0.551,0.5327,0.239,0.0
0.738,0.803,0.8125,0.614,0.1893,0.2056,0.0
-0.476,0.2952,0.3286,0.2097,0.2391,0.3254,0.0
0.1203,0.199,0.0593,0.7617,0.3127,-0.12354,0.0
-0.316,0.1355,0.4,0.594,0.5815,0.129,0.0
-0.3877,0.8213,0.2668,0.74,0.725,-0.2769,0.0
-0.1859,0.4836,0.4534,0.404,0.5293,0.01043,0.0
0.8413,0.9883,0.7485,0.727,0.8276,0.4346,0.0
-0.4795,0.05157,0.958,0.909,0.35,-0.1711,0.0
-0.3306,0.0636,0.2546,0.761,0.28,0.353,0.0
0.351,0.7124,0.6006,0.5327,0.898,-0.3643,0.0
0.04102,0.912,0.4001,0.2627,0.4565,0.04727,0.0
0.503,0.9404,0.581,0.9937,0.9487,-0.0827,0.0
1.204,0.006203,0.3486,0.8716,0.9507,-0.1101,0.0
-0.312,0.6133,0.09503,0.5957,0.8257,0.1842,0.0
0.4973,0.573,0.951,0.8296,0.7188,-0.3523,0.0
-0.08905,0.664,0.4067,0.3923,0.9375,0.3376,0.0
-0.4883,0.89,0.2234,0.315,0.6772,0.04965,0.0
0.7656,0.7393,0.9253,0.2708,0.812,0.2927,0.0
-0.387,0.3833,0.1732,0.7603,0.6772,-0.06274,0.0
0.327,0.787,0.5522,0.9556,0.9927,0.3237,0.0
1.049,0.97,0.881,0.2473,0.444,-0.06003,0.0
-0.2072,0.01308,0.2422,0.2798,0.1288,-0.2925,0.0
-0.4204,0.373,0.387,0.9277,0.4883,-0.06113,0.0
-0.2435,0.2705,0.1613,0.448,0.907,-0.3992,0.0
-0.4875,0.2457,0.4253,0.503,0.488,-0.3652,0.0
-0.5396,0.8843,0.1583,0.286,0.356,0.1538,0.0
0.04297,0.3171,0.05283,0.5317,0.1887,-0.404,0.0
0.1783,0.577,0.6016,0.6714,0.2705,-0.1117,0.0
-0.3809,0.2852,0.6895,0.808,0.218,0.1284,0.0
-0.1871,0.0913,0.395,0.9004,0.4453,-0.03683,0.0
0.759,0.85,0.7773,0.8403,0.599,-0.406,0.0
-0.2817,0.3047,0.8174,0.687,0.531,0.1372,0.0
-0.2267,0.5376,0.3955,0.6846,0.8066,0.2382,0.0
-0.2588,0.0536,0.4753,0.4487,0.679,-0.451,0.0
-0.3848,0.7905,0.10034,0.503,0.1095,-0.434,0.0
-0.4204,0.2452,0.9897,0.5513,0.5923,0.1018,0.0
-0.267,0.2961,0.9575,0.611,0.3838,0.01682,0.0
-0.47,0.1658,0.5386,0.297,0.2441,-0.01959,0.0
0.2737,0.11316,0.04794,0.84,0.7075,0.10974,0.0
0.05728,0.4338,0.769,0.804,0.3196,-0.01787,0.0
1.014,0.979,0.846,0.6846,0.3835,-0.4185,0.0
-0.07465,0.2102,0.1216,0.9023,0.5728,0.3164,0.0
0.3506,0.6953,0.6113,0.3867,0.6406,-0.4531,0.0
0.2566,0.831,0.5024,0.643,0.344,0.2335,0.0
-0.313,0.9595,0.2827,0.4912,0.2341,0.373,0.0
-0.5156,0.791,0.1498,0.8965,0.9395,-0.1956,0.0
0.542,0.6074,0.92,0.217,0.726,-0.2705,0.0
0.2156,0.588,0.6196,0.555,0.2361,0.1614,0.0
-0.1743,0.8164,0.3406,0.5693,0.7495,0.02551,0.0
-0.0398,0.3667,0.0626,0.854,0.1417,0.1565,0.0
-0.2318,0.9375,0.3083,0.639,0.1594,-0.10455,0.0
-0.2203,0.5205,0.406,0.3708,0.3848,-0.3347,0.0
-0.526,0.2013,0.7847,0.94,0.721,-0.4941,0.0
0.7354,0.939,0.71,0.642,0.3118,0.1521,0.0
-0.3728,0.2683,0.8813,0.3354,0.451,0.08655,0.0
0.4019,0.532,0.939,0.8154,0.1693,-0.4927,0.0
-0.3792,0.4941,0.334,0.59,0.6216,-0.4766,0.0
-0.2495,0.339,0.673,0.2378,0.9,-0.005363,0.0
0.372,0.5586,0.822,0.2035,0.1954,-0.1476,0.0
-0.4497,0.2313,0.3557,0.5483,0.3977,0.2632,0.0
-0.1107,0.573,0.05438,0.6587,0.3818,0.1195,0.0
-0.4714,0.755,0.2373,0.982,0.266,-0.4565,0.0
-0.3562,0.0967,0.7305,0.7275,0.726,-0.3044,0.0
0.3293,0.0906,0.03986,0.7417,0.2048,0.02321,0.0
0.03885,0.0811,0.0922,0.947,0.5425,0.2448,0.0
-0.4866,0.263,0.465,0.856,0.8667,0.1152,0.0
0.02032,0.4414,0.04187,0.851,0.4485,-0.3557,0.0
-0.5303,0.1897,0.7046,0.7886,0.968,-0.1588,0.0
-0.4355,0.9175,0.2433,0.9272,0.3806,0.0482,0.0
-0.4458,0.53,0.1548,0.5635,0.267,-0.0003111,0.0
-0.2964,0.996,0.07196,0.7603,0.958,0.4485,0.0
-0.4768,0.3625,0.2715,0.8247,0.143,-0.4673,0.0
0.4238,0.9443,0.5425,0.7056,0.829,-0.1537,0.0
0.1812,0.4429,0.9517,0.4834,0.637,-0.1343,0.0
-0.4363,0.0676,0.682,0.697,0.532,0.451,0.0
-0.07025,0.4468,0.5903,0.224,0.1294,0.466,0.0
-0.4607,0.902,0.117,0.894,0.527,0.4744,0.0
-0.5166,0.1731,0.66,0.575,0.1805,-0.49,0.0
-0.4097,0.923,0.1007,0.4023,0.4463,0.2125,0.0
-0.532,0.1454,0.9673,0.585,0.421,0.4133,0.0
-0.1469,0.00621,0.9585,0.965,0.2617,-0.2866,0.0
-0.01988,0.448,0.627,0.9863,0.514,-0.3467,0.0
0.8696,0.848,0.8735,0.952,0.6045,0.367,0.0
-0.4167,0.3503,0.2079,0.3767,0.3428,-0.0308,0.0
-0.4429,0.12305,0.728,0.972,0.4546,-0.3147,0.0
-0.08545,0.946,0.03674,0.813,0.2576,0.293,0.0
-0.3567,0.832,0.2773,0.7495,0.4385,-0.0848,0.0
-0.48,0.1208,0.968,0.5435,0.4944,0.2126,0.0
-0.259,0.09564,0.4944,0.703,0.998,-0.3638,0.0
1.23,0.981,0.975,0.7593,0.3206,0.09045,0.0
-0.4836,0.5063,0.2576,0.771,0.3616,-0.3389,0.0
0.244,0.1814,0.03757,0.7505,0.1367,0.2205,0.0
-0.4197,0.1038,0.914,0.7935,0.1499,0.3828,0.0
0.6177,0.642,0.945,0.3108,0.4766,0.2595,0.0
0.2202,0.005867,0.409,0.756,0.477,-0.1832,0.0
-0.21,0.3137,0.946,0.9043,0.787,-0.258,0.0
-0.5044,0.531,0.2015,0.983,0.9707,0.4805,0.0
-0.2478,0.3538,0.1254,0.3901,0.959,0.3542,0.0
0.865,0.818,0.8994,0.4385,0.652,-0.1032,0.0
-0.00519,0.526,0.03937,0.4006,0.9014,-0.1071,0.0
-0.4934,0.2416,0.4446,0.5723,0.5815,0.417,0.0
0.2632,0.541,0.7256,0.9043,0.4185,-0.4736,0.0
0.06,0.02371,0.925,0.3008,0.5063,-0.4849,0.0
-0.531,0.1465,0.937,0.8735,0.2578,0.2454,0.0
-0.4846,0.1982,0.4805,0.2379,0.1813,-0.1952,0.0
-0.4165,0.9097,0.2515,0.412,0.631,0.2683,0.0
-0.428,0.3083,0.484,0.6577,0.5664,-0.3872,0.0
0.00589,0.504,0.558,0.6953,0.853,-0.3123,0.0
0.2698,0.1588,0.01355,0.6567,0.338,-0.3645,0.0
0.875,0.8833,0.8394,0.778,0.1517,0.03046,0.0
0.983,0.985,0.834,0.7075,0.331,0.3943,0.0
0.4385,0.9365,0.5513,0.689,0.6274,-0.217,0.0
0.51,0.866,0.6104,0.3923,0.2485,-0.4448,0.0
-0.284,0.4639,0.4116,0.3289,0.7915,0.3752,0.0
-0.3447,0.3809,0.4495,0.503,0.3005,-0.271,0.0
-0.2898,0.6685,0.3232,0.453,0.6616,-0.3936,0.0
0.6177,0.672,0.878,0.3962,0.5874,0.11487,0.0
-0.1461,0.0974,0.3347,0.3813,0.1599,0.06964,0.0
-0.3372,0.594,0.3223,0.914,0.7437,-0.004036,0.0
-0.4717,0.513,0.1746,0.4138,0.6973,-0.06055,0.0
-0.4258,0.2996,0.519,0.6045,0.64,0.02914,0.0
-0.415,0.7354,0.1131,0.582,0.8325,0.074,0.0
-0.3965,0.3083,0.54,0.4536,0.769,-0.3616,0.0
0.357,0.776,0.5723,0.9883,0.862,0.2107,0.0
0.2476,0.1252,0.04956,0.5044,0.792,-0.331,0.0
0.8276,0.8975,0.7993,0.8755,0.88,0.4346,0.0
0.1963,0.694,0.524,0.4746,0.4253,-0.2585,0.0
0.1561,0.825,0.4597,0.359,0.282,-0.0358,0.0
-0.2756,0.4077,0.47,0.61,0.1317,-0.415,0.0
-0.2067,0.4163,0.5137,0.4973,0.373,-0.4956,0.0
0.1582,0.1233,0.0755,0.9585,0.4956,0.1965,0.0
-0.351,0.05182,0.5366,0.3914,0.5176,0.4768,0.0
-0.3262,0.328,0.169,0.746,0.7305,-0.42,0.0
-0.4292,0.2832,0.2703,0.8413,0.305,-0.1167,0.0
-0.3298,0.809,0.2898,0.2312,0.4387,0.2083,0.0
0.407,0.755,0.61,0.803,0.2059,-0.1351,0.0
-0.092,0.9946,0.3464,0.5996,0.902,-0.0822,1.0
0.05402,0.143,0.1072,0.4146,0.6836,0.06116,2.0
-0.1909,0.4534,0.4788,0.864,0.743,-0.0841,3.0
-0.544,0.837,0.176,0.6724,0.6494,0.4521,4.0
-0.1956,0.6714,0.36,0.612,0.7925,-0.00507,5.0
-0.498,0.9023,0.2178,0.6157,0.428,0.04333,6.0
-0.4336,0.553,0.2847,0.762,0.1265,-0.2406,7.0
-0.10785,0.005753,0.556,0.905,0.295,0.3606,8.0
-0.469,0.3704,0.329,0.5244,0.765,0.1576,9.0
-0.01338,0.4468,0.639,0.8174,0.578,-0.1384,10.0
0.777,0.8984,0.7637,0.9346,0.9644,0.445,11.0
-0.46,0.3247,0.396,0.823,0.538,0.1349,1.0
0.0384,0.649,0.4685,0.7153,0.6562,0.1396,2.0
-0.3315,0.09155,0.6655,0.8403,0.8535,-0.11194,3.0
-0.3909,0.2874,0.6426,0.5654,0.7246,-0.3003,4.0
-0.4036,0.073,0.818,0.813,0.4495,0.4229,5.0
-0.4563,0.385,0.335,0.645,0.6777,-0.2107,6.0
-0.413,0.3066,0.5186,0.795,0.68,-0.0653,7.0
-0.377,0.331,0.1941,0.534,0.495,-0.3394,8.0
-0.284,0.5293,0.3699,0.7896,0.3257,-0.04184,9.0
-0.523,0.6655,0.18,0.671,0.6147,-0.1064,10.0
-0.4783,0.5757,0.2534,0.6177,0.993,0.02643,11.0
-0.25,0.3127,0.1423,0.7715,0.8643,0.1512,1.0
-0.3997,0.504,0.3196,0.82,0.302,-0.06964,2.0
0.10425,0.5376,0.5938,0.4622,0.4026,0.07007,3.0
0.3762,0.1271,0.02518,0.9536,0.9507,0.4958,4.0
-0.4448,0.9775,0.10876,0.4514,0.9487,-0.3523,5.0
-0.483,0.4482,0.273,0.817,0.2281,0.346,6.0
-0.4175,0.546,0.2964,0.7144,0.5093,-0.02124,7.0
-0.415,0.3745,0.3914,0.657,0.789,-0.1105,8.0
-0.2917,0.6675,0.0852,0.6416,0.9717,-0.02246,9.0
-0.4731,0.63,0.25,0.5024,0.9233,0.0756,10.0
-0.5176,0.646,0.1769,0.5938,0.9136,-0.02467,11.0
-0.4565,0.3914,0.2153,0.694,0.7437,0.1942,1.0
-0.2451,0.302,0.973,0.8403,0.2852,0.1137,2.0
-0.383,0.3923,0.4053,0.5776,0.2213,0.4094,3.0
0.2668,0.4756,0.943,0.8525,0.31,-0.3638,4.0
-0.2737,0.6294,0.3398,0.4824,0.4165,-0.0236,5.0
-0.4705,0.305,0.4048,0.758,0.2737,0.01293,6.0
0.3513,0.549,0.826,0.728,0.3308,0.292,7.0
-0.5225,0.1459,0.8804,0.588,0.5244,-0.4685,8.0
-0.1681,0.0963,0.3635,0.716,0.2522,-0.4355,9.0
0.1022,0.824,0.4375,0.7817,0.3015,-0.1364,10.0
-0.3093,0.111,0.492,0.6147,0.366,-0.2722,11.0
0.247,0.789,0.512,0.937,0.5864,0.3586,1.0
-0.4702,0.342,0.273,0.9263,0.9307,-0.4563,2.0
0.1229,0.435,0.8794,0.3867,0.4807,-0.008415,3.0
-0.02386,0.447,0.6255,0.7285,0.6377,-0.388,4.0
-0.3594,0.4363,0.1416,0.735,0.593,0.002626,5.0
-0.1335,0.411,0.5967,0.4956,0.514,-0.0721,6.0
-0.1428,0.4297,0.5503,0.476,0.6797,-0.0696,7.0
-0.4033,0.2876,0.6157,0.9565,0.3887,0.04773,8.0
-0.367,0.421,0.388,0.768,0.8374,-0.0905,9.0
-0.4253,0.271,0.6504,0.4856,0.4534,-0.2405,10.0
-0.4412,0.4873,0.2979,0.8564,0.479,-0.3235,11.0
-0.02452,0.4888,0.557,0.7793,0.4644,-0.02042,1.0
-0.02592,0.1661,0.1283,0.4753,0.6084,0.07117,2.0
-0.49,0.2096,0.4712,0.748,0.5806,0.252,3.0
-0.2869,0.1432,0.3462,0.6865,0.4866,0.1387,4.0
-0.3958,0.166,0.4116,0.86,0.3142,-0.2183,5.0
-0.3962,0.457,0.151,0.8696,0.588,-0.285,6.0
-0.4634,0.1937,0.4458,0.7407,0.4883,0.0771,7.0
-0.3718,0.0747,0.7676,0.868,0.3792,0.03397,8.0
-0.4812,0.3906,0.2888,0.783,0.72,0.05145,9.0
-0.2969,0.586,0.3408,0.8066,0.7056,-0.3997,10.0
-0.4875,0.2239,0.4446,0.848,0.5034,-0.0461,11.0
