like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.0702,0.3708,0.654,0.2812,0.4485,0.08185,0.0
-0.03818,0.189,0.256,0.894,0.587,-0.4546,0.0
0.06238,0.69,0.5664,0.4656,0.8794,0.2576,0.0
-0.0892,0.745,0.3074,0.4702,0.5405,-0.437,0.0
0.1045,0.5156,0.9194,0.8545,0.992,-0.2603,0.0
0.4453,0.8315,0.9814,0.7197,0.7876,-0.4219,0.0
0.02115,0.1061,0.9697,0.2834,0.11615,-0.3052,0.0
-0.0161,0.7285,0.427,0.7847,0.3284,-0.2356,0.0
-0.0539,0.3904,0.6787,0.9663,0.8706,0.2397,0.0
0.4111,0.9927,0.7993,0.2944,0.622,0.4863,0.0
0.2861,0.8022,0.8267,0.908,0.2952,0.4763,0.0
0.1016,0.11163,0.2491,0.9346,0.822,-0.0933,0.0
0.2253,0.7007,0.844,0.6587,0.6094,-0.3604,0.0
-0.0881,0.2964,0.809,0.974,0.3486,0.05038,0.0
0.00442,0.5244,0.11707,0.9043,0.932,-0.3232,0.0
0.03864,0.4478,0.901,0.4614,0.784,0.3064,0.0
-0.1014,0.1913,0.4875,0.9766,0.1588,-0.2164,0.0
-0.08167,0.1704,0.577,0.3562,0.2147,-0.01852,0.0
-0.1112,0.2284,0.697,0.4998,0.7183,-0.4812,0.0
0.4092,0.322,0.03375,0.5996,0.2517,0.1411,0.0
-0.0728,0.2942,0.961,0.4414,0.1042,0.27,0.0
0.3025,0.922,0.01287,0.277,0.6367,0.06323,0.0
-0.0695,0.764,0.1602,0.8276,0.2106,0.1467,0.0
0.2683,0.11176,0.11346,0.546,0.2048,0.03412,0.0
-0.0973,0.8667,0.2603,0.922,0.852,0.4812,0.0
0.3955,0.2179,0.01872,0.4592,0.5586,-0.3188,0.0
-0.0916,0.2705,0.2339,0.3848,0.3682,0.4155,0.0
0.04205,0.2751,0.1309,0.2527,0.2361,-0.07043,0.0
-0.02899,0.4673,0.137,0.4636,0.807,0.4124,0.0
-0.03253,0.5576,0.4868,0.4424,0.656,-0.465,0.0
0.058,0.564,0.6787,0.9473,0.6274,-0.368,0.0
-0.10547,0.2227,0.7847,0.6304,0.922,0.03656,0.0
0.03668,0.4216,0.993,0.5522,0.3228,-0.1858,0.0
-0.0962,0.2181,0.937,0.2084,0.267,0.1904,0.0
-0.1198,0.3442,0.4941,0.553,0.968,-0.2391,0.0
-0.11224,0.4363,0.2079,0.461,0.2052,0.171,0.0
0.3943,0.425,0.0315,0.6357,0.8955,0.2805,0.0
0.1882,0.685,0.797,0.9375,0.2305,-0.2607,0.0
-0.0562,0.9497,0.323,0.9697,0.2058,0.4802,0.0
0.2307,0.6255,0.9844,0.5244,0.1417,-0.325,0.0
0.3525,0.764,0.9595,0.6714,0.676,-0.245,0.0
-0.0345,0.5605,0.4827,0.764,0.572,-0.2313,0.0
0.0961,0.5356,0.8394,0.4614,0.234,-0.2134,0.0
-0.064,0.3247,0.8687,0.608,0.1746,0.0376,0.0
0.2935,0.724,0.928,0.637,0.864,-0.2494,0.0
0.2822,0.2339,0.05756,0.4607,0.2476,-0.4075,0.0
0.3152,0.7295,0.958,0.5107,0.1804,0.04858,0.0
0.1293,0.584,0.829,0.2035,0.276,-0.04428,0.0
-0.1013,0.6274,0.3215,0.2385,0.7866,0.3333,0.0
-0.0578,0.5024,0.4822,0.7046,0.973,-0.491,0.0
0.2556,0.901,0.7007,0.5537,0.1754,-0.1768,0.0
-0.01555,0.615,0.4827,0.83,0.856,0.3118,0.0
-0.05035,0.492,0.513,0.792,0.3262,0.2295,0.0
-0.06033,0.423,0.5825,0.8877,0.615,0.352,0.0
0.004406,0.1198,0.467,0.348,0.1006,0.4995,0.0
-0.1116,0.242,0.7026,0.2318,0.1272,-0.2898,0.0
0.476,0.03903,0.9053,0.7393,0.992,-0.3538,0.0
0.1641,0.05008,0.813,0.492,0.1211,0.4512,0.0
-0.0491,0.1458,0.9175,0.2693,0.8193,-0.463,0.0
0.02675,0.6924,0.505,0.7583,0.585,-0.4302,0.0
0.2153,0.968,0.6206,0.4624,0.5444,0.158,0.0
0.0278,0.6206,0.556,0.8896,0.911,0.1761,0.0
0.01846,0.694,0.491,0.6626,0.3074,-0.4814,0.0
0.01128,0.4993,0.6655,0.985,0.6255,0.4128,0.0
0.4817,0.1578,0.02403,0.2466,0.8604,0.447,0.0
0.1604,0.766,0.672,0.7446,0.3774,0.4124,0.0
0.1918,0.8745,0.05362,0.4048,0.1665,0.2212,0.0
-0.1272,0.2566,0.327,0.3025,0.451,-0.4578,0.0
0.579,0.08765,0.04355,0.8364,0.6196,0.4006,0.0
-0.0867,0.3784,0.5713,0.9956,0.769,-0.09766,0.0
0.2404,0.928,0.665,0.6035,0.722,-0.3535,0.0
0.06696,0.8516,0.4958,0.871,0.2234,0.01085,0.0
-0.0834,0.2874,0.886,0.483,0.663,-0.2378,0.0
0.3206,0.314,0.0436,0.2188,0.3813,0.3684,0.0
0.2218,0.718,0.0487,0.9453,0.1215,-0.2573,0.0
0.02542,0.9097,0.429,0.5215,0.5337,-0.00654,0.0
-0.082,0.7476,0.3218,0.662,0.8257,-0.06396,0.0
-0.06805,0.4302,0.5415,0.5415,0.245,-0.3982,0.0
-0.1364,0.2798,0.4673,0.7705,0.586,0.3142,0.0
-0.1209,0.4673,0.3633,0.9146,0.1067,0.0662,0.0
-0.09656,0.919,0.2411,0.421,0.58,-0.1475,0.0
0.2003,0.693,0.817,0.9634,0.4033,0.4663,0.0
-0.04413,0.1436,0.519,0.3438,0.6133,-0.424,0.0
0.2605,0.629,0.04346,0.4817,0.3123,0.4167,0.0
-0.0524,0.3462,0.85,0.5073,0.7964,0.4612,0.0
0.0752,0.693,0.5845,0.6387,0.9907,-0.08746,0.0
0.0873,0.4753,0.9897,0.9414,0.4656,-0.3699,0.0
0.0787,0.839,0.513,0.786,0.4663,-0.3628,0.0
-0.1364,0.3215,0.2812,0.8237,0.4658,0.2842,0.0
-0.11414,0.368,0.486,0.69,0.4558,0.1709,0.0
-0.11053,0.2524,0.718,0.4214,0.9243,0.4258,0.0
0.169,0.594,0.0603,0.2496,0.8677,-0.2505,0.0
-0.11224,0.316,0.2354,0.3743,0.7803,0.03256,0.0
-0.10205,0.4353,0.4414,0.2399,0.2842,0.003233,0.0
-0.09546,0.3674,0.5527,0.2578,0.3035,-0.335,0.0
0.2046,0.0492,0.893,0.3647,0.8154,-0.4116,0.0
-0.1444,0.3027,0.3657,0.6235,0.357,0.0928,0.0
-0.09485,0.496,0.1842,0.606,0.3977,0.014435,0.0
-0.1029,0.717,0.2842,0.8037,0.305,-0.4688,0.0
-0.04337,0.4355,0.61,0.468,0.765,-0.06012,0.0
0.169,0.0697,0.04117,0.6626,0.532,-0.1609,0.0
-0.10895,0.3066,0.618,0.757,0.692,0.02544,0.0
0.2374,0.819,0.0458,0.724,0.692,0.359,0.0
0.3132,0.01067,0.5674,0.6807,0.694,0.2922,0.0
0.5254,0.934,0.946,0.9805,0.7334,0.07184,0.0
-0.10834,0.7056,0.2734,0.872,0.1478,0.3606,0.0
-0.1389,0.4375,0.2954,0.3347,0.8853,-0.1549,0.0
0.1085,0.5806,0.784,0.607,0.6504,0.1958,0.0
0.04758,0.698,0.538,0.289,0.958,0.456,0.0
-0.10516,0.577,0.336,0.991,0.3972,-0.11896,0.0
-0.1122,0.2103,0.4111,0.3953,0.3833,0.1794,0.0
0.1858,0.01244,0.3472,0.762,0.5186,0.1332,0.0
0.306,0.501,0.01301,0.7544,0.11584,-0.4265,0.0
-0.1037,0.2023,0.6924,0.5693,0.8467,-0.1246,0.0
0.2534,0.6445,0.0443,0.6323,0.2349,-0.04742,0.0
-0.043,0.5854,0.4502,0.4263,0.4075,-0.01171,0.0
-0.01804,0.831,0.3948,0.5303,0.4556,-0.1144,0.0
0.00552,0.4233,0.8423,0.622,0.678,0.3276,0.0
-0.02242,0.1276,0.6987,0.916,0.6865,-0.008934,0.0
-0.1362,0.2976,0.456,0.347,0.525,-0.4675,0.0
0.04712,0.676,0.549,0.9165,0.8423,-0.1727,0.0
0.2386,0.994,0.63,0.2151,0.7812,-0.1711,0.0
0.02548,0.4253,0.113,0.822,0.902,0.2441,0.0
0.09125,0.7866,0.0797,0.3557,0.7227,0.494,0.0
-0.1271,0.366,0.2424,0.202,0.4824,-0.31,0.0
-0.04095,0.3384,0.9673,0.684,0.53,-0.08685,0.0
0.3398,0.8804,0.8184,0.5425,0.9033,0.415,0.0
-0.0961,0.9326,0.2394,0.4944,0.7974,0.03085,0.0
-0.0696,0.27,0.2089,0.9077,0.4988,-0.2468,0.0
-0.002777,0.11975,0.548,0.931,0.3345,0.399,0.0
-0.12366,0.3062,0.5317,0.365,0.4666,0.4202,0.0
-0.0677,0.1581,0.6143,0.6836,0.2773,-0.405,0.0
0.3867,0.815,0.9355,0.3843,0.4563,-0.418,0.0
0.4233,0.9043,0.8784,0.2688,0.3628,-0.489,0.0
0.1641,0.591,0.904,0.704,0.9497,-0.2842,0.0
0.02255,0.6655,0.5156,0.572,0.6865,0.1938,0.0
0.05597,0.55,0.6997,0.8936,0.852,0.126,0.0
0.01006,0.4146,0.8926,0.877,0.1442,-0.3157,0.0
-0.009384,0.3586,0.1376,0.6865,0.2079,0.004375,0.0
0.02104,0.317,0.1299,0.997,0.1885,0.1757,0.0
0.1447,0.7466,0.0645,0.998,0.458,0.2269,0.0
-0.0706,0.1681,0.4167,0.805,0.2793,0.3008,0.0
0.00796,0.4514,0.7607,0.674,0.671,0.3357,0.0
-0.1345,0.3828,0.255,0.734,0.925,-0.3071,0.0
-0.1327,0.259,0.3494,0.522,0.612,0.1481,0.0
0.05832,0.3071,0.11487,0.6274,0.584,-0.1672,0.0
-0.0908,0.1788,0.5537,0.877,0.2488,0.4646,0.0
0.1135,0.5303,0.07605,0.4539,0.8027,0.3984,0.0
-0.07776,0.3103,0.8335,0.9365,0.2418,0.08594,0.0
0.05475,0.963,0.45,0.8296,0.3835,0.2094,0.0
