like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.2045,0.5312,0.4414,0.89,0.1528,0.4888,0.0
-0.2047,0.633,0.3823,0.77,0.1841,-0.2429,0.0
-0.1298,0.2686,0.0694,0.3975,0.3245,0.07635,0.0
-0.06082,0.972,0.5825,0.8115,0.3464,0.34,0.0
-0.013176,0.809,0.7925,0.7163,0.785,0.3618,0.0
-0.1158,0.632,0.6455,0.609,0.5225,0.3787,0.0
-0.2284,0.182,0.3618,0.4631,0.8135,-0.1138,0.0
-0.0022,0.8286,0.79,0.5024,0.1736,-0.2866,0.0
-0.207,0.1382,0.4666,0.3914,0.924,-0.282,0.0
-0.0541,0.925,0.618,0.502,0.3284,0.4978,0.0
0.01186,0.05893,0.0481,0.5957,0.4636,-0.2983,0.0
-0.2175,0.8257,0.1486,0.7173,0.7915,-0.384,0.0
-0.09204,0.916,0.5396,0.8022,0.5825,0.3464,0.0
-0.06128,0.6455,0.8257,0.7646,0.4148,0.02505,0.0
-0.1113,0.638,0.6553,0.3604,0.9277,0.456,0.0
-0.0699,0.0687,0.2815,0.561,0.3728,-0.4854,0.0
-0.2002,0.6816,0.377,0.9946,0.11414,-0.05634,0.0
-0.1726,0.3762,0.1032,0.8696,0.812,0.447,0.0
0.0683,0.952,0.8545,0.4558,0.8237,0.07367,0.0
-0.1885,0.8164,0.3657,0.53,0.4717,-0.2465,0.0
-0.08746,0.663,0.6997,0.3386,0.4385,-0.1969,0.0
-0.06525,0.0559,0.684,0.7334,0.954,0.281,0.0
-0.1666,0.2205,0.11755,0.9194,0.1758,0.35,0.0
-0.2264,0.9355,0.249,0.522,0.682,-0.1982,0.0
-0.2245,0.273,0.8486,0.8623,0.5957,0.3508,0.0
-0.0832,0.04205,0.8164,0.4326,0.881,-0.27,0.0
-0.2324,0.9077,0.2236,0.86,0.4688,-0.0805,0.0
-0.234,0.5723,0.3142,0.4426,0.672,0.02351,0.0
-0.01115,0.05624,0.04788,0.4353,0.5684,-0.10956,0.0
-0.2303,0.3137,0.61,0.2625,0.648,0.2473,0.0
0.1545,0.9946,0.9517,0.372,0.8066,-0.1835,0.0
-0.2015,0.4172,0.5767,0.534,0.6577,-0.3477,0.0
-0.1473,0.7017,0.498,0.708,0.3328,-0.1765,0.0
-0.09973,0.557,0.825,0.5728,0.4233,0.1848,0.0
-0.02867,0.02759,0.6104,0.8296,0.766,0.0858,0.0
-0.2284,0.8667,0.2559,0.74,0.837,0.4177,0.0
-0.2227,0.5366,0.3726,0.8857,0.743,-0.2998,0.0
-0.202,0.8076,0.127,0.676,0.559,-0.4717,0.0
-0.2527,0.3408,0.3018,0.4548,0.8325,-0.01171,0.0
-0.1338,0.5073,0.7515,0.7246,0.2269,-0.189,0.0
-0.2108,0.4,0.1475,0.3655,0.79,-0.2283,0.0
-0.2275,0.2686,0.807,0.831,0.2893,-0.316,0.0
-0.2115,0.7295,0.3333,0.7754,0.695,-0.104,0.0
0.0621,0.0871,0.0318,0.2869,0.128,-0.431,0.0
-0.2141,0.363,0.62,0.4827,0.2491,0.3433,0.0
-0.1464,0.518,0.674,0.288,0.663,0.132,0.0
-0.1288,0.565,0.671,0.8315,0.504,-0.1786,0.0
0.03595,0.01944,0.3115,0.2524,0.8906,0.1956,0.0
-0.12445,0.568,0.6807,0.2039,0.6445,-0.4094,0.0
-0.1023,0.0801,0.936,0.3018,0.1572,-0.3389,0.0
-0.2101,0.1882,0.2313,0.2352,0.2257,-0.3306,0.0
-0.2351,0.5073,0.1847,0.589,0.5356,-0.2334,0.0
-0.1893,0.1304,0.3,0.733,0.787,-0.1697,0.0
-0.0337,0.875,0.676,0.3079,0.1401,-0.429,0.0
-0.1683,0.4448,0.09625,0.679,0.10974,0.02649,0.0
-0.2263,0.4243,0.444,0.68,0.6064,-0.2123,0.0
-0.2495,0.4167,0.2491,0.7334,0.5977,-0.2114,0.0
-0.236,0.5845,0.303,0.712,0.1688,0.4998,0.0
-0.1658,0.5127,0.0923,0.9707,0.6797,-0.2922,0.0
-0.2046,0.1306,0.66,0.382,0.3723,0.483,0.0
-0.09406,0.543,0.889,0.2742,0.85,0.097,0.0
0.085,0.954,0.8765,0.2231,0.3503,-0.311,0.0
0.003956,0.8057,0.837,0.938,0.3599,0.0771,0.0
-0.1976,0.8403,0.343,0.621,0.8623,0.3713,0.0
-0.08826,0.766,0.6143,0.637,0.4639,0.0516,0.0
-0.2301,0.1741,0.7456,0.579,0.1769,0.2372,0.0
-0.2053,0.2654,0.1624,0.827,0.6675,0.3901,0.0
-0.2145,0.4834,0.1475,0.316,0.269,-0.272,0.0
-0.2365,0.2042,0.76,0.3513,0.1095,-0.3882,0.0
-0.241,0.4878,0.2028,0.4387,0.6426,-0.4407,0.0
-0.1721,0.1709,0.1515,0.3787,0.5454,0.2003,0.0
-0.2133,0.5444,0.4028,0.65,0.7427,0.415,0.0
-0.1726,0.388,0.8633,0.346,0.2269,-0.3367,0.0
-0.2327,0.5674,0.1775,0.7734,0.952,0.3728,0.0
-0.1908,0.5938,0.44,0.9463,0.2668,-0.2128,0.0
-0.2373,0.2188,0.761,0.7427,0.4155,-0.1433,0.0
-0.2207,0.654,0.1536,0.5405,0.2546,-0.1509,0.0
-0.2229,0.1617,0.4565,0.7236,0.629,0.3723,0.0
-0.231,0.495,0.364,0.3723,0.4492,-0.4377,0.0
0.1159,0.0118,0.9604,0.5996,0.3384,-0.417,0.0
-0.2402,0.679,0.2285,0.369,0.4568,0.2856,0.0
-0.2302,0.2146,0.271,0.9146,0.8335,-0.2249,0.0
-0.0711,0.8438,0.03848,0.871,0.964,0.1993,0.0
-0.222,0.156,0.79,0.963,0.1681,0.4727,0.0
-0.145,0.1006,0.187,0.907,0.4446,-0.11597,0.0
-0.1772,0.4163,0.734,0.959,0.646,0.2908,0.0
-0.184,0.7686,0.3887,0.506,0.499,0.010254,0.0
0.03244,0.02057,0.2454,0.5474,0.908,0.2218,0.0
-0.1606,0.85,0.4185,0.975,0.8896,0.262,0.0
-0.0926,0.692,0.6587,0.752,0.3896,0.12134,0.0
-0.2252,0.3567,0.55,0.322,0.576,-0.1188,0.0
-0.2505,0.2615,0.364,0.2063,0.7817,0.0527,0.0
-0.2285,0.634,0.1682,0.361,0.6416,0.486,0.0
-0.1622,0.4045,0.8994,0.947,0.6777,0.4092,0.0
-0.1149,0.5044,0.8823,0.9,0.6846,0.4463,0.0
-0.026,0.727,0.8413,0.825,0.8716,0.2106,0.0
0.0942,0.02367,0.6694,0.737,0.304,0.02776,0.0
-0.2424,0.469,0.3262,0.271,0.6064,-0.187,0.0
-0.1626,0.09485,0.966,0.8237,0.1582,0.4348,0.0
-0.244,0.2179,0.5396,0.6543,0.564,0.3662,0.0
-0.2065,0.879,0.3142,0.8086,0.9785,0.002235,0.0
-0.1298,0.8086,0.4963,0.3567,0.10144,0.2158,0.0
-0.06903,0.725,0.708,0.2524,0.2145,0.4685,0.0
-0.0854,0.05457,0.774,0.971,0.784,0.175,0.0
-0.2087,0.5303,0.4246,0.9556,0.9077,-0.08105,0.0
-0.22,0.1545,0.9844,0.8027,0.2512,0.1664,0.0
-0.03014,0.4946,0.03137,0.442,0.3247,0.174,0.0
0.01674,0.743,0.9697,0.628,0.455,0.394,0.0
-0.07544,0.0626,0.6025,0.6226,0.8726,-0.2332,0.0
-0.2338,0.1892,0.801,0.923,0.2037,0.3794,0.0
-0.2451,0.4504,0.3247,0.7183,0.722,0.1427,0.0
-0.1494,0.0897,0.781,0.792,0.2318,0.0841,0.0
0.2478,0.01068,0.5845,0.8037,0.1636,0.317,0.0
-0.1729,0.9023,0.3826,0.5933,0.5693,0.4094,0.0
-0.2338,0.2188,0.869,0.251,0.5186,-0.0117,0.0
-0.2098,0.681,0.3533,0.9126,0.854,0.292,0.0
-0.2422,0.2183,0.6123,0.8813,0.9194,0.2225,0.0
-0.1788,0.5894,0.4792,0.613,0.748,0.11316,0.0
-0.181,0.428,0.669,0.3062,0.6396,-0.3535,0.0
-0.2021,0.636,0.128,0.332,0.1067,-0.4497,0.0
-0.2168,0.821,0.2998,0.8447,0.883,0.08887,0.0
-0.1235,0.3247,0.0618,0.8,0.6025,0.1287,0.0
-0.2345,0.2205,0.8457,0.4365,0.377,0.0935,0.0
-0.2517,0.3662,0.3313,0.463,0.3733,0.3716,0.0
-0.1511,0.512,0.66,0.885,0.5996,0.004055,0.0
-0.2502,0.2544,0.4146,0.751,0.9883,0.2327,0.0
-0.2223,0.3157,0.1793,0.3557,0.458,0.323,0.0
-0.00603,0.942,0.7026,0.715,0.1298,-0.10187,0.0
-0.2036,0.3188,0.8955,0.681,0.4602,0.2351,0.0
-0.1776,0.5977,0.10254,0.6094,0.964,-0.4429,0.0
-0.2327,0.1807,0.708,0.3262,0.586,-0.2179,0.0
-0.2312,0.2766,0.7183,0.4978,0.4148,0.15,0.0
-0.0442,0.1492,0.04138,0.719,0.6875,0.3235,0.0
-0.1915,0.825,0.11505,0.4504,0.3247,0.3596,0.0
-0.1704,0.5923,0.5034,0.898,0.5073,0.1975,0.0
-0.0879,0.678,0.6836,0.7603,0.35,-0.076,0.0
-0.2068,0.1443,0.373,0.5,0.677,-0.2188,0.0
-0.1338,0.6094,0.0653,0.4653,0.6396,-0.0884,0.0
-0.11176,0.3743,0.05405,0.643,0.663,-0.2126,0.0
-0.2289,0.761,0.2766,0.966,0.10706,0.4758,0.0
-0.0939,0.08344,0.1109,0.7104,0.4397,0.1256,0.0
-0.1936,0.5815,0.1188,0.9326,0.6987,0.0548,0.0
-0.2312,0.3142,0.5986,0.688,0.4863,-0.155,0.0
-0.2496,0.2472,0.4119,0.972,0.927,0.406,0.0
-0.03357,0.67,0.8906,0.8643,0.947,-0.1632,0.0
0.0748,0.006767,0.7227,0.379,0.7383,0.11584,0.0
-0.2234,0.3606,0.172,0.827,0.5547,-0.4336,0.0
-0.1221,0.73,0.549,0.288,0.457,0.0507,0.0
-0.2267,0.2856,0.1981,0.981,0.299,-0.4292,0.0
-0.09753,0.136,0.06476,0.699,0.42,0.3792,0.0
0.02676,0.7886,0.928,0.6226,0.8203,0.1931,0.0
-0.2294,0.3372,0.558,0.6733,0.869,-0.3638,0.0
-0.1316,0.6704,0.5645,0.6274,0.8506,0.4968,0.0
-0.03134,0.06433,0.48,0.6733,0.1836,-0.3877,0.0
-0.2231,0.6104,0.336,0.4043,0.887,-0.357,0.0
-0.07947,0.05408,0.54,0.3408,0.882,0.4736,0.0
-0.225,0.98,0.1667,0.3672,0.89,0.1918,0.0
-0.2262,0.167,0.8647,0.512,0.7124,-0.0812,0.0
-0.2433,0.5825,0.2568,0.9243,0.4868,0.08154,0.0
-0.0204,0.9126,0.6904,0.7573,0.1595,0.01081,0.0
0.00804,0.987,0.7075,0.9727,0.487,-0.01619,0.0
-0.2395,0.686,0.2173,0.2732,0.7495,-0.1974,0.0
-0.02156,0.996,0.6533,0.651,0.2319,0.491,0.0
-0.1359,0.1036,0.1516,0.6646,0.572,0.1305,0.0
-0.2075,0.446,0.506,0.4082,0.5425,-0.06616,0.0
-0.2001,0.8296,0.1244,0.7393,0.4126,0.4648,0.0
-0.01028,0.9404,0.691,0.7056,0.4995,-0.31,0.0
-0.1758,0.7,0.4275,0.3613,0.542,-0.49,0.0
-0.1605,0.636,0.5044,0.4482,0.1262,0.4412,0.0
-0.1688,0.8804,0.3923,0.8735,0.6055,-0.247,0.0
-0.2303,0.795,0.1766,0.6562,0.9155,-0.3677,0.0
-0.2423,0.3696,0.4146,0.978,0.924,-0.2437,0.0
-0.2292,0.3625,0.5093,0.792,0.688,-0.483,0.0
-0.1838,0.747,0.394,0.5347,0.2257,-0.2441,0.0
-0.1976,0.6274,0.12256,0.934,0.5234,0.03766,0.0
-0.0899,0.613,0.755,0.318,0.308,-0.2983,0.0
-0.2244,0.4932,0.1624,0.873,0.6436,0.324,0.0
-0.1081,0.77,0.5576,0.999,0.753,-0.3567,0.0
-0.0843,0.889,0.561,0.3064,0.2754,-0.1619,0.0
-0.1418,0.1525,0.1095,0.2458,0.5063,0.1272,0.0
-0.1926,0.628,0.4182,0.526,0.623,0.04752,0.0
0.009705,0.8027,0.865,0.2488,0.6074,0.3088,0.0
-0.244,0.2166,0.4253,0.545,0.8975,-0.44,0.0
0.10455,0.007416,0.2167,0.6694,0.882,-0.495,0.0
-0.2423,0.2805,0.2527,0.736,0.8994,-0.4158,0.0
0.0203,0.8633,0.8237,0.9204,0.8057,0.0979,0.0
0.01064,0.7627,0.8984,0.7764,0.6143,-0.3225,0.0
-0.1962,0.3254,0.9556,0.7188,0.2462,0.2034,0.0
-0.2148,0.2705,0.1786,0.671,0.758,0.01103,0.0
-0.2097,0.1425,0.45,0.3596,0.6094,0.234,0.0
-0.231,0.2817,0.696,0.578,0.975,-0.4917,0.0
-0.2222,0.542,0.374,0.883,0.166,0.3572,0.0
-0.2479,0.476,0.2412,0.4478,0.4932,0.471,0.0
-0.02068,0.7456,0.8354,0.2397,0.3547,0.1469,0.0
-0.1772,0.386,0.833,0.869,0.602,-0.232,0.0
-0.11475,0.608,0.05383,0.861,0.505,-0.1434,0.0
-0.1719,0.12286,0.2269,0.2856,0.286,-0.3093,0.0
-0.2438,0.2407,0.591,0.7427,0.669,0.2542,0.0
-0.1842,0.7104,0.4067,0.8716,0.5103,0.0648,0.0
-0.09155,0.2023,0.0518,0.4744,0.904,0.2296,0.0
-0.1989,0.3704,0.7104,0.5347,0.2522,-0.0941,0.0
-0.2194,0.8945,0.1526,0.5225,0.3467,0.3623,0.0
-0.1487,0.5566,0.6055,0.631,0.718,-0.1758,0.0
-0.2098,0.3342,0.1537,0.5444,0.1208,0.2188,0.0
-0.1824,0.10925,0.4287,0.8687,0.884,0.3438,0.0
-0.1109,0.8423,0.05182,0.9165,0.73,-0.1542,0.0
0.01256,0.6816,0.02557,0.7793,0.53,0.4717,0.0
-0.2084,0.1354,0.9126,0.2163,0.968,-0.201,0.0
-0.2108,0.567,0.1396,0.8325,0.149,-0.0393,0.0
-0.1323,0.4648,0.874,0.5635,0.3247,-0.4746,0.0
-0.1236,0.0867,0.2434,0.3015,0.9087,0.01356,0.0
-0.2183,0.4297,0.475,0.696,0.2112,-0.368,0.0
-0.1985,0.9727,0.316,0.6655,0.2402,-0.3542,0.0
-0.1987,0.7144,0.3684,0.3936,0.85,-0.302,0.0
-0.2372,0.3262,0.5146,0.5103,0.2391,-0.4375,0.0
-0.0691,0.05057,0.2103,0.9336,0.5693,-0.2595,0.0
-0.1615,0.3948,0.95,0.513,0.1427,0.293,0.0
-0.1993,0.852,0.12366,0.5933,0.995,-0.3362,0.0
-0.2266,0.4607,0.412,0.851,0.3225,0.4092,0.0
-0.2349,0.751,0.1913,0.3293,0.54,0.3242,0.0
0.010124,0.878,0.79,0.9087,0.761,0.2822,0.0
-0.2275,0.2556,0.865,0.3499,0.632,-0.4917,0.0
