like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.02217,0.11835,0.5586,0.2164,0.722,-0.02737,0.0
0.07117,0.4324,0.967,0.8916,0.4102,-0.2922,0.0
0.02885,0.821,0.3555,0.2603,0.6826,0.0773,0.0
0.1489,0.7993,0.594,0.7437,0.5273,-0.2129,0.0
0.1906,0.77,0.703,0.337,0.387,0.1553,0.0
-0.04202,0.242,0.2488,0.9624,0.2083,-0.07776,0.0
0.02106,0.4705,0.3499,0.9604,0.1631,-0.416,0.0
0.1387,0.052,0.691,0.6343,0.263,0.0328,0.0
-0.04184,0.279,0.208,0.3274,0.5674,0.0703,0.0
-0.0321,0.1458,0.1349,0.597,0.294,-0.1694,0.0
0.0824,0.4993,0.6685,0.892,0.4614,0.2559,0.0
0.10626,0.6216,0.6,0.531,0.1372,0.4182,0.0
0.0762,0.7393,0.4653,0.8887,0.3909,0.10974,0.0
0.393,0.8857,0.969,0.621,0.768,0.2812,0.0
0.1324,0.9287,0.5366,0.506,0.2693,0.255,0.0
0.2695,0.716,0.02917,0.2367,0.4001,0.4966,0.0
-0.01996,0.2024,0.0971,0.3975,0.3228,0.1285,0.0
-0.003698,0.681,0.2507,0.204,0.818,-0.3093,0.0
0.009254,0.2915,0.5474,0.9287,0.463,-0.3562,0.0
-0.01464,0.2443,0.8647,0.2903,0.4858,-0.3306,0.0
0.328,0.4224,0.02715,0.918,0.3706,0.185,0.0
-0.02858,0.7935,0.1597,0.778,0.419,-0.01913,0.0
0.03265,0.6797,0.3599,0.69,0.804,-0.3098,0.0
-0.02983,0.3013,0.10596,0.4497,0.831,0.1103,0.0
0.1696,0.581,0.9424,0.3445,0.1272,-0.3613,0.0
0.1053,0.845,0.508,0.9155,0.9165,0.3303,0.0
-0.02594,0.774,0.12396,0.389,0.6294,0.3994,0.0
0.3906,0.8423,0.9937,0.4646,0.3547,-0.4883,0.0
-0.02347,0.1877,0.7695,0.4524,0.4993,-0.3606,0.0
0.1265,0.9746,0.5127,0.584,0.976,-0.3735,0.0
0.2251,0.6973,0.8936,0.8223,0.1611,0.3643,0.0
0.05133,0.6235,0.4207,0.3735,0.7017,0.3193,0.0
0.1193,0.515,0.924,0.8574,0.4526,0.0288,0.0
0.202,0.6655,0.859,0.7183,0.2448,-0.1215,0.0
-0.03424,0.2769,0.2527,0.816,0.7466,-0.3345,0.0
0.1185,0.5054,0.9546,0.3987,0.5815,-0.27,0.0
0.01143,0.647,0.0722,0.884,0.533,-0.4111,0.0
0.0881,0.51,0.6787,0.3096,0.3267,0.2627,0.0
0.2118,0.04663,0.91,0.2854,0.2021,0.04123,0.0
0.3098,0.9404,0.7773,0.8125,0.3726,-0.499,0.0
0.0376,0.11633,0.0801,0.8433,0.9053,-0.0845,0.0
-0.001541,0.508,0.259,0.9326,0.6924,-0.3792,0.0
0.03107,0.3557,0.7153,0.676,0.2476,-0.327,0.0
-0.01656,0.6133,0.1013,0.9688,0.9604,-0.2505,0.0
0.0789,0.4475,0.975,0.6807,0.6665,0.1454,0.0
0.271,0.764,0.02902,0.3506,0.832,-0.3064,0.0
0.2262,0.7017,0.889,0.981,0.2607,0.3667,0.0
0.3162,0.9263,0.8154,0.688,0.5557,0.2339,0.0
-0.03802,0.1802,0.3357,0.803,0.3438,0.02046,0.0
0.2861,0.891,0.8003,0.4043,0.9297,0.4282,0.0
0.3198,0.943,0.799,0.532,0.3867,-0.1311,0.0
0.5005,0.9824,0.9883,0.8364,0.925,0.4565,0.0
0.0886,0.8086,0.4744,0.9414,0.1925,-0.4883,0.0
-0.00872,0.4053,0.2605,0.2456,0.4915,0.2206,0.0
-0.005882,0.5156,0.2417,0.6406,0.845,0.08356,0.0
-0.0316,0.1632,0.4116,0.982,0.1675,-0.4097,0.0
-0.0247,0.8696,0.2068,0.386,0.846,0.07996,0.0
0.0468,0.849,0.396,0.756,0.9756,0.1786,0.0
0.05695,0.848,0.4138,0.286,0.648,0.007385,0.0
0.455,0.996,0.9243,0.373,0.8325,0.0917,0.0
0.1305,0.6953,0.601,0.824,0.671,-0.4458,0.0
0.2668,0.7866,0.842,0.2092,0.931,-0.2798,0.0
-0.03152,0.153,0.857,0.745,0.954,0.07855,0.0
0.009186,0.485,0.299,0.4797,0.8022,-0.176,0.0
0.192,0.7627,0.698,0.2773,0.10284,-0.4028,0.0
0.01468,0.574,0.0706,0.5073,0.4944,-0.432,0.0
-0.01715,0.4756,0.0989,0.779,0.328,0.3303,0.0
-0.01134,0.2251,0.505,0.9854,0.911,-0.0567,0.0
0.0625,0.0345,0.1827,0.974,0.5596,0.1824,0.0
0.1368,0.624,0.694,0.731,0.43,-0.1765,0.0
0.00361,0.745,0.2852,0.4663,0.523,0.4343,0.0
0.3438,0.8584,0.9097,0.2291,0.6895,-0.12463,0.0
0.0655,0.9673,0.4272,0.6333,0.2369,0.266,0.0
-0.002277,0.287,0.4043,0.7124,0.792,0.0362,0.0
-0.008,0.4814,0.0873,0.683,0.5513,0.10406,0.0
0.1685,0.706,0.696,0.6943,0.4602,-0.2056,0.0
0.013954,0.5195,0.3088,0.525,0.1172,-0.433,0.0
-0.02759,0.902,0.2014,0.5303,0.759,-0.3833,0.0
0.4585,0.914,0.999,0.584,0.939,-0.2798,0.0
-0.0001698,0.279,0.4358,0.2112,0.257,0.391,0.0
0.02573,0.9653,0.3574,0.4983,0.284,0.308,0.0
-0.0287,0.2299,0.3281,0.2356,0.1964,0.0238,0.0
0.02242,0.5195,0.3418,0.563,0.7075,0.375,0.0
-0.02608,0.726,0.1411,0.2852,0.3154,0.467,0.0
0.0423,0.8315,0.3826,0.308,0.251,-0.3022,0.0
-0.0351,0.13,0.9946,0.5366,0.7446,0.1284,0.0
0.11255,0.01063,0.8213,0.8936,0.4973,0.2113,0.0
0.0373,0.8438,0.3745,0.2715,0.4675,0.01988,0.0
0.286,0.7324,0.981,0.6396,0.6914,-0.08655,0.0
0.09406,0.5396,0.6353,0.8794,0.2075,-0.321,0.0
0.02867,0.3657,0.505,0.311,0.894,-0.166,0.0
0.01704,0.3408,0.9653,0.889,0.93,0.3174,0.0
0.1978,0.671,0.8496,0.871,0.617,0.285,0.0
-0.02231,0.6533,0.1185,0.3748,0.9497,-0.04407,0.0
-0.00988,0.5684,0.2219,0.3005,0.4202,0.2598,0.0
-0.02907,0.1842,0.8755,0.3738,0.7334,-0.4692,0.0
0.2148,0.7856,0.03204,0.705,0.724,0.2966,0.0
0.2512,0.8677,0.7603,0.944,0.4185,0.4985,0.0
0.0837,0.0434,0.7407,0.3062,0.8384,0.423,0.0
0.09186,0.4827,0.84,0.496,0.4902,0.2383,0.0
-0.005566,0.2637,0.783,0.906,0.949,0.3271,0.0
-0.02892,0.809,0.1531,0.2482,0.1853,-0.0723,0.0
-0.0147,0.7266,0.2194,0.609,0.871,-0.3877,0.0
0.132,0.5835,0.7373,0.687,0.854,-0.3691,0.0
0.04822,0.416,0.6006,0.4907,0.7573,0.3376,0.0
0.02081,0.3452,0.94,0.76,0.5586,-0.0312,0.0
0.01648,0.32,0.51,0.2191,0.1982,0.3647,0.0
0.0934,0.03,0.9478,0.9526,0.6406,-0.1581,0.0
0.00711,0.3125,0.9033,0.7407,0.934,0.00583,0.0
0.04938,0.3958,0.8604,0.369,0.3745,-0.465,0.0
0.0348,0.651,0.0607,0.3374,0.971,0.4465,0.0
-0.02933,0.807,0.1359,0.9014,0.7207,0.0171,0.0
0.4058,0.9795,0.8765,0.8174,0.5576,-0.267,0.0
0.1844,0.974,0.592,0.743,0.3657,-0.492,0.0
0.04663,0.763,0.3977,0.7666,0.62,0.3152,0.0
0.1493,0.654,0.696,0.645,0.496,-0.2175,0.0
0.02127,0.3296,0.6284,0.5034,0.951,0.4832,0.0
0.04526,0.04993,0.811,0.3787,0.73,0.4595,0.0
-0.04156,0.321,0.1643,0.8936,0.377,-0.0357,0.0
0.252,0.04837,0.477,0.223,0.1676,0.3726,0.0
0.09546,0.5864,0.587,0.932,0.9604,0.03052,0.0
0.008446,0.74,0.299,0.821,0.79,0.2054,0.0
0.1583,0.5566,0.982,0.5317,0.7925,-0.3096,0.0
-0.03305,0.932,0.1328,0.3604,0.883,-0.1444,0.0
0.00914,0.4731,0.07324,0.5264,0.3445,0.2053,0.0
0.04953,0.478,0.4834,0.5103,0.5996,0.4414,0.0
0.0523,0.0636,0.2089,0.2769,0.2136,0.491,0.0
0.05588,0.7935,0.4124,0.4377,0.871,-0.216,0.0
-0.02487,0.631,0.142,0.6953,0.6553,-0.1969,0.0
0.02054,0.5356,0.3315,0.6826,0.7407,0.007618,0.0
-0.02457,0.9,0.2152,0.414,0.9385,0.2235,0.0
-0.03094,0.149,0.851,0.4722,0.628,0.1902,0.0
0.02515,0.756,0.342,0.34,0.679,-0.2125,0.0
0.201,0.791,0.702,0.4775,0.3877,-0.1914,0.0
0.10846,0.04297,0.04156,0.711,0.4182,-0.1658,0.0
0.3691,0.917,0.884,0.6406,0.9624,-0.2527,0.0
0.0836,0.7036,0.4841,0.5435,0.536,-0.3538,0.0
0.1462,0.03568,0.8247,0.2937,0.2776,0.4858,0.0
0.2559,0.005356,0.9873,0.8677,0.6978,-0.3254,0.0
0.002806,0.977,0.3074,0.2566,0.9507,-0.1843,0.0
-0.0319,0.1962,0.3591,0.6606,0.6675,-0.2062,0.0
0.1367,0.9854,0.53,0.575,0.2905,-0.02231,0.0
0.006542,0.3025,0.4421,0.4534,0.8306,-0.1266,0.0
-0.02484,0.681,0.1278,0.793,0.4844,-0.0506,0.0
-0.01179,0.2233,0.5015,0.8433,0.1992,0.3154,0.0
0.01236,0.3237,0.8906,0.7085,0.417,0.0167,0.0
-0.01741,0.2073,0.475,0.7954,0.817,-0.0838,0.0
0.02121,0.3396,0.5103,0.5957,0.3213,0.4392,0.0
0.1343,0.5884,0.7485,0.583,0.4033,-0.04913,0.0
0.0843,0.612,0.5244,0.9844,0.9766,-0.2119,0.0
-0.03275,0.12494,0.96,0.4495,0.1653,-0.03934,0.0
0.0852,0.521,0.6304,0.394,0.3945,0.1871,0.0
-0.01997,0.11066,0.6626,0.299,0.706,0.4863,0.0
0.0008445,0.8926,0.0763,0.7954,0.959,0.0626,0.0
0.01129,0.3413,0.403,0.5283,0.3696,-0.442,0.0
0.000296,0.827,0.2844,0.5044,0.1956,-0.3052,0.0
0.172,0.3015,0.0365,0.6665,0.671,0.3706,0.0
0.713,0.9434,0.01124,0.294,0.508,0.2024,0.0
0.11115,0.01272,0.915,0.8125,0.5083,-0.4878,0.0
0.653,0.1984,0.0158,0.3066,0.1902,-0.4404,0.0
-0.01651,0.849,0.2373,0.8506,0.1456,-0.2308,0.0
0.08356,0.5396,0.595,0.789,0.4412,0.3262,0.0
0.4219,0.2483,0.02463,0.793,0.12256,-0.43,0.0
0.0659,0.6113,0.4644,0.9795,0.731,-0.3657,0.0
0.2732,0.8257,0.0288,0.5576,0.786,-0.11456,0.0
-0.02486,0.5596,0.1423,0.5566,0.6836,-0.0777,0.0
0.05637,0.5083,0.0536,0.4,0.2156,0.01535,0.0
-0.0255,0.4778,0.1648,0.295,0.2184,-0.4172,0.0
-0.00517,0.2429,0.524,0.538,0.8364,0.474,0.0
-0.02937,0.8066,0.1561,0.8496,0.2864,0.4688,0.0
0.00545,0.481,0.076,0.259,0.5625,-0.2522,0.0
-0.004555,0.3037,0.3633,0.8286,0.4004,-0.4836,0.0
0.0883,0.4824,0.7983,0.2695,0.1382,0.3257,0.0
-0.024,0.8853,0.216,0.901,0.5845,-0.4583,0.0
0.01365,0.4294,0.06995,0.5327,0.6133,0.00856,0.0
-0.02461,0.2002,0.41,0.6987,0.528,-0.02396,0.0
0.03314,0.596,0.368,0.922,0.3306,0.0658,0.0
-0.015366,0.7607,0.2227,0.51,0.4443,-0.3374,0.0
0.1849,0.986,0.603,0.2734,0.1824,0.4402,0.0
0.1353,0.578,0.7905,0.8403,0.5015,0.2424,0.0
-0.012924,0.2605,0.9155,0.7725,0.6084,-0.1969,0.0
-0.003075,0.3967,0.288,0.7183,0.4714,-0.457,0.0
0.010925,0.3262,0.4255,0.2935,0.878,-0.0639,0.0
-0.00479,0.5366,0.08527,0.567,0.8896,0.1434,0.0
0.0611,0.6343,0.4424,0.4126,0.8374,-0.2815,0.0
0.09595,0.4878,0.833,0.5386,0.616,-0.09186,0.0
0.004833,0.7036,0.0764,0.701,0.7163,-0.2019,0.0
0.2349,0.736,0.853,0.778,0.2573,0.2786,0.0
0.2942,0.793,0.895,0.3044,0.3257,-0.1896,0.0
0.08575,0.02377,0.5513,0.3958,0.525,0.1364,0.0
0.08594,0.1556,0.05362,0.5996,0.8154,0.003305,0.0
0.2473,0.9707,0.6943,0.2827,0.5264,0.3892,0.0
-0.02113,0.4182,0.2091,0.3699,0.945,-0.0633,0.0
0.05017,0.877,0.4014,0.2947,0.7056,0.1537,0.0
-0.03583,0.961,0.1571,0.6006,0.47,-0.2788,0.0
0.00996,0.3096,0.81,0.516,0.693,0.0145,0.0
0.12445,0.721,0.5723,0.508,0.9146,-0.4263,0.0
0.2328,0.7466,0.821,0.828,0.36,-0.039,0.0
-0.009605,0.2537,0.814,0.5723,0.5166,0.00821,0.0
0.2017,0.05292,0.3354,0.8354,0.1766,0.4075,0.0
0.0809,0.05585,0.8584,0.858,0.2986,0.0817,0.0
0.3564,0.5327,0.02582,0.3625,0.7417,-0.3665,0.0
0.1015,0.8594,0.4941,0.428,0.1368,-0.05005,0.0
0.1779,0.971,0.593,0.3176,0.2751,0.1566,0.0
0.00841,0.3108,0.8774,0.4995,0.735,-0.3865,0.0
-0.02689,0.758,0.1318,0.6035,0.682,0.2725,0.0
-0.04645,0.2037,0.1433,0.6694,0.1378,0.417,0.0
0.3528,0.902,0.8755,0.305,0.2568,-0.2168,0.0
0.08594,0.6914,0.4956,0.4119,0.523,-0.1034,0.0
0.0992,0.677,0.544,0.6416,0.901,0.4536,0.0
-0.003391,0.0557,0.11237,0.9375,0.7183,-0.0405,0.0
0.2976,0.9443,0.766,0.8784,0.9424,-0.178,0.0
0.383,0.91,0.929,0.7227,0.8584,0.3362,0.0
0.1026,0.7964,0.5117,0.5693,0.9395,0.3167,0.0
-0.02448,0.3657,0.2228,0.4146,0.8154,-0.0994,0.0
-0.02744,0.254,0.3057,0.4524,0.2827,0.4944,0.0
0.02522,0.487,0.361,0.8345,0.4548,-0.02577,0.0
0.02254,0.46,0.3618,0.728,0.6846,0.3823,0.0
0.0937,0.04575,0.643,0.906,0.4067,0.204,0.0
0.1472,0.02448,0.6094,0.3567,0.737,0.4102,0.0
0.0656,0.4219,0.97,0.741,0.4365,-0.4673,0.0
0.3567,0.847,0.966,0.255,0.331,0.4497,0.0
0.0121,0.5586,0.298,0.3206,0.4155,-0.2367,0.0
0.211,0.8394,0.695,0.888,0.59,-0.00636,0.0
-0.00853,0.2668,0.3977,0.6284,0.2452,0.182,0.0
0.201,0.989,0.6177,0.4163,0.4849,0.010704,0.0
-0.0388,0.1493,0.346,0.819,0.3132,-0.03056,0.0
0.01834,0.912,0.3386,0.937,0.698,-0.03534,0.0
0.2593,0.728,0.905,0.8105,0.522,-0.393,0.0
0.0346,0.532,0.381,0.3674,0.768,-0.088,0.0
-0.02779,0.765,0.1333,0.9097,0.6724,-0.4246,0.0
0.10254,0.02126,0.7944,0.4202,0.5767,0.2308,0.0
-0.01275,0.2426,0.8086,0.8306,0.978,-0.3186,0.0
0.005917,0.2805,0.519,0.3225,0.946,-0.3757,0.0
-0.003317,0.0867,0.405,0.4702,0.9653,0.2688,0.0
0.1219,0.755,0.554,0.2177,0.588,-0.2947,0.0
-0.0481,0.2156,0.1498,0.3137,0.1376,0.1067,0.0
0.1326,0.962,0.5312,0.3574,0.6387,0.2874,0.0
0.311,0.8604,0.856,0.2004,0.825,-0.00772,0.0
0.0753,0.9106,0.4429,0.934,0.2083,-0.2417,0.0
0.0793,0.02184,0.3389,0.613,0.464,0.2642,0.0
-0.00525,0.0843,0.3066,0.4456,0.8135,0.0376,0.0
-0.02272,0.8213,0.10706,0.6865,0.2433,-0.2874,0.0
0.1346,0.9175,0.54,0.201,0.5005,0.1113,0.0
-0.004894,0.0819,0.914,0.7188,0.856,-0.4692,0.0
0.06903,0.8545,0.4348,0.762,0.5024,-0.2822,0.0
-0.00702,0.9326,0.2788,0.6006,0.525,-0.3809,0.0
0.2299,0.779,0.791,0.252,0.2505,0.4285,0.0
0.3755,0.00996,0.898,0.5576,0.9326,0.4001,0.0
0.0913,0.7837,0.4905,0.97,0.833,0.1525,0.0
0.006134,0.918,0.07263,0.2556,0.148,0.1688,0.0
-0.007996,0.9795,0.0813,0.9907,0.793,-0.255,0.0
0.01261,0.969,0.06775,0.9204,0.1626,0.2917,0.0
0.1584,0.01758,0.459,0.959,0.6875,-0.1094,0.0
0.2338,0.7607,0.816,0.4622,0.6577,0.2812,0.0
-0.01991,0.2393,0.929,0.3357,0.4626,0.11725,0.0
0.06476,0.2009,0.0546,0.416,0.4077,-0.4197,0.0
-0.0367,0.2935,0.11786,0.746,0.3853,-0.326,0.0
0.3367,0.841,0.924,0.537,0.845,0.01492,0.0
0.03105,0.5146,0.3726,0.7295,0.1655,-0.4153,0.0
0.4912,0.7617,0.02075,0.71,0.6577,-0.2134,0.0
0.1509,0.01958,0.2051,0.2296,0.236,0.3157,0.0
-0.006912,0.0808,0.2698,0.438,0.666,0.1763,0.0
0.2686,0.04922,0.8003,0.952,0.1337,0.2515,0.0
0.05865,0.0975,0.0797,0.7075,0.4143,0.3577,0.0
-0.01505,0.2878,0.3293,0.8975,0.6445,0.05438,0.0
0.12286,0.555,0.785,0.346,0.1101,0.3215,0.0
0.0271,0.8853,0.3542,0.5933,0.84,-0.1681,0.0
0.2118,0.005024,0.8555,0.813,0.6196,-0.3564,0.0
-0.01241,0.9814,0.0853,0.9893,0.293,-0.2847,0.0
0.11395,0.6655,0.575,0.3176,0.2559,-0.4229,0.0
0.1666,0.756,0.6636,0.2135,0.1525,0.3518,0.0
0.1699,0.5728,0.988,0.702,0.2495,-0.2325,0.0
0.1969,0.03069,0.608,0.95,0.195,0.2644,0.0
0.205,0.01224,0.187,0.3743,0.7124,-0.277,0.0
0.003386,0.3025,0.874,0.9,0.5967,0.4614,0.0
-0.03473,0.9336,0.1553,0.6807,0.4177,0.03537,0.0
0.06665,0.5493,0.502,0.2798,0.911,0.2206,0.0
0.2322,0.7197,0.8687,0.4448,0.4392,0.251,0.0
-0.02965,0.1375,0.833,0.248,0.549,-0.3755,0.0
0.01807,0.3193,0.667,0.6953,0.755,-0.1554,0.0
0.00125,0.8745,0.2942,0.4985,0.6953,0.02438,0.0
0.3591,0.877,0.9023,0.351,0.6543,-0.453,0.0
0.1516,0.645,0.719,0.559,0.1532,-0.0784,0.0
0.04425,0.0865,0.103,0.511,0.876,0.337,0.0
0.1875,0.772,0.696,0.8,0.9165,0.1523,0.0
0.2522,0.922,0.715,0.281,0.2542,-0.06757,0.0
0.0788,0.4424,0.995,0.599,0.9033,-0.2656,0.0
0.005432,0.9536,0.313,0.9673,0.1652,-0.2146,0.0
-0.04132,0.2048,0.2878,0.6553,0.5254,0.2344,0.0
0.01385,0.766,0.3152,0.9136,0.4253,-0.2886,0.0
0.05682,0.936,0.415,0.6904,0.5757,0.433,0.0
-0.02655,0.1821,0.806,0.801,0.7827,-0.1536,0.0
-0.002659,0.2705,0.777,0.872,0.16,-0.10144,0.0
0.2477,0.785,0.8125,0.4312,0.7275,0.05417,0.0
-0.0258,0.0606,0.2095,0.996,0.883,0.1469,0.0
0.00652,0.4753,0.2913,0.206,0.3293,0.3728,0.0
-0.02507,0.1447,0.667,0.4897,0.6987,-0.29,0.0
0.12366,0.6094,0.6597,0.24,0.337,-0.2676,0.0
