like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.5967,0.7275,0.4146,0.8657,0.8545,-0.4678,0.0
0.547,0.2386,0.212,0.677,0.582,-0.3218,0.0
0.645,0.846,0.11597,0.6216,0.962,0.3398,0.0
0.588,0.3713,0.7896,0.6816,0.2683,-0.0859,0.0
0.6025,0.8286,0.523,0.479,0.332,0.0851,0.0
0.4832,0.1018,0.0999,0.5186,0.676,-0.4705,0.0
0.6226,0.536,0.1355,0.879,0.826,-0.2494,0.0
0.605,0.4446,0.0793,0.9517,0.8647,-0.2847,0.0
0.6533,0.652,0.9077,0.3132,0.1317,0.4976,0.0
0.5303,0.02173,0.994,0.969,0.6206,0.4375,0.0
0.792,0.9067,0.8784,0.2126,0.4634,0.1355,0.0
0.594,0.2534,0.842,0.882,0.2637,-0.1255,0.0
0.5845,0.237,0.9746,0.8174,0.3179,-0.1432,0.0
0.594,0.74,0.3508,0.6914,0.1714,-0.0341,0.0
0.6074,0.8667,0.2001,0.9976,0.7476,-0.2834,0.0
0.608,0.5522,0.6426,0.411,0.5747,0.3804,0.0
0.5986,0.814,0.493,0.3835,0.714,-0.2913,0.0
0.593,0.466,0.789,0.9453,0.15,0.1736,0.0
0.6533,0.0933,0.9893,0.782,0.4258,0.3796,0.0
0.636,0.6274,0.1257,0.2032,0.8574,0.2585,0.0
0.6133,0.3547,0.526,0.9263,0.9604,-0.01472,0.0
0.5996,0.3398,0.3289,0.6494,0.8584,-0.11694,0.0
0.5864,0.3713,0.2041,0.4895,0.78,0.1062,0.0
0.7183,0.8423,0.8047,0.4219,0.825,0.08923,0.0
0.613,0.501,0.525,0.3096,0.3518,-0.1333,0.0
0.6167,0.858,0.1791,0.2507,0.996,0.3262,0.0
0.61,0.1423,0.4722,0.481,0.6045,-0.3203,0.0
0.58,0.2384,0.3289,0.9097,0.1437,-0.3079,0.0
0.5527,0.2803,0.1777,0.8,0.8154,0.3635,0.0
0.6104,0.4985,0.6016,0.364,0.484,-0.474,0.0
0.6035,0.2231,0.8315,0.912,0.62,-0.4695,0.0
0.581,0.3875,0.8423,0.9287,0.2893,0.09235,0.0
0.579,0.2157,0.3376,0.3074,0.621,0.4163,0.0
0.613,0.5146,0.4973,0.9517,0.2722,-0.3167,0.0
0.588,0.2402,0.9263,0.873,0.2448,0.4846,0.0
0.6177,0.4917,0.0984,0.4497,0.6587,-0.2915,0.0
0.612,0.4827,0.2764,0.3115,0.627,-0.3755,0.0
0.635,0.782,0.1427,0.3271,0.1846,-0.1693,0.0
0.5815,0.8706,0.4233,0.4346,0.10254,-0.0892,0.0
0.557,0.1642,0.2996,0.982,0.912,-0.2817,0.0
0.493,0.1043,0.05984,0.857,0.44,0.01903,0.0
0.6797,0.847,0.733,0.965,0.243,0.4155,0.0
0.6143,0.1853,0.5103,0.4468,0.4744,0.1714,0.0
0.6177,0.8145,0.1841,0.3027,0.9165,0.08716,0.0
0.64,0.786,0.1301,0.2323,0.1149,-0.1841,0.0
0.605,0.725,0.516,0.8784,0.5913,-0.1675,0.0
0.47,0.06775,0.6978,0.3564,0.3508,0.03552,0.0
0.6104,0.4624,0.0855,0.3293,0.7427,0.00658,0.0
0.616,0.1913,0.795,0.7363,0.1453,-0.1963,0.0
0.5825,0.8604,0.3076,0.8057,0.8433,-0.2151,0.0
0.6445,0.775,0.672,0.7617,0.7617,0.002188,0.0
0.613,0.514,0.5337,0.2286,0.8374,-0.3835,0.0
0.5933,0.4922,0.9927,0.453,0.2131,-0.3625,0.0
0.5273,0.7793,0.02026,0.3254,0.3228,0.05087,0.0
0.6123,0.601,0.5767,0.6772,0.1065,-0.4236,0.0
0.512,0.0584,0.02625,0.9263,0.342,-0.1506,0.0
0.6147,0.426,0.4087,0.7236,0.172,0.03038,0.0
0.4238,0.3987,0.01241,0.4714,0.2727,-0.269,0.0
0.692,0.9795,0.678,0.682,0.943,-0.1028,0.0
0.578,0.2625,0.966,0.4382,0.4705,0.1088,0.0
0.6143,0.371,0.47,0.917,0.264,-0.2457,0.0
0.6074,0.652,0.296,0.3618,0.3352,0.2374,0.0
0.643,0.6943,0.1173,0.228,0.6953,-0.2507,0.0
0.625,0.6978,0.1764,0.5376,0.7803,-0.169,0.0
0.607,0.2255,0.4604,0.6396,0.4304,-0.0846,0.0
0.6255,0.571,0.895,0.2654,0.389,-0.4473,0.0
0.5977,0.4253,0.1375,0.6377,0.579,0.0799,0.0
0.639,0.802,0.1304,0.6987,0.8286,-0.03772,0.0
0.591,0.4373,0.7974,0.2542,0.5034,-0.206,0.0
0.6133,0.4375,0.5073,0.952,0.6763,0.2686,0.0
0.6704,0.8843,0.6836,0.763,0.985,0.10614,0.0
0.555,0.3125,0.1023,0.7056,0.906,-0.4639,0.0
0.434,0.005215,0.1521,0.89,0.3872,0.3118,0.0
0.567,0.005157,0.3284,0.8647,0.6323,0.3228,0.0
0.5996,0.0791,0.693,0.554,0.2917,-0.06158,0.0
0.621,0.7285,0.6143,0.512,0.658,0.1425,0.0
0.6143,0.419,0.3967,0.2377,0.1958,0.4927,0.0
0.643,0.563,0.04776,0.4172,0.409,0.4993,0.0
0.6353,0.8423,0.616,0.8335,0.8887,-0.07666,0.0
0.5854,0.807,0.345,0.583,0.9653,0.4917,0.0
0.611,0.919,0.1815,0.724,0.9917,-0.3245,0.0
0.6084,0.1987,0.866,0.343,0.6665,0.1919,0.0
0.777,0.815,0.943,0.953,0.2104,-0.1871,0.0
0.5312,0.0543,0.2905,0.534,0.4675,-0.4207,0.0
0.57,0.339,0.0561,0.8887,0.564,0.0789,0.0
0.556,0.2678,0.2122,0.614,0.6743,0.3142,0.0
0.5366,0.02983,0.564,0.9814,0.2783,0.3713,0.0
0.601,0.8804,0.522,0.965,0.148,0.1653,0.0
0.648,0.704,0.1004,0.8633,0.671,0.0827,0.0
0.606,0.845,0.2112,0.3225,0.62,0.3704,0.0
0.6113,0.785,0.2084,0.909,0.7285,0.04794,0.0
0.604,0.521,0.816,0.8257,0.5664,-0.218,0.0
0.614,0.1775,0.5093,0.9526,0.3774,0.4978,0.0
0.6045,0.3184,0.3853,0.9316,0.715,-0.0798,0.0
0.591,0.3533,0.2622,0.2773,0.819,0.246,0.0
0.5864,0.97,0.486,0.7666,0.5522,0.303,0.0
0.4817,0.09045,0.0923,0.589,0.9805,0.07776,0.0
0.786,0.956,0.8345,0.976,0.748,0.229,0.0
0.705,0.7866,0.805,0.3853,0.2817,-0.4492,0.0
0.645,0.8604,0.11536,0.731,0.569,-0.469,0.0
0.611,0.475,0.5854,0.2098,0.356,-0.3633,0.0
0.6147,0.5044,0.1632,0.615,0.745,-0.4338,0.0
0.6196,0.0835,0.5444,0.9897,0.2373,0.3015,0.0
0.6147,0.4436,0.4773,0.7812,0.6577,0.005524,0.0
0.632,0.7446,0.6636,0.455,0.8105,0.4565,0.0
0.6084,0.6973,0.5195,0.395,0.519,-0.4807,0.0
0.612,0.576,0.2988,0.449,0.6655,0.4946,0.0
0.5894,0.2915,0.823,0.4524,0.7754,-0.0358,0.0
0.606,0.1809,0.98,0.982,0.1625,-0.05826,0.0
0.6006,0.3384,0.6934,0.696,0.721,-0.157,0.0
0.7007,0.7544,0.8345,0.574,0.3257,-0.4019,0.0
0.614,0.5864,0.616,0.2908,0.672,-0.4253,0.0
0.6143,0.6016,0.2421,0.8496,0.734,0.4285,0.0
0.6245,0.87,0.0293,0.6406,0.1687,0.4531,0.0
0.5034,0.1862,0.07874,0.8164,0.5625,0.3677,0.0
0.6133,0.5254,0.4438,0.3909,0.2974,0.1909,0.0
0.5625,0.997,0.3777,0.699,0.2354,0.3079,0.0
0.511,0.05365,0.671,0.2213,0.7856,0.2322,0.0
0.7305,0.9756,0.7466,0.8667,0.769,0.2756,0.0
0.6494,0.9478,0.1031,0.865,0.2347,-0.3135,0.0
0.5825,0.358,0.2043,0.639,0.5137,0.263,0.0
0.525,0.07886,0.4885,0.7637,0.5415,-0.1588,0.0
0.5605,0.0435,0.3303,0.8076,0.7217,0.315,0.0
0.5977,0.712,0.4126,0.7314,0.963,-0.279,0.0
0.6123,0.519,0.4727,0.4644,0.1178,0.3867,0.0
0.6206,0.02374,0.755,0.3877,0.7754,-0.05835,0.0
0.5435,0.04712,0.384,0.282,0.751,0.06976,0.0
0.6235,0.1628,0.859,0.372,0.7812,-0.23,0.0
0.603,0.4983,0.718,0.626,0.3457,-0.1249,0.0
0.623,0.6113,0.7754,0.3745,0.6543,0.3413,0.0
0.6357,0.7026,0.1395,0.4695,0.6167,-0.08746,0.0
0.7104,0.7134,0.979,0.4255,0.9,0.1812,0.0
0.607,0.6323,0.507,0.721,0.2744,0.0232,0.0
0.5767,0.9976,0.254,0.869,0.4836,-0.4207,0.0
0.644,0.9917,0.1109,0.4668,0.4175,-0.3496,0.0
0.611,0.4521,0.555,0.563,0.2241,0.3137,0.0
0.569,0.971,0.4136,0.9307,0.9224,0.259,0.0
0.611,0.7373,0.5557,0.3564,0.6562,0.01008,0.0
0.7573,0.9897,0.7607,0.4314,0.307,-0.2051,0.0
0.587,0.9106,0.253,0.556,0.356,-0.1418,0.0
0.575,0.888,0.3567,0.6733,0.4937,0.0315,0.0
0.6147,0.5005,0.3906,0.5654,0.6704,-0.08356,0.0
0.5874,0.468,0.9404,0.268,0.878,-0.472,0.0
0.6025,0.782,0.2438,0.7485,0.6104,0.002096,0.0
0.5757,0.3145,0.2356,0.564,0.883,0.3875,0.0
0.597,0.459,0.7456,0.2634,0.849,-0.1543,0.0
0.4382,0.964,0.01135,0.2153,0.1951,0.05954,0.0
0.6816,0.9097,0.696,0.81,0.1322,0.1763,0.0
0.6094,0.4236,0.589,0.2057,0.955,0.04358,0.0
0.607,0.4978,0.6177,0.407,0.385,0.2056,0.0
0.675,0.9355,0.6797,0.649,0.711,0.3855,0.0
0.5864,0.2378,0.9478,0.96,0.887,0.2198,0.0
0.6367,0.756,0.03195,0.7246,0.3914,-0.3716,0.0
0.6577,0.678,0.06064,0.6514,0.791,0.014305,0.0
0.6206,0.6064,0.7373,0.4875,0.4172,0.0918,0.0
0.6,0.4814,0.758,0.6606,0.4097,-0.461,0.0
0.531,0.01805,0.8447,0.241,0.6436,0.006264,0.0
0.5186,0.12366,0.2142,0.2134,0.6147,-0.1644,0.0
0.4243,0.00916,0.304,0.6074,0.3743,-0.2151,0.0
0.603,0.8623,0.5186,0.3545,0.1105,-0.1608,0.0
0.615,0.4558,0.4434,0.507,0.6543,0.333,0.0
0.779,0.893,0.8423,0.2322,0.404,-0.498,0.0
0.6323,0.637,0.7427,0.92,0.7334,-0.3696,0.0
0.641,0.6465,0.1106,0.6953,0.5366,0.4768,0.0
0.76,0.761,0.996,0.2578,0.6064,-0.2001,0.0
0.649,0.9976,0.1017,0.819,0.2815,-0.481,0.0
0.6104,0.583,0.54,0.3892,0.5063,-0.0889,0.0
0.5913,0.2588,0.862,0.4775,0.1713,-0.2107,0.0
0.4744,0.537,0.01688,0.713,0.2404,-0.4592,0.0
0.6978,0.01537,0.5664,0.3416,0.892,0.02353,0.0
0.605,0.987,0.1818,0.9478,0.8784,0.277,0.0
0.616,0.6733,0.6235,0.621,0.2131,0.3271,0.0
0.607,0.2256,0.7817,0.748,0.7285,-0.1174,0.0
0.482,0.0842,0.1289,0.2905,0.194,-0.2479,0.0
0.6514,0.1022,0.799,0.4932,0.8794,0.003296,0.0
0.615,0.4802,0.03772,0.73,0.12195,0.1407,0.0
0.666,0.656,0.924,0.282,0.1116,-0.05637,0.0
0.6753,0.0244,0.549,0.681,0.994,-0.027,0.0
0.59,0.3013,0.8115,0.3533,0.744,-0.254,0.0
0.608,0.775,0.5264,0.8125,0.43,-0.4878,0.0
0.6,0.502,0.7363,0.8594,0.642,0.2822,0.0
0.618,0.828,0.5796,0.7495,0.908,0.1711,0.0
0.7236,0.838,0.807,0.266,0.2086,-0.1978,0.0
0.703,0.9917,0.704,0.568,0.6807,0.3926,0.0
0.392,0.06635,0.6636,0.6616,0.6943,0.2393,0.0
0.644,0.5996,0.9844,0.6416,0.1647,-0.1448,0.0
0.615,0.636,0.2281,0.673,0.28,0.2142,0.0
0.6426,0.8237,0.1215,0.9165,0.6167,0.1638,0.0
0.6133,0.3228,0.501,0.324,0.849,0.4795,0.0
0.5767,0.9453,0.437,0.72,0.7593,-0.003716,0.0
0.612,0.4236,0.559,0.5454,0.158,-0.2317,0.0
0.613,0.5605,0.6875,0.7744,0.653,-0.3953,0.0
0.6064,0.9233,0.191,0.579,0.6597,-0.007793,0.0
0.505,0.1455,0.158,0.3699,0.5474,-0.2522,0.0
0.579,0.4412,0.929,0.961,0.3892,-0.0576,0.0
0.604,0.364,0.3337,0.6514,0.7866,-0.3115,0.0
0.4326,0.716,0.01125,0.7407,0.1266,-0.3816,0.0
0.6147,0.2424,0.588,0.5786,0.6147,0.4658,0.0
0.6255,0.567,0.967,0.502,0.8896,-0.2092,0.0
0.6035,0.525,0.03177,0.664,0.9287,-0.1804,0.0
0.614,0.4597,0.348,0.4597,0.2913,-0.0734,0.0
0.582,0.04236,0.519,0.917,0.643,-0.415,0.0
0.5356,0.091,0.2673,0.424,0.897,0.134,0.0
0.4204,0.007935,0.6836,0.7573,0.3022,0.08966,0.0
0.6577,0.9097,0.656,0.4026,0.896,0.358,0.0
0.5913,0.9175,0.2343,0.757,0.37,0.2261,0.0
0.612,0.4177,0.5547,0.4001,0.5024,0.06216,0.0
0.599,0.4126,0.235,0.789,0.8535,-0.4436,0.0
0.6626,0.7075,0.05566,0.915,0.662,0.3872,0.0
0.583,0.933,0.4614,0.7915,0.698,-0.01575,0.0
0.609,0.464,0.12256,0.2273,0.781,0.2236,0.0
0.755,0.971,0.773,0.618,0.6025,-0.02992,0.0
0.6143,0.246,0.581,0.527,0.1562,0.4944,0.0
0.5825,0.87,0.298,0.8926,0.926,-0.196,0.0
0.592,0.4736,0.8774,0.4797,0.527,-0.4033,0.0
0.4487,0.0179,0.8413,0.7646,0.4712,0.1316,0.0
0.6157,0.6816,0.219,0.2079,0.8223,0.4412,0.0
0.6157,0.678,0.2174,0.6704,0.822,-0.07605,0.0
0.6636,0.694,0.8345,0.4675,0.1603,0.12195,0.0
0.5366,0.1989,0.218,0.92,0.3477,0.3464,0.0
0.621,0.9834,0.5654,0.655,0.3977,0.1831,0.0
0.6084,0.2776,0.4487,0.4192,0.6113,-0.03397,0.0
0.4246,0.0738,0.04132,0.3315,0.2979,-0.402,0.0
0.82,0.857,0.978,0.838,0.464,0.0973,0.0
0.637,0.9053,0.614,0.958,0.10254,0.2646,0.0
0.6675,0.908,0.06696,0.8228,0.646,-0.07404,0.0
0.5786,0.356,0.1733,0.564,0.2412,-0.3784,0.0
0.552,0.2937,0.1378,0.5312,0.7524,0.267,0.0
0.633,0.5806,0.9624,0.239,0.2556,-0.2695,0.0
0.4873,0.1267,0.0773,0.9883,0.3318,-0.396,0.0
0.5806,0.9907,0.4663,0.984,0.874,0.09955,0.0
0.6113,0.59,0.6797,0.5234,0.3135,0.4878,0.0
0.6084,0.617,0.4985,0.5576,0.645,-0.2472,0.0
0.5938,0.26,0.366,0.2152,0.508,-0.1509,0.0
0.597,0.243,0.3972,0.902,0.336,-0.03564,0.0
0.575,0.2727,0.2808,0.7734,0.642,-0.4082,0.0
0.656,0.811,0.0909,0.5703,0.7563,-0.1584,0.0
0.588,0.3884,0.7896,0.582,0.4202,-0.09674,0.0
0.5747,0.897,0.3962,0.609,0.2893,0.329,0.0
0.4214,0.0686,0.01653,0.7417,0.11505,0.3237,0.0
0.6133,0.5483,0.8374,0.482,0.3484,-0.3594,0.0
0.5923,0.2339,0.907,0.864,0.515,-0.02411,0.0
0.6143,0.4414,0.375,0.4956,0.2448,-0.013306,0.0
0.5864,0.4045,0.8076,0.5684,0.6836,-0.04926,0.0
0.595,0.3643,0.2754,0.652,0.3145,-0.409,0.0
0.5205,0.2206,0.12317,0.5137,0.276,-0.1553,0.0
0.6133,0.3208,0.502,0.645,0.1588,0.086,0.0
0.6133,0.4817,0.5073,0.366,0.5938,0.2064,0.0
0.6167,0.671,0.6084,0.713,0.6235,-0.0576,0.0
0.6147,0.3625,0.4858,0.625,0.2783,-0.4165,0.0
0.7354,0.888,0.8096,0.822,0.1215,0.3472,0.0
0.552,0.3027,0.10974,0.9546,0.4763,0.2815,0.0
0.604,0.2078,0.873,0.8745,0.555,0.3906,0.0
0.5,0.1531,0.1329,0.787,0.438,-0.2654,0.0
0.58,0.4585,0.9927,0.7783,0.1049,-0.1987,0.0
0.594,0.7783,0.465,0.7114,0.754,0.0467,0.0
0.611,0.2993,0.5938,0.7524,0.655,0.4873,0.0
0.6123,0.3535,0.4297,0.526,0.7856,0.3535,0.0
0.608,0.56,0.666,0.976,0.8203,0.3635,0.0
0.5728,0.1912,0.3333,0.9575,0.4407,0.4365,0.0
0.6157,0.5713,0.8354,0.8247,0.1211,0.1952,0.0
0.5435,0.2598,0.0467,0.833,0.1284,0.2776,0.0
0.5957,0.731,0.3794,0.2238,0.9326,-0.2404,0.0
0.5996,0.2744,0.385,0.307,0.63,-0.46,0.0
0.5044,0.1245,0.173,0.819,0.4224,-0.4976,0.0
0.756,0.8203,0.9023,0.4763,0.5234,0.005802,0.0
0.6353,0.133,0.8975,0.8223,0.8677,0.3792,0.0
0.7993,0.925,0.881,0.801,0.3755,0.2966,0.0
0.668,0.878,0.06616,0.2751,0.4487,-0.2502,0.0
0.614,0.3945,0.5225,0.2666,0.927,0.0866,0.0
0.6143,0.8296,0.5537,0.5933,0.9116,-0.2725,0.0
0.526,0.05133,0.9404,0.682,0.835,0.4033,0.0
0.5903,0.32,0.2979,0.723,0.939,-0.4197,0.0
0.7046,0.938,0.708,0.4019,0.9644,-0.2847,0.0
0.5684,0.343,0.954,0.3943,0.2644,-0.2021,0.0
0.6196,0.765,0.1864,0.7197,0.326,-0.04108,0.0
0.5938,0.2336,0.3853,0.601,0.3748,0.05844,0.0
0.619,0.5864,0.8335,0.5815,0.8164,0.392,0.0
0.606,0.6885,0.5303,0.2517,0.8867,0.2634,0.0
0.5903,0.8467,0.2693,0.3394,0.5615,0.163,0.0
0.7603,0.8774,0.8447,0.4385,0.2502,-0.0697,0.0
0.6104,0.516,0.57,0.8525,0.6265,-0.1548,0.0
0.6777,0.769,0.755,0.3462,0.3286,-0.4258,0.0
0.57,0.5195,0.02707,0.9272,0.984,0.2546,0.0
0.4753,0.01762,0.8027,0.388,0.2155,-0.04266,0.0
0.6323,0.133,0.9644,0.664,0.5493,0.0908,0.0
0.5464,0.04813,0.7197,0.6226,0.714,0.11206,0.0
0.707,0.7363,0.8887,0.514,0.775,-0.298,0.0
0.6113,0.6616,0.566,0.735,0.842,-0.0968,0.0
0.6157,0.447,0.4536,0.2822,0.7095,0.188,0.0
0.597,0.3823,0.708,0.7017,0.169,0.001467,0.0
0.6064,0.651,0.4695,0.5,0.7754,-0.4395,0.0
0.6743,0.9414,0.05576,0.5415,0.172,-0.1339,0.0
0.9175,0.9946,0.952,0.733,0.124,0.209,0.0
0.5903,0.08325,0.509,0.973,0.775,0.02843,0.0
0.622,0.542,0.1478,0.584,0.356,-0.3726,0.0
0.603,0.735,0.2676,0.2964,0.5693,0.4634,0.0
0.6226,0.1425,0.543,0.692,0.554,-0.1818,0.0
0.4727,0.05435,0.2216,0.5073,0.9688,-0.0702,0.0
0.6123,0.455,0.3337,0.888,0.1742,0.2612,0.0
0.5806,0.9,0.435,0.946,0.464,-0.158,0.0
0.582,0.8394,0.3699,0.7593,0.83,-0.2465,0.0
0.511,0.5244,0.02066,0.93,0.5913,-0.4722,0.0
0.7793,0.955,0.827,0.7866,0.232,0.277,0.0
0.579,0.395,0.8555,0.8867,0.691,0.2834,0.0
0.6035,0.2573,0.4282,0.929,0.924,0.3904,0.0
0.6133,0.4143,0.3826,0.976,0.1387,-0.3833,0.0
0.4878,0.07556,0.503,0.4653,0.451,0.1896,0.0
0.6177,0.94,0.165,0.3652,0.786,0.06207,0.0
0.6094,0.4753,0.2603,0.9126,0.6777,0.3625,0.0
0.6143,0.638,0.5835,0.462,0.689,-0.4387,0.0
0.5913,0.793,0.3079,0.4885,0.712,-0.3586,0.0
0.4128,0.0618,0.9604,0.9727,0.903,-0.0861,0.0
0.6113,0.2225,0.74,0.3352,0.2866,0.01735,0.0
0.628,0.8213,0.1567,0.605,0.528,-0.2544,0.0
0.6133,0.5254,0.4922,0.3862,0.156,-0.3765,0.0
0.566,0.9727,0.3289,0.589,0.898,0.2483,0.0
0.5825,0.36,0.1978,0.4204,0.3967,-0.3386,0.0
0.5967,0.815,0.4905,0.7505,0.1371,-0.06116,0.0
0.6084,0.602,0.4058,0.8066,0.704,-0.2544,0.0
0.6006,0.1929,0.981,0.91,0.9727,0.3186,0.0
0.3203,0.06525,0.08356,0.6235,0.744,0.0651,0.0
0.56,0.3115,0.1526,0.888,0.371,0.291,0.0
0.5376,0.2283,0.1893,0.3977,0.762,-0.05447,0.0
0.621,0.5874,0.878,0.5522,0.7686,0.4976,0.0
0.5986,0.2883,0.37,0.515,0.4648,0.294,0.0
0.863,0.879,0.9854,0.4756,0.8916,-0.385,0.0
0.577,0.912,0.3022,0.486,0.3286,-0.1698,0.0
0.661,0.979,0.0796,0.7334,0.7705,0.4487,0.0
0.6523,0.688,0.7686,0.2334,0.1925,-0.2883,0.0
0.6484,0.7314,0.1046,0.8013,0.9233,-0.3533,0.0
0.5654,0.0435,0.02727,0.6934,0.738,0.4353,0.0
0.5986,0.3096,0.3516,0.4104,0.985,0.4194,0.0
0.608,0.2246,0.7773,0.567,0.637,0.27,0.0
0.893,0.9146,0.9976,0.554,0.9766,-0.0683,0.0
0.605,0.3535,0.639,0.8433,0.2947,0.297,0.0
0.661,0.9097,0.6606,0.6294,0.751,0.2893,0.0
0.6045,0.2378,0.4407,0.494,0.3816,-0.0657,0.0
0.6196,0.839,0.1738,0.662,0.293,0.2832,0.0
0.624,0.641,0.6846,0.839,0.6914,-0.2314,0.0
0.6196,0.583,0.7427,0.901,0.378,-0.481,0.0
0.601,0.4224,0.679,0.4148,0.964,0.05362,0.0
0.6685,0.04343,0.9937,0.7075,0.2012,-0.32,0.0
0.6064,0.531,0.666,0.7954,0.187,0.1993,0.0
0.5615,0.3044,0.1765,0.607,0.844,0.02777,0.0
0.613,0.5474,0.3516,0.531,0.3494,0.0574,0.0
0.636,0.661,0.7334,0.2372,0.533,-0.2251,0.0
0.613,0.9663,0.1708,0.4019,0.1392,0.0143,0.0
0.598,0.708,0.3416,0.4539,0.5,0.4133,0.0
0.6,0.7866,0.513,0.2693,0.3118,0.3074,0.0
0.5957,0.3916,0.2361,0.5244,0.9272,-0.393,0.0
0.6113,0.6406,0.609,0.892,0.587,0.4138,0.0
0.583,0.884,0.2874,0.2646,0.7305,-0.01289,0.0
0.588,0.2798,0.325,0.2966,0.6377,0.2477,0.0
0.615,0.1804,0.519,0.7524,0.921,-0.0646,0.0
0.633,0.1298,0.9873,0.855,0.674,0.04922,0.0
0.6333,0.9478,0.588,0.9004,0.6274,-0.1215,0.0
0.654,0.08453,0.844,0.8853,0.1974,-0.278,0.0
0.4385,0.644,0.012344,0.5444,0.2277,0.4658,0.0
0.614,0.503,0.1711,0.645,0.394,-0.1465,0.0
0.614,0.835,0.1915,0.4392,0.99,0.3145,0.0
0.6157,0.444,0.4229,0.659,0.626,-0.04602,0.0
0.565,0.2024,0.3005,0.274,0.7466,-0.2448,0.0
0.566,0.3743,0.983,0.2388,0.732,-0.2303,0.0
0.6055,0.849,0.2117,0.4365,0.4482,0.1597,0.0
0.584,0.4365,0.854,0.4058,0.6055,0.1605,0.0
0.6016,0.6807,0.4736,0.822,0.2053,0.2883,0.0
0.594,0.376,0.737,0.4329,0.5786,0.071,0.0
0.6084,0.1821,0.4746,0.8716,0.802,-0.36,0.0
0.606,0.977,0.182,0.894,0.876,0.05646,0.0
0.5825,0.3618,0.8286,0.673,0.4722,0.12415,0.0
0.7227,0.7407,0.9434,0.7573,0.477,-0.054,0.0
0.6543,0.795,0.09467,0.206,0.5703,0.1439,0.0
0.581,0.853,0.3428,0.256,0.4907,-0.1726,0.0
0.607,0.4282,0.2822,0.258,0.2059,-0.342,0.0
0.5864,0.797,0.356,0.4229,0.9463,0.4407,0.0
0.6104,0.518,0.5547,0.978,0.3152,-0.06256,0.0
0.6265,0.1416,0.9883,0.6665,0.1545,-0.08264,0.0
0.6,0.1451,0.4338,0.7715,0.859,-0.4077,0.0
0.6,0.9624,0.1992,0.3372,0.3872,-0.11926,0.0
0.4875,0.885,0.01645,0.9688,0.6543,-0.3025,0.0
0.6133,0.5117,0.512,0.2766,0.2847,-0.2898,0.0
0.637,0.0554,0.977,0.5146,0.2351,-0.07104,0.0
0.6816,0.6743,0.9194,0.6665,0.1469,-0.4412,0.0
0.614,0.5044,0.4043,0.608,0.2358,0.4348,0.0
0.614,0.2573,0.5693,0.6333,0.5786,-0.3843,0.0
0.7427,0.899,0.7954,0.993,0.1654,-0.1332,0.0
0.607,0.6284,0.3416,0.7256,0.769,0.0542,0.0
0.6113,0.3162,0.5864,0.2878,0.7334,0.05975,0.0
0.629,0.6313,0.749,0.4358,0.7603,-0.04544,0.0
0.6167,0.5747,0.7827,0.682,0.4397,-0.07947,0.0
0.5933,0.819,0.4822,0.94,0.5312,0.1941,0.0
0.5845,0.2585,0.922,0.276,0.7344,-0.1918,0.0
0.654,0.999,0.0934,0.3906,0.4138,-0.3362,0.0
