like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.4238,0.4238,0.5303,0.4553,0.2917,0.4897,0.0
0.377,0.7827,0.5605,0.996,0.722,0.01802,0.0
0.4324,0.4785,0.3647,0.9424,0.3313,0.1531,0.0
0.3542,0.01448,0.321,0.3457,0.6724,0.08215,0.0
0.4016,0.66,0.9263,0.6475,0.2374,0.4744,0.0
0.3486,0.993,0.3506,0.7393,0.8774,0.4263,0.0
0.4966,0.924,0.814,0.3032,0.3638,0.0598,0.0
0.58,0.9697,0.06934,0.769,0.3013,0.3335,0.0
0.4111,0.7163,0.824,0.5967,0.8267,-0.2944,0.0
0.4644,0.1638,0.698,0.668,0.125,0.0671,0.0
0.644,0.9277,0.971,0.4707,0.2627,0.1169,0.0
0.4646,0.2212,0.151,0.9453,0.4539,-0.2693,0.0
0.3767,0.5894,0.7847,0.745,0.4285,0.4475,0.0
0.437,0.2147,0.2094,0.4016,0.1769,0.4912,0.0
0.4583,0.1838,0.5557,0.3213,0.8745,0.3687,0.0
0.4016,0.6094,0.515,0.8867,0.4966,-0.2522,0.0
0.4255,0.7036,0.2416,0.7637,0.7217,0.425,0.0
0.372,0.07715,0.6714,0.792,0.745,-0.3176,0.0
0.3745,0.8867,0.568,0.332,0.11847,-0.05124,0.0
0.4167,0.511,0.5054,0.6426,0.8486,0.2722,0.0
0.5244,0.1061,0.7637,0.595,0.9785,-0.286,0.0
0.4307,0.219,0.727,0.6865,0.2517,0.4148,0.0
0.3225,0.0521,0.6216,0.2742,0.7046,-0.1555,0.0
0.2783,0.02448,0.12067,0.2208,0.5337,-0.4167,0.0
0.4138,0.4495,0.5903,0.2322,0.236,-0.462,0.0
0.454,0.1573,0.2976,0.3481,0.2327,0.2278,0.0
0.3828,0.689,0.6704,0.5405,0.7544,0.4385,0.0
0.442,0.08154,0.8516,0.4204,0.6685,-0.479,0.0
0.435,0.4407,0.292,0.584,0.9937,-0.132,0.0
0.4897,0.1189,0.3147,0.4675,0.6367,0.26,0.0
0.422,0.02507,0.461,0.4211,0.1263,-0.4456,0.0
0.3875,0.952,0.2396,0.3801,0.329,-0.1317,0.0
0.4834,0.1455,0.6,0.5664,0.3123,0.0902,0.0
0.2399,0.06122,0.477,0.4294,0.9243,-0.017,0.0
0.2576,0.0662,0.75,0.6436,0.9224,0.1493,0.0
0.337,0.02495,0.4863,0.937,0.2106,-0.03111,0.0
0.435,0.445,0.3098,0.5747,0.9346,-0.1652,0.0
0.639,0.6934,0.05106,0.764,0.3376,-0.3503,0.0
0.3809,0.7954,0.604,0.9663,0.5596,-0.1311,0.0
0.3965,0.6357,0.5273,0.536,0.2076,-0.0926,0.0
0.401,0.4895,0.629,0.7256,0.1792,0.04428,0.0
0.433,0.8237,0.1914,0.2307,0.292,-0.195,0.0
0.4072,0.2808,0.7603,0.4387,0.471,0.2134,0.0
0.383,0.5923,0.9736,0.273,0.6387,0.11316,0.0
0.4712,0.1492,0.7754,0.2468,0.3857,-0.2927,0.0
0.3489,0.966,0.3894,0.9946,0.4873,0.4998,0.0
0.3762,0.791,0.5137,0.5635,0.5156,-0.1857,0.0
0.3884,0.59,0.664,0.81,0.762,-0.3232,0.0
0.3066,0.0692,0.2323,0.5522,0.551,0.353,0.0
0.4158,0.9854,0.654,0.239,0.5107,-0.01897,0.0
0.507,0.8047,0.9395,0.861,0.937,-0.4482,0.0
0.3796,0.785,0.4226,0.653,0.508,0.2563,0.0
0.4314,0.576,0.2861,0.503,0.532,-0.02716,0.0
0.4124,0.9795,0.1885,0.2384,0.2466,0.1047,0.0
0.3096,0.05026,0.2426,0.447,0.8164,0.2025,0.0
0.427,0.4993,0.4385,0.2292,0.1407,0.05438,0.0
0.445,0.8867,0.1628,0.8276,0.625,-0.1233,0.0
0.3662,0.8613,0.485,0.4766,0.4565,0.05157,0.0
0.3782,0.7563,0.565,0.3264,0.4011,0.446,0.0
0.35,0.972,0.3787,0.8545,0.6206,-0.08154,0.0
0.3894,0.663,0.594,0.4219,0.2969,-0.4058,0.0
0.3708,0.5513,0.866,0.2322,0.396,0.217,0.0
0.4297,0.1699,0.962,0.2432,0.6426,0.1826,0.0
0.555,0.6553,0.08966,0.5757,0.617,-0.1984,0.0
0.498,0.4026,0.1191,0.2327,0.7686,-0.1542,0.0
0.3872,0.3572,0.79,0.962,0.69,-0.4192,0.0
0.2603,0.06204,0.8643,0.598,0.784,0.285,0.0
0.3132,0.0525,0.805,0.4614,0.8247,-0.12335,0.0
0.358,0.3364,0.958,0.9097,0.51,-0.1148,0.0
0.4084,0.3455,0.6846,0.644,0.3467,0.03635,0.0
0.4011,0.6953,0.807,0.2003,0.3765,-0.175,0.0
0.3801,0.2825,0.907,0.697,0.592,-0.2983,0.0
0.4187,0.722,0.8594,0.6055,0.61,0.01662,0.0
0.611,0.9204,0.946,0.3772,0.5903,-0.02214,0.0
0.4778,0.06934,0.7646,0.4788,0.1337,0.0728,0.0
0.44,0.2399,0.474,0.4656,0.2269,0.3342,0.0
0.4734,0.1559,0.511,0.4714,0.3125,-0.1124,0.0
0.5454,0.6714,0.02333,0.281,0.5674,-0.1178,0.0
0.4116,0.923,0.2012,0.813,0.4192,-0.2878,0.0
0.3723,0.8774,0.5522,0.5215,0.8555,-0.168,0.0
0.3918,0.4983,0.6865,0.4575,0.8193,-0.1509,0.0
0.3826,0.5483,0.7124,0.98,0.1593,0.2808,0.0
0.458,0.8237,0.84,0.5127,0.3613,0.05237,0.0
0.3772,0.3103,0.8877,0.468,0.5967,-0.4275,0.0
0.3835,0.809,0.3582,0.257,0.788,0.211,0.0
0.542,0.9707,0.8267,0.509,0.2316,-0.189,0.0
0.3918,0.5166,0.666,0.5864,0.457,0.2205,0.0
0.3938,0.453,0.698,0.66,0.2437,-0.3071,0.0
0.433,0.361,0.2272,0.3425,0.925,0.4673,0.0
0.4187,0.2391,0.763,0.3667,0.849,0.231,0.0
0.4614,0.1661,0.714,0.732,0.566,0.01997,0.0
0.4675,0.141,0.256,0.5977,0.867,0.447,0.0
0.4094,0.2524,0.789,0.9307,0.378,0.1012,0.0
0.3884,0.2355,0.955,0.7275,0.7803,-0.356,0.0
0.3784,0.8013,0.58,0.812,0.539,-0.1482,0.0
0.3503,0.977,0.4673,0.914,0.967,0.08826,0.0
0.4272,0.2776,0.3318,0.51,0.7095,-0.2402,0.0
0.4705,0.4207,0.1493,0.7583,0.4995,-0.05112,0.0
0.3933,0.2617,0.867,0.644,0.11884,0.3806,0.0
0.3806,0.7847,0.5986,0.709,0.9355,-0.08563,0.0
0.433,0.4294,0.4114,0.879,0.2354,0.2417,0.0
0.4028,0.4473,0.6465,0.454,0.4324,0.233,0.0
0.3865,0.7607,0.4202,0.3552,0.232,-0.4067,0.0
0.418,0.8013,0.01129,0.94,0.8486,0.4336,0.0
0.4448,0.1953,0.7056,0.229,0.557,-0.349,0.0
0.4785,0.2803,0.1285,0.2537,0.911,0.4998,0.0
0.433,0.4429,0.3926,0.966,0.8286,0.314,0.0
0.4355,0.381,0.403,0.2576,0.8047,0.0543,0.0
0.6343,0.1255,0.04675,0.9077,0.555,0.01884,0.0
0.4338,0.4854,0.3596,0.204,0.5234,-0.4553,0.0
0.494,0.1293,0.1934,0.2822,0.736,0.11835,0.0
0.4316,0.5186,0.3445,0.4194,0.396,0.12067,0.0
0.473,0.1307,0.947,0.6284,0.815,-0.05896,0.0
0.348,0.988,0.446,0.4246,0.768,0.11786,0.0
0.4355,0.2695,0.4458,0.7354,0.9673,0.3086,0.0
0.5825,0.2817,0.0315,0.935,0.8,0.3767,0.0
0.3218,0.03354,0.861,0.627,0.582,0.1373,0.0
0.3718,0.4246,0.829,0.9453,0.8306,-0.02379,0.0
0.4368,0.817,0.7974,0.9385,0.5435,-0.08246,0.0
0.5186,0.6724,0.1129,0.5156,0.9766,-0.3083,0.0
0.439,0.2235,0.6343,0.633,0.549,0.03738,0.0
0.3625,0.07745,0.6426,0.7935,0.8164,0.001494,0.0
0.584,0.5845,0.02737,0.5903,0.924,-0.3035,0.0
0.3923,0.698,0.4563,0.4202,0.2559,0.3857,0.0
0.4473,0.618,0.202,0.9424,0.52,-0.3342,0.0
0.4136,0.7246,0.846,0.5337,0.737,0.2683,0.0
0.4346,0.329,0.4338,0.642,0.982,0.4353,0.0
0.3604,0.3767,0.9214,0.2522,0.874,-0.1357,0.0
0.582,0.996,0.858,0.323,0.2336,0.3567,0.0
0.4348,0.4014,0.2388,0.8857,0.2537,-0.323,0.0
0.5967,0.2903,0.05777,0.344,0.7334,0.0838,0.0
0.3735,0.3643,0.8535,0.2727,0.9443,0.437,0.0
0.601,0.4736,0.06256,0.4834,0.274,0.3247,0.0
0.5957,0.964,0.9,0.3015,0.7593,0.466,0.0
0.4805,0.12115,0.9937,0.6675,0.792,0.00933,0.0
0.4204,0.677,0.278,0.6567,0.6167,0.333,0.0
0.4937,0.1153,0.2974,0.3284,0.674,0.07574,0.0
0.4307,0.2576,0.2085,0.8706,0.607,0.446,0.0
0.3862,0.7295,0.4883,0.639,0.6035,-0.4167,0.0
0.5933,0.5317,0.06836,0.3533,0.3828,0.2094,0.0
0.3552,0.507,0.9756,0.7886,0.55,0.413,0.0
0.4307,0.3203,0.3513,0.577,0.9165,0.09625,0.0
0.486,0.3833,0.01979,0.2163,0.457,0.00255,0.0
0.4888,0.7544,0.9863,0.506,0.8994,-0.2478,0.0
0.456,0.6216,0.1843,0.5435,0.536,-0.2235,0.0
0.46,0.1489,0.273,0.572,0.2042,-0.2489,0.0
0.4348,0.7886,0.8076,0.776,0.998,-0.491,0.0
0.3647,0.0799,0.514,0.783,0.9043,-0.1123,0.0
0.5474,0.3062,0.0803,0.7954,0.348,-0.3079,0.0
0.437,0.236,0.6143,0.5527,0.9473,0.1792,0.0
0.4824,0.509,0.144,0.596,0.591,0.0685,0.0
0.507,0.8774,0.874,0.349,0.648,0.256,0.0
0.444,0.1763,0.251,0.337,0.19,-0.1733,0.0
0.3965,0.573,0.6104,0.3086,0.7515,-0.4397,0.0
0.27,0.02606,0.2278,0.7896,0.4553,-0.1284,0.0
0.403,0.2322,0.878,0.521,0.706,0.01319,0.0
0.2666,0.01438,0.3354,0.759,0.5293,0.13,0.0
0.4915,0.1356,0.6807,0.2546,0.3389,-0.422,0.0
0.47,0.155,0.1953,0.8467,0.9263,0.3198,0.0
0.4937,0.1182,0.908,0.962,0.4087,-0.2443,0.0
0.5244,0.81,0.1038,0.9062,0.3618,-0.361,0.0
0.3943,0.545,0.644,0.315,0.68,-0.2081,0.0
0.4321,0.3562,0.2275,0.733,0.756,-0.4836,0.0
0.435,0.3987,0.3828,0.397,0.65,0.2485,0.0
0.4177,0.56,0.4448,0.5054,0.9927,0.1829,0.0
0.3618,0.432,0.8916,0.427,0.4272,-0.03537,0.0
0.4705,0.4163,0.1486,0.779,0.3557,0.373,0.0
0.608,0.8955,0.981,0.8486,0.2654,0.4426,0.0
0.2761,0.05463,0.117,0.9653,0.9653,-0.03058,0.0
0.385,0.657,0.6743,0.3013,0.8135,0.1045,0.0
0.374,0.858,0.5547,0.8057,0.749,-0.3555,0.0
0.428,0.3406,0.2632,0.6978,0.4263,-0.4849,0.0
0.436,0.747,0.2014,0.8384,0.759,-0.3955,0.0
0.401,0.747,0.3208,0.937,0.798,-0.243,0.0
0.434,0.4258,0.3125,0.923,0.7183,-0.2788,0.0
0.6445,0.987,0.0394,0.6787,0.2418,0.0936,0.0
0.4146,0.584,0.4312,0.7827,0.672,0.4214,0.0
0.5205,0.1076,0.4841,0.5664,0.2998,-0.1804,0.0
0.3936,0.932,0.626,0.5986,0.3335,-0.06052,0.0
0.4622,0.4182,0.1611,0.764,0.2196,0.2076,0.0
0.6533,0.7524,0.03986,0.556,0.9463,-0.02034,0.0
0.4175,0.623,0.3533,0.8003,0.418,0.1809,0.0
0.3457,0.99,0.4014,0.9185,0.9614,0.06647,0.0
0.385,0.768,0.415,0.7925,0.9604,-0.4917,0.0
0.5723,0.901,0.9194,0.955,0.1205,-0.3066,0.0
0.4595,0.755,0.9287,0.366,0.6562,0.001313,0.0
0.4348,0.5117,0.286,0.8247,0.916,-0.243,0.0
0.4055,0.7305,0.3145,0.4438,0.7446,0.0715,0.0
0.402,0.7227,0.789,0.5127,0.9624,0.0971,0.0
0.4707,0.1392,0.876,0.7017,0.2927,0.3418,0.0
0.4631,0.066,0.4358,0.3696,0.12396,0.259,0.0
0.3809,0.391,0.8,0.91,0.4692,-0.354,0.0
0.4177,0.3538,0.6255,0.5728,0.539,-0.2479,0.0
0.3203,0.02988,0.9067,0.3499,0.6196,0.1715,0.0
0.3982,0.68,0.4333,0.734,0.3896,0.134,0.0
0.4084,0.97,0.6514,0.713,0.2324,0.1698,0.0
0.3977,0.5884,0.5737,0.565,0.797,-0.07916,0.0
0.4304,0.331,0.5396,0.7046,0.513,-0.3728,0.0
0.6514,0.09186,0.06287,0.895,0.5405,-0.1963,0.0
0.4949,0.4163,0.12305,0.4243,0.8394,-0.3755,0.0
0.5127,0.10767,0.8765,0.8994,0.4583,0.2976,0.0
0.4204,0.615,0.011986,0.2634,0.838,-0.01842,0.0
0.5435,0.9385,0.8706,0.658,0.5127,0.4985,0.0
0.3894,0.97,0.2279,0.5728,0.4995,0.4976,0.0
0.3682,0.02243,0.6465,0.3342,0.7197,-0.261,0.0
0.467,0.9277,0.1372,0.705,0.7056,-0.341,0.0
0.3982,0.6504,0.923,0.3906,0.6196,0.3958,0.0
0.5557,0.1581,0.09534,0.8955,0.8384,-0.000975,0.0
0.6133,0.894,0.0586,0.448,0.667,0.2563,0.0
0.5825,0.884,0.02646,0.5405,0.51,-0.2278,0.0
0.2983,0.02208,0.02391,0.6704,0.553,-0.2651,0.0
0.434,0.416,0.3457,0.8306,0.1438,0.1445,0.0
0.3672,0.8413,0.4697,0.5376,0.1328,0.4443,0.0
0.3728,0.5503,0.819,0.886,0.614,0.1957,0.0
0.3838,0.2583,0.9263,0.6807,0.733,0.459,0.0
0.3953,0.3555,0.7485,0.825,0.872,-0.10706,0.0
0.4282,0.2856,0.3418,0.6206,0.4094,0.1632,0.0
0.4526,0.1802,0.427,0.853,0.4927,-0.4094,0.0
0.5347,0.951,0.839,0.817,0.6836,0.012215,0.0
0.407,0.285,0.757,0.553,0.765,-0.4097,0.0
0.2883,0.057,0.811,0.927,0.875,-0.465,0.0
0.4897,0.356,0.12195,0.2267,0.5386,0.3176,0.0
0.463,0.696,0.1666,0.4536,0.3752,-0.3174,0.0
0.4348,0.3901,0.4285,0.412,0.4539,-0.08856,0.0
0.4346,0.3237,0.4893,0.2064,0.859,0.3367,0.0
0.4453,0.179,0.7886,0.403,0.3157,0.327,0.0
0.3662,0.9688,0.2935,0.325,0.749,-0.36,0.0
0.3447,0.999,0.4204,0.61,0.3176,0.1242,0.0
0.4214,0.626,0.3164,0.762,0.5376,0.494,0.0
0.4136,0.9766,0.1871,0.297,0.744,0.439,0.0
0.4067,0.03174,0.3025,0.8545,0.998,-0.4058,0.0
0.4568,0.4321,0.173,0.7573,0.647,-0.0667,0.0
0.4377,0.2241,0.652,0.2979,0.2969,-0.4373,0.0
0.6045,0.6045,0.0648,0.939,0.9077,-0.3435,0.0
0.2751,0.01949,0.841,0.8486,0.2396,-0.1991,0.0
0.4358,0.4814,0.2969,0.3591,0.39,-0.4895,0.0
0.478,0.915,0.1292,0.8447,0.7773,-0.3506,0.0
0.4775,0.1748,0.1588,0.3225,0.9365,-0.4998,0.0
0.4146,0.5566,0.4727,0.7617,0.1084,0.03436,0.0
0.4326,0.2072,0.2416,0.589,0.1348,0.3672,0.0
0.3635,0.5225,0.985,0.2384,0.6196,-0.3406,0.0
0.3748,0.5225,0.821,0.341,0.275,-0.4573,0.0
0.4382,0.466,0.2484,0.6743,0.2399,0.05154,0.0
0.4524,0.1959,0.545,0.6104,0.807,0.333,0.0
0.5903,0.8574,0.9883,0.5874,0.943,-0.317,0.0
0.3809,0.7227,0.605,0.5083,0.6323,0.4382,0.0
0.384,0.8477,0.315,0.472,0.2355,-0.462,0.0
0.4238,0.1819,0.936,0.216,0.2666,0.2084,0.0
0.3745,0.0693,0.3196,0.7764,0.3086,-0.277,0.0
0.3494,0.9756,0.433,0.666,0.285,-0.1943,0.0
0.5054,0.8765,0.8657,0.995,0.3577,-0.08673,0.0
0.2646,0.01487,0.4468,0.3293,0.513,-0.456,0.0
0.4175,0.674,0.2966,0.7666,0.969,-0.04694,0.0
0.4463,0.2133,0.493,0.235,0.9263,-0.4954,0.0
0.555,0.8296,0.995,0.9834,0.796,0.1288,0.0
0.41,0.843,0.2291,0.768,0.1556,-0.4521,0.0
0.3684,0.5244,0.888,0.3906,0.682,-0.3015,0.0
0.3977,0.6333,0.946,0.3557,0.493,0.02615,0.0
0.4304,0.2644,0.6216,0.385,0.803,0.06012,0.0
0.355,0.3142,0.9946,0.907,0.571,0.0455,0.0
0.3813,0.587,0.797,0.8306,0.678,-0.475,0.0
0.4666,0.1674,0.5684,0.9785,0.9165,0.3188,0.0
0.3303,0.03717,0.9526,0.923,0.5425,-0.02045,0.0
0.4531,0.1748,0.4048,0.6826,0.2356,0.1528,0.0
0.4338,0.723,0.9087,0.95,0.3386,-0.10565,0.0
0.509,0.8076,0.1148,0.2734,0.9175,-0.3213,0.0
0.5137,0.1109,0.81,0.5903,0.936,0.3757,0.0
0.399,0.02208,0.5356,0.4783,0.7725,-0.3774,0.0
0.4912,0.1344,0.6934,0.821,0.9917,0.4268,0.0
0.3848,0.9487,0.2446,0.942,0.684,0.4075,0.0
0.393,0.06805,0.761,0.5317,0.2854,0.1079,0.0
0.4136,0.858,0.010635,0.621,0.8223,-0.3987,0.0
0.4177,0.5044,0.5166,0.4502,0.8716,-0.4924,0.0
0.6206,0.2218,0.0471,0.5596,0.3984,0.4124,0.0
0.3801,0.595,0.951,0.2656,0.1951,0.3948,0.0
0.4365,0.252,0.1912,0.9404,0.442,0.2603,0.0
0.4353,0.2192,0.2103,0.703,0.9673,0.4119,0.0
0.4297,0.919,0.1761,0.694,0.1588,0.331,0.0
0.3726,0.881,0.563,0.2366,0.6978,0.1447,0.0
0.3806,0.887,0.6084,0.888,0.2302,0.318,0.0
0.431,0.358,0.2439,0.393,0.8145,-0.01177,0.0
0.395,0.6177,0.565,0.913,0.3652,-0.3037,0.0
0.4304,0.2769,0.3726,0.8677,0.2122,0.04,0.0
0.4407,0.2235,0.1925,0.3506,0.797,-0.1349,0.0
0.3962,0.803,0.677,0.2983,0.2625,-0.2251,0.0
0.46,0.887,0.1481,0.533,0.1053,-0.3396,0.0
0.3816,0.8076,0.6123,0.2247,0.907,0.1469,0.0
0.4856,0.703,0.1394,0.7095,0.3403,0.2367,0.0
0.3838,0.827,0.3323,0.4597,0.5283,0.342,0.0
0.4011,0.712,0.785,0.8164,0.1903,-0.2163,0.0
0.55,0.636,0.0928,0.524,0.1224,-0.1425,0.0
0.3862,0.609,0.966,0.832,0.801,0.356,0.0
0.4102,0.5117,0.5527,0.2095,0.3901,0.4832,0.0
0.4297,0.8228,0.7666,0.959,0.954,-0.3596,0.0
0.6187,0.918,0.05585,0.553,0.4077,0.1112,0.0
0.3765,0.0546,0.6196,0.7236,0.356,-0.4102,0.0
0.4346,0.3264,0.4563,0.7393,0.743,-0.1575,0.0
0.6196,0.9326,0.05508,0.5312,0.4214,-0.0737,0.0
0.4705,0.1564,0.4753,0.663,0.2218,0.05313,0.0
0.3713,0.5234,0.82,0.2976,0.9204,0.3855,0.0
0.552,0.348,0.07947,0.851,0.901,-0.31,0.0
0.3625,0.0372,0.996,0.2842,0.9253,0.1533,0.0
0.58,0.3762,0.0672,0.924,0.478,-0.4216,0.0
0.438,0.06128,0.951,0.2454,0.1606,0.1971,0.0
0.4253,0.3257,0.5933,0.605,0.5522,-0.4421,0.0
0.384,0.2988,0.8633,0.5303,0.3967,-0.143,0.0
0.3662,0.337,0.9116,0.954,0.9746,0.0785,0.0
0.46,0.728,0.1666,0.6787,0.7095,-0.1075,0.0
0.2727,0.0652,0.4934,0.288,0.695,-0.01335,0.0
0.393,0.6484,0.5444,0.2476,0.861,0.03647,0.0
0.4097,0.7104,0.3071,0.7305,0.1582,0.2303,0.0
0.4185,0.339,0.6367,0.238,0.6523,-0.4346,0.0
0.464,0.1439,0.2822,0.3892,0.1886,-0.02519,0.0
0.437,0.2522,0.5615,0.5044,0.7026,0.317,0.0
0.47,0.7573,0.9463,0.3613,0.5273,-0.1203,0.0
0.35,0.9614,0.436,0.2405,0.7344,0.41,0.0
0.4316,0.3013,0.558,0.3958,0.4973,-0.1975,0.0
0.5825,0.00584,0.63,0.962,0.874,0.4153,0.0
0.427,0.4233,0.5015,0.9194,0.3616,-0.0457,0.0
0.494,0.0787,0.3757,0.3489,0.1659,0.0424,0.0
0.5244,0.0879,0.448,0.211,0.5083,0.04877,0.0
0.3894,0.727,0.688,0.4062,0.6514,-0.09265,0.0
0.4526,0.1656,0.8066,0.742,0.3318,-0.2386,0.0
0.39,0.899,0.2546,0.9185,0.7812,-0.1617,0.0
0.3315,0.01604,0.0364,0.4707,0.636,0.08026,0.0
0.4421,0.3628,0.1895,0.8145,0.5693,0.228,0.0
0.2488,0.01994,0.7007,0.987,0.4373,-0.491,0.0
0.3298,0.02788,0.5312,0.2998,0.2465,-0.2336,0.0
0.4167,0.9272,0.1929,0.5415,0.272,0.01584,0.0
0.38,0.5815,0.974,0.927,0.736,-0.1447,0.0
0.3616,0.319,0.9536,0.932,0.6284,0.1509,0.0
0.4963,0.1315,0.649,0.715,0.9478,-0.4802,0.0
0.4817,0.1462,0.5444,0.7837,0.5225,0.1547,0.0
0.3726,0.834,0.5625,0.869,0.6035,0.2935,0.0
0.4048,0.2634,0.799,0.6294,0.958,0.0607,0.0
0.444,0.598,0.2163,0.3232,0.6665,0.1545,0.0
0.3862,0.606,0.926,0.3403,0.912,-0.07684,0.0
0.4292,0.3071,0.34,0.465,0.8057,-0.339,0.0
0.3694,0.536,0.908,0.6313,0.4946,-0.4053,0.0
0.422,0.497,0.484,0.7524,0.1775,-0.477,0.0
0.5166,0.3357,0.0994,0.6304,0.9116,0.4292,0.0
0.4292,0.3926,0.506,0.707,0.9907,0.04407,0.0
0.43,0.4573,0.4497,0.6104,0.69,-0.3867,0.0
0.554,0.1311,0.11237,0.4832,0.503,-0.4878,0.0
0.4297,0.3362,0.5425,0.7783,0.4812,-0.1996,0.0
0.4583,0.83,0.1562,0.6494,0.7886,-0.2117,0.0
0.5156,0.4983,0.1114,0.94,0.577,0.483,0.0
0.4255,0.235,0.254,0.8843,0.3171,0.4368,0.0
0.5986,0.5654,0.06665,0.7607,0.908,-0.11505,0.0
0.3367,0.05533,0.542,0.5947,0.485,-0.424,0.0
0.393,0.824,0.6694,0.3423,0.4407,0.242,0.0
0.4312,0.62,0.2595,0.6274,0.2683,-0.1284,0.0
0.388,0.4011,0.762,0.3127,0.7925,-0.2345,0.0
0.458,0.1776,0.468,0.3445,0.11523,0.10583,0.0
0.4534,0.1595,0.3198,0.6636,0.2678,-0.281,0.0
0.4297,0.352,0.2788,0.2524,0.7686,-0.4182,0.0
0.383,0.6797,0.692,0.753,0.3433,0.4204,0.0
0.4177,0.2094,0.8506,0.931,0.937,0.3716,0.0
0.5894,0.9136,0.9307,0.6733,0.661,-0.04465,0.0
0.3723,0.8076,0.5034,0.721,0.7065,0.1929,0.0
0.3955,0.855,0.2646,0.2554,0.1309,-0.2095,0.0
0.3853,0.895,0.2737,0.316,0.6074,-0.02095,0.0
0.3833,0.253,0.94,0.9834,0.372,-0.3845,0.0
0.5864,0.811,0.07166,0.522,0.539,-0.2368,0.0
0.3818,0.3,0.8765,0.2412,0.1984,-0.05743,0.0
0.293,0.01564,0.1823,0.7847,0.1996,-0.0414,0.0
0.393,0.802,0.3076,0.7275,0.9834,0.4673,0.0
0.5654,0.9536,0.879,0.9766,0.5796,0.4072,0.0
0.3726,0.828,0.4272,0.3713,0.8467,0.03506,0.0
0.348,0.9775,0.3833,0.914,0.8574,0.3296,0.0
0.2937,0.02466,0.2373,0.4587,0.2795,-0.0285,0.0
0.5845,0.983,0.8555,0.4429,0.764,-0.3428,0.0
0.506,0.9526,0.807,0.5645,0.7173,0.1732,0.0
0.431,0.5337,0.3386,0.3435,0.788,0.1023,0.0
0.4272,0.8955,0.728,0.7905,0.5903,0.3328,0.0
0.551,0.8667,0.9326,0.3499,0.7686,-0.2274,0.0
0.4448,0.1748,0.325,0.8994,0.8057,0.4692,0.0
0.3767,0.962,0.5864,0.6753,0.615,0.4634,0.0
0.536,0.10114,0.6567,0.5645,0.53,-0.3435,0.0
0.3867,0.3408,0.8066,0.4043,0.7417,0.1333,0.0
0.4324,0.4536,0.4128,0.6807,0.4712,-0.1511,0.0
0.3845,0.7207,0.662,0.633,0.354,0.1722,0.0
0.4211,0.7896,0.7744,0.3286,0.5454,-0.2305,0.0
0.4429,0.2109,0.649,0.2009,0.10547,0.3806,0.0
0.442,0.3271,0.1833,0.2356,0.817,0.1276,0.0
0.3582,0.9365,0.373,0.6235,0.936,-0.4229,0.0
0.5444,0.919,0.8877,0.932,0.314,0.4285,0.0
0.403,0.689,0.8574,0.7036,0.2942,0.2457,0.0
0.4778,0.685,0.1481,0.98,0.6636,-0.2169,0.0
0.5176,0.826,0.02068,0.529,0.4763,-0.0394,0.0
0.3696,0.566,0.95,0.5938,0.1219,0.4985,0.0
