like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1772,0.8447,0.645,0.8003,0.253,0.2329,0.0
0.1951,0.7144,0.647,0.3289,0.3528,-0.261,0.0
0.26,0.4294,0.6606,0.4402,0.8755,-0.02307,0.0
0.1368,0.06198,0.2249,0.9917,0.836,-0.07684,0.0
0.294,0.683,0.2615,0.9136,0.4084,0.4985,0.0
0.3042,0.2262,0.654,0.558,0.99,-0.282,0.0
0.3225,0.731,0.1064,0.4358,0.6177,-0.4646,0.0
0.2306,0.3948,0.8535,0.2683,0.694,-0.4956,0.0
0.182,0.7007,0.7383,0.2922,0.986,0.3481,0.0
0.2252,0.9526,0.864,0.8735,0.2178,-0.0002228,0.0
0.2129,0.5864,0.683,0.35,0.88,0.3223,0.0
0.3694,0.5547,0.05536,0.817,0.7295,0.3064,0.0
0.3154,0.7437,0.1239,0.9717,0.672,0.3887,0.0
0.3164,0.532,0.1846,0.3757,0.3582,0.0841,0.0
0.551,0.869,0.01125,0.339,0.333,-0.422,0.0
0.3167,0.3003,0.364,0.681,0.178,-0.4263,0.0
0.2944,0.423,0.5103,0.632,0.7466,-0.03973,0.0
0.3376,0.0791,0.6743,0.761,0.2004,0.1176,0.0
0.2917,0.1985,0.8086,0.5176,0.5264,-0.3196,0.0
0.3232,0.11194,0.4868,0.4077,0.9307,0.3835,0.0
0.3235,0.11554,0.6235,0.4578,0.6904,0.468,0.0
0.176,0.668,0.91,0.368,0.6313,-0.303,0.0
0.2332,0.3853,0.8506,0.478,0.5176,0.04492,0.0
0.2169,0.9854,0.8135,0.8096,0.6084,-0.2495,0.0
0.2395,0.4126,0.772,0.745,0.852,0.4941,0.0
0.2898,0.333,0.63,0.3105,0.609,0.2922,0.0
0.1852,0.8906,0.562,0.3374,0.817,-0.4358,0.0
0.1915,0.8745,0.5312,0.4312,0.1245,-0.01393,0.0
0.3086,0.6016,0.2289,0.7954,0.2401,0.3162,0.0
0.308,0.1163,0.3074,0.2676,0.3694,0.3562,0.0
0.1884,0.0644,0.1256,0.621,0.69,-0.2452,0.0
0.2673,0.911,0.2408,0.3403,0.3604,0.0266,0.0
0.2015,0.801,0.5337,0.796,0.1947,0.2207,0.0
0.2328,0.525,0.6655,0.305,0.4355,0.2211,0.0
0.259,0.2363,0.981,0.845,0.1284,-0.01907,0.0
0.1757,0.803,0.782,0.5835,0.9087,0.03775,0.0
0.2354,0.718,0.4727,0.3843,0.3777,-0.1782,0.0
0.1973,0.04767,0.53,0.496,0.3757,-0.2192,0.0
0.2925,0.3403,0.61,0.2178,0.3906,-0.421,0.0
0.3157,0.4426,0.2037,0.375,0.3398,-0.4436,0.0
0.2915,0.3267,0.6226,0.9263,0.316,0.00452,0.0
0.2925,0.0697,0.4658,0.3008,0.4763,0.4724,0.0
0.1816,0.7046,0.731,0.734,0.1772,0.4175,0.0
0.189,0.7627,0.6357,0.6626,0.795,-0.25,0.0
0.1986,0.5464,0.8022,0.817,0.6973,0.1348,0.0
0.3057,0.3127,0.554,0.3152,0.6807,0.4082,0.0
0.1989,0.8364,0.9023,0.6104,0.988,-0.136,0.0
0.2673,0.02007,0.6562,0.701,0.938,0.11273,0.0
0.2805,0.7207,0.299,0.7056,0.2173,-0.11554,0.0
0.3308,0.09143,0.677,0.4043,0.998,0.04053,0.0
0.3188,0.099,0.3735,0.709,0.2186,-0.00941,0.0
0.3147,0.2426,0.3945,0.7275,0.4207,0.285,0.0
0.1792,0.652,0.8325,0.639,0.8076,-0.2418,0.0
0.2583,0.895,0.2751,0.7925,0.6416,0.1509,0.0
0.4294,0.3972,0.0402,0.6777,0.5215,0.01044,0.0
0.1746,0.9155,0.6855,0.2903,0.10394,0.3035,0.0
0.2725,0.269,0.815,0.7197,0.467,0.412,0.0
0.2708,0.625,0.4202,0.5703,0.6245,-0.4717,0.0
0.3132,0.3904,0.2278,0.911,0.594,-0.04456,0.0
0.2993,0.1715,0.8013,0.466,0.4937,0.2081,0.0
0.152,0.04163,0.133,0.2205,0.755,0.131,0.0
0.1743,0.978,0.6606,0.694,0.766,0.4343,0.0
0.296,0.02107,0.5137,0.497,0.9985,-0.1609,0.0
0.3162,0.4863,0.1913,0.657,0.1736,0.08167,0.0
0.2522,0.38,0.7583,0.6367,0.10803,0.2522,0.0
0.256,0.3777,0.7456,0.4136,0.933,-0.2874,0.0
0.1741,0.6772,0.902,0.32,0.2603,0.3103,0.0
0.3289,0.0934,0.709,0.5615,0.7124,0.1897,0.0
0.2754,0.4858,0.531,0.805,0.1938,0.3184,0.0
0.2238,0.532,0.6953,0.3132,0.3813,0.3938,0.0
0.3115,0.298,0.2896,0.3086,0.729,-0.01878,0.0
0.309,0.138,0.788,0.6265,0.319,-0.3918,0.0
0.3022,0.544,0.3413,0.999,0.8306,-0.128,0.0
0.1874,0.727,0.682,0.5283,0.858,-0.356,0.0
0.1976,0.616,0.7266,0.8354,0.777,-0.01894,0.0
0.2313,0.7905,0.43,0.4832,0.714,0.2644,0.0
0.1768,0.5967,0.9067,0.707,0.913,0.3606,0.0
0.3457,0.01021,0.3364,0.982,0.996,-0.4429,0.0
0.2205,0.4832,0.769,0.8394,0.7646,0.1737,0.0
0.314,0.4531,0.3418,0.741,0.465,0.04935,0.0
0.2054,0.757,0.555,0.7793,0.2115,-0.1825,0.0
0.3184,0.3215,0.3694,0.2405,0.6665,0.4019,0.0
0.2993,0.1362,0.2517,0.5967,0.4807,0.3098,0.0
0.3052,0.2798,0.5894,0.2866,0.602,0.4277,0.0
0.3196,0.1938,0.0799,0.483,0.7983,-0.3298,0.0
0.294,0.1694,0.2043,0.7017,0.779,-0.4526,0.0
0.3328,0.8926,0.076,0.8374,0.5444,0.2063,0.0
0.3176,0.3826,0.3506,0.834,0.7183,-0.4348,0.0
0.2935,0.8125,0.189,0.6714,0.7505,0.06287,0.0
0.3308,0.7114,0.0889,0.7183,0.522,0.3774,0.0
0.3718,0.325,0.05106,0.2651,0.3306,-0.1095,0.0
0.3215,0.0874,0.9536,0.3425,0.192,0.1335,0.0
0.3162,0.2195,0.497,0.359,0.473,-0.2452,0.0
0.3142,0.376,0.2585,0.9717,0.2247,-0.06665,0.0
0.214,0.889,0.4258,0.501,0.797,0.4055,0.0
0.2251,0.04553,0.8843,0.2712,0.2896,-0.3203,0.0
0.269,0.007046,0.3447,0.796,0.189,0.2195,0.0
0.2712,0.6743,0.3738,0.6514,0.7725,0.1798,0.0
0.1815,0.9604,0.5244,0.577,0.8916,0.3372,0.0
0.3472,0.824,0.066,0.2856,0.2438,-0.1393,0.0
0.3162,0.4885,0.2233,0.4875,0.7485,-0.3472,0.0
0.1736,0.98,0.5835,0.4158,0.982,0.4822,0.0
0.3132,0.211,0.556,0.98,0.961,0.04956,0.0
0.3235,0.4888,0.1119,0.227,0.53,0.0457,0.0
0.1755,0.874,0.689,0.962,0.465,-0.3132,0.0
0.2048,0.4915,0.8403,0.7017,0.6333,0.2969,0.0
0.2607,0.6245,0.456,0.5825,0.846,0.3635,0.0
0.226,0.888,0.389,0.2388,0.4844,-0.2957,0.0
0.294,0.1857,0.1632,0.961,0.2585,0.3381,0.0
0.1744,0.7256,0.8623,0.607,0.231,0.282,0.0
0.2275,0.343,0.9604,0.4038,0.1882,0.3208,0.0
0.1796,0.7563,0.882,0.9746,0.7573,-0.2356,0.0
0.232,0.454,0.75,0.9688,0.4622,0.3525,0.0
0.3098,0.8535,0.1204,0.9785,0.4734,-0.1279,0.0
0.1805,0.9946,0.694,0.3247,0.668,0.3342,0.0
0.216,0.4905,0.7886,0.422,0.964,-0.3586,0.0
0.3057,0.812,0.1438,0.6343,0.9194,-0.3125,0.0
0.2152,0.4844,0.797,0.639,0.675,-0.0001734,0.0
0.31,0.11615,0.3281,0.3152,0.6934,0.076,0.0
0.3103,0.2006,0.09326,0.6943,0.3,-0.01208,0.0
0.1768,0.567,0.9526,0.3264,0.483,0.3958,0.0
0.1909,0.7466,0.635,0.98,0.571,-0.1531,0.0
0.1825,0.5796,0.8823,0.418,0.2688,-0.05286,0.0
0.321,0.4402,0.10754,0.908,0.5835,0.4526,0.0
0.3552,0.644,0.06335,0.2651,0.1937,0.3308,0.0
0.2039,0.4185,0.9727,0.484,0.744,-0.2427,0.0
0.3035,0.1257,0.9277,0.4724,0.831,0.3325,0.0
0.4734,0.7725,0.03546,0.916,0.12146,0.1841,0.0
0.2964,0.623,0.3062,0.3462,0.575,-0.0755,0.0
0.3257,0.0876,0.868,0.3257,0.591,-0.00287,0.0
0.1849,0.7803,0.912,0.4417,0.766,0.3853,0.0
0.2091,0.5913,0.6963,0.95,0.3708,-0.252,0.0
0.234,0.311,0.9854,0.6074,0.7856,-0.0717,0.0
0.3088,0.2827,0.2776,0.2036,0.9575,0.2893,0.0
0.3298,0.8877,0.0798,0.67,0.8306,-0.08325,0.0
0.2998,0.0734,0.826,0.3938,0.3418,0.4539,0.0
0.1741,0.5703,0.99,0.876,0.608,0.2472,0.0
0.1418,0.0265,0.986,0.4841,0.583,0.1696,0.0
0.144,0.012024,0.4038,0.3135,0.4897,-0.0551,0.0
0.563,0.62,0.02965,0.8906,0.7217,-0.07587,0.0
0.185,0.5435,0.9053,0.896,0.4822,-0.1769,0.0
0.3093,0.1292,0.347,0.832,0.9385,-0.2168,0.0
0.1815,0.877,0.5957,0.6016,0.4521,-0.367,0.0
0.2147,0.8237,0.466,0.382,0.8135,0.386,0.0
0.2043,0.9863,0.4075,0.768,0.8164,-0.08435,0.0
0.3086,0.4492,0.4019,0.6577,0.7217,-0.2883,0.0
0.2583,0.741,0.3738,0.217,0.3286,-0.1703,0.0
0.655,0.765,0.02208,0.74,0.2764,0.4517,0.0
0.298,0.1323,0.2035,0.2361,0.5127,-0.2181,0.0
0.2998,0.4893,0.415,0.5986,0.854,0.2142,0.0
0.1808,0.908,0.5786,0.2617,0.6733,-0.2351,0.0
0.3171,0.326,0.3481,0.76,0.2808,-0.3296,0.0
0.187,0.6714,0.73,0.7524,0.638,0.1316,0.0
0.3013,0.1449,0.1342,0.2583,0.6016,-0.388,0.0
0.1715,0.04062,0.1445,0.9517,0.8975,0.2445,0.0
0.1863,0.912,0.7764,0.958,0.4775,-0.1887,0.0
0.251,0.398,0.7417,0.3953,0.5347,0.1761,0.0
0.3037,0.3452,0.5327,0.7227,0.49,0.162,0.0
0.1819,0.709,0.9844,0.828,0.8184,0.2722,0.0
0.4197,0.715,0.0422,0.6885,0.8623,0.3594,0.0
0.3013,0.2112,0.284,0.878,0.3083,0.05887,0.0
0.3135,0.2783,0.3396,0.8364,0.8257,-0.496,0.0
0.2343,0.8545,0.988,0.654,0.727,0.2617,0.0
0.292,0.3892,0.555,0.8774,0.997,0.01348,0.0
0.288,0.0605,0.7075,0.997,0.1842,-0.407,0.0
0.3145,0.226,0.524,0.8115,0.3271,-0.4607,0.0
0.3032,0.304,0.1986,0.742,0.813,-0.43,0.0
0.3118,0.647,0.1763,0.4153,0.2261,0.4788,0.0
0.1969,0.789,0.9565,0.8354,0.9585,0.1637,0.0
0.289,0.748,0.2435,0.4985,0.641,0.3093,0.0
0.18,0.9795,0.6973,0.3347,0.958,0.1885,0.0
0.2404,0.856,0.987,0.3813,0.782,-0.4998,0.0
0.2417,0.2837,0.9946,0.651,0.2101,0.1829,0.0
0.2693,0.9067,0.994,0.5483,0.7563,0.4043,0.0
0.3076,0.1733,0.3545,0.919,0.9546,0.09186,0.0
0.299,0.9893,0.1268,0.2832,0.2196,0.01648,0.0
0.2573,0.9385,0.2598,0.7363,0.886,-0.3823,0.0
0.2952,0.597,0.332,0.8555,0.6284,-0.4397,0.0
0.371,0.04526,0.1181,0.608,0.1328,0.10657,0.0
0.2041,0.5747,0.742,0.4775,0.4575,-0.12384,0.0
0.299,0.546,0.3643,0.4346,0.2783,0.08685,0.0
0.1816,0.805,0.6465,0.8896,0.8745,-0.1406,0.0
0.3672,0.6455,0.0567,0.2079,0.785,0.4153,0.0
0.182,0.03586,0.827,0.4717,0.822,0.2264,0.0
0.1742,0.7607,0.824,0.3564,0.155,0.4807,0.0
0.2194,0.85,0.4312,0.7495,0.549,0.1527,0.0
0.1724,0.013306,0.1467,0.754,0.3538,-0.2068,0.0
0.3127,0.284,0.5127,0.602,0.2952,0.2803,0.0
0.254,0.4631,0.6465,0.821,0.2527,-0.3547,0.0
0.1763,0.8237,0.7427,0.7104,0.3474,-0.3245,0.0
0.3142,0.413,0.3857,0.856,0.3152,-0.4116,0.0
0.3218,0.721,0.1097,0.431,0.6455,-0.1454,0.0
0.2942,0.1707,0.1736,0.561,0.67,0.371,0.0
0.2133,0.03314,0.4004,0.4285,0.918,0.07056,0.0
0.1816,0.8228,0.6245,0.8184,0.2927,0.2249,0.0
0.301,0.2401,0.2534,0.4553,0.3489,-0.4937,0.0
0.308,0.5156,0.3303,0.706,0.4697,0.4836,0.0
0.3152,0.11694,0.7896,0.954,0.1664,0.373,0.0
0.2451,0.424,0.732,0.5405,0.12006,0.4019,0.0
0.3323,0.7026,0.08704,0.576,0.5894,0.398,0.0
0.221,0.876,0.9326,0.27,0.4556,0.272,0.0
0.304,0.673,0.2153,0.328,0.2964,0.2261,0.0
0.2742,0.722,0.3254,0.5117,0.5894,0.1659,0.0
0.2136,0.9126,0.4146,0.2598,0.5166,0.4673,0.0
0.2238,0.619,0.601,0.4653,0.533,0.4429,0.0
0.2079,0.685,0.6104,0.4678,0.7505,-0.3096,0.0
0.3938,0.1009,0.0523,0.8413,0.867,0.0739,0.0
0.1962,0.4705,0.9316,0.4055,0.535,0.23,0.0
0.3064,0.581,0.2693,0.8896,0.674,-0.167,0.0
0.3171,0.3264,0.352,0.8604,0.2693,0.1256,0.0
0.2825,0.4336,0.556,0.4863,0.7583,0.4492,0.0
0.3303,0.8945,0.0786,0.7964,0.989,0.4902,0.0
0.297,0.4795,0.4377,0.819,0.944,0.3713,0.0
0.3066,0.2224,0.6294,0.754,0.608,0.463,0.0
0.298,0.3647,0.55,0.5967,0.552,-0.0262,0.0
0.1516,0.0535,0.5996,0.6963,0.5654,0.3096,0.0
0.315,0.2333,0.5117,0.6055,0.8237,0.0892,0.0
0.324,0.995,0.0812,0.5044,0.563,-0.3257,0.0
0.1544,0.04532,0.9985,0.5674,0.6475,-0.2145,0.0
0.1411,0.01743,0.2603,0.627,0.533,-0.4968,0.0
0.1624,0.0345,0.8154,0.242,0.4211,-0.2092,0.0
0.3115,0.638,0.1802,0.6313,0.547,0.1713,0.0
0.2854,0.774,0.2458,0.2104,0.759,-0.1028,0.0
0.181,0.63,0.84,0.295,0.1604,-0.1852,0.0
0.2913,0.0745,0.967,0.4495,0.5176,-0.3835,0.0
0.1998,0.8315,0.522,0.826,0.706,-0.2566,0.0
0.2244,0.9697,0.852,0.6123,0.717,0.3923,0.0
0.252,0.747,0.3862,0.9033,0.5635,0.479,0.0
0.1783,0.7773,0.8477,0.942,0.502,-0.1549,0.0
0.2932,0.4866,0.45,0.9053,0.3113,0.1371,0.0
0.314,0.5757,0.192,0.7373,0.1729,-0.1104,0.0
0.315,0.2015,0.5576,0.2083,0.9854,0.3557,0.0
0.1738,0.708,0.8506,0.2961,0.787,0.4724,0.0
0.2339,0.322,0.963,0.5806,0.273,-0.04404,0.0
0.1814,0.8315,0.822,0.2152,0.794,0.07166,0.0
0.1957,0.557,0.8115,0.9927,0.363,-0.3794,0.0
0.1799,0.6094,0.874,0.489,0.2615,-0.2068,0.0
0.2952,0.1726,0.836,0.8027,0.824,-0.05356,0.0
0.1888,0.8955,0.8003,0.8857,0.708,-0.2778,0.0
0.1825,0.739,0.939,0.3098,0.4407,0.1329,0.0
0.298,0.683,0.242,0.4573,0.37,0.1693,0.0
0.3108,0.2307,0.3542,0.8047,0.2173,-0.255,0.0
0.3066,0.0707,0.6177,0.4744,0.3086,0.1511,0.0
0.3137,0.512,0.2676,0.665,0.3064,0.2222,0.0
0.12244,0.06204,0.2915,0.8423,0.9805,0.3667,0.0
0.2534,0.4187,0.703,0.6147,0.835,-0.3152,0.0
0.2837,0.1875,0.9062,0.711,0.999,0.2426,0.0
0.297,0.553,0.3643,0.833,0.2979,0.3928,0.0
0.2932,0.2213,0.7554,0.3096,0.2952,-0.1309,0.0
0.3196,0.8174,0.1034,0.344,0.6787,0.1823,0.0
0.3047,0.163,0.3274,0.8984,0.506,0.1141,0.0
0.3127,0.2351,0.3708,0.7383,0.8335,-0.1164,0.0
0.3086,0.2474,0.5894,0.513,0.3901,0.2361,0.0
0.2487,0.598,0.5273,0.6455,0.841,-0.2888,0.0
0.263,0.641,0.4333,0.598,0.9707,0.4966,0.0
0.2952,0.4797,0.4517,0.2861,0.492,0.4695,0.0
0.2593,0.2365,0.979,0.8755,0.666,0.388,0.0
0.2173,0.7656,0.5024,0.4407,0.8354,-0.327,0.0
0.2023,0.06067,0.734,0.6934,0.4048,-0.138,0.0
0.3103,0.3572,0.2084,0.2708,0.2444,0.3982,0.0
0.1882,0.9526,0.7637,0.8433,0.734,0.3403,0.0
0.3018,0.3013,0.1611,0.919,0.693,0.4492,0.0
0.1624,0.04794,0.608,0.6665,0.9243,0.01069,0.0
0.2512,0.3403,0.819,0.945,0.6904,0.461,0.0
0.3167,0.3682,0.2827,0.2217,0.2327,-0.253,0.0
0.3152,0.54,0.1937,0.7163,0.1548,0.4685,0.0
0.1544,0.03772,0.2454,0.9644,0.5024,0.1744,0.0
0.261,0.7104,0.3857,0.485,0.7505,-0.3516,0.0
0.2352,0.3228,0.9556,0.3345,0.9556,-0.2391,0.0
0.2866,0.1643,0.9595,0.5254,0.6104,-0.1096,0.0
0.3152,0.2786,0.486,0.581,0.7583,-0.324,0.0
0.3184,0.1343,0.465,0.681,0.2559,-0.2266,0.0
0.2363,0.918,0.336,0.553,0.4924,0.10815,0.0
0.2886,0.5024,0.459,0.675,0.243,-0.1569,0.0
0.2947,0.1971,0.2158,0.4119,0.9155,-0.10565,0.0
0.3276,0.0892,0.7876,0.8926,0.3718,-0.1411,0.0
0.3057,0.608,0.2573,0.3552,0.1426,0.1583,0.0
0.2698,0.41,0.638,0.687,0.3833,0.00934,0.0
0.5073,0.8975,0.03247,0.2258,0.884,0.372,0.0
0.1908,0.846,0.856,0.2979,0.6367,-0.1721,0.0
0.2448,0.4192,0.7427,0.2595,0.651,0.393,0.0
0.1504,0.010056,0.2715,0.4805,0.465,-0.0098,0.0
0.3281,0.0871,0.43,0.7383,0.9575,0.3909,0.0
0.1707,0.03085,0.6987,0.2031,0.6987,0.09247,0.0
0.3057,0.718,0.1769,0.5693,0.581,-0.4768,0.0
0.2238,0.05817,0.533,0.9077,0.2993,-0.01866,0.0
0.3125,0.7876,0.1256,0.7446,0.2369,0.4229,0.0
0.1757,0.8477,0.717,0.5527,0.3987,-0.1324,0.0
0.2754,0.3062,0.739,0.7954,0.997,0.3455,0.0
0.3035,0.2595,0.6235,0.2822,0.8765,-0.328,0.0
0.2455,0.873,0.332,0.4216,0.895,-0.3218,0.0
0.3223,0.535,0.12006,0.8433,0.734,-0.4333,0.0
0.3535,0.6934,0.06415,0.2607,0.1725,-0.01735,0.0
0.2268,0.8257,0.997,0.3252,0.533,-0.1558,0.0
0.3005,0.4236,0.4766,0.822,0.1823,-0.3354,0.0
0.3118,0.314,0.5015,0.5894,0.677,-0.0913,0.0
0.2998,0.1309,0.16,0.4766,0.734,0.1531,0.0
0.2554,0.01264,0.5913,0.343,0.8853,0.4607,0.0
0.286,0.2484,0.7593,0.697,0.8193,0.2092,0.0
0.309,0.0772,0.786,0.898,0.9,-0.217,0.0
0.2146,0.7876,0.4954,0.6904,0.1273,-0.3826,0.0
0.3115,0.1956,0.3867,0.7153,0.861,0.3518,0.0
0.2505,0.8496,0.328,0.4329,0.2747,0.011925,0.0
0.1793,0.672,0.989,0.5654,0.7764,-0.3271,0.0
0.1819,0.8555,0.7944,0.4712,0.12067,-0.2039,0.0
0.1854,0.5693,0.86,0.7524,0.895,0.2432,0.0
0.2732,0.232,0.8813,0.7485,0.643,0.1783,0.0
0.2258,0.917,0.8955,0.799,0.957,-0.1931,0.0
0.6504,0.731,0.02063,0.893,0.92,-0.3362,0.0
0.3079,0.3823,0.4685,0.897,0.7935,0.3765,0.0
0.3313,0.4646,0.08514,0.8086,0.1871,-0.3232,0.0
0.28,0.561,0.4387,0.6987,0.969,0.0535,0.0
0.3145,0.0996,0.946,0.3376,0.1327,0.2368,0.0
0.4045,0.806,0.04446,0.9766,0.9565,0.1732,0.0
0.231,0.742,0.4675,0.772,0.2524,-0.2499,0.0
0.1758,0.8193,0.7954,0.979,0.1329,0.3113,0.0
0.1749,0.702,0.9033,0.689,0.494,0.1775,0.0
0.2893,0.0713,0.7974,0.944,0.5464,0.1061,0.0
0.2725,0.06866,0.6313,0.524,0.6587,0.2402,0.0
0.302,0.779,0.169,0.4277,0.939,0.4934,0.0
0.298,0.1318,0.972,0.2876,0.3564,-0.2323,0.0
0.225,0.512,0.717,0.2155,0.8257,-0.0602,0.0
0.2952,0.2013,0.1531,0.594,0.6606,-0.4233,0.0
0.3804,0.854,0.04996,0.9546,0.1879,-0.3435,0.0
0.1781,0.7397,0.7646,0.4788,0.479,-0.3667,0.0
0.2588,0.3083,0.831,0.7974,0.4182,0.3357,0.0
0.3171,0.3147,0.359,0.7603,0.9,0.1398,0.0
0.296,0.3738,0.5483,0.947,0.517,0.22,0.0
0.1848,0.6733,0.743,0.917,0.615,0.1255,0.0
0.1772,0.692,0.8022,0.7373,0.315,0.04,0.0
0.2554,0.3394,0.803,0.553,0.3564,-0.1558,0.0
0.3174,0.1495,0.4883,0.9517,0.3103,0.1932,0.0
0.3066,0.1863,0.69,0.442,0.3176,-0.4353,0.0
0.1635,0.0495,0.8755,0.5703,0.5195,0.09845,0.0
0.2964,0.1708,0.1473,0.6147,0.4375,-0.1317,0.0
0.2998,0.6333,0.2769,0.2397,0.1549,-0.0831,0.0
0.1947,0.8013,0.9253,0.974,0.8496,-0.1797,0.0
0.1733,0.83,0.7173,0.861,0.967,0.4873,0.0
0.2141,0.5737,0.69,0.599,0.19,0.3313,0.0
0.2593,0.517,0.564,0.998,0.7183,-0.3328,0.0
0.3079,0.6626,0.1932,0.4717,0.2192,0.491,0.0
0.3235,0.1564,0.07855,0.3188,0.894,0.0887,0.0
0.317,0.4368,0.133,0.5034,0.621,0.4673,0.0
0.3096,0.1299,0.1102,0.9624,0.1768,-0.3835,0.0
0.1927,0.02237,0.551,0.868,0.3203,-0.1543,0.0
0.1737,0.586,0.971,0.7017,0.5215,0.4194,0.0
0.1775,0.8687,0.6235,0.2358,0.7925,0.4624,0.0
0.3018,0.6914,0.2157,0.3594,0.5312,0.373,0.0
0.3052,0.2377,0.2957,0.774,0.1488,-0.441,0.0
0.6284,0.4504,0.01855,0.562,0.5186,0.04797,0.0
0.1633,0.01379,0.5576,0.529,0.6904,0.1971,0.0
