like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.28,0.1512,0.4556,0.2908,0.1461,0.1807,0.0
-0.0284,0.345,0.0777,0.5415,0.348,0.03793,0.0
0.2404,0.488,0.849,0.3623,0.6016,-0.1924,0.0
-0.01137,0.373,0.9556,0.899,0.5596,0.1278,0.0
0.04883,0.848,0.4133,0.793,0.8857,0.453,0.0
0.739,0.6875,0.959,0.308,0.5513,0.2418,0.0
0.1444,0.866,0.448,0.4692,0.528,0.414,0.0
-0.3743,0.734,0.1461,0.949,0.9634,-0.1923,0.0
-0.3633,0.2233,0.478,0.3813,0.843,-0.1497,0.0
0.9287,0.8457,0.864,0.476,0.9653,-0.3848,0.0
-0.3142,0.424,0.1896,0.725,0.4192,0.2188,0.0
-0.2291,0.1396,0.4104,0.668,0.671,-0.2396,0.0
-0.3506,0.3289,0.3865,0.5186,0.5615,0.3145,0.0
-0.1123,0.452,0.526,0.9062,0.9707,-0.03442,0.0
-0.08734,0.669,0.3992,0.5103,0.81,0.2722,0.0
-0.3123,0.8696,0.264,0.2734,0.3044,0.4595,0.0
-0.2305,0.187,0.3174,0.672,0.9346,0.2637,0.0
-0.4065,0.8057,0.1774,0.9087,0.8545,0.01513,0.0
0.422,0.547,0.921,0.8525,0.2615,0.1555,0.0
-0.3242,0.08936,0.9106,0.6943,0.3035,-0.05743,0.0
0.3176,0.5703,0.7373,0.4087,0.709,0.4407,0.0
-0.038,0.4106,0.706,0.6274,0.3628,0.3596,0.0
-0.2164,0.0695,0.2284,0.4763,0.7383,-0.2732,0.0
-0.3743,0.538,0.2344,0.8174,0.8984,-0.2688,0.0
-0.1047,0.4568,0.5303,0.6406,0.8726,0.391,0.0
-0.3213,0.05304,0.823,0.709,0.5317,0.327,0.0
0.03017,0.3862,0.964,0.4983,0.1846,-0.1858,0.0
1.047,0.9243,0.8765,0.252,0.6465,-0.3333,0.0
-0.4082,0.931,0.1556,0.792,0.781,-0.3916,0.0
-0.2686,0.1437,0.458,0.514,0.1816,0.4163,0.0
0.774,0.7505,0.8745,0.7734,0.7075,0.3735,0.0
-0.3367,0.1631,0.5312,0.639,0.434,0.1766,0.0
0.3125,0.779,0.546,0.818,0.1947,0.3457,0.0
0.5757,0.9526,0.6094,0.821,0.575,0.4446,0.0
0.3218,0.8794,0.014145,0.2355,0.1335,0.188,0.0
0.0646,0.1445,0.1149,0.3533,0.3247,-0.269,0.0
0.02148,0.643,0.4607,0.3323,0.573,-0.09503,0.0
-0.2744,0.2866,0.823,0.2654,0.6494,0.4756,0.0
-0.2505,0.313,0.7065,0.314,0.5137,0.2145,0.0
-0.1665,0.265,0.179,0.4739,0.2401,0.108,0.0
-0.2744,0.05005,0.78,0.8564,0.595,0.3037,0.0
-0.3533,0.7007,0.253,0.625,0.984,-0.0755,0.0
0.835,0.8286,0.8174,0.53,0.4014,-0.1855,0.0
1.119,0.9336,0.899,0.995,0.813,-0.4675,0.0
-0.03001,0.1214,0.2136,0.5234,0.1343,-0.1393,0.0
-0.33,0.04303,0.88,0.2023,0.2141,-0.4202,0.0
0.1069,0.4368,0.8296,0.5005,0.6924,-0.4229,0.0
-0.02322,0.04117,0.5366,0.4714,0.779,-0.3364,0.0
0.2983,0.798,0.528,0.2186,0.7173,-0.4558,0.0
-0.2102,0.05966,0.2935,0.2544,0.9746,0.3916,0.0
-0.3486,0.698,0.1344,0.834,0.1826,-0.2411,0.0
0.8345,0.7676,0.9,0.5073,0.433,0.06714,0.0
-0.2505,0.06052,0.727,0.624,0.9136,0.0453,0.0
0.865,0.845,0.832,0.481,0.4744,0.0637,0.0
-0.303,0.352,0.469,0.804,0.636,0.483,0.0
0.586,0.778,0.6978,0.699,0.961,0.2556,0.0
0.55,0.845,0.6333,0.9976,0.3184,0.09204,0.0
0.2588,0.808,0.5103,0.3284,0.3518,0.1449,0.0
0.1509,0.2542,0.047,0.8315,0.791,-0.3953,0.0
1.192,0.9688,0.9546,0.2301,0.12335,0.257,0.0
0.141,0.009445,0.4458,0.394,0.5195,0.3484,0.0
0.2089,0.1182,0.03378,0.4333,0.9043,-0.3608,0.0
0.149,0.03683,0.4163,0.2444,0.877,0.0718,0.0
-0.1052,0.3555,0.1021,0.99,0.984,0.1277,0.0
-0.2458,0.268,0.2384,0.719,0.3713,-0.2124,0.0
0.001623,0.697,0.4312,0.752,0.941,0.3389,0.0
0.05276,0.576,0.5205,0.3733,0.2378,0.1197,0.0
-0.352,0.2874,0.4753,0.4287,0.1073,-0.4644,0.0
0.4722,0.5933,0.857,0.4282,0.856,0.2815,0.0
-0.1299,0.915,0.05438,0.502,0.5586,0.1367,0.0
-0.3809,0.2043,0.567,0.369,0.3193,0.3699,0.0
-0.2119,0.1995,0.2812,0.55,0.3108,-0.309,0.0
1.022,0.916,0.8696,0.2119,0.4307,-0.2883,0.0
-0.209,0.491,0.10785,0.897,0.686,0.3394,0.0
-0.171,0.487,0.4456,0.2422,0.4297,0.322,0.0
-0.365,0.2295,0.9526,0.828,0.1255,0.4702,0.0
-0.3765,0.2296,0.538,0.2137,0.71,-0.0449,0.0
-0.10284,0.9224,0.3433,0.7373,0.3904,-0.02985,0.0
-0.1448,0.1515,0.2854,0.9917,0.4783,-0.31,0.0
-0.328,0.27,0.3354,0.6763,0.825,-0.2766,0.0
-0.3354,0.289,0.569,0.5005,0.93,0.4697,0.0
-0.3333,0.1521,0.5615,0.6724,0.993,-0.3887,0.0
0.5234,0.6494,0.7915,0.285,0.889,-0.0355,0.0
-0.255,0.1078,0.4988,0.328,0.931,0.1705,0.0
-0.4163,0.1631,0.9937,0.9243,0.7803,0.264,0.0
-0.3372,0.2625,0.7305,0.3118,0.9414,0.2559,0.0
0.675,0.7314,0.8013,0.8647,0.625,-0.00607,0.0
-0.1287,0.3464,0.115,0.5605,0.436,0.05295,0.0
0.5356,0.597,0.9136,0.5103,0.6084,-0.2593,0.0
0.234,0.664,0.5625,0.994,0.9985,0.1729,0.0
-0.1978,0.905,0.06836,0.6904,0.982,-0.08246,0.0
0.6753,0.8354,0.713,0.814,0.5767,0.2362,0.0
0.42,0.7593,0.6074,0.2394,0.2427,-0.269,0.0
0.514,0.624,0.8228,0.873,0.585,-0.02795,0.0
0.04752,0.1561,0.11707,0.6807,0.6147,-0.1849,0.0
-0.223,0.3826,0.5264,0.4092,0.3894,0.1631,0.0
0.9033,0.7812,0.9507,0.7285,0.9805,0.3064,0.0
-0.2478,0.063,0.2844,0.2524,0.787,0.3682,0.0
-0.0392,0.4314,0.634,0.881,0.9355,-0.3706,0.0
-0.2069,0.1183,0.4175,0.6123,0.4111,-0.4873,0.0
-0.3215,0.03278,0.681,0.7485,0.2097,-0.4907,0.0
-0.3486,0.2045,0.464,0.506,0.1205,0.1217,0.0
0.2139,0.852,0.01854,0.558,0.2708,0.4048,0.0
-0.3884,0.6704,0.2173,0.6514,0.542,-0.1636,0.0
-0.3347,0.673,0.27,0.4387,0.6616,0.0552,0.0
-0.0783,0.443,0.572,0.611,0.10126,-0.1456,0.0
-0.1718,0.3184,0.904,0.4634,0.723,-0.3706,0.0
-0.291,0.4778,0.3584,0.7363,0.1172,0.4739,0.0
-0.1627,0.95,0.3179,0.2974,0.3525,-0.244,0.0
-0.2196,0.374,0.544,0.4966,0.8765,-0.2686,0.0
0.656,0.01808,0.834,0.843,0.966,0.307,0.0
-0.2128,0.622,0.08936,0.724,0.424,-0.332,0.0
0.6494,0.631,0.97,0.8833,0.4268,-0.1233,0.0
1.061,0.8584,0.9727,0.4612,0.183,0.07446,0.0
-0.346,0.3755,0.3413,0.891,0.4578,-0.2786,0.0
1.165,0.941,0.933,0.5093,0.2766,-0.3586,0.0
-0.1299,0.4668,0.4976,0.2151,0.4548,0.3567,0.0
0.07245,0.7544,0.4417,0.8926,0.527,-0.17,0.0
-0.1378,0.5815,0.4038,0.439,0.601,-0.3933,0.0
0.2898,0.1428,0.03748,0.925,0.9766,-0.2595,0.0
-0.301,0.1177,0.6333,0.8975,0.1306,0.05304,0.0
-0.379,0.1396,0.806,0.9014,0.8584,-0.2258,0.0
-0.3318,0.3105,0.4924,0.8745,0.1637,0.02713,0.0
0.648,0.7646,0.754,0.889,0.6387,0.476,0.0
-0.2886,0.962,0.268,0.551,0.2852,0.407,0.0
-0.2852,0.08844,0.807,0.9214,0.1213,-0.2603,0.0
-0.25,0.0355,0.5244,0.2876,0.1532,-0.371,0.0
0.2238,0.9775,0.4556,0.364,0.8525,-0.0797,0.0
-0.02252,0.3655,0.9683,0.867,0.4402,-0.3928,0.0
-0.1343,0.3928,0.618,0.769,0.525,0.1896,0.0
-0.1351,0.3816,0.651,0.428,0.3706,0.1532,0.0
-0.2732,0.0365,0.5537,0.9365,0.1687,0.1707,0.0
-0.3093,0.252,0.3262,0.663,0.699,-0.2964,0.0
0.84,0.729,0.998,0.264,0.6587,0.4932,0.0
-0.07367,0.1583,0.2079,0.9272,0.4001,-0.2491,0.0
-0.01967,0.5483,0.4907,0.9956,0.586,-0.479,0.0
-0.3284,0.2194,0.3987,0.551,0.6636,-0.05222,0.0
0.06854,0.1508,0.108,0.8555,0.901,-0.2183,0.0
-0.317,0.5376,0.1481,0.4883,0.7734,-0.326,0.0
-0.1293,0.6284,0.0668,0.9185,0.1207,0.0775,0.0
0.0599,0.7393,0.44,0.636,0.2822,-0.446,0.0
-0.3142,0.0928,0.7305,0.4753,0.9736,0.4927,0.0
-0.3792,0.232,0.5674,0.619,0.4675,0.2028,0.0
-0.0992,0.8477,0.3525,0.864,0.973,-0.3975,0.0
-0.1921,0.3308,0.747,0.878,0.13,-0.1538,0.0
-0.3645,0.657,0.1515,0.572,0.562,0.426,0.0
0.789,0.7886,0.824,0.5796,0.529,-0.1934,0.0
-0.03754,0.3784,0.84,0.4128,0.394,-0.398,0.0
0.05005,0.836,0.0303,0.842,0.1992,0.1461,0.0
-0.2612,0.4534,0.1416,0.4136,0.2233,-0.4585,0.0
-0.09656,0.641,0.4023,0.2688,0.7065,-0.2583,0.0
0.0441,0.878,0.4062,0.6987,0.812,0.445,0.0
0.9204,0.853,0.8613,0.914,0.814,0.11786,0.0
-0.006382,0.276,0.0881,0.7183,0.8545,0.01878,0.0
-0.299,0.0545,0.7207,0.972,0.595,-0.1632,0.0
0.2715,0.693,0.01761,0.3706,0.8,-0.3342,0.0
-0.165,0.597,0.381,0.9463,0.6377,-0.4734,0.0
-0.4033,0.932,0.1985,0.7197,0.59,0.167,0.0
0.669,0.706,0.8267,0.8574,0.36,-0.2203,0.0
-0.2009,0.3032,0.9336,0.822,0.1354,-0.4653,0.0
0.461,0.5527,0.9526,0.9873,0.763,0.000825,0.0
-0.2043,0.526,0.3953,0.8423,0.5234,0.422,0.0
-0.34,0.3333,0.4214,0.925,0.8003,0.4211,0.0
0.335,0.5806,0.737,0.2993,0.3936,0.4495,0.0
0.5107,0.5796,0.9307,0.3096,0.6377,-0.425,0.0
-0.3586,0.469,0.22,0.588,0.3242,-0.3354,0.0
-0.3262,0.04288,0.995,0.5425,0.452,0.2106,0.0
0.7227,0.729,0.8574,0.2615,0.543,0.07263,0.0
-0.1377,0.4453,0.0918,0.7856,0.96,0.008865,0.0
-0.2234,0.796,0.3123,0.631,0.3806,0.4363,0.0
0.03735,0.981,0.3887,0.2067,0.4915,0.1273,0.0
-0.1343,0.3533,0.7734,0.654,0.723,0.2988,0.0
-0.36,0.11664,0.8813,0.3542,0.959,-0.4104,0.0
-0.3503,0.3516,0.3396,0.669,0.6973,-0.1595,0.0
-0.3533,0.2668,0.601,0.357,0.494,0.2656,0.0
0.8916,0.7783,0.9336,0.2231,0.918,-0.1646,0.0
-0.3816,0.8564,0.2205,0.999,0.358,-0.0553,0.0
0.4502,0.324,0.01551,0.3708,0.9214,-0.1774,0.0
-0.2479,0.2051,0.3105,0.591,0.2766,0.2139,0.0
0.699,0.7197,0.835,0.668,0.9,-0.2494,0.0
-0.3916,0.1503,0.8086,0.3562,0.7295,-0.2129,0.0
0.814,0.843,0.792,0.4517,0.571,-0.1779,0.0
-0.147,0.66,0.37,0.585,0.3699,-0.4895,0.0
0.4253,0.683,0.6626,0.4954,0.871,-0.3809,0.0
-0.0943,0.694,0.05545,0.9165,0.6245,-0.4187,0.0
-0.3533,0.1077,0.916,0.2284,0.513,-0.4856,0.0
