like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.3699,0.2216,0.641,0.8203,0.6084,-0.3855,0.0
-0.2861,0.2993,0.9824,0.3372,0.6494,0.0267,0.0
0.02289,0.10754,0.2241,0.2888,0.659,-0.48,0.0
-0.1311,0.868,0.3962,0.4673,0.3186,0.2323,0.0
-0.3435,0.1807,0.6396,0.8877,0.205,-0.04242,0.0
-0.328,0.3555,0.501,0.62,0.3733,-0.3098,0.0
0.5825,0.984,0.7773,0.3313,0.4517,0.463,0.0
-0.366,0.2761,0.5723,0.3733,0.3123,0.04993,0.0
0.0942,0.6196,0.03824,0.719,0.569,0.2014,0.0
-0.3213,0.05246,0.7354,0.6274,0.6763,-0.453,0.0
-0.2834,0.0776,0.8384,0.94,0.5977,-0.4229,0.0
-0.1675,0.1613,0.3308,0.9653,0.5645,0.05737,0.0
0.0314,0.522,0.735,0.444,0.2195,0.3423,0.0
0.664,0.903,0.8804,0.6436,0.4607,0.2654,0.0
-0.2756,0.4482,0.457,0.6646,0.9165,-0.2505,0.0
-0.2218,0.8384,0.352,0.762,0.2646,0.2546,0.0
-0.2769,0.6265,0.14,0.652,0.4978,-0.07745,0.0
-0.3647,0.2527,0.797,0.667,0.3638,0.4138,0.0
0.72,0.868,0.9136,0.575,0.835,-0.1775,0.0
0.8086,0.9497,0.947,0.416,0.2201,0.09607,0.0
-0.187,0.2998,0.1888,0.694,0.9756,0.3208,0.0
0.389,0.012886,0.3384,0.3516,0.881,-0.01026,0.0
-0.1953,0.2705,0.2147,0.6514,0.8984,0.3203,0.0
0.009125,0.4497,0.9307,0.6978,0.916,-0.1934,0.0
-0.2206,0.04965,0.972,0.6904,0.967,-0.4702,0.0
-0.02284,0.806,0.05206,0.4382,0.3008,0.08044,0.0
-0.1418,0.891,0.3872,0.2345,0.61,0.1438,0.0
0.2844,0.974,0.5938,0.2234,0.4163,0.479,0.0
-0.1395,0.819,0.3933,0.8677,0.567,-0.4722,0.0
-0.05338,0.4429,0.0858,0.7764,0.713,-0.2227,0.0
0.3174,0.6763,0.773,0.645,0.3088,-0.2454,0.0
-0.06183,0.928,0.4202,0.7534,0.6025,0.1653,0.0
-0.3652,0.525,0.2915,0.612,0.606,0.3928,0.0
0.0919,0.1252,0.1752,0.2727,0.3757,0.3176,0.0
-0.2463,0.609,0.392,0.4995,0.553,0.4744,0.0
0.1262,0.705,0.595,0.8535,0.2278,0.1891,0.0
-0.2593,0.2844,0.2524,0.646,0.4617,-0.1197,0.0
-0.2717,0.5483,0.3926,0.358,0.8477,-0.1343,0.0
0.487,0.7715,0.861,0.2491,0.6543,0.3025,0.0
0.4155,0.6714,0.01198,0.9,0.4155,0.1565,0.0
0.05673,0.4912,0.8804,0.5186,0.7153,0.4075,0.0
-0.2418,0.3447,0.8057,0.378,0.5376,0.0433,0.0
-0.104,0.1628,0.266,0.975,0.3672,-0.1478,0.0
-0.3428,0.578,0.3105,0.5005,0.8013,-0.1906,0.0
0.2355,0.6978,0.0223,0.6035,0.4824,-0.2644,0.0
-0.1549,0.482,0.5576,0.8433,0.837,-0.0358,0.0
-0.334,0.3472,0.4998,0.727,0.3342,-0.3604,0.0
-0.3052,0.764,0.1411,0.6997,0.3992,0.2673,0.0
0.1814,0.5723,0.8394,0.715,0.681,0.4783,0.0
-0.2125,0.08984,0.779,0.7827,0.2947,0.252,0.0
-0.1802,0.7656,0.3906,0.412,0.774,0.482,0.0
-0.2418,0.7666,0.3489,0.7607,0.8076,-0.1342,0.0
-0.3767,0.2039,0.874,0.8994,0.3054,0.1244,0.0
-0.2365,0.3765,0.1786,0.2776,0.8623,0.09393,0.0
-0.366,0.442,0.2932,0.5938,0.4,0.3362,0.0
0.461,0.4363,0.01236,0.3403,0.1989,-0.08636,0.0
-0.2297,0.0205,0.9893,0.758,0.37,-0.05426,0.0
-0.2244,0.3591,0.776,0.9106,0.7197,0.1735,0.0
0.787,0.915,0.9204,0.5903,0.5273,-0.2244,0.0
-0.05923,0.4219,0.8965,0.3232,0.8877,-0.4238,0.0
-0.1065,0.4026,0.8887,0.3857,0.481,-0.0941,0.0
-0.2263,0.1279,0.548,0.7886,0.3652,-0.05997,0.0
-0.339,0.4163,0.3994,0.7974,0.1597,0.1294,0.0
-0.3328,0.0596,0.7983,0.2937,0.7676,-0.10504,0.0
-0.283,0.4094,0.1945,0.2334,0.3184,0.4768,0.0
0.01567,0.4739,0.858,0.4895,0.43,0.299,0.0
-0.3052,0.0741,0.8047,0.9146,0.8228,0.38,0.0
0.0123,0.0887,0.2185,0.766,0.3633,0.0892,0.0
0.02574,0.1012,0.2603,0.8735,0.1279,-0.364,0.0
-0.2876,0.05066,0.494,0.3464,0.78,-0.439,0.0
-0.2944,0.1619,0.547,0.886,0.578,0.0652,0.0
-0.1995,0.158,0.3772,0.7583,0.977,-0.4077,0.0
-0.1732,0.06964,0.062,0.459,0.627,-0.2927,0.0
-0.0797,0.4363,0.769,0.6597,0.1582,-0.4243,0.0
-0.3516,0.167,0.8345,0.4136,0.10675,0.2524,0.0
-0.0824,0.301,0.1346,0.786,0.3245,0.3186,0.0
-0.2688,0.9604,0.3096,0.2461,0.885,-0.3105,0.0
0.2578,0.9277,0.5835,0.9624,0.4639,0.1829,0.0
-0.363,0.4502,0.304,0.3315,0.3413,-0.4265,0.0
0.1176,0.603,0.6924,0.3435,0.55,0.2451,0.0
-0.0725,0.42,0.875,0.9595,0.61,-0.06018,0.0
0.2659,0.01688,0.8345,0.2474,0.839,-0.4858,0.0
-0.3594,0.3657,0.3823,0.599,0.2231,-0.2585,0.0
-0.0767,0.05408,0.26,0.879,0.1439,-0.2842,0.0
-0.1569,0.619,0.4473,0.7114,0.929,0.1294,0.0
-0.0778,0.824,0.0631,0.6963,0.6333,0.2378,0.0
-0.2852,0.03012,0.3386,0.9414,0.3506,0.362,0.0
0.7817,0.95,0.9478,0.8613,0.623,0.3862,0.0
-0.321,0.3262,0.6167,0.595,0.9106,0.1721,0.0
0.507,0.918,0.7324,0.974,0.1888,0.01717,0.0
0.6797,0.00593,0.01117,0.5156,0.93,-0.1676,0.0
0.4563,0.3289,0.01787,0.718,0.1321,0.4353,0.0
-0.156,0.333,0.1547,0.448,0.2583,0.1203,0.0
0.01741,0.785,0.045,0.9087,0.7847,-0.07074,0.0
-0.2925,0.1677,0.514,0.3005,0.297,0.3455,0.0
-0.11835,0.0177,0.2123,0.588,0.5234,0.2915,0.0
0.00277,0.9897,0.0435,0.276,0.74,-0.4402,0.0
0.409,0.839,0.6953,0.7285,0.4175,-0.3232,0.0
-0.1131,0.1453,0.308,0.746,0.6826,-0.2817,0.0
0.527,0.734,0.8887,0.614,0.572,-0.42,0.0
-0.3542,0.2166,0.53,0.2339,0.3452,0.33,0.0
-0.341,0.3845,0.426,0.2703,0.7944,-0.2345,0.0
-0.0924,0.56,0.5303,0.712,0.1744,-0.2003,0.0
0.1967,0.8027,0.5913,0.96,0.7266,0.2327,0.0
0.5703,0.7505,0.995,0.3108,0.937,0.2479,0.0
0.2725,0.59,0.9175,0.398,0.802,-0.0996,0.0
0.5137,0.2188,0.01753,0.9375,0.58,-0.0409,0.0
-0.1869,0.0913,0.5806,0.5483,0.4185,-0.3506,0.0
0.0733,0.6445,0.586,0.803,0.4846,-0.4583,0.0
-0.2703,0.1212,0.8086,0.457,0.5044,-0.1312,0.0
0.7817,0.974,0.9336,0.361,0.329,0.418,0.0
-0.3113,0.1523,0.679,0.912,0.1152,-0.49,0.0
0.189,0.9473,0.536,0.356,0.638,-0.2703,0.0
0.1477,0.7617,0.58,0.2583,0.7056,0.04578,0.0
-0.274,0.0794,0.779,0.666,0.6187,-0.2047,0.0
-0.371,0.2598,0.576,0.6367,0.447,0.3098,0.0
-0.1127,0.4343,0.722,0.3083,0.361,-0.229,0.0
-0.04562,0.186,0.1927,0.4246,0.751,-0.1782,0.0
-0.287,0.06323,0.84,0.571,0.3481,0.2837,0.0
-0.2664,0.07477,0.544,0.6143,0.6377,-0.1533,0.0
0.4377,0.9087,0.6865,0.3628,0.5186,-0.2327,0.0
0.289,0.0939,0.02913,0.736,0.4001,-0.3027,0.0
-0.2551,0.943,0.1102,0.4421,0.529,0.2314,0.0
-0.05548,0.08435,0.1416,0.843,0.9785,-0.2318,0.0
-0.1023,0.4133,0.8413,0.3682,0.3633,-0.05307,0.0
0.1191,0.5264,0.856,0.705,0.8096,0.135,0.0
-0.2217,0.01811,0.892,0.6553,0.3374,-0.05676,0.0
-0.263,0.3235,0.857,0.3577,0.966,-0.2502,0.0
-0.3616,0.252,0.8525,0.6777,0.8955,0.403,0.0
-0.3582,0.664,0.1918,0.9927,0.23,0.2463,0.0
-0.2242,0.03119,0.12384,0.9355,0.57,-0.3933,0.0
0.0967,0.521,0.8555,0.2666,0.8486,0.4302,0.0
0.2455,0.723,0.656,0.8496,0.9966,-0.3542,0.0
-0.2727,0.699,0.347,0.56,0.7407,0.4763,0.0
-0.08966,0.4434,0.74,0.338,0.515,-0.1187,0.0
0.11,0.08594,0.05728,0.5137,0.4822,-0.3591,0.0
0.4924,0.71,0.8833,0.924,0.496,-0.4119,0.0
-0.2852,0.348,0.648,0.2754,0.8887,0.05643,0.0
-0.1781,0.374,0.8584,0.3513,0.913,0.319,0.0
-0.3105,0.6895,0.3154,0.761,0.914,-0.2374,0.0
-0.3096,0.27,0.3223,0.2476,0.3015,-0.01695,0.0
0.4036,0.6147,0.01373,0.3477,0.4531,0.0251,0.0
-0.143,0.0356,0.05283,0.267,0.758,-0.01205,0.0
0.2275,0.1792,0.0718,0.8364,0.1505,-0.3655,0.0
-0.286,0.806,0.3176,0.7764,0.3015,0.174,0.0
-0.02477,0.03262,0.639,0.9033,0.8384,0.0484,0.0
-0.08954,0.03032,0.536,0.7056,0.724,0.2307,0.0
-0.3418,0.1558,0.894,0.5625,0.685,-0.0971,0.0
-0.3613,0.3245,0.391,0.28,0.8145,-0.4287,0.0
-0.2932,0.05875,0.522,0.7217,0.3892,0.2113,0.0
-0.159,0.0512,0.2688,0.991,0.2153,0.2279,0.0
-0.362,0.4204,0.2854,0.4053,0.11005,0.338,0.0
-0.1844,0.3997,0.699,0.334,0.637,-0.0977,0.0
0.3362,0.5396,0.01947,0.9497,0.2158,0.2229,0.0
-0.2986,0.03766,0.846,0.8926,0.4976,0.421,0.0
-0.2306,0.0185,0.4617,0.7817,0.292,0.4355,0.0
-0.334,0.233,0.4243,0.4858,0.8105,0.000719,0.0
-0.002918,0.4836,0.772,0.9404,0.4106,0.2255,0.0
-0.253,0.5137,0.1464,0.2341,0.5244,-0.2288,0.0
-0.3215,0.3098,0.2957,0.4294,0.788,0.2551,0.0
-0.3623,0.3484,0.3643,0.318,0.4595,-0.1054,0.0
-0.3735,0.2231,0.8887,0.3687,0.1276,-0.3127,0.0
-0.2025,0.1438,0.425,0.257,0.4036,-0.1685,0.0
0.02975,0.88,0.04062,0.2825,0.6504,0.3618,0.0
0.7905,0.879,0.965,0.8945,0.345,-0.092,0.0
-0.07,0.599,0.518,0.4622,0.8877,-0.2444,0.0
-0.1578,0.6636,0.4248,0.9355,0.7783,-0.1305,0.0
-0.3667,0.2152,0.614,0.8784,0.1912,0.1976,0.0
-0.2089,0.754,0.371,0.427,0.6255,-0.1952,0.0
-0.2778,0.3594,0.636,0.3804,0.76,0.429,0.0
-0.2878,0.5,0.4026,0.771,0.3826,-0.10126,0.0
-0.2544,0.02339,0.7085,0.325,0.3428,-0.428,0.0
0.2448,0.2198,0.05573,0.6753,0.973,-0.356,0.0
-0.3618,0.5796,0.2817,0.3235,0.557,-0.1487,0.0
-0.3071,0.0666,0.879,0.4988,0.4497,-0.2947,0.0
0.429,0.943,0.6675,0.3164,0.2524,-0.2466,0.0
0.762,0.86,0.975,0.386,0.37,-0.114,0.0
0.3652,0.7466,0.7505,0.398,0.3584,0.00806,0.0
-0.3762,0.9814,0.2018,0.7744,0.47,-0.3162,0.0
-0.2803,0.7363,0.131,0.4084,0.1926,-0.4575,0.0
-0.0653,0.4573,0.737,0.786,0.703,-0.007614,0.0
-0.3337,0.1692,0.661,0.948,0.1137,0.3726,0.0
-0.05713,0.6465,0.06616,0.5635,0.6606,-0.4736,0.0
0.3503,0.824,0.67,0.5215,0.6284,-0.281,0.0
-0.3738,0.8,0.2333,0.5415,0.3748,0.1426,0.0
-0.1879,0.9243,0.3604,0.5156,0.10675,0.3455,0.0
-0.11176,0.7827,0.07263,0.3445,0.5093,-0.3992,0.0
-0.1747,0.1973,0.2756,0.825,0.711,-0.2487,0.0
0.3538,0.846,0.6646,0.434,0.698,-0.1804,0.0
0.5576,0.9717,0.7544,0.547,0.2622,0.2463,0.0
-0.02657,0.0925,0.2455,0.7075,0.614,-0.3364,0.0
-0.2047,0.5073,0.4778,0.9854,0.11646,0.001406,0.0
0.3489,0.785,0.6997,0.8726,0.218,0.02632,0.0
-0.1737,0.512,0.5093,0.978,0.6294,0.4336,0.0
0.05307,0.52,0.763,0.6836,0.1165,0.1637,0.0
0.09485,0.6064,0.665,0.2191,0.2988,0.2175,0.0
-0.294,0.3113,0.7856,0.9463,0.757,-0.2788,0.0
-0.313,0.051,0.2062,0.984,0.661,-0.242,0.0
-0.3442,0.4006,0.2605,0.752,0.56,-0.1584,0.0
-0.0509,0.06213,0.2683,0.2125,0.1255,0.0637,0.0
-0.2393,0.682,0.368,0.8496,0.6416,-0.1306,0.0
-0.2888,0.3647,0.2208,0.525,0.99,-0.3308,0.0
0.3196,0.8647,0.6436,0.609,0.865,0.1902,0.0
0.3733,0.405,0.02126,0.917,0.799,-0.16,0.0
-0.01297,0.9585,0.4421,0.2732,0.8643,0.3425,0.0
0.7104,0.872,0.8945,0.2683,0.2502,-0.3926,0.0
0.1736,0.416,0.03967,0.515,0.953,-0.1537,0.0
-0.2065,0.0689,0.4158,0.7627,0.3235,0.4475,0.0
-0.287,0.1897,0.4287,0.599,0.2416,0.06113,0.0
0.1109,0.734,0.5703,0.8447,0.5923,0.3062,0.0
-0.2524,0.0769,0.5176,0.2413,0.654,0.06824,0.0
0.382,0.6455,0.909,0.578,0.8726,-0.3176,0.0
-0.04736,0.6445,0.507,0.3406,0.5664,-0.2328,0.0
-0.182,0.49,0.5137,0.709,0.729,-0.3662,0.0
0.3376,0.9536,0.01469,0.2086,0.758,0.47,0.0
0.2242,0.6055,0.7905,0.669,0.84,-0.2302,0.0
0.369,0.981,0.6235,0.4226,0.2607,-0.1844,0.0
-0.0758,0.693,0.4624,0.718,0.6807,-0.4148,0.0
0.0719,0.1821,0.1299,0.5137,0.795,-0.318,0.0
0.2367,0.567,0.923,0.2065,0.7944,-0.2903,0.0
0.0545,0.9014,0.03622,0.7236,0.72,0.3018,0.0
-0.2183,0.1726,0.3662,0.682,0.4182,-0.2498,0.0
-0.02017,0.461,0.0742,0.6216,0.364,-0.24,0.0
0.5454,0.812,0.852,0.2477,0.944,0.05792,0.0
0.26,0.169,0.06635,0.62,0.799,0.3242,0.0
0.05463,0.609,0.622,0.3254,0.2267,0.2227,0.0
-0.3372,0.1823,0.598,0.7637,0.812,-0.1348,0.0
-0.3018,0.2944,0.2856,0.602,0.1345,0.1776,0.0
0.3425,0.7095,0.7603,0.68,0.5464,-0.11,0.0
0.5864,0.77,0.9956,0.4507,0.12006,0.494,0.0
-0.365,0.2559,0.4915,0.3486,0.419,0.02377,0.0
-0.2705,0.456,0.17,0.4302,0.4485,-0.2537,0.0
0.2734,0.9453,0.591,0.777,0.803,0.3293,0.0
-0.3438,0.262,0.899,0.95,0.746,-0.2197,0.0
0.7905,0.871,0.988,0.4475,0.8667,-0.11206,0.0
-0.2023,0.6885,0.391,0.7705,0.1976,0.007458,0.0
-0.3718,0.2296,0.617,0.772,0.3953,0.251,0.0
-0.1573,0.09314,0.4316,0.6665,0.8975,-0.1284,0.0
0.709,0.984,0.8364,0.4302,0.1506,-0.004116,0.0
-0.3718,0.2343,0.6206,0.6104,0.2256,-0.0396,0.0
-0.315,0.1741,0.5522,0.338,0.4622,0.1953,0.0
-0.1986,0.096,0.5723,0.5376,0.7188,0.3152,0.0
-0.2722,0.2703,0.278,0.887,0.9346,-0.3306,0.0
0.2676,0.00861,0.4045,0.733,0.699,-0.3518,0.0
0.265,0.1016,0.08875,0.2925,0.1263,0.267,0.0
0.12354,0.299,0.06635,0.9004,0.563,0.1125,0.0
-0.1466,0.08136,0.4937,0.669,0.2252,-0.472,0.0
-0.1111,0.711,0.4421,0.3157,0.29,0.10065,0.0
-0.2607,0.4707,0.1603,0.2285,0.7803,0.08154,0.0
-0.03217,0.7847,0.4648,0.7437,0.5415,0.2014,0.0
0.4878,0.736,0.8877,0.6543,0.993,0.0816,0.0
-0.364,0.2622,0.4766,0.2976,0.2358,-0.1134,0.0
0.08325,0.5166,0.8184,0.2605,0.4185,-0.12354,0.0
-0.3691,0.917,0.2358,0.3738,0.3809,0.1327,0.0
-0.0571,0.597,0.526,0.5127,0.412,-0.4688,0.0
0.3428,0.7065,0.7876,0.502,0.6587,0.3008,0.0
-0.001385,0.5757,0.6006,0.4526,0.571,-0.00534,0.0
0.1443,0.01434,0.11163,0.2029,0.7046,-0.3494,0.0
-0.209,0.739,0.379,0.492,0.4258,0.4268,0.0
-0.2625,0.825,0.3296,0.286,0.2659,-0.002531,0.0
-0.291,0.5815,0.3623,0.3452,0.4734,-0.0712,0.0
-0.07916,0.4846,0.6553,0.7,0.92,0.2927,0.0
0.5815,0.9136,0.7954,0.2966,0.2964,0.0635,0.0
0.9487,0.9927,0.964,0.9683,0.6035,-0.3604,0.0
0.2852,0.649,0.7817,0.5566,0.7466,-0.2834,0.0
-0.301,0.05582,0.921,0.515,0.9087,-0.2164,0.0
-0.1929,0.4329,0.5967,0.985,0.427,0.2898,0.0
0.09546,0.1968,0.11035,0.269,0.661,0.4963,0.0
-0.145,0.1031,0.4917,0.631,0.1383,0.2966,0.0
0.4548,0.669,0.971,0.6753,0.2147,-0.1063,0.0
-0.276,0.2559,0.2976,0.5923,0.2515,0.4941,0.0
-0.078,0.03625,0.4023,0.5293,0.1151,0.0724,0.0
-0.1733,0.423,0.6494,0.3796,0.625,-0.05927,0.0
0.06866,0.5317,0.748,0.6387,0.501,-0.0866,0.0
-0.00972,0.4824,0.764,0.565,0.643,0.07544,0.0
-0.2913,0.13,0.8315,0.6416,0.879,-0.4246,0.0
-0.09906,0.6665,0.4592,0.3513,0.985,-0.4934,0.0
-0.3145,0.04144,0.2155,0.5347,0.451,0.2102,0.0
-0.3633,0.4312,0.3044,0.4175,0.7046,-0.307,0.0
0.1537,0.1483,0.1156,0.3513,0.525,0.04385,0.0
-0.2269,0.488,0.4756,0.2177,0.7246,-0.1776,0.0
0.2654,0.9766,0.5693,0.2727,0.8267,-0.2144,0.0
-0.3694,0.979,0.1782,0.2097,0.8877,0.10455,0.0
-0.332,0.05835,0.463,0.2115,0.5737,0.3499,0.0
-0.0253,0.0939,0.2455,0.5093,0.6523,-0.07043,0.0
-0.3438,0.7915,0.2715,0.7236,0.2732,-0.3745,0.0
-0.3699,0.9927,0.1793,0.3167,0.5283,-0.1991,0.0
-0.3645,0.1768,0.8887,0.9653,0.1782,0.166,0.0
-0.2869,0.03836,0.9526,0.719,0.5376,0.3357,0.0
-0.2654,0.0903,0.991,0.5327,0.7896,-0.2003,0.0
-0.3728,0.9824,0.1825,0.5312,0.55,0.435,0.0
-0.3606,0.7983,0.1799,0.597,0.391,-0.3499,0.0
-0.3667,0.483,0.2842,0.51,0.2157,0.05585,0.0
0.595,0.855,0.863,0.921,0.873,0.3296,0.0
-0.1385,0.869,0.3877,0.3784,0.9863,-0.3604,0.0
0.1603,0.859,0.542,0.9707,0.4502,-0.2344,0.0
-0.10706,0.05023,0.72,0.6045,0.1046,-0.3782,0.0
-0.3416,0.344,0.493,0.6885,0.579,0.02129,0.0
-0.3325,0.6675,0.3005,0.525,0.10474,-0.2922,0.0
-0.004337,0.1005,0.2338,0.2554,0.8174,-0.3547,0.0
-0.002779,0.63,0.5503,0.3125,0.4854,-0.11035,0.0
-0.2332,0.3384,0.1953,0.4487,0.11255,-0.3596,0.0
0.12103,0.687,0.5913,0.84,0.8677,-0.3757,0.0
0.0746,0.5312,0.7476,0.6904,0.4978,-0.3372,0.0
-0.1971,0.5674,0.4436,0.616,0.9126,0.000282,0.0
-0.3577,0.429,0.2737,0.9663,0.2152,-0.407,0.0
-0.296,0.3674,0.5454,0.7827,0.959,-0.473,0.0
0.4434,0.8145,0.727,0.822,0.239,-0.4346,0.0
-0.3247,0.7964,0.2898,0.7227,0.4553,-0.04425,0.0
-0.3616,0.1819,0.7695,0.2302,0.1696,0.459,0.0
0.04428,0.497,0.819,0.5063,0.599,0.1339,0.0
-0.3662,0.896,0.2374,0.8657,0.2405,-0.263,0.0
-0.2585,0.8853,0.323,0.5273,0.504,-0.1881,0.0
-0.357,0.2585,0.772,0.5713,0.4465,-0.4558,0.0
0.4172,0.796,0.01061,0.2009,0.526,0.2054,0.0
-0.229,0.0208,0.421,0.608,0.4023,0.0737,0.0
0.388,0.6934,0.8604,0.512,0.3015,0.3066,0.0
-0.2067,0.5977,0.421,0.5264,0.2096,-0.05823,0.0
-0.04474,0.6104,0.527,0.962,0.996,-0.1968,0.0
-0.344,0.2632,0.879,0.674,0.472,-0.3613,0.0
-0.2328,0.4922,0.141,0.906,0.6636,-0.05704,0.0
0.3313,0.93,0.01515,0.4058,0.2656,0.4126,0.0
-0.04465,0.74,0.467,0.6396,0.701,-0.167,0.0
-0.11725,0.935,0.3901,0.9775,0.2051,-0.0795,0.0
-0.267,0.03102,0.8364,0.665,0.4702,0.2627,0.0
-0.2081,0.794,0.3687,0.439,0.3542,0.4153,0.0
0.2339,0.681,0.6855,0.4155,0.719,-0.4688,0.0
0.1542,0.2123,0.0821,0.5815,0.729,-0.494,0.0
-0.2913,0.1283,0.8647,0.5317,0.685,0.3271,0.0
-0.2551,0.1881,0.3813,0.4575,0.8535,0.0717,0.0
-0.3374,0.4126,0.3967,0.8496,0.9214,-0.474,0.0
-0.334,0.817,0.1547,0.775,0.8813,0.2411,0.0
-0.32,0.291,0.8145,0.527,0.5464,-0.1392,0.0
-0.1282,0.623,0.4692,0.5254,0.967,0.3843,0.0
-0.13,0.7583,0.07825,0.613,0.593,-0.05554,0.0
0.0652,0.633,0.597,0.872,0.323,-0.04602,0.0
-0.3115,0.163,0.5996,0.7764,0.1503,0.07275,0.0
-0.2164,0.2134,0.2917,0.519,0.1323,0.3262,0.0
-0.1869,0.0515,0.8296,0.9946,0.1743,-0.3914,0.0
-0.3618,0.8945,0.1733,0.7173,0.757,0.05994,0.0
0.225,0.5625,0.941,0.279,0.1587,0.11206,0.0
-0.1394,0.3767,0.9927,0.5054,0.4893,0.462,0.0
0.1354,0.4775,0.04044,0.3455,0.6562,-0.489,0.0
-0.3665,0.5044,0.2646,0.9507,0.7036,-0.1381,0.0
-0.2715,0.6655,0.3535,0.221,0.32,0.02931,0.0
-0.03983,0.45,0.7925,0.9614,0.125,-0.4436,0.0
-0.376,0.9473,0.2144,0.58,0.9307,-0.1616,0.0
0.07104,0.5884,0.646,0.3027,0.1621,-0.4326,0.0
0.5493,0.905,0.7915,0.305,0.3992,0.3198,0.0
0.614,0.904,0.8247,0.5337,0.9746,0.08545,0.0
0.1236,0.886,0.5254,0.2145,0.8984,0.2463,0.0
0.2415,0.564,0.9873,0.3137,0.9487,0.3992,0.0
0.58,0.8213,0.8745,0.985,0.8623,0.2406,0.0
0.1327,0.754,0.5796,0.257,0.4521,0.3374,0.0
-0.2018,0.03662,0.9414,0.4116,0.1881,0.2866,0.0
-0.2922,0.5874,0.3616,0.4468,0.2448,0.2463,0.0
-0.36,0.551,0.2223,0.7285,0.872,-0.3713,0.0
-0.2355,0.3298,0.2014,0.868,0.2406,0.134,0.0
