like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.294,0.0966,0.2559,0.37,0.5034,-0.2059,0.0
0.292,0.4539,0.5835,0.8374,0.1242,-0.03668,0.0
0.3408,0.1681,0.524,0.4658,0.8945,-0.4133,0.0
0.3347,0.4158,0.3218,0.883,0.8457,-0.4595,0.0
0.3406,0.1652,0.6255,0.73,0.2247,0.0958,0.0
0.2756,0.1097,0.1421,0.71,0.6167,0.2368,0.0
0.3318,0.7007,0.1935,0.6685,0.3984,0.4292,0.0
0.3203,0.697,0.244,0.653,0.6143,0.3755,0.0
0.335,0.382,0.3462,0.9243,0.2903,0.05273,0.0
0.2361,0.7607,0.714,0.8823,0.9,0.2455,0.0
0.3467,0.893,0.0931,0.764,0.5713,-0.464,0.0
0.2404,0.7217,0.693,0.247,0.1278,-0.436,0.0
0.3357,0.3625,0.3442,0.8506,0.3733,0.4827,0.0
0.2473,0.976,0.3896,0.591,0.8647,-0.04654,0.0
0.1947,0.03748,0.8384,0.5454,0.575,0.01976,0.0
0.3193,0.643,0.278,0.5366,0.4727,-0.3845,0.0
0.2842,0.9185,0.2786,0.618,0.9785,-0.1727,0.0
0.2435,0.81,0.751,0.806,0.1169,-0.4578,0.0
0.337,0.1266,0.9014,0.9917,0.4082,-0.1897,0.0
0.2454,0.907,0.439,0.882,0.433,-0.0812,0.0
0.2465,0.737,0.8804,0.2007,0.12067,0.1229,0.0
0.2563,0.4941,0.7476,0.7812,0.3503,-0.0831,0.0
0.3306,0.435,0.1144,0.4521,0.654,0.2213,0.0
0.284,0.3164,0.8296,0.805,0.404,-0.42,0.0
0.2026,0.01059,0.372,0.2454,0.5273,-0.2394,0.0
0.2507,0.934,0.3955,0.6606,0.9556,-0.1398,0.0
0.296,0.8223,0.9854,0.597,0.3198,0.0923,0.0
0.257,0.954,0.7295,0.991,0.555,-0.3127,0.0
0.3008,0.5884,0.4055,0.6772,0.9717,0.411,0.0
0.338,0.1995,0.4568,0.4312,0.1338,0.1489,0.0
0.3242,0.2021,0.768,0.714,0.5967,0.3245,0.0
0.3198,0.4514,0.431,0.4197,0.5093,0.457,0.0
0.1987,0.01457,0.1958,0.432,0.5273,0.4048,0.0
0.2642,0.494,0.699,0.3486,0.5273,0.00995,0.0
0.331,0.4382,0.3496,0.9854,0.89,0.1995,0.0
0.255,0.931,0.741,0.6167,0.7827,-0.00401,0.0
0.2384,0.6777,0.857,0.6313,0.9136,-0.1309,0.0
0.281,0.683,0.4216,0.8115,0.298,-0.227,0.0
0.2715,0.656,0.4885,0.6123,0.3313,0.4595,0.0
0.267,0.4553,0.723,0.485,0.566,0.455,0.0
0.3176,0.3372,0.1536,0.2294,0.696,0.3801,0.0
0.2893,0.2576,0.9375,0.531,0.9805,-0.2698,0.0
0.2888,0.1987,0.0808,0.7363,0.6567,-0.3003,0.0
0.2507,0.8667,0.4404,0.4739,0.3757,-0.2306,0.0
0.3323,0.1451,0.8906,0.6475,0.435,0.2458,0.0
0.2546,0.4316,0.8403,0.805,0.927,0.1277,0.0
0.307,0.912,0.2162,0.3584,0.9614,0.3796,0.0
0.278,0.858,0.894,0.8413,0.3162,0.2112,0.0
0.2383,0.934,0.4788,0.512,0.9683,-0.3347,0.0
0.2861,0.461,0.6084,0.822,0.8423,-0.2345,0.0
0.2896,0.2412,0.1158,0.5566,0.631,-0.2827,0.0
0.3228,0.1721,0.9,0.7734,0.5527,-0.0003452,0.0
0.3416,0.1675,0.5605,0.488,0.262,0.2314,0.0
0.294,0.4897,0.537,0.6973,0.1606,-0.3171,0.0
0.2461,0.735,0.5796,0.2935,0.751,0.0863,0.0
0.3,0.3545,0.656,0.8955,0.8486,0.278,0.0
0.2413,0.8125,0.765,0.738,0.614,0.3508,0.0
0.2443,0.4644,0.8813,0.2351,0.2238,0.3525,0.0
0.2418,0.5776,0.795,0.5234,0.10114,-0.4949,0.0
0.2654,0.7896,0.915,0.7085,0.949,-0.1573,0.0
0.3323,0.0518,0.6816,0.995,0.1956,-0.37,0.0
0.2322,0.0651,0.6504,0.3315,0.6987,0.3398,0.0
0.2559,0.834,0.43,0.3665,0.1033,0.3735,0.0
0.2373,0.8438,0.604,0.586,0.672,-0.3853,0.0
0.3318,0.4453,0.10876,0.5503,0.9795,-0.2169,0.0
0.3997,0.6274,0.04306,0.9287,0.1403,0.3,0.0
0.3428,0.1469,0.658,0.2966,0.9985,-0.2886,0.0
0.2432,0.749,0.83,0.3171,0.4856,0.04575,0.0
0.3071,0.1644,0.0606,0.9155,0.2144,-0.4956,0.0
0.296,0.2448,0.1584,0.599,0.669,-0.3582,0.0
0.2349,0.6123,0.844,0.3801,0.75,0.364,0.0
0.2668,0.868,0.362,0.5513,0.8877,-0.1278,0.0
0.4563,0.573,0.0341,0.6523,0.2344,0.4846,0.0
0.3313,0.2693,0.548,0.316,0.512,-0.04547,0.0
0.2803,0.02698,0.6074,0.277,0.9053,-0.4,0.0
0.3213,0.28,0.05795,0.9673,0.3167,-0.432,0.0
0.3145,0.2472,0.743,0.631,0.628,0.41,0.0
0.325,0.379,0.1471,0.2352,0.3274,-0.2089,0.0
0.3105,0.3174,0.1432,0.9956,0.6504,-0.3713,0.0
0.2954,0.2925,0.792,0.8745,0.8267,0.4717,0.0
0.3357,0.3418,0.3713,0.6187,0.95,-0.00933,0.0
0.3354,0.32,0.3318,0.5195,0.4514,0.4539,0.0
0.3223,0.2888,0.2382,0.2036,0.641,0.2683,0.0
0.2585,0.5337,0.688,0.6924,0.495,0.0629,0.0
0.2578,0.799,0.4485,0.2286,0.1304,0.1353,0.0
0.3142,0.841,0.2141,0.3591,0.1484,0.4612,0.0
0.2457,0.8687,0.4568,0.9155,0.6084,0.487,0.0
0.2715,0.865,0.8613,0.9976,0.3696,0.06647,0.0
0.2925,0.3057,0.7847,0.9707,0.111,0.1816,0.0
0.3171,0.365,0.10394,0.798,0.2593,0.3142,0.0
0.2961,0.1674,0.2386,0.513,0.408,-0.1625,0.0
0.32,0.1887,0.862,0.903,0.645,0.3274,0.0
0.28,0.959,0.7983,0.3208,0.554,-0.1953,0.0
0.2448,0.7397,0.872,0.377,0.3796,0.341,0.0
0.354,0.676,0.07263,0.556,0.3638,0.4297,0.0
0.2566,0.8774,0.778,0.8525,0.4155,-0.4758,0.0
0.263,0.943,0.7554,0.3394,0.2522,-0.3386,0.0
0.336,0.3853,0.3318,0.5693,0.2108,0.4663,0.0
0.2627,0.4673,0.736,0.4465,0.4097,0.4644,0.0
0.2505,0.4072,0.917,0.2323,0.1902,0.2057,0.0
0.3442,0.0785,0.447,0.421,0.7603,0.1111,0.0
0.5024,0.836,0.02989,0.727,0.822,0.47,0.0
0.3374,0.1555,0.7515,0.573,0.2925,-0.4226,0.0
0.2363,0.6226,0.8613,0.8706,0.7866,-0.3232,0.0
0.3423,0.549,0.1251,0.686,0.2072,0.4568,0.0
0.284,0.10834,0.0979,0.5083,0.922,0.1707,0.0
0.3418,0.8384,0.11743,0.8335,0.61,-0.05673,0.0
0.511,0.9937,0.011284,0.857,0.293,0.362,0.0
0.3367,0.2477,0.4111,0.3118,0.2998,-0.3977,0.0
0.2385,0.671,0.8965,0.236,0.205,0.189,0.0
0.3018,0.5166,0.472,0.2627,0.8447,-0.1548,0.0
0.3403,0.6274,0.1664,0.6997,0.2374,-0.3442,0.0
0.2856,0.4915,0.576,0.525,0.5557,0.4053,0.0
0.1929,0.03738,0.349,0.663,0.559,0.3425,0.0
0.3066,0.9263,0.8945,0.2952,0.1332,0.01223,0.0
0.3022,0.1565,0.2715,0.573,0.5283,0.3745,0.0
0.3098,0.481,0.463,0.339,0.733,-0.1488,0.0
0.2384,0.7124,0.827,0.2065,0.627,0.2734,0.0
0.2852,0.8325,0.3115,0.6357,0.9004,-0.262,0.0
0.2673,0.445,0.7314,0.9556,0.621,0.234,0.0
0.2404,0.871,0.681,0.888,0.2563,-0.4219,0.0
0.3313,0.93,0.9453,0.736,0.76,0.2087,0.0
0.3013,0.2678,0.1569,0.681,0.775,-0.4375,0.0
0.2305,0.515,0.9805,0.547,0.1985,0.4873,0.0
0.2478,0.03134,0.6797,0.716,0.9077,-0.1333,0.0
0.3076,0.2162,0.9053,0.256,0.2417,0.1586,0.0
0.2427,0.8022,0.787,0.2996,0.771,0.486,0.0
0.2418,0.4812,0.874,0.6543,0.1427,0.4888,0.0
0.346,0.9023,0.0949,0.714,0.4148,0.1499,0.0
0.2489,0.7676,0.53,0.4338,0.701,-0.1515,0.0
0.2893,0.1382,0.231,0.4062,0.823,0.197,0.0
0.3203,0.1075,0.3772,0.286,0.357,0.2522,0.0
0.2357,0.879,0.66,0.7764,0.843,0.294,0.0
0.3262,0.9263,0.157,0.8677,0.555,0.06964,0.0
0.2316,0.9736,0.566,0.4172,0.767,0.2439,0.0
0.3442,0.1048,0.856,0.9214,0.3074,-0.4287,0.0
0.2415,0.7183,0.8667,0.8857,0.535,0.1523,0.0
0.3933,0.828,0.04572,0.8467,0.5225,0.436,0.0
0.305,0.10693,0.3066,0.3672,0.9785,-0.4548,0.0
0.2435,0.786,0.773,0.4539,0.7134,-0.3718,0.0
0.2397,0.7812,0.622,0.5835,0.8125,-0.4185,0.0
0.2108,0.03232,0.1996,0.3787,0.7495,-0.1655,0.0
0.2368,0.636,0.7744,0.986,0.8247,0.2422,0.0
0.317,0.354,0.556,0.209,0.151,0.10724,0.0
0.2573,0.8486,0.4146,0.805,0.488,-0.2156,0.0
0.2615,0.5317,0.6743,0.2069,0.6963,0.1305,0.0
0.2861,0.3174,0.8076,0.9585,0.4436,0.0287,0.0
0.2024,0.02565,0.748,0.9233,0.611,0.413,0.0
0.239,0.7354,0.7114,0.356,0.995,-0.3374,0.0
0.2461,0.7554,0.8643,0.7817,0.7544,0.2922,0.0
0.2374,0.6675,0.791,0.7593,0.7715,-0.1975,0.0
0.2605,0.4065,0.835,0.8223,0.2605,-0.01213,0.0
0.2654,0.828,0.8594,0.2463,0.8193,-0.4688,0.0
0.3208,0.3184,0.2,0.6406,0.9,0.4917,0.0
0.256,0.7925,0.4587,0.6377,0.656,0.1603,0.0
0.2852,0.371,0.728,0.4155,0.1805,0.2317,0.0
0.2708,0.3662,0.8267,0.981,0.74,0.008514,0.0
0.334,0.2903,0.4668,0.9595,0.722,-0.04587,0.0
0.3218,0.8145,0.1963,0.6465,0.7207,-0.4558,0.0
0.3306,0.3843,0.4143,0.5728,0.6157,0.01712,0.0
0.295,0.07745,0.1227,0.3838,0.2534,0.459,0.0
0.234,0.4692,0.9985,0.2349,0.3008,-0.0872,0.0
0.3137,0.853,0.2096,0.93,0.9614,-0.07983,0.0
0.4375,0.0371,0.5405,0.4124,0.11725,-0.03442,0.0
0.2505,0.5537,0.7275,0.808,0.4636,-0.329,0.0
0.2332,0.6143,0.955,0.8486,0.6787,0.4778,0.0
0.3394,0.4954,0.2032,0.3777,0.9165,-0.1797,0.0
0.3518,0.6357,0.07605,0.351,0.5796,0.1343,0.0
0.2998,0.4353,0.5625,0.527,0.6704,0.1562,0.0
0.3035,0.349,0.6436,0.785,0.7495,0.3518,0.0
0.2551,0.4543,0.816,0.3096,0.1736,-0.3545,0.0
0.3247,0.2725,0.608,0.3718,0.1588,0.1875,0.0
0.304,0.3428,0.655,0.3303,0.3694,-0.265,0.0
0.2341,0.5903,0.971,0.9956,0.8647,-0.2432,0.0
0.3347,0.954,0.92,0.873,0.666,-0.2411,0.0
0.2479,0.00855,0.5923,0.7227,0.73,0.3586,0.0
0.3347,0.2137,0.6035,0.7266,0.1692,-0.1378,0.0
0.3074,0.902,0.2155,0.896,0.304,-0.169,0.0
0.2651,0.4075,0.8027,0.3438,0.3987,0.319,0.0
0.329,0.9526,0.9224,0.4946,0.5195,0.4343,0.0
0.2423,0.456,0.917,0.458,0.2646,-0.1333,0.0
0.3123,0.5503,0.3782,0.909,0.2024,0.4282,0.0
0.1984,0.03842,0.778,0.7744,0.5044,-0.01607,0.0
0.2223,0.06775,0.0793,0.868,0.897,-0.206,0.0
0.3162,0.5293,0.381,0.3367,0.9414,-0.0722,0.0
0.33,0.3557,0.2174,0.238,0.2308,-0.0797,0.0
0.287,0.1031,0.2284,0.6387,0.6675,0.398,0.0
0.3447,0.0924,0.9766,0.854,0.7173,-0.0588,0.0
0.2397,0.006023,0.299,0.34,0.3162,0.3643,0.0
0.3362,0.1187,0.9966,0.4163,0.3093,0.3777,0.0
0.3367,0.3057,0.4011,0.3062,0.369,-0.138,0.0
0.2585,0.3655,0.9277,0.6904,0.1653,-0.377,0.0
0.3337,0.2473,0.5435,0.8433,0.2385,-0.1698,0.0
0.265,0.00681,0.01474,0.776,0.7056,-0.3262,0.0
0.544,0.559,0.01782,0.9165,0.81,0.02834,0.0
0.2389,0.4797,0.9194,0.6997,0.5327,-0.1642,0.0
0.245,0.533,0.7925,0.6714,0.542,-0.02179,0.0
0.3408,0.53,0.1606,0.6587,0.148,-0.155,0.0
0.2379,0.955,0.4624,0.7285,0.4739,-0.2598,0.0
0.289,0.5547,0.4968,0.366,0.927,0.3892,0.0
0.239,0.7705,0.676,0.2415,0.5615,-0.3613,0.0
0.249,0.955,0.3894,0.938,0.5513,0.0689,0.0
0.334,0.496,0.2744,0.775,0.512,0.4248,0.0
0.2433,0.786,0.569,0.4624,0.3564,-0.4814,0.0
0.3428,0.1135,0.852,0.5786,0.5664,0.3982,0.0
0.319,0.1122,0.3713,0.6367,0.394,-0.318,0.0
0.2443,0.6797,0.9595,0.741,0.5454,0.1248,0.0
0.2903,0.3032,0.8076,0.7236,0.9272,0.351,0.0
0.2363,0.597,0.838,0.6196,0.5776,-0.005833,0.0
0.3398,0.4712,0.0722,0.334,0.3955,0.246,0.0
0.3289,0.4126,0.4011,0.4614,0.897,0.3262,0.0
0.3267,0.2732,0.2856,0.672,0.257,-0.456,0.0
0.32,0.9185,0.9316,0.9395,0.909,0.01672,0.0
0.3496,0.2097,0.04498,0.4065,0.986,0.4824,0.0
0.3325,0.3438,0.2568,0.272,0.1957,-0.2988,0.0
0.328,0.1412,0.4,0.286,0.798,-0.01501,0.0
0.2379,0.5728,0.845,0.4546,0.6123,-0.268,0.0
0.2969,0.756,0.3066,0.7505,0.286,-0.4944,0.0
0.3003,0.6895,0.3325,0.7383,0.819,-0.1508,0.0
0.3435,0.1334,0.6606,0.9673,0.6997,0.152,0.0
0.3345,0.3997,0.2206,0.715,0.3135,0.1537,0.0
0.3352,0.3176,0.3328,0.5845,0.656,-0.2435,0.0
0.2612,0.9766,0.3303,0.8066,0.4858,0.1901,0.0
0.2751,0.448,0.6875,0.4153,0.2015,-0.00939,0.0
0.2712,0.894,0.822,0.767,0.1271,-0.41,0.0
0.301,0.6035,0.3945,0.573,0.2595,-0.1823,0.0
0.3083,0.9043,0.9185,0.2837,0.741,-0.09247,0.0
0.1697,0.0597,0.8564,0.3013,0.7344,-0.4622,0.0
0.2445,0.598,0.7407,0.3645,0.476,-0.2976,0.0
0.2377,0.8584,0.6807,0.2306,0.315,0.1971,0.0
0.3433,0.138,0.592,0.7554,0.3052,0.4165,0.0
0.3086,0.945,0.2013,0.8257,0.6606,0.1228,0.0
0.2502,0.903,0.7246,0.3918,0.2622,-0.4993,0.0
0.2847,0.5215,0.5547,0.5796,0.132,-0.3953,0.0
0.2686,0.6567,0.504,0.8003,0.7134,0.2734,0.0
0.26,0.8633,0.825,0.92,0.3313,0.2795,0.0
0.2322,0.959,0.57,0.8984,0.947,0.002842,0.0
0.3306,0.4358,0.0941,0.3425,0.8647,0.3157,0.0
0.3284,0.525,0.3035,0.602,0.4026,0.4111,0.0
0.3323,0.1511,0.858,0.774,0.794,0.4177,0.0
0.309,0.8955,0.2126,0.7397,0.3145,-0.1185,0.0
0.2396,0.729,0.829,0.473,0.5117,0.2844,0.0
0.3057,0.2297,0.872,0.65,0.9873,0.2305,0.0
0.2378,0.917,0.4907,0.235,0.4172,0.1545,0.0
0.2964,0.2379,0.1699,0.5703,0.1641,0.2756,0.0
0.2373,0.6777,0.7363,0.447,0.162,0.3557,0.0
0.2925,0.9053,0.8804,0.8125,0.1681,-0.0863,0.0
0.2588,0.4324,0.8145,0.574,0.5005,-0.1897,0.0
0.3506,0.07623,0.82,0.7217,0.3318,-0.02522,0.0
0.276,0.11456,0.1659,0.8335,0.211,0.4805,0.0
0.328,0.3953,0.1517,0.466,0.6123,-0.1929,0.0
0.1754,0.05542,0.05762,0.658,0.542,0.2988,0.0
0.3132,0.1398,0.0588,0.2051,0.3918,-0.2026,0.0
0.279,0.1555,0.1732,0.633,0.2069,0.3533,0.0
0.3416,0.00798,0.7437,0.8066,0.9067,-0.3298,0.0
0.3337,0.532,0.2524,0.873,0.781,0.03107,0.0
0.27,0.8184,0.9043,0.794,0.3914,0.034,0.0
0.2333,0.9546,0.5215,0.889,0.1619,-0.2812,0.0
0.3035,0.282,0.15,0.733,0.555,-0.3591,0.0
0.3445,0.08575,0.5566,0.8667,0.5483,-0.1032,0.0
0.2703,0.573,0.5776,0.945,0.1566,-0.4248,0.0
0.24,0.735,0.6284,0.7583,0.558,0.3694,0.0
0.3254,0.2438,0.654,0.4321,0.544,0.478,0.0
0.2324,0.5376,0.9316,0.7173,0.7734,0.2974,0.0
0.3162,0.2114,0.832,0.2937,0.1754,-0.4355,0.0
0.2615,0.9595,0.7495,0.5264,0.2086,0.11865,0.0
0.2424,0.994,0.6465,0.3723,0.2318,-0.0455,0.0
0.3118,0.4856,0.4453,0.4888,0.4863,0.2257,0.0
0.3303,0.2283,0.351,0.4731,0.4087,-0.1401,0.0
0.3147,0.786,0.2313,0.322,0.448,-0.1422,0.0
0.2612,0.9297,0.354,0.2532,0.9556,0.0934,0.0
0.2952,0.2322,0.9683,0.615,0.345,0.2416,0.0
0.3093,0.541,0.405,0.6387,0.706,0.1381,0.0
0.3464,0.842,0.1006,0.425,0.1974,-0.1458,0.0
0.3218,0.2556,0.657,0.9873,0.2747,-0.474,0.0
0.232,0.577,0.9785,0.7983,0.1256,0.1262,0.0
0.34,0.1748,0.605,0.665,0.6157,0.0622,0.0
0.2805,0.1713,0.1675,0.74,0.801,-0.3667,0.0
0.2935,0.3613,0.69,0.738,0.392,-0.2747,0.0
0.3306,0.8823,0.9893,0.5625,0.6772,-0.1373,0.0
0.2396,0.7124,0.7153,0.2128,0.5684,-0.3489,0.0
0.3152,0.2656,0.2285,0.7617,0.9795,-0.2969,0.0
0.2798,0.3489,0.7964,0.641,0.9463,0.3203,0.0
0.2107,0.02844,0.0831,0.294,0.662,-0.0448,0.0
0.2979,0.566,0.4417,0.6606,0.5566,0.2542,0.0
0.238,0.9746,0.4414,0.4524,0.3464,0.2905,0.0
0.3035,0.8286,0.9966,0.7725,0.2607,0.02194,0.0
0.3965,0.564,0.0432,0.6196,0.1287,-0.265,0.0
0.3086,0.322,0.1124,0.2915,0.803,0.3928,0.0
0.285,0.2094,0.1442,0.556,0.1765,0.4602,0.0
0.303,0.2074,0.2329,0.9155,0.938,-0.013626,0.0
0.2964,0.817,0.277,0.986,0.8257,0.10876,0.0
0.2769,0.659,0.463,0.5063,0.1581,-0.03632,0.0
0.3667,0.985,0.9473,0.487,0.6523,0.2213,0.0
0.3342,0.266,0.517,0.2722,0.63,-0.208,0.0
0.2627,0.6143,0.5747,0.768,0.583,0.3843,0.0
0.322,0.7007,0.2384,0.204,0.8516,-0.2542,0.0
0.239,0.7954,0.5825,0.4468,0.836,0.3909,0.0
0.282,0.2712,0.961,0.658,0.809,0.01907,0.0
0.2444,0.6753,0.654,0.4788,0.3477,0.03885,0.0
0.2966,0.2094,0.202,0.358,0.3882,0.3442,0.0
0.338,0.7163,0.1626,0.4597,0.609,0.2783,0.0
0.2688,0.93,0.798,0.8887,0.3354,0.2096,0.0
0.343,0.1423,0.6265,0.713,0.7427,0.4534,0.0
0.313,0.5635,0.3687,0.4644,0.2091,-0.4424,0.0
0.2715,0.5474,0.593,0.996,0.4062,0.02452,0.0
0.3647,0.906,0.05997,0.3513,0.5483,0.05286,0.0
0.3164,0.766,0.2318,0.4602,0.1411,-0.0626,0.0
0.3303,0.377,0.424,0.558,0.208,-0.2678,0.0
0.3418,0.1186,0.8506,0.4915,0.359,-0.4607,0.0
0.3176,0.2134,0.804,0.6523,0.4153,0.1257,0.0
0.2627,0.864,0.8394,0.9683,0.913,0.4282,0.0
0.328,0.3643,0.1965,0.8433,0.7036,0.2444,0.0
0.3516,0.738,0.082,0.689,0.5234,-0.174,0.0
0.3474,0.0994,0.637,0.3472,0.2279,0.1586,0.0
0.2634,0.3523,0.912,0.7993,0.7524,-0.2717,0.0
0.3145,0.771,0.234,0.9795,0.6816,-0.299,0.0
0.2712,0.8677,0.8584,0.615,0.9644,0.151,0.0
0.3076,0.11487,0.0658,0.9224,0.874,-0.2822,0.0
0.3362,0.2411,0.4092,0.602,0.6787,-0.1774,0.0
0.2345,0.8486,0.6055,0.3218,0.1859,0.462,0.0
0.3604,0.7954,0.06506,0.4424,0.596,0.3035,0.0
0.2399,0.85,0.5166,0.904,0.1528,0.3186,0.0
0.3423,0.10187,0.541,0.4707,0.5005,-0.1432,0.0
0.2952,0.2744,0.8403,0.4736,0.8877,-0.02347,0.0
0.2761,0.9688,0.7886,0.4763,0.3152,0.1976,0.0
0.345,0.5874,0.10004,0.752,0.548,-0.0905,0.0
0.2913,0.93,0.8633,0.846,0.8945,0.3733,0.0
0.2445,0.75,0.575,0.572,0.4285,0.12445,0.0
0.3198,0.3298,0.5645,0.3894,0.424,0.1421,0.0
0.3196,0.3433,0.5493,0.4604,0.4717,-0.2388,0.0
0.328,0.35,0.4707,0.8633,0.664,-0.1765,0.0
0.2416,0.6416,0.706,0.3604,0.288,0.4617,0.0
0.2351,0.883,0.576,0.369,0.705,-0.00775,0.0
0.337,0.445,0.209,0.8643,0.5103,-0.3196,0.0
0.324,0.442,0.406,0.9956,0.3955,0.1581,0.0
0.3347,0.2883,0.3582,0.8735,0.6367,-0.108,0.0
0.2837,0.06854,0.9927,0.5044,0.534,-0.315,0.0
0.2915,0.6147,0.428,0.6123,0.4097,0.316,0.0
0.2568,0.711,0.981,0.685,0.2037,-0.2925,0.0
0.295,0.0831,0.10156,0.2578,0.679,-0.3618,0.0
0.2866,0.2045,0.0867,0.818,0.6343,-0.1422,0.0
0.248,0.674,0.623,0.7134,0.3015,-0.1261,0.0
0.3372,0.11487,0.9824,0.9214,0.765,0.05353,0.0
0.2405,0.8013,0.722,0.521,0.5684,-0.3997,0.0
0.2385,0.927,0.6597,0.9478,0.8755,0.07056,0.0
0.1467,0.05624,0.7104,0.8496,0.768,0.39,0.0
0.268,0.641,0.526,0.72,0.595,-0.4553,0.0
0.2766,0.9917,0.2786,0.3015,0.5034,-0.01894,0.0
0.3186,0.1093,0.06067,0.4824,0.4302,-0.23,0.0
0.2664,0.7705,0.4287,0.3108,0.5444,-0.3425,0.0
0.3933,0.4673,0.04205,0.4243,0.2225,0.4502,0.0
0.2637,0.82,0.8623,0.285,0.4329,-0.4263,0.0
0.3376,0.2327,0.4949,0.596,0.9116,0.283,0.0
0.3345,0.3735,0.3745,0.5,0.1477,0.156,0.0
0.313,0.679,0.2825,0.997,0.912,-0.1987,0.0
0.3347,0.3115,0.325,0.528,0.4138,-0.2644,0.0
0.3394,0.18,0.594,0.9316,0.2347,-0.2496,0.0
0.3494,0.0934,0.7217,0.2678,0.815,0.3008,0.0
0.2903,0.514,0.5337,0.4863,0.10364,-0.3853,0.0
0.283,0.9087,0.854,0.8135,0.1957,0.02473,0.0
0.3228,0.1788,0.8726,0.6367,0.4343,0.245,0.0
0.3032,0.5415,0.44,0.256,0.1393,-0.02805,0.0
0.2391,0.608,0.762,0.8926,0.7393,0.3748,0.0
0.2028,0.03992,0.1604,0.649,0.4595,0.254,0.0
0.2461,0.501,0.816,0.6577,0.4976,0.1804,0.0
0.317,0.933,0.1835,0.4717,0.54,-0.2761,0.0
0.3347,0.141,0.449,0.295,0.9727,-0.3433,0.0
0.2479,0.02988,0.972,0.518,0.353,-0.4966,0.0
0.312,0.364,0.5703,0.9346,0.9746,-0.4011,0.0
0.288,0.2812,0.879,0.672,0.8564,-0.2803,0.0
0.1746,0.05838,0.4778,0.2754,0.6353,-0.014114,0.0
0.3147,0.3765,0.5376,0.9023,0.908,0.25,0.0
0.5425,0.506,0.02467,0.887,0.401,-0.1665,0.0
0.2842,0.7373,0.366,0.945,0.2356,0.228,0.0
0.3232,0.2214,0.728,0.3005,0.6416,-0.2788,0.0
0.2426,0.5146,0.839,0.2413,0.3154,0.1116,0.0
0.2922,0.2079,0.1852,0.77,0.2253,-0.313,0.0
0.2544,0.3523,0.991,0.7607,0.6313,-0.4104,0.0
0.2578,0.913,0.767,0.673,0.7915,0.01683,0.0
0.285,0.1797,0.182,0.9146,0.595,-0.3079,0.0
0.3394,0.2053,0.491,0.266,0.8975,-0.1716,0.0
0.2391,0.588,0.8223,0.2808,0.62,-0.3765,0.0
0.297,0.0792,0.11475,0.935,0.4258,0.083,0.0
0.312,0.788,0.2394,0.366,0.9053,-0.09674,0.0
0.258,0.8516,0.4053,0.952,0.6904,0.1776,0.0
0.2333,0.9326,0.6064,0.9883,0.8867,0.1945,0.0
0.2634,0.468,0.73,0.9746,0.6616,-0.04428,0.0
0.318,0.4656,0.4282,0.2922,0.3086,0.4395,0.0
0.2418,0.612,0.739,0.8,0.8394,0.0767,0.0
0.3318,0.3372,0.447,0.712,0.2263,0.3167,0.0
0.346,0.7983,0.1047,0.681,0.9883,-0.2377,0.0
0.344,0.5854,0.1257,0.4307,0.389,0.159,0.0
0.2515,0.7847,0.494,0.316,0.546,0.2117,0.0
0.3276,0.298,0.2642,0.392,0.4512,-0.4885,0.0
0.2542,0.5767,0.6694,0.2532,0.635,0.4707,0.0
