like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.0898,0.3193,0.739,0.3245,0.6475,0.2014,0.0
0.1602,0.1771,0.1504,0.3247,0.497,-0.1315,0.0
0.0811,0.2211,0.2179,0.545,0.3354,0.1526,0.0
0.1245,0.4158,0.655,0.4355,0.1583,0.222,0.0
0.464,0.83,0.8066,0.8677,0.7046,-0.4387,0.0
0.3926,0.915,0.7227,0.2505,0.4333,0.4927,0.0
0.0628,0.1958,0.9,0.787,0.9536,0.0213,0.0
0.05338,0.3262,0.2369,0.5576,0.735,-0.02171,0.0
0.1675,0.4297,0.8687,0.515,0.7085,-0.3909,0.0
0.11444,0.4182,0.591,0.3093,0.7495,0.449,0.0
0.05112,0.2761,0.3577,0.2534,0.3816,-0.4832,0.0
0.07,0.4238,0.3704,0.9937,0.822,0.3,0.0
0.1312,0.7046,0.417,0.9497,0.864,0.1427,0.0
0.08435,0.8247,0.1437,0.952,0.456,-0.4075,0.0
0.08374,0.1478,0.7163,0.9194,0.11615,-0.2664,0.0
0.2253,0.7686,0.54,0.2013,0.4153,-0.4316,0.0
0.3242,0.855,0.634,0.3271,0.5977,-0.3716,0.0
0.0928,0.3171,0.8774,0.531,0.483,0.3813,0.0
0.2145,0.03632,0.388,0.862,0.6133,0.3455,0.0
0.0638,0.2009,0.7227,0.7524,0.5894,0.298,0.0
0.07434,0.651,0.1677,0.3108,0.4014,-0.363,0.0
0.2148,0.557,0.7534,0.7656,0.9756,0.3115,0.0
0.5293,0.4604,0.01945,0.3596,0.668,0.3657,0.0
0.1962,0.4634,0.0808,0.6836,0.9585,-0.088,0.0
0.118,0.11725,0.6313,0.2842,0.6265,-0.05173,0.0
0.05008,0.0668,0.6553,0.7856,0.5425,0.4407,0.0
0.1111,0.0926,0.476,0.265,0.918,-0.333,0.0
0.2379,0.6987,0.619,0.4482,0.4524,0.01198,0.0
0.0515,0.3691,0.2751,0.3552,0.7036,-0.26,0.0
0.0632,0.5664,0.2498,0.3416,0.3623,-0.3901,0.0
0.2622,0.04132,0.4333,0.2666,0.1799,0.3406,0.0
0.309,0.01294,0.5215,0.756,0.1254,-0.1204,0.0
0.2167,0.09406,0.1663,0.76,0.628,0.1992,0.0
0.4514,0.8896,0.794,0.5806,0.654,0.2805,0.0
0.0676,0.641,0.265,0.7354,0.8013,-0.07965,0.0
0.2272,0.619,0.678,0.369,0.619,0.1504,0.0
0.2002,0.5923,0.643,0.2296,0.6113,0.2472,0.0
0.4534,0.872,0.794,0.2396,0.892,0.0388,0.0
0.0598,0.519,0.257,0.7095,0.8755,0.402,0.0
0.08875,0.3247,0.681,0.6997,0.6846,-0.04526,0.0
0.06415,0.2108,0.7324,0.2866,0.592,0.3098,0.0
0.1989,0.566,0.6724,0.762,0.6494,0.1247,0.0
0.06287,0.735,0.2185,0.811,0.8706,0.09515,0.0
0.392,0.668,0.03714,0.3862,0.8843,-0.3525,0.0
0.1633,0.4438,0.7856,0.535,0.832,-0.2573,0.0
0.5757,0.9297,0.871,0.2281,0.1934,0.10004,0.0
0.1392,0.4006,0.848,0.493,0.3203,0.1692,0.0
0.08813,0.4019,0.4565,0.476,0.546,-0.418,0.0
0.076,0.703,0.1637,0.4536,0.3787,0.4158,0.0
0.1766,0.701,0.5063,0.508,0.5083,0.1904,0.0
0.2162,0.014725,0.942,0.2068,0.454,0.401,0.0
0.0849,0.7837,0.3052,0.9067,0.1902,0.0567,0.0
0.276,0.6016,0.8545,0.4136,0.3564,0.2832,0.0
0.06757,0.0841,0.2954,0.325,0.8296,0.314,0.0
0.0778,0.2057,0.2452,0.584,0.61,0.3574,0.0
0.1252,0.1099,0.7144,0.8,0.6567,0.2034,0.0
0.0654,0.4753,0.3098,0.5454,0.6294,0.2042,0.0
0.679,0.905,0.9585,0.824,0.9688,-0.1416,0.0
0.1833,0.1274,0.1853,0.4827,0.5303,-0.0769,0.0
0.2174,0.866,0.0678,0.6147,0.4624,-0.4084,0.0
0.5117,0.0214,0.1121,0.5327,0.954,-0.4834,0.0
0.2028,0.4963,0.8438,0.5513,0.9404,0.05737,0.0
0.2206,0.2832,0.08356,0.4023,0.7354,-0.007416,0.0
0.5073,0.8457,0.91,0.939,0.7246,0.4292,0.0
0.0621,0.2208,0.962,0.921,0.734,-0.07983,0.0
0.05508,0.3235,0.3723,0.5596,0.2898,0.2805,0.0
0.08307,0.1512,0.6484,0.953,0.4978,0.432,0.0
0.0781,0.4033,0.426,0.7197,0.774,0.4963,0.0
0.582,0.9907,0.841,0.672,0.9126,0.2732,0.0
0.3728,0.687,0.915,0.8105,0.889,0.1992,0.0
0.09436,0.766,0.3333,0.9062,0.6587,0.451,0.0
0.1271,0.3801,0.816,0.26,0.2142,-0.0776,0.0
0.6934,0.9775,0.934,0.7134,0.492,0.2668,0.0
0.05823,0.267,0.483,0.9116,0.995,-0.02908,0.0
0.2292,0.5127,0.945,0.523,0.4636,0.35,0.0
0.1326,0.3833,0.911,0.595,0.5405,0.244,0.0
0.4258,0.8037,0.8027,0.65,0.1188,-0.2202,0.0
0.573,0.853,0.9795,0.3088,0.2455,0.4688,0.0
0.06665,0.562,0.184,0.9277,0.8657,-0.2284,0.0
0.0609,0.4749,0.2029,0.719,0.84,0.12,0.0
0.4172,0.705,0.905,0.7485,0.8716,-0.4265,0.0
0.0643,0.7627,0.2379,0.921,0.9956,0.1708,0.0
0.5693,0.1661,0.0171,0.2947,0.6685,0.2778,0.0
0.1398,0.3987,0.85,0.9185,0.6924,-0.06094,0.0
0.0896,0.1409,0.706,0.7344,0.3496,-0.3254,0.0
0.1995,0.899,0.4675,0.6084,0.1266,-0.3643,0.0
0.1587,0.4895,0.656,0.3523,0.5107,0.1805,0.0
0.2878,0.926,0.05103,0.651,0.8496,0.3198,0.0
0.3076,0.5986,0.9673,0.2467,0.2556,0.3818,0.0
0.2385,0.511,0.9443,0.299,0.3005,-0.11237,0.0
0.05103,0.2974,0.3489,0.355,0.3972,0.04996,0.0
0.2786,0.568,0.957,0.2957,0.551,0.331,0.0
0.553,0.7812,0.99,0.5405,0.5903,-0.2595,0.0
0.1094,0.3538,0.8013,0.856,0.462,-0.00929,0.0
0.1844,0.7886,0.4822,0.844,0.403,-0.06696,0.0
0.0729,0.2717,0.8296,0.9336,0.715,0.255,0.0
0.06335,0.5728,0.1953,0.9854,0.861,-0.4492,0.0
0.10394,0.3506,0.7764,0.8896,0.475,0.3054,0.0
0.0973,0.3428,0.7163,0.737,0.713,0.2095,0.0
0.08704,0.3147,0.739,0.768,0.1873,0.1091,0.0
0.11786,0.4724,0.4998,0.4614,0.1373,-0.1847,0.0
0.05942,0.332,0.3877,0.2605,0.288,-0.02124,0.0
0.082,0.7197,0.3018,0.2974,0.4343,0.2179,0.0
0.2438,0.791,0.5737,0.9673,0.1459,-0.03674,0.0
0.06616,0.0798,0.94,0.667,0.3948,0.4922,0.0
0.07227,0.2678,0.7803,0.507,0.8354,0.1109,0.0
0.1022,0.3274,0.9365,0.9565,0.847,-0.0839,0.0
0.2393,0.8555,0.5347,0.654,0.67,-0.2249,0.0
0.1503,0.4011,0.10376,0.4968,0.5913,0.03802,0.0
0.0677,0.6855,0.1855,0.4543,0.9595,0.272,0.0
0.0539,0.3025,0.3816,0.4739,0.542,0.3252,0.0
0.2294,0.412,0.0719,0.3562,0.9175,0.1843,0.0
0.1809,0.524,0.6675,0.8774,0.904,-0.11456,0.0
0.137,0.1449,0.2195,0.7104,0.391,0.1351,0.0
0.1716,0.0435,0.6924,0.656,0.3557,0.2507,0.0
0.301,0.4314,0.05408,0.2346,0.6323,0.06094,0.0
0.2002,0.5547,0.7153,0.8716,0.3967,0.438,0.0
0.332,0.0326,0.3787,0.827,0.8247,-0.2556,0.0
0.73,0.968,0.981,0.8384,0.3357,0.4602,0.0
0.2893,0.8643,0.622,0.2435,0.559,0.4807,0.0
0.05032,0.2847,0.3582,0.653,0.658,0.02083,0.0
0.08246,0.3281,0.5786,0.324,0.808,0.0179,0.0
0.1418,0.9785,0.39,0.7793,0.2145,0.2563,0.0
0.3281,0.904,0.617,0.916,0.7144,-0.362,0.0
0.1702,0.0645,0.2167,0.9116,0.1699,0.2913,0.0
0.4763,0.884,0.807,0.8994,0.5083,0.01588,0.0
0.0632,0.6895,0.2158,0.6084,0.5054,0.00837,0.0
0.1636,0.307,0.1051,0.5347,0.3687,0.2418,0.0
0.05536,0.4363,0.2476,0.4053,0.75,-0.4993,0.0
0.05487,0.0675,0.7554,0.986,0.4656,0.02333,0.0
0.0703,0.2578,0.761,0.3354,0.6865,-0.18,0.0
0.0609,0.2081,0.5034,0.5796,0.756,0.3489,0.0
0.06976,0.818,0.2534,0.2966,0.9795,-0.08215,0.0
0.4136,0.942,0.6826,0.713,0.3398,-0.407,0.0
0.0726,0.1864,0.315,0.205,0.5176,-0.3962,0.0
0.0582,0.508,0.2333,0.7505,0.6494,0.343,0.0
0.51,0.00938,0.648,0.7227,0.7983,-0.326,0.0
0.1306,0.426,0.671,0.502,0.936,0.301,0.0
0.3054,0.007427,0.7275,0.8174,0.5293,-0.2319,0.0
0.1382,0.4543,0.64,0.3113,0.6562,0.3604,0.0
0.2179,0.472,0.974,0.7104,0.7134,-0.4653,0.0
0.05957,0.2089,0.4055,0.308,0.19,0.3616,0.0
0.0626,0.699,0.2125,0.866,0.4858,0.06555,0.0
0.2203,0.3171,0.08,0.6953,0.2502,0.0945,0.0
0.2059,0.1705,0.1214,0.249,0.1423,-0.385,0.0
0.1394,0.3872,0.994,0.4744,0.7,0.4734,0.0
0.2278,0.1401,0.1294,0.746,0.8213,-0.3547,0.0
0.153,0.719,0.4524,0.6865,0.6367,0.08185,0.0
0.08203,0.2847,0.9316,0.534,0.5854,-0.2411,0.0
0.405,0.01881,0.01387,0.4387,0.7314,-0.02544,0.0
0.1455,0.0502,0.968,0.4736,0.6475,-0.1699,0.0
0.061,0.3425,0.39,0.449,0.1813,-0.011955,0.0
0.4946,0.745,0.952,0.5347,0.9907,-0.486,0.0
0.2294,0.6807,0.6294,0.903,0.8467,0.267,0.0
0.05365,0.4116,0.2844,0.97,0.9634,0.2527,0.0
0.1499,0.8823,0.412,0.973,0.658,0.0716,0.0
0.2438,0.2515,0.08,0.3499,0.5073,-0.2705,0.0
0.0625,0.5947,0.2052,0.807,0.2339,0.2162,0.0
0.0866,0.3372,0.6016,0.8706,0.3682,-0.07446,0.0
0.2372,0.697,0.628,0.306,0.668,0.222,0.0
0.1361,0.10376,0.678,0.2023,0.8564,0.2351,0.0
0.09265,0.529,0.3826,0.6094,0.913,0.2009,0.0
0.2522,0.629,0.751,0.71,0.2141,0.4534,0.0
0.077,0.275,0.967,0.8213,0.3005,-0.0691,0.0
0.0986,0.5664,0.3733,0.3398,0.2886,-0.3606,0.0
0.0975,0.08966,0.721,0.8843,0.8394,0.006084,0.0
0.0616,0.06464,0.6294,0.3887,0.4634,-0.2141,0.0
0.11694,0.4624,0.5127,0.2396,0.893,0.0529,0.0
0.527,0.1976,0.0344,0.8926,0.71,-0.3264,0.0
0.084,0.145,0.867,0.2479,0.8833,-0.402,0.0
0.3162,0.935,0.5884,0.4766,0.8613,-0.444,0.0
0.1837,0.5356,0.6377,0.336,0.2988,-0.3843,0.0
0.5513,0.838,0.9453,0.954,0.876,0.1257,0.0
0.133,0.11035,0.4685,0.4907,0.3145,-0.4229,0.0
0.1298,0.2783,0.1312,0.6943,0.948,0.3674,0.0
0.0967,0.996,0.3174,0.3486,0.862,0.4324,0.0
0.272,0.9,0.5825,0.2069,0.2378,0.4248,0.0
0.2722,0.563,0.9165,0.978,0.1528,-0.01015,0.0
0.2135,0.4968,0.913,0.738,0.3718,0.1967,0.0
0.1672,0.7427,0.4614,0.9067,0.2498,-0.3423,0.0
0.146,0.651,0.4683,0.6323,0.794,0.2983,0.0
0.1309,0.115,0.397,0.6865,0.951,-0.294,0.0
0.064,0.548,0.1989,0.3357,0.499,-0.1016,0.0
0.0921,0.62,0.1404,0.7686,0.59,0.08276,0.0
0.10803,0.4155,0.549,0.3586,0.3918,0.1525,0.0
0.1956,0.478,0.8726,0.2329,0.1194,0.0663,0.0
0.08716,0.719,0.1447,0.2634,0.9297,-0.4985,0.0
0.133,0.04828,0.16,0.529,0.5737,-0.4014,0.0
0.288,0.935,0.5903,0.59,0.793,0.4392,0.0
