like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.3384,0.193,0.04935,0.7705,0.459,-0.2512,0.0
-0.08514,0.744,0.4224,0.567,0.448,0.1978,0.0
-0.1526,0.5337,0.4116,0.759,0.308,0.176,0.0
0.004272,0.627,0.614,0.9224,0.936,0.07227,0.0
-0.1675,0.496,0.2467,0.2776,0.2227,0.4858,0.0
-0.1595,0.2898,0.736,0.5386,0.578,0.394,0.0
-0.09094,0.97,0.3484,0.7495,0.579,0.4778,0.0
-0.05344,0.6367,0.528,0.9014,0.4587,0.486,0.0
0.2186,0.2776,0.05975,0.6104,0.6226,0.4573,0.0
-0.169,0.4817,0.3918,0.3125,0.1357,-0.03296,0.0
-0.1528,0.851,0.2637,0.54,0.5503,0.11115,0.0
-0.1206,0.162,0.773,0.41,0.5786,0.2703,0.0
-0.1114,0.1971,0.351,0.561,0.8223,-0.2932,0.0
-0.09326,0.2482,0.2344,0.3145,0.7974,-0.04907,0.0
-0.07434,0.7446,0.1279,0.2041,0.32,-0.495,0.0
0.0331,0.499,0.0897,0.7817,0.744,0.008286,0.0
0.2764,0.327,0.03763,0.7705,0.652,-0.376,0.0
0.0951,0.781,0.06287,0.8984,0.4263,0.1932,0.0
-0.1665,0.6426,0.2429,0.6294,0.4653,-0.2852,0.0
-0.10846,0.7915,0.1511,0.2976,0.851,0.1498,0.0
0.04947,0.4695,0.9873,0.763,0.61,-0.388,0.0
-0.1537,0.475,0.2205,0.8877,0.4016,-0.4785,0.0
0.5103,0.804,0.994,0.6377,0.6353,-0.2051,0.0
0.03162,0.5693,0.728,0.8105,0.1968,0.05954,0.0
-0.10736,0.3394,0.922,0.612,0.8877,0.496,0.0
0.306,0.7705,0.84,0.4392,0.5,0.0649,0.0
0.1481,0.864,0.6143,0.3513,0.956,0.3352,0.0
0.1882,0.01235,0.01765,0.8403,0.3171,0.3782,0.0
-0.166,0.2534,0.6865,0.735,0.7925,-0.2113,0.0
0.0651,0.8633,0.537,0.778,0.814,0.4336,0.0
-0.1654,0.3042,0.657,0.9756,0.5146,0.406,0.0
-0.1669,0.694,0.2637,0.6196,0.3591,0.4033,0.0
0.0325,0.689,0.0827,0.7505,0.8105,0.1372,0.0
0.1588,0.691,0.0481,0.2607,0.4456,-0.4204,0.0
-0.1805,0.363,0.4282,0.771,0.7837,0.2385,0.0
-0.12445,0.4216,0.1919,0.4631,0.2091,-0.1302,0.0
-0.1593,0.2188,0.6245,0.7324,0.949,-0.451,0.0
0.0964,0.8447,0.5723,0.5864,0.248,0.1635,0.0
-0.1636,0.2712,0.711,0.4895,0.1339,-0.2448,0.0
0.209,0.01657,0.825,0.5674,0.2299,-0.0755,0.0
-0.07947,0.1299,0.728,0.3354,0.1376,0.1637,0.0
-0.0144,0.6387,0.5757,0.3071,0.5815,-0.1378,0.0
0.1005,0.5317,0.952,0.3079,0.3735,0.1964,0.0
0.08356,0.952,0.518,0.7896,0.1266,0.371,0.0
-0.09564,0.339,0.9727,0.2429,0.467,0.03265,0.0
0.2144,0.6396,0.9146,0.2515,0.5405,-0.03111,0.0
0.246,0.723,0.83,0.637,0.3345,0.2041,0.0
0.55,0.838,0.994,0.815,0.1482,0.0447,0.0
0.2178,0.868,0.671,0.77,0.4214,0.2379,0.0
-0.08777,0.11273,0.838,0.87,0.925,0.01245,0.0
0.012794,0.961,0.4482,0.629,0.3098,-0.253,0.0
-0.05008,0.4138,0.887,0.7905,0.953,0.2817,0.0
0.329,0.7944,0.8325,0.4175,0.711,-0.0999,0.0
0.1552,0.7017,0.732,0.9785,0.704,-0.1501,0.0
0.01907,0.6924,0.578,0.4001,0.598,-0.1021,0.0
-0.05893,0.638,0.511,0.857,0.1904,-0.054,0.0
0.4514,0.888,0.859,0.4443,0.579,0.0885,0.0
-0.1782,0.3257,0.487,0.661,0.6387,0.1131,0.0
0.2126,0.3677,0.04987,0.2896,0.758,-0.307,0.0
-0.1788,0.3223,0.4092,0.4656,0.3782,-0.1643,0.0
-0.0725,0.7607,0.4294,0.8257,0.2744,-0.007294,0.0
-0.0726,0.1194,0.741,0.241,0.2793,-0.4573,0.0
-0.0984,0.1431,0.8955,0.4324,0.3271,0.3984,0.0
-0.1329,0.55,0.4453,0.433,0.7188,-0.06024,0.0
-0.1742,0.4402,0.2805,0.3008,0.286,0.3984,0.0
-0.0768,0.1329,0.527,0.5376,0.739,-0.4644,0.0
-0.1606,0.719,0.2834,0.676,0.9976,-0.3982,0.0
0.166,0.684,0.783,0.2607,0.4736,0.3096,0.0
0.0752,0.962,0.509,0.3096,0.4082,0.3394,0.0
0.1776,0.7637,0.715,0.3699,0.9097,0.4153,0.0
-0.09326,0.7446,0.405,0.3018,0.1665,-0.4724,0.0
-0.1514,0.7026,0.32,0.361,0.936,-0.489,0.0
-0.0945,0.1388,0.9004,0.58,0.6753,-0.349,0.0
-0.09406,0.3064,0.197,0.798,0.3699,0.411,0.0
-0.09094,0.05133,0.3923,0.8403,0.609,-0.03053,0.0
-0.0842,0.3896,0.8433,0.9736,0.1951,0.4202,0.0
0.2712,0.775,0.8,0.6245,0.5425,0.243,0.0
-0.1544,0.632,0.3516,0.9214,0.3792,0.3323,0.0
-0.0872,0.639,0.464,0.605,0.6445,-0.4446,0.0
0.02652,0.968,0.4646,0.828,0.7344,0.4258,0.0
-0.1688,0.3274,0.58,0.391,0.8467,0.1409,0.0
0.0447,0.5474,0.787,0.9214,0.9404,0.001443,0.0
0.4905,0.942,0.843,0.9097,0.7866,0.1337,0.0
0.1748,0.252,0.0764,0.23,0.1508,0.4524,0.0
-0.02551,0.538,0.11053,0.5083,0.878,0.00813,0.0
-0.0654,0.05106,0.1185,0.6855,0.4954,0.1263,0.0
-0.1703,0.2964,0.6133,0.5806,0.412,0.1326,0.0
-0.04022,0.743,0.4768,0.8433,0.6626,0.02905,0.0
-0.02353,0.4043,0.1219,0.873,0.9355,0.00947,0.0
-0.1786,0.4658,0.3328,0.9233,0.2625,-0.3008,0.0
0.09644,0.56,0.0675,0.2703,0.4956,0.248,0.0
-0.11096,0.763,0.3772,0.6987,0.2773,0.004528,0.0
0.2659,0.02632,0.1716,0.8857,0.877,0.0851,0.0
-0.1207,0.4001,0.1923,0.91,0.1559,-0.45,0.0
-0.1741,0.58,0.2815,0.749,0.2795,0.4026,0.0
-0.0837,0.1218,0.8516,0.8965,0.584,-0.2009,0.0
-0.1744,0.425,0.4067,0.769,0.8135,-0.4321,0.0
-0.14,0.0665,0.4045,0.2627,0.796,0.1178,0.0
-0.1026,0.1632,0.4653,0.9727,0.5317,0.423,0.0
-0.07056,0.11633,0.961,0.73,0.2394,0.4077,0.0
-0.02533,0.07605,0.8345,0.768,0.1542,0.1587,0.0
-0.1268,0.4402,0.1908,0.415,0.427,0.2094,0.0
-0.1273,0.065,0.969,0.2612,0.513,-0.1332,0.0
-0.1582,0.4229,0.49,0.8345,0.6855,-0.2224,0.0
0.08545,0.4055,0.07996,0.554,0.628,0.392,0.0
-0.06198,0.545,0.598,0.3293,0.3044,0.3723,0.0
0.3884,0.2308,0.0234,0.5815,0.4065,0.4246,0.0
-0.0923,0.0671,0.01402,0.8403,0.727,0.3718,0.0
0.4148,0.9595,0.78,0.557,0.4253,0.3125,0.0
-0.1483,0.8687,0.2751,0.8564,0.4258,0.1542,0.0
0.07446,0.8364,0.5576,0.599,0.1788,0.3074,0.0
-0.1216,0.7417,0.3643,0.5156,0.996,-0.4885,0.0
0.2053,0.01332,0.502,0.4834,0.2515,-0.4272,0.0
0.03032,0.8604,0.508,0.21,0.349,0.4912,0.0
0.0864,0.7925,0.588,0.3655,0.6294,-0.1095,0.0
0.224,0.8643,0.678,0.331,0.7295,0.07733,0.0
0.1884,0.6895,0.804,0.9946,0.856,0.4827,0.0
0.09576,0.128,0.1725,0.4973,0.4646,-0.3284,0.0
0.1935,0.379,0.0534,0.9233,0.6826,-0.344,0.0
-0.10144,0.912,0.1455,0.5566,0.8228,0.05133,0.0
0.11975,0.1597,0.1367,0.8125,0.1556,0.4514,0.0
-0.1399,0.8374,0.3052,0.8115,0.3123,0.03217,0.0
0.00452,0.1028,0.2358,0.5063,0.4944,-0.234,0.0
-0.1487,0.6997,0.1964,0.907,0.607,0.43,0.0
-0.06323,0.5215,0.6133,0.2012,0.308,-0.3062,0.0
-0.0659,0.936,0.1218,0.727,0.518,0.2045,0.0
0.0438,0.11743,0.2046,0.888,0.6987,0.2476,0.0
0.5103,0.9565,0.842,0.7046,0.6143,-0.03607,0.0
-0.141,0.2656,0.9688,0.3374,0.638,0.3826,0.0
-0.1603,0.2212,0.612,0.526,0.651,-0.1726,0.0
-0.04666,0.0907,0.715,0.3147,0.1945,-0.1752,0.0
0.10376,0.7656,0.6206,0.7725,0.1978,-0.1125,0.0
0.5347,0.82,0.9985,0.37,0.2291,-0.2358,0.0
0.1381,0.9463,0.561,0.557,0.187,-0.05246,0.0
-0.1267,0.1707,0.9316,0.785,0.2683,-0.3833,0.0
-0.1791,0.321,0.4338,0.824,0.947,-0.4443,0.0
0.1484,0.3508,0.06757,0.966,0.7744,-0.0907,0.0
0.06647,0.8223,0.5537,0.597,0.8047,0.0696,0.0
0.2369,0.4155,0.039,0.3232,0.5337,-0.1683,0.0
-0.1163,0.308,0.997,0.7456,0.12274,0.4368,0.0
-0.166,0.2441,0.6743,0.2305,0.7515,0.2559,0.0
0.1182,0.0286,0.1026,0.39,0.3396,0.3115,0.0
-0.1399,0.361,0.683,0.9805,0.1553,0.2703,0.0
0.00848,0.3018,0.1261,0.4177,0.1482,-0.1383,0.0
0.201,0.847,0.0322,0.756,0.6494,-0.04626,0.0
0.211,0.903,0.635,0.533,0.934,-0.3984,0.0
0.3162,0.807,0.8086,0.2776,0.91,-0.06213,0.0
-0.1025,0.1506,0.614,0.469,0.4,-0.1274,0.0
-0.0769,0.1158,0.7554,0.666,0.449,-0.4392,0.0
-0.1467,0.3381,0.2534,0.614,0.6245,0.2262,0.0
0.1497,0.6636,0.781,0.6743,0.695,0.1578,0.0
-0.08795,0.1272,0.9097,0.903,0.6875,-0.2318,0.0
-0.1595,0.2279,0.5034,0.2888,0.3665,-0.276,0.0
0.3362,0.9395,0.713,0.5737,0.9087,-0.4424,0.0
0.381,0.9517,0.7534,0.8564,0.767,0.1669,0.0
-0.112,0.8477,0.1537,0.871,0.3345,-0.1864,0.0
-0.1606,0.33,0.635,0.8267,0.343,0.1338,0.0
0.4185,0.1285,0.0184,0.861,0.2123,0.1982,0.0
-0.0708,0.4768,0.6753,0.631,0.65,0.3652,0.0
-0.1649,0.7007,0.2466,0.3943,0.7246,0.02489,0.0
-0.0814,0.4514,0.694,0.813,0.79,0.3445,0.0
-0.1572,0.322,0.6685,0.4158,0.5117,-0.0939,0.0
0.02312,0.71,0.08545,0.804,0.967,0.4968,0.0
0.4773,0.01773,0.99,0.96,0.976,-0.089,0.0
0.1617,0.7227,0.733,0.2646,0.3635,0.2666,0.0
0.2444,0.7407,0.8003,0.4949,0.958,-0.06384,0.0
0.08276,0.4421,0.07764,0.5186,0.685,-0.413,0.0
-0.1373,0.1853,0.9106,0.432,0.9883,0.3096,0.0
0.1012,0.5967,0.0649,0.8086,0.9683,0.05585,0.0
0.0923,0.8994,0.54,0.7485,0.53,-0.08105,0.0
0.242,0.9434,0.65,0.5005,0.1837,0.1615,0.0
-0.003857,0.4036,0.1127,0.9697,0.2612,-0.3694,0.0
-0.1677,0.4434,0.43,0.9526,0.6904,-0.1247,0.0
0.2067,0.6313,0.9146,0.2747,0.718,-0.1228,0.0
-0.078,0.128,0.7207,0.5186,0.1858,0.496,0.0
0.1699,0.8877,0.621,0.3936,0.37,0.3335,0.0
-0.09296,0.8716,0.3647,0.428,0.4595,-0.38,0.0
0.3193,0.849,0.778,0.555,0.6157,0.1973,0.0
-0.1131,0.764,0.3713,0.2162,0.9507,-0.3098,0.0
0.3357,0.02579,0.872,0.2485,0.9824,0.4019,0.0
-0.1477,0.9053,0.2578,0.3594,0.664,-0.304,0.0
0.1927,0.09094,0.01497,0.558,0.2335,-0.408,0.0
-0.1564,0.2883,0.3176,0.929,0.6724,0.2917,0.0
0.10016,0.682,0.689,0.3137,0.552,-0.1213,0.0
0.1537,0.775,0.6665,0.8184,0.68,-0.0769,0.0
0.0846,0.0295,0.3755,0.881,0.4712,0.3738,0.0
0.0558,0.279,0.11053,0.3838,0.3577,-0.2783,0.0
0.05792,0.8267,0.541,0.6455,0.1064,-0.0654,0.0
0.0333,0.4546,0.995,0.2052,0.3147,-0.48,0.0
-0.11053,0.1608,0.5522,0.6475,0.285,-0.326,0.0
-0.1582,0.398,0.2493,0.4575,0.2979,0.1261,0.0
-0.1803,0.3333,0.3923,0.871,0.289,0.3667,0.0
0.05103,0.5874,0.7427,0.936,0.3726,0.48,0.0
0.1512,0.5747,0.9385,0.9404,0.1752,0.0944,0.0
-0.1676,0.666,0.2852,0.404,0.6826,0.4485,0.0
0.08234,0.2489,0.1085,0.242,0.1731,0.2988,0.0
-0.10376,0.3508,0.8843,0.4324,0.9272,0.0697,0.0
-0.1279,0.4067,0.6353,0.2196,0.9385,0.2499,0.0
-0.1084,0.06445,0.7544,0.3523,0.417,0.4526,0.0
-0.1288,0.1735,0.624,0.524,0.2109,0.4094,0.0
-0.1445,0.622,0.3782,0.2377,0.5947,0.1104,0.0
0.1478,0.1785,0.11127,0.5566,0.8696,0.3396,0.0
0.3975,0.01089,0.76,0.835,0.7817,-0.1207,0.0
-0.02892,0.9346,0.4158,0.2307,0.7817,-0.4963,0.0
-0.1483,0.678,0.1969,0.7104,0.694,-0.4497,0.0
0.03656,0.4688,0.9766,0.7944,0.727,0.2773,0.0
-0.0791,0.6265,0.1342,0.598,0.296,0.4976,0.0
0.1239,0.7334,0.67,0.549,0.6133,-0.0369,0.0
-0.1448,0.199,0.893,0.7715,0.9443,-0.2295,0.0
0.583,0.956,0.898,0.3186,0.7085,-0.01313,0.0
-0.10834,0.5503,0.159,0.8257,0.2119,0.2247,0.0
-0.1186,0.1603,0.7524,0.2996,0.3083,0.4302,0.0
0.2534,0.92,0.6597,0.899,0.5205,-0.3247,0.0
-0.1149,0.679,0.1583,0.3662,0.6265,0.2369,0.0
-0.1266,0.1761,0.5435,0.8755,0.5137,0.1608,0.0
-0.1447,0.2206,0.999,0.9683,0.1664,0.257,0.0
-0.142,0.4053,0.578,0.2181,0.2119,-0.1652,0.0
0.0965,0.5283,0.9463,0.358,0.942,0.04965,0.0
-0.1492,0.1982,0.6543,0.8403,0.2314,-0.08594,0.0
0.03793,0.1959,0.1562,0.3235,0.8223,-0.066,0.0
0.23,0.61,0.02478,0.3267,0.2673,0.323,0.0
-0.09595,0.3435,0.939,0.4717,0.387,-0.3782,0.0
-0.1625,0.3386,0.5967,0.22,0.636,-0.2426,0.0
0.04013,0.1466,0.2085,0.3247,0.1675,0.10284,0.0
-0.1044,0.3438,0.919,0.7007,0.954,0.477,0.0
0.07666,0.534,0.886,0.8135,0.5327,0.1769,0.0
-0.0939,0.5347,0.5474,0.3933,0.834,0.4392,0.0
0.03577,0.816,0.5215,0.5757,0.3088,-0.2964,0.0
-0.1566,0.3064,0.712,0.6616,0.3237,-0.011604,0.0
-0.08966,0.5947,0.4924,0.9575,0.8145,-0.1774,0.0
-0.0945,0.9146,0.1404,0.2964,0.9316,0.11194,0.0
-0.10034,0.1475,0.6475,0.75,0.12396,0.1666,0.0
-0.1498,0.59,0.376,0.935,0.2498,-0.489,0.0
0.1827,0.7725,0.7007,0.6025,0.75,-0.04807,0.0
0.3232,0.858,0.7764,0.3184,0.1729,0.1947,0.0
0.1809,0.0232,0.813,0.8696,0.2415,-0.1656,0.0
0.1437,0.626,0.05316,0.8525,0.895,0.338,0.0
-0.02542,0.4106,0.9697,0.799,0.8545,-0.2346,0.0
-0.1709,0.553,0.33,0.8657,0.692,-0.154,0.0
-0.08905,0.1277,0.76,0.7964,0.7896,-0.4255,0.0
-0.1754,0.4438,0.39,0.745,0.6167,-0.08484,0.0
-0.1726,0.3008,0.5674,0.828,0.2218,-0.4373,0.0
0.4353,0.9736,0.788,0.721,0.2727,0.426,0.0
0.02222,0.6167,0.659,0.844,0.1418,0.4883,0.0
-0.04904,0.1076,0.4094,0.3096,0.4917,0.1724,0.0
-0.12146,0.0848,0.9014,0.4878,0.843,0.4875,0.0
-0.1512,0.2012,0.668,0.6616,0.3142,0.4382,0.0
-0.065,0.7944,0.423,0.636,0.2242,-0.2773,0.0
-0.1665,0.2439,0.6533,0.5903,0.813,-0.1288,0.0
-0.1543,0.8223,0.2637,0.4622,0.4082,-0.3625,0.0
-0.1349,0.1788,0.8325,0.44,0.663,-0.2756,0.0
-0.1411,0.06616,0.595,0.717,0.591,0.2305,0.0
0.3728,0.7603,0.939,0.5317,0.9883,0.3408,0.0
-0.1405,0.5703,0.4185,0.3892,0.4307,0.2756,0.0
-0.06097,0.3394,0.1571,0.3167,0.9404,0.279,0.0
0.07263,0.633,0.701,0.911,0.9473,-0.1621,0.0
0.0569,0.6973,0.6177,0.493,0.156,-0.27,0.0
0.2394,0.988,0.6216,0.658,0.2888,-0.1154,0.0
0.1501,0.5303,0.05475,0.2983,0.912,-0.3818,0.0
0.5654,0.854,0.986,0.2129,0.2744,-0.1786,0.0
-0.1759,0.2837,0.463,0.817,0.3762,0.028,0.0
0.1345,0.774,0.6523,0.7607,0.585,0.1725,0.0
-0.1273,0.3462,0.766,0.982,0.873,-0.4724,0.0
-0.02861,0.377,0.1288,0.6006,0.284,-0.3904,0.0
-0.1036,0.4705,0.598,0.8037,0.451,0.1362,0.0
-0.0426,0.05185,0.993,0.5405,0.383,-0.08185,0.0
-0.003454,0.4973,0.7915,0.501,0.6875,0.0936,0.0
0.3774,0.855,0.832,0.8145,0.9688,0.444,0.0
-0.1501,0.7373,0.2009,0.301,0.2096,0.08093,0.0
-0.0858,0.06085,0.06134,0.6016,0.9927,0.096,0.0
-0.0294,0.5806,0.6,0.776,0.897,-0.4553,0.0
0.0745,0.0726,0.09015,0.801,0.2145,0.4258,0.0
-0.1537,0.859,0.26,0.9834,0.3323,0.385,0.0
0.1473,0.02673,0.2617,0.9863,0.652,0.2487,0.0
-0.1447,0.2361,0.9946,0.568,0.3853,0.2605,0.0
-0.01495,0.6187,0.6006,0.2615,0.7407,0.344,0.0
-0.12244,0.0647,0.2229,0.6763,0.9224,0.3545,0.0
-0.06836,0.4734,0.138,0.9565,0.1194,-0.02994,0.0
-0.133,0.9927,0.276,0.5312,0.1302,-0.01273,0.0
-0.155,0.4917,0.2202,0.824,0.9097,-0.4155,0.0
0.721,0.9663,0.979,0.3926,0.10065,0.01968,0.0
0.2668,0.7217,0.854,0.3345,0.569,-0.0379,0.0
0.2457,0.857,0.702,0.3777,0.2766,0.052,0.0
-0.1539,0.6357,0.3489,0.931,0.2917,0.12335,0.0
-0.1609,0.2238,0.584,0.4807,0.361,-0.4023,0.0
-0.1376,0.3772,0.6533,0.7056,0.7954,0.0978,0.0
0.496,0.962,0.825,0.3098,0.991,-0.1836,0.0
-0.09924,0.376,0.1774,0.9395,0.8013,0.2888,0.0
-0.1337,0.647,0.1782,0.3103,0.3896,-0.429,0.0
-0.12305,0.6787,0.3909,0.3647,0.803,-0.0838,0.0
-0.12225,0.787,0.1632,0.7456,0.869,0.2418,0.0
-0.1794,0.3535,0.4272,0.363,0.1307,-0.3455,0.0
0.0201,0.9526,0.4607,0.6436,0.9126,0.10516,0.0
0.1559,0.5903,0.925,0.5513,0.6514,0.364,0.0
0.1335,0.02473,0.9863,0.6636,0.5146,-0.1198,0.0
-0.1362,0.8887,0.2986,0.635,0.7954,0.126,0.0
-0.11224,0.761,0.3716,0.5015,0.4329,-0.4983,0.0
0.3562,0.0101,0.4268,0.4526,0.7217,0.1209,0.0
-0.1562,0.2329,0.437,0.8677,0.6104,-0.02216,0.0
-0.05246,0.552,0.1228,0.3328,0.9204,-0.406,0.0
0.01627,0.931,0.4597,0.699,0.931,-0.299,0.0
0.0718,0.7046,0.6353,0.6963,0.665,0.1142,0.0
-0.01369,0.1112,0.275,0.4119,0.9146,0.3567,0.0
-0.1616,0.2844,0.7285,0.8228,0.751,0.3613,0.0
0.04922,0.58,0.0804,0.951,0.59,-0.3582,0.0
0.07434,0.6064,0.7476,0.444,0.506,0.092,0.0
0.2654,0.011604,0.6157,0.647,0.5967,-0.1138,0.0
-0.1758,0.528,0.2856,0.4426,0.613,0.066,0.0
0.1259,0.6333,0.79,0.212,0.8105,0.0716,0.0
-0.1644,0.7305,0.253,0.5264,0.1131,0.4697,0.0
-0.1384,0.43,0.5527,0.2113,0.1071,-0.1693,0.0
0.10944,0.5234,0.9907,0.9863,0.4807,0.2683,0.0
0.1871,0.03024,0.5894,0.4604,0.1919,0.1696,0.0
0.062,0.03693,0.7363,0.6514,0.3513,-0.2358,0.0
0.3066,0.2979,0.0312,0.673,0.665,-0.1301,0.0
-0.07434,0.8037,0.1272,0.474,0.8022,0.4797,0.0
0.1681,0.2101,0.09,0.857,0.2,0.0156,0.0
-0.1509,0.8906,0.244,0.315,0.416,-0.4475,0.0
-0.1564,0.381,0.2527,0.2064,0.563,-0.1198,0.0
0.06177,0.6426,0.07477,0.31,0.3896,0.0662,0.0
-0.1647,0.319,0.3147,0.3447,0.897,-0.02353,0.0
0.03897,0.9355,0.4824,0.7764,0.8794,0.1,0.0
-0.127,0.0641,0.69,0.3015,0.911,-0.0751,0.0
-0.099,0.2683,0.2256,0.3228,0.2445,0.4587,0.0
-0.1279,0.3076,0.895,0.7246,0.957,-0.4722,0.0
-0.1731,0.326,0.342,0.525,0.6777,0.4907,0.0
-0.12274,0.1642,0.8135,0.3804,0.11505,-0.3884,0.0
