like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.1383,0.08154,0.616,0.2136,0.4424,0.1172,0.0
0.2256,0.4385,0.598,0.2634,0.6685,0.3918,0.0
-0.05115,0.4807,0.2944,0.9287,0.4375,-0.1078,0.0
0.144,0.6074,0.3748,0.5713,0.1172,-0.3037,0.0
0.3982,0.3115,0.0295,0.806,0.6924,0.2496,0.0
0.1854,0.3477,0.8145,0.599,0.8296,0.10754,0.0
0.1284,0.3152,0.8726,0.435,0.3582,0.3892,0.0
-0.0966,0.1277,0.8906,0.4338,0.2908,0.157,0.0
0.9644,0.923,0.733,0.228,0.7617,-0.05475,0.0
-0.0847,0.8687,0.1921,0.549,0.4639,-0.2186,0.0
-0.1017,0.1382,0.906,0.5107,0.7803,-0.4375,0.0
0.465,0.92,0.46,0.689,0.8145,0.347,0.0
1.051,0.784,0.9277,0.2479,0.2886,-0.11743,0.0
-0.10504,0.5527,0.1444,0.5225,0.10077,0.411,0.0
-0.0277,0.5303,0.2935,0.8447,0.4744,-0.22,0.0
-0.05865,0.0631,0.5527,0.779,0.8027,0.1199,0.0
1.368,0.97,0.964,0.65,0.4531,0.2385,0.0
0.5645,0.616,0.6836,0.8496,0.2935,0.1451,0.0
0.2534,0.036,0.4849,0.678,0.515,-0.2488,0.0
0.457,0.7197,0.5156,0.991,0.3777,-0.00256,0.0
1.365,0.936,0.992,0.7783,0.8887,0.1459,0.0
-0.01837,0.3013,0.11145,0.826,0.2137,-0.0768,0.0
0.582,0.5234,0.9067,0.2307,0.1873,0.3088,0.0
0.1367,0.1002,0.08136,0.6543,0.321,-0.09705,0.0
1.054,0.9463,0.7656,0.994,0.3958,-0.1991,0.0
0.639,0.9614,0.523,0.3916,0.1498,-0.3645,0.0
-0.08624,0.2869,0.4202,0.8384,0.8936,-0.11145,0.0
0.545,0.5317,0.8203,0.3557,0.2832,0.277,0.0
1.208,0.99,0.841,0.837,0.9966,0.03387,0.0
0.1138,0.3125,0.836,0.3833,0.1219,0.2617,0.0
0.6313,0.5283,0.01968,0.876,0.1426,0.4373,0.0
-0.06177,0.2852,0.1466,0.818,0.296,0.4763,0.0
-0.1169,0.1742,0.487,0.5283,0.4612,-0.4023,0.0
0.2,0.0955,0.032,0.447,0.834,0.11414,0.0
1.14,0.9297,0.842,0.4336,0.8486,-0.0906,0.0
0.4666,0.7837,0.4978,0.995,0.3083,0.1965,0.0
-0.07385,0.1079,0.5435,0.9927,0.8853,0.0329,0.0
-0.1066,0.7046,0.1781,0.3103,0.7554,-0.3875,0.0
-0.10394,0.3923,0.28,0.2698,0.3328,0.2612,0.0
0.4255,0.4883,0.7515,0.818,0.828,0.2527,0.0
-0.11584,0.4482,0.1718,0.8,0.672,-0.3372,0.0
-0.11847,0.4314,0.2223,0.536,0.321,-0.265,0.0
0.3552,0.1356,0.04324,0.7524,0.3206,-0.08685,0.0
-0.1064,0.3462,0.3096,0.6587,0.8237,0.297,0.0
0.2668,0.3867,0.826,0.75,0.149,0.3992,0.0
-0.0671,0.1046,0.4243,0.3892,0.674,-0.05933,0.0
0.877,0.00599,0.5244,0.2216,0.6694,-0.2339,0.0
1.105,0.7964,0.975,0.7173,0.669,0.2239,0.0
0.768,0.7905,0.6914,0.4932,0.3103,0.1533,0.0
0.4229,0.849,0.4514,0.9053,0.181,0.01118,0.0
0.958,0.8296,0.7837,0.3003,0.2524,-0.3923,0.0
0.01929,0.4734,0.359,0.5547,0.6504,0.0804,0.0
-0.0933,0.0837,0.952,0.7544,0.2247,0.0302,0.0
1.06,0.769,0.9805,0.5767,0.7837,0.3198,0.0
-0.01602,0.1065,0.263,0.7964,0.805,0.1315,0.0
-0.0917,0.196,0.7534,0.678,0.133,-0.304,0.0
-0.108,0.7954,0.1511,0.2433,0.3394,0.1571,0.0
-0.1102,0.1676,0.7188,0.6167,0.7676,-0.01353,0.0
0.1537,0.3154,0.9517,0.4133,0.7363,0.258,0.0
0.06015,0.7056,0.3079,0.548,0.3086,0.3357,0.0
0.0889,0.293,0.851,0.507,0.3325,-0.429,0.0
0.4556,0.545,0.664,0.591,0.784,-0.0847,0.0
0.1232,0.778,0.3218,0.2913,0.2578,-0.2278,0.0
0.9307,0.757,0.863,0.6304,0.244,0.159,0.0
0.00925,0.9663,0.06885,0.5513,0.6064,0.214,0.0
-0.1068,0.1456,0.8413,0.597,0.9517,0.4985,0.0
0.4844,0.02505,0.491,0.3425,0.585,-0.0614,0.0
0.225,0.3953,0.6997,0.6104,0.73,0.2352,0.0
0.2646,0.3777,0.862,0.9844,0.278,0.3416,0.0
-0.05005,0.6675,0.2482,0.6675,0.803,0.3564,0.0
0.11847,0.526,0.4019,0.476,0.574,0.1054,0.0
0.002918,0.3325,0.4968,0.6885,0.5347,0.01348,0.0
0.04703,0.3606,0.0739,0.4763,0.626,0.2394,0.0
0.864,0.986,0.6455,0.2937,0.8203,0.1239,0.0
0.2247,0.3672,0.81,0.4487,0.11,0.1175,0.0
0.398,0.8086,0.447,0.916,0.1626,-0.1685,0.0
0.0463,0.4526,0.3875,0.7266,0.4653,-0.4812,0.0
0.01578,0.8696,0.2607,0.8936,0.4355,0.3123,0.0
0.75,0.647,0.8384,0.6426,0.1448,0.147,0.0
-0.11676,0.4731,0.2128,0.2754,0.651,0.00683,0.0
-0.05988,0.06003,0.387,0.484,0.644,0.2952,0.0
0.1345,0.437,0.4841,0.951,0.937,-0.2368,0.0
-0.02159,0.06174,0.904,0.639,0.764,-0.1638,0.0
0.02528,0.379,0.4421,0.4578,0.3882,-0.3853,0.0
0.1855,0.4436,0.535,0.5225,0.9756,0.0964,0.0
-0.10156,0.1362,0.662,0.2229,0.4456,0.1277,0.0
0.5234,0.02739,0.12164,0.3284,0.656,0.361,0.0
0.328,0.2598,0.03445,0.4712,0.999,-0.495,0.0
0.05768,0.5435,0.3538,0.8066,0.634,0.341,0.0
0.694,0.02449,0.6826,0.9453,0.7197,-0.01189,0.0
0.02486,0.2778,0.777,0.662,0.628,0.4497,0.0
0.01607,0.7124,0.06934,0.3628,0.4304,-0.03793,0.0
0.593,0.5293,0.8677,0.2854,0.694,-0.3132,0.0
0.5854,0.9287,0.513,0.2401,0.562,0.0428,0.0
-0.00702,0.1067,0.2512,0.643,0.5693,-0.03702,0.0
0.3877,0.6445,0.0259,0.2153,0.782,0.4944,0.0
0.584,0.5317,0.8726,0.9507,0.72,0.2133,0.0
-0.11383,0.543,0.1606,0.298,0.3052,0.392,0.0
-0.0817,0.929,0.1127,0.2896,0.684,-0.2041,0.0
0.4941,0.547,0.7197,0.653,0.2266,0.3203,0.0
-0.06555,0.1103,0.5225,0.3406,0.503,0.05316,0.0
0.66,0.727,0.6514,0.537,0.8906,-0.03577,0.0
-0.1465,0.08276,0.7637,0.231,0.6006,0.3066,0.0
0.1654,0.4065,0.5615,0.474,0.1193,-0.439,0.0
0.488,0.4807,0.8477,0.7817,0.2222,-0.2356,0.0
-0.108,0.09644,0.724,0.897,0.6606,0.2937,0.0
-0.1186,0.1825,0.4067,0.6367,0.7163,0.2605,0.0
0.3584,0.5596,0.569,0.2012,0.538,0.4753,0.0
-0.05618,0.9907,0.0954,0.8135,0.6685,0.3508,0.0
0.0994,0.336,0.656,0.6987,0.3313,-0.165,0.0
0.367,0.8066,0.4358,0.3655,0.5293,0.01356,0.0
0.1482,0.3677,0.66,0.6035,0.6504,0.426,0.0
0.02455,0.3484,0.4937,0.4,0.747,-0.2194,0.0
0.243,0.3506,0.9756,0.9785,0.642,0.332,0.0
0.2966,0.574,0.4922,0.7256,0.771,-0.1242,0.0
-0.07117,0.1582,0.2769,0.7285,0.378,0.3577,0.0
-0.0792,0.377,0.138,0.3552,0.6084,0.3538,0.0
-0.0873,0.11816,0.786,0.663,0.4292,-0.4912,0.0
-0.003687,0.7954,0.0746,0.708,0.8223,0.2408,0.0
-0.02567,0.05927,0.4321,0.7383,0.7144,0.1289,0.0
0.04858,0.323,0.6187,0.6846,0.6416,0.456,0.0
-0.1106,0.1539,0.5527,0.2083,0.1993,0.2474,0.0
0.2993,0.01449,0.402,0.4226,0.3635,0.003561,0.0
1.1045,0.832,0.924,0.2917,0.3723,0.1091,0.0
0.3206,0.428,0.727,0.712,0.68,-0.4507,0.0
0.1233,0.2986,0.976,0.6274,0.298,0.1285,0.0
0.3765,0.4597,0.7544,0.751,0.855,0.2559,0.0
-0.03394,0.8857,0.08527,0.8296,0.8076,0.2081,0.0
0.1934,0.758,0.3562,0.4358,0.6,-0.499,0.0
0.2279,0.3562,0.887,0.2194,0.3093,0.1962,0.0
0.3582,0.529,0.6025,0.6143,0.2316,0.428,0.0
-0.11914,0.1836,0.4639,0.368,0.4646,-0.2341,0.0
0.218,0.3572,0.812,0.5757,0.5146,-0.4656,0.0
0.9946,0.814,0.8228,0.4458,0.7314,-0.4702,0.0
0.09595,0.3896,0.508,0.847,0.643,-0.3972,0.0
0.4001,0.7153,0.02515,0.9595,0.97,0.3755,0.0
0.02368,0.05188,0.2969,0.784,0.5454,-0.4941,0.0
0.3462,0.472,0.6895,0.2534,0.8325,0.4607,0.0
-0.00897,0.2986,0.10736,0.2278,0.415,0.4426,0.0
0.4565,0.4548,0.888,0.562,0.7856,-0.2233,0.0
-0.0985,0.9463,0.1715,0.9253,0.982,0.3303,0.0
-0.0948,0.1255,0.914,0.3276,0.8813,0.4172,0.0
0.692,0.636,0.7856,0.9873,0.891,0.11945,0.0
0.868,0.8,0.738,0.865,0.5015,-0.3884,0.0
-0.0684,0.1322,0.358,0.8516,0.5356,-0.049,0.0
-0.08966,0.2142,0.2228,0.8794,0.4966,-0.285,0.0
0.2014,0.673,0.3833,0.849,0.5225,-0.3662,0.0
0.01904,0.549,0.3218,0.2074,0.6396,-0.07623,0.0
0.6626,0.5635,0.886,0.9033,0.2986,-0.10236,0.0
0.5425,0.7266,0.556,0.4756,0.9175,-0.492,0.0
0.2705,0.6665,0.4333,0.965,0.1771,0.3452,0.0
0.03607,0.3308,0.5693,0.2473,0.464,0.4524,0.0
-0.09674,0.1829,0.8486,0.5195,0.676,0.2408,0.0
0.648,0.551,0.937,0.3853,0.8696,0.4153,0.0
0.291,0.3796,0.9,0.4475,0.797,-0.01936,0.0
-0.1033,0.9194,0.1415,0.2983,0.2203,0.1982,0.0
0.1895,0.5464,0.0378,0.758,0.988,0.3682,0.0
-0.05933,0.7246,0.1,0.7876,0.8247,-0.3545,0.0
-0.045,0.8833,0.0906,0.2399,0.5674,0.11115,0.0
0.3977,0.617,0.531,0.4395,0.5273,-0.3137,0.0
1.286,0.967,0.9263,0.9937,0.5615,0.4695,0.0
-0.12354,0.3804,0.2096,0.5933,0.3691,-0.2021,0.0
0.01081,0.6133,0.2979,0.7275,0.706,0.07544,0.0
0.0117,0.5884,0.3037,0.8374,0.4136,-0.08563,0.0
0.9336,0.931,0.721,0.422,0.834,0.355,0.0
-0.03033,0.8096,0.239,0.6895,0.58,-0.0719,0.0
0.705,0.543,0.014046,0.8867,0.1349,-0.366,0.0
-0.01531,0.05734,0.527,0.2532,0.2244,-0.2041,0.0
0.4802,0.9956,0.4417,0.2333,0.591,-0.351,0.0
0.8125,0.73,0.776,0.7563,0.8896,-0.0221,0.0
0.3435,0.1129,0.04898,0.4785,0.5605,0.4358,0.0
0.866,0.0231,0.613,0.269,0.8125,0.03207,0.0
0.622,0.5195,0.9834,0.3687,0.4258,0.1913,0.0
0.02794,0.1647,0.1398,0.563,0.3179,0.1981,0.0
-0.07324,0.3025,0.4243,0.8003,0.4307,0.1466,0.0
0.281,0.8335,0.3909,0.45,0.9546,0.2705,0.0
-0.08203,0.1102,0.8374,0.707,0.965,0.1482,0.0
-0.02576,0.06256,0.3892,0.8125,0.9604,0.4202,0.0
1.171,0.9326,0.8374,0.9404,0.8745,-0.4973,0.0
-0.077,0.229,0.6416,0.8228,0.493,0.08325,0.0
-0.10223,0.839,0.1749,0.8394,0.977,0.1602,0.0
0.8433,0.996,0.6206,0.6914,0.3025,-0.1737,0.0
0.6367,0.6855,0.681,0.4106,0.2238,0.2979,0.0
0.0609,0.536,0.3538,0.724,0.83,-0.1785,0.0
-0.04163,0.08435,0.1775,0.5444,0.3154,0.2566,0.0
-0.099,0.7773,0.1857,0.635,0.882,-0.02522,0.0
0.7725,0.826,0.6562,0.8184,0.7715,-0.2439,0.0
0.05188,0.3818,0.4844,0.2404,0.7246,0.4019,0.0
0.1593,0.4084,0.56,0.8765,0.5156,-0.0285,0.0
0.3748,0.876,0.419,0.77,0.7686,-0.2015,0.0
-0.0813,0.1129,0.8203,0.3906,0.9985,-0.3835,0.0
-0.0718,0.2445,0.572,0.9316,0.831,-0.4033,0.0
0.9746,0.948,0.726,0.2306,0.4932,-0.008255,0.0
0.04092,0.268,0.08887,0.6997,0.4111,-0.4565,0.0
0.02354,0.934,0.06464,0.9126,0.1525,0.0987,0.0
0.6343,0.666,0.6836,0.521,0.7134,-0.1188,0.0
0.876,0.8228,0.746,0.476,0.671,0.08716,0.0
0.5654,0.647,0.644,0.8706,0.396,-0.04572,0.0
0.856,0.792,0.7505,0.4705,0.8247,-0.06064,0.0
0.8604,0.788,0.742,0.9404,0.9883,-0.3674,0.0
-0.08606,0.2128,0.69,0.379,0.394,0.0884,0.0
-0.1422,0.0668,0.3298,0.4062,0.626,-0.43,0.0
-0.1044,0.1423,0.853,0.9126,0.411,-0.455,0.0
0.9116,0.02525,0.261,0.4766,0.88,-0.2644,0.0
-0.1026,0.159,0.9536,0.834,0.4907,0.1093,0.0
1.337,0.954,0.9585,0.3557,0.6045,0.1217,0.0
-0.0626,0.3015,0.4424,0.4763,0.5693,-0.10736,0.0
1.031,0.7393,0.9634,0.5303,0.2583,-0.3335,0.0
-0.0681,0.965,0.2026,0.6113,0.901,0.457,0.0
1.002,0.82,0.859,0.717,0.651,0.3262,0.0
-0.1045,0.147,0.5015,0.97,0.814,-0.4534,0.0
0.04642,0.2788,0.825,0.7065,0.5117,-0.0692,0.0
-0.104,0.1982,0.6465,0.753,0.3088,0.2142,0.0
0.0907,0.68,0.3303,0.8164,0.8853,0.399,0.0
-0.1009,0.927,0.1656,0.6216,0.2986,-0.02824,0.0
0.417,0.2542,0.03069,0.6406,0.6255,-0.1525,0.0
0.5513,0.02573,0.67,0.8496,0.6387,0.08746,0.0
-0.03778,0.516,0.09656,0.9653,0.9053,0.1315,0.0
0.00542,0.3247,0.509,0.665,0.68,-0.4216,0.0
-0.0788,0.7456,0.1119,0.845,0.964,-0.2712,0.0
0.1692,0.3362,0.822,0.881,0.4355,-0.1409,0.0
0.5264,0.759,0.5435,0.3328,0.10706,0.09326,0.0
-0.0964,0.7334,0.1283,0.306,0.7847,0.2101,0.0
-0.11865,0.1821,0.4402,0.4397,0.2157,-0.385,0.0
0.05777,0.74,0.05753,0.3723,0.731,0.3235,0.0
-0.05402,0.2208,0.8516,0.755,0.9893,0.156,0.0
0.1527,0.02975,0.4602,0.269,0.1902,0.3726,0.0
0.957,0.9805,0.6816,0.6753,0.567,-0.4575,0.0
0.8174,0.62,0.952,0.937,0.5117,-0.255,0.0
-0.09,0.791,0.1936,0.2367,0.903,-0.269,0.0
1.077,0.843,0.8604,0.784,0.1443,-0.362,0.0
0.2017,0.01377,0.5464,0.6865,0.1974,0.4531,0.0
0.01816,0.0829,0.04376,0.842,0.4583,0.0897,0.0
-0.06335,0.1873,0.2126,0.9375,0.6553,0.141,0.0
0.5923,0.851,0.5474,0.852,0.3196,0.3306,0.0
0.06714,0.3477,0.573,0.407,0.503,0.2827,0.0
0.94,0.869,0.7666,0.726,0.894,0.3892,0.0
-0.0964,0.19,0.7476,0.4438,0.9365,-0.415,0.0
0.515,0.672,0.5815,0.7905,0.497,-0.0926,0.0
0.92,0.862,0.752,0.6567,0.721,0.2247,0.0
-0.09235,0.4397,0.1404,0.225,0.2395,0.289,0.0
-0.10504,0.2207,0.5347,0.8057,0.6685,0.2145,0.0
0.03372,0.6567,0.3032,0.699,0.7,0.3293,0.0
0.2267,0.8784,0.0322,0.655,0.1295,0.4666,0.0
0.278,0.5645,0.4836,0.6807,0.788,-0.2268,0.0
0.3452,0.546,0.5596,0.8906,0.565,0.0792,0.0
0.5264,0.01602,0.7324,0.8735,0.5356,-0.02054,0.0
0.2039,0.4338,0.569,0.4045,0.8594,-0.01167,0.0
-0.04614,0.2219,0.1621,0.86,0.9404,-0.132,0.0
-0.09033,0.2837,0.4163,0.547,0.5664,-0.07916,0.0
-0.04144,0.637,0.2544,0.3157,0.811,-0.4263,0.0
-0.1112,0.3662,0.285,0.9287,0.37,0.3455,0.0
-0.04428,0.932,0.08966,0.5156,0.961,0.0245,0.0
1.116,0.881,0.889,0.426,0.1418,0.3442,0.0
-0.0981,0.4229,0.2666,0.784,0.713,-0.3875,0.0
-0.005898,0.4414,0.3547,0.9844,0.977,-0.174,0.0
-0.01602,0.929,0.07764,0.385,0.698,-0.4531,0.0
-0.02032,0.53,0.2976,0.93,0.2316,-0.4087,0.0
-0.02107,0.754,0.252,0.5195,0.711,0.01207,0.0
0.3022,0.5713,0.5034,0.604,0.595,0.12146,0.0
1.241,0.8984,0.9385,0.9644,0.543,-0.06683,0.0
0.354,0.0429,0.1453,0.854,0.8228,0.2986,0.0
-0.0938,0.5083,0.2397,0.341,0.4253,-0.2517,0.0
0.2834,0.03143,0.474,0.8413,0.4885,-0.484,0.0
-0.01843,0.645,0.273,0.809,0.8354,0.2042,0.0
0.4033,0.416,0.956,0.4294,0.1345,-0.2766,0.0
0.1938,0.01672,0.6167,0.4468,0.2328,0.4924,0.0
0.1603,0.7783,0.3445,0.6494,0.5474,0.3264,0.0
0.795,0.618,0.9653,0.636,0.361,0.287,0.0
0.1742,0.8745,0.335,0.8105,0.557,0.3506,0.0
0.07587,0.4683,0.4011,0.9214,0.232,-0.3706,0.0
-0.03568,0.2593,0.637,0.944,0.1405,-0.2693,0.0
0.1542,0.3179,0.883,0.663,0.3596,-0.4475,0.0
0.3975,0.4263,0.9233,0.4456,0.544,0.2155,0.0
0.365,0.4365,0.8022,0.8115,0.479,0.11224,0.0
0.6484,0.7695,0.6226,0.3362,0.537,0.2515,0.0
1.072,0.8438,0.8994,0.645,0.8564,0.4922,0.0
-0.1237,0.2556,0.3538,0.599,0.7495,0.2688,0.0
0.3398,0.0272,0.4055,0.748,0.504,0.1411,0.0
0.002048,0.4136,0.3901,0.3464,0.2477,0.3113,0.0
0.556,0.6797,0.6094,0.7104,0.55,0.002346,0.0
-0.10016,0.1907,0.719,0.404,0.8647,-0.08563,0.0
0.1578,0.3533,0.727,0.4832,0.5938,0.2373,0.0
0.4844,0.9517,0.4614,0.802,0.501,0.3237,0.0
0.767,0.807,0.6875,0.3687,0.443,0.3962,0.0
-0.02635,0.7485,0.0839,0.7617,0.3562,0.3718,0.0
-0.04245,0.2238,0.8716,0.5,0.7236,-0.3196,0.0
0.2135,0.4993,0.4895,0.6455,0.987,-0.1571,0.0
0.03186,0.04892,0.861,0.4067,0.3606,-0.2617,0.0
-0.02126,0.6934,0.083,0.3967,0.863,0.09515,0.0
0.3303,0.988,0.3884,0.2384,0.3022,0.4702,0.0
0.4922,0.02505,0.504,0.448,0.5845,-0.3552,0.0
-0.1196,0.2,0.3474,0.3916,0.7354,-0.1886,0.0
0.3438,0.085,0.03038,0.942,0.1472,-0.376,0.0
0.3423,0.4456,0.747,0.3933,0.2805,0.3472,0.0
-0.1132,0.2141,0.5015,0.942,0.945,0.0826,0.0
-0.1061,0.1428,0.7524,0.9893,0.1461,-0.352,0.0
0.352,0.9736,0.3967,0.673,0.9067,0.2343,0.0
1.26,0.997,0.8677,0.853,0.6914,0.04688,0.0
-0.07654,0.3564,0.1393,0.6216,0.269,-0.1766,0.0
0.2186,0.3936,0.68,0.6973,0.1555,-0.1032,0.0
-0.1031,0.1368,0.8013,0.5747,0.6387,0.0939,0.0
-0.1036,0.1503,0.969,0.776,0.3416,0.2277,0.0
0.9897,0.7515,0.9478,0.2915,0.4114,0.451,0.0
1.121,0.8022,0.9395,0.917,0.568,-0.46,0.0
-0.1016,0.5693,0.1393,0.4602,0.65,0.2795,0.0
-0.0481,0.4834,0.3015,0.5376,0.924,0.4905,0.0
0.729,0.755,0.6836,0.3877,0.2302,-0.0351,0.0
0.726,0.594,0.9214,0.918,0.671,0.2423,0.0
0.9663,0.789,0.869,0.4065,0.7324,0.4192,0.0
0.1699,0.43,0.548,0.963,0.841,0.492,0.0
-0.06097,0.1096,0.4724,0.2069,0.5615,-0.01294,0.0
-0.08966,0.1194,0.917,0.7583,0.748,0.2021,0.0
0.6387,0.7065,0.66,0.3276,0.992,0.205,0.0
1.378,0.005093,0.1637,0.7974,0.941,-0.293,0.0
0.292,0.4514,0.6313,0.7583,0.327,-0.3206,0.0
0.8706,0.979,0.6475,0.9727,0.98,0.06604,0.0
0.7764,0.662,0.832,0.2352,0.7085,-0.1149,0.0
0.6123,0.647,0.6714,0.714,0.4802,-0.4478,0.0
0.3525,0.421,0.8315,0.355,0.7876,-0.08636,0.0
-0.03256,0.916,0.2299,0.258,0.8057,0.3298,0.0
0.083,0.2952,0.8247,0.926,0.11145,-0.2128,0.0
0.1942,0.3884,0.6772,0.4902,0.4773,0.4749,0.0
-0.1053,0.2314,0.4814,0.896,0.9556,-0.3762,0.0
-0.1143,0.1835,0.567,0.3887,0.9155,-0.365,0.0
0.09863,0.6245,0.3413,0.2101,0.111,-0.4836,0.0
-0.05978,0.2595,0.572,0.476,0.3127,0.2072,0.0
0.3762,0.589,0.552,0.577,0.936,0.3252,0.0
0.5605,0.595,0.703,0.9253,0.4473,0.01749,0.0
1.357,0.9653,0.9497,0.3208,0.27,-0.0801,0.0
0.8525,0.691,0.858,0.6567,0.8525,-0.249,0.0
-0.12177,0.0895,0.729,0.8105,0.522,0.3499,0.0
0.05283,0.5913,0.3306,0.779,0.9053,0.1346,0.0
0.6045,0.537,0.9004,0.7104,0.49,0.347,0.0
0.587,0.5034,0.9844,0.2333,0.729,0.2732,0.0
0.01507,0.4614,0.3613,0.8984,0.93,-0.01199,0.0
0.7275,0.7534,0.696,0.2388,0.561,0.3025,0.0
