like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.01072,0.259,0.3735,0.5186,0.3088,-0.4756,0.0
-0.0833,0.9165,0.2793,0.2433,0.4634,-0.3677,0.0
-0.04965,0.2158,0.8555,0.2239,0.879,-0.0993,0.0
-0.073,0.4763,0.8877,0.2493,0.7646,-0.4436,0.0
-0.0712,0.57,0.7153,0.643,0.977,0.2168,0.0
0.01097,0.52,0.1875,0.4995,0.2927,0.06366,0.0
0.2578,0.9053,0.964,0.322,0.923,-0.04074,0.0
0.003536,0.6836,0.8447,0.493,0.597,-0.3777,0.0
-0.0878,0.4158,0.874,0.2291,0.714,-0.01915,0.0
-0.08325,0.7886,0.4648,0.635,0.734,-0.4766,0.0
0.2418,0.0195,0.1287,0.6665,0.907,-0.2269,0.0
0.12396,0.1732,0.243,0.754,0.3157,0.05676,0.0
0.10657,0.346,0.1449,0.7812,0.72,-0.4478,0.0
-0.0698,0.525,0.802,0.9253,0.1598,-0.3904,0.0
-0.08673,0.744,0.331,0.4417,0.9014,-0.003363,0.0
0.0584,0.6997,0.9546,0.6934,0.2808,-0.0903,0.0
-0.07336,0.4976,0.836,0.917,0.2196,-0.3606,0.0
-0.04382,0.7856,0.6235,0.7754,0.7573,0.325,0.0
0.1799,0.08746,0.4736,0.831,0.948,0.126,0.0
-0.05447,0.223,0.847,0.556,0.6694,-0.08716,0.0
0.1377,0.578,0.0966,0.3152,0.7495,-0.4436,0.0
0.02536,0.1392,0.948,0.2954,0.2222,-0.1418,0.0
-0.0832,0.5386,0.412,0.3567,0.401,-0.1707,0.0
0.3613,0.4429,0.02234,0.4316,0.7266,0.1628,0.0
-0.02686,0.06104,0.5176,0.5156,0.3704,0.01529,0.0
-0.0923,0.89,0.374,0.864,0.6577,-0.4795,0.0
-0.05914,0.82,0.554,0.9478,0.1727,-0.2272,0.0
0.2878,0.1046,0.1588,0.4287,0.482,-0.3862,0.0
-0.02832,0.9077,0.1858,0.257,0.983,0.04495,0.0
0.07294,0.12134,0.715,0.2617,0.192,0.3557,0.0
0.0874,0.8154,0.857,0.2996,0.281,0.1315,0.0
0.001924,0.1545,0.9727,0.733,0.3354,-0.0939,0.0
0.3328,0.9575,0.974,0.3062,0.619,-0.1024,0.0
0.01685,0.9985,0.623,0.817,0.4158,0.4326,0.0
-0.069,0.5557,0.7446,0.2708,0.4976,-0.1317,0.0
-0.0642,0.69,0.2659,0.3086,0.7305,-0.3665,0.0
-0.03543,0.6313,0.8047,0.84,0.7637,0.0935,0.0
-0.05215,0.891,0.2155,0.5874,0.6567,-0.416,0.0
-0.0811,0.2627,0.985,0.3923,0.975,0.09705,0.0
-0.0847,0.8394,0.4536,0.856,0.9824,0.3958,0.0
0.01479,0.9927,0.6177,0.575,0.3667,-0.2805,0.0
-0.04337,0.9165,0.549,0.8545,0.7427,-0.4033,0.0
0.01659,0.2177,0.3765,0.9355,0.7256,0.155,0.0
0.01491,0.1464,0.937,0.8906,0.11975,-0.294,0.0
-0.068,0.812,0.5254,0.437,0.38,-0.266,0.0
0.00812,0.985,0.1497,0.5425,0.1268,-0.4868,0.0
0.04553,0.7905,0.812,0.605,0.2117,0.006958,0.0
0.1515,0.9487,0.8154,0.589,0.804,0.0513,0.0
0.01726,0.1584,0.7197,0.2925,0.5166,0.156,0.0
-0.037,0.04614,0.3425,0.9526,0.4993,0.01743,0.0
0.1555,0.03108,0.6133,0.659,0.1735,0.04404,0.0
-0.09076,0.3125,0.8984,0.8447,0.767,-0.1957,0.0
0.02304,0.8545,0.718,0.677,0.6797,0.2103,0.0
-0.06213,0.618,0.2766,0.3704,0.9863,0.3596,0.0
-0.03906,0.2676,0.4783,0.3462,0.1346,-0.3289,0.0
0.04034,0.2062,0.3374,0.7817,0.4448,-0.1218,0.0
0.1263,0.0684,0.838,0.2096,0.1073,0.4043,0.0
-0.07623,0.5273,0.359,0.775,0.812,0.235,0.0
0.2908,0.8325,0.03796,0.4148,0.753,0.3108,0.0
0.2227,0.5874,0.0629,0.877,0.4795,0.3115,0.0
-0.05386,0.2246,0.821,0.6807,0.6284,0.1388,0.0
-0.08435,0.5933,0.5503,0.4683,0.4905,-0.07336,0.0
-0.02632,0.1864,0.8613,0.595,0.8506,-0.2566,0.0
0.0684,0.646,0.1283,0.6455,0.429,0.2834,0.0
-0.05273,0.288,0.506,0.4414,0.626,-0.3018,0.0
0.1276,0.557,0.1026,0.909,0.1628,0.4773,0.0
0.0778,0.7153,0.9756,0.2024,0.643,0.451,0.0
0.3665,0.325,0.02081,0.476,0.1765,0.2693,0.0
0.1499,0.0767,0.8374,0.943,0.4944,0.12463,0.0
0.108,0.1582,0.3015,0.764,0.4338,-0.4124,0.0
0.02763,0.7544,0.8174,0.4746,0.9175,0.078,0.0
0.2025,0.0973,0.3142,0.921,0.7886,-0.2935,0.0
-0.07874,0.615,0.5977,0.9985,0.893,-0.10864,0.0
-0.0654,0.5615,0.778,0.8804,0.7695,0.466,0.0
-0.0723,0.5747,0.321,0.6514,0.517,-0.1898,0.0
0.0424,0.3782,0.1891,0.574,0.2993,-0.08636,0.0
-0.0899,0.716,0.426,0.9385,0.4204,-0.3816,0.0
0.0262,0.1841,0.461,0.2659,0.9067,-0.1567,0.0
0.01851,0.1577,0.7153,0.3933,0.6553,-0.3499,0.0
0.0506,0.1552,0.505,0.6426,0.6045,0.4502,0.0
0.01834,0.7563,0.793,0.3516,0.705,-0.1599,0.0
-0.05518,0.522,0.9307,0.6865,0.10223,0.4348,0.0
0.1012,0.1709,0.2842,0.975,0.6904,0.12317,0.0
0.3816,0.1794,0.02045,0.2454,0.8584,0.01005,0.0
-0.07886,0.361,0.5557,0.7207,0.435,-0.2742,0.0
0.2947,0.523,0.01119,0.679,0.4443,0.4973,0.0
-0.0664,0.4814,0.945,0.3552,0.753,-0.1362,0.0
-0.01807,0.19,0.7305,0.2108,0.6997,-0.2236,0.0
-0.0867,0.6133,0.401,0.449,0.3079,-0.185,0.0
-0.04248,0.2651,0.5034,0.6274,0.1879,-0.0665,0.0
-0.04584,0.95,0.5347,0.5654,0.851,0.358,0.0
-0.0851,0.498,0.481,0.3833,0.769,-0.4165,0.0
0.2112,0.5054,0.07135,0.2266,0.909,-0.451,0.0
-0.007755,0.5977,0.9644,0.307,0.361,-0.00439,0.0
-0.01619,0.723,0.748,0.3157,0.6387,0.04358,0.0
-0.02283,0.06226,0.6445,0.814,0.865,-0.01935,0.0
0.01406,0.7495,0.1582,0.628,0.859,-0.3665,0.0
0.04504,0.7144,0.8994,0.8853,0.4106,-0.4746,0.0
-0.08997,0.4077,0.8755,0.4546,0.815,0.3655,0.0
-0.06683,0.8887,0.24,0.539,0.733,-0.449,0.0
0.01538,0.03925,0.04294,0.9766,0.3635,0.2069,0.0
-0.05212,0.2227,0.82,0.4229,0.3586,0.03204,0.0
-0.0414,0.8076,0.2083,0.7495,0.5815,0.2401,0.0
-0.04855,0.856,0.566,0.854,0.392,-0.2153,0.0
0.01147,0.705,0.8413,0.344,0.129,0.09644,0.0
-0.06476,0.3403,0.4712,0.6084,0.4136,-0.3735,0.0
0.2325,0.9355,0.909,0.456,0.2664,0.00799,0.0
-0.03186,0.9956,0.5425,0.715,0.66,-0.01947,0.0
-0.08264,0.5566,0.6045,0.5547,0.5405,-0.4272,0.0
-0.02055,0.239,0.4624,0.9175,0.5513,-0.3171,0.0
-0.03693,0.0584,0.1186,0.9194,0.8223,0.1532,0.0
0.08264,0.1052,0.9717,0.9326,0.4792,-0.4438,0.0
-0.00863,0.2164,0.488,0.3535,0.5693,0.1514,0.0
-0.0674,0.6235,0.672,0.617,0.407,0.4575,0.0
0.2693,0.02008,0.7866,0.802,0.9463,0.1802,0.0
0.1359,0.09125,0.704,0.8564,0.739,-0.3633,0.0
0.1969,0.2944,0.1034,0.9707,0.2778,0.2179,0.0
0.1036,0.1071,0.6733,0.52,0.556,0.1461,0.0
-0.08844,0.6587,0.377,0.9863,0.3638,0.0648,0.0
-0.0683,0.797,0.5376,0.647,0.6304,0.2256,0.0
-0.03568,0.625,0.8164,0.918,0.1705,0.2472,0.0
0.1404,0.7046,0.0883,0.7993,0.98,0.429,0.0
-0.06805,0.3823,0.4287,0.677,0.1769,0.1399,0.0
-0.0477,0.9937,0.509,0.5093,0.5293,-0.4226,0.0
-0.08716,0.4224,0.8467,0.3735,0.8945,-0.4858,0.0
-0.0543,0.2286,0.796,0.5986,0.9233,-0.3328,0.0
0.03622,0.1782,0.4438,0.2507,0.2566,0.3433,0.0
0.0566,0.8594,0.1234,0.257,0.4824,-0.0728,0.0
-0.01261,0.5913,0.2008,0.791,0.1683,-0.3,0.0
-0.0914,0.3325,0.8213,0.966,0.9404,0.2297,0.0
0.145,0.1777,0.2095,0.4292,0.1146,0.3867,0.0
-0.06793,0.2415,0.8843,0.712,0.552,0.3354,0.0
-0.0749,0.5415,0.347,0.561,0.5435,0.2203,0.0
0.2854,0.01526,0.3694,0.935,0.931,-0.3655,0.0
-0.087,0.665,0.4885,0.507,0.2268,0.4226,0.0
-0.02774,0.7563,0.6816,0.2517,0.3496,-0.311,0.0
-0.02327,0.894,0.6055,0.703,0.5117,0.03096,0.0
-0.0862,0.518,0.616,0.3977,0.7925,0.3887,0.0
-0.06052,0.5317,0.8506,0.5396,0.522,-0.445,0.0
0.2444,0.51,0.05988,0.2642,0.7104,-0.1432,0.0
-0.01613,0.6787,0.799,0.5083,0.1111,-0.1555,0.0
-0.0384,0.879,0.1987,0.4255,0.851,0.4202,0.0
-0.0864,0.6,0.4968,0.4846,0.6543,-0.494,0.0
-0.0902,0.8687,0.3162,0.4028,0.239,0.46,0.0
-0.03763,0.4043,0.2957,0.622,0.6387,0.2625,0.0
-0.0525,0.311,0.4507,0.4128,0.543,-0.2756,0.0
0.002287,0.415,0.2223,0.6606,0.4841,-0.4956,0.0
-0.01733,0.961,0.5815,0.5195,0.5957,-0.2164,0.0
-0.09186,0.3938,0.73,0.886,0.518,0.4495,0.0
-0.0717,0.729,0.562,0.7036,0.4502,0.4507,0.0
0.002789,0.8066,0.7124,0.4385,0.976,-0.1984,0.0
-0.08124,0.4333,0.4875,0.2952,0.7544,-0.1915,0.0
-0.0889,0.4224,0.6216,0.749,0.6855,0.2424,0.0
0.01576,0.9517,0.1456,0.3682,0.5234,0.204,0.0
-0.09155,0.3748,0.7856,0.7393,0.673,-0.4065,0.0
0.2323,0.4185,0.06995,0.9985,0.3174,0.36,0.0
-0.08215,0.544,0.6523,0.572,0.4294,0.3909,0.0
-0.07587,0.5396,0.3542,0.5947,0.8047,-0.319,0.0
0.02542,0.01938,0.302,0.9365,0.581,-0.3787,0.0
-0.08777,0.7065,0.4497,0.4968,0.421,-0.3855,0.0
0.013245,0.1901,0.493,0.667,0.1731,-0.492,0.0
0.0833,0.10693,0.9077,0.6416,0.1636,-0.3103,0.0
-0.0834,0.6914,0.5034,0.3296,0.5156,0.03032,0.0
0.2634,0.5903,0.05078,0.3347,0.953,-0.2612,0.0
0.1923,0.986,0.8228,0.245,0.7705,-0.4873,0.0
-0.0813,0.51,0.403,0.73,0.4902,0.4858,0.0
-0.07947,0.7705,0.2876,0.926,0.947,-0.181,0.0
-0.07697,0.2993,0.7,0.3547,0.9526,-0.212,0.0
0.1023,0.9604,0.7544,0.9976,0.6016,0.3726,0.0
-0.0923,0.8506,0.3877,0.6943,0.6777,0.1438,0.0
-0.01906,0.2605,0.3997,0.544,0.337,0.3704,0.0
-0.08826,0.39,0.6494,0.8237,0.2698,-0.24,0.0
-0.08606,0.4722,0.7324,0.96,0.6494,-0.0997,0.0
-0.0848,0.459,0.5044,0.5674,0.858,-0.2211,0.0
-0.0913,0.4001,0.821,0.937,0.6875,-0.2664,0.0
0.2876,0.832,0.01039,0.8794,0.9453,-0.02777,0.0
0.01756,0.757,0.1549,0.689,0.586,0.175,0.0
-0.09314,0.3657,0.91,0.516,0.3423,0.2391,0.0
-0.0844,0.345,0.659,0.7974,0.5117,-0.02757,0.0
-0.03543,0.05402,0.3281,0.8022,0.3638,0.1339,0.0
0.05154,0.04062,0.298,0.772,0.2878,-0.1547,0.0
-0.0622,0.8613,0.5225,0.4753,0.1986,-0.3838,0.0
-0.0426,0.5356,0.966,0.3743,0.1686,0.4402,0.0
0.3845,0.9795,0.9897,0.4045,0.909,-0.1604,0.0
-0.0352,0.6836,0.2156,0.553,0.5176,-0.348,0.0
-0.045,0.83,0.5933,0.7544,0.3064,0.3176,0.0
-0.09375,0.9336,0.3372,0.708,0.8965,0.2615,0.0
0.06052,0.8545,0.7734,0.34,0.784,-0.295,0.0
-0.06134,0.612,0.7075,0.8525,0.713,-0.445,0.0
-0.009094,0.1659,0.927,0.6313,0.6904,-0.1876,0.0
-0.09326,0.9976,0.3538,0.601,0.786,0.28,0.0
-0.07684,0.638,0.3162,0.4802,0.7627,0.2255,0.0
0.1318,0.09143,0.74,0.9917,0.8125,0.1934,0.0
-0.02861,0.04578,0.4382,0.3347,0.575,-0.449,0.0
-0.0671,0.8716,0.505,0.4685,0.8906,-0.2161,0.0
-0.001366,0.7603,0.1705,0.5186,0.519,-0.12427,0.0
-0.01446,0.03647,0.939,0.4666,0.464,-0.4758,0.0
0.03934,0.995,0.652,0.6816,0.987,-0.04816,0.0
0.0346,0.8853,0.717,0.9067,0.1892,0.491,0.0
-0.07294,0.266,0.7856,0.883,0.2205,-0.1545,0.0
-0.0902,0.3027,0.9375,0.8027,0.387,-0.209,0.0
-0.0924,0.3152,0.948,0.939,0.6484,-0.1481,0.0
-0.003439,0.8477,0.1659,0.5137,0.959,0.1122,0.0
-0.0684,0.8223,0.5195,0.3547,0.6167,-0.263,0.0
-0.0796,0.5464,0.658,0.453,0.9307,-0.3892,0.0
-0.076,0.5137,0.3718,0.29,0.5063,-0.1404,0.0
-0.04504,0.3716,0.338,0.718,0.58,0.4673,0.0
-0.08704,0.4807,0.534,0.5234,0.6704,0.02878,0.0
0.3027,0.8853,0.0345,0.9927,0.855,0.2935,0.0
0.2822,0.1803,0.09644,0.2708,0.813,0.3477,0.0
0.0115,0.6914,0.86,0.882,0.173,-0.03928,0.0
0.0081,0.65,0.9126,0.4568,0.8257,-0.2028,0.0
-0.0542,0.9653,0.511,0.962,0.8315,0.3274,0.0
0.05377,0.6807,0.9756,0.61,0.31,-0.193,0.0
-0.05222,0.3916,0.347,0.3892,0.516,0.4456,0.0
0.03503,0.7036,0.1456,0.9873,0.3965,-0.2654,0.0
0.07153,0.2625,0.2134,0.921,0.362,0.2642,0.0
0.003014,0.2323,0.3857,0.5234,0.13,-0.3052,0.0
-0.08203,0.3494,0.624,0.3025,0.7466,0.2578,0.0
0.13,0.9766,0.767,0.9585,0.2491,-0.435,0.0
0.06033,0.02579,0.1109,0.2678,0.702,0.3547,0.0
0.0673,0.00717,0.1885,0.2505,0.442,-0.1641,0.0
-0.08813,0.529,0.493,0.9453,0.5996,0.2073,0.0
0.01982,0.1489,0.8247,0.505,0.1971,-0.06714,0.0
0.002563,0.2118,0.4482,0.794,0.785,0.2979,0.0
0.1641,0.0542,0.933,0.4138,0.105,-0.3196,0.0
0.0995,0.107,0.714,0.469,0.2964,-0.4539,0.0
0.2217,0.9976,0.8433,0.7314,0.8213,-0.1892,0.0
0.0694,0.3147,0.1866,0.3,0.816,0.2646,0.0
-0.05438,0.7173,0.2401,0.3804,0.542,0.4075,0.0
-0.03262,0.05777,0.1647,0.7134,0.875,-0.1896,0.0
0.02196,0.6714,0.1588,0.3538,0.501,-0.1488,0.0
-0.0909,0.4207,0.689,0.9595,0.2366,0.307,0.0
-0.0874,0.544,0.5566,0.88,0.2712,0.1729,0.0
-0.087,0.6846,0.361,0.4192,0.838,-0.272,0.0
0.05795,0.009476,0.696,0.2576,0.3875,-0.0732,0.0
-0.0425,0.557,0.919,0.98,0.989,0.4827,0.0
-0.07135,0.241,0.9644,0.677,0.986,-0.2527,0.0
-0.06094,0.7905,0.5645,0.251,0.6514,0.1941,0.0
-0.08417,0.478,0.7515,0.6143,0.289,0.05807,0.0
0.04068,0.0221,0.5854,0.47,0.3416,0.2028,0.0
0.003145,0.956,0.62,0.255,0.829,0.1185,0.0
0.02335,0.4636,0.1862,0.314,0.3228,0.2666,0.0
-0.06177,0.2343,0.853,0.4954,0.2274,0.3306,0.0
0.2703,0.9014,0.977,0.6567,0.6494,-0.3167,0.0
-0.07074,0.5854,0.6987,0.831,0.6484,0.276,0.0
-0.0873,0.6,0.4148,0.7417,0.573,-0.2432,0.0
-0.0914,0.3694,0.765,0.5166,0.534,0.2224,0.0
0.04547,0.069,0.2769,0.512,0.966,0.0992,0.0
-0.0791,0.4749,0.4182,0.42,0.995,0.1906,0.0
-0.02982,0.2097,0.6772,0.3276,0.7466,0.2893,0.0
-0.07556,0.736,0.283,0.695,0.11804,0.4583,0.0
0.00868,0.917,0.65,0.2284,0.888,0.02365,0.0
0.2058,0.5483,0.0706,0.5386,0.4795,-0.1294,0.0
-0.0878,0.461,0.5767,0.687,0.813,-0.1266,0.0
0.0664,0.1401,0.5356,0.2705,0.9766,-0.4282,0.0
0.002874,0.0321,0.1672,0.754,0.401,-0.4558,0.0
0.001712,0.759,0.756,0.821,0.3342,-0.01469,0.0
-0.08093,0.71,0.3074,0.9434,0.979,0.05353,0.0
0.0813,0.836,0.8228,0.981,0.8853,-0.237,0.0
0.04022,0.9136,0.1307,0.4907,0.4592,0.3706,0.0
0.03165,0.1571,0.6084,0.664,0.98,-0.3604,0.0
0.3066,0.11,0.1322,0.2177,0.8945,-0.3794,0.0
-0.0533,0.837,0.5625,0.4749,0.2905,-0.09204,0.0
-0.0756,0.4714,0.398,0.3237,0.155,-0.261,0.0
0.05927,0.9126,0.1196,0.469,0.1913,-0.445,0.0
-0.0858,0.3508,0.666,0.954,0.8843,-0.136,0.0
-0.01487,0.03564,0.961,0.83,0.4749,-0.2295,0.0
-0.0674,0.2394,0.895,0.7812,0.4084,-0.052,0.0
-0.08167,0.909,0.2705,0.9126,0.5913,0.1268,0.0
-0.0852,0.4207,0.5444,0.8813,0.3857,-0.1081,0.0
-0.0924,0.8506,0.3894,0.592,0.1619,0.4187,0.0
0.0648,0.2957,0.2001,0.693,0.618,-0.0718,0.0
0.02908,0.1348,0.994,0.59,0.1665,-0.4333,0.0
-0.06168,0.6597,0.2637,0.951,0.2366,0.1328,0.0
0.00996,0.1858,0.5356,0.587,0.6777,-0.05856,0.0
0.009926,0.9966,0.61,0.4546,0.275,-0.06995,0.0
-0.05145,0.733,0.6313,0.983,0.851,-0.3342,0.0
0.3245,0.529,0.03735,0.5933,0.595,0.3384,0.0
0.0087,0.4407,0.2064,0.8247,0.9453,0.4329,0.0
-0.02184,0.3645,0.285,0.4895,0.2006,0.3813,0.0
-0.0651,0.615,0.2854,0.4558,0.1381,-0.1877,0.0
-0.03427,0.2115,0.701,0.7134,0.9683,-0.01791,0.0
-0.0914,0.3618,0.984,0.3545,0.3052,-0.4858,0.0
0.234,0.8926,0.9565,0.3074,0.7344,0.1917,0.0
-0.02104,0.5874,0.2117,0.6353,0.249,0.2688,0.0
-0.03708,0.2795,0.4338,0.853,0.182,-0.466,0.0
0.1328,0.02055,0.63,0.983,0.7837,-0.2998,0.0
-0.0876,0.3123,0.8027,0.8335,0.8047,0.4985,0.0
-0.0767,0.5376,0.7163,0.5273,0.3984,0.01497,0.0
-0.02118,0.1846,0.8096,0.9683,0.6416,0.334,0.0
-0.0806,0.337,0.623,0.8896,0.614,-0.01624,0.0
-0.08716,0.8574,0.4312,0.765,0.7266,0.1254,0.0
-0.0914,0.761,0.3662,0.8896,0.638,-0.08887,0.0
0.02342,0.1407,0.944,0.2385,0.558,0.03656,0.0
0.3604,0.517,0.02515,0.4468,0.279,-0.04565,0.0
0.0304,0.03812,0.04077,0.7666,0.706,0.442,0.0
-0.0667,0.758,0.2566,0.671,0.4897,0.3516,0.0
0.1345,0.1338,0.3176,0.7773,0.4097,-0.4146,0.0
-0.000777,0.352,0.254,0.6104,0.708,-0.4397,0.0
0.09863,0.7397,0.976,0.975,0.1827,0.3796,0.0
0.1215,0.9272,0.08887,0.44,0.2172,-0.263,0.0
0.3074,0.4211,0.04678,0.7817,0.7153,-0.3928,0.0
-0.0908,0.7554,0.398,0.4045,0.324,-0.006233,0.0
-0.02927,0.05453,0.84,0.2186,0.8228,-0.03574,0.0
-0.0921,0.3252,0.9736,0.3003,0.3975,-0.4983,0.0
0.2888,0.2002,0.08527,0.428,0.5894,-0.1711,0.0
-0.05914,0.656,0.6665,0.4224,0.4163,-0.3047,0.0
0.04688,0.9546,0.681,0.2091,0.6377,-0.429,0.0
-0.0856,0.3386,0.7085,0.3843,0.372,-0.2388,0.0
-0.088,0.4304,0.79,0.4626,0.5293,-0.3525,0.0
-0.06824,0.306,0.571,0.863,0.268,0.3936,0.0
0.02115,0.742,0.817,0.571,0.9146,0.0321,0.0
0.1294,0.1482,0.286,0.2056,0.3298,0.0524,0.0
-0.0605,0.2267,0.9136,0.3657,0.4155,-0.419,0.0
0.3237,0.01857,0.6626,0.452,0.997,-0.07117,0.0
0.0403,0.722,0.1407,0.9106,0.53,0.2351,0.0
-0.07935,0.8716,0.2717,0.374,0.9604,-0.04636,0.0
-0.0755,0.628,0.607,0.9927,0.975,-0.2969,0.0
-0.08844,0.705,0.3606,0.804,0.8096,-0.4473,0.0
-0.05634,0.837,0.556,0.4543,0.2407,0.2078,0.0
-0.05646,0.9346,0.514,0.737,0.325,0.0369,0.0
-0.0882,0.4004,0.6426,0.225,0.651,0.42,0.0
-0.03458,0.8867,0.5864,0.2262,0.707,0.3284,0.0
0.1273,0.1077,0.5015,0.56,0.6655,-0.189,0.0
0.364,0.2505,0.04755,0.4524,0.2003,-0.2622,0.0
-0.0569,0.765,0.5938,0.3987,0.3757,0.1757,0.0
-0.05203,0.344,0.3926,0.8726,0.499,-0.4343,0.0
-0.0612,0.88,0.2312,0.335,0.1046,-0.382,0.0
-0.04382,0.636,0.2366,0.262,0.8716,0.1998,0.0
0.04492,0.4722,0.165,0.4016,0.803,0.4133,0.0
0.0934,0.12054,0.5596,0.8677,0.1976,-0.4648,0.0
0.015274,0.1505,0.8486,0.8667,0.644,0.4082,0.0
-0.0776,0.358,0.543,0.713,0.2952,0.4084,0.0
-0.06915,0.2737,0.696,0.8364,0.885,0.2808,0.0
0.2659,0.1686,0.11237,0.283,0.7744,0.03586,0.0
-0.07684,0.77,0.506,0.3833,0.4058,-0.314,0.0
0.07806,0.896,0.764,0.446,0.2318,-0.3872,0.0
-0.0823,0.3665,0.5947,0.5864,0.7163,-0.4805,0.0
-0.0865,0.4744,0.722,0.879,0.2213,0.1231,0.0
0.1207,0.03108,0.713,0.209,0.815,-0.3699,0.0
-0.061,0.5137,0.8984,0.8296,0.2595,-0.2812,0.0
-0.091,0.742,0.3982,0.6987,0.948,-0.08594,0.0
-0.06116,0.712,0.2544,0.4536,0.4429,-0.4746,0.0
-0.07855,0.623,0.3271,0.811,0.9717,0.1299,0.0
0.2783,0.483,0.0512,0.3577,0.9297,0.1431,0.0
-0.082,0.6465,0.5474,0.951,0.7886,-0.005653,0.0
-0.06134,0.5474,0.8115,0.358,0.652,-0.3547,0.0
-0.02275,0.1956,0.7236,0.3225,0.8633,-0.1886,0.0
-0.07623,0.532,0.735,0.8535,0.7114,-0.03336,0.0
-0.04843,0.264,0.545,0.8984,0.1738,0.1577,0.0
-0.006393,0.666,0.8423,0.797,0.35,-0.4387,0.0
0.02715,0.1481,0.7563,0.3718,0.3647,-0.3403,0.0
