like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.208,0.524,0.1044,0.8853,0.1609,0.171,0.0
0.2942,0.9634,0.3328,0.3267,0.542,-0.3254,0.0
0.3838,0.5566,0.03802,0.4348,0.76,-0.2368,0.0
0.718,0.6987,0.839,0.416,0.7227,-0.422,0.0
0.2944,0.4194,0.5264,0.4626,0.634,0.4443,0.0
0.2052,0.766,0.10504,0.562,0.968,0.2898,0.0
0.8945,0.832,0.848,0.635,0.693,0.2191,0.0
0.2844,0.3496,0.689,0.559,0.945,-0.001104,0.0
0.252,0.4553,0.3875,0.4014,0.942,-0.3071,0.0
0.2158,0.3318,0.4382,0.7314,0.9487,0.4204,0.0
0.5005,0.6143,0.669,0.276,0.3813,0.2074,0.0
0.4985,0.02228,0.0463,0.2268,0.5645,0.4937,0.0
0.2235,0.3394,0.4473,0.793,0.261,-0.1857,0.0
0.2783,0.9536,0.05865,0.594,0.7544,0.2361,0.0
0.1781,0.2776,0.375,0.9634,0.3206,0.325,0.0
0.1608,0.2446,0.3,0.361,0.855,0.2512,0.0
0.5464,0.7124,0.6323,0.8633,0.7104,-0.11566,0.0
0.2076,0.847,0.241,0.6914,0.4958,-0.3777,0.0
0.2091,0.5317,0.2712,0.272,0.768,-0.3557,0.0
0.2009,0.299,0.4382,0.8184,0.85,0.4758,0.0
0.608,0.808,0.6265,0.9487,0.8706,-0.4844,0.0
0.2479,0.3184,0.595,0.2778,0.454,-0.496,0.0
0.1768,0.152,0.9146,0.6006,0.3674,-0.1553,0.0
0.2847,0.0324,0.2627,0.2319,0.11554,0.3923,0.0
0.2218,0.2637,0.982,0.2386,0.4893,0.0649,0.0
0.2228,0.623,0.09143,0.537,0.7373,-0.2712,0.0
0.965,0.965,0.7764,0.955,0.1919,-0.1145,0.0
0.454,0.7544,0.511,0.3638,0.2494,-0.06464,0.0
0.291,0.2861,0.011475,0.2467,0.5737,0.2734,0.0
0.1852,0.1838,0.7754,0.7764,0.8535,-0.492,0.0
0.2074,0.09717,0.6885,0.6685,0.648,0.4558,0.0
0.1804,0.4902,0.2046,0.664,0.504,-0.4058,0.0
0.2269,0.4353,0.3547,0.936,0.11145,-0.1628,0.0
0.3994,0.973,0.4158,0.5244,0.9805,0.1938,0.0
0.4363,0.9717,0.4429,0.8516,0.348,0.3186,0.0
0.6396,0.6006,0.9126,0.7705,0.897,-0.1611,0.0
0.464,0.0422,0.859,0.5234,0.6147,-0.01674,0.0
0.628,0.7314,0.7017,0.607,0.589,-0.443,0.0
0.4272,0.3733,0.02682,0.754,0.1475,0.3455,0.0
0.1746,0.977,0.179,0.5356,0.992,-0.2886,0.0
0.2417,0.2856,0.9746,0.658,0.3027,0.11926,0.0
0.423,0.8506,0.4575,0.2478,0.6235,0.473,0.0
0.1923,0.3394,0.3547,0.756,0.9453,0.4514,0.0
0.2954,0.4785,0.4514,0.478,0.8945,-0.2241,0.0
0.18,0.847,0.1638,0.298,0.4302,-0.11365,0.0
0.12317,0.06696,0.8745,0.2507,0.3293,0.492,0.0
0.1865,0.05396,0.643,0.3508,0.3293,0.0743,0.0
0.9434,0.761,0.9697,0.7847,0.3418,-0.0838,0.0
0.4636,0.7285,0.536,0.5093,0.345,0.4277,0.0
0.4312,0.833,0.4636,0.672,0.5796,-0.491,0.0
0.4744,0.564,0.692,0.8066,0.1642,-0.122,0.0
0.9775,0.7983,0.9463,0.754,0.9595,-0.012474,0.0
0.185,0.6567,0.1678,0.6924,0.2233,-0.3914,0.0
0.8037,0.747,0.873,0.9146,0.825,0.4941,0.0
0.186,0.12415,0.8965,0.6484,0.6143,-0.2062,0.0
0.2391,0.4985,0.341,0.85,0.5244,-0.01619,0.0
0.4736,0.787,0.515,0.2301,0.2062,-0.3892,0.0
0.32,0.56,0.4358,0.3264,0.8613,-0.2208,0.0
0.3535,0.7007,0.04288,0.695,0.8135,0.4753,0.0
0.672,0.5986,0.975,0.6836,0.9507,0.276,0.0
0.933,0.744,0.9917,0.8027,0.2537,0.2866,0.0
0.2698,0.5737,0.359,0.3567,0.502,0.1345,0.0
0.3726,0.3994,0.9385,0.619,0.7124,-0.04306,0.0
0.2185,0.1313,0.163,0.9014,0.9946,-0.3274,0.0
0.7373,0.6875,0.8794,0.3533,0.1256,-0.2737,0.0
0.1909,0.6455,0.207,0.4084,0.5337,0.2249,0.0
0.2311,0.8965,0.0798,0.837,0.3337,-0.07764,0.0
0.783,0.7036,0.911,0.3918,0.2615,0.2094,0.0
0.1796,0.2305,0.4453,0.836,0.693,-0.1053,0.0
0.3064,0.3455,0.947,0.232,0.6626,0.1302,0.0
0.175,0.1648,0.9263,0.615,0.8057,0.3293,0.0
0.541,0.9663,0.512,0.5405,0.2886,-0.4749,0.0
0.1879,0.6226,0.1946,0.385,0.64,-0.4475,0.0
0.1882,0.7964,0.201,0.6494,0.4421,0.2732,0.0
0.3193,0.806,0.3699,0.589,0.777,-0.057,0.0
1.083,0.02802,0.0757,0.6895,0.9707,-0.12085,0.0
0.3755,0.857,0.4126,0.587,0.267,-0.2698,0.0
0.4214,0.696,0.02496,0.8965,0.4446,0.10986,0.0
1.013,0.8306,0.929,0.507,0.647,-0.2218,0.0
0.2385,0.8486,0.2825,0.3296,0.11676,-0.1279,0.0
0.536,0.8604,0.5435,0.3425,0.3171,-0.2133,0.0
0.699,0.0158,0.4795,0.871,0.6587,0.2258,0.0
0.4478,0.5737,0.6304,0.76,0.883,-0.006733,0.0
0.2688,0.4656,0.415,0.3064,0.624,0.298,0.0
1.026,0.804,0.9736,0.9897,0.728,-0.05325,0.0
0.1852,0.759,0.1835,0.6226,0.3833,-0.09357,0.0
0.1652,0.2203,0.3462,0.2269,0.8745,-0.4946,0.0
0.1844,0.719,0.17,0.314,0.209,0.1693,0.0
0.1852,0.7114,0.1536,0.837,0.686,-0.3794,0.0
0.2493,0.301,0.7456,0.9263,0.3943,-0.0001805,0.0
0.253,0.3403,0.5605,0.647,0.73,0.4846,0.0
0.4243,0.631,0.02568,0.8135,0.538,0.1378,0.0
0.2363,0.6772,0.2903,0.587,0.766,0.1779,0.0
1.072,0.962,0.8413,0.5757,0.706,0.4207,0.0
0.1366,0.08105,0.9927,0.772,0.493,0.04697,0.0
0.316,0.361,0.846,0.3335,0.8096,-0.2035,0.0
0.1587,0.2644,0.2499,0.7104,0.662,0.08984,0.0
0.3638,0.831,0.4065,0.449,0.286,-0.2351,0.0
0.2532,0.3198,0.625,0.689,0.8013,-0.4727,0.0
0.1992,0.801,0.11066,0.6577,0.389,-0.1167,0.0
0.6235,0.6406,0.819,0.2294,0.799,0.485,0.0
0.3235,0.3608,0.05048,0.949,0.1318,-0.352,0.0
0.2004,0.2479,0.5615,0.9814,0.9185,0.1708,0.0
0.1805,0.1858,0.518,0.742,0.7915,-0.243,0.0
0.2126,0.501,0.293,0.877,0.126,0.2744,0.0
0.1864,0.1848,0.6753,0.347,0.3503,0.03244,0.0
1.004,0.0172,0.2847,0.2346,0.8057,-0.003298,0.0
0.4307,0.454,0.8926,0.2693,0.8384,0.3792,0.0
0.1967,0.10284,0.981,0.3625,0.1619,0.3352,0.0
0.2615,0.7764,0.3135,0.6904,0.8623,0.1534,0.0
0.1875,0.5938,0.205,0.7954,0.586,0.4636,0.0
0.1814,0.1796,0.8403,0.93,0.7686,-0.1879,0.0
0.1831,0.737,0.1687,0.9424,0.8613,0.4758,0.0
0.1835,0.1764,0.587,0.7324,0.654,0.03748,0.0
0.371,0.43,0.7534,0.976,0.554,-0.1125,0.0
0.178,0.1506,0.9023,0.3633,0.3105,-0.346,0.0
0.2319,0.2756,0.885,0.4517,0.771,0.2196,0.0
0.2646,0.823,0.3142,0.4304,0.2688,0.2389,0.0
0.2367,0.4053,0.398,0.2532,0.912,-0.31,0.0
0.1984,0.11786,0.634,0.8394,0.838,0.10657,0.0
0.5728,0.8467,0.583,0.2686,0.2627,0.435,0.0
0.2131,0.4412,0.3218,0.451,0.572,0.02411,0.0
0.2401,0.39,0.4282,0.8774,0.3354,0.364,0.0
0.11273,0.07117,0.383,0.4006,0.8984,-0.2256,0.0
0.3591,0.511,0.542,0.743,0.9917,-0.01762,0.0
0.408,0.2137,0.03845,0.8247,0.437,0.288,0.0
0.84,0.03128,0.1718,0.441,0.821,-0.05432,0.0
0.503,0.5454,0.79,0.656,0.4165,0.161,0.0
0.1655,0.2299,0.3447,0.2056,0.8843,-0.3928,0.0
0.2477,0.1027,0.1576,0.9067,0.89,-0.2722,0.0
0.2607,0.404,0.4583,0.4731,0.3853,-0.0188,0.0
0.217,0.879,0.258,0.9604,0.3696,0.3704,0.0
0.1785,0.428,0.1516,0.2747,0.127,-0.1917,0.0
0.1816,0.1285,0.9365,0.4753,0.8257,0.01746,0.0
0.4114,0.5273,0.627,0.4336,0.6484,0.0719,0.0
1.043,0.8438,0.9404,0.312,0.5283,0.499,0.0
0.1868,0.6904,0.1451,0.938,0.9287,-0.2532,0.0
0.2106,0.2505,0.665,0.69,0.3103,-0.0426,0.0
0.2369,0.5205,0.3281,0.991,0.9976,-0.00841,0.0
0.1965,0.5845,0.2332,0.3088,0.794,0.4565,0.0
0.584,0.5537,0.9277,0.784,0.6,-0.4507,0.0
0.1969,0.8447,0.225,0.9507,0.9565,0.2168,0.0
0.176,0.2156,0.444,0.719,0.2878,0.297,0.0
0.367,0.419,0.7773,0.831,0.9966,-0.3718,0.0
0.495,0.65,0.618,0.4617,0.1686,-0.3665,0.0
0.3052,0.1311,0.07605,0.2964,0.2136,0.3503,0.0
0.1946,0.1194,0.4443,0.6157,0.5093,-0.4893,0.0
0.3093,0.585,0.41,0.3853,0.5264,0.02577,0.0
0.1997,0.291,0.4421,0.3145,0.2617,0.01402,0.0
0.1832,0.3765,0.292,0.2668,0.8086,0.4854,0.0
0.632,0.822,0.641,0.755,0.4824,-0.1685,0.0
0.4136,0.877,0.03087,0.8467,0.4707,0.1803,0.0
0.2009,0.66,0.232,0.4639,0.601,0.165,0.0
0.2428,0.2917,0.769,0.7705,0.896,0.1376,0.0
0.13,0.08344,0.3188,0.5283,0.654,0.3428,0.0
0.2112,0.5747,0.2664,0.6777,0.883,0.1517,0.0
0.3857,0.669,0.475,0.9595,0.7656,0.325,0.0
0.1923,0.1271,0.7173,0.525,0.82,0.3213,0.0
0.956,0.84,0.8833,0.81,0.3325,0.1614,0.0
0.3901,0.4104,0.95,0.4888,0.887,-0.1971,0.0
0.526,0.5884,0.7524,0.713,0.2842,0.394,0.0
0.1859,0.2,0.871,0.989,0.2266,-0.469,0.0
0.1764,0.4053,0.153,0.928,0.993,-0.1534,0.0
0.5156,0.8877,0.519,0.6763,0.935,-0.1477,0.0
0.303,0.4346,0.5176,0.564,0.6226,-0.299,0.0
0.58,0.793,0.613,0.6934,0.697,-0.1184,0.0
0.7905,0.8535,0.747,0.2421,0.9023,-0.1191,0.0
0.879,0.8765,0.789,0.3074,0.782,-0.452,0.0
0.2039,0.07904,0.3745,0.707,0.1234,-0.363,0.0
0.3264,0.63,0.04877,0.486,0.9463,-0.10376,0.0
1.335,0.995,0.929,0.4468,0.8574,0.1428,0.0
0.715,0.684,0.8623,0.9917,0.799,0.00878,0.0
0.2009,0.705,0.2306,0.4678,0.562,0.482,0.0
0.2045,0.2053,0.1284,0.9727,0.3806,-0.4016,0.0
0.5674,0.8613,0.57,0.2795,0.993,0.04327,0.0
0.366,0.606,0.4778,0.657,0.706,0.01688,0.0
0.4592,0.847,0.4854,0.626,0.908,-0.1742,0.0
0.753,0.9194,0.675,0.3293,0.515,-0.2285,0.0
0.739,0.00859,0.6885,0.7417,0.6265,-0.05643,0.0
0.207,0.451,0.3052,0.5596,0.503,0.4436,0.0
0.6333,0.574,0.964,0.4507,0.584,-0.359,0.0
0.3535,0.2512,0.01799,0.624,0.5083,-0.4668,0.0
0.4856,0.4966,0.8965,0.6636,0.8447,0.4321,0.0
1.237,0.8936,0.9863,0.479,0.306,-0.201,0.0
0.1666,0.2568,0.1848,0.949,0.5635,0.09845,0.0
0.2146,0.765,0.253,0.6777,0.914,0.12244,0.0
0.1847,0.1642,0.7075,0.633,0.2021,-0.311,0.0
0.273,0.6885,0.3347,0.2228,0.2001,-0.165,0.0
0.1832,0.12396,0.943,0.554,0.484,0.481,0.0
0.4026,0.4214,0.953,0.475,0.1425,0.279,0.0
0.6685,0.76,0.7207,0.701,0.542,-0.1388,0.0
0.1964,0.894,0.2244,0.611,0.6304,-0.324,0.0
0.11255,0.0816,0.2122,0.2246,0.886,0.0872,0.0
0.3171,0.547,0.05124,0.2996,0.8,-0.3486,0.0
0.5757,0.5522,0.9307,0.9277,0.872,0.4016,0.0
0.1968,0.9575,0.2291,0.4685,0.608,-0.1598,0.0
0.3665,0.586,0.4902,0.7593,0.83,-0.04956,0.0
0.8726,0.9507,0.7334,0.7637,0.58,-0.10095,0.0
0.1985,0.629,0.2296,0.2725,0.5225,0.2568,0.0
0.1809,0.1659,0.2129,0.6914,0.3074,-0.2325,0.0
0.7524,0.6978,0.885,0.7725,0.9355,0.02357,0.0
0.3484,0.641,0.4377,0.4153,0.984,-0.122,0.0
0.5557,0.5244,0.9614,0.3342,0.2766,-0.2961,0.0
0.2651,0.4211,0.446,0.4167,0.4724,-0.2866,0.0
0.1901,0.1312,0.7363,0.767,0.621,-0.283,0.0
0.1909,0.03113,0.02478,0.9775,0.2742,-0.3,0.0
0.2092,0.102,0.364,0.7705,0.5273,-0.1989,0.0
0.3057,0.5376,0.429,0.4355,0.4912,0.1542,0.0
1.023,0.989,0.7935,0.486,0.926,0.2798,0.0
0.2031,0.1769,0.1451,0.284,0.9087,0.4636,0.0
0.3152,0.747,0.376,0.967,0.1564,0.2551,0.0
0.9077,0.7993,0.894,0.498,0.4358,0.1748,0.0
0.2112,0.1004,0.7144,0.6226,0.5547,0.1259,0.0
0.1926,0.6157,0.2134,0.4968,0.992,-0.4692,0.0
0.259,0.011086,0.1344,0.4883,0.3394,0.461,0.0
0.172,0.987,0.1675,0.2878,0.3115,0.293,0.0
0.1622,0.2206,0.32,0.271,0.8506,-0.05795,0.0
0.2275,0.477,0.08734,0.91,0.4062,-0.2935,0.0
0.2157,0.7026,0.09625,0.643,0.658,0.2106,0.0
0.2074,0.2517,0.614,0.8037,0.4414,0.1301,0.0
0.1863,0.3198,0.3547,0.793,0.4155,0.1309,0.0
0.692,0.672,0.8594,0.369,0.6055,0.4656,0.0
0.7515,0.7456,0.822,0.8975,0.807,0.2695,0.0
0.3247,0.4873,0.501,0.9556,0.687,-0.2,0.0
0.2556,0.6865,0.3154,0.426,0.11383,0.332,0.0
0.525,0.4998,0.9873,0.6807,0.932,0.2576,0.0
0.6606,0.9917,0.5835,0.5063,0.317,0.00271,0.0
0.5713,0.6094,0.7847,0.981,0.72,-0.1636,0.0
0.2693,0.343,0.633,0.4172,0.8013,0.4028,0.0
0.2632,0.4858,0.3862,0.2314,0.6636,-0.4697,0.0
0.3738,0.482,0.6157,0.797,0.1678,-0.1465,0.0
1.283,0.91,0.9927,0.3958,0.41,0.0787,0.0
0.361,0.6655,0.4475,0.663,0.9653,0.4006,0.0
0.1798,0.2852,0.3672,0.2756,0.7603,-0.2188,0.0
0.3318,0.3953,0.7227,0.558,0.5864,-0.2115,0.0
0.1658,0.364,0.2068,0.4436,0.672,0.4587,0.0
0.712,0.957,0.6294,0.3003,0.514,-0.1043,0.0
0.2559,0.639,0.3232,0.8833,0.4165,0.11835,0.0
0.258,0.9966,0.0649,0.966,0.3645,0.03284,0.0
0.2285,0.8364,0.2722,0.8887,0.2017,0.2152,0.0
0.1595,0.2688,0.2646,0.8057,0.3638,-0.2094,0.0
0.2573,0.609,0.3323,0.8926,0.741,0.252,0.0
0.674,0.6987,0.787,0.2142,0.5947,-0.477,0.0
0.1849,0.1742,0.6855,0.8984,0.12476,-0.141,0.0
0.321,0.89,0.361,0.7407,0.4048,-0.456,0.0
0.4175,0.689,0.501,0.339,0.2778,0.0661,0.0
0.1958,0.852,0.2222,0.3367,0.9043,0.2532,0.0
0.1763,0.3003,0.1499,0.8755,0.2778,0.2045,0.0
0.2812,0.325,0.888,0.2202,0.3552,-0.3948,0.0
0.3738,0.977,0.03748,0.6553,0.698,-0.4048,0.0
0.1499,0.05774,0.5312,0.756,0.2952,0.09436,0.0
0.183,0.154,0.7935,0.4436,0.3853,-0.444,0.0
0.2761,0.4197,0.4763,0.438,0.9565,0.1516,0.0
0.1777,0.894,0.1669,0.424,0.5283,-0.1356,0.0
0.8696,0.763,0.901,0.4517,0.9155,-0.4456,0.0
0.212,0.6914,0.252,0.8306,0.5913,0.1548,0.0
0.5938,0.609,0.8257,0.898,0.3076,0.1018,0.0
0.2644,0.268,0.07227,0.945,0.204,0.4766,0.0
0.4758,0.03214,0.3364,0.7515,0.569,0.1371,0.0
0.7256,0.652,0.932,0.5786,0.1675,0.010376,0.0
0.1769,0.3357,0.304,0.795,0.615,-0.101,0.0
0.3389,0.4456,0.5938,0.992,0.1572,-0.3076,0.0
0.1857,0.373,0.302,0.8184,0.3884,0.03017,0.0
0.1857,0.959,0.2083,0.4307,0.6147,-0.3696,0.0
0.277,0.528,0.3901,0.8467,0.7563,0.1289,0.0
0.336,0.5176,0.4927,0.5117,0.3079,-0.006943,0.0
0.181,0.1865,0.522,0.652,0.5903,-0.3198,0.0
0.2979,0.7866,0.01154,0.315,0.2166,0.11115,0.0
0.2113,0.447,0.3145,0.8657,0.8755,-0.2411,0.0
0.245,0.8794,0.2886,0.5737,0.3137,-0.427,0.0
0.2281,0.97,0.2698,0.4263,0.819,-0.2421,0.0
0.2218,0.51,0.3035,0.2411,0.3591,-0.2175,0.0
0.1862,0.1824,0.648,0.478,0.94,-0.2937,0.0
0.3213,0.5,0.482,0.5137,0.2512,-0.03534,0.0
0.1846,0.1293,0.8784,0.3801,0.2585,0.3315,0.0
0.1769,0.4014,0.248,0.287,0.607,-0.1454,0.0
0.1858,0.592,0.1945,0.2957,0.924,0.364,0.0
0.7974,0.8364,0.763,0.677,0.3826,-0.47,0.0
0.1844,0.1791,0.6113,0.7896,0.1542,-0.02309,0.0
0.2322,0.4607,0.348,0.864,0.777,-0.2788,0.0
0.3406,0.4546,0.58,0.8657,0.4072,-0.3142,0.0
0.303,0.6226,0.3862,0.9775,0.7925,-0.4912,0.0
0.1995,0.1376,0.2007,0.2637,0.6465,0.43,0.0
0.1891,0.1377,0.6006,0.534,0.797,-0.02304,0.0
0.2097,0.7617,0.2424,0.343,0.4705,-0.4363,0.0
0.2273,0.04733,0.64,0.7466,0.2554,-0.2996,0.0
0.1968,0.12006,0.6914,0.4993,0.8467,-0.2107,0.0
0.1604,0.2693,0.276,0.669,0.892,-0.11224,0.0
0.4314,0.0399,0.3687,0.67,0.578,0.3083,0.0
0.1617,0.2065,0.2712,0.563,0.1963,-0.3198,0.0
0.1771,0.18,0.4756,0.8325,0.3833,-0.4644,0.0
0.3162,0.4749,0.5005,0.4995,0.1722,0.3804,0.0
0.5835,0.7363,0.6523,0.2186,0.4404,-0.2407,0.0
0.1967,0.571,0.2363,0.6914,0.4639,0.1835,0.0
0.3342,0.4312,0.614,0.9966,0.2908,-0.1666,0.0
0.4458,0.4473,0.9854,0.2583,0.4287,0.4216,0.0
0.2184,0.02774,0.0518,0.6733,0.3655,0.10266,0.0
0.5664,0.523,0.998,0.2666,0.1583,0.1715,0.0
1.03,0.8076,0.9717,0.698,0.3682,-0.0408,0.0
0.3105,0.5396,0.436,0.3586,0.571,0.2627,0.0
0.968,0.977,0.7676,0.992,0.466,-0.3806,0.0
0.263,0.3066,0.962,0.4102,0.808,0.1787,0.0
0.1263,0.0842,0.291,0.567,0.748,-0.4407,0.0
0.1848,0.718,0.1776,0.6357,0.5605,0.1176,0.0
0.1649,0.2156,0.3513,0.5625,0.3323,-0.0886,0.0
0.3975,0.7354,0.4592,0.4717,0.3953,-0.3828,0.0
1.145,0.8696,0.9697,0.4338,0.8994,0.2998,0.0
0.1931,0.05304,0.818,0.9893,0.3245,0.3435,0.0
0.2245,0.543,0.298,0.2747,0.819,0.1378,0.0
