like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.2411,0.519,0.4368,0.6826,0.8657,-0.1857,0.0
-0.2698,0.2053,0.4136,0.713,0.7163,-0.356,0.0
-0.2617,0.1809,0.5137,0.5493,0.45,-0.0427,0.0
-0.259,0.2966,0.8257,0.9604,0.8896,-0.2666,0.0
-0.2124,0.12256,0.946,0.5356,0.4297,-0.0799,0.0
-0.2296,0.796,0.359,0.4082,0.649,-0.3,0.0
-0.1573,0.7993,0.4824,0.562,0.566,0.1171,0.0
-0.1896,0.187,0.1871,0.3674,0.2673,0.4868,0.0
-0.1907,0.1356,0.3042,0.55,0.4985,-0.4678,0.0
-0.1729,0.551,0.10535,0.2664,0.3723,-0.437,0.0
-0.2742,0.9663,0.2031,0.7817,0.359,-0.4236,0.0
0.1671,0.831,0.9966,0.529,0.942,0.10376,0.0
0.1646,0.013596,0.2457,0.6445,0.9155,0.2563,0.0
-0.272,0.5728,0.319,0.819,0.447,-0.07025,0.0
-0.2427,0.831,0.3333,0.7,0.5977,0.4104,0.0
-0.1326,0.6445,0.609,0.2588,0.677,-0.4749,0.0
0.05838,0.8228,0.845,0.5825,0.2347,0.4617,0.0
-0.279,0.5137,0.2167,0.8726,0.165,0.02478,0.0
-0.05624,0.8325,0.628,0.602,0.7397,-0.2449,0.0
-0.2844,0.2532,0.507,0.5474,0.1978,-0.4102,0.0
-0.2764,0.893,0.2175,0.831,0.1754,-0.4429,0.0
-0.2673,0.6113,0.1842,0.698,0.5425,0.4463,0.0
-0.2725,0.6157,0.303,0.4727,0.947,-0.1372,0.0
-0.2142,0.8613,0.1248,0.2126,0.4795,-0.1451,0.0
-0.1512,0.08545,0.2147,0.4863,0.5776,0.3809,0.0
-0.03116,0.7344,0.7563,0.7715,0.1968,0.03647,0.0
-0.1777,0.0925,0.8594,0.3833,0.198,0.308,0.0
-0.1575,0.072,0.2053,0.4116,0.4192,0.4905,0.0
-0.2754,0.2144,0.9385,0.8486,0.496,-0.4875,0.0
-0.1953,0.0985,0.535,0.68,0.93,0.4802,0.0
-0.06085,0.7383,0.6836,0.2183,0.2101,-0.407,0.0
-0.2874,0.305,0.4062,0.8213,0.163,-0.2703,0.0
-0.1207,0.5195,0.8486,0.6255,0.8994,-0.1462,0.0
-0.235,0.0666,0.774,0.474,0.779,-0.1255,0.0
-0.1826,0.1021,0.809,0.9736,0.11835,-0.2279,0.0
-0.243,0.997,0.306,0.656,0.8657,-0.0937,0.0
-0.266,0.4116,0.1986,0.6553,0.5312,-0.2856,0.0
-0.2477,0.4731,0.1658,0.473,0.283,-0.3984,0.0
-0.1936,0.923,0.3901,0.2964,0.4285,-0.4692,0.0
-0.279,0.2157,0.6396,0.669,0.2751,-0.3303,0.0
-0.275,0.2563,0.822,0.9614,0.375,0.3867,0.0
-0.1071,0.5474,0.8467,0.3718,0.8145,0.2333,0.0
0.07104,0.74,0.9473,0.268,0.8135,-0.4998,0.0
-0.12006,0.043,0.1289,0.465,0.9956,0.4949,0.0
-0.129,0.8,0.524,0.3416,0.801,-0.3206,0.0
-0.1744,0.6235,0.5327,0.8813,0.3525,-0.1587,0.0
-0.2576,0.1631,0.9937,0.3455,0.8975,0.49,0.0
-0.002176,0.704,0.86,0.922,0.644,0.1389,0.0
-0.1804,0.7524,0.4592,0.9883,0.3984,0.11914,0.0
-0.281,0.674,0.2423,0.5933,0.5938,0.02661,0.0
-0.2683,0.253,0.2756,0.3503,0.8447,0.1309,0.0
-0.1577,0.4688,0.848,0.4807,0.6465,0.3743,0.0
0.03424,0.0234,0.784,0.6255,0.852,0.326,0.0
-0.213,0.13,0.565,0.6406,0.3877,-0.2754,0.0
-0.154,0.681,0.542,0.668,0.9116,0.014244,0.0
-0.2067,0.511,0.546,0.589,0.49,-0.2715,0.0
-0.1114,0.5854,0.7524,0.944,0.49,0.2344,0.0
-0.03108,0.967,0.04605,0.678,0.1898,0.2778,0.0
-0.1885,0.08795,0.9766,0.5044,0.3286,-0.4883,0.0
-0.2352,0.1403,0.9062,0.4185,0.881,0.3452,0.0
-0.2438,0.3328,0.794,0.4956,0.3337,-0.3367,0.0
-0.1697,0.6304,0.5376,0.6714,0.2534,-0.2537,0.0
-0.2042,0.05124,0.1531,0.4595,0.643,0.4592,0.0
-0.2512,0.9062,0.305,0.533,0.6284,0.2764,0.0
-0.1888,0.09106,0.4197,0.662,0.7188,-0.00823,0.0
0.3816,0.659,0.01434,0.8306,0.3647,-0.3982,0.0
-0.11554,0.997,0.4817,0.2593,0.3044,-0.1342,0.0
0.086,0.1853,0.0399,0.3523,0.354,0.1388,0.0
-0.2874,0.4329,0.2708,0.4963,0.4355,0.4294,0.0
-0.274,0.7437,0.1958,0.7524,0.9907,0.1409,0.0
-0.1885,0.4194,0.1206,0.531,0.9116,-0.328,0.0
-0.1495,0.1147,0.2446,0.6377,0.9507,0.2015,0.0
0.1044,0.013214,0.4402,0.5146,0.7983,-0.2578,0.0
-0.2659,0.291,0.782,0.3464,0.6567,0.3257,0.0
-0.2452,0.4363,0.503,0.3792,0.817,-0.1342,0.0
-0.256,0.2162,0.2883,0.3193,0.643,-0.3362,0.0
-0.236,0.1401,0.9897,0.4646,0.943,0.1503,0.0
-0.05762,0.604,0.884,0.304,0.3003,0.011116,0.0
-0.2476,0.659,0.3572,0.65,0.1921,-0.1813,0.0
-0.0783,0.959,0.5483,0.2922,0.866,0.3655,0.0
-0.2756,0.2246,0.965,0.4526,0.1561,0.3682,0.0
-0.2627,0.1724,0.826,0.6465,0.1921,-0.2563,0.0
-0.202,0.11096,0.946,0.408,0.6616,-0.2365,0.0
-0.2117,0.1826,0.2279,0.756,0.957,0.2092,0.0
-0.1672,0.7954,0.4712,0.357,0.889,0.4595,0.0
-0.2866,0.2876,0.3352,0.9326,0.3367,0.3198,0.0
-0.1259,0.4082,0.08704,0.275,0.934,0.443,0.0
-0.255,0.8877,0.2993,0.4438,0.3916,0.1527,0.0
-0.2815,0.587,0.2253,0.2947,0.7324,0.1986,0.0
0.09863,0.006046,0.599,0.6865,0.2498,0.02467,0.0
-0.2251,0.344,0.9185,0.8403,0.197,-0.3914,0.0
-0.2018,0.3774,0.9434,0.4321,0.1353,-0.04596,0.0
-0.1913,0.6313,0.498,0.5244,0.1493,0.4849,0.0
-0.2783,0.2432,0.7603,0.6987,0.4854,-0.1224,0.0
-0.1941,0.364,0.1293,0.7817,0.2316,0.1938,0.0
-0.1298,0.9604,0.4717,0.2023,0.2654,-0.2515,0.0
-0.0618,0.8335,0.6187,0.6685,0.4683,-0.2057,0.0
-0.10016,0.9795,0.5083,0.4927,0.8857,0.03693,0.0
-0.2279,0.3936,0.69,0.573,0.2125,0.3293,0.0
0.2126,0.9604,0.8994,0.756,0.989,-0.279,0.0
-0.0856,0.1571,0.11536,0.2485,0.561,0.4558,0.0
-0.279,0.777,0.2242,0.5444,0.374,0.1627,0.0
-0.0669,0.829,0.6235,0.921,0.1538,0.4575,0.0
0.05298,0.891,0.7646,0.9673,0.5117,0.08704,0.0
-0.05136,0.7935,0.6655,0.663,0.779,0.015,0.0
-0.2142,0.1322,0.531,0.766,0.6465,-0.2888,0.0
-0.1012,0.1484,0.1327,0.9663,0.178,-0.1041,0.0
-0.2234,0.391,0.7114,0.54,0.2832,-0.2505,0.0
0.1947,0.00725,0.0147,0.4124,0.1594,-0.2712,0.0
-0.265,0.3896,0.4778,0.6426,0.595,-0.0007443,0.0
-0.27,0.3108,0.2357,0.3237,0.8076,-0.3342,0.0
-0.2876,0.2913,0.3535,0.8135,0.2456,-0.1887,0.0
-0.1937,0.1126,0.6924,0.6426,0.1942,-0.1473,0.0
-0.0366,0.6445,0.8735,0.5054,0.52,0.2147,0.0
-0.05365,0.971,0.5776,0.48,0.9355,0.4229,0.0
-0.10583,0.5723,0.7896,0.3928,0.763,-0.03284,0.0
-0.01656,0.4568,0.04648,0.4543,0.3333,0.2289,0.0
-0.129,0.987,0.467,0.939,0.4402,-0.02159,0.0
-0.10846,0.9326,0.07086,0.9946,0.1298,-0.2856,0.0
-0.086,0.546,0.916,0.9736,0.7236,-0.0787,0.0
-0.2167,0.442,0.6104,0.8135,0.5894,-0.4338,0.0
-0.1771,0.5283,0.626,0.8447,0.932,0.09894,0.0
-0.2168,0.07056,0.622,0.715,0.542,0.1984,0.0
-0.2573,0.2983,0.8335,0.7256,0.1893,-0.4739,0.0
-0.2866,0.4495,0.267,0.3435,0.8687,0.2205,0.0
-0.187,0.1871,0.1832,0.771,0.933,-0.4155,0.0
-0.167,0.0424,0.85,0.9053,0.5103,-0.432,0.0
-0.2842,0.2993,0.4807,0.9434,0.6724,0.0865,0.0
0.0876,0.8994,0.806,0.7324,0.8965,-0.03513,0.0
-0.0909,0.8257,0.584,0.635,0.7886,0.3462,0.0
-0.1924,0.9673,0.3896,0.558,0.2646,0.387,0.0
-0.2375,0.5547,0.4292,0.3665,0.6997,0.315,0.0
-0.2827,0.6,0.256,0.4966,0.543,0.1584,0.0
-0.146,0.896,0.087,0.3015,0.5864,0.3992,0.0
0.0636,0.01695,0.1855,0.7563,0.2666,0.3252,0.0
-0.2834,0.565,0.2393,0.7256,0.606,0.1263,0.0
0.0765,0.006325,0.0179,0.4841,0.548,-0.01163,0.0
-0.2415,0.1469,0.8276,0.652,0.6187,0.01286,0.0
-0.147,0.4475,0.9824,0.5,0.705,0.218,0.0
-0.1537,0.963,0.4446,0.2756,0.3306,0.3848,0.0
-0.2817,0.5615,0.28,0.909,0.1147,0.1304,0.0
-0.115,0.6387,0.076,0.8477,0.8887,-0.273,0.0
-0.04166,0.6567,0.843,0.2898,0.718,0.3083,0.0
-0.2678,0.192,0.495,0.789,0.8696,-0.393,0.0
-0.2556,0.561,0.3748,0.9,0.6675,0.0748,0.0
-0.0726,0.8335,0.6074,0.5747,0.4492,0.1436,0.0
-0.276,0.2192,0.9517,0.342,0.7983,0.03293,0.0
-0.03543,0.977,0.6,0.5244,0.591,0.449,0.0
-0.07135,0.541,0.9805,0.735,0.7656,-0.262,0.0
-0.0663,0.935,0.574,0.951,0.4658,0.4844,0.0
-0.2241,0.4443,0.59,0.4597,0.3586,0.3845,0.0
-0.1128,0.03436,0.904,0.5347,0.4612,-0.005108,0.0
-0.195,0.1288,0.3743,0.6587,0.983,-0.2515,0.0
0.193,0.9473,0.9053,0.9565,0.3777,0.3906,0.0
0.2056,0.9487,0.901,0.891,0.265,-0.3354,0.0
-0.2708,0.9927,0.2479,0.6064,0.11926,0.4187,0.0
-0.2234,0.2744,0.174,0.859,0.2257,-0.0828,0.0
-0.2576,0.1656,0.77,0.6196,0.2568,0.1298,0.0
-0.2695,0.5483,0.3354,0.6895,0.8467,-0.2122,0.0
-0.266,0.3538,0.5415,0.3843,0.56,0.3313,0.0
-0.01599,0.02318,0.8384,0.8955,0.727,-0.358,0.0
-0.10614,0.319,0.084,0.92,0.997,-0.219,0.0
-0.08527,0.5713,0.868,0.9814,0.74,0.275,0.0
-0.0597,0.2356,0.0748,0.849,0.1272,0.3447,0.0
-0.06396,0.5723,0.936,0.701,0.3171,0.0918,0.0
-0.2827,0.3083,0.4902,0.6177,0.4346,0.3743,0.0
-0.2039,0.05045,0.5293,0.267,0.68,-0.03598,0.0
-0.2297,0.395,0.155,0.3884,0.2493,0.0687,0.0
-0.1257,0.6973,0.595,0.588,0.59,0.3113,0.0
-0.194,0.4817,0.6387,0.734,0.729,-0.03973,0.0
-0.1328,0.32,0.0969,0.7993,0.8013,-0.4392,0.0
-0.2715,0.2107,0.4011,0.3428,0.3206,0.3247,0.0
-0.2842,0.5146,0.2747,0.2783,0.4978,-0.0987,0.0
-0.2008,0.645,0.4595,0.8965,0.3098,-0.3804,0.0
0.06033,0.875,0.796,0.7026,0.54,0.3467,0.0
-0.2727,0.1976,0.5645,0.4746,0.591,0.07495,0.0
-0.2151,0.4348,0.632,0.8267,0.177,-0.4429,0.0
-0.09344,0.941,0.5264,0.7866,0.64,-0.1593,0.0
-0.1315,0.1289,0.1885,0.536,0.2343,-0.1467,0.0
-0.2825,0.589,0.2382,0.349,0.5474,-0.24,0.0
-0.1454,0.9263,0.0865,0.2593,0.7354,-0.3914,0.0
-0.2578,0.4329,0.4534,0.208,0.3032,-0.2559,0.0
-0.1947,0.4077,0.8296,0.8647,0.8574,-0.4485,0.0
-0.1892,0.1043,0.5674,0.9604,0.466,-0.014015,0.0
-0.22,0.9683,0.349,0.7007,0.1422,0.3596,0.0
-0.289,0.3088,0.3604,0.2434,0.4373,0.452,0.0
-0.2223,0.7065,0.3955,0.6787,0.15,-0.1434,0.0
-0.0832,0.581,0.0646,0.611,0.6523,0.4875,0.0
-0.188,0.423,0.841,0.2788,0.3127,0.3408,0.0
-0.1246,0.3403,0.0908,0.77,0.367,-0.4822,0.0
-0.2693,0.411,0.432,0.877,0.8267,0.2717,0.0
-0.03455,0.981,0.59,0.3079,0.7676,-0.2551,0.0
-0.2698,0.2942,0.6997,0.509,0.513,0.1959,0.0
-0.2439,0.1852,0.3184,0.3113,0.862,0.1819,0.0
-0.2169,0.3982,0.725,0.6963,0.63,-0.4006,0.0
-0.1094,0.5566,0.821,0.2559,0.2693,0.343,0.0
-0.1147,0.9624,0.4978,0.9863,0.7246,0.4888,0.0
-0.0871,0.593,0.8047,0.5967,0.4727,-0.1918,0.0
-0.2358,0.531,0.1498,0.9263,0.8813,-0.4607,0.0
-0.208,0.1456,0.3264,0.2327,0.385,0.1404,0.0
-0.2664,0.1776,0.9224,0.6875,0.6587,-0.2666,0.0
-0.2302,0.1671,0.3237,0.623,0.7617,-0.4587,0.0
0.1287,0.9985,0.788,0.7305,0.584,0.1892,0.0
-0.1954,0.09973,0.704,0.4695,0.5317,0.05026,0.0
-0.1458,0.625,0.611,0.2942,0.929,0.4048,0.0
-0.2296,0.3625,0.7793,0.2185,0.297,-0.3147,0.0
0.0743,0.935,0.754,0.4443,0.3508,-0.403,0.0
-0.1287,0.5,0.8696,0.985,0.3438,-0.08636,0.0
-0.135,0.495,0.8623,0.9893,0.2002,0.0911,0.0
-0.2527,0.3123,0.8257,0.8276,0.856,0.03986,0.0
-0.2131,0.05536,0.884,0.2184,0.896,0.3545,0.0
-0.2476,0.6206,0.3748,0.624,0.3062,0.453,0.0
