like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.3923,0.972,0.5986,0.4402,0.7075,-0.4778,0.0
0.2101,0.841,0.5176,0.89,0.3025,-0.453,0.0
0.29,0.703,0.684,0.898,0.5586,-0.04178,0.0
-0.02725,0.2488,0.5996,0.566,0.2893,-0.295,0.0
0.03787,0.05334,0.923,0.398,0.4353,-0.1514,0.0
0.4026,0.957,0.6177,0.4958,0.5327,0.4524,0.0
0.02994,0.1194,0.7144,0.747,0.8345,-0.1378,0.0
-0.0652,0.06155,0.9746,0.7656,0.32,0.2798,0.0
0.0559,0.2688,0.1428,0.9014,0.146,0.486,0.0
-0.02994,0.89,0.2437,0.6016,0.7896,0.2003,0.0
0.676,0.8354,0.893,0.747,0.583,-0.3164,0.0
0.03857,0.507,0.4678,0.712,0.68,0.2642,0.0
-0.00631,0.3008,0.733,0.944,0.294,-0.4473,0.0
-0.00471,0.9937,0.1334,0.4956,0.7256,0.10474,0.0
0.8564,0.881,0.9634,0.595,0.1483,-0.2793,0.0
-0.03113,0.3853,0.276,0.271,0.2039,0.11346,0.0
0.3684,0.7686,0.703,0.572,0.3977,-0.4946,0.0
-0.02449,0.2595,0.7417,0.572,0.8696,0.101,0.0
-0.02884,0.5703,0.2441,0.8276,0.927,0.385,0.0
-0.02922,0.2441,0.3948,0.7417,0.2225,0.4526,0.0
0.3315,0.05087,0.4148,0.316,0.829,-0.4653,0.0
0.4722,0.8877,0.699,0.3108,0.959,-0.387,0.0
-0.015144,0.3125,0.548,0.7285,0.3342,0.1744,0.0
0.195,0.5186,0.8115,0.3413,0.7344,0.1111,0.0
0.141,0.505,0.7163,0.3203,0.796,0.2382,0.0
0.1985,0.8325,0.05112,0.9805,0.1746,0.0443,0.0
-0.02238,0.727,0.268,0.7407,0.8433,0.3762,0.0
0.0937,0.0901,0.585,0.4763,0.9336,-0.1545,0.0
0.00591,0.6323,0.1439,0.6807,0.8403,0.35,0.0
0.01805,0.6143,0.368,0.649,0.2893,-0.194,0.0
0.00587,0.4895,0.3977,0.713,0.1787,0.3267,0.0
0.1138,0.7935,0.4429,0.314,0.7188,-0.2996,0.0
-0.03125,0.742,0.2195,0.4187,0.4226,-0.4539,0.0
0.339,0.02519,0.2905,0.263,0.594,-0.10706,0.0
-0.01367,0.1709,0.6196,0.3044,0.33,0.0298,0.0
0.465,0.6343,0.996,0.87,0.4473,-0.3376,0.0
-0.0315,0.3638,0.2686,0.9395,0.774,0.166,0.0
-0.0322,0.813,0.1923,0.789,0.3994,-0.4004,0.0
0.1004,0.5166,0.6025,0.8306,0.711,0.417,0.0
0.2698,0.641,0.725,0.8535,0.2433,-0.2708,0.0
0.143,0.2688,0.0906,0.2224,0.7524,0.3228,0.0
-0.02843,0.2196,0.601,0.947,0.6177,-0.4028,0.0
-0.0196,0.986,0.2603,0.4036,0.658,-0.471,0.0
0.1573,0.603,0.6064,0.2075,0.6914,0.2988,0.0
0.06247,0.616,0.445,0.2607,0.2085,0.3147,0.0
0.2698,0.5835,0.03992,0.5117,0.4753,0.3298,0.0
0.04782,0.552,0.1156,0.652,0.841,0.308,0.0
0.02834,0.3342,0.877,0.7754,0.407,-0.497,0.0
0.0719,0.0934,0.7856,0.4421,0.7183,0.3254,0.0
-0.02652,0.2595,0.6094,0.7207,0.769,0.486,0.0
0.3428,0.745,0.703,0.2462,0.9644,0.1531,0.0
0.2385,0.6094,0.729,0.8643,0.1478,0.3745,0.0
0.09283,0.0686,0.1199,0.289,0.2147,0.09265,0.0
0.1289,0.781,0.4626,0.927,0.8184,-0.458,0.0
0.02467,0.3308,0.887,0.632,0.8433,0.203,0.0
0.1328,0.8735,0.4404,0.4888,0.4897,-0.0696,0.0
0.06052,0.3967,0.7485,0.556,0.3347,0.0627,0.0
-0.01967,0.378,0.3906,0.911,0.226,-0.3325,0.0
0.2201,0.955,0.04507,0.593,0.515,-0.09125,0.0
0.08624,0.3816,0.9556,0.643,0.2522,-0.2216,0.0
0.4233,0.04892,0.6284,0.624,0.8857,0.1638,0.0
0.1726,0.03192,0.9917,0.429,0.1181,0.2822,0.0
0.148,0.0934,0.2421,0.4812,0.3206,-0.4001,0.0
0.0789,0.4253,0.7344,0.952,0.12494,0.3613,0.0
0.276,0.9346,0.536,0.5493,0.7056,-0.1131,0.0
0.2347,0.577,0.773,0.4429,0.888,0.3857,0.0
0.1051,0.4424,0.774,0.3296,0.94,0.3389,0.0
0.3088,0.784,0.6387,0.8135,0.7773,-0.01059,0.0
-0.011566,0.9424,0.2783,0.396,0.542,0.378,0.0
0.732,0.83,0.9395,0.5117,0.4873,-0.462,0.0
-0.003716,0.3596,0.5044,0.62,0.5977,-0.1827,0.0
0.0765,0.5283,0.533,0.592,0.3806,0.1984,0.0
-0.0192,0.406,0.206,0.2026,0.2876,0.4844,0.0
0.2957,0.8037,0.6113,0.8467,0.415,-0.4924,0.0
0.0457,0.3767,0.756,0.5083,0.8516,0.1595,0.0
0.1562,0.6133,0.593,0.227,0.8413,0.02777,0.0
-0.02493,0.257,0.757,0.2402,0.9077,0.2213,0.0
0.01987,0.1871,0.2534,0.896,0.951,-0.1759,0.0
0.2318,0.010994,0.2053,0.9395,0.4292,-0.131,0.0
0.1481,0.6655,0.0677,0.2296,0.4211,0.4673,0.0
-0.03017,0.3152,0.3708,0.2942,0.2761,-0.4048,0.0
0.1228,0.0487,0.292,0.678,0.1495,0.04852,0.0
0.006596,0.2396,0.2185,0.3662,0.7085,-0.2734,0.0
0.01194,0.372,0.569,0.2856,0.4631,0.3093,0.0
0.0834,0.1663,0.1779,0.447,0.308,-0.3853,0.0
0.8687,0.9404,0.9097,0.4082,0.778,-0.1672,0.0
0.4192,0.04297,0.4766,0.742,0.7393,0.3047,0.0
0.001162,0.9473,0.13,0.8857,0.1393,-0.35,0.0
0.554,0.982,0.6987,0.845,0.7856,0.1954,0.0
0.049,0.4868,0.5063,0.3623,0.89,-0.3887,0.0
0.0845,0.821,0.4048,0.2054,0.5986,-0.3284,0.0
-0.03497,0.1907,0.877,0.8896,0.6436,0.0454,0.0
-0.003033,0.897,0.2922,0.895,0.5566,-0.4553,0.0
0.09436,0.8643,0.4087,0.331,0.564,0.4575,0.0
0.299,0.7295,0.6733,0.817,0.52,0.3186,0.0
0.1869,0.1793,0.09283,0.904,0.9595,-0.2925,0.0
0.0705,0.7373,0.409,0.3044,0.4487,-0.4998,0.0
-0.003683,0.2998,0.788,0.7944,0.7935,-0.462,0.0
0.02428,0.3245,0.939,0.641,0.135,0.138,0.0
0.1425,0.625,0.561,0.7905,0.4536,-0.2045,0.0
0.7397,0.968,0.8115,0.5923,0.282,-0.498,0.0
0.02658,0.5938,0.1283,0.456,0.462,-0.0741,0.0
0.05518,0.272,0.1425,0.918,0.8057,-0.3938,0.0
-0.00903,0.3557,0.4849,0.2842,0.2983,0.478,0.0
0.2478,0.9473,0.514,0.72,0.56,0.4685,0.0
-0.02667,0.3115,0.4263,0.2766,0.5693,0.3293,0.0
0.2544,0.9316,0.5215,0.2299,0.3054,-0.0423,0.0
0.1183,0.4133,0.9336,0.667,0.3289,-0.267,0.0
0.1864,0.8115,0.51,0.8535,0.891,-0.12366,0.0
0.2255,0.536,0.837,0.288,0.91,0.2559,0.0
0.1887,0.791,0.5186,0.784,0.1376,-0.401,0.0
0.7144,0.01694,0.588,0.3997,0.796,0.2449,0.0
0.0664,0.07434,0.41,0.693,0.3293,0.392,0.0
0.1398,0.1016,0.2247,0.5405,0.9297,0.04645,0.0
0.2832,0.5596,0.8906,0.378,0.4907,0.01755,0.0
-0.0304,0.673,0.2183,0.7534,0.4426,0.2659,0.0
-0.0234,0.2854,0.5264,0.4678,0.7754,0.002419,0.0
0.04608,0.3464,0.955,0.4834,0.3816,0.4666,0.0
0.2957,0.58,0.8716,0.338,0.9785,0.4575,0.0
-0.018,0.2783,0.6904,0.3167,0.2399,-0.1647,0.0
0.1793,0.521,0.763,0.3628,0.9463,-0.447,0.0
0.2522,0.715,0.628,0.4363,0.2244,-0.4966,0.0
0.11273,0.453,0.759,0.6562,0.7935,-0.3594,0.0
0.1405,0.2778,0.09015,0.609,0.3157,-0.2045,0.0
0.2247,0.837,0.535,0.306,0.9233,0.1656,0.0
0.047,0.9233,0.349,0.39,0.477,-0.1992,0.0
0.09784,0.11346,0.27,0.2367,0.9175,0.229,0.0
-0.0231,0.917,0.1577,0.9478,0.7173,0.1724,0.0
0.5044,0.861,0.7456,0.436,0.8403,0.0825,0.0
0.1034,0.4087,0.8926,0.383,0.7515,-0.2069,0.0
-0.03094,0.3738,0.311,0.2598,0.723,0.435,0.0
0.1045,0.1202,0.2302,0.8184,0.9263,-0.09406,0.0
0.5854,0.852,0.81,0.3052,0.11005,-0.2974,0.0
0.558,0.928,0.731,0.6553,0.67,-0.382,0.0
0.03183,0.4717,0.481,0.714,0.1836,-0.01892,0.0
0.2869,0.0449,0.7163,0.8506,0.617,-0.4883,0.0
0.1057,0.8457,0.0778,0.8574,0.4353,0.1054,0.0
0.4766,0.816,0.757,0.849,0.275,-0.4863,0.0
0.1464,0.4644,0.841,0.703,0.703,0.3977,0.0
0.1881,0.5884,0.6724,0.325,0.879,0.113,0.0
0.007645,0.1763,0.3237,0.7847,0.9346,0.2725,0.0
0.7607,0.9517,0.8384,0.999,0.1848,-0.2062,0.0
0.04248,0.5186,0.4634,0.225,0.453,-0.0888,0.0
0.1569,0.601,0.6064,0.2656,0.8086,0.1844,0.0
0.497,0.655,0.994,0.7466,0.66,-0.2764,0.0
0.04117,0.2769,0.1534,0.4646,0.4668,-0.0734,0.0
-0.00248,0.3882,0.463,0.2122,0.1835,0.294,0.0
0.2156,0.697,0.606,0.637,0.3164,0.3867,0.0
-0.02829,0.2505,0.568,0.7676,0.4856,0.3677,0.0
0.127,0.4556,0.8096,0.699,0.826,0.4583,0.0
0.1521,0.81,0.4763,0.4192,0.657,-0.2664,0.0
0.10565,0.537,0.583,0.4297,0.2952,-0.00973,0.0
-0.02946,0.973,0.245,0.653,0.3386,0.4077,0.0
0.785,0.818,0.9976,0.7905,0.4307,0.0948,0.0
-0.00533,0.8525,0.2925,0.3586,0.2527,-0.03867,0.0
0.2069,0.00556,0.5166,0.3264,0.3237,0.251,0.0
0.0983,0.5347,0.57,0.6313,0.901,-0.1323,0.0
-0.0257,0.3633,0.2363,0.278,0.4163,-0.05038,0.0
0.00425,0.0754,0.89,0.3599,0.738,0.293,0.0
0.01455,0.5674,0.379,0.2761,0.4468,0.4175,0.0
0.12445,0.428,0.896,0.962,0.4458,-0.0591,0.0
-0.02827,0.3157,0.4006,0.4744,0.3604,-0.073,0.0
-0.01956,0.67,0.1753,0.9644,0.2454,0.02573,0.0
0.03497,0.7627,0.3584,0.2654,0.3179,-0.4714,0.0
-0.01532,0.1732,0.614,0.858,0.804,0.06198,0.0
-0.0127,0.1498,0.848,0.4626,0.327,-0.4587,0.0
-0.0512,0.05896,0.05997,0.805,0.3499,0.2646,0.0
0.7583,0.8623,0.922,0.596,0.3765,-0.2715,0.0
0.08093,0.1004,0.4792,0.8857,0.8403,-0.02965,0.0
0.4392,0.04642,0.7773,0.761,0.8193,-0.2417,0.0
0.1081,0.795,0.4395,0.5864,0.994,0.2727,0.0
0.02368,0.582,0.3887,0.2145,0.1528,-0.1646,0.0
-0.03217,0.2329,0.797,0.636,0.8228,0.3728,0.0
0.385,0.12476,0.04892,0.369,0.2427,-0.439,0.0
-0.001676,0.1937,0.3113,0.7905,0.763,-0.04193,0.0
0.1112,0.523,0.6187,0.7334,0.4414,0.4133,0.0
-0.0225,0.1714,0.7544,0.9863,0.877,0.358,0.0
0.299,0.0912,0.0907,0.922,0.774,-0.01146,0.0
0.4768,0.8887,0.702,0.8794,0.9727,-0.3855,0.0
0.00864,0.9526,0.3044,0.6826,0.777,0.03778,0.0
0.9575,0.984,0.9165,0.504,0.3818,-0.1063,0.0
0.143,0.5166,0.6924,0.8535,0.6924,-0.3962,0.0
0.367,0.895,0.6206,0.4966,0.594,-0.0687,0.0
-0.02528,0.5107,0.2141,0.3938,0.8564,-0.2393,0.0
-0.004898,0.4294,0.4023,0.3599,0.7354,-0.3882,0.0
0.02466,0.4272,0.5137,0.6797,0.7847,-0.0946,0.0
0.2211,0.7144,0.596,0.241,0.671,-0.0915,0.0
0.2186,0.4338,0.05396,0.2344,0.582,0.299,0.0
-0.03102,0.3267,0.2847,0.4104,0.6147,-0.2283,0.0
-0.00887,0.3357,0.531,0.8457,0.2576,-0.07935,0.0
-0.00554,0.7134,0.1511,0.3032,0.3777,-0.0287,0.0
-0.03232,0.3252,0.2937,0.846,0.6123,0.2355,0.0
-0.0517,0.068,0.4922,0.5312,0.394,-0.2451,0.0
0.304,0.05316,0.7915,0.2307,0.8867,0.09863,0.0
-0.02364,0.3413,0.2347,0.3682,0.5303,-0.1346,0.0
0.00201,0.3853,0.487,0.876,0.8823,-0.323,0.0
0.3057,0.851,0.594,0.611,0.6416,-0.3567,0.0
0.08905,0.0887,0.6855,0.9624,0.2854,0.342,0.0
-0.004574,0.4905,0.1682,0.482,0.8447,-0.4739,0.0
0.1826,0.49,0.8525,0.909,0.4316,-0.3743,0.0
0.2844,0.09467,0.0946,0.951,0.629,-0.06323,0.0
0.633,0.8677,0.8354,0.2544,0.4624,0.3406,0.0
0.05154,0.929,0.3545,0.837,0.8247,0.0886,0.0
0.03885,0.1304,0.4243,0.2078,0.2208,-0.1816,0.0
0.01712,0.3528,0.6597,0.538,0.1415,-0.4744,0.0
-0.01837,0.6733,0.1727,0.77,0.1913,0.3657,0.0
0.01532,0.377,0.5664,0.3313,0.4238,-0.4019,0.0
-0.008255,0.633,0.1604,0.9316,0.607,-0.2184,0.0
0.1935,0.889,0.4883,0.6377,0.52,-0.1065,0.0
0.1038,0.556,0.559,0.74,0.4944,-0.02129,0.0
0.1758,0.844,0.4885,0.8384,0.6353,0.03912,0.0
0.1238,0.5806,0.572,0.8335,0.801,0.02307,0.0
0.2988,0.3918,0.02203,0.618,0.6304,-0.1857,0.0
0.517,0.697,0.9424,0.4126,0.939,-0.1561,0.0
-0.01753,0.305,0.543,0.7056,0.5874,-0.05112,0.0
0.0921,0.5215,0.5747,0.5884,0.958,0.2151,0.0
0.001037,0.8257,0.3054,0.9165,0.519,-0.1056,0.0
1.072,0.994,0.9595,0.7437,0.2479,-0.3223,0.0
-0.00824,0.548,0.1681,0.673,0.6924,-0.0866,0.0
0.5015,0.797,0.797,0.6006,0.1218,-0.3032,0.0
-0.02649,0.2659,0.3018,0.5425,0.5327,-0.1764,0.0
-0.02324,0.4155,0.3445,0.991,0.5776,0.4167,0.0
0.05725,0.0315,0.76,0.2866,0.2922,-0.2444,0.0
0.0758,0.4736,0.607,0.6426,0.2634,0.4983,0.0
0.03275,0.758,0.1156,0.565,0.6787,0.1759,0.0
-0.02335,0.2673,0.669,0.578,0.2888,0.3403,0.0
0.01898,0.27,0.1804,0.487,0.218,0.04407,0.0
0.0458,0.2106,0.1815,0.81,0.1941,-0.1328,0.0
0.6025,0.928,0.759,0.2135,0.744,-0.4346,0.0
0.2866,0.8457,0.585,0.389,0.744,0.3347,0.0
0.258,0.525,0.04318,0.59,0.3982,0.4373,0.0
0.03378,0.3337,0.936,0.4958,0.8394,-0.2455,0.0
0.03638,0.337,0.9478,0.662,0.1222,0.2477,0.0
0.4993,0.832,0.7646,0.819,0.2822,-0.04868,0.0
0.1134,0.4756,0.7017,0.344,0.888,-0.2437,0.0
-0.07715,0.064,0.7407,0.47,0.5825,-0.1938,0.0
0.3345,0.801,0.653,0.6543,0.4893,0.3206,0.0
0.2014,0.02934,0.6064,0.8,0.4973,0.4387,0.0
0.2542,0.5586,0.845,0.3188,0.1871,0.4592,0.0
0.3818,0.663,0.8447,0.3271,0.9146,0.213,0.0
-0.004692,0.33,0.593,0.9897,0.645,0.31,0.0
0.01805,0.4656,0.4438,0.317,0.1771,-0.3523,0.0
0.4124,0.804,0.714,0.2461,0.427,-0.3513,0.0
-0.02654,0.2219,0.509,0.457,0.74,-0.484,0.0
0.0874,0.56,0.0939,0.45,0.617,0.2666,0.0
-0.01557,0.653,0.29,0.9673,0.576,-0.3408,0.0
-0.01187,0.5864,0.17,0.893,0.523,-0.36,0.0
0.82,0.9346,0.8926,0.4365,0.2593,0.4768,0.0
-0.0104,0.1971,0.3535,0.4597,0.4558,0.0891,0.0
-0.03069,0.2615,0.4067,0.4883,0.4421,0.3328,0.0
0.197,0.61,0.6597,0.2952,0.2396,0.0812,0.0
0.6196,0.7856,0.9087,0.4006,0.9077,-0.3008,0.0
0.06934,0.602,0.101,0.6157,0.7207,0.2178,0.0
-0.03763,0.2028,0.9155,0.8647,0.9814,0.0861,0.0
-0.001918,0.7524,0.1442,0.4802,0.2405,-0.4204,0.0
-0.02977,0.654,0.2344,0.841,0.865,0.2307,0.0
0.1992,0.948,0.4753,0.9116,0.8574,-0.04736,0.0
0.02187,0.7646,0.343,0.207,0.7305,0.2505,0.0
-0.03152,0.2708,0.3855,0.8423,0.12,0.0634,0.0
-0.01918,0.2708,0.8584,0.9316,0.8374,0.371,0.0
-0.003666,0.2935,0.8687,0.661,0.9185,-0.3115,0.0
0.1697,0.452,0.947,0.8247,0.7915,-0.3582,0.0
-0.02808,0.2454,0.721,0.826,0.753,-0.3806,0.0
0.07904,0.902,0.3867,0.912,0.837,0.3486,0.0
-0.02266,0.4492,0.2094,0.566,0.9937,0.11005,0.0
0.0749,0.0783,0.909,0.6313,0.5244,0.493,0.0
0.1963,0.462,0.99,0.881,0.7266,-0.07306,0.0
0.0611,0.10223,0.6826,0.4875,0.6406,0.3254,0.0
0.3008,0.8203,0.6104,0.213,0.3345,0.3125,0.0
-0.03032,0.1646,0.9946,0.743,0.749,0.1643,0.0
0.137,0.5767,0.0735,0.4263,0.1448,0.4404,0.0
0.05496,0.1443,0.2668,0.8584,0.10846,-0.1335,0.0
0.0913,0.07056,0.2095,0.915,0.2065,0.266,0.0
0.2386,0.3386,0.05298,0.591,0.7236,0.1785,0.0
0.309,0.6685,0.7476,0.4163,0.3801,0.3418,0.0
0.2059,0.3018,0.0639,0.693,0.92,0.0657,0.0
0.3079,0.2345,0.02174,0.4385,0.6963,0.02448,0.0
0.2076,0.95,0.0118,0.6235,0.972,0.1572,0.0
0.2815,0.681,0.6978,0.4417,0.9946,0.2314,0.0
-0.03088,0.2267,0.708,0.8105,0.9243,-0.1118,0.0
0.05533,0.1265,0.348,0.976,0.1624,-0.2861,0.0
-0.01973,0.2119,0.3833,0.2275,0.672,0.0294,0.0
-0.012924,0.3193,0.549,0.7437,0.4656,0.2474,0.0
0.09314,0.4153,0.822,0.969,0.5996,-0.1975,0.0
-0.02292,0.308,0.4666,0.2399,0.1627,-0.0926,0.0
0.00514,0.7344,0.322,0.881,0.8486,-0.05185,0.0
-0.02838,0.75,0.1891,0.4355,0.459,0.00946,0.0
0.08624,0.935,0.387,0.621,0.439,0.3274,0.0
0.2615,0.5747,0.819,0.979,0.531,-0.167,0.0
0.1969,0.5815,0.693,0.2734,0.231,-0.298,0.0
-0.02306,0.443,0.327,0.949,0.521,0.3433,0.0
0.1912,0.6797,0.05533,0.6357,0.9087,0.4434,0.0
-0.02873,0.5254,0.2402,0.704,0.648,0.09973,0.0
-0.01142,0.4207,0.3901,0.859,0.422,0.02626,0.0
0.2076,0.1812,0.0831,0.2415,0.906,-0.08124,0.0
0.0508,0.931,0.354,0.936,0.5576,0.211,0.0
0.571,0.894,0.7695,0.579,0.943,0.402,0.0
0.07,0.6694,0.43,0.2303,0.5054,-0.463,0.0
0.06088,0.94,0.3616,0.795,0.611,-0.0658,0.0
0.1438,0.7964,0.4736,0.2617,0.1534,-0.041,0.0
0.1626,0.4578,0.9062,0.698,0.2484,-0.06073,0.0
-0.02525,0.2817,0.509,0.6924,0.1853,-0.1362,0.0
0.00302,0.4294,0.164,0.744,0.833,-0.3984,0.0
0.06995,0.3948,0.801,0.59,0.7373,-0.1763,0.0
0.1693,0.628,0.6016,0.5503,0.6177,0.2551,0.0
-0.02895,0.5283,0.2465,0.849,0.909,0.236,0.0
0.00449,0.318,0.747,0.269,0.4895,-0.012825,0.0
-0.005318,0.4043,0.4346,0.774,0.927,0.4944,0.0
0.5273,0.693,0.959,0.4968,0.314,-0.261,0.0
0.01979,0.3381,0.773,0.56,0.8037,-0.09503,0.0
0.3008,0.05215,0.3552,0.726,0.852,-0.2207,0.0
-0.02878,0.241,0.4624,0.7925,0.3215,-0.448,0.0
0.1527,0.5874,0.6157,0.57,0.7515,0.2566,0.0
0.6626,0.96,0.776,0.5317,0.1307,-0.02829,0.0
0.1973,0.8857,0.4924,0.815,0.942,-0.0871,0.0
0.2231,0.974,0.4868,0.576,0.827,0.2146,0.0
0.02393,0.131,0.588,0.3142,0.4917,-0.4138,0.0
0.993,0.005215,0.575,0.5205,0.925,0.3132,0.0
0.10803,0.563,0.564,0.7876,0.8516,0.4824,0.0
-0.0364,0.934,0.2188,0.3738,0.773,0.1134,0.0
0.1334,0.1066,0.2192,0.723,0.5835,0.0903,0.0
0.0445,0.3665,0.804,0.3643,0.4673,0.3577,0.0
0.1445,0.007446,0.0976,0.6523,0.1917,0.3098,0.0
0.0884,0.742,0.4333,0.7295,0.4817,0.2278,0.0
0.09564,0.07007,0.09143,0.3762,0.2808,0.4321,0.0
0.002205,0.996,0.1273,0.6577,0.285,0.0001091,0.0
0.124,0.5015,0.676,0.3909,0.5645,-0.2756,0.0
0.05615,0.0471,0.278,0.7417,0.4204,0.04773,0.0
0.03854,0.4888,0.4834,0.684,0.3079,0.2206,0.0
0.507,0.744,0.8594,0.2903,0.983,-0.4949,0.0
