like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1498,0.217,0.5986,0.9316,0.75,-0.278,0.0
0.1807,0.8887,0.2494,0.2993,0.822,-0.0743,0.0
0.09106,0.08826,0.818,0.741,0.2177,0.4731,0.0
0.1643,0.4695,0.132,0.2922,0.647,-0.4612,0.0
0.2651,0.354,0.07465,0.741,0.1178,-0.2186,0.0
0.689,0.5205,0.655,0.758,0.8677,-0.4182,0.0
0.323,0.04663,0.7764,0.9507,0.5854,-0.2664,0.0
0.4568,0.4336,0.599,0.3025,0.3628,-0.10187,0.0
0.828,0.6514,0.615,0.309,0.1985,0.1353,0.0
0.4917,0.707,0.407,0.2362,0.1862,-0.433,0.0
0.806,0.8823,0.502,0.9224,0.5435,0.224,0.0
0.0834,0.175,0.89,0.813,0.4763,-0.1636,0.0
0.9697,0.5757,0.8647,0.4558,0.892,0.4248,0.0
0.2947,0.3767,0.4888,0.8047,0.2396,-0.06854,0.0
1.406,0.884,0.7114,0.9087,0.3076,-0.2837,0.0
0.5425,0.4878,0.6055,0.8413,0.2302,0.2402,0.0
0.1896,0.413,0.2744,0.531,0.5933,0.2372,0.0
0.7417,0.7554,0.519,0.742,0.14,0.406,0.0
0.1324,0.1992,0.656,0.2122,0.2269,-0.4775,0.0
0.0689,0.899,0.1495,0.8994,0.848,0.3162,0.0
0.8154,0.5864,0.659,0.551,0.472,-0.2996,0.0
0.2189,0.5864,0.286,0.6055,0.5537,-0.1635,0.0
0.1718,0.2073,0.399,0.5234,0.531,0.05872,0.0
1.158,0.8154,0.66,0.2576,0.77,-0.02623,0.0
1.119,0.6704,0.7573,0.8066,0.3984,-0.2393,0.0
0.3135,0.358,0.5615,0.8237,0.515,-0.302,0.0
0.0815,0.99,0.10205,0.3396,0.8027,0.0862,0.0
0.3892,0.04608,0.5664,0.5176,0.6606,0.2844,0.0
0.1848,0.3132,0.2595,0.753,0.3162,0.278,0.0
0.157,0.475,0.1483,0.2773,0.978,-0.3582,0.0
0.08295,0.153,0.813,0.971,0.8633,-0.02963,0.0
0.15,0.62,0.2238,0.8125,0.687,0.0823,0.0
0.363,0.1284,0.06696,0.2227,0.4194,-0.03094,0.0
0.1633,0.429,0.1675,0.708,0.429,0.289,0.0
0.5376,0.5884,0.4785,0.2705,0.848,-0.4258,0.0
0.5786,0.557,0.5312,0.4077,0.928,-0.2634,0.0
0.95,0.536,0.913,0.4524,0.856,-0.1768,0.0
0.3403,0.02454,0.1432,0.4768,0.4595,-0.4714,0.0
0.2279,0.02478,0.5938,0.822,0.3762,-0.3875,0.0
0.377,0.401,0.5903,0.699,0.8506,0.4514,0.0
0.1788,0.3484,0.1812,0.9165,0.739,0.08997,0.0
0.1998,0.01694,0.4866,0.9683,0.3357,0.0605,0.0
0.203,0.2625,0.7134,0.5435,0.5776,-0.4968,0.0
0.10754,0.764,0.1927,0.65,0.3381,0.277,0.0
0.1615,0.2366,0.908,0.482,0.11475,-0.3044,0.0
0.109,0.954,0.0877,0.2456,0.6104,0.4934,0.0
0.0854,0.0771,0.2986,0.4355,0.89,-0.3564,0.0
0.7847,0.746,0.5205,0.586,0.823,-0.3909,0.0
0.3606,0.4001,0.569,0.7847,0.7847,0.4924,0.0
1.053,0.62,0.814,0.3997,0.3494,0.09656,0.0
0.1738,0.432,0.2366,0.524,0.569,0.2651,0.0
0.2216,0.483,0.08,0.689,0.7686,-0.0748,0.0
0.154,0.1753,0.474,0.4807,0.3823,-0.014915,0.0
0.1351,0.2096,0.699,0.801,0.969,-0.4492,0.0
0.7573,0.03915,0.622,0.3174,0.9043,-0.2156,0.0
0.0927,0.05777,0.1247,0.612,0.575,0.03537,0.0
0.1873,0.33,0.2683,0.2256,0.1404,0.1133,0.0
1.182,0.904,0.6255,0.3008,0.4143,-0.1252,0.0
0.988,0.72,0.63,0.4097,0.2404,-0.286,0.0
1.025,0.8022,0.6016,0.3127,0.2754,-0.2229,0.0
0.9067,0.8516,0.538,0.8506,0.5215,-0.1703,0.0
0.1725,0.5137,0.2363,0.9355,0.3748,-0.471,0.0
1.149,0.993,0.604,0.803,0.5767,0.3398,0.0
0.2128,0.8325,0.0554,0.357,0.11536,-0.3728,0.0
0.1782,0.2196,0.3635,0.4932,0.8496,0.08673,0.0
0.2732,0.4207,0.06525,0.2607,0.6113,-0.4705,0.0
0.556,0.825,0.4143,0.8823,0.5674,-0.0738,0.0
0.2313,0.4177,0.3352,0.4304,0.9985,-0.4014,0.0
0.0909,0.803,0.1674,0.788,0.6714,-0.385,0.0
0.07416,0.08044,0.10913,0.5405,0.6484,-0.10297,0.0
0.1714,0.0931,0.3005,0.31,0.4414,-0.3162,0.0
0.935,0.564,0.8315,0.9043,0.928,0.09283,0.0
0.4243,0.4175,0.579,0.5884,0.222,-0.4573,0.0
0.1387,0.05978,0.3176,0.3232,0.642,-0.2947,0.0
1.143,0.762,0.7124,0.75,0.5435,0.416,0.0
0.186,0.2942,0.2094,0.687,0.5557,-0.1306,0.0
0.3762,0.653,0.3672,0.736,0.3901,-0.4116,0.0
0.0749,0.077,0.469,0.7124,0.2673,0.4604,0.0
0.2588,0.1505,0.1174,0.9624,0.9478,0.1927,0.0
0.2064,0.04102,0.7783,0.6426,0.4177,-0.01826,0.0
0.1399,0.1971,0.5786,0.869,0.1852,-0.2284,0.0
0.1569,0.1395,0.4807,0.8286,0.7705,0.1122,0.0
0.622,0.5103,0.6245,0.2732,0.5176,-0.1478,0.0
1.083,0.7188,0.678,0.553,0.2423,-0.3113,0.0
1.267,0.885,0.6724,0.749,0.2544,-0.0196,0.0
0.531,0.4712,0.602,0.9404,0.8193,-0.275,0.0
1.081,0.572,0.9546,0.4885,0.9155,-0.1619,0.0
0.2455,0.3066,0.631,0.2274,0.979,0.4055,0.0
0.668,0.6094,0.5566,0.7593,0.2114,0.16,0.0
0.1002,0.1041,0.7603,0.5884,0.958,0.3564,0.0
0.182,0.2468,0.4465,0.3877,0.1233,-0.3975,0.0
0.688,0.764,0.4866,0.507,0.708,0.1594,0.0
0.075,0.9336,0.1661,0.3464,0.902,-0.3752,0.0
1.532,0.8125,0.8643,0.2073,0.725,0.1148,0.0
0.6255,0.0384,0.05753,0.381,0.802,0.1499,0.0
0.195,0.2396,0.1918,0.2257,0.705,0.4517,0.0
0.1796,0.4915,0.10455,0.8525,0.4016,-0.1458,0.0
1.438,0.9224,0.752,0.9033,0.2622,0.395,0.0
1.109,0.9272,0.585,0.6064,0.1234,-0.301,0.0
0.5537,0.436,0.7183,0.5845,0.3938,-0.1962,0.0
0.1199,0.1638,0.63,0.798,0.636,-0.4636,0.0
1.456,0.9014,0.712,0.561,0.983,-0.4153,0.0
0.0991,0.7373,0.1647,0.5986,0.4292,-0.1791,0.0
0.2776,0.754,0.014946,0.2615,0.4963,-0.3872,0.0
0.1578,0.538,0.1133,0.9717,0.1788,0.1743,0.0
0.06204,0.1401,0.961,0.846,0.733,-0.01999,0.0
1.237,0.716,0.77,0.8066,0.606,-0.2654,0.0
0.6367,0.8438,0.4348,0.5547,0.5605,-0.391,0.0
0.2969,0.7607,0.02556,0.791,0.5044,-0.3184,0.0
0.504,0.3762,0.9556,0.4092,0.972,-0.0832,0.0
0.1917,0.266,0.603,0.296,0.8477,0.2411,0.0
0.06213,0.0775,0.0843,0.5527,0.8447,0.1425,0.0
1.721,0.995,0.8403,0.933,0.569,0.3784,0.0
0.2788,0.4788,0.3645,0.3125,0.4448,-0.145,0.0
0.7266,0.856,0.4824,0.8823,0.1323,0.4224,0.0
0.2654,0.4219,0.06836,0.5186,0.8564,0.4224,0.0
0.613,0.9375,0.412,0.739,0.4116,-0.3381,0.0
0.3335,0.949,0.316,0.6567,0.6924,-0.01275,0.0
0.1145,0.1754,0.6577,0.7256,0.72,0.2202,0.0
0.217,0.2395,0.1294,0.4724,0.959,-0.09155,0.0
0.10815,0.1953,0.768,0.4238,0.2603,0.4246,0.0
1.73,0.8833,0.9307,0.663,0.3018,0.3213,0.0
1.498,0.8394,0.847,0.634,0.2308,0.4229,0.0
0.1504,0.507,0.1869,0.3687,0.4622,-0.349,0.0
1.406,0.7446,0.8926,0.322,0.6084,0.2737,0.0
0.3848,0.388,0.6436,0.6074,0.4255,0.4731,0.0
0.08575,0.0139,0.378,0.671,0.2358,-0.004948,0.0
0.3726,0.4478,0.492,0.499,0.6226,0.2347,0.0
0.6904,0.62,0.5566,0.58,0.6714,0.01674,0.0
0.1428,0.7935,0.2263,0.2898,0.7485,0.06573,0.0
1.321,0.871,0.68,0.6104,0.9727,-0.3677,0.0
0.1816,0.4155,0.1242,0.933,0.3477,-0.0932,0.0
0.799,0.928,0.4783,0.7812,0.9946,-0.2654,0.0
1.492,0.751,0.9795,0.8057,0.4988,0.459,0.0
0.2617,0.917,0.03693,0.2996,0.5757,-0.0978,0.0
0.2164,0.2737,0.8613,0.3354,0.9287,0.4338,0.0
0.4116,0.3704,0.7285,0.763,0.4336,-0.2375,0.0
0.3618,0.3115,0.0284,0.644,0.294,-0.3806,0.0
0.2008,0.2917,0.3923,0.4404,0.686,-0.3545,0.0
0.9116,0.7896,0.5815,0.824,0.864,0.4229,0.0
0.11487,0.875,0.0904,0.8936,0.5454,0.475,0.0
0.0718,0.1306,0.899,0.439,0.71,0.08734,0.0
0.0647,0.164,0.992,0.3596,0.5967,0.1931,0.0
0.0908,0.1901,0.971,0.2161,0.725,-0.1761,0.0
0.12463,0.6216,0.1877,0.63,0.2435,0.4456,0.0
0.1825,0.4756,0.106,0.6553,0.9326,0.04077,0.0
0.1978,0.201,0.2068,0.4556,0.757,-0.1206,0.0
0.1771,0.888,0.2476,0.933,0.5713,-0.1169,0.0
0.2238,0.4453,0.328,0.7134,0.2375,0.3767,0.0
0.1674,0.02737,0.9688,0.9976,0.3455,0.4907,0.0
0.1946,0.2795,0.3992,0.504,0.785,-0.1929,0.0
0.08466,0.1884,0.9805,0.3645,0.655,0.2157,0.0
0.4622,0.4539,0.581,0.9556,0.1534,0.2225,0.0
0.2043,0.3042,0.385,0.8115,0.926,-0.3372,0.0
0.318,0.3804,0.5166,0.3733,0.4094,-0.1545,0.0
0.3225,0.748,0.3232,0.3574,0.2478,-0.474,0.0
0.1802,0.4155,0.244,0.7637,0.3435,-0.2072,0.0
0.2998,0.458,0.0529,0.9536,0.4575,0.10864,0.0
0.2179,0.1284,0.2283,0.991,0.7207,0.4817,0.0
0.1716,0.3914,0.1707,0.973,0.158,-0.12164,0.0
0.2776,0.3418,0.553,0.3508,0.4727,0.1798,0.0
0.12054,0.6245,0.1503,0.5254,0.9517,-0.476,0.0
0.9688,0.558,0.9106,0.786,0.5796,0.3242,0.0
0.9707,0.827,0.564,0.4316,0.604,-0.3923,0.0
0.2202,0.3584,0.09985,0.2067,0.9946,-0.4316,0.0
0.3289,0.264,0.0193,0.3206,0.649,0.3838,0.0
0.8228,0.499,0.906,0.4353,0.2427,0.1035,0.0
0.391,0.1417,0.0515,0.5723,0.556,0.09326,0.0
0.9644,0.8877,0.5615,0.608,0.9287,0.2742,0.0
0.3628,0.3345,0.871,0.928,0.3215,0.04865,0.0
0.09143,0.7944,0.1702,0.5195,0.3135,0.01016,0.0
0.0881,0.06934,0.797,0.921,0.724,-0.4639,0.0
0.1757,0.0366,0.5054,0.885,0.3782,0.253,0.0
1.191,0.631,0.8687,0.529,0.1516,-0.3992,0.0
0.2062,0.2673,0.6855,0.515,0.803,-0.3342,0.0
0.2106,0.2888,0.536,0.8726,0.1754,0.154,0.0
0.3193,0.757,0.326,0.6577,0.2854,-0.0799,0.0
0.10394,0.704,0.1415,0.8335,0.7007,-0.4683,0.0
0.4487,0.3635,0.885,0.6924,0.6216,-0.1477,0.0
0.183,0.7344,0.2534,0.577,0.9087,-0.06036,0.0
0.2234,0.4565,0.3245,0.345,0.2139,0.4775,0.0
0.553,0.982,0.3923,0.4094,0.3193,0.0444,0.0
0.998,0.558,0.8926,0.4004,0.2235,-0.1996,0.0
0.1007,0.1641,0.72,0.29,0.6587,0.1423,0.0
0.1216,0.657,0.182,0.412,0.1678,-0.4805,0.0
1.33,0.01624,0.391,0.4304,0.9185,-0.002415,0.0
0.966,0.5566,0.8877,0.5073,0.9673,0.1021,0.0
0.119,0.05203,0.9316,0.758,0.409,-0.10156,0.0
0.1323,0.818,0.08624,0.3398,0.4312,-0.306,0.0
0.1716,0.1699,0.3945,0.784,0.727,-0.3228,0.0
1.504,0.8267,0.841,0.43,0.819,0.201,0.0
0.0805,0.8447,0.1342,0.2854,0.9985,-0.4536,0.0
0.3042,0.611,0.03992,0.4421,0.319,0.4534,0.0
0.4854,0.007366,0.518,0.2379,0.4019,-0.1217,0.0
1.561,0.7686,0.904,0.2338,0.4673,-0.1675,0.0
0.31,0.1735,0.0772,0.8135,0.564,0.4197,0.0
0.7954,0.545,0.732,0.4822,0.7554,0.0854,0.0
0.1486,0.165,0.4932,0.7744,0.1653,0.1877,0.0
0.141,0.0693,0.23,0.9883,0.9775,-0.0847,0.0
0.1029,0.08167,0.3005,0.806,0.9614,-0.1449,0.0
0.2737,0.6006,0.05072,0.381,0.514,-0.1271,0.0
0.2109,0.28,0.62,0.8945,0.4048,0.0984,0.0
0.6973,0.9263,0.4536,0.4626,0.7627,0.2842,0.0
0.363,0.4043,0.527,0.57,0.2211,-0.4053,0.0
0.8716,0.8257,0.533,0.9263,0.5522,-0.1552,0.0
0.1562,0.2323,0.8237,0.632,0.656,-0.411,0.0
0.2456,0.2925,0.7104,0.8647,0.947,-0.1262,0.0
0.0939,0.894,0.1029,0.227,0.6743,-0.00299,0.0
1.12,0.9077,0.6104,0.4524,0.513,0.12384,0.0
1.356,0.9106,0.7,0.4395,0.166,0.0606,0.0
0.1835,0.3193,0.1888,0.9795,0.4666,-0.2993,0.0
0.0709,0.905,0.1354,0.467,0.5195,-0.3232,0.0
1.519,0.7144,0.9663,0.9463,0.5225,-0.2947,0.0
0.1649,0.8306,0.0712,0.2084,0.756,-0.1759,0.0
0.1718,0.2432,0.969,0.9053,0.5273,-0.1759,0.0
1.151,0.7476,0.6978,0.2451,0.2106,-0.1365,0.0
0.06177,0.9917,0.1511,0.5,0.8296,-0.3118,0.0
0.3113,0.3442,0.642,0.5405,0.3555,0.2869,0.0
0.2041,0.3066,0.4038,0.4988,0.8945,0.1901,0.0
0.632,0.529,0.616,0.819,0.738,0.0924,0.0
0.294,0.1781,0.08374,0.8896,0.565,0.3381,0.0
0.151,0.1608,0.4841,0.633,0.6904,0.281,0.0
0.1625,0.6597,0.2345,0.297,0.6226,-0.2896,0.0
1.3125,0.844,0.7085,0.386,0.1882,-0.092,0.0
0.593,0.411,0.8945,0.616,0.2007,-0.3518,0.0
0.2983,0.2922,0.06683,0.561,0.997,-0.2162,0.0
1.564,0.715,0.981,0.9277,0.8535,-0.405,0.0
0.0516,0.0684,0.1896,0.579,0.717,-0.3289,0.0
1.959,0.8564,0.9814,0.8154,0.332,-0.43,0.0
0.1895,0.7197,0.2544,0.9253,0.8525,-0.4421,0.0
0.1874,0.2954,0.196,0.3972,0.701,-0.3545,0.0
0.1486,0.1059,0.5225,0.805,0.783,0.4207,0.0
0.1108,0.05984,0.867,0.869,0.546,-0.4534,0.0
0.84,0.514,0.8735,0.6895,0.403,0.1239,0.0
0.0942,0.738,0.1467,0.787,0.262,0.4402,0.0
0.643,0.5894,0.5527,0.729,0.2815,-0.002977,0.0
0.8984,0.5273,0.8896,0.5786,0.5894,-0.04544,0.0
0.2081,0.3682,0.3362,0.2612,0.6772,0.3213,0.0
0.354,0.3264,0.943,0.7544,0.514,0.1896,0.0
1.556,0.7354,0.954,0.4338,0.572,-0.2421,0.0
0.1953,0.1654,0.2727,0.319,0.2357,0.137,0.0
1.654,0.9946,0.767,0.6597,0.7197,-0.0811,0.0
0.0728,0.918,0.1604,0.513,0.783,-0.2607,0.0
0.10815,0.2064,0.9175,0.887,0.2144,0.262,0.0
1.141,0.9385,0.598,0.921,0.1807,-0.1708,0.0
0.2095,0.735,0.2742,0.4714,0.64,0.3276,0.0
0.957,0.529,0.964,0.663,0.541,-0.10455,0.0
0.645,0.5063,0.641,0.3406,0.1219,-0.3767,0.0
0.302,0.3408,0.643,0.4792,0.728,0.4458,0.0
1.244,0.7603,0.773,0.3264,0.9165,0.4187,0.0
0.436,0.3694,0.77,0.2318,0.6597,-0.471,0.0
0.3154,0.326,0.796,0.778,0.4026,0.4104,0.0
0.1184,0.6704,0.1864,0.688,0.2869,0.002369,0.0
0.014084,0.0728,0.0711,0.988,0.6724,0.2354,0.0
0.06537,0.161,0.99,0.881,0.7095,-0.2524,0.0
0.8594,0.554,0.7417,0.5215,0.582,-0.4038,0.0
0.06094,0.0559,0.2935,0.5356,0.3945,0.4626,0.0
0.2173,0.2737,0.8286,0.4675,0.82,0.2578,0.0
0.17,0.641,0.2432,0.7417,0.8013,-0.1254,0.0
1.685,0.9966,0.782,0.8643,0.8525,-0.04456,0.0
1.805,0.006287,0.347,0.4172,0.981,-0.2595,0.0
0.2411,0.2769,0.941,0.3337,0.3823,-0.1355,0.0
0.1172,0.11597,0.667,0.354,0.6416,0.1873,0.0
0.9424,0.663,0.6533,0.651,0.5933,-0.2986,0.0
0.6514,0.784,0.454,0.2006,0.744,-0.3618,0.0
0.12164,0.7363,0.1028,0.7563,0.4263,-0.1595,0.0
0.647,0.561,0.5933,0.509,0.3855,0.297,0.0
1.221,0.7,0.8276,0.7935,0.7124,0.314,0.0
0.08795,0.0777,0.3484,0.4749,0.8994,0.2174,0.0
0.1577,0.5386,0.2274,0.2966,0.658,0.4922,0.0
0.7026,0.4563,0.905,0.8545,0.284,0.0853,0.0
0.1157,0.2025,0.8096,0.2632,0.715,-0.1317,0.0
0.2366,0.2744,0.955,0.3838,0.859,-0.12305,0.0
0.5684,0.5796,0.5254,0.2522,0.865,0.4382,0.0
0.1962,0.2693,0.629,0.3901,0.1686,0.263,0.0
0.1722,0.0876,0.1721,0.901,0.3481,-0.10864,0.0
1.068,0.936,0.577,0.4392,0.777,-0.02264,0.0
1.029,0.5786,0.867,0.5093,0.2003,-0.1893,0.0
0.3635,0.3264,0.9243,0.876,0.47,-0.2776,0.0
1.353,0.755,0.796,0.2793,0.8457,-0.1763,0.0
0.1564,0.586,0.2277,0.6777,0.594,0.07874,0.0
0.0983,0.04837,0.372,0.41,0.311,-0.313,0.0
0.1031,0.787,0.1835,0.764,0.67,-0.4272,0.0
1.652,0.744,0.9614,0.674,0.236,-0.4727,0.0
0.1445,0.1852,0.5205,0.2058,0.2124,0.334,0.0
1.07,0.574,0.957,0.2253,0.2666,0.05896,0.0
0.606,0.01323,0.4958,0.626,0.5093,-0.2646,0.0
0.865,0.9736,0.5005,0.5327,0.3118,0.1026,0.0
0.2408,0.2903,0.7812,0.6235,0.4756,0.3967,0.0
0.8496,0.4915,0.974,0.4438,0.2384,-0.04935,0.0
1.611,0.9624,0.7773,0.84,0.1164,0.02695,0.0
0.1848,0.3,0.203,0.9727,0.7354,0.04523,0.0
0.4695,0.4475,0.596,0.3765,0.6396,0.1449,0.0
0.6104,0.4255,0.8804,0.558,0.4412,0.001743,0.0
0.344,0.4216,0.02574,0.3025,0.9976,0.21,0.0
0.1731,0.2424,0.5405,0.8486,0.6606,-0.1852,0.0
0.1859,0.1913,0.3064,0.265,0.6426,0.1181,0.0
0.1492,0.9443,0.2349,0.2279,0.625,0.3306,0.0
0.03946,0.0802,0.8276,0.3494,0.4475,0.01794,0.0
0.1427,0.1274,0.5576,0.2128,0.1431,0.4412,0.0
0.607,0.9453,0.4082,0.492,0.7266,-0.3914,0.0
0.8247,0.5176,0.8438,0.5083,0.621,0.1804,0.0
0.1947,0.3245,0.1406,0.2922,0.889,0.4424,0.0
0.512,0.562,0.4895,0.615,0.7773,-0.07776,0.0
0.6157,0.0227,0.6895,0.3093,0.5845,-0.2815,0.0
1.196,0.8438,0.653,0.62,0.4563,-0.2249,0.0
1.597,0.893,0.7676,0.996,0.1526,-0.389,0.0
0.1691,0.2354,0.5015,0.7646,0.691,-0.015236,0.0
0.1088,0.1619,0.6865,0.2485,0.1991,-0.4023,0.0
0.4377,0.3574,0.8926,0.49,0.758,-0.2241,0.0
1.3,0.674,0.9478,0.8115,0.347,0.2783,0.0
0.2634,0.8857,0.286,0.4978,0.4465,-0.447,0.0
0.8237,0.726,0.5674,0.4526,0.2039,0.3054,0.0
0.0969,0.1004,0.776,0.4282,0.7354,0.05942,0.0
0.2158,0.2952,0.1159,0.9126,0.833,0.03452,0.0
0.3972,0.1609,0.03918,0.3684,0.742,0.2483,0.0
0.1715,0.395,0.1735,0.3547,0.5527,-0.007538,0.0
0.2434,0.06,0.973,0.749,0.7793,-0.3174,0.0
0.5166,0.4934,0.554,0.2642,0.9087,-0.2302,0.0
1.031,0.897,0.5845,0.539,0.8267,0.2686,0.0
0.08405,0.954,0.1843,0.2212,0.943,0.0737,0.0
0.535,0.4395,0.707,0.854,0.6216,0.2214,0.0
0.4272,0.4426,0.5405,0.3743,0.8193,-0.291,0.0
0.258,0.5776,0.3184,0.539,0.982,-0.0471,0.0
1.551,0.863,0.823,0.824,0.4893,0.10626,0.0
0.363,0.3237,0.93,0.3215,0.663,-0.4011,0.0
0.2747,0.482,0.3718,0.734,0.7812,0.4902,0.0
0.3384,0.1647,0.0672,0.501,0.1434,-0.02634,0.0
0.3394,0.3123,0.9917,0.2042,0.9697,-0.2612,0.0
0.2664,0.671,0.04843,0.66,0.559,0.471,0.0
0.3867,0.5825,0.3984,0.3386,0.5815,-0.1727,0.0
0.1805,0.2443,0.3616,0.664,0.893,0.3555,0.0
0.1362,0.1069,0.5674,0.601,0.94,0.3025,0.0
0.1935,0.1981,0.2427,0.3428,0.536,-0.3916,0.0
0.224,0.0999,0.01256,0.3384,0.5024,-0.1329,0.0
1.952,0.9175,0.9297,0.6104,0.977,-0.1216,0.0
0.1602,0.1484,0.4604,0.3618,0.3606,-0.09766,0.0
1.792,0.874,0.997,0.705,0.8,0.3984,0.0
0.201,0.2148,0.1798,0.375,0.4011,0.3418,0.0
0.11127,0.7856,0.10345,0.6,0.445,-0.3347,0.0
0.1793,0.2377,0.407,0.5483,0.5615,-0.266,0.0
1.066,0.6187,0.8164,0.2617,0.312,-0.05508,0.0
0.363,0.4011,0.5693,0.7686,0.2998,0.4712,0.0
0.2019,0.3274,0.335,0.2091,0.4053,-0.1985,0.0
0.0851,0.07855,0.529,0.7344,0.2435,0.2297,0.0
0.3503,0.205,0.05624,0.3289,0.11584,0.4622,0.0
1.445,0.848,0.7334,0.614,0.9043,-0.476,0.0
0.1743,0.766,0.2499,0.404,0.6733,0.2191,0.0
1.39,0.9126,0.733,0.743,0.1509,0.369,0.0
0.1273,0.7227,0.2109,0.4404,0.827,0.3203,0.0
0.0737,0.0256,0.2361,0.7515,0.1898,-0.3345,0.0
0.3042,0.709,0.02705,0.2432,0.1606,-0.1893,0.0
0.3752,0.353,0.723,0.9365,0.628,-0.3752,0.0
1.178,0.9937,0.5884,0.2279,0.4106,-0.3462,0.0
